TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-07-27,,,,,,,,,,,0.3897624336285059,,-0.022475620738368986,-1.851998461278542,,,,,,,,,-0.02084102853883014,,,,,,,,,-0.14462138229179827,,,-0.03511207976800074,,-0.0185540460000791,2.3827390970210254,
2018-08-03,,,,,,,,,,,0.24392685903107036,,-0.03811689355961914,-0.04076639697395156,,,,,,,,,-0.00282930677333894,,,,,,,,,-1.477613930483932,,,-0.14610150983416034,,3.803009517063715,0.09135992744912065,
2018-08-10,,,,,,,,,,,-0.011056727313208442,,-0.01911143675753324,0.48295972253465314,,,,,,,,,-0.01581807727880602,,,,,,,,,-0.06360475716255926,,,0.012874795437510918,,-0.009304102201492291,-0.9084409027905741,
2018-08-17,,,,,,,,,,,0.17218483309204768,,-0.01932578550440052,2.662810026862769,,,,,,,,,-0.07663767382927766,,,,,,,,,0.012363805798198109,,,-0.17514274003408173,,-0.036385011483372844,0.008903509044204148,
2018-08-24,,,,,0.019710690471128865,,,,,,1.604019254244725,,0.39435253105433515,-0.08097263323964582,,,,,,,,,-0.011412779660455574,,,,,,,,,-0.25171632132093397,,,-0.04961300348508253,,0.004554892219298554,-0.06089893212716826,
2018-08-31,,,,,0.26010692893546106,,,,,,-0.06787013985168934,,-0.1979634598641031,-0.8239590623179269,,,,,,,,,0.043555414497766815,,,,,,,,,-0.17192001507237467,,,-0.014501794071705564,,-0.003718602393597233,0.1436139666372923,
2018-09-07,,,,,0.003411384825699307,,,,,,0.0002552073022921361,,-0.014095171455009575,-0.033269353090858184,,,,,,,,,-0.009816105425303555,,,,,,,,,0.031201943495493434,,,0.13702679727015518,,-0.007852115423036356,-0.01706683753498462,
2018-09-14,,,,,0.46766075361579684,,,,,,0.03171526108096479,,1.250923132127853,-0.7849825576215476,,,,,,,,,-0.11541129553827661,,,,,,,,,-0.07232213072972174,,,1.1179439794355186,,-0.022536392484205726,-0.05583583206309917,
2018-09-21,,,,,0.009590534821786888,,,,,,0.7466265240310365,,-0.008352692132122438,0.7370880701016449,,,,,,,,,0.0021725511999463876,,,,,,,,,0.06123147752601238,,,3.0588130395998165,,-0.0034237347621871514,0.6369617797646536,
2018-09-30,,,,,-0.029467896185689013,,,,,,0.01818356778637938,,-1.444678040799742,-0.41170500160109624,,,,,,,,,-0.02429506489429098,,,,,,,,,-1.2734019970488024,,,-0.21246846365320127,,-0.0644112813152393,-0.7053972226629073,
2018-10-12,,,,,0.10572102893064386,,,,,,0.010807996285151835,,0.30183464520460335,-0.04592931958609919,,,,,,,,,-0.03462249255523413,,,,,,,,,-0.22835883708457624,,,-0.030820908503465114,,-0.3504643518655223,0.5262207974698936,
2018-10-19,,,,,0.00023095524318239927,,,,,,-0.022985532582057502,,-0.344175518138329,-0.3475312519102151,,,,,,,,,-0.2570517609692665,,,,,,,,,-0.1638536288576647,,,-0.0774427953178544,,-0.2180893529152762,-1.9904835059290629,
2018-10-26,,,,,-0.04789423428469064,,,,,,0.04412340599332183,,0.1953183710763483,-0.0171689827542943,,,,,,,,,-0.06355081218117128,,,,,,,,,0.2263144325685043,,,0.21312301775032363,,-0.010511602844773694,1.8693118932963564,
2018-11-02,,,,,-5.0206674504101025,,,,,,0.3343629784806159,,-0.9377559873476473,-0.3553461331014021,,,,,,,,,-0.01679219785478263,,,,,,,,,-0.19850665475714097,,,-0.4856919343079155,,-0.038097234252946255,0.02658910812404272,
2018-11-09,,,,,-0.03675967063484382,,,,,-0.01765741188178085,0.2131014268931455,,-0.08018772393552903,-0.02593531975086536,,,,,,,,,-0.02320652955841023,,,,,,,,,-0.9602938052135572,,,-0.029625326732999075,,-0.002351124226309392,0.6819916024444024,
2018-11-16,,,,,0.00908882562182881,,,,,-0.010814063189256845,-0.3003179875408564,,0.030319714742141138,-0.16205667376886834,,,,,,,,,-0.036319865340034826,,,,,,,,,-0.06539587996140375,,,-0.12283302735237533,,0.028200320014483863,0.12568810049782558,
2018-11-23,,,,,0.7069232050598722,,,,,0.002839929607069927,-0.13129843231489047,,-0.13192251216612616,-0.41990651534730344,,,,,,,,,-0.02960352754636682,,,,,,,,,-0.3658540335561609,,,0.56159714901719,,0.007335586543027874,0.1896165506271158,
2018-11-30,,,,,0.017361185102805387,,,,,-0.0007889144515217053,0.38751867619309177,,0.0872547015229042,-0.0920796207185928,,,,,,,,,-0.31699691014103737,,,,,,,,,-0.48909140247183264,,,0.06871840817948685,,-0.0022102124920000167,-0.17769084871137805,
2018-12-07,,,,,0.004520485366360244,,,,,-0.0016488135641151043,0.4676793304839052,,-0.013489118374266222,1.7771192002652478,,,,,,,,,0.01601106439310737,,,,,,,,,-0.05595326468234868,,,-0.807287641029156,,2.154348146128034,0.3252179928295523,
2018-12-14,,,,,0.009701412202028484,,,,,1.963820387235357,0.025425057730345337,,-1.8800776480987929,0.026962622921354235,,,,,,,,,-0.011834544191490146,,,,,,,,,0.41311144357342633,,,-0.028766193998364005,,-0.07228802072586371,0.10224040527585386,
2018-12-21,,,,,0.0018074618303495322,,,,,0.13944699464303298,-0.015546751986959303,,-0.02874867272456165,-0.12243373158890242,,,,,,,,,-0.6505667707250321,,,,,,,,,-0.010396222596916974,,,0.02932313244819841,,0.0059583262409529155,-0.19709970715499103,
2018-12-28,,,,,0.1778092769901255,,,,,-0.0016549573701277172,0.47345775634543485,,-1.278024677585103,-0.03098240629294484,,,,,,,,,-0.006236866177271615,,,,,,,,,-0.09303879688683732,,,-0.2853979334333676,,-0.002718270952814221,0.45417855671448143,
2019-01-04,,,,,-0.005444490318473492,,,,,0.12401754543728401,-0.26173817509883296,,-0.21178643690024135,-0.01107537226707869,,,,,,,,,-0.03949761472390854,,,,,,,,,1.8425439672884143,,,0.6277837429384507,,-1.2774332910657824,0.06627357253051985,
2019-01-11,,,,,0.05469867940909111,,,,,0.024103076106616054,-0.10835797951221228,,-0.22591155272075478,-0.32785093504168,,,,,,,,,3.7450027932949395,,,,,,,,,1.1572928732057715,,,0.413333627686301,,-0.0011610149494772517,0.1862978950391487,
2019-01-18,,,,,-0.03182881550816419,,,,,-0.02272097122448509,0.044847479240737106,,-0.17868149972667774,-0.010374122444213166,,,,,,,,,-0.11078430860089852,,,,,,,,,-0.023639688145373282,,,0.3959891003036585,,0.004074955709225021,0.2701150784442009,
2019-01-25,,,,,0.03789355862990455,,,,,-0.02793160316637929,0.519007712112031,,-0.013363257785044547,-0.4924111792088831,,,,,,,,,0.17002011213381046,,,,,,,,,0.010361345869560414,,,0.08033126768791032,,0.00988568021066006,1.2390817699542638,
2019-02-01,,,,,-0.01095177564713062,,,,,0.358149947113121,-0.21129160243884085,,-0.005684086993081049,0.13282482416447444,,,,,,,,,-0.027095463246814187,,,,,,,,,-0.09009030044152952,,,-0.2372238118629825,,-0.002926436967713211,0.3773026302742818,
2019-02-15,,,,,0.05343389248450644,,,,,-0.0006526012325326557,-0.5509917207092959,,-0.023379139268571644,0.005538141005153242,,,,,,,,,-0.020871508393625393,,,,,,,,,-0.028951681235004995,,,-0.14806708977316002,,-0.001886764045247415,-1.2322315761786737,
2019-02-22,,,,,0.024119109711702027,,,,,-0.014137913809053554,0.2921068653913417,,-0.027871302015767662,-0.28533384653059224,,,,,,,,,-0.03010322850276273,,,,,,,,,-0.20279900187837263,,,-1.631351421133606,,0.032165108941723516,0.19761448638678789,
2019-03-01,,,,,0.039139184002148636,,,,,0.011368330575439707,0.005030280742804047,,-0.12302218334149034,0.15772816926190797,,,,,,,,,-0.0277450204612841,,,,,,,,,-0.027046189435361565,,,-1.4996555569768448,,-0.001721792499214507,0.21927380290794313,
2019-03-08,,,,,0.09291628258667325,,,,,0.030958413293253287,-1.7390058669204864,,0.013130656688782973,-0.09887687497890212,,,,,,,,,-0.00827013526928201,,,,,,,,,0.06155275915401717,,,-0.288167270083235,,0.011220032277685407,-0.09666741706310579,
2019-03-15,,,,,0.11871016811496828,,,,,0.0023016402305227127,-0.03687446329352165,,0.003666921964223316,-0.472834086200727,,,,,,,,,-0.056959549323924843,,,,,,,,,-2.647037472079342,,,-0.018825201978584775,,-0.02127394667750815,-0.27866665941604407,
2019-03-22,,,,,0.27609576209302394,,,,,0.04610287758682162,-0.23825474292638266,,-0.019249261806176643,-0.014687324286695,,,,,,,,,-0.11839156622214556,,,,,,,,,0.7742211551596594,,,0.0069600908959391765,,0.05071160546796567,0.8997392060933687,
2019-03-31,,,,,0.023563375567890524,,,,,0.3388137823859493,0.10074914161631655,,-0.23157859494981511,-0.029790008177322407,,,,,,,,,-0.04893223475714173,,,,,,,,,0.06457184798826054,,,0.1985321886103399,,-0.4182998823957021,-0.7132319386256865,
2019-04-04,,,,,0.017790587879683954,,,,,-0.015796339399997337,0.31673103258983604,,-0.06359504229661095,-0.1223624771843421,,,,,,,,,-0.039341208551923065,,,,,,,,,-0.006279269681908783,,,-0.036177975559805335,,0.01704909077523094,0.39615077510168895,
2019-04-12,,,,,0.0011118341737385508,,,,,-4.903586244447942,0.04145609273770446,,0.05132779142438584,-0.12684328849548557,,,,,,,,,-0.009312053736847362,,,,,,,,,-0.36342405110294285,,,-0.10893765833641408,,0.015308321612830538,0.2824135604059085,
2019-04-19,,,,,0.22638005240608494,,,,,-0.02338946967820535,0.26026397785235655,,-0.15615036627755777,-0.05920224852652245,,,,,,,,,0.0007100789115928596,,,,,,,,,0.029381426344608542,,,-0.3893501492835406,,-0.0014681756890800508,0.1376393948097759,
2019-04-26,,,,,0.049223932327819506,,,,,-0.07463947769985783,0.11311235379104494,,-0.12748502362695352,0.011652840158471553,,,,,,,,,-0.2440755466880476,,,,,,,,,0.11458408359032257,,,0.1252095120472374,,0.8077772845925167,-0.10882339923009354,
2019-04-30,,,,,0.007205745336518659,,,,,-0.0014308050032123094,0.2279264352889804,,-0.9529718154060955,-0.042693356076023634,,,,,,,,,-0.01099444808606144,,,,,,,,,-0.23042428671756954,,,-0.0567462183459856,,-0.0077148320766019214,-0.14621766519509788,
2019-05-10,,,,,-0.032053666182263726,,,,,0.19570278198187327,0.9896299011512539,,-0.010732310870017095,-0.000315090898856403,,,,,,,,,0.12709625918486844,,,,,,,,,-0.1599417978266939,,,0.49686709645122185,,-0.0031517184756056625,0.19773109562512287,
2019-05-17,,,,,-0.04214657852942123,,,,,0.00763088503147303,1.4287858841807322,,-0.0033824636520615875,0.10949785299556983,,,,,,,,,-0.5255282076479437,,,,,,,,,-1.7452137677554642,,,0.2020101052794549,,-0.20090285616811082,-0.35569895601697693,
2019-05-24,,,,,-0.01985817687745849,,,,,-0.14754044303331068,0.12968946587235242,,-0.068941610567166,-0.019920467559216243,,,,,,,,,0.0012326120339707786,,,,,,,,,-0.7603496575598094,,,0.2679859415130535,,0.43854423374121626,-0.00821733271575116,
2019-05-31,,,,,0.004730386152626846,,,,,-0.014074306457892285,-0.00816880685016968,,-0.12131595077160436,-0.144103589276756,,,,,,,,,-0.04834547878106957,,,,,,,,,-0.05743661216093909,,,0.26094112589010204,,0.031006841189768687,1.1643476881344723,
2019-06-06,,,,,-0.0179567410482109,,,,,-0.0013636702205811226,0.11057286329760749,,-0.064138286015984,-0.026401542021104507,,,,,,,,,-0.019626896571873415,,,,,,,,,-0.18235229128097907,,,0.04325793770433001,,0.10605119266693469,0.038588366117688636,
2019-06-14,,,,,-0.011727545638640887,,,,,-0.014277139654148641,-1.554817274680684,,-0.2796686994141996,-0.2568592255960427,,,,,,,,,-0.13226339989324296,,,,,,,,,-0.15900696221799485,,,0.5331174475179722,,0.09783599649702276,2.651146929570214,
2019-06-21,,,,,0.002589631860699133,,,,,-0.010363179834668215,0.76659522701809,,-0.00010989028009353655,-0.19703785823742032,,,,,,,,,-0.07829878915117197,,,,,,,,,-0.11430530609011401,,,-0.18436893414160757,,-0.005454615942152993,-0.052823776071720584,
2019-06-30,,,,,0.14724412713591944,,,,,0.5925873397262835,-0.058505247550330874,,-0.1726713889180345,-0.22198908417299784,,,,,,,,,-1.8694532562991384,,,,,,,,,-0.031176670921298864,,,0.019505540933767395,,-0.0018628526401760375,1.7940403829197433,
2019-07-05,,,,,0.017234679011492355,,,,,-0.018097505437459225,-0.28730524454232714,,-0.003386455883912607,-0.2731942435497653,,,,,,,,,0.27776775471260073,,,,,,,,,-0.04855184094977557,,,-0.031889987616767944,,0.02655561318695129,0.6740929119084224,
2019-07-12,,,,,-0.9756106064242631,,,,,-0.0009320520758075744,0.1193345702956531,,0.16138455254070747,0.24727501954646874,,,,,,,,,-0.04297552095786652,,,,,,,,,-0.012319671428354247,,,0.12323765746628612,,0.8214342556003,0.04889903875236117,
2019-07-19,,,,,0.09454324022426182,,,,,0.20894363542717614,-0.09581322212803145,,-0.34271833791715156,-0.06409600749345529,,,,,,,,,-0.0806623151411462,,,,,,,,,5.306542166556124,,,-2.66007392930763,,-0.0029042887956136996,4.317661560223161,
2019-07-26,,,,,1.858767064176243,,,,,0.24472368165818162,-0.06415199121205041,,0.0002930178543098759,-0.24531590945587028,,,,,,,,,-0.13374554611227873,,,,,,,,,0.04030997677444545,,,-0.0008630407524690478,,0.18155623662182047,0.14949022057768172,
2019-08-02,,,,,-0.0693288570408287,,,,,-0.0324119374584812,-0.9797331610079656,,-0.035411156450953704,-0.13423277928276967,,,,,,,,,0.08820012722910175,,,,,,,,,0.006677939396580228,,,0.008021869006017819,,2.2157191026836642,0.9045089688202947,
2019-08-09,,,,,-1.3935976219263922e-05,,,,,0.05572556144930313,-3.039044706563868,,0.0031203251852381236,0.22521728525192639,,,,,,,,,-0.024889105173866628,,,,,,,,,-0.04475635327031498,,,0.45840283896412837,,-0.0038102464704015755,-0.12553267798789763,
2019-08-16,,,,,0.2050498549447738,,,,,0.023536227519210032,-0.10069554617284193,,-12.54089821251065,-0.026088158332417233,,,,,,,,,-0.060255025940316606,,,,,,,,,-0.1289326509840739,,,-0.8273278300139788,,-0.013112417875563588,0.14930933677774993,
2019-08-23,,,,,0.011018233747766865,,,,,-0.007842245293685572,-0.1589159387297181,,-0.5370824774232728,-0.04446724934122122,,,,,,,,,,,,,,,,,,-0.30813679961950513,,,0.007421340945818597,,0.008111430929148438,0.13584239459743586,
2019-08-30,,,,,0.179905073572231,,,,,0.5059553973492473,0.11150666252285267,,-0.0011429899502791243,-0.06808204666356332,,,,,,,,,,,,,,,,,,2.7863499698486764,,,-0.10448978832463801,,0.04037012149345068,0.25770280355697467,
2019-09-06,,,,,-0.4877786713549165,,,,,-0.009796623803917218,0.326783681241079,,-0.27001820646444685,-0.026241666227198777,,,,,,,,,,,,,,,,,,-0.0078588387612803,,,-0.35399085465687213,,0.000654651294197622,0.8188372288058108,
2019-09-12,,,,,0.0060793457887809476,,,,,0.11379612079200932,-0.06521001055946947,,-1.0502597399194684,-0.23576415278991483,,,,,,,,,,,,,,,,,,-0.02614865287524764,,,-0.1015255625091344,,3.5807618892809076e-05,-1.9608105892819585,
2019-09-20,,,,,0.002024669869614292,,,,,-0.020130209790834273,-0.1396762188603013,,-0.17333752212890235,-0.07562937142484498,,,,,,,,,,,,,,,,,,-0.015683228509793867,,,0.357929739702091,,0.003645519149429617,-0.02301699251202579,
2019-09-27,,,,,-0.00014210623269680141,,,,,0.013718605605728445,-0.009163737243008153,,-0.011471863792250719,0.25670606465432005,,,,,,,,,,,,,,,,,,-0.014469709780836386,,,-0.009007858221278867,,0.043791398651445934,0.1406044024448512,
2019-09-30,,,,,0.026600156696971154,,,,,-0.0011385336701449107,-0.4471901993729512,,2.37203504286965,-0.0240906902317082,,,,,,,,,,,,,,,,,,-0.025888209444092286,,,-0.10369465394425878,,0.004323179449741072,0.9476965539148678,
2019-10-11,,,,,-0.013157204936766278,,,,,0.008068324291766116,0.022536591464960194,,-0.11666712025325954,-0.5504816469496316,,,,,,,,,,,,,,,,,,-0.19185581548114267,,,0.05144074073998747,,0.020360837017818597,-0.13180261232895374,
2019-10-18,,,,,0.028643815422535933,,,,,-0.01298092881317216,3.569992332491221,,-0.7006734649551009,-0.09244164674449803,,,,,,,,,,,,,,,,,,0.07601625281699101,,,2.2597058830159042,,-0.00226115019906293,0.7789199562010236,
2019-10-25,,,,,0.030788171721752043,,,,,0.0763711894223331,-0.2616710683896944,,0.3295729429771616,-0.5307359145079946,,,,,,,,,,,,,,,,,,0.4107461136225045,,,0.015576211162828861,,-0.38771193583894703,4.320025446938087,
2019-11-01,,,,,-0.030486789134625367,,,,,-0.0024211770567029575,0.0753654049145347,,-1.2262883903578976,2.793051042035357,,,,,,,,,,,,,,,,,,-0.009736378688184567,,,-0.2937213116888177,,0.11377258540029113,0.9590693809566256,
2019-11-08,,,,,0.007295749245017134,,,,,-0.000638136990413625,0.21112496153408847,,0.13620597448271274,-0.05386947750080186,,,,,,,,,,,,,,,,,,-6.013222425351074,,,-0.03589083732010178,,0.11547987192638529,0.133774083903091,
2019-11-15,,,,,0.007900981616028008,,,,,0.04529370090475504,2.7592948326112525,,-0.013377087739088214,-0.0452970468238492,,,,,,,,,,,,,,,,,,0.18644751420682154,,,0.07935969575560119,,-0.01081982125104529,0.40725389192267497,
2019-11-22,,,,,0.02012677806991017,,,,,0.050469644895805646,0.4902236604536415,,0.7373172486446324,-0.3623718393996932,,,,,,,,,,,,,,,,,,-0.17249231652225466,,,-0.1554375846500371,,0.09990501216034318,0.49885851866292924,
2019-11-29,,,,,-0.02272394683439427,,,,,-0.06723235037874455,0.07223780593787556,,-1.222100276888527,-0.03800011007288236,,,,,,,,,,,,,,,,,,-0.06624588467795399,,,0.09438727533900962,,0.16127555952438333,-0.07714413545438678,
2019-12-06,,,,,0.7311838888593725,,,,,-0.002737321887720199,0.14931837336556664,,-0.8288316852377977,0.16244657441864035,,,,,,,,,,,,,,,,,,-0.13894253683324032,,,-1.9330582029462247,,-0.06928853308928098,-0.05893675726523209,
2019-12-13,,,,,0.09155139666342359,,,,,0.674314146170255,-0.3780426890913512,,-0.5655256570318613,-0.34993308131651824,,,,,,,,,,,,,,,,,,0.04451641670566325,,,0.3009943705118025,,-0.0034397525101366572,0.12307951772734652,0.005688850166418846
2019-12-20,,,,,0.020130124419501474,,,,,-0.013810975460002846,-0.02514429729154522,,-0.4561799216071262,-0.06392570587927536,,,,,,,,,,,,,,,,,,-0.021387869433963105,,,-0.20033526174956756,,0.08831893773534283,-0.07285928565084737,0.0879361249443944
2019-12-27,,,,,0.024086664047736114,,,,,-1.7330376096552493,-0.07961710522692325,,-1.2957942901860857,-0.008056454163567726,,,,,,,,,,,,,1.8916932481334756,,,,,-0.12509557347039083,,,-0.6273688161935413,,-0.0058588054290649024,-0.1976299139620013,-0.2081867319769871
2020-01-03,,,,,-0.0146424729915028,,,,,0.11133772547497309,0.7408230219491184,,-0.12873520102274585,0.17068435758798756,,,,,,,,,,,,,-0.0393430046027544,,,,,-0.061874102078641045,,,-0.7694890650691566,,-0.014623015874487453,0.10001738682541783,-0.006544914414205208
2020-01-10,,,,,0.011179969125286026,,,,,-0.625795653839054,0.2830361982725928,,0.061545720104478424,0.2392449030321028,,,,,,,,,,,,,0.008644773454603415,,,,,-0.005487811794548396,,,0.2315236480454859,,-0.030376662564495414,0.028610050885581106,0.04992731125364082
2020-01-17,,,,,0.003727983340397631,,,,,-2.064481955461332,-0.1970568829451278,-0.02930253578542378,-0.5195875202684547,0.09180235567130246,,,,,,,,,,,,,-0.013466895768619357,,,,,-0.07345255077863216,,,-0.2039319576957265,,-1.2035868241620227,0.10280057394536056,-0.0014992220316388915
2020-01-23,,,,,-0.07080931830478795,,,,0.001578993896311923,-0.5124375471789026,-0.16328067069996433,-0.11698835992570233,-0.21480368407505032,-0.7318372029814977,,,,,,,,,,,,,-0.2639595957978661,,,,,-0.04401401702221392,,,0.3681676244763743,,-0.008683389072376394,-0.10679475118164977,0.06304174998784992
2020-02-07,,,,,0.008411809746998126,,,,-0.030544305935104845,0.0690167957217369,-0.05156521423352334,0.03952434491473411,-0.758592486318287,-0.025449395422880626,,,,,,,,,,,,,-0.7199543894167127,,,,,-0.029787972406172047,,,0.13990791228323046,,-0.25938597144851044,0.10846277011129773,0.017805479476845687
2020-02-14,,,,,-0.006521897267293571,,,,0.0010692168662951758,-0.044313113097994905,-1.033436620373307,-0.024750791283720666,-0.08759573916007934,0.02792814789998791,,,,,,,,,,,,,0.0272415897610101,,,,,0.020748495075209615,,,-0.1973566075743865,,0.07414487226201577,-0.004244058228413464,0.36351792280619527
2020-02-21,,,,,0.01449611533029363,,,,0.39127367015313874,-0.0005948298481118701,12.17938160959576,-0.02636199896753289,-0.03187528861335656,-0.03517594346899259,,,,,,,,,,,,,0.07646292661466277,,,,,-0.20524501096200098,,,-0.5297890511568185,,0.0033824163268342568,0.48586969900841237,0.5393155113300485
2020-02-28,,,,,0.003016295095521898,,,,0.5457106769843204,0.02952136091460987,0.12307135012546916,0.10174016772831149,-0.046634471695867666,-0.04897317021419314,,,,,,,,,,,,,-0.00800696570726717,,,,,0.12962674572427388,,,0.24409116583017113,,0.03942495664086346,-0.0174862653546676,0.05494044143179304
2020-03-06,,,,,-0.0018614564298792269,,,,0.037101170693370183,-0.007888028533634227,-0.21242899740971857,3.4303444828639225,0.10682655569351816,2.0272801549564714,,,,,,,,,,,,,-0.02545165417434654,,,,,-0.02383619872258627,,,0.11430207459230247,,-0.00211450422159047,0.40096854440788043,0.017119147130266056
2020-03-13,,,,,0.017273041761944243,,,,0.07428489582456413,0.054464576432262476,-0.43259235859370615,0.016158785338490335,0.0032415083858626545,-0.005254196136790788,,,,,,,,,,,,,-0.034352945178108246,,,,,-0.013191070625177867,,,-0.06549546762421181,,-0.0026966818501520337,0.12340249264710876,0.05434665280846598
2020-03-20,,,,,-1.0832683814186823,,,,-0.5547200668191734,0.03530586728618446,-0.08930945453615696,0.010759267127364226,-0.24641516903475247,-0.017664887577906525,,,,,,,,,,,,,0.007403887925272402,,,,,-0.44317495860764156,,,-0.3662287927718876,,-0.015087125819518002,0.1959099281137097,0.02860571802736042
2020-03-27,0.0944910453552624,,,,0.30972915696522835,,,,-0.13915093127553096,-0.0008156436516753639,1.6313374122036635,0.024449484845952968,-0.21008173907464045,6.818468502765029,,,,,,,,,,,,,-0.36579432996117506,,,,,-0.04830160809485838,,,-0.5278448022785874,,0.00518955067766892,0.1899977239632738,0.053417106335111625
2020-04-03,,,,,0.003867881755845029,,,,-0.760447594715355,4.107087709127296,0.3181481741831539,-0.060297181612964046,0.03480893526681889,-0.8826401931156439,,,,,,,,,,,,,-0.2413776376944805,,,,,-0.26617639608726174,,,0.03478283430726117,,-0.018720820916203224,-0.13216847420048197,-0.010562529780227004
2020-04-10,,,,,0.0037252004258791246,,,,0.08037411739740843,0.009839632838833816,0.7017260048530871,-0.21146334210371304,0.02332775178119925,-0.5519201240805985,,,,,,,,,,,,,10.103190367873912,,,,,-0.09348610598155328,,,0.01500512075887601,,0.09348745537236038,-0.9027214187870246,-0.75620861914649
2020-04-17,,,,,0.004603129871357272,,,,-0.0005183628924534597,0.011795705161378631,0.17794166725309235,0.1851202943385521,0.532484763914956,1.956021874280391,,,,,,,,,,,,,-0.0150536087505348,,,,,-0.022370421439182598,,-0.002685094536210335,0.044257976178660646,,-2.946099481653406,-1.2969049198622347,
2020-04-24,,,,,0.011986059102800395,,,,0.002587048541886301,0.0026448180036722627,-0.6929388911342829,-0.14851855178750914,-0.017980282304776298,0.16031403393256893,,,,,,,,,,,,,0.00326597652309067,,,,,0.03756983724958034,,0.010998901126844507,0.2470885815904949,,-0.0009756523906759066,0.45238849952237264,
2020-04-30,,,,,-0.019824229539748658,,,,0.039165943703652756,0.0590342101365056,0.20006589332558133,0.016499788093994855,-0.08861777206669465,4.857858112910222,,,,,,,,,,,,,-1.0320578054015437,,,,,-0.07970433326547405,,-0.0021208381234024717,-0.013585764160660221,,-0.0011505593644966228,1.6115923026848022,
2020-05-08,,,,,0.004796257951862401,,,,0.22160096108793548,-0.060933704286794343,-0.07653248489675327,-0.04461706392774346,-0.06324981161275745,-0.5054153967832644,,,,,,,,,,,,,-6.290467638611922,,,,,0.28882359382668515,,-0.0022211189702272837,0.012414716835192994,,-0.012590825744660618,-0.4878758245392738,
2020-05-15,,,,,2.0849533040362824,,,,0.034014142059896474,0.48570953485808066,0.1323822237436744,0.03475001223778968,0.01938370961212337,-0.020413614869352753,,,,,,,,,,,,,-0.5575214982024382,,,,,0.016938396723623884,,-0.0010368467488350577,0.6913936158820744,,-0.02489318212856638,0.2221716612989246,
2020-05-22,,,,,0.022444882644834564,,,,0.14949875199918167,0.012004559612488815,0.05440382840186932,0.464997893989114,0.05840288642754538,-0.5733586861401342,,,,,,,,,,,,,-0.4456597982189039,,,,,-0.01990942328293852,,0.12699168339904066,-0.019639607453059874,,-0.014447351743837262,0.22778781199179693,
2020-05-29,,,,,0.1906129678001824,,,,0.006720668869316113,0.004902707092633668,-0.02898407879403909,0.005728147262227426,-0.048807045083197345,-2.043139650785512,,,,,,,,,,,,,-0.02506521314820543,,,,,0.12869281010481537,,-0.01694279794358185,1.3554517788273701,,0.1861527457679555,0.6185634432706067,
2020-06-05,,,,,0.008418334735340196,,,,0.025122227343135628,-0.03740905905980228,0.013290482733849314,0.004127438352537732,-0.19859066355655725,0.03185491528737239,,,,,,,,,,,,,-0.06729984094157046,,,,,-0.6030156333306919,,-0.5900124161520957,0.004473621757100216,,0.11248690468267547,0.6841729393452908,
2020-06-12,,,,,-0.007959061374603523,,,,0.011881814750786073,0.0017693542886684573,-0.0365466619767651,-0.8703638343888096,-0.016675699990060168,-0.028415254813856903,,,,,,,,,,,,,-0.009994972548153189,,,,,0.002922843828846434,,-0.015247199147504394,0.07428739105338782,,0.02593393092998702,2.3516945371925826,
2020-06-19,,,,,0.007287790918305149,,,,0.01350757404207516,0.05497974305736032,-0.12330295760934507,-0.0029940424386018204,-0.013041392369807977,-0.05386449205294263,,,,,,,,,,,,,-0.008552126392557171,,,,,0.404231335679014,,-0.12092176163127372,-0.1286689295299079,,0.6564366650641398,0.11153567065102299,
2020-06-24,,,,,0.010342817452408445,,,,0.003344279320847707,0.02195043047059047,0.1870503238045808,0.23426797105330185,-0.004738603515637439,0.3205202701051461,,,,,,,,,,,,,-0.0675266736742321,,,,,0.030776645913390646,,0.005183299734368633,0.011069418087575587,,0.005412550417186412,-0.298680109510453,
2020-07-03,,,,,0.12872231158722908,,,,2.7259677435278227,-0.5914914460445716,-2.211295685077772,-0.0026067205807081047,-0.016323409665760076,0.004206587375156119,,,,,,,,,,,,,0.15164305946612372,,,,,-0.20900087839701734,,-0.03932832378227749,0.9040147336726974,,0.009328610408944376,-0.24646333795442293,
2020-07-10,,,,,0.0024631293097837877,,,,0.07422762300138873,0.4222485219058161,2.73084509775913,-0.015202382517974114,0.20671112352900728,-0.11025650653550396,,,,,,,,,,,,,0.015634718246026386,,,,,0.4934064581367933,,-0.07312785891844698,-0.02750906507242756,,0.8501288244777251,-0.01393401438111451,
2020-07-17,,,,,0.002459600725622559,,,,0.006496747398653374,0.0165527416702898,-0.4262593287806617,-0.03060682487607838,-0.20964879091513905,0.3506449819349743,,,,,,,,,,,,,0.08567616643242074,,,,,0.08172593324378068,,0.6597777984502282,-0.036771384091540335,,-0.013194454593747348,-2.157793242805181,
