TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-09-07,,,,,,,,,,,-0.09533236165986833,,-0.02258651981242568,-0.8554714561957676,,,,,,,,,-0.06138953881466435,,,,,,,,-0.018784093961240617,,,-0.6973341772411151,,-0.08681272214583687,-2.1720223705793953,
2018-09-14,,,,,,,,,,,-0.021776884534445064,,0.73036169441059,-0.06396215215894666,,,,,,,,,-0.49858712093608265,,,,,,,,0.008869018655745284,,,1.5505060693181623,,0.40229406253941224,-0.087871444383266,
2018-09-21,,,,,0.007264582485693331,,,,,,0.04271319808381491,,0.3394739917484632,-0.2743563600164448,,,,,,,,,-0.4217282061374268,,,,,,,,0.054011736223609164,,,-0.013104792022752346,,0.39619371448780966,0.14064505614287814,
2018-09-30,,,,,0.059010725763872784,,,,,,-0.045658139788258154,,0.09949182190896741,0.1412481534215075,,,,,,,,,-0.026588393589003986,,,,,,,,0.0717136886266405,,,0.20665420301524298,,0.0008014475025381224,0.10169253051832444,
2018-10-12,,,,,0.0182479147055621,,,,,,0.021974653220783777,,-0.008803740345927603,-0.28151742250330464,,,,,,,,,-0.22091634488800216,,,,,,,,-1.4094325510072483,,,-0.05068159606019451,,0.0009519555115702584,0.0640211135993174,
2018-10-19,,,,,0.0015552433078801554,,,,,,-0.03096162314053623,,-0.4962062935877192,-0.8357582977882438,,,,,,,,,0.015808599618896704,,,,,,,,0.20822933530303822,,,-0.20099754280848484,,-0.0640304397712313,0.26639765349138883,
2018-10-26,,,,,0.1042269277157156,,,,,,0.2735996182140386,,-1.2631555591086487,1.095794426920311,,,,,,,,,-0.006180609658387841,,,,,,,,-0.5103943804818083,,,0.009709547233384486,,0.05586921821155731,1.4985994891027028,
2018-11-02,,,,,0.0012015240618208618,,,,,,7.305034811979713,,-0.9508992497056572,-0.027969710611123577,,,,,,,,,-0.0042205823811006776,,,,,,,,-0.001959230644638753,,,0.6973192362209487,,0.04940098217155174,0.9438466097077373,
2018-11-09,,,,,0.05071689094739133,,,,,,0.8193060318640023,,0.31139792397866656,-0.07181115912990922,,,,,,,,,0.049357523907089786,,,,,,,,0.2174685538024178,,,0.019838775717792252,,-0.09765652900989867,1.2490028912729243,
2018-11-16,,,,,0.05506250151253397,,,,,,-0.8512413065521167,,0.043035454871496064,-0.7637863612817095,,,,,,,,,-0.09211877950648217,,,,,,,,-0.022191510624813338,,,-0.02157812073126147,,-0.022882360324555956,0.3352284337794137,
2018-11-23,,,,,0.0025800901809671867,,,,,,0.1282360124839954,,-0.013936783490684272,-0.42270643708303257,,,,,,,,,-0.06901961845259355,,,,,,,,-0.13371686880755607,,,4.487863117611597,,0.04963725782837182,-0.027047786389168493,
2018-11-30,,,,,-0.34045509847011957,,,,,,-0.01731665992056622,,-0.09474478570764366,-0.11065646168256837,,,,,,,,,-0.2823576074532348,,,,,,,,1.2006672005770593,,,0.030958472027826422,,1.0492665289125434,-2.1516568205628746,
2018-12-07,,,,,-0.0069274036329782344,,,,,0.012552406107570468,0.09521225131854905,,-0.2623544958843079,-0.5580102841027366,,,,,,,,,-0.004096400248510435,,,,,,,,0.6154163363241228,,,0.3036391407468957,,0.4243740821716895,0.8852116030352382,
2018-12-14,,,,,-0.08548961388650114,,,,,0.1563152511197249,0.06347579418166222,,-0.03383836909106868,0.6496916832394588,,,,,,,,,-0.09276601126004526,,,,,,,,-0.029382448646026415,,,-0.0016738950303313194,,-6.842154349940381,0.8472192926127474,
2018-12-21,,,,,0.044114888499015646,,,,,-0.5510344551709605,-0.5597049900760191,,0.033476380379314774,-0.22426650726714295,,,,,,,,,-0.04762106057410445,,,,,,,,0.7883666501717597,,,-2.2449513077890377,,0.007335903222588006,0.2318254960545105,
2018-12-28,,,,,0.018773134835386795,,,,,0.06518866133671444,0.06815501484741009,,0.7025452406054448,0.6224505991667998,,,,,,,,,-0.028046306002864393,,,,,,,,-0.9213276399779582,,,0.029905107700348273,,0.019238243473456134,0.02601559078277969,
2019-01-04,,,,,0.06269738592861672,,,,,0.002812538546692744,0.010554071553187877,,-0.019703045744734072,0.0051828156700793986,,,,,,,,,0.002645295987840866,,,,,,,,-0.07599394718014657,,,0.08955878154628343,,-0.14419798799288336,-0.18736209878614296,
2019-01-11,,,,,0.021842289228287095,,,,,-0.00562690345968217,0.2036289145323597,,0.21037128618619333,-1.4242082109134278,,,,,,,,,0.004668226316113283,,,,,,,,-0.24943698569587813,,,-0.031211349924077883,,-0.019871410082805074,-1.1514778354177415,
2019-01-18,,,,,0.013037778671829552,,,,,0.11120842826491642,-0.7043002277980762,,0.01723026875894413,-0.019535217409959157,,,,,,,,,-0.05421335274928251,,,,,,,,0.2881767774427698,,,0.01927751847579927,,-0.005378698859843829,-0.018113168287473294,
2019-01-25,,,,,-0.0014038727703593323,,,,,0.4511392822790238,-0.001920156075104566,,-0.08800298618436816,0.31796979119808844,,,,,,,,,-0.0018866112991094486,,,,,,,,1.5343322752710233,,,-0.0302477324111396,,0.06631850286624028,1.2171064089583967,
2019-02-01,,,,,0.003070215555643724,,,,,0.09886596811270239,-2.201345772089958,,-0.026744557113363366,-0.008109489183276457,,,,,,,,,0.009124981747090442,,,,,,,,0.0646710959329234,,,0.057328811974705185,,-0.0017667434423982113,0.5636758161939255,
2019-02-15,,,,,0.00543673786630014,,,,,-0.06987223362732245,-0.17057373068729959,,-2.146040698622071,-0.37013373937570515,,,,,,,,,-0.006803065724451382,,,,,,,,0.02384928138712704,,,2.2799587431126134,,0.17498637232565487,-1.718628372403366,
2019-02-22,,,,,0.5936958500618345,,,,,0.011831492315169629,0.09869897278570793,,-0.08057082934393892,-0.14338282726784018,,,,,,,,,-0.03333736349032356,,,,,,,,-0.41881154588790115,,,-0.008985466331623835,,-0.2758278598954522,-0.3405403321983382,
2019-03-01,,,,,-0.33740655347526016,,,,,2.3924181277027947,0.016200369694244644,,-0.026602757473898644,0.39725784654467655,,,,,,,,,0.019763759908191243,,,,,,,,-0.06704702150175984,,,-0.11726129635983769,,-0.06741822692521657,-7.564138673760649,
2019-03-08,,,,,0.00977023545896439,,,,,-0.0262885767252128,0.08810526038089521,,-0.1696024822043512,-0.005030361848312469,,,,,,,,,-0.028597180712827224,,,,,,,,0.012763255165569925,,,0.011954409387308913,,-0.42677392960040206,0.13606096063670073,
2019-03-15,,,,,0.04666191086397313,,,,,0.8916230633806604,-0.012671001776639788,,-0.4776414107273936,-1.188996229161132,,,,,,,,,-0.21359000447621238,,,,,,,,0.12035779363916602,,,-0.29582992780217543,,-0.01868121817817036,0.1721565158573477,
2019-03-22,,,,,0.003474460199736407,,,,,0.04136798818862325,-0.4607695978818255,,0.49620632530306663,-0.1546141147180218,,,,,,,,,2.236755430907976,,,,,,,,-0.004492155197235189,,,-0.018923574537183838,,0.08279721066363363,-2.2040492692907496,
2019-03-31,,,,,0.0031492820482286452,,,,,0.00800917886242962,-0.1537436096115535,,-0.07906941976054682,-4.258686619262786,,,,,,,,,-0.002927260079269179,,,,,,,,-0.0009096792752994187,,,0.06938827004983227,,0.24281721330487485,1.8492930303246342,
2019-04-04,,,,,0.001635721564649707,,,,,0.0019033792338683398,0.08484670041696438,,0.033477570390856026,-0.0686608214859536,,,,,,,,,-0.0004669745215144516,,,,,,,,0.01690652185684818,,,-0.1346506755244766,,0.0003572057537991563,0.4939365250943697,
2019-04-12,,,,,0.18937172344859624,,,,,0.056349667341346804,-0.012735897331619183,,-0.7307779647155758,0.5509323949555637,,,,,,,,,-0.03911033456290011,,,,,,,,0.9214331128714462,,,0.05008380472562278,,0.0010566792795336484,0.058049549866518335,
2019-04-19,,,,,0.00395254543536165,,,,,0.46475669784672335,-0.030632786542967187,,-0.03422751611789137,-2.2323981889921303,,,,,,,,,-0.009526362654576882,,,,,,,,-0.11160855222688076,,,0.24966641484112728,,0.001264295621050753,0.046221535533487575,
2019-04-26,,,,,0.0044564632095472154,,,,,0.3238782432420396,1.2917096730572648,,-0.0039035041407709586,-0.05835294871869491,,,,,,,,,0.003353595273073145,,,,,,,,0.03451098957315317,,,-0.06375780236342438,,0.2783087475082067,0.10388607531389833,
2019-04-30,,,,,-1.8948731928912874,,,,,0.08098342157238549,-0.891177314521273,,-0.01681281085449237,-0.0009004751409790613,,,,,,,,,-0.027673962468115463,,,,,,,,0.07797950378027599,,,0.2527539696424874,,0.011178802165059225,-0.08081888541791428,
2019-05-10,,,,,0.008187105203807811,,,,,0.0030521371062904746,0.1888217657041344,,0.7831918220340318,-0.0812095176874232,,,,,,,,,-0.011458371446545075,,,,,,,,0.02969597278057852,,,0.013967280737460695,,-0.0034408579053858907,-0.5322740216364482,
2019-05-17,,,,,-0.0022878720985576965,,,,,0.0011617192889831456,-0.22351639216921446,,0.09559175965722841,-0.08521697093303579,,,,,,,,,0.0058755345262840545,,,,,,,,0.06024341836860238,,,-1.5156172025649446,,0.008592216823726932,0.1484225575934854,
2019-05-24,,,,,0.13946313148835154,,,,,0.014840483994100019,0.07004159654290451,,0.10500522931791223,0.5538511246533394,,,,,,,,,-0.01942804189185263,,,,,,,,0.12174386743178393,,,0.48804362902433807,,0.0006639050599828598,0.02680911585199911,
2019-05-31,,,,,0.013422741819203856,,,,,0.3224082545929864,-0.0730142737468113,,-0.3173395975551696,0.2239627764973911,,,,,,,,,-0.004972805734277888,,,,,,,,0.4672376420966958,,,0.06982342844933068,,0.02088633658550286,-0.2997704709611154,
2019-06-06,,,,,0.0022825205163054976,,,,,0.053584519755594875,0.6146903081953127,,-0.7568577657320941,-0.9658731985701735,,,,,,,,,0.0017737163718720902,,,,,,,,-0.23660098398651366,,,0.24168594892746742,,0.0005200976576113525,0.7506788282271857,
2019-06-14,,,,,0.003096580105520305,,,,,2.6166460747250495,0.0782437671321212,,-0.027016928821686978,-0.10869660038899459,,,,,,,,,-0.004281048629101465,,,,,,,,-0.32928226813771533,,,0.08837114288806013,,-0.1318250634458207,7.739231898072466,
2019-06-21,,,,,0.005678172791756451,,,,,-0.02889867094979888,0.40137059999578384,,0.04385892672923748,0.015605369893667988,,,,,,,,,0.0030247206866545334,,,,,,,,-0.027598529504175455,,,-0.08611205047940955,,-0.015378888156092731,0.14081171975004886,
2019-06-30,,,,,0.004740346780178579,,,,,2.426355416207888,0.20564167109202736,,0.10019266742511712,-0.6179154277663408,,,,,,,,,-0.03364669073777167,,,,,,,,0.8901212305129236,,,0.0035166600217242184,,0.1417305105115071,0.009216752674110274,
2019-07-05,,,,,-0.15657966643305782,,,,,1.904324334525732,-1.1752914738985099,,-0.15263153899998105,-0.023449025245290155,,,,,,,,,-0.03021679860718797,,,,,,,,0.07345934840769637,,,1.5476519741799177,,-0.02359883703603445,-2.6165118022208786,
2019-07-12,,,,,0.019911756095320917,,,,,0.0037371584420407005,0.04860764038922376,,-0.3976446162103571,0.04652664356263454,,,,,,,,,-0.22780633400417472,,,,,,,,-0.9080546019332104,,,1.1495417756734256,,-0.003395681154886711,-0.42679435245778086,
2019-07-19,,,,,0.0671135150609945,,,,,0.13704402782274647,-0.087274700850835,,-0.02001338505815222,-0.18220575828458957,,,,,,,,,-0.0009623251623995281,,,,,,,,-0.3913370621883964,,,0.6714488764652011,,0.0011368870809096044,-0.14841760028185608,
2019-07-26,,,,,-0.003974830508795008,,,,,0.5373028782857643,-0.12269442576319164,,-0.06053485935379619,-0.25119155330763,,,,,,,,,0.006061775929623576,,,,,,,,-0.16753458868598306,,,-0.010518345662139206,,-0.17087198721412733,0.037347605620179435,
2019-08-02,,,,,0.14170876512111602,,,,,0.035974724404486305,0.6783922859242304,,-0.21855916436335998,-0.2320362519946257,,,,,,,,,0.10083836729111484,,,,,,,,-0.7438550011691485,,,-0.2438112288001624,,-0.018137971493076496,0.2699141011969605,
2019-08-09,,,,,0.0031691114365230933,,,,,0.2294836491837596,-0.43648042820906835,,-0.04529107646055764,-0.11504140940406381,,,,,,,,,-0.04860803186745583,,,,,,,,-0.30572824987597785,,,0.36033192986900464,,0.003272660287973346,-1.0417108665818617,
2019-08-16,,,,,0.11180409833364205,,,,,1.3029928719374795,0.5367108391946722,,-0.007782681098501661,0.050801900039607356,,,,,,,,,-0.00495188682336037,,,,,,,,4.57910758803835,,,-0.22436661644682837,,0.2698811612928505,0.1471940690568525,
2019-08-23,,,,,0.00865785623838221,,,,,0.02014213268866625,0.10513971299989816,,0.6186277688197473,-0.03877234233628528,,,,,,,,,,,,,,,,,-0.6053891651342584,,,0.18993478260959024,,-0.21628626586443062,-1.9529857152906955,
2019-08-30,,,,,0.6260137811329497,,,,,0.3653869428590748,0.22293926127846014,,-0.018523506031504208,0.5584009091140895,,,,,,,,,,,,,,,,,-0.16646622021997587,,,-0.12455728078177435,,-0.016028082800306192,0.18823536156383863,
2019-09-06,,,,,-0.02777864130996365,,,,,0.026625612922048483,1.4540616154538957,,-0.03163364128902291,-0.03932001074204447,,,,,,,,,,,,,,,,,1.2678942038442338,,,0.15017712890727355,,0.015898689548152305,-0.19811325484432807,
2019-09-12,,,,,0.07569561209081044,,,,,0.00477987710167535,0.9854159139155733,,0.02263571838023982,0.025068383931682578,,,,,,,,,,,,,,,,,0.009405568812897423,,,0.033024915804105284,,-0.013523458911676067,1.0893472846448222,
2019-09-20,,,,,-0.043416030222058935,,,,,0.0011075843925715382,0.09155756085763878,,-0.023257341512908553,-0.44155177879892893,,,,,,,,,,,,,,,,,0.4792252364524733,,,0.011288140333228393,,0.0005891384135471669,0.1534699473237413,
2019-09-27,,,,,0.007679821772801016,,,,,0.2552419730928698,-0.8431173156054584,,-0.01669085971709994,-0.055515704754089144,,,,,,,,,,,,,,,,,0.1342573983216791,,,-0.10202686382190301,,0.04000100348313914,0.12449681352889126,
2019-09-30,,,,,-0.0027479408755098876,,,,,0.05681814585355667,0.2961812624788867,,0.007852925566765702,0.044623393172687695,,,,,,,,,,,,,,,,,0.910111615665761,,,0.38355184086072647,,0.00011368445728189118,0.018241004160198273,
2019-10-11,,,,,0.0004953350553028495,,,,,0.32576017756648973,3.783184260635829,,-1.42539914112611,-0.050657513153526595,,,,,,,,,,,,,,,,,0.21321525201258146,,,-1.2708541733585714,,0.0007873085801395524,0.06214480806688362,
2019-10-18,,,,,0.05371875500237329,,,,,0.08229463057718077,0.35045765300377185,,-1.0221433311794885,-0.32527031214998675,,,,,,,,,,,,,,,,,-0.4454154839542362,,,-0.1348194625168636,,-0.007310883953759189,0.06207358549234861,
2019-10-25,,,,,0.035969702985926444,,,,,0.013309943465457849,0.5703057446248264,,-0.013664645899045775,-0.013742843832140533,,,,,,,,,,,,,,,,,-0.32338371383974773,,,-0.015466291208814131,,0.6559850096241093,-0.001978152960769691,
2019-11-01,,,,,0.0016242970788482858,,,,,0.08966680500303098,0.2215068347850872,,0.00543878691526135,-0.008998005268825267,,,,,,,,,,,,,,,,,0.008882527893182494,,,2.682016573233651,,-0.9641342925943989,0.1676549239196103,
2019-11-08,,,,,0.002784910368807748,,,,,0.00441041115496534,-1.365223684222706,,-0.046660358624919164,-0.7282590634200742,,,,,,,,,,,,,,,,,-0.1814120234358275,,,0.09376598128252246,,0.0006765903349404336,0.2045506366711679,
2019-11-15,,,,,-0.2913139052015597,,,,,-0.18077142768260623,0.3280418780171451,,0.0023022488262835986,-0.05570662606619241,,,,,,,,,,,,,,,,,0.7923225076824284,,,-0.2175623595005503,,0.8350421618380053,-0.035216298107419136,
2019-11-22,,,,,0.0503463592210882,,,,,-0.003559051112344708,0.8427022545920919,,0.26299423776358194,-0.28406057340661967,,,,,,,,,,,,,,,,,0.3089712576546565,,,0.07273280987348564,,0.021183737541809876,0.19873498104547993,
2019-11-29,,,,,0.005094680965268155,,,,,0.06719554256186637,-2.6187181681495177,,0.0740171927527579,-0.13343167279857965,,,,,,,,,,,,,,,,,0.031696178148815146,,,1.0759999998364629,,0.015374547888772792,0.07539209936805213,
2019-12-06,,,,,-0.026038881707387482,,,,,0.06377582826876659,0.013827035925857779,,-0.023950392980714837,-3.0369604823558563,,,,,,,,,,,,,,,,,0.0802650078021277,,,-0.03389588951112492,,0.009097030051392778,0.7623631851847162,
2019-12-13,,,,,-0.04357374238042466,,,,,0.020719750195669608,0.21384994026848558,,-0.022641797866121718,-2.336897199178849,,,,,,,,,,,,,,,,,0.1278046562772765,,,-0.026186429701482765,,-0.00702621350942005,0.1415862668998773,
2019-12-20,,,,,0.4136463701020142,,,,,-0.0513387365706048,0.32119683944233246,,-0.048314925045225304,-0.03636156452598673,,,,,,,,,,,,,,,,,0.01636825247399399,,,-0.1759520877193505,,0.0017308506345279043,0.07468677509489023,
2019-12-27,,,,,-1.8717507907397275,,,,,0.027741627568564207,-0.12706778908197328,,0.015818722373244,2.3198246161516,,,,,,,,,,,,,,,,,0.03112445347719489,,,0.22633294224044503,,-0.010315834458469677,3.9907584187478014,
2020-01-03,,,,,0.005229120731310738,,,,,0.02493582600258796,-0.6925086304177257,,2.0682772158254847,3.770812721802984,,,,,,,,,,,,,,,,,-0.10054623678197118,,,0.051629097400697606,,1.8741943051751646,0.28444316218874444,
2020-01-10,,,,,-0.012998072808561174,,,,,-0.0032521297922950406,0.01879741663586381,,-0.015224370920533973,-0.05937001216014617,,,,,,,,,,,,,,,,,0.3863237115192451,,,0.018150928120847967,,0.1788119398912739,0.15800016632084737,0.0035800655872399033
2020-01-17,,,,,0.20627803368122952,,,,,0.012774043199953266,0.1058871422692356,,-0.009253649113107968,-0.05099256344337467,,,,,,,,,,,,,,,,,-0.06238699339092019,,,-0.009822605269542534,,-0.059323565241406674,-0.5999127187301191,0.8653271219231861
2020-01-23,,,,,0.0035825314386016215,,,,,0.012200025394491124,0.1622061297473368,,-1.5294563999413755,-0.015217141601370646,,,,,,,,,,,,0.009405678142924957,,,,,-0.2555109334996199,,,0.01121602107105113,,-0.07651969889542401,0.015245068768789487,0.04734101034900906
2020-02-07,,,,,0.00458817573910908,,,,,-0.48957943290131767,0.7389414098847107,,-0.03273708596755087,0.38587867250412305,,,,,,,,,,,,0.14992489715744517,,,,,0.07988741398103436,,,0.5595949414111778,,-0.030710100828354632,1.5914284255500093,0.02682129151439186
2020-02-14,,,,,0.0039484749920153574,,,,,0.0030698971265050667,1.2137291476176875,,-0.013536058745552026,-0.7973046763595023,,,,,,,,,,,,-0.22229917120091375,,,,,-0.42452479759152495,,,0.04005261222237563,,0.0005646017785488661,0.011549774595140587,-0.03537233784112499
2020-02-21,,,,,0.010604387036317256,,,,,0.08104261116705876,0.12580181599878443,0.048756892522333735,0.14391508986416923,-0.13953886058215653,,,,,,,,,,,,-0.07895900897508709,,,,,-0.049547853328571305,,,0.10182754004759227,,0.03776853389421107,0.023814810704644737,0.20397143601957224
2020-02-28,,,,,0.006008254966204151,,,,10.004355277894257,0.08540802764317554,-0.013697187396165385,0.13980741555001083,0.01922396783620422,-0.18048579810968962,,,,,,,,,,,,0.001376113602998441,,,,,0.04645544779312493,,,-0.915026701008728,,-0.05645316662812002,-0.5147737312823076,0.06933958147986452
2020-03-06,,,,,0.0046920176468750515,,,,0.1140359763996637,0.014581669112143474,0.9161819168554314,0.016280783770465067,-0.002972311249341041,-0.07017123549307028,,,,,,,,,,,,-0.011480320451040114,,,,,-0.28164726066999635,,,0.03994858788931003,,-0.07868119045872203,0.16351178811480677,0.05073766097674248
2020-03-13,,,,,-0.039903019403636296,,,,0.02164336445949877,0.03551156137133157,0.13048713294574768,-0.1179739972129635,-0.6936316693887559,-0.03549269317583491,,,,,,,,,,,,-0.02320996563086954,,,,,-0.11292719593107008,,,-0.6719497765510144,,0.032254723837931806,0.54681356028579,0.0034278670522708264
2020-03-20,,,,,0.0052770127402415315,,,,-0.017741138821061198,1.6306921890938553,-0.04979081383697474,-0.4662226146352955,-0.03554758083080606,0.022078183423142966,,,,,,,,,,,,-0.4936534803077157,,,,,0.03112390985281145,,,0.4071828306178415,,-0.038145529843859514,0.31401078556169204,0.11974104450923143
2020-03-27,,,,,-0.760187904897399,,,,-0.05956923555237645,1.2770966607226648,0.04677323193540604,0.03675004619194646,-0.5220519383349065,-0.29595825025136807,,,,,,,,,,,,-0.2498895271222118,,,,,0.010489300197149795,,,-0.026765238602967055,,0.0008024589180219226,-0.38760631774788773,3.7191678374307036e-05
2020-04-03,,,,,-0.0045073196730820025,,,,0.024829035179403026,-0.027473832356582847,0.4342460483159132,2.171330232902617,0.008660941410240819,-1.3332745418265717,,,,,,,,,,,,-0.016059384723698986,,,,,-0.14293454650202753,,,-0.7902362805132105,,-0.5014772108651375,1.9467152412734883,-0.013537408617592556
2020-04-10,,,,,0.8013525309093694,,,,-0.03697676972791708,0.018891158072146107,-0.06123465276781041,0.06942954933529419,0.030183326315614954,-0.026267717497509262,,,,,,,,,,,,-0.1256627994554162,,,,,-0.4689939432531835,,,-1.8087231332755442,,0.0003687029548601603,-0.378256405906628,0.006095019085174555
2020-04-17,,,,,0.01492258589731418,,,,-0.01373801307082782,0.3420157854138389,0.2048073999888872,-0.7775098192655443,0.08988528514348824,-0.33718405791217865,,,,,,,,,,,,-0.06942424849614509,,,,,0.011302628100296504,,,-1.7565449478300046,,-0.03293886332797158,-0.06048526804373969,
2020-04-24,,,,,0.2976769982166053,,,,-0.16119811335818982,0.004182318923662757,-0.3052994976385057,0.009841593776965066,-0.11851619253253676,0.14522154607359233,,,,,,,,,,,,-0.039892488947660856,,,,,0.03035709056809672,,,-0.047966554374012406,,0.6270987642082593,0.028488204940633397,
2020-04-30,,,,,0.2867558927449132,,,,-0.16192257595860704,0.02786309869597444,0.37161605027915884,-0.18686276127910303,-0.02830169319167856,-0.000815108597963528,,,,,,,,,,,,-0.04677232550062137,,,,,-0.21691075226139173,,,-0.20207848602778547,,0.21418636560684626,1.138112625721863,
2020-05-08,,,,,0.18465055221943508,,,,-0.2283281195772131,0.0059297738377827825,-0.03426574137535719,-0.16563506462528985,-0.038486076851748804,-0.444967482044043,,,,,,,,,,,,-0.02550678708878967,,,,,-0.034292662558057074,,,-0.1102866117607757,,-0.027584188501884037,-0.017590953365707408,
2020-05-15,,,,,0.06409050740302281,,,,-0.010786321625125498,0.002533165972365056,0.1561528665072676,-1.8468618244908463,1.3634860242439695,-0.007626553709014362,,,,,,,,,,,,-0.05610002634410456,,,,,0.23980202462979774,,0.0002894246441688354,-0.06116965851289069,,-0.0011423548291632966,-0.08322313544059196,
2020-05-22,,,,,-0.013278343022430299,,,,0.40543014495044916,0.6580226036451681,2.8468167050329667,-0.00970559099106272,-0.039202298085037134,-0.6305690999926526,,,,,,,,,,,,1.504938489696143,,,,,0.11304089161547916,,-0.03357691528214936,0.09210638613707411,,0.0071787651295080425,-0.42259715936554004,
2020-05-29,,,,,0.0006976313811794719,,,,-0.6708612295005684,0.28365296114615146,0.1921427553223507,-0.023239363511859637,-0.2775208715055433,0.26601522407844175,,,,,,,,,,,,0.009818382831728638,,,,,-0.46564291847302214,,-0.09831595941639518,-0.031259948461695296,,0.000824061002839012,0.06798330105271926,
2020-06-05,,,,,0.02853214577861856,,,,-0.7950949964736764,0.005270795645183645,1.679866807211362,-0.017489161367178693,-0.10657343344923492,-0.792965310846651,,,,,,,,,,,,0.008637053443004354,,,,,0.1587422422634048,,-0.006675245644005618,-0.25377301027273325,,-0.004818933013470288,1.8782629972932927,
2020-06-12,,,,,-0.3878749879318829,,,,0.07156948846001061,0.6095779703029082,0.7417311167327765,-0.27447962334328097,0.028553351098340354,-0.41384508648348034,,,,,,,,,,,,-0.016949638034402484,,,,,-0.005093531822498992,,-0.1349819561630263,-0.5527888805531767,,0.0919461739082955,-8.262411671929325,
2020-06-19,,,,,-0.004087503127763954,,,,-0.0033618809142214566,-0.5154095609926066,-1.710449524732847,-0.8916951302291927,0.03989145486780705,-0.49272324702966536,,,,,,,,,,,,0.008380286037399879,,,,,0.2027390441855939,,-0.0025084514864480312,0.11037232633532351,,-0.102615139152346,-0.18710148004092056,
2020-06-24,,,,,0.0362653978985074,,,,-1.2183354360445593,0.06303680384970298,-0.6680232745836748,-0.038880018623566485,-0.005426363976669359,-0.011807709841349648,,,,,,,,,,,,-0.0027031392961044376,,,,,-0.008199705591826909,,-0.0020031575473452357,-1.2753664869179597,,0.03113192726629845,-1.1449194778639344,
2020-07-03,,,,,0.472957418424147,,,,0.27010430995354984,-0.009235597133348664,-0.3704182864617005,-0.6347276857030275,-0.03366124155011219,0.10519684515921335,,,,,,,,,,,,0.057918027129307416,,,,,0.4833921449640078,,8.876518891625578,-0.39635940025606026,,-0.16238509439045806,0.4655265127597171,
2020-07-10,,,,,0.0017681175128881632,,,,0.00045518804044425345,0.05093557784655955,-2.612265663525671,-0.07772339950297734,-0.46021730154462703,-0.16463427855002874,,,,,,,,,,,,0.07958030754579538,,,,,-0.03534389888937085,,0.06295597669743846,-0.22808474594143852,,0.009989114766751949,0.03941114203055304,
2020-07-17,,,,,0.019250402925566144,,,,-0.15242649032310632,0.014766876106823819,0.7935609056300079,-0.7177311506566942,0.02963856758115235,0.03608520729532479,,,,,,,,,,,,-0.014077724623610576,,,,,-0.163816037180991,,-0.03004521492217347,-0.03483488919603403,,0.003983060711011494,0.5538694545198473,
2020-07-24,,,,,0.025339583427631138,,,,-1.0370098968055412,-1.3150099483724151,0.09986860296982669,-0.2313101210996626,0.1716511315384124,-0.0597415057451746,,,,,,,,,,,,-0.007845356358833148,,,,,-0.010209435779093315,,-0.0037848344742329614,-0.15966446270537066,,0.010240792300577846,3.373677250272925,
2020-07-31,,,,,0.028090592015684895,,,,-0.01331807489845719,1.8718920176499534,1.0104466963043597,0.11000896220650619,-0.17417248018222253,-0.18347142971681554,,,,,,,,,,,,-0.0041496843228094925,,,,,-0.09943130513353005,,-0.03578390181841651,-0.029881792138737026,,-0.0354473674946739,0.7382136123318419,
2020-08-07,,,,,0.0036115518158100265,,,,-0.1981194789401849,0.15213521972584412,0.08181537666627675,-0.0663042596049147,-0.02718126949068434,-0.07148689700885813,,,,,,,,,,,,-0.007320433708078179,,,,,0.5944229187964845,,-0.0649045584413049,-0.025333328968028958,,0.012998355270773827,0.13692219213343632,
2020-08-14,,,,,-0.0033861800021576546,,,,-1.0315077945935798,-0.009058851954775567,0.010591308795925482,-0.24238573626606105,-0.001529473088791821,0.04152570435643575,,,,,,,,,,,,-0.0415961740323087,,,,,-0.10467350905993493,,0.09368754052242584,-0.576674854369126,,0.6077627447541694,0.2099993210570591,
2020-08-21,,,,,0.0011905009408213472,,,,-0.06879518433382704,0.02521871338804943,0.29423466535771436,-0.35891251813783454,0.3695620939581707,-1.0913875876363688,,,,,,,,,,,,-0.11690832461052758,,,,,-0.08735556853102444,,-0.009781561840843707,0.26351441230441663,,-0.01705076668811849,1.8301573322368434,
2020-08-28,,,,,,,,,-1.3757348207364368,-0.014258907566757439,-0.3696088191640961,-0.018471121688518728,0.2122743570970375,0.15564697492877327,,,,,,,,,,,,-0.016332019627926922,,,,,-0.6330782804629438,,-0.006325443358260778,-0.21162653017800717,,3.961623104333073,0.05303120108851623,
2020-09-04,-0.01500943251758697,,,,,,,,0.026093491600243702,-0.14026572149187952,-0.49941032262701324,0.015923045158260575,-0.15435581374117607,-0.2254675614418754,,,,,,,,,,,,,,,,,-0.4137602020622304,,-0.011039785822731548,0.045936764341297995,,0.7875156827942291,0.3678999805791193,
