TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-10-12,,,,,,,,,,,0.009395457846742969,,0.03445660330793834,-0.05756582113843269,,,,,,,,,1.4197952627723487,,,,,,,,1.4417991177535905,,,0.7638917587889427,,0.008087780248158715,0.017757835752612035,
2018-10-19,,,,,,,,,,,0.13217836949686285,,3.0535857256251613,0.01633162877524725,,,,,,,,,2.079843598390965,,,,,,,,0.03146417591337666,,,-0.05643695263780238,,-0.031215501951529313,0.2822109354868988,
2018-10-26,,,,,-0.003346460106223928,,,,,,0.005608610828246049,,-0.5506863154143485,0.10204403810006792,,,,,,,,,-0.02975652026272707,,,,,,,,-1.4014084552384933,,,-0.1833299499434506,,-0.0356551323442326,0.4157073487330216,
2018-11-02,,,,,-0.0008530405492049058,,,,,,-0.2522709275807631,,-0.018988434984262927,-0.0832928140989518,,,,,,,,,-0.009336048368023368,,,,,,,,0.3904838493067964,,,0.015684245833015618,,-0.011021323745937468,-0.05280286562744485,
2018-11-09,,,,,-0.04239578064201393,,,,,,-0.011663859036780057,,-0.07465553094422314,0.018493933064337383,,,,,,,,,-4.441201514326744,,,,,,,,-0.035412786271428895,,,0.01083750604512681,,0.03147866752185713,-0.3405918652544823,
2018-11-16,,,,,-0.0017851355829316923,,,,,,1.6286843568936418,,-0.0020305298730880516,-0.08929280549270444,,,,,,,,,0.042275819166156796,,,,,,,,-0.016362682275403023,,,0.0014840439576183605,,0.44077234106767677,0.07778179575988503,
2018-11-23,,,,,0.03228380444378261,,,,,,-0.16750871809100712,,-0.3295559525651801,0.017168770932748458,,,,,,,,,-0.04800698953838896,,,,,,,,-0.3118281801564877,,,0.0401105634550009,,-0.015019634097070349,1.2609246905931748,
2018-11-30,,,,,-0.11592431454512364,,,,,,-0.1944351115558412,,-1.5405851039756757,-0.09547448313686666,,,,,,,,,0.6002320371791414,,,,,,,,-0.04876545468276648,,,0.43036853912532946,,-0.005137345059417248,-0.8031677298036228,
2018-12-07,,,,,-0.5956471573693347,,,,,,0.05010281478542166,,-0.0071345630417444204,0.13243328768420692,,,,,,,,,-0.05097612221537877,,,,,,,,-2.9611679924276744,,,0.1543703075077416,,-0.025438081277018194,0.7560009685358814,
2018-12-14,,,,,0.08090607811061581,,,,,,0.3773230902881064,,0.002959744640177478,0.01939673155189832,,,,,,,,,0.06517204811999851,,,,,,,,-0.3464126948668229,,,0.027280492448960164,,-0.09914059531664965,-0.022451450318556006,
2018-12-21,,,,,-0.0012646141939834151,,,,,,-0.04516902281805232,,-0.01095527942765772,-0.062443848242543704,,,,,,,,,-0.1571024600281282,,,,,,,,-0.10490165499571075,,,-2.3263857572513937,,-0.03939160673967622,-0.0034552177432083594,
2018-12-28,,,,,0.12132383577396595,,,,,,-0.10345206230915828,,-0.04622624659371345,-0.1347109196359765,,,,,,,,,-0.047079382415749105,,,,,,,,-0.13595594548042603,,,-0.07547491834753972,,-0.045361783701820854,-0.05772041135381349,
2019-01-04,,,,,-0.002224128272222234,,,,,-0.006651438624331262,1.405769616918599,,-0.007604177425236041,-0.001587514085119408,,,,,,,,,0.05816262447326234,,,,,,,,-0.07168199998928743,,,0.08122514757716007,,0.003645656128180218,-0.001628673631399292,
2019-01-11,,,,,1.0163413894773956,,,,,0.2348142963953394,-0.01532829466730782,,0.2749318113242154,-0.6793684320146627,,,,,,,,,-0.031290040703401134,,,,,,,,-0.2622899434036145,,,-0.1630245226307568,,-0.054484548511945036,0.6942438357884182,
2019-01-18,,,,,0.008473244820079672,,,,,0.2680803273132783,-0.0774218912381124,,-0.0021547861146175174,0.023523708595143678,,,,,,,,,0.01039414597798477,,,,,,,,-0.35068160576994767,,,0.03580241338771996,,-0.06296415702552838,0.009649309776850502,
2019-01-25,,,,,-0.3792669612577825,,,,,0.823760260390773,-0.04209173027565344,,0.8591608310656017,0.35865474858753765,,,,,,,,,0.14816906327400464,,,,,,,,-0.08156792009039672,,,0.4137160500235262,,-0.020448414770440605,2.08920975481579,
2019-02-01,,,,,-0.05289194812917392,,,,,-0.0024745856535415833,-0.056602746723279355,,-0.004548090326691126,-0.031735352439831055,,,,,,,,,-0.012969077684564338,,,,,,,,0.0010345578826729887,,,0.05402799621927183,,-0.00824738155929523,-0.2160618787895401,
2019-02-15,,,,,0.05952674641921585,,,,,-0.011065994727201123,-0.021451723055954663,,-0.05234040425086253,-0.051485539454217334,,,,,,,,,0.15324359380474392,,,,,,,,-0.5104049541238758,,,0.09152690320216572,,0.026948956575540774,-0.49836809400802534,
2019-02-22,,,,,-0.12441381119550371,,,,,0.4615812539976425,-0.005992826209392553,,0.018201342696840386,0.031641624374567176,,,,,,,,,-0.05638097918873629,,,,,,,,0.02987829292728166,,,-0.1058173008242722,,-0.5814576227167422,0.9392546600535447,
2019-03-01,,,,,-0.0022095495157352244,,,,,-0.00912078740484041,-0.8409283585319365,,-0.2726982279844675,1.3444521073349482,,,,,,,,,0.008276466665998076,,,,,,,,-1.1510884851224081,,,0.07015880953418956,,-0.7888296458435117,0.05842404246731511,
2019-03-08,,,,,-0.015661724654402166,,,,,-0.00654729222046746,0.011412352184392056,,-0.25924806805224965,0.23839770792989312,,,,,,,,,-0.0005552196743264157,,,,,,,,0.7641161136429292,,,-0.0332735954583091,,-0.6715588817271014,-0.06008576443808376,
2019-03-15,,,,,-0.07144470414658172,,,,,0.0007611738965532643,0.05897191791183862,,-0.028339205930072456,-0.02224160052139746,,,,,,,,,-0.07724831767620444,,,,,,,,0.7771720917499222,,,0.01091035761537435,,-0.05359853529126452,0.0858851594572807,
2019-03-22,,,,,-0.01847503925486395,,,,,0.0155742856861351,0.5408510059966168,,0.1643397252750839,-0.21527938529680585,,,,,,,,,-0.012680214412155508,,,,,,,,0.06101288923110078,,,0.309830621692871,,-0.36563972471127903,-0.06826893359393035,
2019-03-31,,,,,0.003204032619434338,,,,,-0.029587361643464358,0.12349321882041889,,-0.10989706505714072,-0.3780408374151782,,,,,,,,,0.058948323269551614,,,,,,,,5.243985250138156,,,0.0032330775108391427,,-0.040866612567038045,0.44973343846502795,
2019-04-04,,,,,0.01297705451436408,,,,,-0.4358271801866017,0.03246252993260821,,-0.08321955892505961,-0.8748318733572985,,,,,,,,,0.011586245325756013,,,,,,,,-0.04942914432770507,,,-0.689449616936974,,-0.0560541039142468,-0.9891364733704398,
2019-04-12,,,,,-0.00509646954914942,,,,,0.0824759906772694,-0.35607259852672635,,0.05224057859987781,0.39960586019423827,,,,,,,,,0.07091604146500881,,,,,,,,-0.6974400237652717,,,0.0055989809972413086,,-3.03644870076103,-2.500478108476453,
2019-04-19,,,,,-0.002758024426694908,,,,,-0.023936590250160206,-0.014236101516198377,,-0.5312071622405234,-0.9453542078877207,,,,,,,,,0.00013884659780708723,,,,,,,,-0.12950330410093766,,,0.09298923369883294,,-0.15712478199132518,3.034916598868561,
2019-04-26,,,,,0.1389404006637452,,,,,-0.15276538803425885,-0.2981910170166681,,-0.02645214538019741,0.0007700730217342383,,,,,,,,,0.003320105907572992,,,,,,,,-0.12897762205528032,,,0.08864471317554243,,0.007227630876477081,-0.0044426131501902,
2019-04-30,,,,,-0.01753670692276144,,,,,0.01420847056156675,-0.004999712687452019,,-0.0629356303986537,0.4495341175879637,,,,,,,,,-0.0020950782752161244,,,,,,,,0.2384187638109968,,,-0.19567324781114406,,-0.005489658019639186,-0.3245442835931999,
2019-05-10,,,,,0.013456738832415426,,,,,0.7961211418322762,-0.1313883289297158,,0.07982640448678655,-1.5566611064498272,,,,,,,,,0.04009944506107951,,,,,,,,-0.10139347845211787,,,-0.0019204680308806481,,0.013435262870856432,0.06388927599300054,
2019-05-17,,,,,0.01804291734268156,,,,,-0.8836037187622281,0.03836422734517268,,-0.8667368537099299,-0.9828635667157798,,,,,,,,,-0.0044078302149827345,,,,,,,,0.03761703905545624,,,0.08938549319264988,,-0.20934239576552863,0.07986839631742296,
2019-05-24,,,,,0.033093611655309774,,,,,-0.6705345445366812,-1.605232522123069,,-0.06958997632557565,-0.02015041320324775,,,,,,,,,0.2551396572425256,,,,,,,,0.02150373403054904,,,0.03186093995633103,,-0.037305221982083595,-0.02048330815320354,
2019-05-31,,,,,0.011308558998971006,,,,,1.0031877576331323,-0.5930159517329225,,-0.2369871491668229,-0.08299201738261597,,,,,,,,,-0.07160730516264505,,,,,,,,0.4160451479962871,,,-0.06654089238008859,,-0.3577159857855498,0.5351277485416694,
2019-06-06,,,,,0.062076811528769094,,,,,-0.020655274989880533,-0.3968190746495777,,-0.03313405601337473,-0.11597156121846093,,,,,,,,,-0.0020667090407478213,,,,,,,,-0.508135905133863,,,0.10843781020375656,,-0.0009440687633953115,1.0638982226109504,
2019-06-14,,,,,0.06639365204767356,,,,,0.6651708265893101,-0.27433870048756015,,-0.03171138855377491,-0.005784980308174351,,,,,,,,,0.23663694061839802,,,,,,,,-0.036379869465290246,,,0.12130995027024775,,-0.13555369176031629,0.28265806056674686,
2019-06-21,,,,,-0.0013895447029400058,,,,,-0.0032111023670317734,0.04131357654619877,,-0.09122347943458167,-0.2189898240576648,,,,,,,,,0.008430159416957704,,,,,,,,0.037778588135351975,,,-0.05050333846331519,,-0.003422430402090306,2.161226500073049,
2019-06-30,,,,,0.0747564430145228,,,,,-0.16850487956849355,0.2246858470985914,,-0.08314490522848549,1.294983944740462,,,,,,,,,0.04675404334239016,,,,,,,,-0.003943716286192421,,,-0.7242399588216114,,-0.08985885781384714,0.28531351720685194,
2019-07-05,,,,,-0.05723887090517471,,,,,0.22804425016170607,-0.3092475062434329,,-0.20523183521873567,-0.01826477078384072,,,,,,,,,-0.03087692592945899,,,,,,,,0.8611985905317512,,,-0.09613848425829963,,-0.009932188264642497,0.5740768238658547,
2019-07-12,,,,,-0.04661343285042698,,,,,-0.01742532229597037,-0.04909218268426335,,-0.09227558842780145,-0.008494396075981568,,,,,,,,,-0.16407113058337305,,,,,,,,0.0020353199125441174,,,0.005874248140420374,,-0.07407046507190947,0.9087678191231551,
2019-07-19,,,,,-0.009717173166382483,,,,,0.009778577469101282,0.38836636188916357,,0.0073127351107179295,-0.18029189902210538,,,,,,,,,1.0068762400217872,,,,,,,,-0.10220725593154074,,,0.5724603228235977,,-0.014916073994975049,0.08463964942197341,
2019-07-26,,,,,0.003802547924230788,,,,,-0.024716886404995093,-11.612327640306223,,-0.009438724541597863,-0.25542283409248445,,,,,,,,,0.0223350872324298,,,,,,,,-0.0770804304600028,,,0.7189562873274573,,-0.28413796325610186,-0.20438282536874192,
2019-08-02,,,,,0.008844068064840498,,,,,0.008060563712385298,-0.5447367824154468,,0.08059521757205126,0.004177387691737844,,,,,,,,,-0.058827485301530355,,,,,,,,0.01748084519480217,,,0.7548484123340552,,-0.11771174936444465,-0.11079889634768186,
2019-08-09,,,,,-0.04064797005377796,,,,,0.10344767292899787,-0.011307593104152878,,-2.162264144502392,-0.0022432791495637094,,,,,,,,,-0.010586647683877135,,,,,,,,-0.10938205160027664,,,0.24428204724670466,,-0.009429377824835546,0.6772222283227505,
2019-08-16,,,,,-0.05826437971346708,,,,,0.3113689320479852,0.2599373052839833,,0.39679408353745826,0.03416994288091718,,,,,,,,,0.04846359542369796,,,,,,,,-0.020426017507145816,,,0.045373097444821014,,0.028102090008552988,-0.023234411913541336,
2019-08-23,,,,,-0.002088900597052548,,,,,-0.5721567904491343,-0.09462757817146818,,-0.006715937090909572,0.07033961460440187,,,,,,,,,,,,,,,,,1.2463910666802427,,,-2.1955739914467913,,-0.008585104974287928,1.3896437419517977,
2019-08-30,,,,,0.017720350123061463,,,,,0.03207670582217027,-3.479681622899031,,0.8918373511510485,0.15519294834037592,,,,,,,,,,,,,,,,,-0.03186159497869014,,,0.2917252847097769,,0.1085659719450788,0.40537418366286226,
2019-09-06,,,,,-0.0004136184832529531,,,,,-0.44997014098079136,-0.1117110203590766,,-0.011010322998259919,0.02269062066090686,,,,,,,,,,,,,,,,,-0.0248552208533363,,,0.2011716714571988,,-0.0004095090397506808,-0.13663206512616954,
2019-09-12,,,,,0.004172136427426272,,,,,-0.10549870465195182,0.23953118928463193,,0.002031869320865181,-0.003313592429948338,,,,,,,,,,,,,,,,,-0.18505848226531402,,,0.15662037684477353,,-0.28501241725436166,0.40998963636425034,
2019-09-20,,,,,0.030143310438228064,,,,,0.3807009326419246,0.11420870798514383,,0.2761164380191016,0.20005112426229876,,,,,,,,,,,,,,,,,-0.053532383238352965,,,-0.06624157537170416,,0.0013132679294308542,3.6536592020612044,
2019-09-27,,,,,-0.0027640762388239618,,,,,0.19128967114832218,0.12390069398407066,,-0.039136233366752135,-0.053571576474341034,,,,,,,,,,,,,,,,,-0.029854195027017826,,,0.17612873167524337,,-0.0642956774856518,-0.02740354359044092,
2019-09-30,,,,,-0.012898686111641036,,,,,-0.011941074260206403,0.10037510429818819,,-0.3822591088392148,0.8540784299306857,,,,,,,,,,,,,,,,,0.2892111670446599,,,-0.11267953024493,,-0.24983424666709136,2.341740505027379,
2019-10-11,,,,,-0.01830553525962872,,,,,-0.5406300005853204,1.9142197290358938,,-0.18930405186339047,-0.4598990317337929,,,,,,,,,,,,,,,,,-1.4103815056690587,,,-1.9019836211257741,,-0.020478146268887852,-0.17147683652968934,
2019-10-18,,,,,-0.030221637003574178,,,,,0.0247297065107954,-0.6046484097753695,,-0.2517640117834966,-0.04640114487864336,,,,,,,,,,,,,,,,,-0.04797521230322041,,,-0.20431051431338568,,-0.00959552548009777,0.14350607068881194,
2019-10-25,,,,,-0.023943996282194232,,,,,-0.016276665606880934,-1.7937737604226458,,0.1458036703784999,-0.6067509759602198,,,,,,,,,,,,,,,,,-0.0452249109351989,,,0.38087843997457177,,0.0008758667797533828,0.9172231019106374,
2019-11-01,,,,,0.09858758663933338,,,,,-0.02015655017542918,-0.5589960008808084,,-0.5721603310021299,-0.3415150446588635,,,,,,,,,,,,,,,,,-0.8863112175475787,,,-0.05849640999541352,,-0.022750057967757954,0.31017895537336954,
2019-11-08,,,,,0.016895375717056835,,,,,0.012241575156367816,0.6790107276451802,,-0.04241930616941468,-0.0136326951418993,,,,,,,,,,,,,,,,,0.08814941103497859,,,0.1984659547865026,,-0.04136863093970466,1.7245316955931513,
2019-11-15,,,,,-0.002864816103834894,,,,,0.08403529229996244,-0.009273711132246065,,-0.025795793846893685,0.10501979016433509,,,,,,,,,,,,,,,,,-0.05678837348964985,,,-0.01077250921811365,,-0.009648622478147644,1.0330666229308576,
2019-11-22,,,,,0.007203145725917653,,,,,0.0954744325292802,0.9974394934839368,,0.10069704674789842,3.0072827318642257,,,,,,,,,,,,,,,,,-0.006000909048124852,,,0.21361451895686742,,-0.010541941512707676,0.09635009646465004,
2019-11-29,,,,,-0.004946136864138296,,,,,-0.40830341931608627,0.7124239344578158,,-0.017731992477932113,-0.2131502195662368,,,,,,,,,,,,,,,,,0.04970234928536351,,,0.4413986143409876,,-1.095410620227085,-0.33503882692501175,
2019-12-06,,,,,-0.21937929773928783,,,,,-0.004487602818557207,0.6197677659343732,,0.13875689016701775,-0.27092322670172303,,,,,,,,,,,,,,,,,0.7255582866085877,,,0.1411105075601548,,-0.0013171251016826386,0.19577948921618168,
2019-12-13,,,,,-0.2149506666778493,,,,,-0.05850862163684519,-0.10753742510139076,,-0.16020801542710583,0.5082300948890649,,,,,,,,,,,,,,,,,0.03630871661170084,,,-5.14593095865792,,0.013776718873350026,0.2607639065753584,
2019-12-20,,,,,-0.020621087132068266,,,,,0.010908161458094688,3.2993348382129084,,-0.054970056584773164,0.10869096684328634,,,,,,,,,,,,,,,,,0.5111728119229076,,,0.3167294180300182,,-0.031862797263562045,4.26051951430332,
2019-12-27,,,,,0.009097683576899603,,,,,-0.3423160066749541,7.475215807766797,,-0.33949109590873566,0.7017548764120942,,,,,,,,,,,,,,,,,-0.07240412338991785,,,0.003646985560597839,,-0.3192301534618804,-0.6472421686605132,
2020-01-03,,,,,-0.2351567227187752,,,,,-0.03339422043955827,-0.0267005388960078,,-0.008092323148251762,5.490528385818955,,,,,,,,,,,,,,,,,-0.24137995532516404,,,0.3368616370535407,,-1.8030394496134998,0.19534043754427832,
2020-01-10,,,,,-0.028368281803780468,,,,,-0.007792636609725235,1.139472035261944,,-0.02522929566730406,0.5227404193946885,,,,,,,,,,,,,,,,,-0.07520757655044923,,,0.01726414880557584,,-0.15875668625247102,-0.016437517124475765,
2020-01-17,,,,,-0.0014798103251311768,,,,,-0.05546923539092517,0.14249980903801293,,0.37752958518709817,0.04485157698377667,,,,,,,,,,,,,,,,,1.1536954694016568,,,-0.9443678655259832,,-0.10268370471542637,0.2422485334748118,
2020-01-23,,,,,0.006337600874430109,,,,,-0.04998084721340548,-2.071450817059999,,-0.16699460861848808,0.6662069773407822,,,,,,,,,,,,,,,,,1.533209966512138,,,-0.4760774790264804,,-0.013758999149960649,-3.0247845320271685,
2020-02-07,,,,,0.02839961338565578,,,,,-0.7583564042266404,0.41569700938614185,,-0.013496153083784176,-0.01218735829738677,,,,,,,,,,,,,,,,,-0.09977217359613713,,,-0.5351391114799069,,-0.0009556244645750507,0.15323942202495905,
2020-02-14,,,,,-0.012196581209026405,,,,,0.8591937487314673,-0.5410898682868038,,-0.0781245719937207,1.2303918139407852,,,,,,,,,,,,,,,,,-0.3477616890356612,,,0.0016795151163114985,,-0.2702592822901954,0.900456637453179,-0.00894851961939076
2020-02-21,,,,,-0.005281642236738255,,,,,0.12581928027563571,-0.012182429765222314,,0.07633797647515884,-0.23985648893744083,,,,,,,,,,,,,,,,,-0.1878717510824313,,,-0.0066200286006210095,,-0.22037372704620856,0.9417173928910382,-0.13145114036644023
2020-02-28,,,,,-0.028601131023391093,,,,,-0.004297367417703204,0.15627994166118162,,-0.12152211543310293,-0.21791706262428326,,,,,,,,,,,,-0.033556886288760045,,,,,-0.7786622617466911,,,0.7849400681838175,,-0.058059883578493045,-2.2968596710135083,-0.002466456233663407
2020-03-06,,,,,-0.009825541982775344,,,,,0.0003142713984960223,0.10566252829326342,,-0.11557152533550147,0.0016767465581252333,,,,,,,,,,,,-0.005011680715674733,,,,,-0.20090644400660784,,,-0.002180485588379023,,-0.09574982876278934,-4.121315667133429,-0.012093401017748646
2020-03-13,,,,,0.017708161681306823,,,,,0.0019891852421037226,-0.6994331086123892,,-2.313496959708608,0.09885698281228142,,,,,,,,,,,,0.8138035682869869,,,,,-0.02455440449274271,,,0.03820837905368146,,-1.4475369212334837,-0.10145308526307543,-1.1368729116952343
2020-03-20,,,,,7.223241054385178,,,,,-0.03193392181588613,-0.3245722670684885,0.23211252263094487,0.010570478500846997,-0.3441601757490279,,,,,,,,,,,,0.15071770127152298,,,,,-0.0234957281598561,,,0.009586902979869374,,-0.06025038778279273,-0.4210038478361972,0.032611510101510005
2020-03-27,,,,,0.00024044236898319426,,,,-0.0019015445074830918,-0.6099249897093931,0.3128024986305744,0.10139259509812866,0.054919464682208666,-0.003091770495732638,,,,,,,,,,,,0.007120408644641835,,,,,-0.6107787836608177,,,-0.5589732379416782,,-0.19482670352690654,0.3950462349608411,0.12194975091448686
2020-04-03,,,,,-0.004086072756001275,,,,0.23422496537045895,-0.2354663307076854,7.865550895807676,0.07238336310852601,-0.0810908253798908,0.014490338487989482,,,,,,,,,,,,0.07482221319147023,,,,,0.008829628406760437,,,-0.045030653808901366,,-0.033418488917229275,-0.19909178062348637,0.020724478512416773
2020-04-10,,,,,0.2313139972139587,,,,-0.040564531272649876,-0.031801440994218465,-11.378173270974306,-0.016080007755211397,-0.005436899290939982,0.23628355233090456,,,,,,,,,,,,-0.8910258112083997,,,,,0.016897886385009223,,,-0.12024826025866167,,-0.0027048688638012216,-3.864036475300003,-0.9307007599134197
2020-04-17,,,,,-0.0012649880113667418,,,,-0.4616290952859736,-0.06637554395068879,-0.556108704807708,-0.0012130336205540303,-4.0825631371024015e-05,0.3369355411621283,,,,,,,,,,,,-0.020792495376480154,,,,,-0.04205869789191439,,,0.09260934316285503,,-0.0020653895049133394,0.18492537611291626,
2020-04-24,,,,,-0.002031453993587897,,,,-0.004843065621408594,-0.11812164668478528,3.0417545186415538,0.11445518013891033,-0.023905597522672403,-0.010500531921315812,,,,,,,,,,,,-0.026174862169553365,,,,,-0.8393697429596645,,,0.010099823379210462,,-0.5199309499266844,-0.1538995676585397,
2020-04-30,,,,,0.01095669377686287,,,,0.0023509323917018468,-0.17474910641860064,0.35052541904309065,-1.1524074623034528,-0.04302364944349329,0.03604830938110603,,,,,,,,,,,,0.006397339963304155,,,,,-0.05336505169323105,,,0.16349012906837404,,-0.011472323589477477,-5.812311250764017,
2020-05-08,,,,,0.11431462490728989,,,,-0.07392371461008068,0.014798350191628722,-0.3189945149456042,-0.6659629037985644,-0.059664914165656224,-0.32271885914135473,,,,,,,,,,,,-0.01409020822231744,,,,,0.07725761004806457,,,-0.017741958147732956,,-0.0071175935391230545,-0.9923896692973708,
2020-05-15,,,,,-0.5103157735922399,,,,-0.09668706464477246,-0.02542667234255053,-0.005208352460424833,0.02355842548968903,0.04035699439365567,-0.03376519230195617,,,,,,,,,,,,-0.004062267248103642,,,,,-0.027023467746219297,,,-0.1676727764386379,,-0.017283822341894566,-0.19247090948800794,
2020-05-22,,,,,-0.0011303245909328064,,,,-0.012733008924610142,0.9362410329798312,0.08379732063135176,0.15608823733716742,0.019308019483224616,-0.15039179892549365,,,,,,,,,,,,-0.8881719708711846,,,,,0.33699446213457795,,,-0.2759652187787529,,0.039072952333700194,-0.022880154230141905,
2020-05-29,,,,,-0.004330033979703872,,,,0.31556989350116177,-0.053083765757668495,-0.8498537449076979,0.10385457124926219,0.09185098205661135,-0.032092697062569946,,,,,,,,,,,,-1.8328689790536914,,,,,-0.12299686236695721,,,0.17057601766565442,,-0.03353430716115669,-0.2333545924643324,
2020-06-05,,,,,-0.04544494266892583,,,,0.04745267970113561,0.02874658302395673,-0.044022777913520356,-0.020219645521520075,0.05590633129379899,0.9059222227897408,,,,,,,,,,,,0.005459569270082494,,,,,0.0745603306662176,,,-0.019676497438991768,,-0.008991674775226355,9.646190488527584,
2020-06-12,,,,,0.04281990234722189,,,,-0.008769911413352316,-0.06662835879068234,-0.07865427984426596,0.10840189571081554,0.09520477556721169,-0.29411530467356367,,,,,,,,,,,,0.006492680522169907,,,,,-0.011224517848661929,,0.004770984262494723,-0.6754893028935329,,-0.019319385251403833,-0.073857789809818,
2020-06-19,,,,,-0.0496686021068642,,,,0.01136343398372605,0.106058689018803,-0.17928403375454185,0.0664275449801461,-0.012962910903784406,0.102597562727407,,,,,,,,,,,,0.005880619707156035,,,,,-0.16935047298130193,,-0.020454208529982518,-0.21142960949467657,,-0.14967578270061796,0.20542508487023023,
2020-06-24,,,,,-0.002257954247377467,,,,2.6444887360623537,-0.002143805739774458,-0.6437419423662263,0.6052012534553679,-0.2728439114507596,-0.21204658863473175,,,,,,,,,,,,0.3099745308776835,,,,,-0.20829195533422026,,-0.6310548671658234,1.2801650480697635,,-0.0018708976467532595,-0.08208557728272786,
2020-07-03,,,,,0.05004541818474373,,,,-0.14718653682046945,-0.015425806254257317,1.3850518725703496,-0.012440773626382764,-0.4144126432089543,0.6797153815522647,,,,,,,,,,,,0.5362154293937937,,,,,0.12022840320400062,,-0.002852908438864994,0.9729207344534203,,0.02438447490083571,-0.5080097771382548,
2020-07-10,,,,,0.29497488843152175,,,,-0.0009789399654660993,-0.012097279569355449,-0.25836093454286174,-0.507949840762576,-0.005131104048520744,-0.29268653790957505,,,,,,,,,,,,0.014967211746276311,,,,,-0.4186423321588123,,0.15884886058750958,-0.1736843735461417,,-0.19344160219182488,-0.2642612707550545,
2020-07-17,,,,,0.0009194696915884887,,,,-0.003634113765051752,0.5524082385388907,-0.1603504163752943,0.04236232776612604,-0.008629923145620059,-0.868746517579803,,,,,,,,,,,,0.06383748259175508,,,,,-0.28138574885964174,,0.027656020769019116,0.9991577804040119,,-0.3068323904820768,2.582425027681997,
2020-07-24,,,,,0.15299090264618437,,,,-0.004270556419569091,0.12517492717758527,0.16596012287475254,0.003454317885207742,0.0623449792327171,0.07946451406552217,,,,,,,,,,,,0.013642671055421749,,,,,0.07904726257162958,,0.07103307909893292,-0.9125215785150929,,3.1378361386838187,-0.5691574792314027,
2020-07-31,,,,,0.015397841444841152,,,,0.015534598038528323,0.03197314917621814,2.0831158763822475,-0.021301431314924006,-0.20150048554461353,-0.19530960177231346,,,,,,,,,,,,0.030701529115076117,,,,,0.31728477570151964,,0.08992853844917127,-0.003969371976346742,,-0.05690410342305735,1.0224480319165823,
2020-08-07,,,,,-0.02020871297354049,,,,0.01454506716708692,-0.00650803791002732,0.7848861709080407,-0.009204359430114955,0.000719778725669612,-0.02191106236690827,,,,,,,,,,,,0.0024764192675969915,,,,,1.1225971180940741,,0.0007556105714766181,0.00375283706466897,,3.237027063893924,-0.06346432578460316,
2020-08-14,,,,,0.18196015085408832,,,,1.0009001033232046,-0.1146168615646991,0.232445647418578,-0.08195072608970129,0.3263346331897288,1.0841202682124742,,,,,,,,,,,,0.0014246372164446145,,,,,0.39500873160473415,,0.03115044484224966,2.603589685965355,,-0.004314242276438031,0.00203333039688694,
2020-08-21,,,,,-0.0017137688875315065,,,,0.0029887831089749455,0.1477409017712426,0.8226366946873038,1.6872004398266283,0.07762222368171628,-0.43439579260094635,,,,,,,,,,,,4.792781672501565,,,,,0.0002690076018865735,,-0.4446061107229371,-0.13774818801279257,,-0.5040681892425685,-0.11159181347809134,
2020-08-28,,,,,,,,,0.07339959903737735,-0.0795854151223262,-0.0015760416541486487,0.038681614795592366,-0.002152634897972282,0.06974837942603238,,,,,,,,,,,,0.034908619161375554,,,,,0.003867180840965864,,0.006568338095948405,-0.035640170535091914,,-0.014763541955907813,1.7513467990938145,
2020-09-04,,,,,,,,,0.06351823027104773,-0.005430433378835573,-1.3667804780676471,0.024143528480253133,-0.15967995591487844,1.9755618952603704,,,,,,,,,,,,,,,,,-0.01716036259559016,,-2.1373889756005164,0.002783019110774349,,-0.01563295630096963,0.7414526110274727,
2020-09-11,,,,,,,,,0.013213991573922938,-0.007980512240747303,0.30613319425693025,0.00028703620291701507,-0.9407165056445319,-0.06072000624447816,,,,,,,,,,,,,,,,,-0.15723475195642486,,-2.5683148235330284,0.03886411607318507,,0.1279180870316712,0.000900190612960608,
2020-09-18,,,,,,,,,0.01230985778160241,-0.005334106821129982,0.3402760308667294,0.25330518961999615,-0.07464247235501488,-0.13660793913611646,,,,,,,,,,,,,,,,,-0.9579313464362321,,0.0728820017372858,0.007487330469184236,,-0.004327410015797926,0.06852910590470192,
2020-09-25,,,,,,,,,0.005333555449935861,-0.025854777462269905,-0.08059086156758143,0.1179873380577988,0.0172542045586709,0.7153586003132193,,,,,,,,,,,,,,,,,-1.4892465972706268,,0.08508623716743235,0.4687457432632475,,0.24454108948339306,-1.307664827411524,
2020-09-30,0.00988188120414098,,,,,,,,0.054500736582344875,-0.0723879528800703,0.008027686821763826,0.018633709939433637,0.13430129604025146,0.3776406172515871,,,,,,,,,,,,,,,,,-0.11936178677055478,,-0.13340235182047996,0.10442259631196188,,-0.15449499434164995,2.8244141619324976,
2020-10-09,-0.024930795548140327,,,,,,,,1.8173889016549842,0.007714740657778517,0.11741329006164133,0.06265550779178092,0.06700754328689301,-0.10609436455436884,,,,,,,,,,,,,,,,,0.07466805480702339,,0.007063865899616635,-0.0037122857390125275,,0.011861715038855608,-0.3650916830367761,
