TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-04-22,,,,,,,,,,,,,-0.010685927173911883,,,,,,,,,,,,,,,,,0.02941297618677183,,,0.053170823324572854,,,,
2016-04-29,,,,,,,,,,,,,-0.8587840353451561,,,,,,,,,,,,,,,,,0.028912885516800563,,,0.005056685919821093,,,,
2016-05-06,,,,,,,,,,,,,-0.19130896334805228,,,,,,,,,,,,,,,,,-0.14603828985016387,,,0.07268391608421979,,,,
2016-05-13,,,,,,,,,,,,,-0.0010383383700737897,,,,,,,,,,,,,,,,,2.108587796660547,,,1.5958869682144239,,,,
2016-05-20,,,,,,,,,,,,,-0.007082222537059324,,,,,,,,,,,,,,,,,-0.08584617510633158,,,0.3718030937101142,,,,
2016-05-27,,,,,,,,,,,,,-0.026281677270017616,,,,,,,,,,,,,,,,,0.009895689948216227,,,-0.04805693898902541,,,,
2016-06-03,,,,,,,,,,,,,-0.006947696286047514,,,,,,,,,,,,,,,,,-0.005283771511965459,,,0.7106235837931802,,,,
2016-06-08,,,,,,,,,,,,,-0.0027316126192446976,,,,,,,,,,,,,,,,,0.015256568205880885,,,0.16416643912250667,,,,
2016-06-17,,,,,,,,,,,,,-0.026056000947598655,,,,,,,,,,,,,,,,,-0.010816525112355384,,,0.03644503413150104,,,,
2016-06-24,,,,,,,,,,,,,-0.004489915419009041,,,,,,,,,,,,,,,,,-0.017545751374662907,,,-0.006354202042575913,,,,
2016-07-01,,,,,,,,,,,,,-0.07880755576904325,,,,,,,,,,,,,,,,,0.08096395596595966,,,0.07357492819989137,,,-0.03529503406984939,
2016-07-08,,,,,,,,,,,,,0.009857406883819534,,,,,,,,,,,,,,,,,0.07459006670915934,,,-0.01663543465893951,,,3.783933128541905,
2016-07-15,,,,,,,,,,,,,-1.3813316002182043,,,,,,,,,,,,,,,,,0.11904176336763518,,,-0.5641554755430176,,,-0.018136409007315526,
2016-07-22,,,,,,,,,,,,,-0.05261514810356026,,,,,,,,,,,,,,,,,0.032045274222232405,,,-1.9216040931582112,,,0.014780685982735,
2016-07-29,,,,,,,,,,,,,-0.06069262217272077,,,,,,,,,,,,,,,,,-0.16991704922089004,,,-0.03297328348041361,,,-0.03597078024401264,
2016-08-05,,,,,,,,,,,,,-0.6906051394910883,,,,,,,,,,,,,,,,,-0.022215811648259014,,,-0.0001902307763891782,,,2.162358763077368,
2016-08-12,,,,,,,,,,,,,0.12767012029074296,,,,,,,,,,,,,,,,,-0.14622994972835518,,,-0.6373068374293323,,,-0.11775525644471915,
2016-08-19,,,,,,,,,,,,,-0.005183225531284049,,,,,,,,,,,,,,,,,0.00336261145564025,,,-0.14173386547428699,,,-0.11638337976220102,
2016-08-26,,,,,,,,,,,,,0.6797838785423719,,,,,,,,,,,,,,,,,-0.05269749580221533,,,0.009710525502021942,,,0.016809899447680375,
2016-09-02,,,,,,,,,,,,,0.002426566961508933,,,,,,,,,,,,,,,,,1.656830859486662,,,0.20807850977060283,,,-0.4377308542947568,
2016-09-09,,,,,,,,,,,,,0.24059982309701716,,,,,,,,,,,,,,,,,0.04592655531372147,,,-0.0676551229375845,,,-0.010553944020031337,
2016-09-14,,,,,,,,,,,,,-0.14791500748291378,,,,,,,,,,,,,,,,,-0.0013915501685736898,,,-0.11531785244256068,,,0.017511273615097436,
2016-09-23,,,,,,,,,,,,,-0.018440525809957323,,,,,,,,,,,,,,,,,0.003921204031465899,,,0.0038268872768977558,,,-0.06373563855487917,
2016-09-30,,,,,,,,,,,,,-0.7023847753087242,,,,,,,,,,,,,,,,,0.00026421716759138236,,,-0.24460071823205942,,,-0.027265713595444625,
2016-10-14,,,,,,,,,,,,,0.6354257041132104,,,,,,,,,,,,,,,,,-0.08121054227730881,,,0.018728219933146644,,,-0.28993036849220843,
2016-10-21,,,,,,,,,,,,,0.1231640260922614,,,,,,,,,,,,,,,,,-0.10185590241795327,,,0.23807442783426983,,,0.04323406526827192,
2016-10-28,,,,,,,,,,,,,-0.14860981452239752,,,,,,,,,,,,,,,,,-0.0016675218621603465,,,0.016592140660477622,,,-0.032599610841582895,
2016-11-04,,,,,,,,,,,,,-0.23024580993463903,,,,,,,,,,,,,,,,,0.010162665613104721,,,-0.07815184046465097,,,0.005104942562156278,
2016-11-11,,,,,,,,,,,,,-0.2429997577155943,,,,,,,,,,,,,,,,,-0.005378692511890892,,,-0.09199710351226065,,,-0.007087368190100508,
2016-11-18,,,,,,,,,,,,,-0.9115371865402914,,,,,,,,,,,,,,,,,-0.016628727026482368,,,0.7138474040414655,,,-0.00763144989596313,
2016-11-25,,,,,,,,,,,,,-0.2677514340285724,,,,,,,,,,,,,,,,,0.956690100964949,,,0.04295418062409198,,,-2.2917767452066613,
2016-12-02,,,,,,,,,,,,,-0.12323030783385397,,,,,,,,,,,,,,,,,0.02731963928569072,,,-0.0015325541947259769,,,-0.30435923385229435,
2016-12-09,,,,,,,,,,,,,0.0077820795817469535,,,,,,,,,,,,,,,,,-0.27999073843648636,,,0.016694782784139724,,,-0.02509626952553399,
2016-12-16,,,,,,,,,,,,,-0.031125733004512234,,,,,,,,,,,,,,,,,-0.06781448434456355,,,-0.10482045160169311,,,0.06685970012186482,
2016-12-23,,,,,,,,,,,,,-0.010127985883540124,,,,,,,,,,,,,,,,,-0.03264183078451615,,,-2.18738505687745,,,3.802686884425094,
2016-12-31,,,,,,,,,,,,,-0.05350312588277993,,,,,,,,,,,,,,,,,0.025057294340189162,,,-0.0075589345454888344,,,-0.05152407899368531,
2017-01-06,,,,,,,,,,,,,-0.04452431103248064,,,,,,,,,,,,,,,,,0.01318194661844465,,,-0.5321177229361208,,,-0.022418807482945894,
2017-01-13,,,,,,,,,,,,,-0.381192635827555,,,,,,,,,,,,,,,,,-0.17096013268697266,,,-0.05724281547590697,,,-0.014284200810289437,
2017-01-20,,,,,,,,,,,,,0.36985547946909647,,,,,,,,,,,,,,,,,0.02565913272047902,,,0.4802703327124569,,,-0.02296697126529707,
2017-01-26,,,,,,,,,,,0.2194467130269097,,-0.9956684215571668,,,,,,,,,,,,,,,,,-0.0026987426249381573,,,0.1902329044115088,,,-0.01923151918266362,
2017-02-03,,,,,,,,,,,0.021032110913698488,,0.009984192143009912,,,,,,,,,,,,,,,,,-0.015503225894196329,,,0.005590797465410955,,,-1.866133111768162,
2017-02-10,,,,,,,,,,,-0.18956319431594226,,0.05082685742576962,,,,,,,,,,,,,,,,,0.12145186866262953,,,1.771489456906159,,,-0.07915368586571461,
2017-02-17,,,,,,,,,,,-0.6039735828136213,,-0.0025903191359736696,,,,,,,,,,,,,,,,,-0.060442885069296244,,,-0.04226349417322092,,,-0.022546557096403075,
2017-02-24,,,,,,,,,,,0.14838109110932576,,-0.08571450067675722,,,,,,,,,,,,,,,,,0.0038210118247926517,,,0.20160600754346197,,,-0.010531394386732354,
2017-03-03,,,,,,,,,,,0.005143621664353284,,-0.5674129514614943,,,,,,,,,,,,,,,,,-0.061781086220789254,,,1.0717074426962498,,,-0.5244843944363015,
2017-03-10,,,,,,,,,,,-2.203833174569556,,-0.049306587674983936,,,,,,,,,,,,,,,,,0.09017975818180382,,,-1.4473006745866168,,,-0.06061671807352991,
2017-03-17,,,,,,,,,,,-0.16656187130241648,,0.058831515915298324,,,,,,,,,,,,,,,,,-0.0029589705635355004,,,-0.17063079330468264,,,0.4553154073982908,
2017-03-24,,,,,,,,,,,0.056600032383000834,,-0.028129982758982184,,,,,,,,,,,,,,,,,-0.00011400742334789077,,,0.004992386547682543,,,-1.1764343447503158,
2017-03-31,,,,,,,,,,,-0.3357071608270768,,0.10928198971935607,,,,,,,,,,,,,,,,,0.03637038109887038,,,0.08959815809683214,,,-0.026839621630292174,
2017-04-07,,,,,,,,,,,-0.013308647060109445,,0.06880295453704405,,,,,,,,,,,,,,,,,1.1821770701851615,,,-0.02724949111680651,,,-0.6270654251572669,
2017-04-14,,,,,,,,,,,-0.7673647916107069,,0.08091275348905984,,,,,,,,,,,,,,,,,-0.05248158920304125,,,-0.5062310904744693,,,0.004967653051009074,
2017-04-21,,,,,,,,,,,0.27343070840888106,,0.1581450797252295,,,,,,,,,,,,,,,,,0.01273067230099862,,,0.34080609628860603,,,-0.0922245997567086,
2017-04-28,,,,,,,,,,,0.03928834292514165,,-1.1619861420657653,,,,,,,,,,,,,,,,,0.04835725592704537,,,-0.10349743679376247,,,-0.9433733762243162,
2017-05-05,,,,,,,,,,,0.21467730494332962,,0.06943684889732066,,,,,,,,,,,,,,,,,0.1921404727780785,,,-0.6998720843916648,,,-0.05219331085456903,
2017-05-12,,,,,,,,,,,-0.01768620739377791,,-0.04108594491371518,,,,,,,,,,,,,,,,,0.11736511394290493,,,-0.12485427051929976,,,-0.0446118578476543,
2017-05-19,,,,,,,,,,,-0.023640407600321763,,5.006871082973673,,,,,,,,,,,,,,,,,-0.025326124144730455,,,-0.1351983385176196,,,-0.00300608206622114,
2017-05-26,,,,,,,,,,,-0.06685825767417454,,-0.13362542874160066,,,,,,,,,,,,,,,,,0.005554245159634255,,,-0.3989475194853747,,,-0.017257282582380018,
2017-06-02,,,,,,,,,,,0.0682123166694874,,-0.03110836103526608,,,,,,,,,,,,,,,,,0.054548796068749586,,,-1.4373780183327225,,,-7.737861526096433,
2017-06-09,,,,,,,,,,,0.14246489932004783,,0.03638318497257171,,,,,,,,,,,,,,,,,0.44117330324872994,,,-0.04035701812035714,,,-0.028100610716035496,
2017-06-16,,,,,,,,,,,-0.21753131684977617,,0.6019586941801475,0.0064293633747133025,,,,,,,,,,,,,,,,0.1139582154128651,,,-0.20023468326067678,,,-0.06822922612522357,
2017-06-23,,,,,,,,,,,-0.4103444189744188,,0.041444207949728126,0.31713137323482254,,,,,,,,,,,,,,,,-0.0585712575621862,,,0.18748094112055375,,,0.24041647187919107,
2017-06-30,,,,,,,,,,,0.3628106430221375,,0.07515723524890026,-0.593432297708958,,,,,,,,,,,,,,,,-0.003265490705763854,,,1.7299018418176033,,,0.0017095210550292159,
2017-07-07,,,,,,,,,,,-0.4935688087371661,,0.13744120826811343,0.3822002539614084,,,,,,,,,,,,,,,,-0.39899662013583764,,,0.05656788599281275,,,-0.00917167558583754,
2017-07-14,,,,,,,,,,,4.889808573184579,,-0.8366553241923154,0.26939864232952043,,,,,,,,,,,,,,,,-0.003840750930296167,,,-0.03962437038237069,,,-0.0373587016158149,
2017-07-21,,,,,,,,,,,-0.0013013249107001919,,0.06369876984323354,0.6884084813951368,,,,,,,,,,,,,,,,-0.08532261446093004,,,-0.43344830943344503,,,0.3103575707615487,
2017-07-28,,,,,,,,,,,0.4613005587606166,,-2.2610207037479064,-0.04903074104404519,,,,,,,,,,,,,,,,-0.002207207783023628,,,-0.005901046293410464,,,0.15377400579506953,
2017-08-04,,,,,,,,,,,0.10822854253746131,,-0.0037965453662851677,-0.17250089008008646,,,,,,,,,,,,,,,,0.20848496653339765,,,4.511632986875031,,,0.0369985876962743,
2017-08-11,,,,,,,,,,,-0.6063721394669701,,0.0662029573515049,-0.062322662211832074,,,,,,,,,,,,,,,,-1.1514076336180539,,,7.503731120359877,,,0.014882296291418278,
2017-08-18,,,,,,,,,,,0.04677650275178859,,-0.1135738698522119,-0.11112896891031832,,,,,,,,,,,,,,,,0.2824080279077253,,,0.2627792595796749,,,0.03775439999294633,
2017-08-25,,,,,,,,,,,0.002658076840705542,,0.023989459732258876,-0.27535259528111283,,,,,,,,,,,,,,,,0.0069276914752322595,,,0.05822642089643697,,,0.49831922713161436,
2017-09-01,,,,,,,,,,,0.08604821480998483,,-0.012580781584377669,-0.24453958421206484,,,,,,,,,,,,,,,,-0.11047770565495205,,,-1.6162416794475298,,,0.3555989614548393,
2017-09-08,,,,,,,,,,,0.2220886312852587,,-0.0601789770839171,-0.8612884544173697,,,,,,,,,,,,,,,,0.00838438285360836,,,0.06431790751940494,,,0.028463314043866983,
2017-09-15,,,,,,,,,,,0.15374230313125692,,-0.034007898907720234,-0.037804727162668805,,,,,,,,,,,,,,,,0.05983949693213023,,,0.8697681936456227,,,0.03471020900838357,
2017-09-22,,,,,,,,,,,-0.07873586648599161,,-0.20890212516205112,-0.06870392710558988,,,,,,,,,,,,,,,,0.2077235991075054,,,0.2916874499363898,,,0.042390791572557755,
2017-09-30,,,,,,,,,,,-0.41439274718690594,,0.010251031242514558,1.7607920199762943,,,,,,,,,,,,,,,,-0.09686844497223339,,,-0.0189871848638222,,,0.5539051160160945,
2017-10-13,,,,,,,,,,,0.7455957191766462,,0.33822012587852807,0.01866944892109955,,,,,,,,,,,,,,,,0.9681478991812787,,,4.179641980089222,,,-0.03066693060226011,
2017-10-20,,,,,,,,,,,0.08087905060735474,,0.32657901100183573,-0.013859102416443453,,,,,,,,,,,,,,,,-0.024788724071831865,,,-0.412223719386721,,,0.008136656247343912,
2017-10-27,,,,,,,,,,,0.017772230960475394,,-0.08415264744565526,-0.784075811782859,,,,,,,,,,,,,,,,0.0004067887270611469,,,3.3088656132117698,,,0.30292359880142194,
2017-11-03,,,,,,,,,,,0.046521708338834844,,-0.2009723004383784,0.008310545175658254,,,,,,,,,,,,,,,,0.02105586954473675,,,0.062411016252239895,,,0.1326069586939961,
2017-11-10,,,,,,,,,,,0.10493542395365207,,0.06835369389996464,-0.3008113094252742,,,,,,,,,,,,,,,,0.029918830725623086,,,-2.7833451971788588,,,-0.28441985113602547,
2017-11-17,,,,,,,,,,,-0.5260174165802438,,0.042211698526364125,-0.49520774829081987,,,,,,,,,,,,,,,,-0.0021222937658109467,,,-0.07618378285187685,,,0.19309147808043978,
2017-11-24,,,,,,,,,,,-2.2018232132556577,,1.4452548984270481,-0.10473253367230251,,,,,,,,,,,,,,,,-0.09709099166127452,,,-0.2911924593376378,,,0.010088981655957605,
2017-12-01,,,,,,,,,,,0.13632187412848823,,-0.04236448157667207,-0.0937553037168434,,,,,,,,,,,,,,,,-0.0369061602597429,,,0.0868198744167338,,,0.0013175449524565619,
2017-12-08,,,,,,,,,,,-0.020882430156026813,,-0.9128433007852915,-0.09616801302936416,,,,,,,,,,,,,,,,0.08492709606380977,,,0.31469058039174147,,,0.11466337942258398,
2017-12-15,,,,,,,,,,,2.9120564660876016,,0.6598860860149884,0.3630093998183441,,,,,,,,,,,,,,,,0.004928684063836008,,,-0.0851378751105373,,,-0.046898124414528494,
2017-12-22,,,,,,,,,,,0.0377921160538438,,0.09778866449085868,-0.2972169208421022,,,,,,,,,,,,,,,,0.04222754979016831,,,-0.07940107614159927,,,0.14315673491735664,
2017-12-31,,,,,,,,,,,0.07995184139361264,,-0.03412793380648405,-1.2710678789458334,,,,,,,,,,,,,,,,-0.010587717568843349,,,0.9704604728301831,,,-0.29050946499718866,
2018-01-05,,,,,,,,,,,0.004513732284906195,,-0.3950423278993609,-0.04652625831729007,,,,,,,,,,,,,,,,0.1663731989303295,,,-1.537269811841776,,,0.015645960144891616,
2018-01-12,,,,,,,,,,,0.08965363840583969,,-0.011707372534161126,3.3044864581625197,,,,,,,,,,,,,,,,-0.050465430036371994,,,0.005853401991465744,,,0.052182554312680915,
2018-01-19,,,,,,,,,,,0.02191736099152497,,0.007984935825978099,0.010235064666144792,,,,,,,,,,,,,,,,-0.05242353053632058,,,-0.11364011957037698,,,0.1374459649523147,
2018-01-26,,,,,,,,,,,-0.00783113080212805,,0.11592489511098714,-0.06484415666702018,,,,,,,,,,,,,,,,0.07301490393563571,,,-0.9629924902795408,,,-0.6715287095232972,
2018-02-02,,,,,,,,,,,0.03155525766215192,,-0.010302738336539788,-0.8832509018356952,,,,,,,,,,,,,,,,-0.12519272148763683,,,0.6175730551308125,,,-0.10508472956179093,
2018-02-09,,,,,,,,,,,0.3377035992617861,,1.5800469221856952,-0.09581389242678412,,,,,,,,,,,,,,,,0.06207318844289441,,,0.008085824847058828,,,0.060627013894568704,
2018-02-14,,,,,,,,,,,0.021544741450272797,,0.019862311866815086,0.25911918265883266,,,,,,,,,,,,,,,,-0.03929228773377038,,,0.13787507380737712,,,0.6740117399841509,
2018-02-23,,,,,,,,,,,-0.04723528430649555,,-0.007876039597398026,3.293532908221566,,,,,,,,,,,,,,,,-0.49515506784982954,,,-0.10864051559946034,,,0.5730808644006701,
2018-03-02,,,,,,,,,,,0.5206493241172275,,-0.17286137341460886,-0.018991813681793174,,,,,,,,,,,,,,,,-0.052141758782983716,,,-0.4447209313144276,,,0.34786758311859955,
2018-03-09,,,,,,,,,,,1.465232012447713,,-0.04922044681582653,0.08916118401384439,,,,,,,,,,,,,,,,0.011113725784825348,,,-0.2548804416068298,,,0.025582410322351576,
2018-03-16,,,,,,,,,,,-0.22303452993643558,,-0.3025001118343763,0.17582146912347013,,,,,,,,,,,,,,,,0.05045809111194686,,,0.12348241999879449,,,0.12287130497399813,
2018-03-23,,,,,,,,,,,0.004324748455067507,,-1.1289582036120764,-0.5750721566353538,,,,,,,,,,,,,,,,-0.01972654813473398,,,-0.050686760193041164,,,-0.05314027209405136,
2018-03-31,,,,,,,,,,,-0.06660049123897077,,-0.2022610006647973,-1.0630377504296367,,,,,,,,,,,,,,,,-0.20799500055475864,,,-0.08170039836822979,,,-0.000789989142771886,
2018-04-04,,,,,,,,,,,0.038590679130817394,,-0.015022992542968547,-2.1385206504161745,,,,,,,,,,,,,,,,-0.049522401814805994,,,-0.14749022443530008,,,0.07108623506324807,
2018-04-13,,,,,,,,,,,0.7315013234998894,,-0.03500150347793418,-0.028912516512325476,,,,,,,,,,,,,,,,0.20036225560950677,,,0.05971751685020638,,,2.0997221338264227,
2018-04-20,,,,,,,,,,,-0.005476216063012758,,-0.00119897988339114,-0.04257879600065051,,,,,,,,,,,,,,,,-0.22725399065492394,,,0.04038674746454983,,,-0.1708178127313542,
2018-04-27,,,,,,,,,,,-0.6602553930856677,,-0.0595526450756434,-0.039989483679506346,,,,,,,,,,,,,,,,1.6341299097972009,,,-0.5892845138614615,,,-0.27812005799073264,
2018-05-04,,,,,,,,,,,0.036346690945081195,,0.09785883492675604,-0.03527620832447244,,,,,,,,,,,,,,,,-1.687244591135464,,,0.11585213890664214,,,0.0491260965246706,
2018-05-11,,,,,,,,,,,0.01719469932788041,,0.30859133852129483,-0.010579185571004176,,,,,,,,,,,,,,,,0.045129789888411806,,,-0.1186428357448345,,,0.0362881831617166,
2018-05-18,,,,,,,,,,,0.07356451708546323,,-0.059270496232406225,-0.04221608244040248,,,,,,,,,,,,,,,,-0.09511719126797535,,,-0.038222519067923635,,,0.15528126072163234,
2018-05-25,,,,,,,,,,,-0.08192495413045563,,-0.2664871194314701,-0.16801792972272628,,,,,,,,,,,,,,,,0.40154670501475126,,,0.022312543129692497,,,-0.1119570004574929,
2018-06-01,,,,,,,,,,,-0.11301602511387684,,-0.2214299313404029,-0.06335697781361471,,,,,,,,,,,,,,,,-0.42871558211967636,,,-0.39040370910246264,,-0.059250160000924895,0.016021734003501112,
2018-06-08,,,,,,,,,,,0.010782409465453304,,0.02097083686070128,0.1771430012864219,,,,,,,,,,,,,,,,0.047213578288229634,,,-0.05643366732556466,,0.07032102408766572,0.4604548295852764,
2018-06-15,,,,,,,,,,,-2.4769077725764896,,0.03329974575103941,0.015471556735832654,,,,,,,,,,,,,,,,-2.231740343434388,,,0.043642448659643014,,-0.24224843565928797,0.05580062339171494,
2018-06-22,,,,,,,,,,,-0.34434963654707135,,0.006865304735863668,-0.25227764011630416,,,,,,,,,,,,,,,,0.053271520093656585,,,-0.057781388276883526,,0.01406511742740748,-6.128508152065786,
2018-06-30,,,,,,,,,,,-0.028364174608837528,,0.19431710475136083,-0.5336105598885825,,,,,,,,,,,,,,,,0.018653817274675952,,,-0.5073652901837514,,0.0314062348087543,-0.0679503139370589,
2018-07-06,,,,,,,,,,,0.028042633404822544,,0.2348223212234171,4.42419034447062,,,,,,,,,,,,,,,,0.30561477239964774,,,0.044317740760536954,,0.134975752216845,-0.14977069192335793,
2018-07-13,,,,,,,,,,,-0.24364556368259405,,-0.07567829514010824,-0.4727158479851734,,,,,,,,,,,,,,,,-0.04493902661340191,,,0.008658984806748201,,-0.06387566863751785,0.08479350659327128,
2018-07-20,,,,,,,,,,,-0.01065133990082048,,0.03569476723569624,-0.027317454531061325,,,,,,,,,,,,,,,,-0.5117930132838377,,,-0.0025088556235136183,,0.0035829706231804287,-0.12791478892117128,
2018-07-27,,,,,,,,,,,-0.007916003288684387,,-0.25222413095207513,-0.11410733311765012,,,,,,,,,,,,,,,,-1.258756461220223,,,0.03743651699086515,,0.11738483639512699,-1.3227699743729953,
2018-08-03,,,,,,,,,,,-0.0078116846407480355,,0.061079165450843395,-0.27596222345080235,,,,,,,,-0.009975424248164654,,,,,,,,0.31365108940452474,,,-4.698506165404905,,-0.004730481505332405,0.32436245804219455,
2018-08-10,,,,,,,,,,,0.020160567949326063,,0.0048455410054255325,-0.09692334797417607,,,,,,,,0.07010015396667714,,,,,,,,0.04924577582523623,,,-0.0024879340581593213,,0.010843068320066618,-0.3060121293293497,
2018-08-17,,,,,,,,,,,-0.004184329356915848,,0.004393633465823964,-2.82193137840308,,,,,,,,-0.011924983835496793,,,,,,,,-0.23046255456015785,,,0.005162996022307999,,-0.11424651756086987,-0.12165386335781843,
2018-08-24,,,,,,,,,,,-0.24067040703901882,,0.0163055547328752,-0.4042570516098281,,,,,,,,-0.007552821880278557,,,,,,,,-0.18281153779393985,,,0.037705257944732846,,-0.022658887580991487,0.17436249072773008,
2018-08-31,,,,,,,,,,,0.13465014140813245,,0.019752033202442308,-0.3079666695554727,,,,,,,,0.012653944172074253,,,,,,,,0.02650615956388532,,,0.053792930215965276,,-0.005056844532379718,1.399071402951055,
2018-09-07,,,,,,,,,,,-0.0004771032380883368,,-0.004282923097584067,-0.09105927118234045,,,,,,,,-0.039941425638358244,,,,,,,,-1.2917568676073357,,,0.02247000360261561,,0.00419756980379854,-0.570161302095102,
2018-09-14,,,,,,,,,,,-0.27628247255173866,,0.4763327692516828,-0.5678039894642423,,,,,,,,0.11009857955957505,,,,,,,,0.03830890927349502,,,-1.1298460847407965,,0.006009674311781822,0.23760368058866219,
2018-09-21,,,,,,,,,,,0.013737419314643645,,-0.010254021163395698,-2.5704518933813407,,,,,,,,0.014149845498565256,,,,,,,,0.20007035986788538,,,0.21263201869604617,,0.0036548057927988137,0.04695944645726589,
2018-09-30,,,,,,,,,,,-0.02162030075764574,,-0.0008624182735872197,-0.17904571810257108,,,,,,,,-0.006734478751283947,,,,,,,,0.2891151718401972,,,-0.5554049480194101,,0.009811889388305085,0.18891706009950485,
2018-10-12,,,,,,,,,,,-0.000637503599329721,,-0.039888665809253945,-0.16788511611986343,,,,,,,,0.013515196576627381,,,,,,,,-0.11265763577532123,,,0.9832292515244301,,-0.031954603520046185,0.103011621160254,
2018-10-19,,,,,,,,,,,-0.2248716476089443,,0.04424459910512431,-0.03295169383096121,,,,,,,,-0.048269792555944914,,,,,,,,-0.9605456036384536,,,-0.8782416091552203,,0.00038429783374677867,0.051820563936875286,
2018-10-26,,,,,,,,,,,-0.012982714901630922,,0.6503522604862009,-0.025373708642086372,,,,,,,,-0.09634038860532575,,,,,,,,0.03343316387269858,,,-0.13820714754397584,,0.004099858089951667,0.5227970648342353,
2018-11-02,,,,,,,,,,,-0.3556907343035194,,0.054704749485150916,0.04211446086212775,,,,,,,,-0.1336984340583523,,,,,,,,0.4274471070028356,,,0.10265064125399426,,-0.017975495417337794,-0.04708819622998152,
2018-11-09,,,,,,,,,,,-0.013837027274238134,,-0.3684228619211094,-0.7179327393222054,,,,,,,,0.0225957664616398,,,,,,,,-0.1448831448775136,,,-0.02035423029542544,,-0.28240777646483295,-0.202148340552959,
