TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-11-18,,,,,,,,,,,,,0.31927663047085164,,,,,,,,,,,,,,,,,-0.12140683053385143,,,-0.19148732759144768,,,-8.905861970227742,
2016-11-25,,,,,,,,,,,,,0.04404831683014415,,,,,,,,,,,,,,,,,0.005686177526577127,,,0.1757265629152569,,,0.01381682352902592,
2016-12-02,,,,,,,,,,,,,-0.003819700963488327,,,,,,,,,,,,,,,,,-0.27552546538591405,,,0.08855754197550901,,,0.009955040214098208,
2016-12-09,,,,,,,,,,,,,-0.023919816687454118,,,,,,,,,,,,,,,,,-0.008093095216737008,,,0.33370126802269623,,,0.01361614058647551,
2016-12-16,,,,,,,,,,,,,-0.5569568606873547,,,,,,,,,,,,,,,,,-0.07413487325266868,,,-3.3578448091196256,,,0.09586559486395065,
2016-12-23,,,,,,,,,,,,,0.45753476812411364,,,,,,,,,,,,,,,,,-0.035145666804480925,,,0.2199022394259921,,,0.05083302397804339,
2016-12-31,,,,,,,,,,,,,-0.30762854613979124,,,,,,,,,,,,,,,,,-0.06568663918593073,,,-0.755413779469692,,,0.04187739466577149,
2017-01-06,,,,,,,,,,,,,0.9289150964232201,,,,,,,,,,,,,,,,,-0.006319102855714525,,,0.0892609219068011,,,0.16278217695498315,
2017-01-13,,,,,,,,,,,,,-1.8564658470837496,,,,,,,,,,,,,,,,,1.7052767267580722,,,0.0026761966803750077,,,0.025266893751130663,
2017-01-20,,,,,,,,,,,,,0.8032181197754462,,,,,,,,,,,,,,,,,-0.008660125323969058,,,-0.0007645367716699178,,,1.0220541970707206,
2017-01-26,,,,,,,,,,,,,0.11347475172390666,,,,,,,,,,,,,,,,,0.008848623243647408,,,0.22251206145462837,,,1.2469599914300056,
2017-02-03,,,,,,,,,,,,,-0.00014840797959521194,,,,,,,,,,,,,,,,,-0.06517413945108147,,,2.1843560664879633,,,-0.07909397175725558,
2017-02-10,,,,,,,,,,,,,0.046599940999812184,,,,,,,,,,,,,,,,,-0.060768111794297634,,,2.3671418173344216,,,0.11482257202035834,
2017-02-17,,,,,,,,,,,,,0.009386434538611176,,,,,,,,,,,,,,,,,-2.5336261723774243,,,0.07937527144220818,,,-11.915667492162891,
2017-02-24,,,,,,,,,,,,,-0.7217932460866363,,,,,,,,,,,,,,,,,-0.12413472951703267,,,0.3637530184798501,,,0.016513612021645762,
2017-03-03,,,,,,,,,,,,,-0.036383420019926074,,,,,,,,,,,,,,,,,-0.06265631176636387,,,0.5324886730032894,,,0.004500139539362821,
2017-03-10,,,,,,,,,,,-0.024567367501128274,,-0.0805328023770504,,,,,,,,,,,,,,,,,0.26199197154717635,,,-0.04183781866545709,,,0.002964119700032455,
2017-03-17,,,,,,,,,,,-0.3302004196141882,,-0.14778502061600593,,,,,,,,,,,,,,,,,-0.7583285860048747,,,0.9540529302510582,,,0.08277677995929875,
2017-03-24,,,,,,,,,,,-5.196017416131404e-05,,-0.12351990736772338,,,,,,,,,,,,,,,,,-0.14971766374857737,,,0.08373906348427573,,,0.02731817072397221,
2017-03-31,,,,,,,,,,,-5.422685147923999,,-0.006753151266330468,,,,,,,,,,,,,,,,,-0.39986666458968145,,,0.0045013559325498935,,,0.06104879980848636,
2017-04-07,,,,,,,,,,,0.057509549318945474,,0.19679274103138383,,,,,,,,,,,,,,,,,1.3650275156454796,,,0.01565592126171516,,,-0.007581496627299192,
2017-04-14,,,,,,,,,,,-2.041695555237121,,-0.009262523393191634,,,,,,,,,,,,,,,,,-0.09630627059566044,,,-3.1666155208958107,,,0.005867582541889236,
2017-04-21,,,,,,,,,,,0.23018477068852491,,0.024424281262112026,,,,,,,,,,,,,,,,,-0.015995700603948886,,,-0.16228393389286977,,,2.108402039327926,
2017-04-28,,,,,,,,,,,-0.025461887166165674,,-0.002263661874580084,,,,,,,,,,,,,,,,,-0.0365502733556296,,,0.13479950902723548,,,0.20798581653337678,
2017-05-05,,,,,,,,,,,-3.484061090920309,,0.04170700199571505,,,,,,,,,,,,,,,,,0.02012512996091836,,,-0.09936364113125115,,,0.03536462720094309,
2017-05-12,,,,,,,,,,,0.08184087902509213,,-0.05730007332393353,,,,,,,,,,,,,,,,,-0.19297762980666666,,,-0.2603772739541669,,,4.505551608649169e-05,
2017-05-19,,,,,,,,,,,-0.4841855096580856,,-0.14716265099194997,,,,,,,,,,,,,,,,,-0.07949792507642918,,,0.028412267287168107,,,-0.18097914910299448,
2017-05-26,,,,,,,,,,,-0.9423241328902189,,0.19780757027619694,,,,,,,,,,,,,,,,,0.1558321979299054,,,0.14098635502894633,,,-0.263304911461563,
2017-06-02,,,,,,,,,,,-0.03348445960872347,,0.044553602158978856,,,,,,,,,,,,,,,,,0.029167802601601622,,,1.5750500442427495,,,0.053656105798445645,
2017-06-09,,,,,,,,,,,0.10687496617563849,,2.260192009443344,,,,,,,,,,,,,,,,,0.011176499972531515,,,-0.2077327404608933,,,-0.006608696181244128,
2017-06-16,,,,,,,,,,,-0.024059924081864754,,0.6960465961624251,,,,,,,,,,,,,,,,,-1.2667034177352368,,,-11.137800773844116,,,0.016120029667091893,
2017-06-23,,,,,,,,,,,0.49843784708267846,,-1.2160448509314101,,,,,,,,,,,,,,,,,0.5398102925562268,,,0.28782687561012,,,5.721838816129255,
2017-06-30,,,,,,,,,,,-0.21809609008000258,,0.02199384521180377,,,,,,,,,,,,,,,,,-0.004961630766804501,,,-0.6066203827171703,,,-0.0565550789036641,
2017-07-07,,,,,,,,,,,2.8153632378882674,,-0.08864436119635781,,,,,,,,,,,,,,,,,-0.3651501335804735,,,0.025994078885905204,,,0.0008382645400980826,
2017-07-14,,,,,,,,,,,0.3434609612851071,,0.0005532907975727263,,,,,,,,,,,,,,,,,0.15062365471162123,,,-0.055335707727443374,,,0.058510876811563736,
2017-07-21,,,,,,,,,,,0.16948345923720412,,0.015241444734551166,,,,,,,,,,,,,,,,,0.008933352840421438,,,0.15516108529326167,,,0.007207405229191386,
2017-07-28,,,,,,,,,,,0.1155574214041929,,0.019397071044584137,0.5727698720928984,,,,,,,,,,,,,,,,-0.04240296723867509,,,0.9359991553479132,,,0.4716965080083492,
2017-08-04,,,,,,,,,,,-1.2920681364265776,,0.013334177657364282,-0.0021299173417672905,,,,,,,,,,,,,,,,-0.6445472814561145,,,0.07132257755537344,,,-0.3796867832734281,
2017-08-11,,,,,,,,,,,0.010472253137971703,,0.03071352928569615,0.0072085362788961065,,,,,,,,,,,,,,,,0.059631124615219785,,,0.07303398534078384,,,0.26444136205585583,
2017-08-18,,,,,,,,,,,0.15590098267826746,,0.14869126315375017,0.12667849035709877,,,,,,,,,,,,,,,,1.2703374562235994,,,0.47957767978561355,,,0.06075263059320861,
2017-08-25,,,,,,,,,,,0.0482351707708637,,0.5282396321489641,0.8824257924703985,,,,,,,,,,,,,,,,-0.003846347699456274,,,0.46014927287482366,,,0.04519771031534102,
2017-09-01,,,,,,,,,,,0.5719419780736004,,-0.04268976673868643,0.08654669752710875,,,,,,,,,,,,,,,,-1.5361540147028538,,,0.5474597544066306,,,6.972436207064078,
2017-09-08,,,,,,,,,,,0.01550291113897707,,0.08364131586943978,0.05608412095503324,,,,,,,,,,,,,,,,-0.05984005496474608,,,-0.023068231303070716,,,-0.3730999489297094,
2017-09-15,,,,,,,,,,,0.04094985970457189,,-0.10988179670821234,0.03984636540234717,,,,,,,,,,,,,,,,-0.0011250335955578328,,,-0.3264602412507922,,,-0.07805575993472084,
2017-09-22,,,,,,,,,,,0.2564694540401494,,0.8508441105565139,-0.11845665449734129,,,,,,,,,,,,,,,,0.10138969581038589,,,-0.6556220830713577,,,-1.2188887692323611,
2017-09-30,,,,,,,,,,,0.14047042765905582,,-0.019445681492577596,0.060051050783796314,,,,,,,,,,,,,,,,-0.009587487200808688,,,0.6586133711757898,,,0.025494201061779007,
2017-10-13,,,,,,,,,,,0.001275661581437786,,-0.22835350315632258,0.020357838859857636,,,,,,,,,,,,,,,,0.058008485862532135,,,-0.10398112822850283,,,-0.02175914847890892,
2017-10-20,,,,,,,,,,,0.06241105910911522,,-0.15311114832628245,-0.09281409979872013,,,,,,,,,,,,,,,,-0.1117508260302219,,,0.3055075917903924,,,0.054916309480302,
2017-10-27,,,,,,,,,,,1.1630283554198535,,0.003055123222633009,-0.09110326739164896,,,,,,,,,,,,,,,,0.03277784489331442,,,-0.6387470468525458,,,-0.01253396994768688,
2017-11-03,,,,,,,,,,,0.24269940385562186,,-0.005192668203494746,-0.024020762150022953,,,,,,,,,,,,,,,,-0.2869617974378091,,,0.0493825563153742,,,-0.31369822878182785,
2017-11-10,,,,,,,,,,,1.102166071529944,,-0.0668694596982669,-0.004048431235647904,,,,,,,,,,,,,,,,-0.3771028397905171,,,-0.17646238256351243,,,0.8157744759744738,
2017-11-17,,,,,,,,,,,0.28839003672695307,,-0.026172135093905136,-0.0017110910956161657,,,,,,,,,,,,,,,,0.4014660905904534,,,-1.2089014189505185,,,-1.1813494770961073,
2017-11-24,,,,,,,,,,,0.13425882457384017,,-0.013258892862451252,0.024554063896113216,,,,,,,,,,,,,,,,0.2926539968472442,,,-0.06999431382254917,,,-0.026451779852452374,
2017-12-01,,,,,,,,,,,0.05091950397132979,,-0.7886146348884553,-0.00842080391723964,,,,,,,,,,,,,,,,0.2901620129940428,,,0.36471673237649005,,,3.85676639718479,
2017-12-08,,,,,,,,,,,0.050307437970591846,,-0.10425064020000657,-0.13491400545267448,,,,,,,,,,,,,,,,0.325680839403576,,,-2.1049768483629094,,,-0.6877144434507351,
2017-12-15,,,,,,,,,,,0.011460395428619655,,0.014389969857265154,-0.04789132241156613,,,,,,,,,,,,,,,,0.15830297040853725,,,2.4477724158692404,,,-0.03508791514017257,
2017-12-22,,,,,,,,,,,0.13035187481462193,,-0.30186225331791633,0.40579398977855013,,,,,,,,,,,,,,,,-0.4173426530481974,,,0.14197360811923126,,,1.9126846610737895,
2017-12-31,,,,,,,,,,,-1.0992996168550901,,0.05892705026457095,-0.17967464059580476,,,,,,,,,,,,,,,,0.7888965055933866,,,1.129375214426837,,,-0.1866226811425051,
2018-01-05,,,,,,,,,,,0.4091464557147703,,0.08808982613341218,-3.272932300009862,,,,,,,,,,,,,,,,-0.2693159969785459,,,-0.04775260437921719,,,-0.37141066264658956,
2018-01-12,,,,,,,,,,,0.08942388643492315,,0.03121426196561036,-0.2423792922086728,,,,,,,,,,,,,,,,-0.8009021236605194,,,0.8607004049979852,,,-0.04554778093483668,
2018-01-19,,,,,,,,,,,0.3823888942703392,,0.028068915368108554,0.15685845647085084,,,,,,,,,,,,,,,,0.07919525960387788,,,0.011641441902350046,,,-0.09659615383005765,
2018-01-26,,,,,,,,,,,0.09642239794678154,,-0.26152262224757056,-0.9378638333254975,,,,,,,,,,,,,,,,0.06298974056130616,,,-0.16515893042608404,,,-0.12465408985304716,
2018-02-02,,,,,,,,,,,0.030634409228886994,,0.008612202182237993,-0.8829665476314067,,,,,,,,,,,,,,,,-0.0022901640094340125,,,-2.1412488018488025,,,-0.1021777206579561,
2018-02-09,,,,,,,,,,,0.39884873081200295,,-0.04349099774087037,0.018954730677637928,,,,,,,,,,,,,,,,-0.08638036033711269,,,0.23770531992394303,,,-0.013138217268846633,
2018-02-14,,,,,,,,,,,0.16595707575317178,,0.7871998418198984,0.03408045793382307,,,,,,,,,,,,,,,,0.3834929003587418,,,1.4447168314663337,,,-0.010268542858057346,
2018-02-23,,,,,,,,,,,-0.3770477414227133,,0.15690851174216167,0.029450430340144128,,,,,,,,,,,,,,,,-0.9304661336707096,,,-1.723961379384169,,,-0.2044529227885269,
2018-03-02,,,,,,,,,,,0.022581761516372367,,-2.884573827799097,0.1596685241584294,,,,,,,,,,,,,,,,-0.2344350660211293,,,0.26237463685925044,,,-0.04997421576727275,
2018-03-09,,,,,,,,,,,-0.03686496170656123,,0.06655926635327057,0.6686762259179465,,,,,,,,,,,,,,,,-0.07983802180159139,,,0.17455415547516331,,,-0.11997677256282567,
2018-03-16,,,,,,,,,,,-0.6466806004474528,,0.0286835530301298,-0.003852286482922653,,,,,,,,,,,,,,,,0.24909836383787382,,,0.12080770931538472,,,-1.4868929456681217,
2018-03-23,,,,,,,,,,,0.7911798914805445,,0.3060962821375981,0.1590550500313976,,,,,,,,,,,,,,,,0.5278233427341802,,,0.20930844576927865,,,-0.010685247382500315,
2018-03-31,,,,,,,,,,,0.0033575037123661266,,0.026837221268246572,0.05694281991975162,,,,,,,,,,,,,,,,-0.013130697080397642,,,2.055574680458509,,,0.02592049517552232,
2018-04-04,,,,,,,,,,,-0.03876407542102069,,0.4773819136573928,-0.12998691418594807,,,,,,,,,,,,,,,,-0.030246049380439205,,,0.01687319317661847,,,0.00438656119156286,
2018-04-13,,,,,,,,,,,-0.003473105982116323,,-0.031008043666749367,-0.0704401104344239,,,,,,,,,,,,,,,,-0.22922982358011423,,,-0.028097140553515844,,,0.3905616497342238,
2018-04-20,,,,,,,,,,,0.018097450332752684,,0.43323506525401195,0.45969583834758726,,,,,,,,,,,,,,,,-0.03753972743337031,,,3.0407097407112285,,,-0.10724687052446408,
2018-04-27,,,,,,,,,,,0.0005794034790023717,,-0.05196311124810206,-0.11889188274531079,,,,,,,,,,,,,,,,-0.041011520309432295,,,0.5936239905159826,,,-0.6365795015061877,
2018-05-04,,,,,,,,,,,0.03068749424422975,,0.0247007148863212,0.6305904009462843,,,,,,,,,,,,,,,,0.5808686500828324,,,-0.34901307171417895,,,-0.6874497867562228,
2018-05-11,,,,,,,,,,,-0.36319077816082923,,0.16195127118212937,0.8495377062416173,,,,,,,,,,,,,,,,0.15762966877262696,,,0.025449779770552707,,,-1.1415759509229315,
2018-05-18,,,,,,,,,,,0.6302263001481455,,3.089900494179581,0.10130365608576163,,,,,,,,,,,,,,,,-0.004512860414754422,,,1.2778173763439198,,,-0.02024299929951834,
2018-05-25,,,,,,,,,,,-0.06410661014667657,,0.028463246675169668,-0.00024554893711295576,,,,,,,,,,,,,,,,0.24605015916755996,,,0.0433118855904481,,,-0.09963554166617013,
2018-06-01,,,,,,,,,,,-0.06659087047236273,,0.929331027152871,-0.17350340239913384,,,,,,,,,,,,,,,,-0.022762490658875464,,,-0.04432263317693492,,,0.09200722095860991,
2018-06-08,,,,,,,,,,,0.08675846534058478,,-0.584227580968678,0.013421487222914197,,,,,,,,,,,,,,,,0.0472732721993131,,,-0.24663443007078314,,,-0.5416940793775029,
2018-06-15,,,,,,,,,,,2.1687725292633107,,0.0004118261069475052,0.01423182065187328,,,,,,,,,,,,,,,,0.30057474682985863,,,0.022780179043252816,,,-0.24510474114020642,
2018-06-22,,,,,,,,,,,0.1494339130224847,,-0.01528086520547616,-0.0734459371035982,,,,,,,,,,,,,,,,-0.13568925933335324,,,0.006130196416463239,,,-0.6739997739009767,
2018-06-30,,,,,,,,,,,0.4494503174428068,,0.5397388404321317,0.2097973711941615,,,,,,,,,,,,,,,,-0.06802877952470224,,,-0.08284513488927532,,,0.1333897993750512,
2018-07-06,,,,,,,,,,,0.22474332356150886,,-0.08611835935114086,0.10773549086780704,,,,,,,,,,,,,,,,-0.2712974388688748,,,-0.1625836940357144,,,-0.4614085487375812,
2018-07-13,,,,,,,,,,,0.2035683623548964,,-0.07973628812739195,-0.3070120632016944,,,,,,,,,,,,,,,,-0.09496414596906876,,,-7.5933130739865495,,-2.3436685793010206,0.034664256327650286,
2018-07-20,,,,,,,,,,,0.002531945851665993,,0.02491170760498517,0.07054983388531308,,,,,,,,,,,,,,,,0.05197467197225531,,,0.0736342576504969,,-0.025930757862106073,-0.09884951459693779,
2018-07-27,,,,,,,,,,,1.610047561059069,,0.007700328463477525,-0.46967501597438305,,,,,,,,,,,,,,,,-0.13307076082622427,,,-0.6405795582998396,,-0.02302338403757999,-0.5038064172090153,
2018-08-03,,,,,,,,,,,0.7498091760686365,,0.013665710440172202,-0.1547602014581297,,,,,,,,,,,,,,,,-0.013762050909383412,,,0.0061107222313905845,,0.0001093089326519927,0.05570266397758609,
2018-08-10,,,,,,,,,,,0.04690548968912452,,0.026491913201140655,0.35017127329317943,,,,,,,,,,,,,,,,-0.25116570119146375,,,1.8612284448362832,,-0.020476221629848194,-0.08123606436736361,
2018-08-17,,,,,,,,,,,0.12583340005838387,,-2.3086565742940772,0.0774888181559075,,,,,,,,,,,,,,,,1.4726150682907906,,,2.970391858417652,,-0.07330356718594584,0.21674566101820048,
2018-08-24,,,,,,,,,,,2.161383877986226,,0.046698733220164663,0.016938142074989688,,,,,,,,,,,,,,,,-0.8439008928434785,,,0.1392277755681467,,0.00012911367769491089,0.395552947563176,
2018-08-31,,,,,,,,,,,0.27358728371214086,,0.11704095403181485,0.33260177486601433,,,,,,,,,,,,,,,,0.5484294200319719,,,0.007055244402488156,,0.04931190979469529,-0.6774650981270818,
2018-09-07,,,,,,,,,,,0.2524791579497268,,1.3054521818891507,0.10645485815525596,,,,,,,,,,,,,,,,0.14488862406481648,,,0.029037793704152604,,0.02590626089737961,0.06660048691204849,
2018-09-14,,,,,,,,,,,0.054806163050981224,,-0.005852574752151523,-0.08014216383489578,,,,,,,,-0.0697672272938903,,,,,,,,-0.12475387677689144,,,0.6766820808059893,,0.1571978095629674,-0.6371081964675781,
2018-09-21,,,,,,,,,,,2.506710319213056,,0.0138111405275654,0.5252541756456975,,,,,,,,0.18808957253875952,,,,,,,,0.013588045931779574,,,0.17273275711371283,,0.12026624542392185,0.3162135694134009,
2018-09-30,,,,,,,,,,,0.02550538542657664,,-0.0014877545014881834,3.3961930888844822,,,,,,,,-0.013034981874192905,,,,,,,,-0.014195977908266315,,,-0.06752003953108246,,0.00036127532539871734,-0.18140836491929427,
2018-10-12,,,,,,,,,,,0.050180133461438556,,0.06635288772008416,-0.01790490353673297,,,,,,,,0.010511413587747409,,,,,,,,-0.194684207125237,,,0.11791668808403685,,0.038947963457908796,-2.5129375778388137,
2018-10-19,,,,,,,,,,,-0.0065990489110930965,,-0.043090141266428815,-0.39192021728915366,,,,,,,,-0.15588383504915534,,,,,,,,0.11162677308956687,,,0.035796343921806084,,-0.04806713559178135,-0.17503789018939386,
2018-10-26,,,,,,,,,,,0.32614434820002497,,0.07901857585841857,-0.007163975426084136,,,,,,,,-0.07663734829059773,,,,,,,,0.24924773388595456,,,0.04451373171760001,,0.023666273345072857,-0.4589915700000651,
2018-11-02,,,,,,,,,,,0.020046922700496097,,-2.028074979603669,0.00854330376936613,,,,,,,,0.2388264294703031,,,,,,,,-0.5935340452918132,,,0.4019500650538836,,7.12729499547376e-05,-5.7562296272251094,
2018-11-09,,,,,,,,,,,-0.6501435416287424,,-0.041594527533226934,-0.33312321935895967,,,,,,,,-0.22102752627063182,,,,,,,,-0.3025987536827035,,,-0.018076324217056843,,-0.024636365342784856,0.07336768624591862,
2018-11-16,,,,,,,,,,,-0.0947843203926976,,0.13220774026351287,0.07460605395665018,,,,,,,,-0.11596027889323866,,,,,,,,-0.21146077643716063,,,0.05996829825489623,,-0.00866297939258334,-0.015741758957968473,
2018-11-23,,,,,,,,,,,0.0700994942313028,,0.04172969896222361,3.2156079443705603,,,,,,,,-0.17971383296785873,,,,,,,,0.08847811028173957,,,0.0027868189927326703,,-0.03717152345424241,-0.10524959793909963,
2018-11-30,,,,,,,,,,,-1.0674854018553612,,-0.0852712518941784,-0.07301339978888347,,,,,,,,0.075431153453416,,,,,,,,-0.29774800306782534,,,0.02456000945483747,,4.008038527538547e-05,0.1750931239834691,
2018-12-07,,,,,,,,,,,0.22916279503580508,,0.030408898849222335,0.34006931378898936,,,,,,,,0.1278731116489562,,,,,,,,0.14389541603113098,,,1.322601918988668,,-0.011593388840770198,-0.008208769667509469,
2018-12-14,,,,,,,,,,,-0.9554470947089081,,0.27030249054279193,-1.222797918776935,,,,,,,,-0.00012381225984893547,,,,,,,,-0.12114284299612675,,,-0.08384059180272616,,-0.04459348026827139,0.20762936937183896,
2018-12-21,,,,,,,,,,,-0.4612596449422691,,-0.004609413735886127,-0.15291285088359305,,,,,,,,-0.2885227773148197,,,,,,,,0.292652750965275,,,1.081876886785444,,-0.006310957277625857,-0.3850448728875022,
2018-12-28,,,,,,,,,,,0.2516766442336157,,0.020986619105099642,0.4790836891125005,,,,,,,,-5.06918824487168e-05,,,,,,,,0.25420716761273227,,,0.04492368677291118,,-0.07326768232702958,-1.37198768865075,
