TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-04-01,,,,,,,,,,,,,,-0.004037940506796756,,,,,,,,,,,,,,,,,,,-0.04134517928725074,,,-0.18684479858360845,,,-0.005817587672652985,
2016-04-08,,,,,,,,,,,,,,0.0022824154061791098,,,,,,,,,,,,,,,,,,,0.03828999074143468,,,-0.17911608414323613,,,-0.014247613891609666,
2016-04-15,,,,,,,,,,,,,,-0.01967493102603294,,,,,,,,,,,,,,,,,,,-0.05103620775231238,,,0.16693601765313007,,,-0.01921809718828153,
2016-04-22,,,,,,,,,,,,,,-0.009798314642066826,,,,,,,,,,,,,,,,,,,-0.03502903808154589,,,-0.0025837910498288557,,,-0.005491579857694618,
2016-04-29,,,,,,,,,,,,,,0.8639820496189359,,,,,,,,,,,,,,,,,,,-0.02323541863860536,,,0.03720295660466515,,,-0.04407063718561354,
2016-05-06,,,,,,,,,,,,,,-0.022295005954009205,,,,,,,,,,,,,,,,,,,-0.175882515666777,,,3.5094026952946717,,,0.00015825113912513317,
2016-05-13,,,,,,,,,,,,,,0.24044217680157345,,,,,,,,,,,,,,,,,,,-0.002081965498071759,,,-0.11650623716065228,,,0.014716177983627211,
2016-05-20,,,,,,,,,,,,,,0.07818089587424816,,,,,,,,,,,,,,,,,,,-0.5016170072157927,,,-0.09536890394943884,,,-1.180815229379729,
2016-05-27,,,,,,,,,,,,,,-0.11494017436170022,,,,,,,,,,,,,,,,,,,-0.01752284775567215,,,0.04149227177085416,,,0.03981937753229614,
2016-06-03,,,,,,,,,,,,,,0.05746935666155935,,,,,,,,,,,,,,,,,,,0.20319105504942775,,,-0.5111358376082751,,,-0.003398912260410502,
2016-06-08,,,,,,,,,,,,,,-0.08912528922305855,,,,,,,,,,,,,,,,,,,0.07114741049969248,,,0.10281992085623641,,,-0.1481807159911896,
2016-06-17,,,,,,,,,,,,,,0.15809613879289494,,,,,,,,,,,,,,,,,,,-0.008706518770350773,,,0.3706496140169459,,,-0.02396951891794109,
2016-06-24,,,,,,,,,,,,,,0.0027805014322689024,,,,,,,,,,,,,,,,,,,-0.2268225634597278,,,-0.07505161069499684,,,-0.010708960858596807,
2016-07-01,,,,,,,,,,,,,,0.01343809393645716,,,,,,,,,,,,,,,,,,,-0.16382311198986943,,,-0.21065267391261025,,,-0.006490414846664545,
2016-07-08,,,,,,,,,,,,,,-1.988248004521054,,,,,,,,,,,,,,,,,,,-0.19880584261677975,,,0.01506567480748053,,,0.009710300705508254,
2016-07-15,,,,,,,,,,,,,,-0.15260480932994608,,,,,,,,,,,,,,,,,,,-0.040617289986963435,,,0.028558932990347282,,,-0.03425743057192315,
2016-07-22,,,,,,,,,,,,,,-0.11131150705128769,,,,,,,,,,,,,,,,,,,-0.12637755152270588,,,-0.0025154034779913126,,,-0.003921009690120125,
2016-07-29,,,,,,,,,,,,,,-0.03149984429587027,,,,,,,,,,,,,,,,,,,-0.47066277562269276,,,0.11735686756219825,,,-0.3443531984484516,
2016-08-05,,,,,,,,,,,,,,0.016451647556459826,,,,,,,,,,,,,,,,,,,1.0474774023854587,,,0.008024072447626499,,,-0.02759888938949623,
2016-08-12,,,,,,,,,,,-0.05820054102157715,,,1.7190995537993579,,,,,,,,,,,,,,,,,,,-0.009293933744109096,,,-0.33309194562101907,,,-1.223060405292892,
2016-08-19,,,,,,,,,,,0.13300380327508815,,,-0.14816544573379406,,,,,,,,,,,,,,,,,,,-0.07476497029219643,,,-0.14044409432458135,,,-0.08657777872184715,
2016-08-26,,,,,,,,,,,-0.17996049563602337,,,0.09083288237640762,,,,,,,,,,,,,,,,,,,0.003250376824462591,,,0.027483672331363375,,,-0.058516645102273945,
2016-09-02,,,,,,,,,,,-0.2182798561761863,,,0.049392051194834356,,,,,,,,,,,,,,,,,,,-0.0711269984365177,,,-0.5199341943865443,,,-0.020626952680368026,
2016-09-09,,,,,,,,,,,0.6534544582889359,,,-0.16474720698648815,,,,,,,,,,,,,,,,,,,0.07237526021209911,,,-0.342876557775042,,,0.0057028041164134905,
2016-09-14,,,,,,,,,,,-0.007940429314884194,,,-0.012933721398680743,,,,,,,,,,,,,,,,,,,-0.030387255224881504,,,0.05863833495737283,,,-0.18171491567956874,
2016-09-23,,,,,,,,,,,0.4041878719969986,,,-0.49714002477687846,,,,,,,,,,,,,,,,,,,-0.009814458564842757,,,-0.16061137268019082,,,-0.07904855632991281,
2016-09-30,,,,,,,,,,,-0.001692388270149392,,,0.11386187129013339,,,,,,,,,,,,,,,,,,,-0.0442855750280301,,,0.562079456275196,,,0.0288868062049289,
2016-10-14,,,,,,,,,,,-0.03821915510578994,,,0.10194582539474477,,,,,,,,,,,,,,,,,,,-0.008678473259873323,,,-0.27390282852426945,,,0.3668217880516571,
2016-10-21,,,,,,,,,,,0.9966664054510745,,,0.0033429796478144863,,,,,,,,,,,,,,,,,,,-0.06714033639697532,,,0.00584862633091171,,,-0.005598092629971021,
2016-10-28,,,,,,,,,,,-0.0885261220044635,,,0.1430660002355048,,,,,,,,,,,,,,,,,,,-0.02280549957712305,,,-0.015470072069420415,,,0.0022469034234852726,
2016-11-04,,,,,,,,,,,0.015082937653997541,,,-0.02100003944516818,,,,,,,,,,,,,,,,,,,-0.13572831723806178,,,-0.030100416960953693,,,-0.025278315015999635,
2016-11-11,,,,,,,,,,,2.9649556662898187,,,0.007600940852878005,,,,,,,,,,,,,,,,,,,-0.002161650839537007,,,-0.5307461812260251,,,-0.02861025078253262,
2016-11-18,,,,,,,,,,,-0.00804093284920298,,,-0.23279269427230537,,,,,,,,,,,,,,,,,,,-0.07687552549322071,,,1.3752406136157265,,,-0.0014979112168367927,
