TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-08-17,,,,,,,,,,,-0.12399837651025658,,-0.04763440916285006,-1.1527619465624506,,,,,,,,,0.013573003018075866,,,,,,,,,-0.06783469399198187,,,-0.04672676705001229,,0.01346106872796846,0.32051380392601614,
2018-08-24,,,,,,,,,,,-0.16733303045764628,,-0.466349100558412,-0.03318071292094717,,,,,,,,,0.11723702473845604,,,,,,,,,0.18818843107500627,,,-0.0038029138881802513,,0.0956893553262268,0.1983173160957894,
2018-08-31,,,,,,,,,,,0.24299763082396367,,0.07275311700959064,6.35359551710607,,,,,,,,,1.5911811579758126,,,,,,,,,0.5323251035171515,,,-0.1245414426327795,,0.01354523136715146,-4.258615530893462,
2018-09-07,,,,,0.023351227426101566,,,,,,0.08971947020326436,,-0.0648568261204487,0.4529603553553151,,,,,,,,,0.00539227863105244,,,,,,,,,-0.43024857209525613,,,-1.6500321086741052,,0.00467820292520517,0.20747195127070833,
2018-09-14,,,,,-0.03132353380973604,,,,,,-0.06607344832469679,,0.16664116681538707,-0.03143825720102453,,,,,,,,,0.45991095312271957,,,,,,,,,1.0600874852971394,,,-0.012172293857938691,,0.01225827472387527,1.185714916158061,
2018-09-21,,,,,0.0012149845355719582,,,,,,-0.09424325337727715,,-0.008252224795870499,0.8490016361076247,,,,,,,,,0.008213651845750949,,,,,,,,,-0.0036588870337590784,,,-0.09720643941898453,,0.22884198792394844,0.09760304872563083,
2018-09-30,,,,,0.17532167239600527,,,,,,0.11872784592777327,,-0.02261652428375296,1.745745994905201,,,,,,,,,0.03635989662306962,,,,,,,,,-0.1520400042208734,,,0.14893626757310763,,0.09227911510408704,0.051529634642566276,
2018-10-12,,,,,0.011977846292269233,,,,,,0.10038617980657795,,0.011727867773315586,1.8920889671345575,,,,,,,,,0.006130495148734149,,,,,,,,,-0.2809037897384597,,,-0.05754109408113117,,0.6881396934241528,0.8258192654256573,
2018-10-19,,,,,0.014280083388423421,,,,,,0.11407737669796424,,-0.2611290683431499,0.08901937800810866,,,,,,,,,0.003207772274586731,,,,,,,,,0.37709320270402225,,,0.22455856200019841,,0.22867174935107887,0.019232438249029645,
2018-10-26,,,,,0.002434009613258721,,,,,,0.005974955256684222,,0.03929725755723905,0.95935830117146,,,,,,,,,0.007549902049579127,,,,,,,,,0.8314159677645953,,,2.3443176389339437,,0.62064544794481,-1.8453182631326261,
2018-11-02,,,,,-0.15130003907566236,,,,,,-0.3097054272364943,,1.2930412723199085,0.8665683359174878,,,,,,,,,0.641582927918427,,,,,,,,,-0.2298597153882383,,,0.02287017107675534,,0.032652910188885574,-0.01353747424334339,
2018-11-09,,,,,0.005914143976021709,,,,,,0.1788926585511807,,-1.9385110877098262,-0.09618012761157618,,,,,,,,,0.0067525025322348435,,,,,,,,,1.1389186901332562,,,0.03222225020941244,,0.015420327280409237,0.05381501529428307,
2018-11-16,,,,,0.001502495196878304,,,,,,0.11487040784137253,,-0.018021118791917982,0.11999581936353958,,,,,,,,,0.02860907328942452,,,,,,,,,0.06318669141564001,,,-0.04571743600834784,,0.07527130292134332,0.20886334525894082,
2018-11-23,,,,,-0.014388597410939938,,,,,0.008406567392558031,0.06232559769353293,,-0.03271667136355058,1.4444091961202195,,,,,,,,,-0.03572281750168868,,,,,,,,,-0.2552822203394364,,,0.06758369036798137,,-0.0011211984954002793,0.4467039912404322,
2018-11-30,,,,,0.0020347341286130706,,,,,0.22725022163855632,0.07342887254147752,,0.0002476561321179721,-1.9458617404451233,,,,,,,,,0.04689392221315113,,,,,,,,,0.21167447334775755,,,-3.361305348879809,,-0.05675818894252117,1.7081504562547165,
2018-12-07,,,,,0.3331031881085443,,,,,0.010886594341937247,0.15834254247864266,,0.006175608132194624,1.0831973558604417,,,,,,,,,0.23680960401946052,,,,,,,,,-0.016150404917684845,,,0.09022257936880891,,0.31610727584407694,-0.24031196275741545,
2018-12-14,,,,,0.37830174224257784,,,,,0.05261251982470208,0.24989404434944495,,0.011680699631094695,0.08400725780677401,,,,,,,,,0.6453193200657389,,,,,,,,,-0.040447222650764426,,,0.14321008391000745,,0.05530861665122857,0.6487862857278288,
2018-12-21,,,,,0.0013713584045362407,,,,,0.09850267359275346,0.2057352276920289,,-0.052221587120518664,0.038118225819074904,,,,,,,,,0.028985877445708463,,,,,,,,,-0.033967299094949194,,,0.13390897606179653,,0.028979151068084668,0.8482746517879157,
2018-12-28,,,,,-0.2939102843841592,,,,,0.0072821418725672535,-0.15977359829786816,,-0.01255207723664323,-0.7327606737968015,,,,,,,,,0.007419025731570829,,,,,,,,,0.3540281192792656,,,-0.019636209673138273,,-0.00011677491727988057,0.12552129322271396,
2019-01-04,,,,,0.015196340692686746,,,,,0.19963832579660964,0.7423195155250024,,0.00873648535042898,0.7471477312803296,,,,,,,,,8.019102464427895,,,,,,,,,1.7815503887828423,,,-0.013979545424204487,,0.1331774847264081,1.2073541990833212,
2019-01-11,,,,,0.003984148175799167,,,,,0.004018701895181191,-0.4006217276475234,,-0.07222895168053399,-0.037672103682408316,,,,,,,,,1.4871499423462686,,,,,,,,,-0.546711661347905,,,-0.39885962581233314,,0.07101478048712515,0.38471018670957574,
2019-01-18,,,,,0.0003503436367286953,,,,,0.0038956624484122954,-0.343084676447466,,-0.0242848625580095,-0.13388475378339737,,,,,,,,,0.006570627800502552,,,,,,,,,-0.12841304696019507,,,-0.08526406865507198,,0.007705989782723978,1.111115968025835,
2019-01-25,,,,,0.01662434180762578,,,,,0.00552520237902885,-0.18553074056611268,,0.4971047315854031,-0.02500468641092477,,,,,,,,,0.0014581697595014275,,,,,,,,,0.19774733996084687,,,-0.041529973069238744,,-0.002372316699963929,0.18765964688168565,
2019-02-01,,,,,0.4320781469429731,,,,,-0.09094151720046265,-0.022271305387648828,,-0.008126297386433001,0.49546674607196145,,,,,,,,,0.12156318679154804,,,,,,,,,1.973441217009751,,,-0.0743229280086514,,0.055587553512817765,0.031416304344160983,
2019-02-15,,,,,-0.06194781755114401,,,,,0.35818158351708995,-0.09137686172560167,,-0.3958339848974433,0.023804324292657685,,,,,,,,,0.03294123752531719,,,,,,,,,0.3927456287006871,,,-0.3124842198411499,,0.0026647853863621656,0.12502868194451852,
2019-02-22,,,,,0.0010033716268838516,,,,,0.018797122176206077,1.5029034271730617,,0.04076079915530677,-2.074819274457322,,,,,,,,,0.00862563842835776,,,,,,,,,-0.24935695818929532,,,-0.0018998646450582401,,0.003671227547829818,-0.28179797965460573,
2019-03-01,,,,,-0.17374741533375115,,,,,-0.5841234597762344,-0.10275341386744503,,-0.04660464924330659,0.2828000845988926,,,,,,,,,0.17255082496342913,,,,,,,,,-0.04848772163139971,,,-1.6104865249449398,,0.03258214402802378,0.2067026638963399,
2019-03-08,,,,,0.001366875290741626,,,,,0.8743112544001771,1.2938232072124531,,0.04325780096002124,0.43459517844221085,,,,,,,,,0.002513910608137093,,,,,,,,,-0.0036408045475810804,,,-0.1159961242060121,,0.11478366276632897,-0.11870434696779204,
2019-03-15,,,,,0.03636653822258443,,,,,0.015583279274026151,-0.5989856160423073,,0.5687053711235264,0.20438448311058083,,,,,,,,,0.4478261728687759,,,,,,,,,-0.053136305608346694,,,-0.34652327917521053,,0.015826004939743052,0.028742292529889038,
2019-03-22,,,,,0.0013324945047000216,,,,,0.0016286857164963284,0.14390070034002256,,-0.14888794360320246,0.013374575543602635,,,,,,,,,0.007204129288503432,,,,,,,,,-0.044491265555177496,,,0.25028787347159787,,0.07378203944482947,0.28469573621621846,
2019-03-31,,,,,0.18374711929479456,,,,,0.05536608474838427,0.5879720025195285,,-0.22712756381897126,-0.02390380420585743,,,,,,,,,0.11704850197310722,,,,,,,,,-0.02953892622812751,,,-0.08830552427652284,,0.07886651902608853,0.23655116924115582,
2019-04-04,,,,,0.002191640678492081,,,,,0.00020615499879353232,0.011291815174573686,,-0.07653637418531585,0.010048871282535758,,,,,,,,,0.015330809793629024,,,,,,,,,0.0022420879499936404,,,-0.026252022622583235,,0.30344034212735177,0.9224805080125374,
2019-04-12,,,,,-0.07735133858737989,,,,,0.04847501115004487,-0.02794455400348512,,-0.11463440581748441,1.9281574836393678,,,,,,,,,0.24353743057797728,,,,,,,,,-0.09937044573926052,,,-0.19610648321984242,,0.3049143050867411,-0.0767225768777082,
2019-04-19,,,,,0.002379347222143462,,,,,0.6306221459713224,0.1261129065627814,,-0.3046062596620797,0.07658091804536096,,,,,,,,,0.2928121044627414,,,,,,,,,0.9868398444302227,,,-2.4513835060803726,,0.005900562423232315,-1.8015056951698245,
2019-04-26,,,,,0.031305177722252046,,,,,0.10799602702317357,-0.006617558530452813,,-0.09194149646427169,1.0463948559728276,,,,,,,,,0.08710563535533702,,,,,,,,,-0.034007924068665984,,,0.11053414695790106,,-0.5467340254831,0.13365352275002665,
2019-04-30,,,,,0.0012368155080769115,,,,,0.01666800444181123,0.03761763372871411,,-0.004540814311859888,-0.4910655737049885,,,,,,,,,0.03489349280987815,,,,,,,,,-0.07781706878670791,,,1.1375988881270873,,0.009215247227030937,0.8102626289875854,
2019-05-10,,,,,0.0013923266998215407,,,,,0.00544673869371733,0.3695189387323563,,-0.11161701008655642,-1.3265863996797949,,,,,,,,,0.10671532253998854,,,,,,,,,-0.21889616925963132,,,-0.37869032316419843,,0.839889270338866,0.6501979158274259,
2019-05-17,,,,,0.005821174067894475,,,,,-0.6357785160163,0.15008122960420878,,-0.3625883364529455,-0.05650367147161566,,,,,,,,,0.028709356466353017,,,,,,,,,-0.011727203449749587,,,0.05183210716291326,,0.04365013219211392,0.056844264953801155,
2019-05-24,,,,,-0.014412199998781289,,,,,-0.6435451739209139,0.1630590821376509,,-0.05890037781950022,-0.06228968680173538,,,,,,,,,0.004626758666967774,,,,,,,,,0.046320954795445665,,,0.7761093311393162,,0.043043174268137134,1.064371054128048,
2019-05-31,,,,,0.005784472857404978,,,,,0.021882789302340014,0.10996275828399595,,-0.01014725821537753,-0.1470928379017441,,,,,,,,,-0.000968924887962545,,,,,,,,,0.5391351012326853,,,-0.18334666118199094,,0.19654930463325784,0.5677992919803698,
2019-06-06,,,,,0.028679623716043018,,,,,0.04665826869509243,-0.013578399617872902,,0.015383962646385935,-0.6028958362250262,,,,,,,,,0.01738838207479947,,,,,,,,,-0.061999751647929174,,,0.03980105777901983,,-0.008273569496429042,0.16436359585509333,
2019-06-14,,,,,0.001903635516597017,,,,,-0.13750183760645562,-0.21760005876283797,,-0.0076932510686790676,-0.05398375230361738,,,,,,,,,0.014555592245579353,,,,,,,,,-0.15252918153868691,,,0.09770540553351709,,0.8918927637174812,0.16050384787923314,
2019-06-21,,,,,0.005515116574338915,,,,,-0.030698409844225512,0.046631632498741624,,0.04433064577183466,-0.10414906874640013,,,,,,,,,0.07996523852939767,,,,,,,,,-0.0007630665351963384,,,0.5865535608244486,,0.007861156799867772,-0.44357725735606435,
2019-06-30,,,,,-0.005296701600241468,,,,,-0.04452233445858578,3.3512707314582975,,0.029628818665176495,-0.013298931717631773,,,,,,,,,0.05833944067534845,,,,,,,,,-0.2317187847788325,,,0.002286204271997906,,0.012061140106279209,1.4328621006407294,
2019-07-05,,,,,0.818629850933167,,,,,0.01991802388788873,0.09629473851515505,,-0.2215193200079965,-1.7487030558987513,,,,,,,,,-0.03310085661795065,,,,,,,,,0.5616150610562949,,,-2.1153413298760952,,-10.317617222833693,0.14272568237096162,
2019-07-12,,,,,0.003676657335572543,,,,,0.0002325898339274983,0.2290643388275578,,0.13638796232380795,0.06068138399243199,,,,,,,,,0.01701435943966599,,,,,,,,,-0.005523063551714363,,,-0.10983058206794133,,0.0036912338667187865,0.21024369593957726,
2019-07-19,,,,,0.03519541093152504,,,,,0.01689085881788354,0.04956422254633782,,-0.1959247986007357,0.349659570560403,,,,,,,,,0.0011643506216837025,,,,,,,,,0.43829094625128806,,,0.13836174293157294,,-0.033631772456807936,-1.3513395706184532,
2019-07-26,,,,,0.04071662499607676,,,,,-1.0060935068452828,-1.251819268206509,,0.3874921187417544,-0.08584440737645027,,,,,,,,,0.1002137724234756,,,,,,,,,0.3860525489270979,,,0.14945707845949735,,0.004798554281240191,0.2271191591813657,
2019-08-02,,,,,0.000535568431257167,,,,,-0.008677042373645943,0.5605200948198661,,0.0954491874652115,0.3552908094207701,,,,,,,,,0.014518446878237829,,,,,,,,,-0.1353802784278721,,,0.18301107635230474,,0.03845790961164293,0.45854020567916115,
2019-08-09,,,,,0.008513506544491513,,,,,-0.04958855169506089,-0.48956128404750815,,-0.2471078171782785,1.682317700941252,,,,,,,,,0.08518492972541418,,,,,,,,,-0.015407318348902452,,,0.09544334526339751,,0.019800844642541705,-0.834451988120179,
2019-08-16,,,,,0.02195987009928023,,,,,0.011681444913108113,0.06851310956994955,,-0.3145877186072687,0.15662276622445065,,,,,,,,,0.016001324701060887,,,,,,,,,-0.6726115045415244,,,0.14885687258439206,,0.3128561674664493,-0.32393019471796436,
2019-08-23,,,,,-0.0626371132891671,,,,,-0.003397446579677603,-0.4235564323981192,,-0.012513638887243507,0.18900862607877922,,,,,,,,,,,,,,,,,,-0.32295738972754445,,,-0.14041001945842327,,0.029847780099332873,0.5429101659214034,
2019-08-30,,,,,0.001055718567686738,,,,,0.2715134170672322,0.15423609149718617,,-0.07283071422434848,0.3602537336151947,,,,,,,,,,,,,,,,,,0.19795748428630044,,,0.4894849468611605,,-0.054591973735075475,0.4305293364794881,
2019-09-06,,,,,0.005045645455046086,,,,,0.0018136462790365356,0.3106608383680314,,0.017859609630061238,0.7040411300046099,,,,,,,,,,,,,,,,,,-0.010486384179153558,,,-0.01679223290905173,,0.03245839854651731,-0.004297926592871988,
2019-09-12,,,,,0.013349857040695004,,,,,-0.003903179767266724,-0.18493659500592258,,-0.04746692888812523,-0.8126411684518903,,,,,,,,,,,,,,,,,,0.013093817713675326,,,-2.7406752333328313,,5.207858365164401,0.044602333294769224,
2019-09-20,,,,,0.003207240147096266,,,,,0.0074933817584259595,0.009958554664530946,,-0.006428700589150092,0.018187562824953464,,,,,,,,,,,,,,,,,,0.049051244904586656,,,0.23114079935541548,,0.06608345732552379,0.49078664565637803,
2019-09-27,,,,,0.0006470651289298995,,,,,0.026629741021394912,0.04390850837306113,,-0.026018921946384062,-0.5364056844240674,,,,,,,,,,,,,,,,,,0.19465512615009808,,,-0.7750099367025722,,0.03225078413177012,0.49786061716246227,
2019-09-30,,,,,0.002494834062921765,,,,,-0.07177173125811433,0.005013252559657462,,0.24286390977966602,0.30919813088658393,,,,,,,,,,,,,,,,,,-0.37105058909354577,,,1.3439067824945234,,-0.011441580889907432,-0.003613885969003287,
2019-10-11,,,,,0.3197873593047936,,,,,0.578039816063834,-0.3522240219698253,,-0.13732442825171143,0.2715790579912354,,,,,,,,,,,,,,,,,,-1.891958236311444,,,0.007695157338682465,,-0.04446462111393744,0.2550412718017824,
2019-10-18,,,,,0.05298027671072983,,,,,0.061372957735451365,0.897274712125146,,-0.0068281505122917635,0.6788296683839183,,,,,,,,,,,,,,,,,,-0.017125501534841662,,,-0.022842774267205906,,0.006727194440932034,2.2436581775752296,
2019-10-25,,,,,0.012022005336326481,,,,,-0.7492541692554971,0.32524585793451755,,0.09393451905231343,0.10173846052374941,,,,,,,,,,,,,,,,,,0.11206770503149048,,,0.22535349776316432,,-0.019861312169061465,2.2979471298420617,
2019-11-01,,,,,-0.012224686414531321,,,,,-5.354385127286028,0.08006358705314784,,-0.038397922739392874,-0.012648277514024826,,,,,,,,,,,,,,,,,,0.05700399290142859,,,0.3596054062929748,,0.8907331955110313,0.2411832149791563,
2019-11-08,,,,,0.016703073928597913,,,,,-0.9574499602241588,-2.561948240070537,,-0.024622984303987423,-0.088132646041942,,,,,,,,,,,,,,,,,,0.14909600066531145,,,-1.6521630765734021,,0.1198356684682023,0.33480282128000044,
2019-11-15,,,,,-0.22832900277506663,,,,,0.007217247186513997,-0.08961220770173338,,-0.43290055373356445,0.08729180668727776,,,,,,,,,,,,,,,,,,-1.2451455334781198,,,-0.09137567847435737,,0.027532140879053035,0.23317774926143137,
2019-11-22,,,,,0.38834308582116417,,,,,-0.00824667728863291,0.3750951251925313,,-0.11566597498704971,0.25826246818118404,,,,,,,,,,,,,,,,,,0.013841152537626245,,,0.05152052562751391,,0.008062951684412907,-1.3269811132974225,
2019-11-29,,,,,0.010644875668242959,,,,,0.15732215675859051,-1.237673431914908,,-0.0037886309381933133,-0.2236366338242446,,,,,,,,,,,,,,,,,,-0.2373168096427973,,,0.06576683895147742,,0.1403712461928305,0.7838006751263668,
2019-12-06,,,,,-0.18389327276881567,,,,,0.03799021437722132,-3.570332080905741,,-0.004542721110836669,0.028236882766998483,,,,,,,,,,,,,,,,,,0.3884217886564853,,,1.9924636688661885,,-3.7229480575215064,0.13307179627541893,
2019-12-13,,,,,0.3705937275674336,,,,,0.0020370046433918383,0.044974241960920924,,-0.3837642642324568,0.0797321415838403,,,,,,,,,,,,,,,,,,-0.0631325329792663,,,-0.15390789003009991,,0.018388995309702616,-0.4446449421744341,
2019-12-20,,,,,0.012188414149642779,,,,,0.8270631503490733,-0.8897846047080044,,0.0012119038883372636,-0.10898066907714318,,,,,,,,,,,,,,,,,,0.1511447331661793,,,0.9819722755971788,,0.1287698811436869,-0.288099960978335,
2019-12-27,,,,,0.004250699206678961,,,,,-0.055500332514574084,-1.3768881109513307,,-0.17496045887115053,-0.7708905404145776,,,,,,,,,,,,,,,,,,-0.02304269741224578,,,-1.3544272451866741,,0.00682478871659203,0.007269974833400791,0.24722129203390605
2020-01-03,,,,,0.001426899009544015,,,,,0.12660611741701744,-0.02140074694999652,,0.009059841453685772,-0.0009414682863279275,,,,,,,,,,,,,,,,,,-0.7486074523890803,,,-0.018528930772535954,,0.01631877160474582,-0.7413084492282687,0.019604653394135512
2020-01-10,,,,,0.11942497702334932,,,,,2.4731753417819835,-0.06716124213619627,,0.18525548818398266,0.20283649780278737,,,,,,,,,,,,,-0.00523915571538273,,,,,0.8349018791174784,,,-0.0628586059958421,,0.0020580262331682253,-0.25700073854181604,-0.11806553484528672
2020-01-17,,,,,0.03784479107617541,,,,,0.003198077096196107,-0.024936134099323274,,-0.6829472783016558,0.11398652525500373,,,,,,,,,,,,,-1.1660078672597733,,,,,0.5191103717317902,,,-0.40630133726819745,,0.042853750736640536,3.4477720587769305,-0.003534055687884769
2020-01-23,,,,,-0.006531751235139872,,,,,0.014058037931145963,0.3737706614812444,,0.007915556109947097,0.017237827465231493,,,,,,,,,,,,,0.23732987042153375,,,,,0.20883347827995513,,,0.45027894549067826,,0.8486662967547758,0.6101322189961899,-0.010439823562695034
2020-02-07,,,,,0.032484820902326045,,,,,0.03659310384469505,0.10950856252367741,4.283546980997814,0.0016608073256762917,-0.1105434258008263,,,,,,,,,,,,,0.06069809397849374,,,,,0.1178854109384395,,,0.06830708678068792,,0.14501347536276876,-1.7065975211863256,0.5210083242221323
2020-02-14,,,,,0.0020626373414056255,,,,-0.1945029640603925,0.007262430621187137,-1.9462625604559634,0.02303707288830435,-0.01267277009025953,0.37274439231526024,,,,,,,,,,,,,0.014343646447074112,,,,,-0.04845241061818964,,,0.015573313473754869,,-0.4377189384532635,0.07312186048163707,-0.007955811641532008
2020-02-21,,,,,0.3135816454009443,,,,-0.15055493142713117,0.16320886119041086,4.463857250944985,0.010823377314744354,-0.21174356801042726,5.8411050210871895,,,,,,,,,,,,,-0.7612365378351522,,,,,-0.131184196112442,,,-0.24668924856775165,,0.7246623504629088,0.13148108750567572,0.0028031481595515943
2020-02-28,,,,,0.005226015042288901,,,,-0.020036637159443267,0.1804374423654712,0.8419591535793832,-0.009394661189682152,-0.16078989179918762,0.1035267019181036,,,,,,,,,,,,,0.1528256333429245,,,,,-2.8011132316768768,,,0.3401359481831064,,0.09993306710761496,1.274618453349647,0.054918920090403986
2020-03-06,,,,,0.14359214333398096,,,,0.002817859895939319,0.01962508755916346,0.6958690025643809,-0.9162097563496194,-0.009418798587266321,-2.1800304500269605,,,,,,,,,,,,,-0.0017106171482565678,,,,,-0.14354427804895092,,,-0.08741106625319775,,0.22774076609977972,0.03486025154570399,0.0017949321444255609
2020-03-13,,,,,0.0038484173410690283,,,,-0.05477183698063842,0.0061733857114138185,-0.07560825868772275,0.135229644893492,0.003209867241168741,-0.0013620249775448895,,,,,,,,,,,,,-0.006358361111872839,,,,,-0.10945892542198929,,,-0.9670209188558712,,-0.0020167152570417825,0.8047787983464452,-0.0029714449503768043
2020-03-20,,,,,0.001790157618122493,,,,0.006866718679298108,0.0016564531287828125,-0.12406419167642262,-0.06433925578499672,-0.03686171648390115,0.11099336781099883,,,,,,,,,,,,,-0.026235969257102674,,,,,-0.00677460663227761,,,0.1155357166061077,,0.12027382079857629,-0.1558594559763922,-0.005330964180063932
2020-03-27,,,,,0.0008030696251263544,,,,-0.07081809844036152,-0.010209929356393005,-0.06911236411247755,0.06998518718531768,-0.186297906837074,1.025005590404693,,,,,,,,,,,,,-0.012919531130512491,,,,,-0.06645528387978805,,,-0.15164319768689152,,-0.025930653022242664,0.036734364141686196,-0.011827227087116095
2020-04-03,,,,,0.005343259720584575,,,,-0.032546481337438385,0.025651949446002575,1.2951914903344708,0.135996306434696,0.05323285150338886,-0.37774407302957835,,,,,,,,,,,,,0.19531602908510556,,,,,-0.747290877531062,,,-0.01836523018896438,,0.0057210710735157875,0.4677905254817749,0.029566922445782122
2020-04-10,,,,,0.01927008447081183,,,,-0.02316281280906826,-0.017069303530269267,3.94377813885509,0.06719201415891426,-0.02097034444889498,-0.04946594742706617,,,,,,,,,,,,,0.20670864420988566,,,,,-0.24950560664917595,,,0.0493958985179614,,0.13646241355617061,0.19890430438972917,0.010976375202447937
2020-04-17,,,,,0.0021096221451556286,,,,0.20403920616442198,-0.0014820760573748901,-0.11354562618330552,0.11734297338160773,-0.01280851893697815,-0.6481192515400278,,,,,,,,,,,,,-0.030902491568362778,,,,,-0.09570210791513555,,,0.020782382433102098,,0.016121589793728165,-0.3020662374340738,
2020-04-24,,,,,0.23871677684551987,,,,0.01870049869291793,0.04000121443760113,-0.3975267195980506,0.02726970008654909,-0.07303969556728315,0.0001845076901624246,,,,,,,,,,,,,0.01953910864117804,,,,,0.022829402255152106,,,-0.029558748440043824,,0.05735776540427464,-5.690148258312528,
2020-04-30,,,,,0.0010607554840472786,,,,-0.04406182302368433,0.008324646022144094,0.1801496514727084,0.04041921780242532,-0.0006561862360642229,-0.075127266548736,,,,,,,,,,,,,0.21204907136689646,,,,,-0.012559723159268945,,0.013608308602194153,0.0159064173680441,,0.010663710747477965,0.6447195179530062,
2020-05-08,,,,,-0.011035849737018844,,,,-0.38164576799790917,0.2636342184379172,0.925818802442045,0.4755336187223265,-0.061251758350489745,-0.18296176388692775,,,,,,,,,,,,,-0.8046119182473741,,,,,-0.030941644643980967,,-0.0018229639763519285,-0.5344801220436881,,0.0024191070930988864,1.809885633619643,
2020-05-15,,,,,0.011826777694571487,,,,-0.00993581410685631,0.14527570922847702,-0.032815618831302455,0.10596959221021834,-0.015538910594838773,0.034513952719600685,,,,,,,,,,,,,-0.0013744240265175546,,,,,0.01980424178044077,,-0.0226834984422267,-0.01036717521401749,,0.8400367887669451,0.6543859543869883,
2020-05-22,,,,,0.001334798855365273,,,,-0.08586122998007115,-0.10812814185561015,-0.059012753948997916,0.009801772985675042,-0.025674050396661954,-0.029583017740880513,,,,,,,,,,,,,-0.005223188433375271,,,,,0.12403689008033211,,-0.0933218447148128,0.02802761354768959,,0.032163155864510365,1.4902288110221797,
2020-05-29,,,,,0.002246767963656343,,,,-0.011053864530906567,-0.13247718570152744,-0.10707598540346522,0.1413010706424567,0.022378001076305484,-0.009950964985127236,,,,,,,,,,,,,1.0844038374634553,,,,,0.08291584591852778,,-0.06079928757380545,-0.06263112058022278,,-0.09980051034659362,0.06347147013601265,
2020-06-05,,,,,0.009278223819694658,,,,-0.11184907906568295,0.011692459061757,-0.15603863059722328,0.13934798349696448,-0.12276234417852544,0.41333802585259016,,,,,,,,,,,,,-0.014467676108852006,,,,,0.0062026592016433055,,-0.02683068908496948,0.2844007462223258,,0.008268807576579235,2.360100579206934,
2020-06-12,,,,,-0.17235652501113244,,,,0.9114926189748667,0.4708539252420153,0.2369879996326672,-0.014975260519743855,0.027340916666814125,2.714670291666761,,,,,,,,,,,,,-0.04523957175674586,,,,,-0.157832742916209,,-0.0021682482448921398,0.13907846939180005,,0.012526528434011037,0.027789049119952627,
2020-06-19,,,,,0.03877235488197452,,,,0.011263197193740991,0.9900898661102852,0.02817078078070527,0.11318846077621465,-0.4740926618817319,0.2575825264962348,,,,,,,,,,,,,-0.6615036053408236,,,,,-0.31981298082283677,,-0.019011320397747337,0.010658517964235427,,5.400174289642916,0.15420239845760986,
2020-06-24,,,,,0.020735177047063683,,,,-0.025040071355273565,-4.4339598841913215e-05,1.0728674675160152,0.045504980587155706,-0.3733095909847225,1.377160701811612,,,,,,,,,,,,,-0.014905437853320798,,,,,-0.02054512331229471,,0.008462655412987396,-0.012724593968412693,,0.031079914479056957,0.16806925586051072,
2020-07-03,,,,,0.5514262551034594,,,,-0.07476293737680081,0.08935131772353892,0.028666787360484742,0.04457770004443744,1.2994040244663523,0.05606261519035952,,,,,,,,,,,,,-0.07468704031160658,,,,,0.015167944558680447,,-0.0030391739846020466,-0.027981412348348684,,-0.1529716076251218,-0.11367545540214245,
2020-07-10,,,,,0.0016010943322197436,,,,0.010044773660030534,-1.3634566685556851e-05,0.1894638076818987,0.5555481477352355,-0.20627843822168712,0.23307477503330531,,,,,,,,,,,,,0.08544794676130024,,,,,0.05546249511293182,,-0.34113189853690606,0.17961429172723864,,0.4264667405970688,0.13990183116171256,
2020-07-17,,,,,0.007063733929348455,,,,0.038305191519309466,0.21632581953564137,0.9128213375861892,0.43309748068812537,-0.21029257337660004,-0.12760693875775822,,,,,,,,,,,,,-0.062333039798846676,,,,,-1.2580213676735965,,-0.004839621971436244,-0.09430339592002505,,2.3293417367131264,-0.10349996467185905,
2020-07-24,,,,,0.0022560079086073864,,,,-1.258748694505459,2.447440480413003,-0.48182618657417753,0.03464253042891916,-0.041091740024838536,0.15546912213456493,,,,,,,,,,,,,-0.7592198537144204,,,,,-1.5351583499659736,,-0.12069396461013836,2.6589145512347963,,0.05503463736762364,0.33239047824970813,
2020-07-31,,,,,0.006540660134963144,,,,-0.1446252591544135,0.11303953182241093,0.32296519949474395,-1.162421525764764,-0.0031311033200829876,0.03825684260649052,,,,,,,,,,,,,-0.02593791907403365,,,,,0.01512911122802063,,0.01471674129090876,-0.04195207318121899,,-0.0610527051133158,0.16810179248062754,
2020-08-07,,,,,0.003081552245450243,,,,-0.009999060419250892,-0.016088442231204394,-0.0033657720414597466,0.028372351676915947,0.10844167429099597,-3.5640986492678968,,,,,,,,,,,,,-0.018834343126424718,,,,,-0.04582604054830456,,0.029263505723275185,-0.056706786226847904,,-0.019997242761427655,-0.48560519726537016,
2020-08-14,,,,,0.07644762468946002,,,,0.007240369056459174,-1.3555687762268387e-05,0.5628591366938331,2.4891175617730394,-0.11593397377215935,-1.5059024519641235,,,,,,,,,,,,,-0.01374895565721225,,,,,-0.1212683741765502,,-0.005000182442400755,2.996139326443452,,-1.0651374774463418,1.7335893949018772,
