TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-12-14,,,,,0.006302753597091799,,,,,,-0.2510731667834469,,0.02042186967764478,0.45662259585901127,,,,,,,,-0.07039334529869652,,,,,,,,0.29660342556234287,,,0.25922541325141113,,-0.015623522156500608,5.939007430214108,
2018-12-21,,,,,-0.009940879148770836,,,,,,0.5755416517520553,,0.007494186689268377,-3.8003149287804168,,,,,,,,0.06677837795416715,,,,,,,,0.06535233991226193,,,-0.14393411484300306,,-0.0037926907297243556,-0.0763855795011622,
2018-12-28,,,,,-0.0014360094139882443,,,,,,-0.2033417958731088,,0.08066523865816705,-0.0555222025292813,,,,,,,,-0.01912098869027036,,,,,,,,-0.0036323802316998305,,,-0.04165085498605907,,-0.02164352538385517,-1.0281503681549176,
2019-01-04,,,,,-0.9790837510386308,,,,,,-0.07290634688171956,,0.04086520623349778,0.05275807463194554,,,,,,,,-0.19717073454758374,,,,,,,,0.6769309754970192,,,0.03365187549746157,,-0.00435670767078742,-1.4041449862126136,
2019-01-11,,,,,-0.0020365630876685746,,,,,,0.23836213280738933,,-0.1690614642842022,2.2746101954313627,,,,,,,,-0.06278447020333863,,,,,,,,-0.007460137848884423,,,-0.7064257512334603,,-0.007105275262686719,-0.6055479962691155,
2019-01-18,,,,,-0.009402910882412976,,,,,,-0.008226724340299297,,1.819232842211465,0.02196501264305614,,,,,,,,-0.007933260474403897,,,,,,,,0.007488669411263362,,,-0.18198664951505183,,0.011121608860240084,0.06157990447275171,
2019-01-25,,,,,-0.04532964021370588,,,,,,-0.018410838554357767,,-0.017218582263076838,0.7302416519534616,,,,,,,,-0.014634128934806333,,,,,,,,-0.03837036337950385,,,-0.3370693632418382,,-0.003206119952736134,-4.677900255497736,
2019-02-01,,,,,-0.0017312412979701654,,,,,,0.3455176856250191,,-0.04190922120458146,-0.012425931762166297,,,,,,,,0.004109003254000239,,,,,,,,0.08232540789762317,,,-0.6388260799657971,,0.09650487924177255,-1.116245131553264,
2019-02-15,,,,,0.006260927404280978,,,,,,-5.293542607132495,,6.0632296100839875,-0.035110948777624246,,,,,,,,-0.08515254697038595,,,,,,,,0.06161065450389347,,,0.03296323459440867,,1.0196668589377662,0.018014304282707505,
2019-02-22,,,,,-0.022258810195519164,,,,,,0.06288206778849803,,0.037872015736064996,0.5012921837743544,,,,,,,,-0.024052047283322983,,,,,,,,-0.009117334739626975,,,0.768657841768429,,-0.0063188854259829475,0.004708115613365021,
2019-03-01,,,,,-0.0012489069681381603,,,,,-0.14391842070724675,-0.1049404327900598,,-0.012006403473666579,0.18080571697168102,,,,,,,,-1.1464741923756436,,,,,,,,0.029455529724630142,,,-0.08883269019912834,,-0.07605338726991365,0.19860338969928176,
2019-03-08,,,,,0.007764938278771621,,,,,-0.010939571426270165,-0.0831066707931184,,-0.32041498526707207,-1.306466554867443,,,,,,,,-0.0014276857632695935,,,,,,,,-0.0814885225470952,,,0.5241392234183001,,-0.010794596560059457,-0.08659323749951447,
2019-03-15,,,,,-0.10637956634786463,,,,,0.026086908850225535,-0.008742520541498516,,-1.3379507232439616,-0.5351844117302162,,,,,,,,-0.3164182900627052,,,,,,,,-0.03503636460424169,,,0.374546745224587,,0.001953913786514433,-0.08231133337600129,
2019-03-22,,,,,-0.10169916696528934,,,,,-0.006456654570096097,-0.04313866960308321,,0.8008479813740822,0.20319653417085415,,,,,,,,-0.0018688808930133075,,,,,,,,1.3164018371440152,,,-0.05317531275956996,,0.014021366172454374,-0.06570494676528284,
2019-03-31,,,,,0.2611340144545444,,,,,-0.06506635540959096,0.0480434339017215,,-0.06086260371586607,-0.019660664831144002,,,,,,,,0.22374733656120988,,,,,,,,0.3399357890821061,,,0.23316995726755788,,0.07843368202858333,0.8822852836991985,
2019-04-04,,,,,0.034836040398824174,,,,,0.0005026409885983615,-0.03364294889908112,,-0.05167132818604848,-0.0729814239488834,,,,,,,,-0.0027181294242695606,,,,,,,,0.4532112115530447,,,0.8099680242275118,,0.615326989233774,-0.1588735647155707,
2019-04-12,,,,,0.06277681955742115,,,,,-0.01030660322628306,-0.43842984751942266,,-4.497684452290023,0.16819636926217754,,,,,,,,-0.011268212385380304,,,,,,,,0.06429065839183652,,,-0.03160944440158461,,0.00913480607085034,-1.0588519036348607,
2019-04-19,,,,,-0.0001367871500348077,,,,,-0.014690331867638049,0.03149888078412865,,0.0817793927053574,0.0764537976986601,,,,,,,,0.004312489364344196,,,,,,,,-0.014896153859238995,,,0.020085836866526523,,0.004085835498762981,-0.5149555581810257,
2019-04-26,,,,,-0.01736749935514434,,,,,-0.052771335107535025,-0.578463022473319,,-0.12440355437671527,-0.6307719650602968,,,,,,,,-0.10431418871030848,,,,,,,,0.28553856812908723,,,-0.016955393474313463,,-0.015738846544799984,0.205753840643288,
2019-04-30,,,,,0.06944929960529417,,,,,-0.08668238275614007,0.0056580500607300455,,-0.013934315623805711,-0.0002533867706701245,,,,,,,,-0.01467325900899594,,,,,,,,-0.05708494788662047,,,0.2353916485084233,,0.007952667267116364,0.2832345720383014,
2019-05-10,,,,,-0.004549010559920674,,,,,-0.006903837606592054,0.3679550468460998,,-1.1707399324288947,0.06065047925078574,,,,,,,,-0.15631830346646577,,,,,,,,0.6192387067976308,,,-0.07971445370072454,,0.0034791835220776175,-0.6537796401474962,
2019-05-17,,,,,0.020523885160970336,,,,,0.014639076509114252,0.08438385170254573,,-0.09084771170926594,-1.100687980797839,,,,,,,,0.003900886185841652,,,,,,,,0.13492223807465292,,,-0.6162912975333132,,0.04080189417313222,-0.21514707325677662,
2019-05-24,,,,,-0.03046210278609497,,,,,0.12248524999607743,0.3762169668162695,,-0.00720819586395385,-0.0021993839611300393,,,,,,,,-0.001507076779185543,,,,,,,,-0.7958074389842577,,,-0.03524837580530998,,0.5510480807280365,-0.36006299788955565,
2019-05-31,,,,,-0.05950332912176843,,,,,0.0022748667903582523,-0.00236855601991319,,-0.2635422946073954,0.23454470768009494,,,,,,,,-0.007526281322189909,,,,,,,,-0.0322808526699865,,,-0.025720509639425956,,0.0016822802900068362,-2.9813816810128095,
2019-06-06,,,,,-0.03255924432565088,,,,,0.021987768585983745,-0.016036745501393987,,0.030647940232916657,0.016702555804994336,,,,,,,,0.03833937455694185,,,,,,,,0.14758692999206985,,,-0.006733025759202196,,0.0009741669610574332,0.1709322069498002,
2019-06-14,,,,,-0.009752152297590405,,,,,0.4303762147778688,-0.16813141093150089,,0.2652013585505304,-0.051553162684844216,,,,,,,,-0.0006445644479489766,,,,,,,,6.381356581855032,,,0.014022387630238109,,-0.011915136039015112,-0.4360369200983792,
2019-06-21,,,,,0.08306935576393326,,,,,0.04088436981462298,0.6803455703779662,,-0.011986110540996298,0.01475254822029605,,,,,,,,0.028550823373976547,,,,,,,,-0.012010921815181319,,,0.011789555953484169,,0.01375032378076047,-0.024441962415851858,
2019-06-30,,,,,-0.0009647561957800511,,,,,0.0191201368548301,0.006350825705414869,,-0.029436417466153532,-0.023998480737426994,,,,,,,,0.006814341272544821,,,,,,,,1.0147376197768494,,,0.11081223870143833,,0.0036682552732977066,-0.06781920070984421,
2019-07-05,,,,,-0.016663788994146153,,,,,0.34372737452423574,0.01091841911353483,,0.1936259804849818,-0.07788573484354093,,,,,,,,-0.0008582614897399071,,,,,,,,-0.029322453214772753,,,0.014999953068731725,,0.002348605208986453,-0.30797424497036624,
2019-07-12,,,,,-0.0036482441521936185,,,,,0.24342151746579432,-3.9400565367232154,,-0.11823304228040629,0.2737654081091848,,,,,,,,-0.15682694795171917,,,,,,,,1.328289164079106,,,0.13912279781536732,,0.007588417574799039,-0.21056908474685931,
2019-07-19,,,,,-0.0031532689554734186,,,,,0.3206193602009284,-0.3847894209442738,,0.3051473963983558,0.2618365722796239,,,,,,,,-0.001481860262236653,,,,,,,,0.04661772033999512,,,-0.502478521238259,,-0.04457468128282555,0.8816729025011678,
2019-07-26,,,,,-0.005605936628518941,,,,,0.18670443658788638,-0.0449701514576157,,-0.09172465593892659,0.23955406073654073,,,,,,,,-0.14493709530146934,,,,,,,,-0.053663682409342106,,,0.059530501588812706,,0.32742294716486897,-0.01879705499823453,
2019-08-02,,,,,0.007588432422537075,,,,,0.007065604323994101,0.17957528972610473,,-1.1311094173174565,-1.4629653759724401,,,,,,,,0.0019839519418604137,,,,,,,,1.203911800022982,,,-0.5284312720951122,,0.05979343592738118,-0.259313721167262,
2019-08-09,,,,,-0.043468570904869254,,,,,0.007303385931204048,-12.718112687179817,,0.006015303935335066,-0.052133836347685446,,,,,,,,0.024990323866793115,,,,,,,,0.15127184105133212,,,-0.06305653355258628,,0.0023287122889728987,0.07216782873094744,
2019-08-16,,,,,-0.0006289379728774028,,,,,0.019691728119120185,-0.0921276842605045,,-0.09686851585402137,0.1969347471769649,,,,,,,,-0.005844545144868122,,,,,,,,0.0767624705146201,,,0.09424078934202576,,-0.010044316069572939,-0.025316472107215313,
2019-08-23,,,,,-0.02707572356463066,,,,,-0.2535173362547506,-0.06052757917472509,,-0.41509905017431253,0.39167796639318986,,,,,,,,,,,,,,,,-0.07724404024491849,,,0.5206749771988943,,-0.009579555819676885,-0.44236865774522477,
2019-08-30,,,,,0.0022087437454867192,,,,,0.1539286561331667,-0.03070737349369149,,-0.14426441765071008,-0.610914473878832,,,,,,,,,,,,,,,,0.007765425264938824,,,0.02540594265916085,,0.010639767380001951,1.2107857535923052,
2019-09-06,,,,,-0.06137137265424325,,,,,0.023045893815031415,-0.5668966182956823,,-1.2616953543392666,-1.4905379444505784,,,,,,,,,,,,,,,,1.5693261827935825,,,-0.015567116439633787,,0.0019078946871801108,2.028991108819842,
2019-09-12,,,,,0.40704130451332454,,,,,0.0966354849050456,-1.2765302948802344,,0.16622974913113348,0.026775567636247874,,,,,,,,,,,,,,,,-0.0021496574966704627,,,0.041403784140646625,,0.0029542139709454926,-0.18600953248513608,
2019-09-20,,,,,-0.01570131678908033,,,,,0.006607632180837538,-0.12184327996081104,,-0.06335745470288892,-0.15298024515347255,,,,,,,,,,,,,,,,-0.015506612079835141,,,-0.3447197736566824,,0.0013613449959118302,1.2287473378058555,
2019-09-27,,,,,-0.011001924624343427,,,,,1.7545531292260061,0.0486132247969123,,-0.4069638643998368,-0.03434685126947557,,,,,,,,,,,,,,,,-0.14651757810639005,,,-0.06036711921424851,,-0.004241593513455709,-0.04209744223370915,
2019-09-30,,,,,0.01243879603383427,,,,,0.12353115399467084,1.1936152113542473,,0.017091227950278044,0.11532466686655847,,,,,,,,,,,,,,,,0.008972584934320803,,,-0.4268586852713192,,0.944186101269743,-0.46539718589899537,
2019-10-11,,,,,-0.025684741917741213,,,,,0.0042522570326514395,0.20321958108224353,,-0.06428147760446147,-0.12531666232609065,,,,,,,,,,,,,,,,-0.2751069795472432,,,-0.5398303828631507,,0.01900103616454251,-0.016267044129263015,
2019-10-18,,,,,0.05624556376732981,,,,,1.6568663510182007,0.025068217710228474,,-0.6454415056274005,0.304532841245712,,,,,,,,,,,,,,,,0.19375158599522824,,,0.030628920442668885,,0.0019867836205743005,-0.6935866077970421,
2019-10-25,,,,,0.045073593873589855,,,,,0.9406107485456608,-0.13340915815002233,,0.007065374521125189,0.03929973710577982,,,,,,,,,,,,,,,,0.05843852679914682,,,0.27721962853796517,,0.1713004585979907,0.25300006751442194,
2019-11-01,,,,,0.012503363124083339,,,,,0.37746669709092384,-0.3317170841334504,,-0.21107045404038,0.10766512416495654,,,,,,,,,,,,,,,,0.4585888166477925,,,-6.102882735711523,,0.007419818677130852,0.15995759464974788,
2019-11-08,,,,,-0.0010200474353445777,,,,,0.026337180325821535,0.017065572077565073,,0.05307361045303344,0.051592515923766465,,,,,,,,,,,,,,,,-0.02396652648581371,,,-0.00481459776703148,,0.03126935256876941,-0.3237717478589614,
2019-11-15,,,,,-0.20820023889881792,,,,,0.008555875580083014,-0.7637910085490741,,-0.006358582692938673,-0.1881431403461218,,,,,,,,,,,,,,,,-0.26808923270870594,,,0.03926017915417484,,-0.02746896023245212,-0.15770103741501754,
2019-11-22,,,,,-0.0050367133762089,,,,,0.07017604791571948,0.17915484259578057,,-0.1319305273609529,-0.13577038100168065,,,,,,,,,,,,,,,,0.20224812854842558,,,-0.058637727915746556,,0.002837676981085124,-2.355728473465756,
2019-11-29,,,,,-0.00038031860194777866,,,,,0.024206222825372742,-1.0560426120759925,,-0.1571726690374695,-0.46673032598966785,,,,,,,,,,,,,,,,0.025112480140200646,,,-0.08712095951944412,,0.018056412588920816,-0.07575679248315807,
2019-12-06,,,,,0.851067564043774,,,,,0.07929148313803885,0.45954902266955633,,-0.06438563992976944,1.0419394871038195,,,,,,,,,,,,,,,,-1.1360197684047608,,,-0.08407229581789394,,0.04905324889960591,1.3190599726903143,
2019-12-13,,,,,-0.0021459966945503394,,,,,0.04637177409961825,0.0833795137112649,,-0.10028733625312411,-0.2916966547616628,,,,,,,,,,,,,,,,-0.1761353333981369,,,0.7665966067057957,,0.028642817620586028,-0.017902424788495498,
2019-12-20,,,,,-0.03454902716036114,,,,,-0.002911766371724185,0.45324177005949845,,-0.15074139608436926,-0.6544568235145243,,,,,,,,,,,,,,,,0.03035593237542918,,,-0.41191263341355644,,0.0032055791792805904,-0.11161878200547456,
2019-12-27,,,,,-0.015394842044836932,,,,,-0.005962408219534476,0.3030503447095969,,-0.12176031619892135,0.7901725046020116,,,,,,,,,,,,,,,,-0.012177289433784252,,,-0.6494800784308655,,0.001437163773875931,1.1653393339296205,
2020-01-03,,,,,-0.0013309650315734278,,,,,0.165053150841857,-0.06737651879543544,,-0.07324638375061755,-0.45977375230396483,,,,,,,,,,,,,,,,-0.03163520387506237,,,2.1162098389878263,,0.006814068427244772,0.8993973055386812,
2020-01-10,,,,,0.03020531270455791,,,,,-0.02472206689251283,-0.1762008353363842,,0.3497281041232517,-0.06982150750032494,,,,,,,,,,,,,,,,0.33924855797068293,,,-0.21441719980657042,,0.5837243668830292,-0.3388088216925604,
2020-01-17,,,,,0.011950013018377116,,,,,-0.007200765315771317,0.01491137924923494,,0.3538404884104285,0.999277050546914,,,,,,,,,,,,,,,,0.29641953737968735,,,-0.04904321266465141,,-0.04499761653656506,-0.18543397869370512,
2020-01-23,,,,,-0.003087216172294177,,,,,0.01859608183570393,1.8665264492645608,,-2.9421376182424632,-0.16665360959129547,,,,,,,,,,,,,,,,0.17757403303022487,,,-0.22257380999929727,,-0.022777001255098052,-0.05608443913028767,
2020-02-07,,,,,-0.023876625134466187,,,,,0.0529480795985818,-0.03508133084445349,,-0.1743905990974267,0.5080139183320661,,,,,,,,,,,,,,,,0.8667769785522135,,,-2.25767456679291,,0.0012923236699325584,-0.6358316349045674,
2020-02-14,,,,,-0.14076458647968443,,,,,-0.011472253090237056,0.10683035628775259,,0.006349476735902117,-0.027599357746574266,,,,,,,,,,,,,,,,-0.032793942658613365,,,-0.043784058580652464,,0.5104108150631236,-0.11587713787854406,
2020-02-21,,,,,-0.0018613199898228642,,,,,0.0046378311628618146,5.573877141446761,,0.0007666389742930118,0.26259091912585986,,,,,,,,,,,,,,,,-0.03536098900076126,,,-0.03959225272174427,,0.012413467039443255,-0.5241964016718389,
2020-02-28,,,,,-0.0037319000000284163,,,,,5.675212381778524,-1.020309745426182,,-0.07739591814523447,0.9519684955936002,,,,,,,,,,,,,,,,1.7147701753271927,,,0.048946626897267885,,1.5583040646598028,0.33740605157656967,
2020-03-06,,,,,0.012960859106982692,,,,,-0.15958521637023854,-0.1995928386054904,,-0.06400812484183782,-0.08657116043471737,,,,,,,,,,,,,,,,0.02895326028208535,,,0.10869731245050768,,0.0013213509832823885,0.34330599208545953,
2020-03-13,,,,,-0.009264575546941482,,,,,0.022572228645531055,-1.4326896499526711,,-0.05057223079222373,-0.037310499839449174,,,,,,,,,,,,,,,,0.30451579527537287,,,-0.04373183829930693,,-0.03578401361500982,-1.25392787016442,
2020-03-20,,,,,-0.002603134601196742,,,,,0.177883930031367,0.0834233160240061,,-0.01680787834333384,-0.9634242495355794,,,,,,,,,,,,,,,,-5.353886582551897,,,0.0012088768381058488,,0.1448406950082768,0.9263028034456905,
2020-03-27,,,,,-0.004903504406223192,,,,,-0.03459838164149143,-0.5786533016541333,,0.03147260464108599,0.01733053594779957,,,,,,,,,,,,,,,,-0.067643145916919,,,1.8139462005211529,,0.01517429802318916,0.08885924101561214,
2020-04-03,,,,,-0.012488307660693384,,,,,0.03933091954803618,0.1274899001492736,,-0.4534635497848851,0.04078155860362204,,,,,,,,,,,,,,,,-0.11174404810082093,,,0.10713603914813175,,-0.010275209814189595,0.033190481570474155,-0.0013381940283757924
2020-04-10,,,,,-0.20084051091197178,,,,,-0.06565155443180995,-3.7700095967252865,,-0.6097000031307832,0.13341179870024525,,,,,,,,,,,,,,,,0.17267581718683622,,,-1.3543280136174438,,0.001696463059857567,0.0021757591437468263,0.0754217827534375
2020-04-17,,,,,-0.05629389807792019,,,,,0.0157297160462568,0.28433240100943047,,-0.004861086563238639,0.0040528840599185,,,,,,,,,,,-0.0034844534536420755,,,,,0.03472060440186399,,,-0.020550992393610107,,0.0003974732829897345,-0.10885949347845361,
2020-04-24,,,,,-0.010534640391561814,,,,,0.02793442907072813,-0.08272671765694775,,-0.2930843382958705,-0.015333753231125728,,,,,,,,,,,0.07495246058662228,,,,,0.053678445247418785,,,0.011833237082395661,,0.0006958189092626139,2.5565495567015466,
2020-04-30,,,,,-0.01908054865217252,,,,,-0.031386800734616964,-0.1915361364454505,,-0.06342383541352792,0.5598979729221112,,,,,,,,,,,0.023164822990961773,,,,,-0.0887606949544215,,,0.8619742712953857,,0.004936995744555671,-0.0989847214324504,
2020-05-08,,,,,-0.02196477213173046,,,,,0.06004718572815831,-0.19367629388578167,0.037774559741638125,-0.24720320678462637,-0.09188123653284061,,,,,,,,,,,0.03301436343741093,,,,,-0.036924669186738215,,,0.32973021511591144,,0.10327134928002432,-0.13703982873006637,
2020-05-15,,,,,-0.007639481494828284,,,,0.23392104094171326,-10.587441962052088,-0.6776670315379233,-1.1141399968218229,-0.055642566157135816,0.0775498266806393,,,,,,,,,,,-0.051356212797619996,,,,,0.5365293631454666,,,0.1958839574710399,,0.011763102384702294,1.0259066151445893,
2020-05-22,,,,,0.4464161059351112,,,,0.08707760168955303,2.6121582525259317,0.24460274667910953,-0.07831498787798398,-0.008926282237155596,-0.028179448336589183,,,,,,,,,,,-0.04043361800546473,,,,,-1.5237914902279215,,,0.24696004745576633,,-2.5186379712503846,1.302898915729184,
2020-05-29,,,,,-0.02720821839112521,,,,0.01563807073555283,0.00304512619754817,-5.030721825441359,-0.07344522185016422,-0.034078385554607654,-0.16668600358150876,,,,,,,,,,,0.010359819266497098,,,,,0.38763337097908657,,,-0.008996025115619699,,0.0017594114042084783,-0.46493615862761384,
2020-06-05,,,,,-0.0006810197735839033,,,,-0.01413802147172577,0.09233328538916062,1.2447564775487663,-0.04783626891759479,-2.707858731366553,-0.00479989493576486,,,,,,,,,,,0.1893639230481955,,,,,-0.14483768733381927,,,-0.05960935119873291,,0.0721476307363262,-0.1610645398822966,
2020-06-12,,,,,-0.019466725496118685,,,,0.045845265160310365,-0.016437900001605683,-0.15450838413823234,-0.21331728123224544,0.07840088505078059,-1.3608162529874892,,,,,,,,,,,-0.11425291439643016,,,,,0.007652557562887024,,,0.045280303801653696,,-2.372597023602259,1.8200226274001163,
2020-06-19,,,,,-0.004150856945571969,,,,-0.0035617225642092117,0.002058786162694717,-2.047909032902113,1.293392136007652,0.06213708993820862,0.11405146165383986,,,,,,,,,,,-0.006083239733584547,,,,,-0.27206576061928983,,,0.04546355744017787,,-0.11796058592797176,-0.6360700733602724,
2020-06-24,,,,,0.033928892706542035,,,,1.2878754141896338,-0.15827990910910505,0.028766423214418718,-2.121576841535935,-0.43968611304722854,0.0493060990029299,,,,,,,,,,,0.05856361804414046,,,,,-0.694530988777752,,,-0.593157866413746,,0.26376246488942323,-0.45588826857799364,
2020-07-03,,,,,0.003442419276964608,,,,0.044181192515692747,0.03048088005440974,-0.8555444931648302,-0.015844729223838925,1.1596176243777396,0.16432425048195767,,,,,,,,,,,-0.010894440938379189,,,,,0.09937373012049014,,,-0.02967717402492622,,0.002155907781280961,-0.22517051232639929,
2020-07-10,,,,,-0.10179202993965167,,,,0.0592244460431564,0.02636689625708804,1.0279802057801755,-0.0051880712627686175,0.024177102358777923,0.177431789740749,,,,,,,,,,,-0.008157464461936189,,,,,-0.41231560294496966,,,-0.015679760404630302,,-0.006637467197736623,0.03387919092392757,
2020-07-17,,,,,0.02211595709710615,,,,0.021439704319437376,0.0038530894356773922,-0.055322863154962584,-0.06052856080243012,-0.26790849253256166,-0.32684746279797044,,,,,,,,,,,0.45263302753253765,,,,,0.10510554696589616,,,0.005753943683013032,,-0.006722909944191388,-0.021155913415363978,
2020-07-24,,,,,-0.3064425999749301,,,,0.005278323050210289,0.12613759761260118,0.30638582589669644,-0.1162964753357128,0.7466463521541473,0.6409515926468132,,,,,,,,,,,0.702974942468241,,,,,-0.14831644794433782,,,0.013955794339522043,,-0.07706866006074817,-0.9842980795973811,
2020-07-31,,,,,0.016279928487482293,,,,0.06637729279721385,0.14603962127294431,1.6525065317029324,0.231475086583513,-0.5924066201390632,-0.08983436550685402,,,,,,,,,,,-0.006146347142512143,,,,,0.011256419247772917,,-0.00044939600690388,-0.09756658433108885,,0.03751499384716243,0.17401568680779803,
2020-08-07,,,,,-0.08190583437320875,,,,0.2436042214342825,0.006375794147655885,3.832222923511329,-0.08999427824391698,-0.13687229395967154,-6.275125726809989,,,,,,,,,,,-0.012083217098520694,,,,,0.07483421934836472,,0.014284176303025257,0.02230613101460108,,1.5329465892736933,2.0173172158210746,
2020-08-14,,,,,-0.008764832233130916,,,,0.006743560043082604,-0.15087015369400306,-0.033529814466286736,-0.038560345392385835,0.0037972216149761927,-0.07158064100421621,,,,,,,,,,,0.026326430902933014,,,,,-0.010421016571445077,,-0.00045055570680250026,0.3908786745367736,,-0.061042574758167656,-0.005824390336317494,
2020-08-21,,,,,0.035968682656916176,,,,0.06317750558743561,0.7803676600356559,0.004512359860022392,0.09680135831689829,-0.042999072902018654,-0.34324545414151847,,,,,,,,,,,-0.0020858587580198235,,,,,-0.19566551707912117,,-0.0090864419354529,0.017499000512271455,,0.004321478457912144,-0.0890659117029655,
2020-08-28,,,,,,,,,0.002282139481083174,0.020608958664829626,0.02310479037023187,-0.008079677117109937,0.030509014669091193,0.2264129964980036,,,,,,,,,,,-0.2979636173742177,,,,,-0.13016747101926257,,-0.002231813669983177,-0.12669397054377496,,0.4223771157520359,-0.29816505711292035,
2020-09-04,,,,,,,,,-0.022371397451186166,-0.05183212101708169,-0.07710620822117345,-0.04356379537102818,0.003934309721583647,0.013883045414482029,,,,,,,,,,,,,,,,-0.40950583191856715,,-0.021089226100735724,0.041660630390545704,,0.04473138926068629,-0.025588843458331106,
2020-09-11,,,,,,,,,-0.11937463688462023,0.6461467018746077,0.24331609113507235,0.14003191506521087,-0.7095921095162512,1.590143635718908,,,,,,,,,,,,,,,,-0.1051862926358907,,-0.011465965601347865,0.0559286733428086,,0.449858098353478,-0.029584686661071342,
2020-09-18,,,,,,,,,0.08235050088706788,0.08284429507218727,0.16509762931577965,0.11110811393666706,-0.005746766769752807,0.05803795335862984,,,,,,,,,,,,,,,,0.05295325233312989,,-0.003233319591811704,-0.06086846407371875,,0.6036739771133286,1.339679888385672,
2020-09-25,,,,,,,,,-0.3052809017116127,-0.014781586779489868,-0.42482684466690934,0.009920906239343656,0.8726799750619384,-0.08267221357800912,,,,,,,,,,,,,,,,-0.09223052616571811,,-0.01941507099132629,-0.21757719298545453,,-0.2980763076073243,0.8999160330431664,
2020-09-30,,,,,,,,,0.003437630750050809,0.006573849354535367,0.017760132293655185,-0.006568857776180244,0.13246149563562903,-0.17706379762244046,,,,,,,,,,,,,,,,-0.24809785734780024,,-0.006672195447652398,-0.5265366829601067,,-0.09997037116983451,-0.29564276475987866,
2020-10-09,,,,,,,,,0.004034515252417299,0.05107985861535328,-0.216390783323673,-0.514689780057456,-0.04564643271661443,-0.026333870442415815,,,,,,,,,,,,,,,,0.32184536046556217,,-0.006604318292403288,-0.4655957573070188,,0.002200468459323725,-1.3184035706038357,
2020-10-16,,,,,,,,,0.037915252239673215,-0.057243551782878654,0.05025516891809825,-0.00780800783088782,-0.620148104110534,0.05682567134775646,,,,,,,,,,,,,,,,0.17819863029942767,,0.13858838137093168,-0.00853376164076269,,0.004483180312993548,-0.5135194627629226,
2020-10-23,,,,,,,,,0.08891224852734153,0.22286772541463543,0.01970766645357641,-0.06983291269431166,-0.04886565438096092,-1.3588156726840126,,,,,,,,,,,,,,,,-0.02627312654424098,,0.06143935719048484,0.8381510231846047,,-0.02701365774728798,0.7302427506124014,
2020-10-30,,,,,,,,,0.004811934296088678,3.7815840689870823,-0.07529175886888105,0.010602076798901856,0.14553110967590982,-0.4074291244867213,,,,,,,,,,,,,,,,1.430850520022528,,0.00453298184322347,0.08309352610744462,,0.0490328938919335,-0.08655358389303996,
2020-11-06,,,,,,,,,0.13502532859164576,0.020124415834065996,0.17740403378090094,0.021355643054887727,-0.15591451881151375,0.17602557304669797,,,,,,,,,,,,,,,,0.029443227829097914,,-0.5994101649241886,-0.023876483747344395,,0.3562108235711336,0.3202895301387066,
2020-11-13,,,,,,,,,0.009923201093508003,0.011022246703219904,-1.1024555023848743,0.9955775152501184,-0.15018839685657784,-0.5495675497643411,,,,,,,,,,,,,,,,1.4845471662291312,,-0.07989593817167338,0.08119255889646727,,0.06239210433832634,0.001832984453965261,
2020-11-20,-0.129363298852894,,,,,,,,0.002811296205611306,-0.03536381829227432,-0.023203898287946608,-3.142793658476649,-0.2974561410791867,-0.24503781540572972,,,,,,,,,,,,,,,,0.017397267844060996,,-0.3125876705332266,-0.20768485670228906,,-0.06115455478050827,-0.9351798938047979,
2020-11-27,-0.004833813717601931,,,,,,,,0.00803315675917164,0.7940339249860553,0.007782841317849621,-0.6542722586014795,-0.0009191921656161884,-0.3126211003177384,,,,,,,,,,,,,,,,0.07902629183944691,,-0.001174777938765291,0.19057573210764525,,0.025917807026713445,0.17958954338049132,
2020-12-04,-0.18305690273752237,,,,,,,,0.005362272384007025,0.6667776940176584,0.6257094556548773,-0.03259714269705578,-0.034547195314813345,-1.5347252901671942,,,,,,,,,,,,,,,,3.2772294206182244,,0.21189075237431557,0.04052859642004435,,-0.032732905019706666,0.973270760304738,
2020-12-11,0.0356452348615358,,,,,,,,0.005967970298576931,-0.05753581089789536,0.09691200229364164,-0.8234137733332723,-0.02238028535611012,0.016504614528503526,,,,,,,,,,,,,,,,-0.262240657609459,,-0.012876287630964768,-0.3650527805609539,,0.02085624196081771,-0.05916823741269376,
2020-12-18,-0.023843595969988075,,,,,,,,0.08796984368124044,0.18856159714068116,-0.018243176693027892,-0.5383886473608257,0.008779379461121038,-0.1356428000909254,,,,,,,,,,,,,,,,-2.00194033866946,,0.09936153535357001,0.01986766246528271,,-0.017006663258277616,-0.26800715085478394,
2020-12-25,-0.1517205517302368,,,,,,,,0.0040616066522364755,0.024400180017089726,0.3437908124426597,-0.05668918656245924,-0.006057680066037473,-0.3422257949159986,,,,,0.15475793395249646,,,,,,,,,,,-0.11868274093458937,,0.00018620283442952537,0.006420465773828347,,0.010769315045352792,0.22533870187460905,
