TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-09-21,,,,,,,,,,,-0.04638029445860124,,-0.03555006687271796,5.229451404818813,,,,,,,,,0.08712468635750277,,,,,,,,-0.07000208953326843,,,0.008730017097901985,,-0.08260113585336654,-0.033901687608627565,
2018-09-30,,,,,,,,,,,0.006407951496109683,,-0.0892754102346826,-0.07744968747663301,,,,,,,,,0.022319619896479896,,,,,,,,0.06321499748807424,,,-0.08704177414118885,,-0.14813504288863505,0.09444479996829619,
2018-10-12,,,,,-0.02019011319730707,,,,,,-0.07245059251994908,,1.022358118038207,-0.02374513272737131,,,,,,,,,0.16908761239424197,,,,,,,,-6.910621666661454e-05,,,-0.050378032813294345,,0.05637835070443969,0.09032406614497257,
2018-10-19,,,,,0.008365282571931653,,,,,,-0.24019744582673058,,-0.03840150666441694,-0.005537410025236354,,,,,,,,,-9.882533895299286,,,,,,,,-0.18262382454156836,,,-0.11955601515176237,,-0.004574756586498608,0.28491269510557987,
2018-10-26,,,,,-2.0296777400112362,,,,,,-0.1604340608640175,,0.28020716039309723,-0.27235095316727315,,,,,,,,,0.3338729668521542,,,,,,,,-0.45736925523184235,,,-0.2761122615548316,,-0.012797553293289262,-0.16872794137625105,
2018-11-02,,,,,0.008458588934278899,,,,,,-0.002327919190779555,,0.013209056891653512,0.013543221453458452,,,,,,,,,0.01095229312906522,,,,,,,,-0.10016319825574165,,,0.35479301429921184,,-0.15159095194814176,-0.04492517465808258,
2018-11-09,,,,,0.008429597870276612,,,,,,0.017391841127782595,,0.03980647113135778,0.01486422792781182,,,,,,,,,0.03922885798311792,,,,,,,,0.014843142537108882,,,-0.49458374527440724,,0.03830057146605164,0.11044015168157523,
2018-11-16,,,,,-0.009356263164319267,,,,,,0.07612627577174551,,-0.009106035284971805,0.25770031632090223,,,,,,,,,0.045528601028449134,,,,,,,,-0.028352152240668067,,,0.0012425989701506505,,-0.21860088712415948,0.11502855120485046,
2018-11-23,,,,,0.0446156286980587,,,,,,-0.005141907070422098,,-0.023459146551584216,0.727941425157894,,,,,,,,,0.0025182760501058212,,,,,,,,-0.0180575632886693,,,-0.034293396958028896,,-0.05263034911601945,0.16628168424068726,
2018-11-30,,,,,0.01310768223393259,,,,,,-0.07354167043533073,,0.8468679686687437,0.6324917545990902,,,,,,,,,0.26227020893816744,,,,,,,,-0.2309771197921878,,,-0.007151844765907843,,-0.14983455258712056,-2.784809105921495,
2018-12-07,,,,,0.024630328536814797,,,,,,-0.008418066364636108,,0.039846830447148596,-0.12087884150547411,,,,,,,,,0.00973741936151223,,,,,,,,0.10012604739826202,,,-0.6391601422596649,,0.08574007732079218,0.6471192390447134,
2018-12-14,,,,,0.017022692622861553,,,,,,-0.07078883868491284,,-0.05367574607721129,0.23637278416301336,,,,,,,,,1.8251921608934856,,,,,,,,-0.4663756834469092,,,-0.217427662187423,,-0.029398882529025835,-0.03318112678028796,
2018-12-21,,,,,0.03511159524981175,,,,,0.7243461207627604,0.004721642561274504,,3.286624531722452,0.18642250041870523,,,,,,,,,0.11848823173034725,,,,,,,,0.01536151703766473,,,-0.019231048106262312,,0.00834773489468794,-0.17363195445819155,
2018-12-28,,,,,0.0016215393322445751,,,,,-0.07351165863028283,0.4875095913499702,,0.11253875313472309,0.011580189348091647,,,,,,,,,0.04927635867644052,,,,,,,,0.94575117177865,,,0.03131542382203629,,-0.12734614098489527,0.966402152067329,
2019-01-04,,,,,0.0030555119094083346,,,,,0.6815482108860731,0.5252222798353254,,0.030289522212881143,-9.354776562910239,,,,,,,,,1.0769558905884715,,,,,,,,-0.011910770770012236,,,0.004202937911295886,,-0.01956874203077077,0.06213527699414591,
2019-01-11,,,,,0.023021172292860537,,,,,0.017416535196419027,-0.016217257580303616,,-0.027692647532396555,-0.09932860031309865,,,,,,,,,0.06011921586171619,,,,,,,,-0.5444012409143114,,,-0.20635000218651095,,-0.011433406730156694,0.33047601864059695,
2019-01-18,,,,,-0.0846361318939446,,,,,-0.014824089080537771,-0.01894055817645156,,-0.008178890282973642,0.6969063406461478,,,,,,,,,0.04672377570665304,,,,,,,,-0.050863163757319085,,,-0.03430039930998043,,0.20995131548236862,4.808223148970558,
2019-01-25,,,,,0.005462736175272042,,,,,-0.16133826726966505,-0.5604688052550083,,0.28753170937936107,0.7505050981501183,,,,,,,,,0.00687049537868074,,,,,,,,-1.0962449350550192,,,0.021596951248606267,,-0.051195492603567504,0.9464962938069618,
2019-02-01,,,,,0.024817095489731402,,,,,-0.0007650674274639186,-0.014708396874495131,,-0.005638160271319831,0.10503471690293083,,,,,,,,,0.20369805389107012,,,,,,,,-1.266912847877398,,,-0.027068961552483808,,-0.02965458589822796,0.8427085198163555,
2019-02-15,,,,,0.0042551167938155365,,,,,0.0963415130688133,-0.013822339437600535,,0.4344740062776169,-1.7381224134866438,,,,,,,,,0.007958312932304503,,,,,,,,0.03066955031194682,,,-0.6612865601611563,,-0.31782314843541426,-0.35901252640208703,
2019-02-22,,,,,0.1357567436530082,,,,,0.1130533051246248,-0.10599747204977034,,0.003080861243171284,0.11699370361367753,,,,,,,,,0.10236355723867106,,,,,,,,0.5339881280671683,,,0.02437287960652888,,-0.3650777822088232,0.4457175130425373,
2019-03-01,,,,,0.0025371738531256016,,,,,-0.014364950941543358,0.2398098816544602,,-0.00343191826765667,-1.5328981590666055,,,,,,,,,0.3859314832214186,,,,,,,,-0.016119427948322416,,,0.007245367614429756,,0.007289869444758613,-0.16342774181787334,
2019-03-08,,,,,-0.0376798920560091,,,,,0.24941952142341087,-0.007762212385546257,,-0.551641795557479,0.051201940596594955,,,,,,,,,0.6701346573413337,,,,,,,,-0.05110694014415158,,,-0.01920492942887174,,0.011719594058058391,0.007884365948526498,
2019-03-15,,,,,0.13634981481536396,,,,,-0.00826552298895969,-0.22862083443940648,,-0.6739522129167773,0.14958827855831772,,,,,,,,,0.011764559662389842,,,,,,,,-0.017515890696132123,,,-0.1475980840289361,,-3.6881560187081215,0.11123448167668136,
2019-03-22,,,,,0.15565782068329176,,,,,2.5124516002338675,0.46205504380208806,,-0.7882790166404318,0.018252025357177022,,,,,,,,,-0.006695478487159075,,,,,,,,-0.8601394182283818,,,-1.1916694011923417,,-0.0191742652783779,-4.631971188699373,
2019-03-31,,,,,0.14138565486465907,,,,,0.042485752102030545,-0.0011078137947229869,,0.05293722321086335,0.08286550112691361,,,,,,,,,1.033804426793549,,,,,,,,0.15280423341551325,,,-0.9680032991423804,,-1.0952478064085787,-0.009995662284929048,
2019-04-04,,,,,0.009089961587859685,,,,,0.013530500911532354,-0.3072791257171612,,-0.01656750728591154,0.9262952101421447,,,,,,,,,0.01694561936868242,,,,,,,,-0.09877446735343139,,,-0.01900450169230526,,0.3049637870218926,0.10301388819843624,
2019-04-12,,,,,-0.22410826057986408,,,,,1.098138478369561,-0.04563858660892893,,0.479681712202796,-0.228285290607138,,,,,,,,,0.0022790749365095304,,,,,,,,-0.10386874663296407,,,-0.7509999145835722,,-0.18033867306087586,-0.02300802064649264,
2019-04-19,,,,,0.020132034629518104,,,,,0.07359584185703014,-0.021500739593889647,,0.003364322637441182,0.3840892536108448,,,,,,,,,-0.05324114956201183,,,,,,,,0.0232067301638793,,,0.005043238866115593,,-0.07295118346019108,0.03787032639127803,
2019-04-26,,,,,-0.003408645881017079,,,,,1.4348066891281723,-0.2891603719636535,,-0.004117968187305453,-0.030138619662524957,,,,,,,,,0.05180559413187127,,,,,,,,-0.04628943741499067,,,-0.4054624792635763,,-0.016691510545256617,-3.5268835918061083,
2019-04-30,,,,,-0.0022007430222834865,,,,,0.8691595613090577,1.1098524762415956,,-0.017085240225011348,-0.08204423843003003,,,,,,,,,-0.001226212849433637,,,,,,,,-0.10647547487560828,,,-0.01918612204539548,,-0.012690467755147969,0.13001073480207007,
2019-05-10,,,,,0.6557431340088196,,,,,0.6735355898512351,-0.07013136784639362,,0.06037916176147812,0.010250326330182127,,,,,,,,,0.01901243117633858,,,,,,,,0.2247534116254497,,,-0.09165044951117882,,-0.04023607134429183,0.07821141826231744,
2019-05-17,,,,,0.0047879343321676916,,,,,-0.0015118311982527562,-0.009064055637749919,,0.23824938689223066,-0.05671698158094954,,,,,,,,,-0.03725847925654303,,,,,,,,0.017231125131634634,,,-0.17819848428085416,,-0.0919239093893852,1.379013399496833,
2019-05-24,,,,,0.08931409059631512,,,,,-0.1414995304468692,-0.25478360666420574,,0.43014398699060824,0.016568520466202438,,,,,,,,,0.11475430747416586,,,,,,,,-1.2913473333660823,,,-0.02824416861318895,,0.10741989150531411,0.3718560962277737,
2019-05-31,,,,,0.031102877928596496,,,,,0.025617817766047307,0.04434294694382307,,1.8244487140737413,0.12769605515600785,,,,,,,,,0.06937276237487668,,,,,,,,-0.3242210997615373,,,-0.28065301296945605,,0.07940838586799437,0.07654070680248762,
2019-06-06,,,,,0.0011365203242153792,,,,,-0.0027990035397132433,-0.6670761397826754,,0.03577753739141023,0.12633472407215676,,,,,,,,,0.009471348675152631,,,,,,,,-0.2182901543027378,,,-0.5287278748577324,,0.013296527719322535,3.25013368948624,
2019-06-14,,,,,0.030924418630526508,,,,,0.024442666733075866,0.19410089148142928,,0.14181994009358884,1.6017121171970246,,,,,,,,,0.009977913773551061,,,,,,,,0.10245384980577253,,,-0.15302421847415038,,-0.059381694555181136,0.1635492533597203,
2019-06-21,,,,,0.2442204323769196,,,,,-0.07654607412761844,0.07013801668569974,,0.19924820308859797,0.8650746333891168,,,,,,,,,0.00906650578953678,,,,,,,,-0.04798653800707349,,,-0.6607306544539537,,-0.006134886405636489,3.246431865055883,
2019-06-30,,,,,0.010024290088986268,,,,,-0.02076334989479596,-0.24803436354764088,,-0.005015362659788491,-0.0030410998204805292,,,,,,,,,0.00663853271288632,,,,,,,,0.9639115917792648,,,-0.17995561102526908,,-0.5208256151044373,0.8106582165549677,
2019-07-05,,,,,0.04095482726474368,,,,,-0.18361322796312557,-0.4611732986703053,,-0.010027552899456858,3.025357668332,,,,,,,,,0.09595635910181699,,,,,,,,5.0452534889823415,,,-0.019237954480978186,,-0.15507410988230713,0.9789029824626108,
2019-07-12,,,,,-0.06695380361014525,,,,,-0.03393039613139272,-0.05326517906874817,,-0.107023130787183,0.040643198461354064,,,,,,,,,0.007072877450588585,,,,,,,,-0.017281868267308424,,,-0.9313655129983779,,-0.28328780434485146,0.04946461993639692,
2019-07-19,,,,,0.0042941069524399045,,,,,0.06308196370635771,0.14712294242028587,,0.009477822573793765,0.01850505324147922,,,,,,,,,0.013748084678405012,,,,,,,,-0.05015087801524979,,,-0.02814856276037515,,-0.6605738602212814,0.10367533963587598,
2019-07-26,,,,,-0.06547885131896666,,,,,-0.005235552090932823,-0.20236143278877514,,-0.06644142375523748,0.02271443233420467,,,,,,,,,0.03577503953257437,,,,,,,,-0.6301876665555252,,,0.007994089310246585,,-0.7820985206291085,0.03331072377097298,
2019-08-02,,,,,0.30679782195035965,,,,,-0.0074316454237721465,0.31495710106130226,,-0.07816283833333795,0.3111029810374143,,,,,,,,,0.010515010326020183,,,,,,,,0.10464866180356551,,,-0.0319288751652858,,-0.00541083916960184,0.003701434330637475,
2019-08-09,,,,,0.001658467924463543,,,,,-0.10953269443219411,0.9394300350457104,,0.04246950206054917,0.023127506474368436,,,,,,,,,0.9321435078452223,,,,,,,,-0.20672612546439872,,,0.08548723832082397,,-0.0509384624341326,1.193374473403871,
2019-08-16,,,,,0.06589589069985802,,,,,-0.37611108470379084,-0.2596262127117377,,0.3005772935604804,-0.013535459135115686,,,,,,,,,-0.05935634449850743,,,,,,,,0.05982629075285488,,,-0.16778303488209215,,-0.09189712943503558,4.147321628026318,
2019-08-23,,,,,0.1565498821208954,,,,,-0.00497593363441508,-0.043358951511975774,,-0.0023914408225255146,-2.027334916515822,,,,,,,,,,,,,,,,,-0.02791836505608282,,,-0.09848886035031224,,-0.10342339979021335,-2.1024624361198105,
2019-08-30,,,,,0.09613341900687612,,,,,-0.3182479081859708,0.13872767102776773,,-0.15612878979656233,-1.617408410298751,,,,,,,,,,,,,,,,,-0.695259273764809,,,0.021333256811485943,,-0.019023939176718564,0.24243562462934262,
2019-09-06,,,,,0.018496732229210378,,,,,0.018675670376146286,0.3632263178650393,,0.022056384201640418,-0.15580725493296474,,,,,,,,,,,,,,,,,-0.08875171767772425,,,-0.3553560751358219,,0.03382864371752982,0.05909392400340299,
2019-09-12,,,,,0.7546196660736991,,,,,0.06093120539245353,2.6819415377009177,,0.6369054093688298,0.03189391403582986,,,,,,,,,,,,,,,,,1.7533192141460219,,,-0.8322410357134997,,-0.006227985821758257,0.2186805946795141,
2019-09-20,,,,,-0.0026580710577898898,,,,,-0.0027202518608101015,-0.11864757852040364,,3.798830757971104,-1.0350968477469866,,,,,,,,,,,,,,,,,-0.04973480182997829,,,-0.525325303115485,,-0.13517685530693768,-0.4480602258550662,
2019-09-27,,,,,0.00556475531239888,,,,,0.19080148326480478,0.0038072278539450916,,-0.014251096537291699,0.2272632643220587,,,,,,,,,,,,,,,,,0.02844191223787353,,,-1.5423402687425642,,-0.3330818993697824,-0.4142460520411334,
2019-09-30,,,,,0.029068529751516702,,,,,-0.021862020863341818,0.37532340542509895,,-0.01901740236105194,0.06141651969745915,,,,,,,,,,,,,,,,,-0.23789026974343874,,,-0.0028941020561700503,,-0.7984620722626571,-2.7013144665453583,
2019-10-11,,,,,-0.02074541031629939,,,,,-0.7911651134769269,-0.021946128824950457,,0.0514004444767567,0.46224371110348467,,,,,,,,,,,,,,,,,-0.013377120309023093,,,-2.213967643429698,,-0.014109376163697347,-0.5654574999938743,
2019-10-18,,,,,0.048834658874508566,,,,,-0.0019053877027991439,0.15243490917638797,,0.01227469810435845,0.43904706335436816,,,,,,,,,,,,,,,,,-0.2737457222112469,,,-0.38269546758038686,,-0.010054443035064841,0.3342779804315691,
2019-10-25,,,,,-2.096850209269005,,,,,0.25686551933067847,0.3192545407280907,,-0.012492857903614284,-1.5958127304607381,,,,,,,,,,,,,,,,,0.08402494973590474,,,-0.33540748969280776,,-0.2570560906329093,0.27046191251834706,
2019-11-01,,,,,0.0009628867947294505,,,,,0.008939408842796485,-0.2637925137844562,,-0.07583222216603035,0.036859631712679725,,,,,,,,,,,,,,,,,0.6283122127593526,,,0.2430703474231972,,-0.06287487914860271,3.1827439257409074,
2019-11-08,,,,,0.19202635096986057,,,,,-0.002705061871602958,0.14560532842004367,,0.001864454525651762,0.39388596327796044,,,,,,,,,,,,,,,,,-0.0775080633209664,,,-0.30687669774365584,,-0.05325695334801772,0.17484008067662324,
2019-11-15,,,,,2.532660151559507,,,,,-0.31081503574375463,0.4151609649257804,,-0.014879453125729018,-0.10047074910127564,,,,,,,,,,,,,,,,,-0.5934130345485459,,,0.1187409950657565,,-0.011143608644874167,-0.18190712666953224,
2019-11-22,,,,,0.0366164036669543,,,,,0.29154528250826367,-0.4052412711933485,,-0.021160966294635496,0.17658548682185948,,,,,,,,,,,,,,,,,-1.1662153092609615,,,-0.07406806716197302,,-0.004986262138358977,-2.484895057777841,
2019-11-29,,,,,0.016486962225437718,,,,,0.039414136216260894,0.8741675510079893,,-0.011689959707971303,0.9141670260405481,,,,,,,,,,,,,,,,,0.09417212878881301,,,0.09021493450516636,,-0.007455112868790127,-0.22189522740402728,
2019-12-06,,,,,-0.4048216722888982,,,,,-0.04537798781012327,0.18099275447696161,,-0.07378724528079832,0.012762863638247385,,,,,,,,,,,,,,,,,-0.031558702187735314,,,-0.5225795216268088,,-0.004204109455092997,0.8015160679977471,
2019-12-13,,,,,0.014916449140485972,,,,,-0.03335818896150302,1.0293048351759115,,-0.05359117241735688,-0.11577631802119501,,,,,,,,,,,,,,,,,0.15045174699421462,,,-0.12393806600649371,,0.03616023280034102,-0.6808455889468431,
2019-12-20,,,,,0.00738003444047281,,,,,-0.009700877722956618,0.769142656624019,,0.2341433078183432,0.10864098354321701,,,,,,,,,,,,,,,,,0.24048269316887588,,,-0.017402772512189017,,-0.00952354430258835,0.5099901515193257,
2019-12-27,,,,,0.6159009075748891,,,,,-0.07152259762446389,-0.06091942266890606,,-0.0028543991973587063,1.2929221354679634,,,,,,,,,,,,,,,,,-0.15950537349466923,,,-0.17312572160709033,,-0.07984324542241193,-0.015822569642671234,
2020-01-03,,,,,-0.003940501938936596,,,,,-0.13192618504989093,-4.954474991560493,,-0.00460815942849035,-0.006745625332133799,,,,,,,,,,,,,,,,,-0.0068192453053746,,,-0.07948477300550949,,-0.14492509532981596,-1.3659819265568245,
2020-01-10,,,,,-0.017122805765922657,,,,,0.1874617568342148,0.22981465033152898,,-0.025186032368239658,-0.34580677982982466,,,,,,,,,,,,,,,,,-0.046937604086709994,,,0.8452172670750471,,-0.33094758786909795,0.08594403448777727,
2020-01-17,,,,,0.47416508826529513,,,,,-0.0022094652013352465,0.6968207582351316,,0.32490983761733516,0.22228813937678613,,,,,,,,,,,,,,,,,0.18824382021773423,,,-0.025620116843848472,,-0.07842104398203036,0.6308475993264754,
2020-01-23,,,,,0.011371330589863542,,,,,-0.228374329824519,0.001972540893230979,,-0.012983145468393348,0.016331329168636242,,,,,,,,,,,,,,,,,-0.025592118376381957,,,0.0012207305632547794,,0.007388981241317862,0.031683804772455755,-0.0018714430175063319
2020-02-07,,,,,0.02412944175585696,,,,,-0.004124817109060786,0.12605066564976228,,-0.01180660350581693,0.24551788779441527,,,,,,,,,,,,,,,,,-0.08062111386477852,,,-0.29851806514119805,,-0.014698709824689085,0.25615554430069026,0.08504118695294355
2020-02-14,,,,,0.006168082147668913,,,,,0.09016030735491408,-0.05607691042038332,,-0.3484070396613798,-1.2326412532802686,,,,,,,,,,,,-0.33692230612709595,,,,,0.10083542431529692,,,-0.1400175037149772,,-0.005176185242481642,0.4873880381148116,0.012420159004128434
2020-02-21,,,,,0.005352181616407655,,,,,0.013338485605728981,-0.08660811864749182,,-0.024061764788725168,-0.6223994322753962,,,,,,,,,,,,-1.2230202719728478,,,,,-0.031326130440050864,,,0.06193743528432275,,-0.02940726183039058,0.0609789656205884,-6.12573375506373
2020-02-28,,,,,-0.05758514112682104,,,,,0.06333411051528692,0.1520859883083513,,-0.2665109191800348,-0.483670137303135,,,,,,,,,,,,-0.1627420749218429,,,,,0.14348650297152055,,,0.2040768632478954,,0.002686811786720437,0.23596048335382577,-0.0781883591085384
2020-03-06,,,,,0.0069154886005502025,,,,,-0.016450335033888083,0.16947148595939915,-0.43414155027635604,0.04052447129941717,1.655318321537315,,,,,,,,,,,,-0.014781697381628727,,,,,0.9711306909842358,,,-0.1831406099233016,,-0.9146735061626139,0.008987799267809562,-1.0354622515809773
2020-03-13,,,,,0.006941709024548588,,,,-0.08693028012886068,-0.004559945397523595,0.10667123025392701,0.05041174581058707,0.005125140776325752,0.13284423316792346,,,,,,,,,,,,-0.09891579841441239,,,,,-0.8032330478807692,,,0.12980747742863322,,-0.07416387109328322,0.23650207685495492,0.020532513577899453
2020-03-20,,,,,0.0016848291579812458,,,,-2.4929952850570367,0.04047962217805941,0.05923722728794378,0.4767619462352319,-2.2766280084460204,0.06973022916327704,,,,,,,,,,,,-0.11991443260771284,,,,,-0.20852605096646268,,,-0.16590205928137358,,-0.12609119885409092,-3.445407426910969,-0.0031634941369629455
2020-03-27,,,,,0.001292203705310474,,,,-0.10344544969167244,-0.003761666488408283,0.1006996791013306,-0.030844668823722197,-0.19936581205550824,-0.03587447835733303,,,,,,,,,,,,-0.10026292003189259,,,,,0.002961909587013539,,,-0.1899035517291445,,-0.010782475499378007,0.33468824118417106,0.006920162907705338
2020-04-03,,,,,0.002681343444283946,,,,-0.09529319894855734,1.3319748343474793,0.2737631019141556,0.011206795449359142,-0.34895103308179326,-0.022542966454016652,,,,,,,,,,,,0.07511511450866694,,,,,0.013490342851402083,,,-0.010843688621995641,,-0.07748565545625935,0.11694539243504011,-0.03929192436683848
2020-04-10,,,,,-0.06089837622422469,,,,-0.047135464901917605,-0.5934603340848416,-0.1966264620782105,-1.3862897374714944,-0.7000777218548139,0.0007842777708125101,,,,,,,,,,,,-0.002288081251059322,,,,,0.43316152481180603,,,-0.005163711809796142,,0.0019221158049951836,-0.39810707624470393,0.0837829116727114
2020-04-17,,,,,0.00188126901261452,,,,-0.8763895455726057,-0.07956602437532144,1.466807815914558,0.0527865307571491,-0.21917937677022556,0.6318941689725253,,,,,,,,,,,,5.863861448890802,,,,,0.1211034173711378,,,0.05326482681927885,,-0.006093575432319787,-1.5350999105446081,
2020-04-24,,,,,-0.01356230294083293,,,,-0.0029727360464852502,-0.020414616451401347,0.08495179376688744,-0.6657002179352174,-0.1400803297845853,0.6152135262626186,,,,,,,,,,,,-0.00034444974090142716,,,,,2.3262182154902264,,,0.20322520631182334,,-0.00010893855248643447,-0.04942782067172176,
2020-04-30,,,,,0.010170459503283054,,,,0.1628766641809163,-0.04715147559055562,-0.19847279190238548,0.036377135727998805,-0.37088152363033017,-0.009022498451457707,,,,,,,,,,,,0.014271581539716617,,,,,-0.5840512361532806,,,0.07010196559475532,,0.02279600606104551,-0.2317663102526571,
2020-05-08,,,,,0.12450180681419618,,,,0.10533300541390314,0.3965111813453522,-0.24318330328175525,0.6760826304198231,-0.012281236528483307,1.0863129908192808,,,,,,,,,,,,0.054923820566131654,,,,,-0.010854624429573936,,,-0.2854300360502469,,-0.005790556610104966,0.1328690374092194,
2020-05-15,,,,,0.04434138808600224,,,,0.7739709412898486,-0.7493283386530921,0.28432022972841486,-0.02371271782373278,0.34708861204186525,-0.07741212582687049,,,,,,,,,,,,-8.206522918860092,,,,,-0.7973668490706605,,,0.786578919471778,,-0.9420578565724712,0.7799260455076016,
2020-05-22,,,,,0.0439234101133492,,,,-0.04208202300867053,0.0050667547012316376,3.47283319900285,-0.7074964641584197,0.18690914281372015,0.435767878187324,,,,,,,,,,,,-0.004871729862330825,,,,,0.09042422912187012,,,-0.005581619264348483,,-0.0006329679326608564,0.010749138665557344,
2020-05-29,,,,,0.26335315346328,,,,-0.028936736994690793,0.061585204758494966,0.9260547889538445,-0.004609065729640344,0.032297053632859285,0.04362486324254677,,,,,,,,,,,,-0.049636141864811786,,,,,0.07119808809860546,,0.022312293200049203,-0.25140945059796194,,-0.000980229100936614,0.5778833236616902,
2020-06-05,,,,,0.010673538916310552,,,,-0.014626955391141895,-0.0108509268775512,0.051760979820551084,-0.03061722594931079,0.4916462618345105,0.03575393983614335,,,,,,,,,,,,-0.11974071181936602,,,,,-0.1601388491244971,,0.007246096345320649,-0.04157528323187934,,-0.023105440733547214,0.0116375506350308,
2020-06-12,,,,,0.23649366984788966,,,,-0.010114803897221001,-0.0037821974911645133,-0.04951272173299386,0.22684162070485564,0.34594989353335903,-0.0017242034412370318,,,,,,,,,,,,-0.33359152223844535,,,,,-0.03092379443384488,,0.005933538871666047,-0.08844155403537798,,-0.026580006820161137,0.18996515227046507,
2020-06-19,,,,,0.17422166348538093,,,,-0.03698268603199335,0.052645188887778145,-3.7025015596565822,0.0063904405118495496,0.16531745450615987,0.08725346560876213,,,,,,,,,,,,-0.022469280443186773,,,,,-0.1007951322707965,,-4.80888400137137,-0.07677174195262783,,-0.07287679306683688,0.5646141410319034,
2020-06-24,,,,,0.0015663708354666094,,,,-0.4297904832593322,-0.013997520519026608,0.7962882829915328,0.06043780484406694,-0.018941505606705867,6.970776779747272,,,,,,,,,,,,-0.4767650064605156,,,,,-0.20777366009563486,,-0.011848023390643156,-0.029969252914569144,,-0.006526916364556275,3.636019149216634,
2020-07-03,,,,,0.003914576359306682,,,,0.13968684327697567,-0.3828859077187514,-1.9530812349158968,-0.031109724769176943,-0.01824855869994556,-2.8056647878654473,,,,,,,,,,,,-0.029726889919767293,,,,,-0.5447266959568747,,0.04006394054636593,-0.14552245763521948,,-0.006205079034563001,0.9122561264473521,
2020-07-10,,,,,0.09855785462737388,,,,-0.36549232719860325,-0.004108649628604555,-0.046431237375412396,0.06420774349983577,0.15802274639250394,0.021770411161684794,,,,,,,,,,,,-0.021580214826455963,,,,,0.01429656328095651,,0.02295631430064598,0.08865415339523308,,0.30988254202872273,0.3357752014691773,
2020-07-17,,,,,-0.0073363713537645675,,,,-0.6353650409629035,-0.017402973689249493,-0.010196030356043103,-0.019170927270519184,-0.25453866091903393,0.2985761828104829,,,,,,,,,,,,0.017700884615872138,,,,,0.3030269469621856,,0.007472445955022368,-0.015684412258569196,,-0.3076203042978628,0.2778938309687412,
2020-07-24,,,,,0.024827514696544258,,,,-0.36228039916891047,-0.061247096232405235,-0.12770534196874858,-0.08628452233265325,0.4072387973574539,0.10073945349150286,,,,,,,,,,,,-0.021017097857799764,,,,,-0.17915511168057804,,0.6122076245603558,0.1132477216753725,,0.00866354266614626,0.3016642982860039,
2020-07-31,,,,,0.023784357688545615,,,,0.0034749142738367406,0.006175201740089673,-0.2789031891023639,0.036386587901758395,0.08305074207769504,-0.7800417110377817,,,,,,,,,,,,-0.06006791191683072,,,,,0.1154082703636845,,-0.37847506814240917,-1.088977354690874,,-0.03912539719181704,-1.5004469819559056,
2020-08-07,,,,,-0.13371495348653603,,,,-0.014772617092138429,-0.011929025067366518,0.9317642667844335,0.013460687761314328,-0.08663009491128146,0.1032621616093599,,,,,,,,,,,,-0.0035447914278222085,,,,,-0.023841080530349112,,0.36226892919170195,-0.023048848090966294,,0.00020250399053122273,0.490622728060317,
2020-08-14,,,,,0.07095618137475526,,,,-0.1287083017701898,-0.007595075126953659,0.7051465327836544,-0.013499085955568976,-0.07878481421618191,0.0861461135778518,,,,,,,,,,,,-0.00826380047436364,,,,,-0.038964505495739224,,0.020542195932529275,-0.007555967143080234,,-0.008586178693324604,0.35511683624158946,
2020-08-21,,,,,0.03890359651592686,,,,-0.015202728897489116,-0.03313322118897665,0.11614736221557886,0.3148913698542281,0.02261034574370603,-0.0333101310744092,,,,,,,,,,,,-0.06054493284021906,,,,,2.1095691936771455,,0.03479625586708973,0.03170548698607726,,-0.004931246613170078,-2.649321303475864,
2020-08-28,,,,,,,,,-0.03235029569378954,-0.029328085010914943,-0.3978871639414441,0.05145861603651536,-0.07994154387197994,0.11393823521937095,,,,,,,,,,,,-0.02323302689296523,,,,,-0.017778737515650546,,0.03740232163471022,0.11389227815849023,,-0.022218158475826616,0.382613927165943,
2020-09-04,,,,,,,,,-0.04818679960151021,-0.08975777066808865,0.1492976080498481,0.07710662251580395,0.08062613270108802,0.008190292224356563,,,,,,,,,,,,,,,,,0.2456731972168008,,0.08225567512569355,0.08092926069598066,,-0.14980384657338117,-1.0084829935037987,
2020-09-11,,,,,,,,,2.7682525224765957,0.030489853921005866,0.05405464330647217,-0.05365536050324597,-0.013541094395526022,-0.14092798920518973,,,,,,,,,,,,,,,,,-0.054323827542575955,,0.902007753722295,0.1626864212717873,,-1.8784844504008817,-0.5087133740328343,
2020-09-18,0.009202902700688662,,,,,,,,0.0019020009032031694,-0.7473452785745006,-0.16592341177131809,0.05617802493096824,0.19985221342253978,0.025841069893428777,,,,,,,,,,,,,,,,,-0.04620445567392188,,0.17083091166983685,0.10411067667332947,,0.020162689291158123,1.7733331478958732,
2020-09-25,0.03993368456242176,,,,,,,,-0.005913776778892118,-0.0988300410644236,0.10171337201580713,-0.022537641792190775,0.5419503613513886,-0.13021943517919848,,,,,,,,,,,,,,,,,-0.8991828519959008,,0.08061967140309116,0.15838491109376854,,-0.13113534236034083,0.13738802226001068,
