TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-07-13,,,,,,,,,,,0.015493358452893104,,-0.13560058037767084,-0.2445557763117225,,,,,,,,,-0.014150010191045902,,,,,,,,,3.8250812776813574,,,-0.020378190603245274,,-0.001377170165203852,0.04299276362696659,
2018-07-20,,,,,,,,,,,-0.40446636982154555,,-0.014406865253877868,-0.4012816213630456,,,,,,,,,-0.02622367196864578,,,,,,,,,0.6369264368547521,,,-0.3126842797726044,,-0.0009148114778995847,1.1896695505537278,
2018-07-27,,,,,,,,,,,2.7834092614000645,,0.13129138469464183,0.08489257186810056,,,,,,,,,-0.4110112648569538,,,,,,,,,-0.19383431140055377,,,0.2291797844426264,,0.14499980134147106,0.19817937664541815,
2018-08-03,,,,,,,,,,,0.383756197733224,,0.23528965185763526,-0.2425764138133461,,,,,,,,,-0.008910365906970339,,,,,,,,,0.03957204461260272,,,-0.018205513088057873,,0.16965892093822632,0.01136905754140501,
2018-08-10,,,,,,,,,,,-0.2128832967996419,,-0.006946796932100735,0.07844548491059486,,,,,,,,,0.10057800836388112,,,,,,,,,0.11166913971172623,,,0.16166478642192117,,-0.011011278419611288,1.7609038967101087,
2018-08-17,,,,,0.15720673738313443,,,,,,0.056442397525256496,,-0.0017132553998888411,-0.22297842116674257,,,,,,,,,-0.0373257258606702,,,,,,,,,1.8849966068048998,,,-0.9321728670566783,,-0.025911659690190894,0.6283651629250648,
2018-08-24,,,,,0.6857883606032844,,,,,,0.06725959961246364,,6.359224096360184e-05,0.2908819397477179,,,,,,,,,-1.2556994079345514,,,,,,,,,0.013233603198659356,,,-0.7488586558153162,,1.6383992953209408,0.11694968896430541,
2018-08-31,,,,,0.003559049713031628,,,,,,0.051062380098598585,,0.587830060712728,0.026554526544684532,,,,,,,,,-0.0913846697175819,,,,,,,,,-0.047828617688326656,,,0.04940305619016055,,0.8495728290488408,0.16375525900541776,
2018-09-07,,,,,0.018387054887064797,,,,,,-0.04624815015571378,,-0.08691531343771139,0.06422350691276885,,,,,,,,,-0.21289909832062912,,,,,,,,,-0.03113150716907291,,,0.010599224413094833,,-0.01687668740624259,-0.09694825397643345,
2018-09-14,,,,,0.27841725109231474,,,,,,0.11855208581599277,,-0.537583382484885,-0.02719929792946338,,,,,,,,,-0.1810386725555663,,,,,,,,,-0.07968333668336548,,,1.1894151690766874,,0.03942359265172962,0.09104880609907413,
2018-09-21,,,,,-0.0219971860574847,,,,,,0.20121928998434974,,-0.04338456171831934,0.09401060801174727,,,,,,,,,0.044640388809250364,,,,,,,,,0.33323032579273526,,,-0.1684606808311942,,-0.0011607323221217492,0.3743370553454832,
2018-09-30,,,,,-0.4844680812844668,,,,,,0.5538462214050539,,-0.20401073351956608,0.01644950668495587,,,,,,,,,-0.01934240196073137,,,,,,,,,0.9478462829549817,,,0.009531758524658807,,0.036317228864031846,0.14645946860006867,
2018-10-12,,,,,-0.02126833572046019,,,,,,0.10376061711901889,,0.01842749801658888,-0.498917215691718,,,,,,,,,0.5091495407115663,,,,,,,,,0.1810498071525446,,,-0.5116817794633853,,0.4428390943470633,0.113807002171902,
2018-10-19,,,,,0.004344015179208564,,,,,,-2.246473941853661,,-0.2142661482153087,0.45455335319175433,,,,,,,,,-0.03748206309605388,,,,,,,,,-0.16453993964945962,,,-0.09283465006400465,,0.1149986536702422,-0.7515879049446278,
2018-10-26,,,,,-0.0035727201937666743,,,,,,0.2176523795574387,,0.2798606066821738,0.08851801132241936,,,,,,,,,-0.1667327030471774,,,,,,,,,-0.0017443919081717397,,,-0.016336333681652503,,-0.6089135354323917,-0.024155790616223267,
2018-11-02,,,,,0.16604158281286677,,,,,0.0006593547258452471,0.044012992352387786,,-0.22038654257860082,0.4316033790598897,,,,,,,,,-0.34033072210972465,,,,,,,,,-0.08425226990366161,,,-0.7012037351883185,,0.04990981939488286,0.9176270774794895,
2018-11-09,,,,,0.14354600278529225,,,,,-0.28743403609162016,0.030112371130269162,,0.2857049502207799,2.017662263070753,,,,,,,,,0.12063203054594965,,,,,,,,,-0.7018047243459645,,,-0.011407091126861647,,-0.0005494267377404458,0.11892562750327644,
2018-11-16,,,,,-0.05000257656839855,,,,,0.0058171508717565785,0.33705685591569756,,-0.05502386342028272,-0.7515072575325469,,,,,,,,,0.02334556335902464,,,,,,,,,0.4872030470087807,,,-0.060790328432484074,,-0.01571123518190546,0.5767117952544016,
2018-11-23,,,,,0.028401669694168217,,,,,-0.024942572396957196,0.8011398211364912,,-0.03271728263870981,3.5721623688904236,,,,,,,,,-0.2205761736068434,,,,,,,,,0.4146377460412128,,,-0.2985727663985286,,0.05426444895086849,0.04540224660759037,
2018-11-30,,,,,0.011475329510718,,,,,0.1523606508582966,2.2044249238948805,,-0.04028059754494406,0.005764954877427751,,,,,,,,,0.03823938544804525,,,,,,,,,-0.11163307225281163,,,0.42762839107177864,,0.012771059731783385,-0.006211413755434499,
2018-12-07,,,,,0.14652317631510692,,,,,0.001421653803087264,0.5493743002326846,,-0.05835245879786141,1.6038317688923671,,,,,,,,,-0.06298587973921499,,,,,,,,,0.016490838574193537,,,0.2200225015311395,,0.007634630165244697,1.1504823789713177,
2018-12-14,,,,,-0.07250578165753935,,,,,0.11017599175870146,0.4527024699448578,,0.03634479173128008,0.4512857707726101,,,,,,,,,-1.5074574335619366,,,,,,,,,0.3673560599187914,,,-0.3449888878406093,,0.006883884389544165,-0.06152802980553404,
2018-12-21,,,,,0.0019997714925698946,,,,,0.0012022269289017726,-0.059141667346308005,,-1.4118080136200044,0.11802765686328906,,,,,,,,,-1.1381662110266846,,,,,,,,,-0.05303588582254087,,,-0.22749570790490933,,-0.0002495619389703266,0.1587737577432119,
2018-12-28,,,,,0.007197388506772524,,,,,0.07762732718624146,0.04369262567994767,,-1.696216787581153,0.033440054587182765,,,,,,,,,-0.05192735233317626,,,,,,,,,0.6329082453990151,,,1.6926847465230643,,-0.041288136342902446,0.9328526675054657,
2019-01-04,,,,,0.17735420314823888,,,,,0.03161021166728105,-0.23685327063365164,,-0.03745924967228931,0.3184823708671362,,,,,,,,,-0.5880382560854341,,,,,,,,,-0.06627792525454207,,,0.13687928904873634,,-0.002738985271025327,0.2633888257767575,
2019-01-11,,,,,-0.0110996982963458,,,,,0.11967890437289294,0.020984053394541773,,-0.037078588565836734,-0.18669837122879301,,,,,,,,,-0.0033986660947223843,,,,,,,,,0.43070697002190383,,,1.0211478549208832,,-0.0946638979194492,-0.04183655727863595,
2019-01-18,,,,,-0.7818223652524192,,,,,0.2579894445663669,0.2702886242369191,,0.0006413069951093314,0.02077702771246412,,,,,,,,,-0.03154386486834121,,,,,,,,,0.5566373772904801,,,-0.4628264920377081,,-1.8979778493876562,1.0208210884541675,
2019-01-25,,,,,0.0021851579343994745,,,,,0.39699042767812276,0.036831924047297626,,-0.5516004825890398,0.13371131765781166,,,,,,,,,-0.10788588957886995,,,,,,,,,0.7254370265330405,,,1.154622747187417,,-0.003650586570226688,0.1488357065214242,
2019-02-01,,,,,0.006248215374438091,,,,,0.00010910662300547477,0.1297757129715613,,-0.012603024412870546,0.22324913084894382,,,,,,,,,0.02304813379852682,,,,,,,,,-0.43671522876679014,,,0.020397989354459942,,-0.014701716770985463,0.27857724568715425,
2019-02-15,,,,,0.043625737172163344,,,,,0.010031493520888151,-2.294566361666763,,-0.0011546502633794226,0.280159086936555,,,,,,,,,-0.020452462690593014,,,,,,,,,-0.06991268417876483,,,0.10921301612939177,,-0.026520661106525328,-0.031152420342377588,
2019-02-22,,,,,0.003303059084751806,,,,,0.0028281814789840403,0.035363741912936786,,-0.012350044358170484,2.3462587645051523,,,,,,,,,0.5692041397526925,,,,,,,,,-1.4515609138035928,,,-0.06958361357565626,,-0.0059901315446899295,-0.019388150652571892,
2019-03-01,,,,,0.04216139325247163,,,,,-0.8380223361201572,-0.1505225533664446,,-0.040203850987708054,-0.044004790028180925,,,,,,,,,-0.02383868940765876,,,,,,,,,-0.06285255970908532,,,0.11269880965498891,,-0.0019656146676432784,0.2623112083224686,
2019-03-08,,,,,0.0029382321390474574,,,,,-0.007305314189351647,0.20972472680491344,,-0.26062509461866046,1.6231911228996716,,,,,,,,,-1.369186569853599,,,,,,,,,-0.4045196186422741,,,-0.016267955650538207,,-1.249480662157754,0.005836976194113646,
2019-03-15,,,,,0.02345635173991533,,,,,0.07657971533765888,-0.045399297075686865,,-0.3399524877406032,1.398345857075761,,,,,,,,,-0.22511368983693303,,,,,,,,,-0.11181343006703585,,,0.012375406881072429,,-0.0010728385931998406,0.5280228795733636,
2019-03-22,,,,,0.0009937552077010925,,,,,0.001901171797248686,0.1325072647764345,,0.9662413741174968,0.05218265101031118,,,,,,,,,-0.022786048663132497,,,,,,,,,0.09401048545468386,,,0.01694015105811382,,-0.00032563795163635537,-0.0684390791803963,
2019-03-31,,,,,-0.06561021329652332,,,,,-0.017130235122307824,2.2506349838472346,,-0.8327641488242955,0.06785913239525457,,,,,,,,,-0.45112229282759403,,,,,,,,,0.05927731383218044,,,-0.03269371229700989,,-0.0006079231607422658,-11.387456318976074,
2019-04-04,,,,,0.05438520367871881,,,,,0.01109181383042056,0.022014677898207012,,-0.07352155882471628,-0.015071171143264624,,,,,,,,,-0.07024778004188144,,,,,,,,,0.09377105151067695,,,0.5366948945231417,,-0.008312419440056219,1.0230637203495843,
2019-04-12,,,,,-0.0021426291610117734,,,,,0.12694792704315908,-0.04994562982416867,,0.04255844713602242,0.3975813682054028,,,,,,,,,0.016544414918014814,,,,,,,,,0.16418501056230111,,,-0.0860970785175484,,-0.7507703861667412,-0.35892826283590057,
2019-04-19,,,,,0.003529554054087141,,,,,0.0016713260184421323,0.29695680575502936,,-0.5502620514472752,0.0641152324358514,,,,,,,,,0.009898459841859622,,,,,,,,,0.46216951793268013,,,0.06224380312827903,,0.04119439615315567,2.225349159955798,
2019-04-26,,,,,0.004624872073040484,,,,,-0.015707116560066958,0.05882334316656531,,-0.005693091997026952,0.009352542047167114,,,,,,,,,-0.13631250405410278,,,,,,,,,0.19056032066867631,,,0.047565522569340025,,-0.022621541846254214,-0.13578375035521134,
2019-04-30,,,,,0.009687712556592733,,,,,-0.017988529148607366,0.07096572412171896,,-0.07093278153065542,0.41987871690555534,,,,,,,,,-0.03289656529684294,,,,,,,,,-0.2747102239452918,,,-0.4058954529998359,,0.0031594613925343172,-5.2081269974502264,
2019-05-10,,,,,0.0029125132806115564,,,,,0.0146156464390337,0.032324940300554925,,-0.04031434101861535,-0.07941153073030768,,,,,,,,,0.08360630752833029,,,,,,,,,0.7337356243805979,,,0.35862725756411384,,-0.0026133522097388172,0.7284119657760657,
2019-05-17,,,,,0.057275294339257155,,,,,0.1811502174220511,0.17677921714092132,,1.7794027701627793,-0.03007161544320075,,,,,,,,,-0.04840575580242609,,,,,,,,,-0.2057150617530699,,,-0.01166765981591822,,-0.009674084872759846,-0.09230412478096288,
2019-05-24,,,,,-0.04734934875792435,,,,,0.3114585410830175,0.8199567144145126,,-0.10116486726330011,-0.28658215997071046,,,,,,,,,-0.020223649093828837,,,,,,,,,0.1252931224084096,,,-0.026748651842286544,,0.030027206042570927,0.17046674019364488,
2019-05-31,,,,,0.14988210321487752,,,,,0.0012632922797906779,2.7415405322105872,,-0.04728861124842326,0.0038624083199041426,,,,,,,,,-0.0444949961356251,,,,,,,,,-0.018096369534860643,,,1.390025575891371,,0.05747118618915098,-0.5039995280954228,
2019-06-06,,,,,-0.006058266774031636,,,,,-0.009487218240899677,0.012240539443612006,,0.037588674546881175,1.0588992061827451,,,,,,,,,-0.012288891580804838,,,,,,,,,0.037123948627849485,,,-1.5232778799775488,,0.008940743950223503,0.26460340986219183,
2019-06-14,,,,,0.002343832405885243,,,,,-0.00808852461945658,0.6300427000010661,,0.11088236973248786,1.2556512130720126,,,,,,,,,-0.0512338237469659,,,,,,,,,0.003953942722922762,,,-0.06639920461416883,,-0.0019638169042281786,-0.037090928158809766,
2019-06-21,,,,,0.00659001946996444,,,,,0.8825773005459324,0.42589138312479746,,-0.9322159785749022,0.11529715248895588,,,,,,,,,-0.043550358711441244,,,,,,,,,0.0035166761898291466,,,-0.4242882947675748,,-0.000723421460860935,0.24962424754279272,
2019-06-30,,,,,-0.0037118129211736383,,,,,0.06463120363071473,2.5340192262578265,,-0.03533585457854538,0.1482169929759345,,,,,,,,,-0.016021510298300456,,,,,,,,,-0.1306925044960119,,,-0.0632255623581953,,0.19535800657158608,-0.25603718456555996,
2019-07-05,,,,,0.09945623522113069,,,,,0.012751313863660178,-0.5030015033211639,,-0.014560640691049506,0.846077883992607,,,,,,,,,-0.0274717591663837,,,,,,,,,-0.007181879405423686,,,0.3505014418312104,,0.0272225509605717,0.293651444710991,
2019-07-12,,,,,0.0027636066828059694,,,,,0.014623836743453914,0.521954106651844,,-0.41108544965608257,0.0482567797474021,,,,,,,,,-0.03948208706823479,,,,,,,,,0.6563097747037678,,,1.3841460749273293,,0.17043462017449326,2.0451402693617755,
2019-07-19,,,,,-0.03395320770379509,,,,,-0.009475738490092192,-0.27968617094672443,,-2.2506564780826044,-0.48541091961666255,,,,,,,,,-6.651546277707409,,,,,,,,,-0.07077629513147986,,,0.06218751410670095,,-0.002082428762844378,0.6317086673578591,
2019-07-26,,,,,-0.17987845620860898,,,,,-0.3611135013216231,-0.2030507819816527,,0.0036060518836646127,0.008309675581777445,,,,,,,,,-0.05993792485846205,,,,,,,,,-1.603755328086556,,,0.059876231956304954,,0.01207541295572321,0.3279563268783116,
2019-08-02,,,,,0.0017132426485849438,,,,,-0.10201044188114135,0.2722076009977937,,0.061236006783058995,-0.7106090459443827,,,,,,,,,0.00179368704433093,,,,,,,,,0.01708095558372947,,,2.0994101222964954,,0.04518237412102395,-0.06399696206192615,
2019-08-09,,,,,-1.092641499251513,,,,,0.04085801453301613,1.1540663712814234,,-0.17616194977644506,-0.013935374401935319,,,,,,,,,-0.016598784635278474,,,,,,,,,-0.24566823823068112,,,-1.2522543593828874,,-0.2481710507430675,-0.1397060038449336,
2019-08-16,,,,,0.010765965574911827,,,,,0.0259907650922609,-0.2925710086779117,,-0.8051470985783701,0.4496458239692666,,,,,,,,,-0.01315555032367378,,,,,,,,,-0.0030070142048052506,,,0.42539599134319145,,-0.23496327461907332,-0.04948758963303654,
2019-08-23,,,,,0.008603517534760359,,,,,0.019561453812704438,0.1446686743442128,,-1.2908185927758529,0.054738769244374555,,,,,,,,,,,,,,,,,,-0.09225323854693339,,,0.7225412450564115,,-0.003870044053049179,4.618763890683106,
2019-08-30,,,,,0.012793456183178606,,,,,0.2833405210879859,-0.3833746723489118,,0.25000815760035533,-0.27447753981198153,,,,,,,,,,,,,,,,,,0.003138977325242931,,,1.0624373161516913,,0.19158610835693873,-0.039866874211799457,
2019-09-06,,,,,0.02157615571862137,,,,,0.008748952029282935,-1.3482563312848157,,0.14793459710847828,0.17856738704768765,,,,,,,,,,,,,,,,,,-0.4389790117087384,,,-0.08161294220555701,,-0.012775513962414777,0.4323769066894583,
2019-09-12,,,,,0.0014237977833815559,,,,,0.0032679702627800987,0.0847099002604221,,-0.018946358355237607,-7.891198002535788,,,,,,,,,,,,,,,,,,-0.2440571640027093,,,0.21359815995964093,,-0.00407809696926452,0.2101996914465033,
2019-09-20,,,,,-0.004436692792810785,,,,,-0.02437179660088724,0.23995352887603186,,-0.29442489645795183,0.0007929356975892726,,,,,,,,,,,,,,,,,,0.040126777562142196,,,-0.03415224560085248,,-0.027246060273225854,-0.11209041802449515,
2019-09-27,,,,,-0.026269616538843125,,,,,0.02017523759441426,0.04075017762246818,,-0.2903853298138002,0.06273735242782477,,,,,,,,,,,,,,,,,,-0.042227812597158,,,0.022759209007096014,,-0.017663022902667788,-0.6703434624900341,
2019-09-30,,,,,-0.005395923052720193,,,,,-0.03786287007649023,-0.1525498399064539,,-0.4832395548416066,0.03827342569564296,,,,,,,,,,,,,,,,,,0.04221136770164856,,,-0.26518300323655364,,-0.0017047502934958013,0.04031323029603535,
2019-10-11,,,,,0.3555418508332385,,,,,0.21052914328197803,0.05144950736586671,,-0.2497797117028756,0.23761333157825662,,,,,,,,,,,,,,,,,,0.02629351894698647,,,-0.08296723144598661,,-0.14007394798973172,0.45020461095740216,
2019-10-18,,,,,0.007930290293758564,,,,,0.01778360653326332,-0.18669531152301638,,0.23369192765105146,-0.10483421483870417,,,,,,,,,,,,,,,,,,-1.166704618045285,,,-0.5645443182297324,,-0.0003268881579741381,0.09178138580763211,
2019-10-25,,,,,0.012955309367213497,,,,,0.3908365199672879,0.11463857417003655,,0.04144335459938711,-0.009110591490121632,,,,,,,,,,,,,,,,,,-0.06500471012645909,,,0.23849135049011144,,-1.8788442598130866,0.5702655878894183,
2019-11-01,,,,,0.17715416238801757,,,,,-0.03924389670849294,4.585470431890144,,-0.0418369851705056,-0.1099836308433139,,,,,,,,,,,,,,,,,,-0.01987740995764202,,,-0.08966653068183215,,0.033544609075103315,0.621519830855563,
2019-11-08,,,,,-0.01257086176390769,,,,,0.01974765007912399,0.15455279681528306,,-0.012062245872185547,0.07132522253072324,,,,,,,,,,,,,,,,,,0.0668185134463193,,,-0.18408757174337562,,-0.010181786781995368,-2.359887449114864,
2019-11-15,,,,,0.2830411189837028,,,,,0.6499979554719042,0.3889155119184772,,-0.08855397154515171,0.3779456373856234,,,,,,,,,,,,,,,,,,0.04778422235550264,,,-2.3173512784253516,,0.0024752954784952284,-0.08137420126421707,
2019-11-22,,,,,0.12471620930678103,,,,,0.03133874226865092,0.27479026285425734,,-0.006826250958591499,0.7379525698949256,,,,,,,,,,,,,,,,,,0.004740906203529344,,,-0.2118814120884456,,0.00859332059336297,0.637791849227136,
2019-11-29,,,,,-0.0028731403977119395,,,,,0.07853423507517407,0.045076303648493375,,-0.02321491230073769,0.033397137420967705,,,,,,,,,,,,,,,,,,-0.14514630881699292,,,-0.5950498782447915,,-0.003166378410386378,-0.4911401983942307,
2019-12-06,,,,,-0.013653415399531695,,,,,0.006333622172891983,0.35140483317763826,,-0.3304120201453318,0.059471616046658515,,,,,,,,,,,,,,,,,,0.9158214293841996,,,-0.028486345696743763,,0.004253231569712479,0.1884580176963665,-0.012670142148134942
2019-12-13,,,,,0.07196164169849235,,,,,0.04756918913982833,0.01902503563649895,,-0.1900903533032535,2.7657344351132123,,,,,,,,,,,,,,,,,,-0.1614477438484117,,,0.200239239651905,,0.05622638094845607,0.062082127049224466,-0.028666244891115092
2019-12-20,,,,,-0.017163392101607007,,,,,0.000745409020106956,-2.65280676565489,,-1.198664168476112,0.05112901341981478,,,,,,,,,,,,,1.373156712756314,,,,,-0.0012100984116337435,,,1.2691573566405907,,0.022452611259835584,1.8545220426495377,0.0002910878190490849
2019-12-27,,,,,0.005272943397065446,,,,,0.146963967502063,0.3892323531447053,,-0.05854896939822098,-0.24106550251635087,,,,,,,,,,,,,-0.008247332878508758,,,,,-1.8658493569516454,,,0.14254091026541707,,-0.0039026353371036902,-0.07205448525915083,0.00216643708320651
2020-01-03,,,,,-0.003676107489774899,,,,,-1.4907125471895863,-1.1504872518413598,,0.0409478164387797,-0.7128060529041652,,,,,,,,,,,,,-0.0039075677956284085,,,,,-0.02969987621155094,,,-0.010551293883166309,,-0.003271025975909867,0.5540686783349782,0.0006436423910985904
2020-01-10,,,,,0.0022017101147399462,,,,,-0.017670616525201927,0.1773393922084768,0.03760178950589748,-0.47282725456198904,-0.3072885195587863,,,,,,,,,,,,,-0.047519771981376926,,,,,0.5934198962780246,,,0.19017877716022846,,-0.06081611941849269,0.08911977577824748,-0.016778335029285
2020-01-17,,,,,-0.05422243070114896,,,,0.013736454228758103,-1.560478907477862,0.8273841359290188,0.06933565312200253,-0.01857748461944087,0.06613934966047813,,,,,,,,,,,,,-0.0022406767047886134,,,,,-8.340894066810167e-05,,,-1.035229526851685,,0.003709901341844634,2.005143100488094,0.06704569651900455
2020-01-23,,,,,-0.028989125430786515,,,,0.0379971108511062,0.17459898413247035,0.48247414991252885,0.04191170917152053,0.09524621921527351,-0.03737882388620481,,,,,,,,,,,,,-0.00987533510040685,,,,,1.5587894793375963,,,1.3289533538435105,,0.002541669647248262,-0.03360356385114259,0.07328556248522677
2020-02-07,,,,,-0.010761061329822574,,,,0.007359221693598607,0.01350610407551872,0.7032777125075553,-0.8221439215185036,-0.016288280286041373,0.11945032829155236,,,,,,,,,,,,,-0.004416354554905391,,,,,0.024851769842262186,,,-0.32148283823067575,,0.04559803608787137,0.0022495356090216426,0.00045259118719838734
2020-02-14,,,,,0.004269222626662088,,,,0.0022290230618010162,0.0026605407948297683,0.4194783365717174,0.20229598766302917,-0.031977347733171665,-0.01505833318303493,,,,,,,,,,,,,-0.004681419454039079,,,,,0.2149299165732353,,,1.6602857792247898,,-0.01494349647177234,0.9126643625063903,0.0015263495879091888
2020-02-21,,,,,0.04801886643207534,,,,0.04534572635692709,-0.007072135368435749,2.199126779213682,0.7638456779267815,-0.01852257328812712,1.924596351781592,,,,,,,,,,,,,-0.010182263875887313,,,,,0.020762442934174487,,,0.18317569652104657,,-0.0570477346618109,0.18083895182785897,0.027303437336943272
2020-02-28,,,,,0.0030523982007428624,,,,-0.6576818356464826,0.009157873149799626,1.1312093408072785,0.08599879429451385,2.948363007186129,5.713783197973748,,,,,,,,,,,,,-0.008499170576066802,,,,,0.3833462835582256,,,0.11460082162398678,,-0.014277027593075472,1.52420307744228,0.04569758778657947
2020-03-06,,,,,0.0040165787767955105,,,,0.0058562202265361315,0.024790850313566665,-1.7225812743047522,-3.5541740461511937,0.021029561769109726,0.29757212462042343,,,,,,,,,,,,,-0.002615772976298907,,,,,2.168077647396045,,,-0.03538269797943004,,-0.001693738349007579,0.19087174511508936,-0.1565840263126785
2020-03-13,,,,,-0.011406481898167438,,,,0.10780225127369239,-0.0012501118616561986,4.449314404077913,-0.018971357386313083,-0.014935199726690822,0.0791060284885552,,,,,,,,,,,,,-0.0006817423952838351,,,,,0.09592650298930115,,,-0.13793281758002937,,-1.461194411019413,0.19705162850186192,0.002057528218905881
2020-03-20,0.22802718861621263,,,,0.005001864150540347,,,,0.010833837668468415,0.05106445847203065,-0.07425304206688735,0.02402959977055133,-0.5431559357418171,0.04297114969882024,,,,,,,,,,,,,0.008434344365969515,,,,,0.5667899302391181,-0.0025753147019829366,,-4.0072942073460025,,-0.31175344025574153,0.07183904492293307,0.2578946995569609
2020-03-27,-0.012516870915014428,,,,0.3122113051517057,,,,2.9075178682826515,0.008740994197582853,0.4918217387006392,0.020241882751232027,-0.32869732136039387,0.0348829117711012,,,,,-0.18691684014623722,,,,,,,,-0.0007212288168459008,,,,,-0.00328345140356794,,,0.08839326706841687,,-0.002317038878050897,-0.04125741760890067,0.10608003003598049
2020-04-03,,,,,-0.0034118832213892512,,,,0.0001712534720327008,1.33296205051316,0.306485810879947,-10.666885692636523,-0.6760993153113266,0.0747723962224059,,,,,,,,,,,,,-0.03455577066058318,,,,,-0.31292848167495985,,,-0.01932217119184244,,-0.34775394783886976,-0.15658896271792258,0.0033913089314037987
2020-04-10,,,,,0.008593307661967073,,,,0.005899360103165902,-0.02454997813098372,0.10217485412423422,0.33961065233446786,-0.16914755994116168,-0.15525917246848803,,,,,,,,,,,,,-0.0027372326026003347,,,,,0.0011435392558672916,,-0.0323407013004454,-0.00824913316266055,,0.0034443864820798246,0.163544946916115,0.00041348809048799063
2020-04-17,,,,,0.004962526282372027,,,,0.0037661803724277215,0.3967614447911593,-2.4847525660608807,0.08039133508502434,0.0056515901999206475,1.4777742369989988,,,,,,,,,,,,,0.0009713984678162979,,,,,-0.12801207599961786,,8.187382974837428e-05,0.05997220733523699,,0.0008930350734689604,0.3878910145220055,
2020-04-24,,,,,0.6643380172024822,,,,0.012255498011775546,0.000613062236290072,0.016172170377554737,0.0477012886015396,-0.38752599731678056,-1.2887090985961929,,,,,,,,,,,,,-0.015319257459689768,,,,,-0.02616095639154516,,-0.029864026201728032,0.2222170918881451,,-0.008486049243140496,2.7261699560816752,
2020-04-30,,,,,0.002048141355345698,,,,-0.07758701849658692,0.012318095570549796,0.5866176908423203,0.006404507051766619,0.007636033326544722,-0.2019854745911212,,,,,,,,,,,,,0.003227688532019146,,,,,-0.33847139829488965,,0.00017651809618796465,0.9732990895651638,,0.05285650729240908,-0.5103293588909795,
2020-05-08,,,,,0.009475747555573625,,,,0.2506996606783658,-0.012836155499072063,0.06756212999579198,0.01377535577408196,0.0034426855906953832,-0.039965007075347996,,,,,,,,,,,,,-0.029696065852785725,,,,,-0.6153913872893062,,-0.02321610255486537,1.1129258106034887,,0.16751708878276655,1.6825770153364334,
2020-05-15,,,,,0.0006112942368686476,,,,0.16319579558721714,-0.02355536293647479,-0.08335799100863912,0.39043696361004854,-0.4456228356449107,-0.09152927725053754,,,,,,,,,,,,,0.5656039596600618,,,,,0.3438050495019189,,-0.28776242634108434,0.01789533273146601,,-0.013991970387341656,0.0611911420037541,
2020-05-22,,,,,0.01215845350012605,,,,0.03128801373812151,0.01479611319458614,0.02600623382446191,0.010842507227949189,-0.014575334700029856,-0.03585254516838895,,,,,,,,,,,,,0.009798942571883785,,,,,0.22810687398697266,,-0.01512036282079494,0.6773103305420044,,0.00391707269749057,0.0008556141997973364,
2020-05-29,,,,,0.0020496714212917175,,,,0.018478411901526492,0.010240185296084559,0.5550219379325535,0.05327311449617905,-0.27881155690986203,0.3234790744557831,,,,,,,,,,,,,-0.02799188025985193,,,,,-0.22697924580811635,,-0.05782872646609606,-0.2825641511344946,,-0.006841398507959476,-0.8893729121927615,
2020-06-05,,,,,0.007081781311012763,,,,0.05404379000416982,0.09603745838009112,-0.081093036624685,0.013600447947449334,-0.034684845319138465,-0.3971754254626738,,,,,,,,,,,,,0.03406787926872655,,,,,-1.8582295931257788,,-0.008207301520926623,0.023813081267703384,,-0.6267119642554237,0.08336499647381519,
2020-06-12,,,,,0.006822958383784059,,,,-0.5675651947095475,-0.007248436757135283,0.004380129350421952,-0.31004962602580716,-0.00889627625276481,-0.8326955776418372,,,,,,,,,,,,,-0.02170907268767796,,,,,-0.027032066269890846,,0.00046628413870068773,-0.16688451720733435,,-0.0013805043450614439,0.2668780043458576,
2020-06-19,,,,,0.0043443084845274085,,,,0.2888639349107113,0.0006948218656373405,0.8749864969528517,0.20664788240548318,0.2893376033391035,1.301819956746386,,,,,,,,,,,,,-0.004277240525655723,,,,,0.038153020989515785,,-0.03658609459524385,-0.5785452873108203,,-0.37924761749782343,3.0319436506412454,
2020-06-24,,,,,0.0587647299057066,,,,0.009171282936633586,0.0015789476240333261,0.3232852453075419,0.051258585587091676,0.006734769523429747,0.4568431782135596,,,,,,,,,,,,,-0.0029712409432412637,,,,,0.10497706422647968,,0.0001287391266954822,0.058021573516590236,,0.011197103152373003,0.2092776560009535,
2020-07-03,,,,,0.057218834570144594,,,,-11.245233973913159,0.0012007258068572144,0.06398264788499844,-0.006377429750175958,-0.08435028260830443,-1.8288940254738209,,,,,,,,,,,,,0.004043914523014698,,,,,-0.17396823277590645,,0.027916566419451352,-0.41489173556418557,,4.976723384300262,0.43414169705018985,
2020-07-10,,,,,-0.0029409081469691334,,,,0.3402093481306191,0.008945113303214585,0.7743789573608624,0.014464113187747072,-0.036130532814069846,-0.7488031776788844,,,,,,,,,,,,,1.6089163993755884,,,,,-0.04182036945421215,,0.04869627060457894,-0.0026998688178838885,,-0.6865094680036822,-0.10174818984844139,
