TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-03-27,-0.07135449155930908,,,,0.00039899687928554307,,,,-0.018395616476477486,0.009516767217812444,0.44497740114806006,0.017221208320458634,-0.06416635433094306,-0.2121788507659369,,,,,3.949649962480546,,,,,,,,0.020103145991644342,,,,,0.04164250181762856,,-0.05050321238770225,0.16206926397424976,,0.01577696959833227,0.20587144750097902,0.12666510048489016
2020-04-03,,,,,-0.004030520528938652,,,,0.06925299016207442,0.09623014155162342,-0.25943625701617534,-0.44965444507839264,-0.5995414537771167,-1.8149261602762667,,,,,,,,,,,,,-0.15267610350234434,,,,,-0.6205366595982726,,0.008117170865346553,0.004805215731513018,,0.002614945066003738,0.30157818143285264,-0.0010442021796070802
2020-04-10,,,,,0.003214575289422598,,,,-0.02406359098039536,0.006339245989986312,0.21205647355345952,0.030871141619557594,0.008258288583068981,-0.3336526713439033,,,,,,,,,,,,,0.0029604218351211267,,,,,3.388500204688182,,-0.5330172461713047,0.019515597881460577,,0.02316190424612293,-0.7270265489674455,-0.8259650480911929
2020-04-17,,,,,0.0007570505557773984,,,,-0.8195362472187693,0.004079201761287595,-0.06822378520188357,0.7168132952439518,-0.0049881341315907,-0.1096333223803932,,,,,,,,,,,,,-0.09208052854141592,,,,,0.06415589508164773,,0.05478128977929214,0.2765929592219127,,0.0063629012682133255,0.15086297364874865,
2020-04-24,,,,,-0.056667127707913295,,,,0.5378223736447396,0.03497005003127035,-0.024556018404669568,0.07442192340090933,-0.0148164830923715,-0.07840791963463271,,,,,,,,,,,,,-0.47372590760674893,,,,,-0.08041102513771624,,0.0009701899816421319,-0.002063244032894565,,-0.03508923158858797,-0.16697292387931773,
2020-04-30,,,,,0.0284152123577537,,,,0.010374443713929982,-0.4687702312694688,-0.06268367202670241,2.0481219169584586,-2.35803759690533,3.9781705001305445,,,,,,,,,,,,,-0.0636149942257358,,,,,0.5375753939294945,,0.0032589848037882564,0.05798300731423893,,-0.030953125595738217,-0.9741585227037592,
2020-05-08,,,,,0.0013207698685391983,,,,0.04677536443204154,0.01659878037759,-0.4679816877191248,-0.7259340675841547,-0.1144648529127378,-0.594546480179489,,,,,,,,,,,,,0.019299333189045774,,,,,-0.6891036660430164,,0.012486692715897123,0.000911046235649516,,0.004503992885987279,0.0769497222688118,
2020-05-15,,,,,0.0028618226051197217,,,,0.028539816638462563,-0.13989836489344606,-0.01915513976225751,0.03274600919618212,0.25922802347320784,0.038421084401668096,,,,,,,,,,,,,0.15913348296805854,,,,,-0.1449932103307019,,0.022505923334309834,0.050918580187057236,,-0.016988934905066123,0.5625164349889323,
2020-05-22,,,,,-0.006346610401253067,,,,0.018188189622895874,0.04704202402286876,-0.17778094744647685,-0.0198091899399065,0.8996622820623793,-0.10527601481027629,,,,,,,,,,,,,0.021941902590525468,,,,,-0.2712447173844464,,0.017764747175854197,-0.022305644686376205,,0.14647393301615275,1.3535057544136413,
2020-05-29,,,,,0.0011395187889328322,,,,0.059366663471903766,-0.07270011249552745,-0.07373942902041342,-0.006406749218338079,0.13230047481956092,-0.12104471799903363,,,,,,,,,,,,,0.001983338203499531,,,,,0.4971305191489902,,0.0032413340783888868,0.026445341257576103,,0.009741734998386011,-0.3016808879803153,
2020-06-05,,,,,-2.4259413085300174,,,,0.07850306668790327,-0.0021153682751865015,-0.1457004927866505,-0.004857193772833252,-0.03850549841239097,-0.03420473850758465,,,,,,,,,,,,,1.03078004012613,,,,,-0.11528312717502097,,0.014072447054022604,-0.1792889845691009,,0.08763586964098893,-1.2771540839010713,
2020-06-12,,,,,0.07156155158767287,,,,0.2002035503877356,0.005784171442455487,0.2964699905997361,-0.018080004216876694,0.008025734654842454,-4.133917830392278,,,,,,,,,,,,,0.2227652981117697,,,,,0.04328770498648469,,0.01093231589543008,0.24321468229888976,,0.05917482219681648,1.0031447454559823,
2020-06-19,,,,,0.017526502786496027,,,,-0.2822833733841838,-0.2853225236244645,-0.23952724828197391,0.06558794588300722,-0.007851517162523702,-0.03828581934012508,,,,,,,,,,,,,1.2524940894190073,,,,,-0.06269766700476621,,0.03118737736754402,0.24648525144358943,,-0.008784463128720048,-4.044330676773991,
2020-06-24,,,,,-0.07725175433561043,,,,0.026448255345786972,-0.095552721064855,0.6878597332490299,0.18657563035948177,-0.027844047298196645,-0.7484332085538016,,,,,,,,,,,,,0.1941328738815086,,,,,0.38870031533169935,,0.01450094394794241,0.027911158782688447,,0.020216230745299196,-0.4668220800267297,
2020-07-03,,,,,-0.0008919848886535181,,,,0.024900209039760306,0.024569173607392025,-1.7552423543994067,0.0014215716258436056,0.025667755447873808,0.19991880897303982,,,,,,,,,,,,,-0.13375529812777986,,,,,-0.24992860443684348,,0.0034797473810620097,-0.011098559194390536,,-1.7994240800868764,-0.9971476240138402,
2020-07-10,-0.00015978311479710423,,,,-0.10799400077240787,,,,-0.009838299112074345,0.0028825198529842918,0.07723967204769522,0.5455616294655332,0.5303472137694485,-0.16755648921111976,,,,,,,,,,,,,-0.003832238020105079,,,,,0.5917122130204386,,-0.048043777898391496,-0.025248309907739314,,0.007461074332277951,0.03485127859776879,
2020-07-17,-0.01779161211571628,,,,-0.02384946822734418,,,,0.03343689457436107,-0.0433608887618315,0.18558161541078513,-0.722181322641043,-0.003596449534142787,0.09943012630694059,,,,,-0.0011900887716899996,,,,,,,,0.019855762100488738,,,,,-0.007445753228251162,,0.00380830409475012,-1.5650262804889175,,1.1795121432239304,0.024780611900627685,
2020-07-24,-0.01106942104428717,,,,-0.023999430132579942,,,,-0.004013919744769855,-0.01923622835579344,-0.0038093769138743275,0.008380683255996241,0.00684141735100606,0.319580417607519,,,,,0.13334822915142963,,,,,,,,0.9460103780256853,,,,,0.39521364682147236,,-0.0022151927600879045,0.06529948641415488,,0.4212398725554734,0.004847417090320624,
2020-07-31,0.12031988981055558,,,,0.03277447740873428,,,,0.0011805324147736676,0.10018205307267544,0.6986059938885644,-0.15221697420358815,-0.023428662316236526,1.1305668004993985,,,,,7.383076629718416,,,,,,,,0.018926272346213663,,,,,-0.8093029123991323,,0.012598861788935786,-0.04269514395178538,,0.18134803473394878,-0.13697405508904598,
2020-08-07,-0.0005632372587105792,,,,0.001611965817625627,,,,0.025054550033595947,0.0026561240664366003,-0.5120116903762649,0.01445139667124044,-0.05529179472699243,0.1715232319019001,,,,,0.008702288936648822,,,,,,,,-1.2978243227357407,,,,,0.11512855197753973,,0.030250068992245426,0.08169764484345488,,0.05370805704939077,-0.60477774930559,
2020-08-14,0.08027064174983553,,,,0.00026973792278371894,,,,0.010158481547939349,0.8114113227372302,-0.2403312974626331,-0.027668189214497728,-0.2151618162216145,-0.1652143771041711,,,,,-0.030046629110838434,-0.011349750501419693,,,,,,,0.5424030742285705,,,,,0.04473915803596046,,0.004888737363364324,0.025069463799052696,,-0.007477220424031761,-0.05841595505814501,
2020-08-21,0.06003462461417126,,,,0.01483401526670697,,,,-1.9333878307131038,0.26155230533519425,-0.018139366974051663,0.47571843091190286,0.03076540743177816,-0.09328609760913315,,,,,0.0411412691365959,-0.005479091354281271,,,,,,,2.9347728266268964,,,,,0.038036924833226925,,0.004400732228209704,0.2046631984236069,,-0.09229727775342061,-0.4494742637374237,
2020-08-28,-0.3830582248927229,,,,,,,,0.002801197577547071,0.02188534348616396,-0.7901779356306652,0.05260617488135584,-0.03355277155904987,-0.1947478414936336,,,,,,-0.05549674810893222,,,,,,,0.006373437889636444,,,,,-0.07273623694473329,,-0.07457903198705895,-0.6397039359726068,,1.2748065392864742,1.6245186440119652,
2020-09-04,0.060480221329909725,,,,,,,,0.008328067654461003,0.0008650371932427212,-0.04964292055430476,-0.16444230498623552,-0.024837179992209767,0.5824648997533849,,,,,,-0.01933207414471415,,,,,,,,,,,,0.12844588241063565,,0.04913053124451208,-0.0692746930253896,,-0.023814632800159708,-2.57263606759449,
2020-09-11,0.013697500155011628,,,,,,,,0.016087552162892295,-0.09645565693457854,0.003147465024974868,0.17101221851775783,-0.2462580623454661,-0.034339200260931485,,,,,,-0.06200309798651383,,,,,,,,,,,,0.9300157426035891,,-0.015197841912968836,0.010150932116835256,0.01362708672058105,-0.9266025416571791,-0.12598406310592156,
2020-09-18,0.04096829097118442,,,,,,,,1.167279209058294,0.0034912612914010633,-0.025745893485147706,-0.018509218891042727,-0.002305306747537041,-0.18519605448416376,,,,,,-1.0499015339102815,,,,,,,,,,,,-0.05330640029722171,,-0.8789921247638098,0.4446012724214635,-1.5250173375815677,-4.232342491530897,0.025590713203844855,
2020-09-25,0.2511828178275862,,,,,,,,-0.04748778081412693,0.13395617422577266,-0.01812419062292772,0.6516855461866593,-0.18438341268192024,4.142763708427191,,,,-0.02447659480369638,,-0.2031716212814677,,,,,,,,,-0.02311098097883739,,,-0.07187416942140855,,-0.003717001353829778,0.008244783358480133,-0.028769263763517947,-0.06235984851948782,0.02844923728069895,
2020-09-30,-0.2550315662839639,,,,,,,,0.02935939631874862,-0.06940514447467858,-0.13921981962681773,3.3980034708688103,0.007355546384153268,0.2839717583316394,,,,0.005302187088801298,,-0.19900895061966567,,,,,,,,,-0.024198988509342906,,,-0.02417980455721091,,0.003083977536845652,0.013177040145864127,0.01781564211985999,0.6705624356041803,-0.06441390890789223,
2020-10-09,-0.12632844082004369,,,,,,,,0.006663161851170662,-0.00649407263784992,1.8744256514883315,-0.05844856318662903,-0.007252562786247549,-1.7052110288888471,,,,-0.0006818023498148945,,0.15498477591333357,,,,,,,,,-0.015124741017215254,,,-0.24556309706348714,,0.4336840111430226,-1.8855962261159567,0.084170393080005,-0.13517599907545885,0.16008302431847932,
2020-10-16,-0.3736059148268092,,,,,,,,0.020860967026389093,-0.05744644480036211,-0.01966422920552969,-0.4083663621986059,-0.05255945757765343,-0.005110646910743144,,,,-3.4848914178063763,,-0.27862188189640635,,,,,,,,,-0.005703561268148577,,,-0.5219198827848774,,-0.032057811741866615,0.8895467989382236,0.01847753060271708,-0.13574241723754316,-0.5005043896787796,
2020-10-23,-0.05972492606539745,,,,-0.08648564286498077,,,,0.007401393674403667,0.29501314608080725,-0.0791768105814576,0.10525004879566226,0.1793015008943003,-0.1934706120437229,,,,-0.018410890853044495,,0.03258691495326838,,,,,,,,,-0.009515313330452678,,,-0.02247805338561305,0.19955114098986226,-0.06492951275582406,-0.26086513034059117,-0.0016503293413346193,-0.026750887016606512,-0.2581515366720767,
2020-10-30,0.15333371646169225,,,,-0.18295549669742278,,,,0.7730822237537822,0.4271890683627573,-0.3746761091558513,0.12012130695405726,0.03287217116125203,3.6658264142508847,,,,2.0877952908856887,,-0.0005578305462691016,,,,,,,,,4.307651899429445,,,-0.729924371300156,-0.002967622586313243,-0.05473330768634074,0.051621754997815184,0.08419769390801961,1.0869344586277796,-0.18598033516934323,
2020-11-06,-0.024649295900837608,,,,-0.009642825091659663,,,,0.3518459048804563,0.08097612908595633,0.03596812300417447,0.09984670363647247,0.09697270303774613,0.33849928886438474,,,,-0.006706916837350436,,-0.0430151672708014,,,,,,,,,-0.012430163356443993,,,-1.092146626516733,0.028282258661375854,-0.016228163378540786,0.06768209798755709,0.006822396733015973,0.02530742176567139,-0.4935594888553876,
2020-11-13,-0.00011572648221089103,,,,0.04523410488519232,,,,0.044465261365451036,0.3207281112074413,0.012185774780257284,1.0164771926832468,-0.06955805317818924,3.2855663694887234,,,,-0.00901910761195811,,-0.13356401837909315,,,,,,,,,0.00229017269370016,,,0.7347147371754338,-0.013558805796269379,-0.6222431945835354,-1.5891008453177342,0.030479517025166665,0.14551181008939812,-1.7785719785524372,
2020-11-20,-0.09703203888389263,,,,-2.2687779112931876,,,,0.08278021864484617,-0.18708715525037758,4.111417022148784,0.8882545589873453,-0.038010948660400876,-0.22709983565534708,,,,-0.03898167686553361,,-2.087715928267794,,,,,,,,,0.021184359346191235,,,-0.0604696793284513,0.25871980316661175,1.9235171686584214,0.015435988493052076,-1.0123413096489706,-0.10289368562270329,-0.4201893723783708,
2020-11-27,9.208071748592454,,,,0.02968278745272831,,,,0.08217557485684288,-0.38252548989351143,0.8404819668234266,0.4154663046569328,-0.1713180486381871,-0.24790090003438142,,,,-0.40687106434179166,,0.022224206403475222,,,,,,,,,0.33369295247724123,,,-0.0011072115818256817,0.01634156535064646,1.3481711624327906,0.22775772407532194,0.07476486733029156,-0.4816658505710046,-0.28835877882298594,
2020-12-04,-0.02857162975261858,,,,0.6571916237284819,,,,-0.010751267209388404,0.003828390312650267,1.3279029045353214,-0.7279692127680649,0.08431489364945777,-0.34587336335567126,,,,-0.2852768689652937,,0.40166563384609744,,,,,,,,,-0.013919019760985744,,,0.00364021223202104,0.05790027384988128,0.8462936730506905,3.4726642523643023,-0.02675606127128161,0.003435422011373363,0.35367831215969936,
2020-12-11,0.00535300923263026,,,,-0.13004530979597823,,,,0.016864874533040718,-2.146736526434515,0.06609315877581275,-0.2591103762171465,0.018151212631899956,-0.1601872703893836,,,,-0.021986759802017808,,-0.030498462219772732,,,,,,,,,0.03800723840160879,,,-0.049621634667804185,-0.05602201967624761,-0.05423867779971004,-0.0045704288249736255,0.01083808084375677,0.01876532580515929,-1.7351196524620753,
2020-12-18,0.3779148683000761,,,,-0.043143851423775026,,,,0.024876779106657105,0.11863953028146135,0.04244614487170836,2.795853759594819,0.009651729005212165,0.1270181586199649,,,,-0.0931116819917287,,0.08743344745499557,,,,,,,,,-0.025438966650500546,,,-0.11313900077154179,0.0042638921970870325,0.7858194440127098,0.29611316215516725,-0.09232624391171812,0.07222502422601912,-0.15002644088645112,
2020-12-25,-0.03144594171369805,,,,-0.014498811838742897,,,,0.3933490243400509,0.9509061179670288,-0.8336720015659081,-0.44277703390147033,-0.10830620592265366,2.775092316055471,,,,-0.0187771509656196,,0.4284711110967964,,,,,,,,,-0.010269426978184915,,,0.03758089719327621,-0.010721384390018917,0.4918490725709293,0.051461841614556074,0.014130607018206093,-0.6719545381538337,0.27919576486279807,
2020-12-31,-0.279224049986019,,,,-0.0130467638715605,,,,0.027853541842199472,-0.10269409821602542,-0.3893606629911013,1.7112434381356962,0.08633573495179153,-0.15309394248159058,,,,0.010622220060222577,,-0.5552489090052629,,,,,,,,,-0.009362484240816295,,,-0.13899264639240197,-0.00023925868299438588,-0.3579496454967389,0.02371792580946667,0.01614367861208394,1.13237955221983,-1.2740363193964492,
2021-01-08,-0.08312170222397822,,,,0.02813512922843498,,,,-0.0012011133403265544,0.6772491819530795,0.05897900222454045,2.734232810748381,0.26712074612426123,-0.027863056981415252,,,,0.9918475382910589,,0.040697253624579405,,,,,,,,,-0.025108285140148796,,,0.109846145788009,0.018025597055800986,-0.2661311686686125,-0.006526269114644128,0.005879128682621245,0.0022994600736624023,0.13441187508998853,
2021-01-15,-0.04138002589745103,,,,-0.018043363973510553,,,,0.10099959808230433,0.018958700460600386,0.02493745177723525,0.5860262282010333,0.32577004157863393,0.1602155683313272,,,,-0.06885398604952235,,-0.10716168819294722,,,,,,,,,-0.3956308958932363,,,-0.8295343044308175,-0.2795136052238971,-0.9005187833778163,-0.919562806224153,0.01060147933941437,0.0018484083135175688,0.09629293404343169,
2021-01-22,-0.011943863677313175,,,,-0.0005877131452271687,,,,-1.67309877218121,-0.1426142771454335,-0.1513695199258218,0.15526424735370453,0.023025021841192882,0.016887793000568495,,,,-0.008527322907248575,,0.13052631156575092,,,,,,,,,-0.07037222529016654,,,-0.5295940143757085,0.01819324986716037,-0.07697354550979765,0.013378034179899245,-0.11974472517585999,0.5230686109751025,0.22717268473754842,
2021-01-29,-0.03893659472785238,,,,-0.22372952877824392,,,,-0.003730477733104828,0.008729797566180454,-0.5814926572722832,-0.3049172945438923,0.01638736784923944,-0.2662495406893298,,,,-0.058235217129741695,,0.20025799511653555,,,,,,,,,-0.008101555835317163,,,-0.5775903874244838,0.03882167556190336,-0.2621157816629303,0.027822571135654946,0.16736823136391382,-0.00806598058967167,-0.9728749238768546,
2021-02-05,-0.11721508239958346,,,,-0.0020972454753353425,,,,0.005147975373852418,-2.0012334982526387,0.03115672526211437,-5.75842272499372,0.5422442745279492,-0.3755586935067729,,,,-0.9411782988756904,,0.18216196385012223,,,,,,,,,0.28217830294941265,,,-0.2880851012577857,-0.0054514599313075975,-0.03248112959285805,0.02371272174707602,0.004609935749014764,0.06303048142752261,-1.5049617026291962,
2021-02-10,-0.09392844344582703,,,,-2.679565426344654,,,,0.0075312103898459055,-0.034525502307011964,0.06936127065809011,-6.694014962946566,0.01442046411761877,0.2188657587885196,,,,-0.02232056986632803,,-0.003701181450264431,,,,,,,,,0.050259111779867444,,,0.0398930995397975,-0.0907861472527355,2.3956066601435158,-0.017625050733245103,0.047842730713899384,-0.42183171929854496,-0.2604022460756029,
2021-02-19,-0.3827497921728441,,,,0.12467716770458893,,,,0.04830267071664116,0.3848490662460129,-0.23247727028814402,0.5609715456139666,-0.0029408020065032543,0.08659980268571686,,,,-0.12224081813230614,,-0.07470646815056868,,,,,,,,,-0.3850899374368388,,,-0.01278405979167722,-0.0044278911620888265,-0.05257212881340699,0.16463726935955936,0.006789434960836058,0.21986204137334373,-1.6974814537070204,
2021-02-26,-0.10167064333892203,,,,-0.45161637756755835,,,,-2.1417056401441776,-0.2567993846673602,0.016283557579466285,0.7968335524712687,-0.005539101147992715,-2.433238223863303,,,,-0.14097768071463102,,1.5371886870195752,,,,,,,,,-0.015780826269452878,,,-0.00045197063169206096,-0.26460049702174,1.4376559322618732,0.04150876323055844,0.005457774321226428,2.346362424655676,0.44775972169260125,
2021-03-05,-0.04628281092334045,,,,-0.0677292886834937,,,,0.011339452645876347,0.2990112732951342,0.037071763365201724,0.13669542597736722,-0.11624018784499333,-0.7695812768672987,,,,-0.023446170549110412,,-2.148626778704749,,,,,,,,,0.3415670182627563,,,0.09561234617252742,0.08212458897611143,1.7792824801282647,-0.43512477723247134,-0.2952507447127597,0.08827493825021157,-1.2805902512133933,-0.0019103772966930534
2021-03-12,0.15153503207810684,,,,-0.010876703802212288,,,,-0.016463013287902867,0.6862273321449113,0.916485248925659,2.864032630692237,0.029739988885085993,-0.40768697313374663,,,,-0.03763040751988184,,-0.013900815681780875,,,,,,,,,-0.0226500081066927,,,-0.0391231982056546,-0.08945152296739901,-0.06893000659437909,0.5657865836854482,0.007572811401914606,0.02712445153597664,0.2051921353744245,0.5045349944474159
2021-03-19,-0.08791529480304129,,,,0.02656790284858771,,,,0.02324538408602919,0.0016848791931216196,0.8993065141164223,-0.4585804092484268,0.1603044133668216,-0.022597383924346195,,,,0.08169341201655837,,1.1185161038068137,,,,,,,,,0.041579357585524855,,,0.4486878697670374,0.6862952871929695,0.8891744550652476,0.3441295887724418,-2.5427624491978262,-0.002740059966915046,-12.604698271163283,0.0068339951515359355
2021-03-26,0.26341246758795456,,,,-0.004198294314023337,,,,0.012693158618916598,0.10800951818163532,-1.0062468209542588,-3.688530360611496,-0.0041189487144325295,0.17618805977218088,,,,-0.007246803822113429,,-1.6661161065252477,,,,,,,,,-0.01490260809858165,,,0.185527114574085,0.02555384562261332,1.0485569751790313,-3.1057806517993245,-0.0538653534964597,0.16583470275730422,-0.6669335874043433,-0.0026864616528093554
2021-04-02,3.1150097955431,,,,0.13725970238600693,,,,0.016130174050190932,0.008271441952281033,0.12873348904729345,-0.9881286331448301,-0.0691456605552567,-0.07536323691389885,,,,,,0.1408668903064137,,,,,,,,,0.13972698835174263,,,-0.37102246623958657,0.026334250697360756,-0.3241487919378853,0.16484614059895425,,-0.047604091028360926,0.00757287379946265,-0.005575221529832148
2021-04-09,0.23187936145074928,,,,-0.021909693301641296,,,,0.004624703688052873,0.5148814659541312,0.2610093791587117,-0.6009745417190429,-0.0870758117323863,-0.012642731080406817,,,,,,0.2868986785171071,,,,,,,,,2.6071309392695565,,,-0.10688906551170546,0.33498953513368096,-0.016905238607906874,0.12995288359807708,,0.02587729883430439,-0.3271694377044032,-0.6397876419681329
2021-04-16,0.14682939252967858,,,,-0.01143589222559409,,,,0.7339074977414757,-0.11764916954969405,-1.3505177248014641,3.06580156622967,0.020353285802570426,-0.00990651511448809,,,,,,0.029473509951737916,,,,,,,,,-0.5474198900593417,,,-0.02179557166892682,0.002692690645023402,-0.12757851642431836,1.4783688865477713,,0.010141092340449723,-0.19835594711860216,-0.014670742826569284
2021-04-23,-0.9955846484797252,,,,-0.46718033058290953,,,,0.00881531213726534,0.024811798707763087,-0.1709311444274624,0.9224596073076504,-1.6913892453543833,0.6469887312620707,,,,,,-0.42277477735585467,,,,,,,,,-1.3830935605234809,,,-0.20617791933200236,0.11322839608668694,-0.11256009607846837,0.18897096718827805,,-0.14062962344140914,-1.52948345786668,-0.004024901389598237
2021-04-30,-0.5318255595160447,,,,-0.24005424209132198,,,,0.02737007711370007,0.9819480560152809,-0.030319841492864416,1.250607035422114,0.1259911787088756,0.12204318448564766,,,,,,-1.0379170974220755,,,,,,,,,0.02886493101306343,,,-0.09032824882040102,0.1849322371372731,-0.4975728702941079,0.12866508769377555,,-0.10000862805139792,-0.10947012774645036,-0.004876664895069398
2021-05-07,-0.10581813226516618,,,,-0.009835356818971675,,,,0.007972169103197601,0.15113953328984775,-0.21405146177113032,0.6340024203919137,-0.029874609248882057,-4.141938727552293,,,,,,1.2073911198531093,,,,,,,,,0.15260925233655015,,,0.02669813364638555,0.5080467189407144,1.908058294417007,0.023040752204115618,,2.5002208049526624,1.2507597583719243,0.142738153032309
2021-05-14,-0.12196733187364174,,,,0.11772778986525052,,,,0.5886656370913323,0.3438037113270455,-0.10337253397760612,0.182083495732686,0.06783863681870736,-0.27532203697610264,,,,,,0.07422323690498589,,,,,,,,,0.02023613066731433,,,-0.06659981235830718,0.02498465481648939,0.5943787971552912,0.49349630529998034,,0.017688727527360126,0.8137468014683835,-0.010890920310385277
2021-05-21,0.052954904091011556,,,,-0.12129900205644376,,,,0.058692831428148226,0.054825001361903436,2.7250768559874636,-1.8476623066167002,-0.013763036687012186,-0.022738749389171822,,,,,,-0.1325642912887363,,,,,,,,,-0.11499291503237982,,,0.05056589939131344,0.07832476125838146,0.5742924942909788,0.28006268357591824,,0.027906639203644536,9.616313280304048,-0.0032973077465738507
2021-05-28,0.8548538793570375,,,,-0.06984531861954021,,,,0.19836401068446183,0.028499529559844052,0.047446754522406154,0.22677070554161638,-0.008023235572792907,-0.6309896133878474,,,,,,-0.10855591717594136,,,,,,,,,0.11302920711368068,,,0.026975082613456318,0.02659134753441012,0.04342684908475697,0.09179406080462811,,1.009739366640212,-0.7836356412810855,-0.012031901564607341
2021-06-04,-0.0490501443992505,,,,-2.376657735388224,,,,0.1720794928823484,-0.0690249041431869,-1.0016945608699142,1.920150091943855,-0.009239874764934191,0.4273252115695518,,,,,,0.40802068059746505,,,,,,,,,-0.02609999735009853,,,-0.08878257920734496,0.0034283967614533906,-6.748731263470429,0.050255461659749985,,-0.02074686583859868,-2.610744504898015,0.14948350006745595
2021-06-11,-0.01561548031853775,,,,-0.15438497133130563,,,,0.004860569486512624,-0.05187657319209013,-0.03567135461201335,1.5726917441175503,0.033187542785154,0.4711378297029754,,,,,,0.2402263497688213,,,,,,,,,0.0005300415726962639,,,-0.001598144287586225,-0.05686963522690253,-0.01647443557052374,0.02410352251881408,,-0.12476452481480502,-0.4725124431823443,-0.00830799217484866
2021-06-18,-0.013692612424141055,,,,0.05322838865847225,,,,0.016005216984433746,0.10511492590866882,0.6556419868145356,1.247463524758942,0.06997903849055466,0.2847158914254282,,,,,,-0.04213504603274339,,,,,,,,,0.021339447437671057,,,-0.34661900737073537,0.18921337591590162,0.17930327891922712,0.2701960784825965,,0.05178502909496732,-0.11152835816690385,-0.06892655932798353
2021-06-25,-0.022902492525523684,,,,-0.004240855764864982,-0.0012051800091103166,,-0.19475473429821955,-0.03325125412445214,-0.2745270881367459,-0.26612680430856556,-0.5295039752503901,-0.12226082113006909,-1.5684484535086058,,,,,,-1.2739924953983734,,,,,,,,,0.6900700337220649,,,1.6423273108169352,0.042963563799520044,-0.02386033499918032,0.10466630882981376,,0.011411515778107173,0.129475328666641,0.09257790241344187
2021-07-02,0.27087684630892306,,,,-0.0692200403639119,0.008734131612499644,,-0.2462457595612627,0.1326281724264711,0.91104157206559,0.5608665352707293,-0.06881811762321573,-0.10242009220870135,2.2690884013119983,,,,,,-0.8502072883165,,,,,,,,,0.42474924507384254,,,-0.5944245204275287,0.011470232838118434,0.33704274603867107,0.36056617079967923,,0.19047822858765545,0.6005668973213835,-0.03510327225000856
2021-07-09,-0.10742976035235789,,,,0.3179035635728165,0.2046561381019243,,45.36175000004813,0.0015267351783627725,0.017390533486826967,0.02234863717464382,0.19431489505325544,0.0007569186908645644,-0.29649845959758114,,,,,,-0.13124485259846508,,,,,,,,,0.21525823321234072,,,0.5238459843643652,-0.011028171727044678,0.5237810876694909,0.2126235542014217,,1.6767492199963328,0.028449946312608484,-0.01757387931175758
2021-07-16,0.5721808343890786,,,,2.0626806756301965,-0.022068003195899473,,-0.7022819546829515,0.3632885212743921,0.01711725524104998,0.19090414657731916,0.6389326149286749,-0.03108036205483629,-0.049765664477316035,,,,,,0.0260723488996132,,,,,,,,,-2.6798768277077203,,,-0.08403464046762643,0.40795799940086586,1.714440352280874,3.6435337920540993,,0.006449348738739985,0.21085722602796514,-0.01277685035960813
2021-07-23,-0.30343002856952195,,,,-0.6873778449300101,-0.006949193970355002,,-0.24389796604401168,0.08126079629321034,4.220619998822509,0.4213752930650513,-2.253577085298622,-0.12109617096531586,0.08685179866011186,,,,,,-4.381760876807896,,,,,,,,,0.058566139787174856,,,-0.1999091923400703,-0.027653205909845276,-0.10635062791839331,0.7425076427737278,,0.07021977832380547,0.14349249759897162,-0.030513728543946485
2021-07-30,-0.05241047926900885,,,,0.12202678473301093,2.273603046274773,,-2.837646099759175,0.012114124823976238,0.29412594200793785,-0.8863243969123115,4.040833934066931,0.1629294946801378,-1.736834707730421,,,,,,-0.10309204248589979,,,,,,,,,-0.09461049573778244,,,-0.10964596612132353,-1.4233650073673783,-0.04362038259780561,0.020044807044462,,0.3745595063160474,0.453678721888719,-0.12746476776799795
2021-08-06,-0.15564640424810317,,,,-0.11121444206118578,1.7807532094861462,,-1.183169484428364,0.5488736582276158,-0.015766118982665188,0.28525167701572196,-1.9484702919273358,-0.028757147722048362,-2.1431050033162418,,,,,,-0.48333052176271946,,,,,,,0.0030470200248239932,,-0.011794580454089446,,,2.6378484589454256,-0.04161648082822389,-0.15412396793024372,-0.04193860538892391,,0.5647256879341713,-1.1810400089726307,0.0557187763809679
2021-08-13,-1.9292110919081136,,,,-0.024031526223682962,-0.051440839391090586,,0.010086694870539816,0.011237369642213217,0.06277662021008915,-0.4262174793553077,1.5936154531286755,0.04553918814770433,-0.41689973567297,,,,,,-0.5865963764544314,-0.009487270901545133,,,,,,0.04833409526335984,,-0.7384603505095814,,,-0.4530357238150092,0.005656057627411385,0.7274799625753556,-0.11407813949181184,,-0.5649452607275365,-1.3119533111396153,-0.8800090324472442
2021-08-20,-0.007680985249231892,,,,-0.0055919983820857675,0.008679303101386135,,-2.3539583084779645,0.009354949704620611,-1.9714780065386008,0.4834991501522992,2.393675779095396,-0.09343515221295103,-0.03041126845189949,,,,,,0.09846155596741757,-0.021999796373027895,,,,,,-0.5678332181001865,,-0.704175007906121,,,0.0909281288625558,-0.09899571534537906,0.18479497336814094,0.04277798577745101,,-0.8281560320021402,-0.6033634162847518,-0.7602446196257198
