TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-08-31,,,,,,,,,,,0.38984898512779254,,0.001306693001062823,0.0065038937834475535,,,,,,,,,-0.007747285048768924,,,,,,,,-0.2317237707982422,,,-0.25004652258843085,,0.014537226337414815,0.8777033639366404,
2018-09-07,,,,,,,,,,,0.932265633125904,,0.016980957322325615,0.08348067953005306,,,,,,,,,0.19099367490978608,,,,,,,,-0.013119829685528411,,,0.05549439505163891,,0.10248612779124487,0.12736964295105346,
2018-09-14,,,,,0.0012369468755103173,,,,,,-0.03276546933447036,,-0.2079339237645318,-0.7056934549693488,,,,,,,,,1.746015750988686e-05,,,,,,,,2.3732867301219267,,,-0.9362255065510562,,-0.08539530452615815,-0.2474201779491539,
2018-09-21,,,,,0.18518017891068675,,,,,,0.1026856665814895,,0.00368327921367777,-1.4990135079097677,,,,,,,,,-0.03700714479475178,,,,,,,,0.1845234500380588,,,0.6270641233302632,,0.22125159020926466,0.194703318076782,
2018-09-30,,,,,0.0009424339722481196,,,,,,-0.26146009845857243,,0.006037558650816882,-0.01620376144838069,,,,,,,,,-0.006905294057155258,,,,,,,,0.03117177814476197,,,0.12130869179559302,,0.010128707179154078,0.0827510932928043,
2018-10-12,,,,,0.05265458680273473,,,,,,0.004967250365997898,,0.0023722535781489805,-0.25210346127575173,,,,,,,,,2.3286031880044056e-05,,,,,,,,-0.33307075388175444,,,1.3788989484352896,,0.1305562342476313,0.3374529280109373,
2018-10-19,,,,,0.010171577725606363,,,,,,-0.19693771256326878,,-0.30222951548818133,-0.11799281971288722,,,,,,,,,0.0884474285661126,,,,,,,,0.476719498216544,,,0.03354653080691311,,0.4955173428518729,-0.31536510777899623,
2018-10-26,,,,,0.05823120851485367,,,,,,0.11270612551874626,,-0.05715549833743953,0.059502364549198695,,,,,,,,,-0.012149719456908502,,,,,,,,0.07305001005350359,,,0.30091738612475016,,0.06412858449542932,0.039128442215577604,
2018-11-02,,,,,0.03634532460342658,,,,,,-0.06876652382944776,,-0.0521969634233966,-0.15492447259442882,,,,,,,,,-0.4423803889269841,,,,,,,,-0.7293301031519674,,,0.20319040694584203,,-0.007012646121766158,-0.026901830666025372,
2018-11-09,,,,,0.003524420394409507,,,,,,0.00342107284220657,,0.09195999452056634,-0.13899295067044376,,,,,,,,,1.495091746000426,,,,,,,,-0.23704359396684654,,,-0.1274926631159482,,-0.01854079556747702,0.37434863807802243,
2018-11-16,,,,,0.001953412996489794,,,,,,-0.07623553624807722,,-0.07813880477019162,2.299921244943734,,,,,,,,,6.335222594512283e-05,,,,,,,,-0.24214267471050485,,,-0.03458458877883827,,0.1973285732515629,2.6968042552550386,
2018-11-23,,,,,-0.6181058296666372,,,,,,0.004726413240013429,,-0.021186973498462842,0.06081536647514783,,,,,,,,,0.0016588042214610629,,,,,,,,-0.04576922008167363,,,-0.04291992913616908,,0.08252805444975304,-0.2272680425101374,
2018-11-30,,,,,-0.06869083543884398,,,,,0.5381357431079936,-0.014173849107175791,,-0.29185490840641454,-0.1606273634586025,,,,,,,,,3.233039086913123e-05,,,,,,,,-1.8617403299284605,,,0.20379348867815572,,0.005938280401588141,0.285883236583098,
2018-12-07,,,,,0.004202100197077998,,,,,0.47870353114299186,0.504227588981663,,-0.32494451555707426,-1.9350919838623997,,,,,,,,,1.4656631986106361e-05,,,,,,,,-0.04194038369284572,,,-0.011084359685202116,,-0.06527630297666905,-3.1683035996370625,
2018-12-14,,,,,-3.096757453962724,,,,,-3.763403112455782,1.3945373861169998,,-0.035907101938419506,3.560140516732034,,,,,,,,,9.701024908772372e-06,,,,,,,,-0.03422042445273731,,,0.055214327769183454,,0.268782548288406,-1.3381158723898332,
2018-12-21,,,,,-0.03305652973637216,,,,,0.0030755912395135625,-0.036224875710108254,,-0.0524800732559208,-0.9744849854068477,,,,,,,,,0.5830728918864465,,,,,,,,-0.051397943995782534,,,-0.04779119177383107,,-0.111705096098476,0.1002729515744128,
2018-12-28,,,,,0.009455493017371343,,,,,0.017522130131635064,-0.018289703090584645,,-1.473581691112093,-0.009066427144683524,,,,,,,,,-0.0371458617847855,,,,,,,,-0.3755258676693435,,,-0.1828818961712167,,0.08409643216829718,0.519928121149782,
2019-01-04,,,,,-0.014811610029629189,,,,,0.018346555848791864,0.07397363583743055,,0.14208170614693644,-0.3569429293272814,,,,,,,,,-0.6470698899260191,,,,,,,,-0.09956448939658223,,,-0.13913411816616833,,0.017674798323136915,4.131002018654548,
2019-01-11,,,,,0.0009257259910205402,,,,,-0.022708086094857204,0.7644585038294495,,0.004709983467736843,0.6349873322339543,,,,,,,,,0.059198569966554454,,,,,,,,-0.04097646069512051,,,-0.007610972017589585,,-0.041462820565766244,1.444534832850325,
2019-01-18,,,,,-0.004605663604304824,,,,,-0.008554827786397951,0.01497046144288304,,-0.17017790540406244,0.0882939205751439,,,,,,,,,6.466845305408822e-05,,,,,,,,-0.04878601932354388,,,-0.07066015557923293,,0.06751666433631581,-0.11481179776640602,
2019-01-25,,,,,-0.004836802596007854,,,,,0.14856223222008053,-1.4562340885268854,,-0.00555634556125908,-0.1427365181573312,,,,,,,,,0.17466394766716087,,,,,,,,0.20467633167123372,,,0.9282697869352974,,0.3123522504154521,1.1895748948563105,
2019-02-01,,,,,0.010575787291040695,,,,,0.06398668930191859,0.3753536240174371,,-0.34578873790588294,-0.14572334332205025,,,,,,,,,3.3065571094786668,,,,,,,,0.05841316038397761,,,0.20602874779457228,,0.05206867431967456,0.03754831261909709,
2019-02-15,,,,,0.013892453581302276,,,,,0.03474985301313801,0.22518607484567454,,-0.5189192081048014,0.008405988746763944,,,,,,,,,-0.01832797840171211,,,,,,,,-0.049263057462649223,,,-0.08173692550251527,,0.13648490502310867,4.653672002473107,
2019-02-22,,,,,0.024892503404223422,,,,,0.15127482550351723,0.017954008941864663,,-0.0013581382677237321,0.08734485144235558,,,,,,,,,0.08283070740820846,,,,,,,,-0.12529676962344882,,,-0.04508878933404933,,0.17310176353385343,3.648451655213561,
2019-03-01,,,,,0.014105822094750226,,,,,0.16008993556163875,0.6477253751527248,,0.2898916718924473,-0.0083660788376914,,,,,,,,,-0.0741034169142524,,,,,,,,-0.5549314879382298,,,-0.030540070534182034,,0.009489819161830351,2.1212844543316884,
2019-03-08,,,,,0.005552335565419315,,,,,0.005674693164214075,-1.2757554584945545,,-0.049921179005241775,-0.05157291147058769,,,,,,,,,4.894820802640532e-05,,,,,,,,0.636153890609447,,,0.01362151695005513,,0.008955173611503848,0.43105271608246853,
2019-03-15,,,,,0.017702965594212947,,,,,0.43834622474007445,-0.015767823042878604,,-0.3791433978450577,0.003762852336498605,,,,,,,,,-0.07698619802023614,,,,,,,,-0.025289667516441384,,,-0.060676518295817126,,0.0241556063324316,-0.03660111088710201,
2019-03-22,,,,,-0.0014877529225878856,,,,,0.0036762908402709193,-0.01721324429326488,,-0.23621822094569794,0.02848047882047003,,,,,,,,,1.3502863113553037e-05,,,,,,,,-0.2327876191663069,,,-0.3280892836599136,,0.03127066551543361,0.2321571499214767,
2019-03-31,,,,,0.01490651130932368,,,,,-0.7762259515500065,0.022058523580127165,,-0.04072861156317521,0.19567661740567605,,,,,,,,,1.3361883669337837,,,,,,,,0.12823442878653152,,,0.017783891878693173,,0.027247464086863835,1.2490944382355056,
2019-04-04,,,,,0.005969550631304642,,,,,0.2512373848101886,1.6880657950770115,,0.0065249812531675815,0.01791788817188876,,,,,,,,,4.5685206882266615e-05,,,,,,,,0.1092575242114083,,,-0.054031866684746306,,0.10140519079548596,0.5607666439278166,
2019-04-12,,,,,0.29372628417840785,,,,,0.018028232415097753,0.1295422362406867,,0.09412324741528236,0.0715077573158634,,,,,,,,,1.076513470472019e-05,,,,,,,,-0.00966729191771262,,,-0.024400498679264443,,0.014750492789997424,-0.26607877921489315,
2019-04-19,,,,,0.0242291317140909,,,,,-0.011603438314504461,0.3328248007528182,,-0.6258377031994391,-0.028383527337915118,,,,,,,,,0.337231840481383,,,,,,,,0.028293195842293808,,,0.5209971251350507,,0.687026875144038,-0.4299492805126166,
2019-04-26,,,,,0.005249188710830571,,,,,0.00811788361974027,-0.031016725897070635,,0.1244830916427284,-0.0072280046536998665,,,,,,,,,3.5172717856755126e-05,,,,,,,,-1.0176946683852828,,,-1.3626875916776977,,0.03169357440611848,0.19950598449797174,
2019-04-30,,,,,0.054772283195318634,,,,,0.0027337040331696792,0.5677137343529248,,0.5388492695874328,-12.65080194421345,,,,,,,,,0.015085378721993345,,,,,,,,0.02892776018622032,,,-0.6902699957020761,,0.03726089253078224,-0.3616771548240854,
2019-05-10,,,,,-0.004723016302147114,,,,,0.0070925612781511755,-0.2467191963956974,,0.7011857489890571,-0.1128474873530555,,,,,,,,,-0.06589008129005891,,,,,,,,0.011229717504434989,,,0.09071996086952007,,-0.11191913883673699,0.06532836344463745,
2019-05-17,,,,,0.008504195076938916,,,,,0.026212286314642175,0.1767863632661067,,0.18100098458143493,-1.4029544679671733,,,,,,,,,-0.13075678790626413,,,,,,,,0.10315220660775237,,,0.03345558835270129,,1.3265947622649532,1.0764243376702192,
2019-05-24,,,,,-0.014976545490216436,,,,,0.0057180777104422565,5.5374749613329906,,-0.15312504779627473,-0.07354214986980341,,,,,,,,,-0.0072466784735998905,,,,,,,,-0.15313385459065154,,,0.08325606178064507,,-0.010394349458700637,2.403703378768716,
2019-05-31,,,,,0.005736898572388341,,,,,0.006387721190976866,0.47989935477599344,,-0.06329631489217584,-0.1552276675177733,,,,,,,,,0.05273513946205254,,,,,,,,0.21413505214925826,,,-1.8217274036731952,,0.5072081894354042,0.05898282719680259,
2019-06-06,,,,,0.006503360312983757,,,,,0.01718972024977413,0.13048596105164667,,-0.10899995260465617,1.0873701121393193,,,,,,,,,0.06459739634135245,,,,,,,,-0.03989709985964625,,,-2.806190919202177,,0.0416495666480617,1.1469741192649408,
2019-06-14,,,,,-0.019954782451221516,,,,,0.23022568564842838,1.6778740287748022,,-0.035819186523934884,0.061610270870010184,,,,,,,,,3.0092956970849345e-05,,,,,,,,0.039686281600132774,,,0.12914998048242027,,-0.48426618838572694,-0.06838979260675936,
2019-06-21,,,,,0.011964044195055189,,,,,-0.14785870531682604,0.055375561220266184,,-0.3038885685471498,-0.08775404238952839,,,,,,,,,0.059613414761779164,,,,,,,,0.6632025393841624,,,0.020651942384565223,,0.16558706858751837,0.18201153435914832,
2019-06-30,,,,,0.016615162999088738,,,,,0.07083965987207207,1.209461500833017,,-0.012083630745267452,0.9574086495759242,,,,,,,,,0.5235527895054964,,,,,,,,-0.0212452764520661,,,-0.5760822266456068,,0.035388172445380325,0.6230405259642009,
2019-07-05,,,,,0.09093895438877611,,,,,0.7920758575368084,0.006371543462375364,,-0.0458746508543693,-0.08884221145394967,,,,,,,,,-0.3120992373792312,,,,,,,,-1.0710514709066352,,,-1.9070928226442982,,0.6754911797094547,0.36643352355592157,
2019-07-12,,,,,0.30568480574151913,,,,,0.06998493078189005,-0.21148893234230304,,-0.0201104454391007,0.11579691158805504,,,,,,,,,-0.1655525553258176,,,,,,,,-0.23080075907953757,,,0.11262104244293625,,-0.11127526080793199,0.5073714883613426,
2019-07-19,,,,,-0.21151205057685113,,,,,1.8859349326280623,-0.419132791364385,,1.513747030273961,-0.11620275501708807,,,,,,,,,1.373640754218082e-05,,,,,,,,0.2537812828474748,,,8.485595098463978,,0.001735000535027499,-1.1694543170656297,
2019-07-26,,,,,0.014734884640558915,,,,,0.07467699419245485,2.218259655567633,,-0.058050197743393185,-0.3969694169355675,,,,,,,,,-0.008487459673814451,,,,,,,,0.028252685999905224,,,-0.5420234354448099,,-0.5626219614337238,1.114548388794285,
2019-08-02,,,,,0.0034289755762272273,,,,,-0.0014030698850436571,-0.04769092903601002,,0.5127149078764002,0.05402788333717596,,,,,,,,,-0.036903241976425596,,,,,,,,0.22179618769226256,,,0.40395405588739397,,0.021685554344561035,-0.793831382310709,
2019-08-09,,,,,0.24234577405993915,,,,,0.007648681606802139,0.2820953212215149,,0.26738546615445363,1.3958039032086291,,,,,,,,,2.8136916697850762e-05,,,,,,,,-0.5006173565513736,,,0.5798365441671388,,0.003302879962179159,0.382322865559725,
2019-08-16,,,,,0.3144933834863154,,,,,-0.018218274787461495,0.04746690655633911,,-0.03716812742428475,1.5252861266374484,,,,,,,,,0.03931459597525908,,,,,,,,0.16124148324821702,,,-0.5175182756691821,,-0.10163248281353944,0.8107864310874439,
2019-08-23,,,,,0.12955842143310936,,,,,-0.02245508710787194,-4.329652788771077,,-0.45771912750137556,-0.1614830657890707,,,,,,,,,,,,,,,,,-0.5928961876673949,,,-2.8634629565355354,,-0.01663232525498318,0.08315984711850066,
2019-08-30,,,,,0.04152362595571578,,,,,0.02087939340588463,-3.7507069157970503,,-0.024021946985488825,-0.21279491044972232,,,,,,,,,,,,,,,,,-0.09761831144589558,,,-0.9731139796396757,,0.008310972250980014,0.017376207812029407,
2019-09-06,,,,,0.0017221874248642603,,,,,0.11715742108248144,0.8867497786488878,,-0.10202104681612402,-0.26178548467152435,,,,,,,,,,,,,,,,,-0.19952550059840282,,,0.32415727093277835,,0.03513300703007584,0.5874024701120545,
2019-09-12,,,,,0.019887638875025482,,,,,0.006338229783562098,-1.923654787927138,,-0.12489240608521676,-0.03917908901544866,,,,,,,,,,,,,,,,,-0.32266535566787613,,,0.30844618190472284,,-0.16981425527134394,0.5540819748029958,
2019-09-20,,,,,0.013600037812549327,,,,,0.09249170811096025,-0.47774159447599185,,0.08664937596046195,0.08299148892903077,,,,,,,,,,,,,,,,,-0.46560198639660755,,,-0.09077746798741895,,0.04932908066748144,2.080202647420885,
2019-09-27,,,,,0.016221287089514903,,,,,-0.636634640369272,0.3788654321680798,,0.11109926969468453,0.024345732328040035,,,,,,,,,,,,,,,,,0.2461153341718501,,,-0.09112597089516875,,0.015306733221147681,0.05442924217738758,
2019-09-30,,,,,0.0033997809826677473,,,,,0.006006801958421321,0.5287450928318055,,-0.032138232907203954,0.03844713375918845,,,,,,,,,,,,,,,,,-0.6175914066953441,,,-0.2557917360180411,,0.0012157897495910406,0.5410952914747856,
2019-10-11,,,,,0.12412207655668417,,,,,0.01490305845361488,-0.06357186481980698,,0.5386017665327312,-0.12124989021966384,,,,,,,,,,,,,,,,,0.2333977744803198,,,1.4345668696307414,,0.021586598579885194,0.5110302756970544,
2019-10-18,,,,,-0.004062702332633895,,,,,0.2745723126337844,-0.19101389860028883,,-0.1728198484306936,5.957232127753616,,,,,,,,,,,,,,,,,-3.3868428492587364,,,0.009780814802838936,,0.16686408512848275,0.3014599918304777,
2019-10-25,,,,,0.0035092926208521794,,,,,-0.0340190377954867,0.23354453574816086,,-0.44788411657648347,-0.24755805283942126,,,,,,,,,,,,,,,,,1.4805371455171357,,,-0.41238436211307056,,0.0017024713106183456,0.15557214233196942,
2019-11-01,,,,,0.12897423554825377,,,,,0.05100302494509472,0.5621361587783096,,-1.5231598031700717,-0.030873952118008998,,,,,,,,,,,,,,,,,0.02649518744665258,,,0.09969412598945539,,-0.004593252697644275,0.9711169282278987,
2019-11-08,,,,,0.0042971167047673895,,,,,0.00438359280630373,0.07330841260478509,,0.017967528364582076,0.010636781518389688,,,,,,,,,,,,,,,,,-0.50304203802528,,,0.08121750485858707,,-0.011205306267226853,-2.208939573679416,
2019-11-15,,,,,-0.013024192175782146,,,,,0.0737240687236565,-1.8301838562772488,,-0.03049167434287801,0.16460570835847776,,,,,,,,,,,,,,,,,-0.11780123667276006,,,0.02785430964093465,,0.020187096576931258,-0.05158833690442027,
2019-11-22,,,,,-0.2015909132315882,,,,,0.3228969309661903,-0.06432384908459177,,0.008347243212606274,0.22880656171101296,,,,,,,,,,,,,,,,,-0.26212046493311913,,,0.14091284654462324,,-0.47291378753348823,1.01127875419551,
2019-11-29,,,,,-0.004584061041620582,,,,,0.045499506953438365,0.22110267816072915,,0.174057947801507,-0.19730402098034064,,,,,,,,,,,,,,,,,0.06171631123648112,,,-0.11996235816924725,,-0.004612828659353881,-0.361582655624127,
2019-12-06,,,,,0.02536546809514302,,,,,-0.013862436387725732,0.2169446886650305,,-0.0058847710441102975,-0.3982564463572919,,,,,,,,,,,,,,,,,0.2589084317512568,,,-0.022849260841772318,,0.08411606161719662,0.07017672067461127,
2019-12-13,,,,,0.0024805280470587493,,,,,-0.03951223156284007,-0.3098530563285185,,-0.022212164543889246,-0.09052299482999042,,,,,,,,,,,,,,,,,1.776032083338034,,,0.12751679579230654,,-0.15613341607368217,0.8141166738058584,
2019-12-20,,,,,0.0043723152153655395,,,,,0.6513837308671802,-0.2506020305789661,,-0.04487750948516463,-0.22464196165263078,,,,,,,,,,,,,,,,,0.6838062064704054,,,0.6342596863171786,,0.3722424607980121,0.4375803258707128,
2019-12-27,,,,,-0.005905105682233281,,,,,-0.5303773318136713,-1.83625127734176,,0.008210449982042681,-0.03678609133866388,,,,,,,,,,,,,,,,,2.1590584254310463,,,-0.3661814123265268,,0.004949711884637452,0.8045459588582906,
2020-01-03,,,,,0.0102418112616984,,,,,0.00810951962717612,0.4474788686864131,,0.0588542773023306,0.43129964017738553,,,,,,,,,,,,,,,,,0.6217856116683819,,,0.495845485681738,,0.278089665546461,0.4872155801657794,0.003830719411258524
2020-01-10,,,,,0.0049068956251551495,,,,,-0.6010474833524575,-0.1716610651850935,,-0.030442193580741413,0.044024609212111945,,,,,,,,,,,,,,,,,-0.192490682934024,,,0.02734442305067319,,-0.022308780374453368,0.039260552616365046,0.08906968331314655
2020-01-17,,,,,-0.003091221405745941,,,,,2.8134466068929394,-0.037575528150959304,,0.032045850922452136,-0.0032614084827673855,,,,,,,,,,,,-0.009962529477646288,,,,,0.419184289076203,,,0.01507952137864951,,0.06381777487839756,0.11102984909357655,0.04906478495185555
2020-01-23,,,,,0.022339642434320878,,,,,0.00024403723398782207,1.3126994400705572,,-0.1517458734696945,-0.24586862316495856,,,,,,,,,,,,-0.032290112895394726,,,,,-0.44165357698202484,,,5.001646993980774,,0.9345545492164434,0.5672820063198478,0.1440384646671743
2020-02-07,,,,,0.0028143269169064213,,,,,0.06265214589126646,0.16897449188180683,,-0.015155277942103869,0.01540975184142276,,,,,,,,,,,,-0.040701141323652136,,,,,-0.002481301004140443,,,0.05558812513748221,,0.008200775495856814,3.5417947173978837,0.5511929891157146
2020-02-14,,,,,0.0037418496542768664,,,,,0.007570112701065886,-0.005936015330457538,-0.0589979382165779,0.008782388286880554,0.01606466528400307,,,,,,,,,,,,-0.02536742898250905,,,,,0.3109579997215296,,,-0.9903915747266776,,-0.21201307572090689,1.1123553850271615,-0.15075429790033823
2020-02-21,,,,,-0.004224717263728523,,,,-0.10135865924092416,-0.025410533592857235,-0.09133819140391242,1.5011075678705184,-0.018435280311131882,0.013596666286584335,,,,,,,,,,,,-0.025948254491354975,,,,,-1.1770627853239497,,,-0.30697315876322095,,0.0032420705198947645,0.9881593203515635,0.011863891828299285
2020-02-28,,,,,-0.0021695418929026915,,,,-0.011303650384148291,-0.009934899592254631,-0.28075129220192907,1.2482952070021087,-0.024029013356087224,-0.5205896009216708,,,,,,,,,,,,-0.018219314119846473,,,,,0.031332719524475895,,,0.26883135410604253,,-0.42311647559590737,-0.07706232282847107,-0.04297218667382565
2020-03-06,,,,,0.04572744923849077,,,,-0.1164714853972702,0.06893360371212134,-1.7371334824207973,0.06002490758005357,-0.0783926585241759,0.22098936628926746,,,,,,,,,,,,-0.005905887381255328,,,,,-0.000553668316653896,,,-0.16060627503385344,,0.41015733775584806,0.7059255101721131,-0.007768468897514013
2020-03-13,,,,,0.029274697209661048,,,,0.016013887069237107,-9.62329187783482,-1.171333619347284,0.02227359746774892,-0.937269961555791,-0.024225753907468252,,,,,,,,,,,,-0.015096387338839244,,,,,-0.8712409872917998,,,0.014876829757012221,,0.37412599453852596,-0.5697259502238529,0.024357979476677224
2020-03-20,,,,,0.08273167170056189,,,,0.49842857576801053,-0.6464975832361224,-1.552444646730199,0.05746785732467855,-0.16341934021667776,-0.4653057812730106,,,,,,,,,,,,0.04003674806736622,,,,,-0.29426798324298004,,,0.06826641451499928,,0.7247920564188086,-0.019993044770447763,0.019925844360961904
2020-03-27,,,,,0.005382869971363385,,,,-0.012082989968498914,0.053366390639163486,-0.5590120912804794,0.045156699127362344,-0.019897374998391604,0.35080025756732536,,,,,,,,,,,,-0.008874809419161408,,,,,-0.03427886900583706,,,0.21208441767670388,,0.004338354278964101,0.07301402528859027,-0.0684384862770919
2020-04-03,,,,,0.003487334691189071,,,,-0.033277144119134426,2.3153896325256,-1.321954029486886,0.03051078969988502,-0.032214560675408836,0.5813454940831956,,,,,,,,,,,,-0.03170461008092369,,,,,0.0827792941527907,,,0.042785033680935024,,0.022359079993284556,0.29048122565844225,0.008853943943076021
2020-04-10,,,,,0.003999225773818872,,,,-0.08055708387984105,0.012224323895034524,-0.07261992158747793,0.14951376606863548,-0.6292793061999266,0.419133303205785,,,,,,,,,,,,-0.04527456746672581,,,,,-0.6481180540109663,,,0.13976681730626409,,-7.7286371247358705,-0.34755272263130116,0.008166071103080742
2020-04-17,,,,,-0.001873276616836713,,,,-0.012709708709096604,0.017394954841603485,-0.3903589575813305,-0.037271176032501754,-1.0300797941534618,0.0022125280357978803,,,,,,,,,,,,-0.044749510602423374,,,,,-0.034389760861724,,,0.0006847162603184471,,0.009515824979566148,0.935011244032703,
2020-04-24,,,,,0.36823453266102335,,,,-0.5544260443085249,0.1388917921017548,0.15259646530137705,-0.1562244157385368,-0.5334837953934677,-0.02215859801255964,,,,,,,,,,,,-0.10082153393246707,,,,,-0.046728369716231746,,,0.43041131363939167,,0.012483604619272313,-0.16659672066522033,
2020-04-30,,,,,0.8875745452624204,,,,-0.1129424905376101,0.024086942820214965,0.10358036205941985,0.023857236410469062,-0.7331391610276807,0.10655153787281398,,,,,,,,,,,,-2.2812885770727522,,,,,2.4604983874089927,,,0.010859877484540334,,-0.011367925050256085,0.10437895584912564,
2020-05-08,,,,,0.04964190486057503,,,,0.012518203742614288,0.01598170538628288,0.012619611277742214,-0.17889230003570236,-0.029235285462730916,-0.035954355761272684,,,,,,,,,,,,-0.05717806154788328,,,,,0.040787968445959055,,0.005827886716515309,0.03930428271881746,,0.000966242268044657,0.20891439829224598,
2020-05-15,,,,,0.5740184498791034,,,,0.07530341778392251,0.024587348180997875,0.11971516752314174,-0.6517498352511087,-0.08676358717497887,0.1404234471829576,,,,,,,,,,,,-0.1497222967323365,,,,,0.0583708030295107,,0.004525712618852352,0.03156964924715495,,0.09908966734123388,-0.1297308441069817,
2020-05-22,,,,,0.06565350560545258,,,,0.5428842788677841,0.3101326347142557,-0.18752876243902922,0.01031155133988602,-0.5017607057111715,0.01990253626119235,,,,,,,,,,,,0.07512160801776595,,,,,-0.054301210889138,,0.013662248415707297,-0.03033054688756122,,-0.022551810797900432,0.1746510131596758,
2020-05-29,,,,,-0.39862912088526803,,,,-0.6115451387598293,0.031213557091219778,-1.0310743863458727,0.002702979236267068,-0.026696497090257832,0.01417905958064974,,,,,,,,,,,,-0.10272367057524562,,,,,-0.026322360091848344,,0.23299118244995715,-0.07688610487777878,,0.0036382951190642387,0.2987320766802706,
2020-06-05,,,,,0.2100525210989287,,,,-0.019596428354280618,0.02892062183922609,0.006584334732497274,0.5886590832854987,0.10683992242901039,-0.6649257044107274,,,,,,,,,,,,-0.08702609403684856,,,,,-0.04833589438554704,,0.014363411971775306,-0.5186424987810386,,0.013350475852836299,0.6310898177755444,
2020-06-12,,,,,0.004376822591355579,,,,3.440101232650385,-0.003252503354017962,0.009091466812731824,-0.0016896680327269614,-0.288676114188632,-0.1988700757358416,,,,,,,,,,,,-0.021207830815253053,,,,,-0.14505103961962254,,0.009515799436772715,0.006952613468287253,,0.10393676222406739,1.6846505864148158,
2020-06-19,,,,,0.0013182926035966444,,,,-0.039538528408865015,1.1043898257348594,0.03445994415836462,-0.039075250097430736,0.6660377276873666,0.03893191286738806,,,,,,,,,,,,-0.04924492205459448,,,,,-0.7691948017039327,,0.017667387824632987,0.028402704706476094,,-0.1551032883652276,0.28705185183472154,
2020-06-24,,,,,0.055279418364611574,,,,-0.004625910328641385,0.11356481708039091,2.4222811858075857,-0.025990487704284453,-0.04284844441918009,0.01367861359942946,,,,,,,,,,,,-0.12619187297524748,,,,,0.02394604386031549,,0.0066256192773297366,-0.045931038985504116,,0.3383968950828408,0.1905227829477312,
2020-07-03,,,,,0.045991464610099904,,,,0.22413518869641946,2.4750443705186456,2.5985336376673374,0.0008864758208226853,-0.07615854012323581,0.02779798544429374,,,,,,,,,,,,-0.002476533317285305,,,,,0.35773948771170055,,0.025295692148506264,-0.008985872386790049,,0.04115868790676111,0.3753838336118599,
2020-07-10,,,,,0.03300664063239986,,,,-1.0701176139684228,0.628687799833314,0.07913071768028997,-0.005205241454545095,-0.06270664547720811,0.13059705133406602,,,,,,,,,,,,-0.01926847501523625,,,,,-0.01665931294125919,,-0.01449717343934559,-0.005574170869518354,,0.09787173671103062,-0.055053800488251814,
2020-07-17,,,,,0.035649390375260034,,,,-0.8447206091612762,0.011540735400763412,-1.949636707944996,-0.023263845417722914,-0.010871987739668791,0.09615408532282504,,,,,,,,,,,,-0.024247707415703725,,,,,-0.11362477223792927,,0.0031384497806028738,-0.004472503676042816,,-0.1480776336224802,0.3136879912532985,
2020-07-24,,,,,0.00762827358004887,,,,-0.07688655217700084,0.31211261225152215,1.0013245416658318,-0.9011816422432776,-0.4176230741563097,0.3083405877685331,,,,,,,,,,,,-0.03526388334315034,,,,,-0.15069629526156483,,0.011932636249532533,0.022831816208748325,,0.0024411275724802784,0.7696637925155443,
2020-07-31,,,,,0.01747342768725446,,,,-1.1862754517347416,0.05837114088804157,1.1563230308565178,-0.2026585016163981,0.5936898744497907,2.8895793368224845,,,,,,,,,,,,-0.01554963198178072,,,,,0.07656187431012379,,0.029220894632646585,0.17868194106058546,,-0.04548506809590138,-0.07695546574340255,
2020-08-07,,,,,0.09789000247143786,,,,0.0901822616955224,0.43315650869616695,0.2723182578907566,-0.04071662719668531,-0.11879483777458989,0.07470117597812012,,,,,,,,,,,,-0.012212157700207433,,,,,-0.06509984501266321,,0.046904572283825996,0.08838601680950744,,-0.002234305759736755,-0.03681899427904328,
2020-08-14,,,,,0.009211524456684852,,,,0.001037997181110084,0.1402327592888109,0.08447407531443486,-0.2939232371042755,0.008226134712732924,0.03727231914174471,,,,,,,,,,,,-0.01351262391392429,,,,,-0.15037638946598625,,0.03903433056128405,-0.04157809501016873,,0.03378775497527028,1.891687086806097,
2020-08-21,,,,,0.00489809107341844,,,,0.06361550388187995,0.007703574077639361,0.09884237839741261,-0.8151672736379154,-0.0404925830739526,-0.04391622018723497,,,,,,,,,,,,0.0032577485770427864,,,,,2.3735201468992804,,0.019587765908064835,-0.18455508102290005,,0.0014633356019754901,0.951375572573893,
2020-08-28,0.0010422892989993245,,,,,,,,0.8704710596151769,0.009157351573458143,-0.8855103698405817,-0.05325995229054599,0.0401057487431115,-0.20298163727046217,,,,,,,,,,,,-0.030838706826726014,,,,,-0.16365578855741503,,0.008963819424618266,0.010975017678854435,,-0.04777994884321529,0.014471267351042871,
2020-09-04,0.00021476135946276592,,,,,,,,-0.15776741223306132,0.021188015809035267,0.03915963333693309,-0.07090024780427777,1.238389382453616,1.4808669395304517,,,,,,,,,,,,,,,,,0.012513073882341798,,0.41704849653877374,-0.07459027338827454,,0.29796997338155023,0.4740338075548469,
