TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-12-21,,,,,-0.008560742197011537,,,,,,-0.4255169970300696,,-0.0910423921933118,-0.06371859788684966,,,,,,,,-0.0327411345640949,,,,,,,,-0.28465709322173444,,,-0.5359731865475074,,0.45178418213559823,-0.18273849780761137,
2018-12-28,,,,,0.00525067535132533,,,,,,0.2393720298013259,,-0.01243784889670278,0.2653643783800944,,,,,,,,-0.3829914926610925,,,,,,,,-0.5246047911990894,,,0.1347073136151379,,0.024298345264059898,0.0283948564253142,
2019-01-04,,,,,-0.0005105438311631281,,,,,,-0.0007647934283421039,,0.07525109909691782,-0.03993929583334245,,,,,,,,0.6375971301464171,,,,,,,,-0.3956720166682968,,,-0.2202201906710967,,0.010474245109890742,0.30326853939816945,
2019-01-11,,,,,0.0047863598094695144,,,,,,0.8074041161011144,,0.033483396936297385,-0.1011467013165621,,,,,,,,-0.0059427464228768035,,,,,,,,0.40936844341726053,,,2.614520171628272,,-0.012936674964813624,-0.8513196518039162,
2019-01-18,,,,,-0.013387946613466309,,,,,,-1.3023848289048081,,-0.09929698434862444,-0.06306008679524491,,,,,,,,-0.004058462190319034,,,,,,,,-0.19732577001882373,,,0.04300128861414339,,0.0032152641517823096,-0.0278633460833123,
2019-01-25,,,,,0.010792506180922036,,,,,,-0.00894699784022416,,-0.0667245414831715,0.0070195657467707374,,,,,,,,-0.004119263678902173,,,,,,,,0.6394386497173483,,,-0.558305811433094,,0.14614395991344786,-0.3075113742170589,
2019-02-01,,,,,-0.0009734572183636963,,,,,,0.010505159455086817,,-0.06047795523752526,0.0894494647642466,,,,,,,,-0.02461152699314769,,,,,,,,-0.0895153861704369,,,0.009723460651323288,,-0.056546461421043734,0.810208780877043,
2019-02-15,,,,,0.03941410313946929,,,,,,0.30538964031679805,,-0.02343651927482093,-0.5535568177996122,,,,,,,,-0.005912351150100327,,,,,,,,0.7721814571908232,,,0.23076128733871004,,-0.0021719309832534056,0.10595204843028914,
2019-02-22,,,,,0.166698086626613,,,,,,-0.18323014553434458,,1.6070400843262498,-0.0079949325904908,,,,,,,,-0.001630027239138787,,,,,,,,0.02912640801948136,,,-0.26602016719278004,,0.4227591122483481,0.13459410373981712,
2019-03-01,,,,,0.032170698740030534,,,,,,-0.39890033678172354,,-0.07059368245843133,-0.3510368699919043,,,,,,,,0.029140707324405914,,,,,,,,-0.26302785670662787,,,0.06943741769562209,,-0.0038631805551686688,0.09032519025886543,
2019-03-08,,,,,-0.00035953299695142633,,,,,0.3643315707751449,0.696022158073729,,-0.12110958525663255,-0.8727801836800627,,,,,,,,-0.0036259200758617604,,,,,,,,0.32559445011823773,,,0.11789638184773807,,0.19672104376387647,0.21999521814213463,
2019-03-15,,,,,-0.00012751257180625573,,,,,2.460517753837527,0.5645814718673526,,-0.11597248766453949,0.024874031234567787,,,,,,,,0.0031238332059923928,,,,,,,,0.23693032291357596,,,0.03102450775419231,,-0.001436512701271474,-0.21385124903043123,
2019-03-22,,,,,-0.83010845062186,,,,,-0.14275413292765132,0.22002129452773575,,-0.06236367901442556,0.05308494026543734,,,,,,,,0.07882451607818868,,,,,,,,-0.19896870633446034,,,0.1885823040798026,,-0.006715887382030699,-0.23935972734011496,
2019-03-31,,,,,0.014024395537449849,,,,,0.024241461468089195,0.030948272521424475,,0.06838062464611687,-0.38165557535255423,,,,,,,,0.005921171546942133,,,,,,,,-0.5340473968482579,,,-0.4698030307187444,,0.0014624113730189727,0.1853119866092144,
2019-04-04,,,,,-0.0004863947869901968,,,,,0.044829491659522075,0.07627122210411226,,-0.2419706183515225,0.8822590798359299,,,,,,,,-0.19056201480663268,,,,,,,,-0.22153624753999923,,,0.059066387412348015,,-0.050664357999267516,0.531242957254981,
2019-04-12,,,,,0.020204201114839573,,,,,-0.044139825229875126,-0.01058404303123774,,-0.02109344235902758,0.012908316312447161,,,,,,,,-0.0053204745663980825,,,,,,,,-0.042933958478141826,,,-0.0904269997783225,,-0.0014606785239610304,-0.24994144373006116,
2019-04-19,,,,,-0.08364043704801492,,,,,0.21958468960659241,0.010368292308085295,,-0.20359918058666346,-0.014226818431011624,,,,,,,,-0.051077295169289216,,,,,,,,-0.10574788472259503,,,0.1333733937295122,,-0.0012472355482329505,-0.3951019664672143,
2019-04-26,,,,,0.41697204857709763,,,,,-0.2967933973085026,0.6013760350388332,,-0.0869338601269318,-0.06525376309975282,,,,,,,,-1.8560881600056807,,,,,,,,0.07714582337499215,,,3.1899209566796336,,-0.040293509675998415,0.17372988516913607,
2019-04-30,,,,,-0.0004124211293189229,,,,,0.01760230137747329,0.0231264135772088,,-0.8411742580903918,0.00971206461491287,,,,,,,,-0.00863546201557671,,,,,,,,0.18324553372754682,,,0.09614317372743558,,-0.10469880636553192,-0.15591961867179133,
2019-05-10,,,,,0.5033492915012906,,,,,0.05416089479482597,-0.017361029762751237,,1.1979356104294139,-0.6591332138782258,,,,,,,,-0.05482077728614298,,,,,,,,-0.1820914491188144,,,0.036841749492504676,,-0.15561229283023728,0.29929689632489087,
2019-05-17,,,,,-0.000862023127167741,,,,,0.062359159697839624,1.7717059172686587,,0.036408293242643996,0.05429614082891098,,,,,,,,-0.02105991169995791,,,,,,,,-1.0931124789188897,,,0.027885058435141604,,-0.04363325684905976,-0.5787384243686399,
2019-05-24,,,,,-0.009414458139435124,,,,,-0.057297912018657346,0.14790970772078438,,-0.04232353653023563,0.6104540359165239,,,,,,,,-0.004509706171198269,,,,,,,,-0.06966834875444025,,,0.05945308541883798,,-0.001726688882726895,0.1487593464281047,
2019-05-31,,,,,0.018725336069937166,,,,,0.015594054953948958,0.36851076466466565,,-0.032333345592938184,-0.3544699238734842,,,,,,,,0.07307398237244693,,,,,,,,0.02338935486805728,,,0.13130575768314878,,-0.0005141224151301253,0.21351120130572687,
2019-06-06,,,,,0.018461431116737557,,,,,1.7161284163499118,-1.3515415138539424,,-0.012637743815907791,-0.0242106428988685,,,,,,,,-0.005315275716853046,,,,,,,,3.6142650349031893,,,-0.5804851993879313,,0.30786389270722386,0.5184724310706005,
2019-06-14,,,,,-0.15588761274262186,,,,,0.03834667121492969,0.05348124061437266,,-0.06501347953616304,0.056536939419934124,,,,,,,,0.01169540961742704,,,,,,,,1.363765104241243,,,0.20929979005090946,,0.08307730237955957,2.52526827426666,
2019-06-21,,,,,-0.0032665196400987703,,,,,2.331374922377346,0.08381041084270026,,-0.029761529976179205,0.16760409495802558,,,,,,,,3.879441883817319,,,,,,,,0.04665878250451857,,,0.005654663589699333,,0.0847338437452441,0.8299865480175769,
2019-06-30,,,,,-0.007433558528256067,,,,,-0.038074047030952615,0.3246747431921264,,-0.27803892381605383,-0.06061054672221671,,,,,,,,-0.005091311150317232,,,,,,,,4.2501417036081,,,-0.551252386266118,,0.03837673186606047,0.41914972862825245,
2019-07-05,,,,,-0.00021183685480009878,,,,,0.21379210329735748,0.1282725197060978,,-0.008609460202790747,0.0011183980159716678,,,,,,,,0.1938649780886041,,,,,,,,0.46879961970200024,,,-0.09355924371696439,,-0.01251433204387227,-0.024613840575407293,
2019-07-12,,,,,-0.000445666715520342,,,,,0.7245456996409922,0.08950079060337579,,-0.030581250664211905,-0.007625605463824679,,,,,,,,-0.007644285811617699,,,,,,,,0.23229764439410017,,,0.05509818984111837,,-0.007895013401164743,-0.05680207474221176,
2019-07-19,,,,,-0.000253478663516845,,,,,0.004200518107691424,-1.6015034238957022,,-0.8271485061492213,0.013922132678221334,,,,,,,,-0.002873856046286704,,,,,,,,-0.8607705559308167,,,-0.004731839309914205,,-0.059217401575481506,-0.18228712233495242,
2019-07-26,,,,,-0.009948223676646805,,,,,0.028587479962510893,0.20981173404408934,,-0.007193922323076198,0.4371386777400039,,,,,,,,0.29555598165498165,,,,,,,,0.04561435623141248,,,0.027040154484521496,,0.08590407932057557,0.06607966487358706,
2019-08-02,,,,,-0.0003943093846324796,,,,,0.026791495510353827,0.06643974481586667,,0.003490438150823177,0.0386855418495466,,,,,,,,1.17563650383751,,,,,,,,-0.07219242967377267,,,-0.08074810679685973,,0.010200489396807899,4.845961299958403,
2019-08-09,,,,,0.012136498168259147,,,,,-0.03079330148440345,-0.9773667652914316,,-0.006424421178205695,1.6649162457549016,,,,,,,,0.22655508808403338,,,,,,,,-0.023367792777859452,,,-0.02391498904283326,,-0.001488069694231939,-0.10362719934288793,
2019-08-16,,,,,-0.00251104827176709,,,,,0.36956845409154826,0.419935540106135,,-0.6417077653335848,-0.008619078256325706,,,,,,,,0.03411511669472899,,,,,,,,-0.36465829694089125,,,0.0365243504312787,,0.004011663952397777,0.07467871478979216,
2019-08-23,,,,,-0.0005267683875795668,,,,,0.11065243258316704,0.3174920038531175,,0.012783023955108004,0.06776311123824215,,,,,,,,,,,,,,,,0.01340100122027059,,,-0.694942791027313,,-0.10978735810874479,0.4289988424947884,
2019-08-30,,,,,-8.117245302843162e-05,,,,,-0.007542293684400049,0.27578384630975145,,-0.27902277418705707,-0.04988168340282623,,,,,,,,,,,,,,,,0.001893801044917787,,,0.0821828717076069,,-0.0015850181988350085,-0.09266074242115452,
2019-09-06,,,,,-0.0003364819791156298,,,,,5.68056412765423,0.051287610215296396,,0.014863742447901479,-0.16747945349433624,,,,,,,,,,,,,,,,-0.7566186764328939,,,-0.023505102500220896,,-0.11922882220441212,-0.9868304895261517,
2019-09-12,,,,,-0.0003858548051829612,,,,,0.030952122114256835,0.5575863789120793,,0.10498012993969014,0.06409056398820674,,,,,,,,,,,,,,,,-0.048066905326274084,,,-0.008042232793190256,,-0.002504237979944562,-1.1513371953998908,
2019-09-20,,,,,-0.0002593649225527921,,,,,-9.24438823250991,0.423568570302958,,-0.21025355099954726,0.11558477381502759,,,,,,,,,,,,,,,,-0.04512992636561193,,,-0.2949348983967137,,-0.03349599048620695,-0.05188745545809229,
2019-09-27,,,,,-0.0003092916794533275,,,,,0.30474948219221415,-1.6557139685819273,,-0.04100094228592763,0.22387595658888665,,,,,,,,,,,,,,,,-0.0769691471563172,,,0.04131051122642118,,-0.053238514635502776,0.05157569520140824,
2019-09-30,,,,,0.05042911139121103,,,,,-0.005858366776875158,-0.30701531348906497,,-1.6766795300480983,-0.18274381647061766,,,,,,,,,,,,,,,,-2.212662953226476,,,-0.2800478330157317,,-0.003072418407883712,-5.820053804249113,
2019-10-11,,,,,-0.0013763027435872376,,,,,0.009292228900092419,-0.05128944682789549,,0.06320645206324595,0.06950461585328264,,,,,,,,,,,,,,,,-0.005435666740101728,,,-0.25519126021744504,,0.26795875762023585,0.9482507400374662,
2019-10-18,,,,,-0.0009028130718279695,,,,,0.35016848581868076,0.19274452588745872,,-0.7352419239044783,0.03410992991294276,,,,,,,,,,,,,,,,-0.036551369155299065,,,-0.012335316756618468,,-0.006743088085622356,-0.030710636550057763,
2019-10-25,,,,,0.028522557665462484,,,,,0.2865161197915136,0.7219652118861118,,-0.36800646679640503,0.3323110325574368,,,,,,,,,,,,,,,,0.031199241484001744,,,-0.8141745596629977,,-0.0010715579511364239,0.40439385124230187,
2019-11-01,,,,,0.021672918345744634,,,,,0.019143555837248596,1.1182092078655508,,-0.010494596322997343,0.1474304752417694,,,,,,,,,,,,,,,,-0.07860890219116301,,,1.2536336511793624,,-1.9892249053370568,0.021145015151535787,
2019-11-08,,,,,-0.035844704310472125,,,,,-0.4609143393260446,-0.951071136266182,,0.6190299142285614,0.16934882318323063,,,,,,,,,,,,,,,,-0.648326917093533,,,1.7110838094266458,,-0.001236808410060052,0.6047955721345358,
2019-11-15,,,,,-0.0005719666843641882,,,,,0.01270957146774622,-0.1667285225765959,,-0.1762412679438142,0.061508616193782804,,,,,,,,,,,,,,,,-0.046373372807810405,,,0.35582648505902287,,0.014554425505766863,0.02006470090979103,
2019-11-22,,,,,-0.02627852495156874,,,,,-0.028707850807383174,-1.8944315343208173,,-0.26210982027730934,0.3134121318551468,,,,,,,,,,,,,,,,0.40090143479729135,,,0.16965362426472094,,0.7246200516727427,0.6264002918208,
2019-11-29,,,,,0.031228615331505005,,,,,-0.2564226691249474,0.06653292251415628,,1.1421923028427974,-0.0887265833732698,,,,,,,,,,,,,,,,-0.6281170929696478,,,0.010912602350473793,,0.0410412809181374,0.37237189597689985,
2019-12-06,,,,,0.024248281817125076,,,,,0.029002866818652277,-0.47133445926673173,,-0.13328882602820993,0.06688367638909584,,,,,,,,,,,,,,,,-0.10512588285301519,,,0.03843461593013888,,0.010878022665449454,0.02431164220701975,
2019-12-13,,,,,-0.0006627211182726519,,,,,0.13059377491630605,-0.01965464854950158,,-0.07280060379909424,0.1304483101384465,,,,,,,,,,,,,,,,-0.1912443090335549,,,-0.16594544212932116,,-0.0010565993388391964,-0.009165599030360416,
2019-12-20,,,,,-0.0001599236966757221,,,,,0.041967033324135476,0.030467812294120822,,-0.5358513088314574,0.08466484598962395,,,,,,,,,,,,,,,,-0.11228287795208798,,,0.7748721990817569,,-0.0023567340779054734,-0.0945726361018371,
2019-12-27,,,,,-0.008656244124418695,,,,,0.009625888622956047,3.9398474145463935,,-0.007965943530807127,0.025637621292641806,,,,,,,,,,,,,,,,-0.3379253867879389,,,-0.30754240363320046,,0.009580103599970474,0.7500258890316053,
2020-01-03,,,,,-0.018458073253909902,,,,,0.04251454552305864,-0.15059629959868737,,-0.07762554495092225,-0.5884375503339146,,,,,,,,,,,,,,,,-0.7954424554608419,,,0.004190767732839211,,0.004557462946433798,0.5371289259055507,
2020-01-10,,,,,0.12014198465211645,,,,,0.10633377182284556,-4.477346934023218,,0.006184311684696147,-0.2955600489473925,,,,,,,,,,,,,,,,0.24259994994740997,,,-0.24991691316652442,,0.02623102288613579,0.20469751467874298,
2020-01-17,,,,,0.026425703761801686,,,,,0.5717795838512241,0.6035257947275448,,-0.2743234544421207,0.015225614080245928,,,,,,,,,,,,,,,,0.05094866553572894,,,-0.7092517294038553,,-0.00116607445664865,-1.2090452362939066,
2020-01-23,,,,,-0.0003886912854808605,,,,,0.07563825244504215,0.1383069975726625,,-0.2375296924577118,0.015508210121210404,,,,,,,,,,,,,,,,-0.09966417126191861,,,-0.001586388892523733,,-3.49096322202924,-0.3936701024233586,
2020-02-07,,,,,0.015017956878289912,,,,,0.10611048254297753,-0.9067328734530493,,-0.01566860709475279,0.04981610072471351,,,,,,,,,,,,,,,,-0.8156111026295532,,,-0.05493971306169613,,0.03041178780199936,1.1357797720976295,
2020-02-14,,,,,-0.00023234114106120894,,,,,0.17646280099098746,-0.16272442573872212,,-0.03439465999448389,-0.0020414211869992966,,,,,,,,,,,,,,,,-0.010039983571297277,,,0.5776178997050009,,-0.012500523204451726,0.6003932482728502,
2020-02-21,,,,,0.0046422301123045,,,,,0.016090755616165103,0.16669896242259374,,-0.012984058163345883,0.017934852560777894,,,,,,,,,,,,,,,,-0.10924894595950674,,,-1.7437022321875408,,0.005561056211840063,1.0383316945368064,
2020-02-28,,,,,-0.1135586009305988,,,,,0.012464415378374331,0.6124114098137483,,0.08861828755518712,-0.06725040500871836,,,,,,,,,,,,,,,,-0.14754931398573903,,,0.882495419010265,,-0.0007162051992142247,0.0006868815786952318,
2020-03-06,,,,,-0.33456161625123493,,,,,0.008755894780883887,0.06326023376258495,,-0.10416931073971043,0.15231815256142714,,,,,,,,,,,,,,,,0.29931912242998227,,,-0.034301485848656825,,0.02653865801281467,0.5534461594539911,
2020-03-13,,,,,0.005193457278814706,,,,,-0.008375869449752046,0.4381314911540218,,0.16798051240796763,0.8260720245666568,,,,,,,,,,,,,,,,-0.03088460153853438,,,-0.08938748941887396,,0.010415622663686435,-0.28848956750231114,
2020-03-20,,,,,0.028071409137246057,,,,,0.021699404185100878,0.3762543047759291,,-0.014783416099557299,-0.5313092922480477,,,,,,,,,,,,,,,,-0.0013783076235256604,,,-0.009597512549314161,,0.008148320429520243,-0.765942558770848,
2020-03-27,,,,,-0.23084993314182606,,,,,0.018484492366904953,0.03773324252635383,,-0.06397523536440741,-0.8193311062879529,,,,,,,,,,,,,,,,0.6036557481709657,,,0.013224253583251439,,0.027863471881484678,0.061582335619159725,
2020-04-03,,,,,-0.04793749087664711,,,,,-0.00796498284365696,0.33734161792450906,,-0.07538561038145053,0.007049423427094416,,,,,,,,,,,,,,,,0.005503170853476767,,,-0.13880110805405044,,-0.0016177791018121511,-0.7985588640427647,
2020-04-10,,,,,0.010821318998107753,,,,,-0.010561877710846459,-0.20267899686823126,,-0.07026982401742718,0.005816670048552158,,,,,,,,,,,,,,,,0.018284430997659765,,,-0.05775961505864061,,-0.003629667358982565,-0.036400289905141194,0.0421328591292471
2020-04-17,,,,,-0.02626042004450696,,,,,0.05908715142634756,1.469208145826063,,-0.21683796530866947,-0.032442438657316844,,,,,,,,,,,,,,,,0.0008344973383692979,,,0.11125991524031309,,-0.009953795595669517,-0.25878856033070413,
2020-04-24,,,,,0.005949100302299927,,,,,-0.1778085122645489,2.3165557462391937,,-0.06295256305494776,0.008727929151574729,,,,,,,,,,,-0.012213617621409913,,,,,2.1942713130719,,,-0.05391959512444337,,-0.0010008575562220705,-0.9487144399493918,
2020-04-30,,,,,-0.023586647302855382,,,,,0.156717921865832,-0.7073244039716614,,-0.0159663136664638,-0.042881858362687084,,,,,,,,,,,-0.00046857924232973007,,,,,-0.49996131366051144,,,-2.295066599652752,,0.07241806746329768,1.32851210944975,
2020-05-08,,,,,-0.0005406021596951157,,,,,0.07212728638836205,0.39710081691516336,,-0.07396998301941743,0.055459577179648264,,,,,,,,,,,-0.0034251245905197736,,,,,0.013373091845748957,,,0.830433913336486,,0.26108759307390517,0.4736032135184416,
2020-05-15,,,,,0.02918671248106054,,,,,0.033688086657184105,-0.0407675486378349,0.013086317930060832,0.04863292132073339,-0.3026554626555727,,,,,,,,,,,0.008345037106799581,,,,,-0.4337380676864928,,,0.14286684686107945,,0.01817617170918412,-0.8453110662990034,
2020-05-22,,,,,0.03758379657706923,,,,0.018007683467297905,0.6700672813383327,0.14225681815968283,-0.00035786775805253567,-0.03315881380636425,-0.20760200938866066,,,,,,,,,,,-0.053038849276477014,,,,,-0.03222837907434969,,,0.1538062835571301,,0.4761883476439893,1.3877187917614293,
2020-05-29,,,,,0.02705441164685596,,,,0.0008225951015379228,0.37551909194555283,1.566678244342583,-0.8339299400282043,-0.0565066887137272,-0.046123131842382654,,,,,,,,,,,-0.10086471480760356,,,,,0.05759881216204337,,,0.22279623056704137,,0.006675547405910445,-0.016109741001393264,
2020-06-05,,,,,-0.2590737577383908,,,,0.0244822993833393,0.025499313919340835,0.032564321514931556,0.10681923542136083,2.0514500723078366,-0.02773112404297299,,,,,,,,,,,-0.24539327082828144,,,,,0.6903564639443908,,,1.016670078849677,,-0.0007604909131452399,-0.17694864576980798,
2020-06-12,,,,,-0.0006548505047127159,,,,0.9375485517888551,0.10159097096024064,-0.02039648132350687,-0.0642833992511701,-0.015706932956526535,-0.012648141446684271,,,,,,,,,,,-0.016632856382304415,,,,,0.38471363025783867,,,0.01997197332376388,,-0.0009501132439028945,0.33973087546696323,
2020-06-19,,,,,-0.07147646108975943,,,,1.0229950962335979,0.18273141060383985,2.8198731067433185,-0.2442019260640613,0.0034332715923909678,0.0008504869284265532,,,,,,,,,,,-0.0032533824281793067,,,,,0.06009285405530739,,,0.08386424591522759,,-0.020705028556536074,0.07251495644200912,
2020-06-24,,,,,-0.003361135663736127,,,,0.0006575306446053814,-0.0025370835484730342,0.5922712428193635,-0.6550221311193726,0.037527562599940605,0.6092517544461811,,,,,,,,,,,-0.0009983643476294774,,,,,-0.07168625024767966,,,0.04611344091485706,,0.04398667112905859,2.1492738027383114,
2020-07-03,,,,,-0.009848681325942478,,,,0.017022418844669613,0.013489488496605709,0.3390605699937445,0.3224125283356593,-0.5081385545331921,0.17650677799859013,,,,,,,,,,,-0.0026936666951529607,,,,,0.4970088044666974,,,2.4720163242587083,,-0.05083430109298396,0.4041361799872434,
2020-07-10,,,,,-0.009513706001216541,,,,0.0002446748640506768,0.3061788563052602,-0.053801488128926725,-0.006940098453740542,-0.0012583455369571607,0.8488588838565606,,,,,,,,,,,-0.04138892649836515,,,,,-0.557226812315279,,,0.2620155556599132,,-0.007007956387673771,-0.10550208271433599,
2020-07-17,,,,,-0.006139960225656408,,,,-0.010591658707328222,0.04690989827330763,0.048055758273885744,0.00204732232099762,0.027511365504681903,-0.002779752908604945,,,,,,,,,,,-0.005751827427165861,,,,,0.011168285607046045,,,-0.14074751641674393,,0.0016069644603640375,0.25353175565037633,
2020-07-24,,,,,0.002418491245221281,,,,-0.17945090889884832,0.01022807687388547,-1.2471767979563229,-0.011188065289367971,-0.1427867973589191,0.17459445101871077,,,,,,,,,,,-1.3341533055197585,,,,,-1.339416422406717,,,0.04408817662924913,,-0.03813282579918191,0.21565449162027045,
2020-07-31,,,,,-0.008732188873605825,,,,-0.2713323469088525,1.6138161067902814,-0.16518562035527207,-0.13105626600445552,0.16553624786126342,0.28148162192342946,,,,,,,,,,,-0.11965405181130596,,,,,-0.3360753683826769,,,0.013784519658440686,,0.0023739001005172156,1.5181489661404526,
2020-08-07,,,,,-0.004430831372301252,,,,0.005844806688828816,0.050636010682930485,-0.9688502379852603,-0.04950264962852097,1.7878161350036674,-0.011189258246800504,,,,,,,,,,,-0.18901256924173762,,,,,1.3774948536536504,,0.0034454574365277257,0.027790092796384315,,0.003768520874477647,0.00688147780445385,
2020-08-14,,,,,-0.014971418561381457,,,,0.1055632503300142,0.3891147960260315,1.508858755588437,1.1281026712499773,-0.017891929974641035,0.022934069119020035,,,,,,,,,,,-0.006114163530575327,,,,,-0.06769394056988094,,0.0009846421417192422,-0.04949662064670318,,0.08458623697417514,0.125209292179149,
2020-08-21,,,,,-0.39162054312486877,,,,0.0074587102842215225,0.03715610113923497,-0.5833540599850052,0.30661046732139613,-0.31568994605151746,0.1240787615006074,,,,,,,,,,,-0.06334669031913681,,,,,-0.14702807701689735,,-0.0015286730005451181,0.4436192473486192,,0.0011749117302347514,1.1560498181679235,
2020-08-28,,,,,,,,,-0.06585632650346664,0.01127992471127092,-0.16950839943685755,0.020985480079086224,-0.36813028450359875,0.18691759402777702,,,,,,,,,,,-0.016993730976509913,,,,,1.6742208283017088,,-0.6503426725470487,0.12294554565999438,,-0.013674078116982381,-4.4003916371052565,
2020-09-04,,,,,,,,,0.0009108324555497441,-0.049469391483998225,0.635123026959174,0.0034630502324110154,-1.9526333170855839,0.14359392399959534,,,,,,,,,,,,,,,,-0.16926708362931778,,-0.0028976324860517932,4.214594938501836,,-0.00421207558165951,-0.3551871728647272,
2020-09-11,,,,,,,,,0.0909281148498104,2.0636756689016593,-0.03407349477582055,0.4101648520962704,-3.0143046983162582,-0.23715921278430196,,,,,,,,,,,,,,,,0.029803039630646726,,0.027058666601658933,0.6276164993470752,,0.015455998131576092,-0.23112655537389193,
2020-09-18,,,,,,,,,1.7748043513092977,0.07170639306513929,0.17784503325967713,0.02645732807584264,-0.8579466896676411,0.9698743884262381,,,,,,,,,,,,,,,,0.23436497610975582,,-0.03448898537804847,0.9802710742325738,,0.047223778065749296,-0.7545781502301069,
2020-09-25,,,,,,,,,0.002002419101886201,-0.0019001525803617955,1.2877245119080898,-0.02217918109300052,0.02573039929627382,-2.5235100828941395,,,,,,,,,,,,,,,,0.08633283998413598,,-0.026336381609403173,0.029090605470405654,,0.03228579455904473,-0.03723896584545532,
2020-09-30,,,,,,,,,0.01974573291815842,0.02438469514712671,0.2557753603636834,-0.20276074073516953,-0.043555976618488826,-1.0528240354637028,,,,,,,,,,,,,,,,-1.2516825955185662,,1.459029784545113,0.06530713147968034,,-0.0018497781272176373,-0.0880176681291194,
2020-10-09,,,,,,,,,0.003283717932714687,0.01735187431073502,0.19495972631586958,-0.22396178793561022,-0.014150401301855133,0.12455436741616129,,,,,,,,,,,,,,,,-0.025273416082904374,,0.8798222624052775,-0.0962983990485858,,0.15580018423250594,-0.07171808465143227,
2020-10-16,,,,,,,,,0.044046101965789744,0.08212181410648067,-0.035143755277979236,-0.012352047482870849,0.27673710520382816,0.568218991025164,,,,,,,,,,,,,,,,-0.2356963472611934,,-0.005714474804979226,0.02815397440974358,,0.35825975344900185,0.015571476854178909,
2020-10-23,,,,,,,,,0.07694731191934265,0.0466828644491179,0.22591170251256415,0.253178405987912,1.6575007073154635,-0.5765646222119467,,,,,,,,,,,,,,,,0.12106021076951959,,-0.07888534548784096,0.029051377886262955,,-0.12346465715613031,0.12632518634650952,
2020-10-30,,,,,,,,,0.0030162193434622657,0.07450835878945268,1.65081325562105,0.03429057151719297,0.6713629657327931,-0.2038752102087525,,,,,,,,,,,,,,,,-0.0562089396663355,,-0.025690098519854487,-0.7174664119283746,,0.0013017649828824163,7.192902407176953,
2020-11-06,,,,,,,,,0.0036485339681934506,0.0075722361867865025,0.04265446969152218,-0.23729036084085822,-0.09669016049643935,0.08806450180913483,,,,,,,,,,,,,,,,1.0764230038760156,,-0.06375318220073961,-0.15101768797464446,,-0.007569014367074255,-0.06992073610903285,
2020-11-13,,,,,,,,,0.137398698452063,0.01678172800754216,0.020073006115906587,1.7484016885675593,0.01200997020099289,0.39937140400612314,,,,,,,,,,,,,,,,-0.003310752374312142,,0.051088275676609785,-0.3541302523692693,,-0.0013554512936067506,-1.6846607266370601,
2020-11-20,,,,,,,,,0.002175872809973048,0.0011708326196259548,0.016605637341991344,0.19165868702053124,-0.004640542939072312,-0.07751786442816007,,,,,,,,,,,,,,,,0.575386190890861,,0.007329683553965767,0.9117299820200235,,-0.06430110025663023,-0.17129741348163388,
2020-11-27,0.2862775065495323,,,,,,,,0.10113886193215826,0.0740467879580563,1.1240632788223313,0.015285662813638468,0.053991766444194615,0.008516266624551369,,,,,,,,,,,,,,,,-0.16507587941363158,,0.002013139014575267,0.23507239235479352,,0.0015914227353924539,0.13625231377209776,
2020-12-04,0.06457518234623674,,,,,,,,0.2663522035107639,0.05231018575533908,0.2884166319979266,1.5269584561566243,0.028396836762100464,0.12005403912209278,,,,,,,,,,,,,,,,0.0777281988677472,,-0.028603115242290124,0.2300475161273138,,-0.07113938844703846,0.009086949792592338,
2020-12-11,-0.017119232985957186,,,,,,,,0.005156943542426084,-0.06511964329411474,-0.9139874040865026,0.12041351083343356,-0.13662336830243743,0.377388298425524,,,,,,,,,,,,,,,,0.04535048150083312,,0.6494742035520688,0.2672365781853956,,-0.04114632080863663,1.4802935563118134,
2020-12-18,0.059401417907050655,,,,,,,,0.0023658849178801807,0.5092068215073509,0.03567504580163396,0.30930166309076906,-0.327372683420442,-0.21312496807250497,,,,,,,,,,,,,,,,0.013480801295155744,,0.0010481613607818737,-0.2213944832820846,,0.331570380411646,0.1450455282237405,
2020-12-25,-0.011152722902762651,,,,,,,,-0.38550323813827736,0.17480487930372923,-0.033724866964940176,-0.4708908599254726,0.0057096957394220235,-0.008678793057603464,,,,,,,,,,,,,,,,0.5490627027186554,,2.2233002926710554,0.177768831603525,,-0.014588389525956398,0.12859623503560252,
2020-12-31,0.0045171802160630225,,,,,,,,0.006098753959468417,1.0411277997136534,2.035143859911949,-0.0486885888784212,1.141954313589992,0.11357659198103223,,,,,-0.00817125426139148,,,,,,,,,,,0.06284319303854399,,0.0014380002298519004,0.12661935972028882,,-0.004675840147819984,0.20311834752234184,
