TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-05-05,,,,,,,,-0.0022124974077020465,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,-0.046145152120370236,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,3.7907594976149017,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,-0.055072902061228,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,-0.20507191184312096,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,-0.6065698568821395,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,-0.12467371704907715,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,2.3330323550886063,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-13.152532044610968,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,-1.117233414560602,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,-38.39379988417801,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,-0.2887284323844821,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,-13.856344235187127,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,-1.7754907372285804,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,2.057953437354305,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,18.561804299962652,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-12.369551205686706,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,-0.029418774878229623,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,0.09927113785771757,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,-0.4780584465293107,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-4.007118528586463,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,2.2050697099352754,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,1.175895776510493,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,-0.14699577730873808,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,-0.19815723998591572,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,14.129839626436887,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,10.535299183318877,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,1.813846904932963,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,0.21304789940512558,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,-4.49651944409999,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,11.361854333164048,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,7.277499320428406,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,4.754853887405977,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-2.148824925947433,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,6.30215832508942,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,2.6957849847761173,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,3.836657706276741,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,16.160168177194688,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,-0.34811816525601436,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,9.160074578339145,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,-1.9358556688698165,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,-0.31619605622654945,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-44.32341419592494,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,1.1400393735752785,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,-0.11609106748137178,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,0.14120956343976798,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.030755835763227,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.297032456660947,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20462873272438922,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5096363043133921,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5729058160827869,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.551124343539307,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.092448110213385,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10053592583467721,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15070180424663077,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08438713126235743,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03260851586454865,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.720947081126484,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3932784014247541,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3350353697673905,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1281353883552016,,
2019-05-10,,,,,,,,,,,,,,,,3.0095897278829415,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,-0.18546836846203663,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,-1.3611514092989603,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,-12.544891203078603,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,4.308968606882001,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,10.201861250285946,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,-0.03253474141590429,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,13.188372809806637,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,-0.3351067032006732,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,-0.30754265555881244,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,1.2288809234232558,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,4.486477640221626,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,6.115622063394344,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-0.15980016162656402,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,5.8779953306048185,,,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,-45.44935885999776,,,,,-3.1924897900398417,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.1519064481288363,,,,,0.00905853974436921,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.14872080736845955,,,,,-26.159201046362536,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,-0.16391901985193025,,,,,-11.001733918864382,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,15.83118239533696,,,,,0.11003597652771757,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,0.2512368396350332,,,,,0.15131990017257885,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.2269447963282495,,,,,-0.15896954595538138,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,0.8901416022957722,,,,,17.553120977104477,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,-0.6359756539134638,,,,,-9.444007382265788,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,-0.22056615039388605,,,,,1.035993685677937,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,0.15995212695466887,,,,,1.9369344510602886,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,-0.9265137061165492,,,,,19.699628440765093,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,3.437773749303428,,,,,-0.08066293159974763,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,0.06091167023188632,,,,,0.274806177150575,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,1.0937454534766031,,,,,0.01612365788628284,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,-11.905612458901842,,,,,-0.7279391994189488,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,-0.36930066830775987,,,,,-0.5089496314898536,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,-0.10828881447627986,,,,,-34.950231621703146,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,2.0292890466963516,,,,,5.444847959844559,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,17.874225117639863,,,,,-0.13066873826704095,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,2.3833465181471207,,,,,-0.1095093944959978,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,-4.738266584976274,,,,,,-13.022194869075012,,,,,-26.265795588342904,,,,
2020-05-08,,,,,,,,,,,0.013384245649569193,,,,,,,,-0.4557514872650557,,,,,,-13.476412106121826,,,,,-1.974997813527576,,1.9448395660815545,,
2020-05-15,,,,,,,,,,,-6.982479421886737,,,,,,,,2.2861854136118884,,,,,,-0.010602571984242137,,,,,9.18906625912374,,0.29524923062861796,,
2020-05-22,,,,,,,,,,,10.604009625664913,,,,,,,,-0.13631638363912182,,,,,,7.632170590338447,,,,,2.600667466767488,,6.0225598558357545,,
2020-05-29,,,,,,,,,,,-0.0968662590069042,,,,,,,,26.544587354345012,,,,,,8.993742764970484,,,,,-0.5970509231686947,,-0.7485789692461866,,
2020-06-05,,,,,,,,,,,4.907228951498866,,,,,,,,3.9929481836457628,,,,,,-45.61912968565781,,,,,-3.8046479443953443,,0.19479341807501138,,
2020-06-12,,,,,,,,,,,7.207350099286877,,,,,,,,-0.2233450626316889,,,,,,-4.594594004030061,,,,,-0.04797579209120206,,0.43503504915418756,,
2020-06-19,,,,,,,,,,,16.657904567153587,,,,,,,,-0.17568436982108793,,,,,,-0.4186597230854545,,,,,-0.2763260517100563,,0.11373522616206878,,
2020-06-24,,,,,,,,,,,14.50869603630154,,,,,,,,-1.5686308093534347,,,,,,2.727578797181703,,,,,-0.8270808325482717,,-0.06023884593563707,,
2020-07-03,,,,,,,,,,,-0.4039313866057044,,,,,,,,-4.851291037491673,,,,,,16.869675318531325,,,,,0.29148346928762464,,8.498701343881818,,
2020-07-10,,,,,,,,,,,-11.58152796012836,,,,,,,,1.4603551620873818,,,,,,0.19031773785120648,,,,,0.15035568023807078,,-2.997001807200623,,
2020-07-17,,,,,,,,,,,-7.942608169232707,,,,,,,,-8.809181565958923,,,,,,-0.11628718237881053,,,,,-1.2167958397443286,,-0.1589032299470975,,
2020-07-24,,,,,,,,,,,-1.0380076855270064,,,,,,,,0.03651106444059643,,,,,,19.962786870097382,,,,,-0.025872240378169487,,-6.738063191005619,,
2020-07-31,,,,,,,,,,,-11.723777402795122,,,,,,,,6.197501062953796,,,,,,5.6739725975612885,,,,,-0.11760258959256006,,-0.04303660500752081,,
2020-08-07,,,,,,,,,,,0.2849002727407917,,,,,,,,-13.490229620068627,,,,,,-0.3780800098025975,,,,,-0.1012399538585134,,-0.6542759354433125,,
2020-08-14,,,,,,,,,,,2.4467155925349635,,,,,,,,-32.130692770036006,,,,,,-4.843143174328121,,,,,9.257218931611455,,-3.769696748785927,,
2020-08-21,,,,,,,,,,,4.888905078793954,,,,,,,,-3.2807209263150545,,,,,,-0.6580858655976175,,,,,20.080235283981246,,0.12826356457082375,,
2020-08-28,,,,,,,,,,,-0.03404549173277574,,,,,,,,11.574263429122542,,,,,,,,,,,,,-0.11803253073352413,,
2020-09-04,,,,,,,,,,,-0.17216479055141914,,,,,,,,-0.055996929909364675,,,,,,,,,,,,,6.896148958027473,,
2020-09-11,,,,,,,,,,,11.909435319000208,,,,,,,,4.079179394779424,,,,,,,,,,,,,0.09221045424434476,,
2020-09-18,,,,,,,,,,,-0.2425270813897898,,,,,,,,3.8809410435375713,,,,,,,,,,,,,0.03229586037067066,,
2020-09-25,,,,,,,,,,,-0.1784136929694573,,,,,,,,-0.20534105519188078,,,,,,,,,,,,,-0.007635126078722124,,
2020-09-30,,,,,,,,,,,-0.09172285691180426,,,,,,,,-0.3196318589012303,,,,,,,,,,,,,4.246318600750562,,
2020-10-09,,,,,,,,,,,-9.813377032513888,,,,,,,,-1.1002485950502574,,,,,,,,,,,,,1.053999624050338,,
2020-10-16,,,,,,,,,,,-0.1096926462704349,,,,,,,,1.0882575037975752,,,,,,,,,,,,,-0.1918123322905433,,
2020-10-23,,,,,,,,,,,-4.249720366952744,,,,,,,,13.885995937486959,,,,,,,,,,,,,3.430475922173522,,
2020-10-30,,,,,,,,,,,0.3674936601497567,,,,,,,,-33.72877379865816,,,,,,,,,,,,,8.348865218457492,,
2020-11-06,,,,,,,,,,,18.180266491958093,,,,,,,,1.6041237902290293,,,,,,,,,,,,,2.848804993629988,,
2020-11-13,,,,,,,,,,,10.150999313301634,,,,,,,,-4.8858640278990375,,,,,,,,,,,,,0.45146118341508346,,
2020-11-20,,,,,,,,,,,-0.022737997610370098,,,,,,,,-0.025936793920391527,,,,,,,,,,,,,0.06604643947575155,,
2020-11-27,4.918975679375373,,,,,,,,,,17.96759347750213,,,,,,,,1.0680189729063057,,,,,,,,,0.2543171307698978,,,,2.5504912516537224,,
2020-12-04,-0.0023661482255746494,,,,,,,,,,-25.87373497006323,,,,,0.21173705569383447,,,-0.01758698486361243,,,,,,,,,0.18022491342518357,,,,2.0483556315555296,,
2020-12-11,-3.1895752765115084,,,,,,,,,,-0.07267863412884634,,,,,-13.214145635876804,,,10.103014780483797,,,,,,,,,-1.371684059188417,,,,0.1818171239040786,,
2020-12-18,-0.09587651267376694,,,,,,,,,,-9.23209358212391,,,,,-1.103312919431254,,,-0.15307628651887212,,,,,,,,,-0.13197279662814912,,,,0.052496911508275124,,
2020-12-25,0.04200572066847093,,,,,,,,,,2.6319119186481457,,,,,-0.04613538550940548,,,-0.06262745696803887,,,,,,,,,-0.07178821235583474,,,,0.2911385676220414,,
2020-12-31,0.00046995402134569433,,,,,,,,,,-0.16720285885086195,,,,,-0.1888025967280902,,,-0.40625059152696874,,,,,,,,,-0.09266984361473099,,,,0.3100124028548397,,
2021-01-08,2.123877378191383,,,,,,,,,,-0.13299446092800105,,,,,-0.1974709808068518,,,-0.08811065141142149,,,,,,,,,11.134841064475037,,,,6.422299123784471,,
2021-01-15,9.141361638938072,,,,,,,,,,7.192573632575925,,,,,-0.04608726604154473,,,-0.34668928133931365,,,,,,,,,-0.1710562240270943,,,,0.22097898934333968,,
2021-01-22,-0.3173654398210626,,,,,,,,,,-33.19238822523051,,,,,1.6628009589339061,,,-2.701178767975814,,,,,,,,,-0.09138798710873007,,,,0.14451649081329,,
2021-01-29,0.11937078575118935,,,,,,,,,,10.925027390290719,,,,,16.878975505740307,,,-1.0965142806446435,,,,,,,,,-11.880653559600326,,,,4.503032959333081,,
2021-02-05,0.2246970019702943,,,,,,,,,,-0.9892188832329305,,,,,5.628395709814479,,,-11.898749038954678,,,,,,,,,0.11798525010963214,,,,0.5141455822852704,,
2021-02-10,0.1917008407525501,,,,,,,,,,12.09197729081379,,,,,-39.52541078062749,,,3.90948277063238,,,,,,,,,3.1400840531332896,,,,-0.06853002499097754,,
2021-02-19,-0.6334315229015244,,,,,,,,,,-0.14865694721059722,,,,,-41.415462524619635,,,0.7781648886960426,,,,,,,,,4.746459658202776,,,,-0.04782870859562039,,
2021-02-26,4.1623435933972175,,,,,,,,,,2.619762538880062,,,,,-2.7555816274067997,,,-29.068331572124674,,,,,,,,,-8.702236416623348,,,,5.887584035150287,,
2021-03-05,-0.061988594870747385,,,,,,,,,,-23.090933543494735,,,,,-0.03029428365207132,,,0.6181552902145738,,,,,,,,,-0.22439409745276584,,,,-0.8860964185148437,,
2021-03-12,-0.2268442588472337,,,,,,,,,,22.598419574796612,,,,,0.24542527221589316,,,15.851047102796109,,,,,,,,,-0.13390374500086422,,,,-21.597395219494118,,
2021-03-19,-1.117485865337649,,,,,,,,,,-8.40037540749817,,,,,-4.755897168404674,,,-4.564235165914259,,,,,,,,,16.232566979160303,,,,0.003903843516544393,,
2021-03-26,4.286674764813392,,,,,,,,,,16.792149760247984,,,,,-0.5185158760572479,,,-12.918123123442612,,,,,,,,,-6.838225036726422,,,,-0.09190519830266586,,
2021-04-02,,,,,,,,,,,3.536549614393797,,,,,1.1457667245067338,,,-0.06389424403969438,,,,,,,,,,,,,-0.032492714985433796,,
2021-04-09,,,,,,,,,,,5.235327340210738,,,,,-0.3017636994431392,,,-0.43001857834354473,,,,,,,,,,,,,8.924440648634002,,
2021-04-16,,,,,,,,,,,-0.39409509907818013,,,,,-0.08495706059542404,,,-0.2278321985080701,,,,,,,,,,,,,-1.5034385163436648,,
2021-04-23,,,,,,,,,,,-0.13500542235012242,,,,,-14.534163328245157,,,2.294780702202992,,,,,,,,,,,,,11.391032826904814,,
2021-04-30,,,,,,,,,,,-0.9812381725546894,,,,,16.650633454850258,,,-0.1505559686380475,,,,,,,,,,,,2.5432878289830514,0.03180210244436829,5.796729480042841,
2021-05-07,,,,,,,,,,,-12.932948216313566,,,,,4.251102686323026,,,4.775321517888553,,,,,,,,,,,,0.07664199254179548,-0.08713229184486172,0.545967280408675,
2021-05-14,,,,,,,,,,,0.43479322462462844,,,,,-2.4608972884135953,,,3.7694725382584022,,,,,,,,,,,,-0.092107642267672,-0.06646793121539797,-1.720776613488919,
2021-05-21,,,,,,,,,,,-4.223368082804127,,,,,1.803518093317773,,,25.465561519336795,,,,,,,,,,,,-0.06851144307531425,-7.613507335781699,-0.3898288288684751,
2021-05-28,,,,,,,,,,,0.01601444518498385,,,,,0.1119810188125257,,,-8.588241842719004,,,,,,,,,,,,-14.879495330954223,-1.6860690054361298,-0.175637302196803,
2021-06-04,,,,,,,,,,,-0.0753278130611588,,,,,-4.288854524042548,,,4.097289678358611,,,,,,,,,,,,0.04758428648749846,0.5624478187065967,-13.093654128466172,
2021-06-11,,,,,,,,,,,18.161789157133718,,,,,-6.01644411755835,,,-0.008026291734773927,,,,,,,,,,,,-0.09145141421176173,3.4064893811242416,-0.023850723651245742,
2021-06-18,,,,,,,,,,,-0.08256372400776746,,,,,21.96221418821706,,,-12.244295723275712,,,,,,,,,,,,0.09123429973052305,-0.5331688239111526,10.237978554503082,
2021-06-25,,,,,,,,,,,-10.636399870466347,,,,,21.084025936011226,,,4.326807520362838,,,,,,,,,,,,-2.3053850224666252,0.08575499056721908,-0.166346760077215,
2021-07-02,,,,,,,,,,,9.959122417209954,,,,,-2.6634151106607513,,,6.3106603568455135,,,,,,,,,,,,0.14092574950548742,-3.673274214317948,-0.15754793175900234,
2021-07-09,,,,,,,,,,,2.7412548286329788,,,,,7.14990855690897,,,11.111688850898094,,,,,,,,,,,,-0.013815762598178974,1.0054255672254733,-0.7845094974427822,
2021-07-16,,,,,,,,,,,-0.1597561021369231,,,,,-0.3834098387679814,,,-0.1592532916290689,,,,,,,,,,,,0.8519681200776048,-5.957552721805664,0.03227322174438424,
2021-07-23,,,,,,,,,,,-11.728583181933372,,,,,-3.8187389288592053,,,4.640007253793229,,,,,,,,,,,,0.04185102325031154,-0.09761277209276398,3.5220852369198123,
2021-07-30,,,,,,,,,,,-33.567614338932046,,,,,-14.2867085788672,,,-0.4124861715400462,,,,,,,,,,,,-15.455273796738144,-0.13828660611134835,0.07013512609276817,
2021-08-06,,,,,,,,,,,-0.23922150035892287,,,,,2.0503775222664635,,,-0.5496281621498992,,,,,,,,,,,,0.32747978859099725,-0.051279060273489184,-1.5711492221866499,
2021-08-13,,,,,,,,,,,-0.11105592599530009,,,,,12.156820738856398,,,-0.29299056117151,,,,,,,,,,,,0.08014558566454805,0.6659553162539822,0.026461425600552493,
2021-08-20,,,,,,,,,,,6.828836696234348,,,,,-1.3271891737850088,,,-11.583226530794594,,,,,,,,,,,,-0.4470867625305342,0.05074940180132438,1.212022070611666,
2021-08-27,,,,,,,,,,,-0.03917816274911374,,,,,0.3675086602397143,,,3.7625739533105076,,,,,,,,,,,,-0.07616699632582315,-0.06425575655532328,-0.12182284421553956,
