TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-04,,,,,,,,,,,0.675548310551121,,,,,,,,,,,,,,,,,,,,,,,2.1216496401674583,,,,
2015-12-11,,,,,,,,,,,-4.256124452768363,,,,,,,,,,,,,,,,,,,,,,,0.2168687027120441,,,,
2015-12-18,,,,,,,,,,,3.79744555444653,,,,,,,,,,,,,,,,,,,,,,,2.8600992638439253,,,,
2015-12-25,,,,,,,,,,,-0.1316644409316239,,,,,,,,,,,,,,,,,,,,,,,-20.611351658803745,,,,
2015-12-31,,,,,,,,,,,13.532484964198808,,,,,,,,,,,,,,,,,,,,,,,10.1654304679105,,,,
2016-01-08,,,,,,,,,,,0.11159645394673302,,,,,,,,,,,,,,,,,,,,,,,-21.663906889281467,,,,
2016-01-15,,,,,,,,,,,-0.036964811921362306,,,,,,,,,,,,,,,,,,,,,,,-1.1209877826339933,,,,
2016-01-22,,,,,,,,,,,4.926110135819759,,,,,,,,,,,,,,,,,,,,,,,-4.147418976620803,,,,
2016-01-29,,,,,,,,,,,-0.06735434579083455,,,,,,,,,,,,,,,,,,,,,,,-1.501394815608526,,,,
2016-02-05,,,,,,,,,,,-0.01849284647955137,,,,,,,,,,,,,,,,,,,,,,,-6.564451099382966,,,,
2016-02-19,,,,,,,,,,,0.010171085881669015,,,,,,,,,,,,,,,,,,,,,,,-0.3297706154031804,,,,
2016-02-26,,,,,,,,,,,-0.7892824781716896,,,,,,,,,,,,,,,,,,,,,,,-14.319650739572484,,,,
2016-03-04,,,,,,,,,,,-18.285126673859878,,,,,,,,,,,,,,,,,,,,,,,28.80141493801838,,,,
2016-03-11,,,,,,,,,,,0.390483136609531,,,,,,,,,,,,,,,,,,,,,,,2.779658015137014,,,,
2016-03-18,,,,,,,,,,,-0.44925533221163133,,,,,,,,,,,,,,,,,,,,,,,-3.1969652292808037,,,,
2016-03-25,,,,,,,,,,,0.26010930479835087,,,,,,,,,,,,,,,,,,,,,,,-6.279349333299882,,,,
2016-07-22,,,,,,,,,,-0.14825857887853008,,,,,,,,,,,,,,,,,,,-0.016708731860973113,,,,,,,,,
2016-07-29,,,,,,,,,,9.916066490687795,-0.0776854985212243,,,,,,,,,,,,,,,,,,-0.29764818587800745,,,,,0.5469099824832471,,,,
2016-08-05,,,,,,,,,,-3.2916026247544092,-0.015941862459455933,,,,,,,,,,,,,,,,,,0.10105005618957387,,,,,-2.029044649337214,,,,
2016-08-12,,,,,,,,,,14.575663564280958,-0.01559367257700947,,,,,,,,,,,,,,,,,,5.625609554032124,,,,,0.32435327508882517,,,,
2016-08-19,,,,,,,,,,2.416313737566174,1.1641194581491032,,,,,,,,,,,,,,,,,,14.874099043583765,,,,,-0.5994822341022092,,,,
2016-08-26,,,,,,,,,,-0.21150278475547263,-28.415422373937478,,,,,,,,,,,,,,,,,,-2.209724551928094,,,,,,,,,
2016-09-02,,,,,,,,,,-0.2646252472490557,-0.3348410070854102,,,,,,,,,,,,,,,,,,-0.09383564208119435,,,,,,,,,
2016-09-09,,,,,,,,,,-0.079509860386662,0.10509797170065467,,,,,,,,,,,,,,,,,,-0.051457845035081634,,,,,,,,,
2016-09-14,,,,,,,,,,-0.07961349195573086,-0.9545812344973955,,,,,,,,,,,,,,,,,,0.0758126714732697,,,,,,,,,
2016-09-23,,,,,,,,,,5.520463488079031,-0.024992483182350977,,,,,,,,,,,,,,,,,,19.28827329649468,,,,,,,,,
2016-09-30,,,,,,,,,,0.8213496544974257,-0.07904291777895847,,,,,,,,,,,,,,,,,,-0.05375625983405636,,,,,,,,,
2016-10-14,,,,,,,,,,-28.87305643858228,0.009864963629335652,,,,,,,,,,,,,,,,,,0.7571036184490756,,,,,,,,,
2016-10-21,,,,,,,,,,-0.0856188984613309,0.38927260651918294,,,,,,,,,,,,,,,,,,2.013783077276144,,,,,,,,,
2016-10-28,,,,,,,,,,14.651152859025085,10.305305075917538,,,,,,,,,,,,,,,,,,0.17069590480654784,,,,,,,,,
2016-11-04,,,,,,,,,,0.2468069309318892,0.3993689295058853,,,,,,,,,,,,,,,,,,-10.935776475736017,,,,,,,,,
2016-11-11,,,,,,,,,,2.644801346693959,-0.9428710254710935,,,,,,,,,,,,,,,,,,-0.07533549120181833,,,,,,,,,
2016-11-18,,,,,,,,,,1.383730572584322,-0.35013905069760826,,,,,,,,,,,,,,,,,,6.820883677635061,,,,,,,,,
2016-11-25,,,,,,,,,,2.802694830495203,0.3795758936283478,,,,,,,,,,,,,,,,,,0.2368177229548749,,,,,,,,,
2016-12-02,,,,,,,,,,-9.162869060082903,-0.09011585412129774,,,,,,,,,,,,,,,,,,-15.547454364384517,,,,,,,,,
2016-12-09,,,,,,,,,,-0.49612866289469,-0.09749418331744222,,,,,,,,,,,,,,,,,,-0.3218991553436468,,,,,,,,,
2016-12-16,,,,,,,,,,-4.182482255732147,0.07899687963537032,,,,,,,,,,,,,,,,,,0.09052779185332273,,,,,,,,,
2016-12-23,,,,,,,,,,-1.9193393866475024,5.049805336975248,,,,,,,,,,,,,,,,,,5.9198507752684915,,,,,,,,,
2016-12-31,,,,,,,,,,-22.86510931799272,18.688932198069864,,,,,,,,,,,,,,,,,,0.3445770036570318,,,,,,,,,
2017-01-06,,,,,,,,,,2.4261776721156596,-14.345013579020783,,,,,,,,,,,,,,,,,,-6.459412003132875,,,,,,,,,
2017-01-13,,,,,,,,,,-0.18315996938386014,-0.34827362270690443,,,,,,,,,,,,,,,,,,0.08982973863962876,,,,,,,,,
2017-01-20,,,,,,,,,,-3.2667149459883005,-0.12366177859856861,,,,,,,,,,,,,,,,,,0.08066275879942439,,,,,,,,,
2017-01-26,,,,,,,,,,-0.30268111327157304,0.11158408391932115,,,,,,,,,,,,,,,,,,-1.0206812224201054,,,,,,,,,
2017-02-03,,,,,,,,,,-0.07551628381856901,9.741388507059693,,,,,,,,,,,,,,,,,,-23.44887603005187,,,,,,,,,
2017-02-10,,,,,,,,,,-0.16233817026218092,-0.016091641045420508,,,,,,,,,,,,,,,,,,-0.01327037023078742,,,,,,,,,
2017-02-17,,,,,,,,,,-0.16138627849635573,1.0828326203083427,,,,,,,,,,,,,,,,,,0.42924428330822456,,,,,,,,,
2017-02-24,,,,,,,,,,0.1444404626301615,-0.07859150280177353,,,,,,,,,,,,,,,,,,-0.17711154669903917,,,,,,,,,
2017-03-03,,,,,,,,,,-0.06967091384415931,0.6782934037043769,,,,,,,,,,,,,,,,,,2.1506216151254076,,,,,,,,,
2017-03-10,,,,,,,,,,0.5496772723071254,-0.057971294693523495,,,,,,,,,,,,,,,,,,-0.5929269807490458,,,,,,,,,
2017-03-17,,,,,,,,,,-0.07713850581141032,0.8722992445319324,,,,,,,,,,,,,,,,,,0.10611409610223278,,,,,,,,,
2017-03-24,,,,,,,,,,0.018755078202773473,-0.19436127959262153,,,,,,,,,,,,,,,,,,-0.006611218167314768,,,,,,,,,
2017-03-31,,,,,,,,,,2.452316779881024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,9.275776309499658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,1.3830656005534205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-0.3145777019087377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,-1.0826935504744701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,-7.537732196501462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,-0.14636828192292897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,-0.389444438079061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,-1.2750754877323285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,1.255463630258744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,-0.014018351837820887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-3.741398036009502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,-12.711268470603093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,-10.447563950800244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,-0.44497323145543105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,-24.00251124389731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,0.10903274060257787,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,5.962564381048413,0.8648016433131064,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,-7.969863062839002,0.025581106458691938,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,0.8817307361309361,-0.604730107425601,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,-0.48092335872071135,-0.08919274943749657,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,8.956594920970515,0.01486352175116705,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,14.840177003416013,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,2.5536368302111967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-4.254474757760493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,8.497452696704851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,-0.3020835448519068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,-0.8140044461530096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,-0.10877078448463416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,-0.5264642166466642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,3.6391647194010877,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,-0.8906436540555345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,-23.016781075083284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,0.038130525470755156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,,-0.4844607364473668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,,-0.08679896610811347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,-0.9682469465435677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,,-11.881429260061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,3.9417226516283397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,,,0.031699778121793254,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011987306097153445,
2018-01-12,,,,,,,,,,-8.522186351070957,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5799454446761396,
2018-01-19,,,,,,,,,,5.976664252119962,,,,,,,,,,,,,,,,,,,,,,,,,,,17.81830667216234,
2018-01-26,,,,,,,,,,-11.223556361776799,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.57612045432624,
2018-02-02,,,,,,,,,,0.7826152158273492,,,,,,,,,7.0864068873671,,,,,,,,,,,,,,,,,,-0.12528809315606004,
2018-02-09,,,,,,,,,,-25.002559487872567,,,,,,,,,-0.5345419288179629,,,,,,,,,,,,,,,,,,-0.07157496447939689,
2018-02-14,,,,,,,,,,1.745919922876069,,,,,,,,,-0.1955572916735373,,,,,,,,,,,,,,,,,,-1.2347929655635712,
2018-02-23,,,,,,,,,,-0.148744250418071,,,,,,,,,-7.479747109770348,,,,,,,,,,,,,,,,,,-19.77221416774256,
2018-03-02,,,,,,,,,,-0.15097114992987082,,,,,,,,,0.8121053224592862,,,,,,,,,,,,,,,,,,0.0030718108859739274,
2018-03-09,,,,,,,,,,0.16049033228221157,,,,,,,,,-0.021492814841592683,,,,,,,,,,,,,,,,,,-0.1537394543257437,
2018-03-16,,,,,,,,,,0.040727535007072074,,,,,,,,,1.4338389678492964,,,,,,,,,,,,,,,,,,-1.9936243487036511,
2018-03-23,,,,,,,,,,-0.35329409781637167,,,,,,,,,10.276440932318085,,,,,,,,,,,,,,,,,,-0.17733121996163953,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16009170947042017,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5525906162550086,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01832147894625275,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05828245187207442,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1353715546147727,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.966914036685628,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017708297828242806,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4141506339714634,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300337155871543,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.03840310176887,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.669057442857338,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1304784985792131,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6114138872744066,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07285515281581287,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15222682810475063,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4100203464956924,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45531856665860987,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1977060085437043,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036064483553031726,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04493513178035803,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08409333322919857,,
2018-12-28,,,,,,,,,,,,,,-0.5848126675001163,,,,,-3.398724513095606,,,,,,,,,,,,,,,,,-0.042405296456783786,,
2019-01-04,,,,,,,,,,,,,,-0.4895317695372361,,,,,-2.1654866268610755,,,,,,,,,,,,,,,,,-0.01934882310345645,,
2019-01-11,,,,,,,,,,,,,,0.038307819388681295,,,,,18.689311278273266,,,,,,,,,,,,,,,,,-0.22048706022907627,,
2019-01-18,,,,,,,,,,,,,,-3.405896152441521,,,,,16.05798068916519,,,,,,,,,,,,,,,,,-0.6515983579209084,,
2019-01-25,,,,,,,,,,,,,,-21.84557472911085,,,,,-0.12748270789651964,,,,,,,,,,,,,,,,,-0.05723693509046832,,
2019-02-01,,,,,,,,,,,,,,0.06005559322272187,,,,,-0.20977028472830905,,,,,,,,,,,,,,,,,1.0094367156888646,,
2019-02-15,,,,,,,,,,,,,,3.98880760743395,,,,,1.431619689947114,,,,,,,,,,,,,,,,,0.22837953653965015,,
2019-02-22,,,,,,,,,,,,,,-1.6697626742520608,,,,,-3.674842401678658,,,,,,,,,,,,,,,,,-0.021051015429577376,,
2019-03-01,,,,,,,,,,,,,,3.2902962532738362,,,,,-7.548613033947025,,,,,,,,,,,,,,,,,-0.024801150652675335,,
2019-03-08,,,,,,,,,,,,,,6.268768745509762,,,,,-0.028889328424862158,,,,,,,,,,,,,,,,,-0.2313749157949951,,
2019-03-15,,,,,,,,,,,,,,2.4495912089577305,,,,,-0.23027041292743866,,,,,,,,,,,,,,,,,-0.022068323812241112,,
2019-03-22,,,,,,,,,,,,,,0.948446637881025,,,,,-22.392454740874634,,,,,,,,,,,,,,,,,-1.5580443235824077,,
2019-03-31,,,,,,,,,,,,,,,,,,,7.662392147775513,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,0.8098720839546156,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,1.9099302133016596,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,4.610506493780802,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,-0.5745488079863496,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,13.721729450231528,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,-13.410170656969996,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,-1.2272348530016033,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,-0.10434119911275674,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,1.5738082186258708,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,-3.701410570908873,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,23.00419528868019,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,3.2778629096158385,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,1.5945052708623118,,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,-11.379370554977772,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,8.240175197273707,,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,-7.876611285500031,,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,-0.5469376263043162,,,,,,,,,,-0.20799828574390683,,,,,0.3597123052970257,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,-0.11751630664192109,,,,,,,,,,0.015444845935004229,,,,,0.9012788661994007,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,-0.040541180971756574,,,,,,,,,,0.6131742374831984,,,,,0.6530937484501941,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,-4.371595047276056,,,,,,,,,,0.41737337579619205,,,,,-0.34008336075488604,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.278827795119759,,,,,-0.16684796637042043,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07819754768318,,,,,-19.885573599876803,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038448962838112,,,,,-0.08532219785424693,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12486885830776726,,,,,0.473522862761239,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7855382107608007,,,,,0.37993697350595484,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2029551783030102,,,,,-4.578245899101446,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1159879919448374,,,,,11.986485546169686,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16668268973773565,,,,,3.1350986624445536,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09517038615016886,,,,,-0.11223062812005077,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8961501016429176,,,,,-0.13020114238705507,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04265257201534955,,,,,-17.46354908736156,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8853245992797698,,,,,-2.494953030618034,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.701687749159582,,,,,0.28550146249911973,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034748416811758914,,,,,-0.10039249525021088,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.757476198409798,,,,,0.14095498853461866,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0922752506986873,,,,,0.08435752843121339,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5900816507566402,,,,,-0.22971258102521214,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,-2.24036673454668,,,,,,-0.1594451459500974,,,,,0.4201449061567913,,,,
2019-12-27,,,,,,,,,,,,,,-0.05671500088131985,,,,,,,,,-0.969099003740893,,,,,,0.31547916420964106,,,,,-0.065659730163068,,12.47047980316839,,
2020-01-03,,,,,,,,,,,,,,-0.8089963692308653,,,,,,,,,1.0851187018242576,,,,,,-5.553373779576171,,,,,-6.353319992742501,,2.5486760585519312,,
2020-01-10,,,,,,,,,,,,,,0.14923702474814532,,,,,,,,,-0.05416705511880898,,,,,,2.7992776511017547,,,,,0.2431036112226177,,1.311903646782023,,
2020-01-17,,,,,,,,,,,,,,0.04589627762496107,,,,,,,,,-2.9220366279598275,,,,,,14.226298604296481,,,,,17.600282879398986,,3.5759286053695494,,
2020-01-23,,,,,,,,,,,,,,-0.209714951398473,,,,,,,,,-0.8404221654899446,,,,,,-0.08607158993428418,,,,,0.251207318083387,,1.361802245994311,,
2020-02-07,,,,,,,,,,,,,,-2.24273231512365,,,,,,,,,-0.8899946866874071,,,,,,-3.787545799068541,,,,,0.07276491356435591,,-3.048547362328309,,
2020-02-14,,,,,,,,,,,,,,-0.05097416051730734,,,,,,,,,-19.794138804804312,,,,,,-0.06910581246109179,,,,,0.42633642035951985,,2.3382608719222033,,
2020-02-21,,,,,,,,,,,,,,-8.035087593566079,,,,,,,,,3.7838762606878933,,,,,,0.9991079791012516,,,,,-4.660208990566997,,10.963500754494529,,
2020-02-28,,,,,,,,,,,,,,0.2687373571798908,,,,,,,,,4.387416839295086,,,,,,-0.6261830288978002,,,,,-1.009447290041906,,4.799455152561665,,
2020-03-06,,,,,,,,,,,,,,0.027028681576881652,,,,,,,,,-0.11793184971243875,,,,,,-0.07566131390375623,,,,,2.8362958782098815,,-12.504653057629199,,
