TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-04-02,,,,,,,,,,,,-0.17084886636000582,,,,,1.6800398605891365,,,-0.3382294859621585,,,,,,,,,,,,0.13559348067904034,0.33553670485631454,1.316629486031293,
2021-04-09,,,,,,,,,,,,28.55949531629016,,,,,0.10656241787429085,,,2.976903261687863,,,,,,,,,,,,4.55350434678488,0.06396352064025618,0.20267595672471717,
2021-04-16,,,,,,,,,,,,0.7639708947789796,,,,,-13.463634143581672,,,10.158978982011288,,,,,,,,,,,,0.6362794173219426,0.06268247384258975,-4.8850061530868665,
2021-04-23,,,,,,,,,,,,7.324888925201722,,,,,-15.346058971117547,,,-0.19347200758040067,,,,,,,,,,,,2.8354926787634938,0.15506878975582586,-0.11330142635855117,
2021-04-30,,,,,,,,,,,,-0.1422749064983991,,,,,10.337804159768071,,,-0.06663218391480746,,,,,,,,,,,,-16.067843850822968,3.2945975624412087,8.872114941515129,
2021-05-07,,,,,,,,,,,,-12.963955460232707,,,,,5.165777089381489,,,-0.49894992917720843,,,,,,,,,,,,-0.034637378932989134,5.257476393006655,14.762451233605258,
2021-05-14,,,,,,,,,,,,13.533542898035886,,,,,4.152301369451614,,,4.322802378182656,,,,,,,,,,,,0.03925459733627612,-0.20236300520285572,-0.12349764056856413,
2021-05-21,,,,,,,,,,,,-0.32748900238834616,,,,,12.075448845128157,,,-0.14721253851929966,,,,,,,,,,,,0.05536840044913606,-0.025598774366028344,1.1217174744420468,
2021-05-28,,,,,,,,,,,,0.6465229695794322,,,,,1.223038206988575,,,2.331737054753469,,,,,,,,,,,,0.8671166983141037,-0.07378710763964517,3.7093240355209636,
2021-06-04,,,,,,,,,,,,1.2914406170880082,,,,,-0.5740856421188584,,,-32.29061358807632,,,,,,,,,,,,0.14928967395365705,8.904840465089801,-10.720896317044547,
2021-06-11,,,,,,,,,,,,4.113225957478594,,,,,39.38188738053027,,,-0.1115851826917846,,,,,,,,,,,,0.17694005422891268,-0.2712050334161614,-0.4464360158188768,
2021-06-18,,,,,,,,,,,,-30.322198327408326,,,,,-0.18575736478857974,,,-21.43660128628555,,,,,,,,,,,,0.1535035386720391,4.774169262089279,-0.13166581953989345,
2021-06-25,,,,,,,,,,,,7.963044639044263,,,,,-30.85778317092414,,,7.807666886860318,,,,,,,,,,,,0.09292881729430318,0.26530824930724217,15.366060223580646,
2021-07-02,,,,,,,,,,,,-0.9186472441365008,,,,,1.9743745206816952,,,0.14883013919424115,,,,,,,,,,,,0.0029382660874308075,5.046742123041053,1.6015153767120938,
2021-07-09,,,,,,,,,,,,0.4595473165415714,,,,,2.069941302641116,,,-0.3514763466138914,,,,,,,,,,,,2.939646682170414,-0.11058299821267441,8.139388037752976,
2021-07-16,,,,,,,,,,,,2.69345630404811,,,,,11.393377826107345,,,3.914197992036431,,,,,,,,,,,,-0.04579521219908082,0.12884430585477818,5.419845233087624,
2021-07-23,,,,,,,,,,,,-7.734766590638392,,,,,13.798690871912422,,,10.707852467766045,,,,,,,,,,,,4.346234122256389,-0.03212948427416802,0.2608547628902876,
2021-07-30,,,,,,,,,,,,0.2818985427498443,,,,,-15.801689063929135,,,0.21441367912274148,,,,,,,,,,,,-1.4304060715543327,-0.07384721821356875,-26.018913536019312,
2021-08-06,,,,,,,,,,,,5.189936186910103,,,,,9.028224876583439,,,-15.324187398272892,,,,,,,,,,,,7.655759874402662,0.7346097658313209,-1.9605526844147043,
2021-08-13,,,,,,,,,,,,0.10189054651906593,,,,,-13.243178610166074,,,-0.0068379814368557945,,,,,,,,,,,,0.09026664410673044,5.288122486292178,3.253117376230895,
2021-08-20,,,,,,,,,,,,-1.8175238622023642,,,,,1.929583024870964,,,-3.316012655151087,,,,,,,,,,,,0.14682504134324736,-0.2953346662860657,0.10897592963965362,
2021-08-27,,,,,,,,,,,,-0.10578387779683285,,,,,1.7526930118890691,,,1.1778831947930761,,,,,,,,,,,,-14.349410045989691,-0.4894703678676865,-0.051440371192185586,
2021-09-03,,,,,,,,,,,,,,,,,-0.04780350967447336,,,-1.0443593824307162,,,,,,,,,,,,,6.7194909744948,2.76592790311129,
2021-09-10,,,,,,,,,,,,,,,,,0.08884436793317411,,,1.1378097887617882,,,,,,,,,,,,,-0.3295923331767531,-0.0774405324512534,
2021-09-17,,,,,,,,,,,,,,,,,4.046011380871046,,,-0.21833152387525298,,,,,,,,,,,,,-0.6629448124144373,-2.51177165115155,
2021-09-24,,,,,,,,,,,,,,,,,-0.0776583968618703,,,-1.4040528044901013,,,,,,,,,,,,,0.09328870162219528,-0.16928090378855049,
2021-09-30,,,,,,,,,,,,,,,,,-9.2559478888564,,,-10.764185778831672,,,,,,,,,,,,,0.45166085656373883,-14.462675181587947,
2021-10-08,,,,,,,,,,,,,,,,,-0.4574067183150532,,,-4.001591928336565,,,,,,,,,,,,,0.08160413647972833,0.11569607682310235,
2021-10-15,,,,,,,,,,,,,,,,,0.03988907276165349,,,-12.501670694433633,,,,,,,,,,,,,1.048599520358042,0.0063350670678084114,
2021-10-22,,,,,,,,-1.3307383411017266,-1.212404631310895,,,,,,,,-0.06820372381561382,,,6.535149958464842,,,,,,,,,,,,,0.12872526141466167,2.9671819766630545,
2021-10-29,0.056345838754337324,,,,,,,-0.29166305105545404,0.18328392556460132,,,,,,,0.35514281447919116,-0.12261546225681574,10.0281135366881,,24.851127042077195,,,,,,,,,,,0.07961927761925167,,-7.865814001502882,-0.3258451681150998,
2021-11-05,-15.163481568726956,,,,,,,0.07571925535159105,-0.5343904718933915,,,,,,,-0.11700392629384275,2.422554336237655,-0.05781918775785493,,10.295410429926411,,,,,,,,,,,2.1242886614853944,,-0.6863815883161404,-18.33544331856842,
2021-11-12,0.013211882167714357,,,,,,,0.5495808557933566,-0.12706609827088847,,,,,,,0.5027513184526708,-5.144979495665255,0.10451086852059893,,4.591151545205282,,,,,,,,,,,25.713089865723866,,-25.968361668484008,9.758333296029615,
2021-11-19,0.09856824314698737,,,,,,,-0.22146401530690724,0.060314809008784,,,,,,,-0.15419163402355185,-0.2725952729601023,-10.933283885971125,,10.228086788874394,,,,,,,,,,,0.059970706704145726,,16.213119310048512,-47.47450865063202,
2021-11-26,0.1881977562288582,,,,,,,-0.13853050614319448,-0.28372532503933373,,,,,,,3.6460099814953972,-0.800199238650289,7.084958318207402,,0.6107034524324537,,,,,,,,,,,-12.102898601880337,,2.931694768094736,3.068080140566284,-0.34458443413377615
2021-12-03,0.033264217606337715,,,,,,,-0.018461743723216073,-0.566602751035507,,,,,,,7.728298111203752,-0.025176358721024538,0.06169506260534279,,0.5365862948798679,,,,,,,,,,,-0.06102794425654685,,-0.4734005743996274,-1.1747051226400975,0.13623108901936704
2021-12-10,1.52265800064604,,,,,,,2.2010423051352035,0.0019139444673137995,,,,,,,0.08723968321627013,-0.005838956238277911,2.8270836701435873,,3.1290452714616173,,,,,,,,,,,-0.27982163345305355,,14.451951218222703,15.915800794743577,1.8658043125103672
2021-12-17,-1.3439052426313824,,,,,,,-0.671674066425203,-0.26076284527150406,,,,,,,-0.17313111263759273,0.1601843812127829,0.1310768889912339,,-0.15993260305382678,,,,,,,,,-0.011812464842443929,,-40.754975165741385,,2.247885174741557,-11.515791140831304,26.29855638213439
2021-12-24,-0.017502727492941794,,,,,,,-5.968959500470399,-0.5856312420856866,,,,,,,2.3072672677421,-1.42681790166098,2.9878012775901843,,18.75089301000289,,,,,,,,,0.2132637652095139,,-0.18584090765952538,,1.878669912861401,21.20323310046155,0.1352001253405772
2021-12-31,0.4050437384604565,,,,,,,27.86793223227137,-5.677064273421605,,,,,,,-0.2436609365384699,-0.013919149412069537,2.28070557730604,,0.04124495573059772,,,,,,,,,8.676683016151836,,-0.330846015173244,,-0.13123684930822957,0.7555560672107899,-0.0436683140416152
2022-01-07,0.5288821795441964,,,0.06280208565433834,,,,-27.543697387263364,-0.390180820610325,,,,,,,11.19709636507614,-0.05382343253260488,-0.3973530302249509,,-2.8923421893043786,,,,,,,,,-0.14760204579281536,,-0.16168626024562638,,-0.9229434452770209,-26.36040295952401,0.19565205864884871
2022-01-14,-2.828177828750389,,,-0.012993160101761644,,,,-6.101432589503467,-0.133165192206337,,,,,8.634220671198197,,2.2656410819349997,0.3629243741866952,2.594312756694851,,-0.11373077980490061,,,,,,,,,-18.032215542591352,,0.977002115160549,,2.5318582522053,0.8404030972876889,7.832481602583918
2022-01-21,3.2136406199880048,,,-0.06050870341554099,,,,0.3878066633795826,-0.10150595588264075,,,,,0.6757798707434758,,0.08609821126480988,0.0996174476772446,3.2270761978745086,,-16.070291794913395,,,,,,,,,0.14641218279605328,,-1.87868514489052,,-19.497668691592214,8.969959927901225,5.341609323135069
2022-01-28,-1.5093014385511085,,,-0.61173280832921,,,,1.7651815199147953,-0.6578975412925355,,,,-0.1962513738075202,0.1394737111295806,,0.8546186965772451,-3.685794383889137,-0.535035481139895,,-13.132949752785407,,,,,,,,,-15.962841593138407,,1.2609490120769635,,3.2864191318895406,-1.9907568538921359,-10.266077828420704
2022-02-11,-4.707421826900521,,,3.979847389415959,,,,2.1151157102103015,0.1487730700466302,,,,0.004913187255188953,14.956645334089199,,-0.5045432954101096,-0.09277454506648683,-0.05284383068937964,,3.497668527768547,,,,-0.5014051168732023,,,,,-1.9401783577715048,,16.96593751577689,,1.3159878370530858,-0.17900920984602803,0.07128678767104718
2022-02-18,5.28654900207517,,,6.443709168736564,,,,-0.2871872514391436,3.189090314288464,,,,-4.010629787715535,-9.392947764130788,,-0.19924405391839167,0.05773491174076917,5.8268877422562095,,0.29398286934984647,,,,2.3544036979283227,,,,,-7.697842382729697,,-2.2878611170201903,,2.4644187872318586,11.095715164228043,0.14239973886319265
2022-02-25,1.4190780354660273,,,0.5486655046211459,,,,0.7900607875350014,-0.3957341734078412,,,,7.7796924070604,-0.013826686782967244,,0.07871828042151724,-0.48137345570461104,1.2144404507494084,,12.338388461914,,,,-0.4805220617955489,,,,,0.9812113212844391,,0.2319132341125837,,-0.22109670716489205,5.791217844480835,0.018155624702973522
2022-03-04,-0.25321100319096507,,,15.603694470690721,,,,2.027599840796125,-1.739797928101182,,,,-8.436642892368578,-0.36598649432109054,,-10.48139908609628,0.22280850371923644,-0.0354486243233509,,18.456042207871793,,,,-0.3192397429645364,,,,,0.6366015689120742,,-11.55997209837287,,-8.122106021717169,-35.83757895236974,0.29004338049881917
2022-03-11,-0.440534322540854,,,0.08890262210093959,,,,-3.734960046012704,-2.7188345239543152,,,,10.752322004706384,-0.12330462740622933,,-45.56736040034102,-0.47473180082661715,-0.4207034534910233,,-30.723105171944795,,,,-0.3922465546549783,,,,,-0.005654980823013592,,-0.11985629261529192,,12.151119600716095,-0.15494316333116198,0.14271947461026485
2022-03-18,2.604907389222533,,,2.656509147345679,,,,4.022145675768755,0.03920740191492117,,,,0.3109971618546634,-0.24074932779676256,,-0.286433451576711,-1.5454317502652353,-0.06048629368983259,,-27.269126777108834,,,,-4.9876455809291205,,,,0.11612823966060158,-2.490969781847082,,-0.8801273261424849,,-1.8911506462624035,-17.831642061932534,-0.3474426662567003
2022-03-25,-2.5226952772646154,,,-0.39855102104262363,,,,-9.052055613341329,-0.1252711614052515,,,,0.8825477731941342,-2.3604835883142146,,-0.014780155466131914,-8.45542617136871,-0.35464234633324965,,-1.6973823681084446,,,,-1.4112400231577984,,,,-1.2740145243522278,0.5363179109975533,,14.987929506187108,,-0.05701311724349399,-15.185990660125489,0.037337287414547726
2022-04-01,-0.4449399891128866,,,-0.02332224071125366,,,,-23.29275829217837,,,,,,-0.01154936802667958,,17.002156938787717,-2.3376564912071074,0.048423863510860074,,,,,,,,,,,,,-0.3362283262693886,,-1.1009391039842509,15.8576604451171,
2022-04-08,2.9254674342314027,,,-57.20836578436547,,,,-1.6822432578148674,,,,,,0.11307866375495572,,-9.933218504448089,-0.07006961316271246,-0.9915157744188172,,,,,,,,,,,,,0.008522434383875982,,12.811469638339032,1.665277411321675,
2022-04-15,-5.190605825272437,,,-0.2424245627372179,,,,-0.7170899855958818,,,,,,0.1325893175435949,,-1.2766943927496324,0.9081702641048475,-20.34205617974321,,,,,,,,,,,,,3.487113794618652,,0.10135215829602567,1.32721331830645,
2022-04-22,0.29037661004180637,,,1.0417479969545742,,,,0.044702587160185506,,,,,,0.2881622463455525,,-0.0506060341598078,0.45155224165729757,-0.8734826511218424,,,,,,,,,,,,,-23.41153873110164,,-1.8774808800592773,1.9326675749897215,
2022-04-29,-11.161125548862383,,,5.118437380542798,,,,-0.5400194398595904,,,,,,-0.27688965381971675,,-11.120094786214977,-3.7167336677962606,4.0486136017737815,,,,,,,,,,,,,-0.16475860686201582,,0.07907703861103756,-3.6929467911332736,
2022-05-06,-8.904721552271912,,,-21.222228407322838,,,,-0.5984425487201539,,,,,,0.15578691234892367,,-4.123730516612324,-0.027170744832365173,-15.812077462151583,,,,,,,,,,,,,0.0975756817341411,,-1.0720867749170129,0.18151233297380076,
2022-05-13,-1.6366418412507877,,,-0.2599350225150279,,,,31.665088315410685,,,,,,3.3423513120608757,,-4.461330205769222,-0.25224730323360006,-4.018779372825816,,,,,,,,,,,,,0.17091651994380946,,-14.375563921598598,6.969331040187542,
2022-05-20,0.6648447680453103,,,0.11202128416752592,,,,0.22664192704150388,,,,,,0.004423642917413609,,-9.721037220632688,-0.23384331079641268,0.16464985939249105,,,,,,,,,,,,,7.9164113092430455,,-10.957634275086498,8.094309480261527,
2022-05-27,-0.03476841719124646,,,-0.0928554587070195,,,,-10.838391414697218,,,,,,0.5501457165846257,,0.08852134846096649,0.05669995922252469,-10.350442325248187,,,,,,,,,,,,,-0.2121188713054712,,-20.462718782359275,14.232573584009545,
2022-06-02,7.721715014552356,,,0.2692433805919324,,,,6.50418468035393,,,,,,-0.931986992777847,,-11.098445818234731,10.73860144211207,9.231921280143233,,,,,,,,,,,,,1.4431685888629069,,11.00461301566048,-2.0056329981274,
2022-06-10,-14.801968169558762,,,9.18971056321633,,,,-0.07242286334547374,,,,,,0.5464570289268234,,34.942032258274416,2.431746705355631,-0.2854426767796554,,,,,,,,,,,,,5.746831491851719,,0.4562545739852714,3.0444511317172003,
2022-06-17,-0.05678505875339991,,,-0.19074977204415874,,,,-0.05491096976260202,,,,,,-8.885711536812172,,-0.09724876932021437,-0.0038119319526668458,3.56087482567938,,,,,,,,,,,,,-0.11344267122050361,,-0.8303497929339683,3.8420573809610437,
2022-06-24,-0.07988594718890035,,,0.21564991609397444,,,,0.7525386494702757,,,,,,4.902060318081852,,1.8472491496685728,-1.6443538982831942,-0.5016106316604094,,,,,,,,,,,,,-0.11589417235272081,,21.352810701002777,5.161522133745157,
2022-07-01,-8.506601133683946,,,0.9616479133283905,,,,0.5343238966910846,,,,,,0.1488629555608369,,0.9730976160533273,-0.6617658901643837,-11.189761185994465,,,,,,,,-0.05592586467475573,,,,,-8.490267880470867,,12.949121358103142,9.32649843624521,
2022-07-08,0.2632612500979528,,,-0.7306814569571389,,,,-1.4731698988044204,,,,,,0.04010824832737674,,-3.46869277887875,2.388332346527014,4.827432818816529,,,,,,,,-1.421609699159871,,,,,-5.106760770381072,,-14.968635037938466,-0.21337500088339667,
2022-07-15,-2.0447299314271072,,,1.0821891741523368,,,,4.1583014853758336,,,,,,0.14090776502135507,,-0.10446343872767043,-8.32682375542958,0.21170862247003197,,,,,,,,0.005954137289451939,,,,,1.7535953982888712,,8.770466598431524,-4.462848806070889,
2022-07-22,0.10896197049955625,,,-3.6437809596094484,,,,-0.012102444443191258,,,,,,-1.2371742478997856,,-10.404142947217288,8.161585875134959,-3.778015140167485,,,,,,,,1.8562322518760768,,,,,-0.6028005546580575,,13.492308661470519,8.100972927925332,
2022-07-29,4.615160022615636,,,24.60907856525612,,,,5.3557360516113945,,,,,,0.44096528401931245,,-2.6930455479133935,0.11036157670197819,-0.673747316054964,,,,,,,,-0.12167701807792927,,,,,0.12704141746144154,,-7.594070871696888,25.916764374949683,
2022-08-05,-1.684874492904838,,,0.12142960580780505,,,,4.559491469451295,,,,,,0.5522537499323985,,35.05610190878673,2.19447579210794,0.8193050213573337,1.6158546531515188,,,,,,,-9.673391683852712,,,,,-11.15989766417578,,0.034203373882535915,8.95301004031161,
2022-08-12,-0.0004875245452980459,,,0.3886332637947898,,,,3.7257673906402564,,,,,,-0.07056960954550287,,31.169182795611075,3.5064782606596694,10.095996216045481,-2.0766934140028845,,,,,,,0.3721942255725468,,,,,2.897556377190533,,-2.5196846102060095,-0.44514155862009563,
2022-08-19,0.2652520272509103,,,2.105560805088676,,,-11.153254441509077,-2.2692459083439713,,,,,,0.15976088706962044,,-0.6141941976578902,-1.7535616501210214,-1.5708139273133925,-0.15059011804078662,,,,,,,0.08939544362283493,,,,,-12.214339963889822,,6.573230383294517,-0.25262759716096417,
2022-08-26,-33.02421477581872,,,-0.1303039707353998,,,0.15675075169802338,0.07560695398929687,,,,,,0.06875660206833564,,-1.7696844220048966,0.45893640586113993,-0.5734489963744379,-0.0232091994285211,,,,,,,-19.754134502415056,,,,,17.926169713493532,,10.867032073937047,-4.746864442556861,
2022-09-02,-0.232076158102279,,,0.3158876112142245,,,-0.03051363781501422,-0.5586765764216076,,,,,,-0.3990899896521291,,-0.43304886933534115,,-0.20848447908056394,,,,,,,,,,,,,0.22093491774175916,,2.370181017574417,-13.879584538937731,
2022-09-09,0.15055099487712365,,,2.98195045377153,,,1.7667954360876088,-0.4463525439552668,,,,,,-0.2672125892894239,,1.5716430479674903,,-0.29527790511555774,,,,,,,,,,,,,0.07302592089521218,,-2.3561913583423593,-21.55482498916457,
2022-09-16,0.9925639959054302,,,-1.5286203205048527,,,0.8111155064594586,0.5307288390540125,,,,,,0.25140182410475653,,8.33482987060278,14.335855539282662,-4.853135035855246,,,,,,,,,,,,,-0.2634891749756265,,10.483491777106872,15.747718795015647,
2022-09-23,-5.4001886532761985,,,0.1505507483234363,,,0.007573223448431178,1.9696705521994087,,,,,,0.09926486007800053,,2.572140708923653,-0.23116022554944723,1.9073943167993825,,,,,,,,,,,,,0.014873012018651544,,4.877184076819722,-0.11001272769964249,
2022-09-30,0.30316367895733154,,,-0.5244378347051992,,,0.0630874747699163,0.02227961304722458,,,,,,14.893288651196608,,-31.613583541449387,-2.202196228244939,-0.0890802518262853,,,,,,,,,,,,,2.8437404039680603,,-7.414656293761865,-0.2098162692274717,
2022-10-14,-15.313038778637413,,,-4.200993562513739,,,11.504183646184767,-0.5875426518222356,,,,,,0.16748219574936296,,0.19934282019127944,44.666974621562915,0.05396633208838218,,,,,,,,,,,,,-16.249567114964407,,-0.11449831235147345,-0.7352953858878656,
2022-10-21,0.06361744152752129,,,0.7931064599976754,,,-2.709355607366035,7.662359730240661,,,,,,-1.6316116605561168,,-9.757114050020833,-0.08654395637786841,-6.309175896506456,,,,,,,,,,,,,-0.1549235973981795,,-0.03227755356817444,-2.9578386627345097,
2022-10-28,-12.85022615813406,,,-3.1053334065002196,,,-0.27710897865252315,27.091494605788316,,,,,,0.11612199179973853,,35.360570221192155,0.10933605440046734,-0.7822866969319697,,,,,,,,,,,,,1.0165757273472096,,20.720949394953724,1.2532130084465538,
2022-11-04,-0.27994903450121544,,,2.845422351351071,,0.02007703982686397,0.1361904124581268,-4.709202591557592,,,,-1.984717567161454,0.13726295029562002,1.3587221277884491,,-4.983387990462105,-0.024167196564672366,-0.8756101962156887,4.592218409069263,,,,,,,,,,-58.99490565171372,,3.0929386563226906,,8.826571136557858,-8.33664818847439,12.61174062147143
2022-11-11,6.3106272669872405,,,0.31242031053791175,,0.3166006050240455,3.725793564614275,0.196132156147859,,,,-10.38477360414664,-0.3319343848627633,-3.4904356943558037,,14.381269423996054,-3.756368149545767,6.484163072978845,0.36193554457950494,,,,,,,,,,-2.9468925172910767,,3.3549804657894646,,-0.9917106473267616,2.6545259121793197,12.739323217238606
2022-11-18,6.5637224238015675,,,-0.1081956624998357,,0.000727866708510938,0.4768222846150597,-0.09109197136053317,,,,7.386823921219152,-0.3455142579388109,1.2774738459593948,,-15.987095693918642,-15.056770080881732,-16.004793994556774,0.032241108723543105,,,,,,,,,,-0.8329921035714408,,-40.16944925427649,,14.56425077093052,-0.12270981655136817,-0.13622585456183778
2022-11-25,-0.651276890794905,,,4.772694250633011,,-0.005143443394469267,-4.502453418951543,0.04529076250191506,,,,0.7845847923636449,0.09221152493050497,-2.6312762999935817,,-36.74886950005357,-5.742054988789184,3.066087524813715,-0.25252832225240596,,,,,,,,,,10.526345920806856,,0.08292168996750068,,-6.431368314783622,0.4649191678860509,-0.2950798334940402
2022-12-02,2.547542636847342,,,38.265971640284874,,6.7788462533037634,-1.1619103156677644,-0.1602267802303736,,,,-2.3642826934128953,1.1628673479873735,1.7519349256034016,,-5.101212799839454,0.9793871093095441,-3.4291406564598996,-5.217549243065397,,,,,,,,,,0.6420434761502043,,-0.27791821141850315,,7.5322678285008955,13.295126800740439,-11.074809584786388
2022-12-09,0.521585601314155,,,-24.293851911533576,,-8.0757131838378,-0.3587698503899763,-19.85483171736113,,,,12.278182051924837,-56.858735481059654,-21.70005787869976,,1.9584163309733111,-0.21141160197335632,1.8639663193138873,-0.04467378739358108,,,,,,,,,,13.349651991655115,,-3.2953514903455785,,-1.4821376401139927,-1.039255882007201,-10.28889507949113
2022-12-16,9.661523645732572,,,0.13372901624469818,,-1.4610935305886201,-0.2728546920075606,-0.21261487858106926,,,,1.1041459774912818,-0.652346955914068,5.829508634240658,,-0.37989416045050695,1.7277650174212433,-10.271978807029758,14.231289283532806,,,,,,0.31270832529465975,,,,0.00939159017065494,,-7.836499702695745,,-2.130611897556695,-31.183961364355984,0.010115679189231504
2022-12-23,2.843948253381017,,,-0.21685310695615495,,-0.1502178242448804,-0.31636762826126513,-0.21646188179612216,,,,5.167654472606378,-0.10703930577586646,-11.121896676352373,,0.8953948503629218,0.9140071498566763,5.441702851260194,-0.09324409615045232,,,,,,0.35648139898695697,,,,1.197807260977766,,-0.2841158803709884,,3.084715730552515,2.5334231721049187,1.632918988970551
2022-12-31,0.1481152128709661,,,0.7077786371592049,,8.501878267291698,-1.780760424319197,0.10522484613811059,,,,-0.10141059762116553,0.00775399084472328,0.10591505036857995,,3.526999524639912,-5.937176138261186,5.867725384706673,0.7476083375892629,,,,,,0.36040036889238575,,,,2.670991607369186,,0.0023309091939138216,,-1.0408321499074755,-6.128481576570153,2.232078392678913
2023-01-06,1.9785724906463105,,,-0.9881388273959754,,2.4718890685117474,0.4894056565866287,0.02359826732970491,,,,16.24881304215049,0.4515212599016347,0.4265578934966613,,-0.3231982192948927,2.2146192568359155,-16.27288830539453,-20.636268204659046,,,,,,0.06273636186431572,,,,0.419502356312928,,-0.12887954764900356,,-1.848527417099634,6.253975228634557,2.1628980961863356
2023-01-13,3.035009406727903,,,0.18685534747415133,,0.2670705490406995,-2.562070365265868,-1.0497794050118125,,,,6.976329969006802,-0.059901573327824253,23.7993656466635,,35.70462041977072,-28.3428649335799,8.325517163571824,-0.17121180520534596,,,,,,-1.737355823166447,,,,-6.055818810708972,,-20.82116619629485,,-0.17866794372446712,1.559386526827951,-3.1034776927866154
2023-01-20,-8.590407482642556,,,-0.11011583402117509,,-0.007481014718788308,-1.06567797849675,1.001706658218219,,,,9.154002279138684,-0.19103314802691457,-0.9560522697460274,,3.946605012396243,-4.598222603316151,29.11474825298584,7.862552112915939,,,,,,0.5085977304869214,,,,8.751016166244481,,8.533205089190776,,0.46970484300635107,-5.157883343671757,-0.012932858121505318
2023-02-03,-0.0016925621823498313,,,4.859730626662223,,-0.037123097436102995,3.2512672356139642,-0.6393062258421385,,,,-5.079879369685417,0.8702909378712564,0.24152917112569283,,3.213361959209328,17.36222751626039,-3.0357608261079783,-25.243372804787352,,,,,,-0.12754341070767158,,,,0.3061164778377852,,15.964476602618273,,3.6118450693858195,-1.6715381202260022,5.463570393541078
2023-02-10,0.14808318045616414,,,30.18456493614769,,-0.6908430835704571,0.5219974348721585,0.9216735750266921,,,,-0.48658021948285146,-6.93813488692666,-0.29088785331789313,,-0.24424731111421852,-8.110536174216136,-1.5048865982227224,15.537775006312348,,,,,,-0.1636613997046602,,,,6.852416537213557,,2.150651796095824,,-7.787696706058063,-11.8498774767148,-0.06063228833715254
2023-02-17,4.369570896730976,,,11.534435400588896,,0.3747698496768941,-0.30618251290634235,-10.008729734917312,,,,5.020465390509154,8.174889139883227,-6.567299708482688,,0.22737054905234372,-7.169403840106867,1.0334095374742298,-7.3740191992054545,,,,,,-0.9971112278296069,,,,-0.18978961691364993,,-1.006611688572701,,-24.186633599639535,7.931473654024681,-0.13079828339982646
2023-02-24,1.3549832090284128,,,-9.396411980507814,,-10.153883091746415,-0.04477445559422434,0.013521861455958566,,,,-13.009779801050179,-1.029244984010178,5.63535703014033,,-0.23241461119483225,-3.553072983446452,-14.865297741311233,-5.1916847945443045,,,,,,-0.44472834305836195,,,,2.9631765191171224,,-0.11849403815819991,,6.065411458363018,-8.502379511230277,21.0766688680527
2023-03-03,5.614595620701283,,,5.354057936257828,,0.13596054651958928,0.10982867985790538,-0.028597670830191584,,,,0.11771952269802201,19.7796319388152,6.950218356480579,,0.9661027169724344,-1.2322022992299164,10.61709872531788,4.037135567158107,,,,,,-0.10599196603648278,,,,-9.005424293447899,,-0.16518519120893427,,-8.363075243160988,-8.634510113214786,2.6624199037642766
2023-03-10,1.965516064548286,,,-0.5220535750737378,,0.17270772319691124,15.682487948472588,0.6248219533985401,,,,1.4443862518122754,0.6031959862025055,-0.7113287911472832,,-0.30997701933460003,-22.54171902030867,-4.933074665173193,-0.0771529696422425,,,,,,2.11503302024707,,,,-2.0987917659634103,,-0.04000705073397126,,-0.41503613015155905,11.142599664068703,-20.53925856099445
2023-03-17,-2.5418863807182026,,,-0.490725448708763,,-1.7360509445108185,-0.2666711799473977,0.1494552447943353,,,,-23.2673087060217,1.9151267616551457,0.2457702866507563,,34.4260635597024,43.926674298025404,-0.7830385152223407,0.6599093780942458,,,,,,0.15829205981063224,,,,-2.5419119650322237,,-0.19510232296825553,,6.408760556637985,-38.171271801401225,-0.5244516025397548
2023-03-24,-0.015303887151927778,,,4.1634895311961655,,9.56787064555991,1.4254995220099729,-2.0347061708231653,,,,1.2152309117870457,0.28676926025828064,10.478208697199108,,-37.647722563017915,10.163533813677818,-2.8702056074823195,7.251578777926246,,,,,,-0.4931288958616685,,,,2.506010803651318,,-0.19633121285248772,,1.7798668577386427,-0.8693483593845655,-6.273512204679012
2023-03-31,-2.256891740451799,,,7.701304236862673,,-1.245885334778343,-0.005535847614843076,0.21536682101404273,,,,-0.07506728853115016,,3.419305586310627,,1.9597084280394887,1.0917707850771623,3.4231344812008704,-0.3082208222768221,,,,,,-0.12419281457638263,,,,0.4454036971752028,,-11.708178458264893,,-6.792366723804414,1.6584717204695654,-2.6775806977219094
2023-04-07,-2.2107977176884446,,,0.030216482717216386,,-0.31592378775346935,-0.8598006530075406,0.035377216256229214,,,,6.244292144690889,,-1.2036911044320324,,3.691805097378337,10.268596027123023,6.356708451652785,-0.140277171477129,-7.057182518964255,,,,,0.21643584518043657,,,,-2.2904603637332412,,22.96165871007286,,6.061375847980738,2.7994184868241696,0.2074114437415308
