TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-02-17,,,,,,,,12.932954267508162,-0.19041639698214435,,,,,,,,,,,,,,,9.253935103827963,,,,,,,,
2017-02-24,,,,,,,,-6.640717464549322,3.171106694492927,,,,,,,,,,,,,,,-0.23382556263956228,,,,,,,,
2017-03-03,,,,,,,,0.22638465278640751,-0.16921576898234258,,,,,,,,,,,,,,,-0.6904156967534241,,,,,,,,
2017-03-10,,,,,,,,-0.18607068399907883,-0.8922378175901464,,,,,,,,,,,,,,,-11.051931227557365,,,,,,,,
2017-03-17,,,,,,,,0.017289389111960346,-3.7741248928695317,,,,,,,,,,,,,,,-0.01109306826233139,,,,,,,,
2017-03-24,,,,,,,,-0.010324164669123337,-0.18476540379523124,,,,,,,,,,,,,,,0.22013330654780555,,,,,,,,
2017-03-31,,,,,,,,-1.1404659452407522,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,-0.1862568198767207,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,6.91340835643725,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,1.035639747078938,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,3.886951752393004,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,-14.25772618584375,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,-5.865059031410304,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,1.9990577200379451,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,0.07541994655022019,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,6.392838860721147,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,-51.66047958750745,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,0.0011104103588231856,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,3.703796923531515,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-5.858641098246041,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,-5.529747047464512,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,-49.53317932360253,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,0.8168680641344195,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,5.2109166069734005,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,5.839822688877815,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,-0.015546742112409806,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-28.322370032730387,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.015895342265809465,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,-1.1862740963419482,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-0.17859076831445383,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,-13.978767427273942,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-0.012410306322725058,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-0.17223931365718062,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,14.292454761747184,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,-7.61150275892461,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,-0.178132597942171,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,0.01981099704927386,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,-0.45776737221204916,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,5.934694677283015,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,0.13632110503684824,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,11.67738772035388,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,2.736626405110412,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-0.3358324383680217,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,8.880258948227336,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-0.3113047413624329,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,16.978935249633125,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,-0.5741082198045349,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,1.0667506144987455,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,1.7433587306170613,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,-15.470597025844421,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,-1.7714862987448674,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,8.474861363438754,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,-7.447195934018194,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,4.150045485069687,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,-0.16202991280325263,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,22.769327531070545,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,0.13620235998065267,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03291941059627535,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.920776990312069,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.528981109830335,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012243613495668722,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1609259763292018,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14876573865371034,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2595107228930458,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11215194124831515,,
2019-06-30,,,,,,,,,,,,,,,,-0.14530027142833582,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,-0.6246874690376494,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,4.5024675944686745,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,-11.895661001313655,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,6.620790381099976,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,0.14105708767836878,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,1.2183792301641005,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,1.0250198163864757,,,,,,,,,,,,,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,4.123654494925937,,,,-0.34450252130710457,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,5.003883418413157,,,,14.755586816180774,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,0.3690501853219368,,,,5.207533369381068,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,4.561737329691334,,,,5.240476452567178,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,4.442066236390961,,,,0.36002651314139766,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,-0.38548653087826623,,,,19.371965577180475,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,15.573684597193104,,,,-8.826712943027193,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,-25.36520327228459,,,,0.29061715935704446,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,3.295168821956894,,,,0.1264929404664411,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,-3.495856880077786,,,,3.8216592834936733,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,-0.03750349177230192,,,,-27.748818705315642,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,11.703197506694469,,,,-0.6624658450268497,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,-0.34658241487122743,,,,-13.354659009785545,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,2.1690908325487643,,,,-0.2047617971540585,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,-0.20739524584852548,,,,-29.564417970071652,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,0.08711182236330489,,,,2.4036172402135056,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,0.27411347051220525,,,,11.404378364619653,,,,
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,0.32699632160731196,,,,17.113355736453983,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,0.68953607467266,,,,-31.81905962752499,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,-38.14915988813952,,,,-0.045860996220431716,,,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,-0.07942241659565466,,,,-13.493470918506857,,,,
2020-06-19,,,,,,,,,,,,,,,,,,,-42.68917060671514,,,,,-0.7435353204119807,,,,2.280046960113426,,,,
2020-06-24,,,,,,,,,,,0.13975616784056344,,,,,,,,4.841934267753223,,,,,-3.598015388750218,,,,1.6142082752728957,,4.587562346192556,,
2020-07-03,,,,,,,,,,,-0.11398905345764451,,,,,,,,-1.1490342917672007,,,,,-11.455554101154624,,,,2.4611017683608125,,-8.531275382646573,,
2020-07-10,,,,,,,,,,,-10.259912772674568,,,,,,,,-5.326014231092121,,,,,-13.516219635079219,,,,4.43940892477498,,3.497310431209568,,
2020-07-17,,,,,,,,,,,-0.26648696604875327,,,,,,,,-0.12462494717666095,,,,,2.7717876533401755,,,,0.03723565889173569,,0.14173952709852544,,
2020-07-24,,,,,,,,,,,6.440631060509279,,,,,,,,-0.3282899703060985,,,,,9.546263082141593,,,,-0.01678021691414955,,8.476689375231782,,
2020-07-31,,,,,,,,,,,11.629337435724999,,,,,,,,3.126769187471783,,,,,0.2864047960382281,,,,-0.3695186943970846,,8.673003257832892,,
2020-08-07,,,,,,,,,,,1.9601656577680944,,,,,,,,-0.04832418127107295,,,,,2.6333485713768074,,,,11.81269403817714,,-0.2199539522957668,,
2020-08-14,,,,,,,,,,,14.466383348423683,,,,,,,,-1.3232764169301325,,,,,14.797023484349808,,,,0.005359094792714181,,-0.010214326115977623,,
2020-08-21,,,,,,,,,,,-6.763489772477456,,,,,,,,-5.187204178872271,,,,,1.075847249635151,,,,-32.035188960494736,,7.279736885039457,,
2020-08-28,,,,,,,,,,,13.804303141007171,,,,,,,,-0.09911478417884244,,,,,,,,,,,-2.357864181878134,,
2020-09-04,,,,,,,,,,,-0.14537080547723122,,,,,,,,3.832270800949109,,,,,,,,,,,0.15279539924585292,,
2020-09-11,,,,,,,,,,,-0.23965746248364997,,,,,,,,18.15192829137294,,,,,,,,,,,0.35248728374108773,,
2020-09-18,,,,,,,,,,,-1.273119432393885,,,,,,,,-0.09720606923385296,,,,,,,,,,,2.5857985368007714,,
2020-09-25,,,,,,,,,,,-1.0705427944618677,,,,,,,,-7.201070956876148,,,,,,,,,,,-0.8823249502248902,,
2020-09-30,,,,,,,,,,,-0.2194213465586849,,,,,,,,-0.1495847130845633,,,,,,,,,,,-0.5338451250526366,,
2020-10-09,,,,,,,,,,,-6.719907059100997,,,,,,,,-13.293463398469871,,,,,,,,,,,2.601243046717612,,
2020-10-16,,,,,,,,,,,5.230766244068144,,,,,,,,-0.09200875185445906,,,,,,,,,,,-8.13739760931548,,
2020-10-23,,,,,,,,,,,-5.257589828850902,,,,,,,,-0.14797581895727352,,,,,,,,,,,-6.556747912383967,,
2020-10-30,,,,,,,,,,,0.14680499809825442,,,,,,,,-0.7638978668016989,,,,,,,,,,,-0.19581919824201335,,
2020-11-06,,,,,,,,,,,1.9885559500510865,,,,,,,,-10.209368565928854,,,,,,,,,,,0.6879229534652467,,
2020-11-13,,,,,,,,,,,-0.45793248294133526,,,,,,,,5.112865892815931,,,,,,,,,,,-0.1416241428816038,,
2020-11-20,,,,,,,,,,,-0.19946020651221202,,,,,,,,22.71978275578007,,,,,,,,,,,0.5145815341096448,,
2020-11-27,,,,,,,,,,,-24.328178519573065,,,,,,,,-0.14598760344591816,,,,,,,,,,,-11.620810801519877,,
2020-12-04,,,,,,,,,,,-0.9209059873342091,,,,,,,,12.207206515410254,,,,,,,,,,,3.210152983189271,,
2020-12-11,,,,,,,,,,,0.1149316148125254,,,,,,,,-1.348128924263357,,,,,,,,,,,-0.0792629875362166,,
2020-12-18,,,,,,,,,,,1.1811817741323458,,,,,,,,0.15089138886761222,,,,,,,,,,,-0.21116525156717475,,
2020-12-25,,,,,,,,,,,1.5529632888537361,,,,,,,,-0.1350959548867281,,,,,,,,,,,0.18505515039340384,,
2020-12-31,,,,,,,,,,,12.326427791175554,,,,,,,,0.1272128675319948,,,,,,,,,,,-3.230976152137715,,
2021-01-08,,,,,,,,,,,-0.061928692795977014,,,,,,,,-41.093904986974486,,,,,,,,,,,1.1897364539045512,,
2021-01-15,-3.809752784468327,,,,,,,,,,5.338840012157956,,,,,,,,3.015450590646709,,,,,,,-0.7667936868577079,,,,0.08915325664088034,,
2021-01-22,3.1241232799556364,,,,,,,,,,-1.0589782234154923,,,,,-0.015384644178947249,,,14.49269455022506,,,,,,,-4.072915985723341,,,,0.07694188636943158,,
2021-01-29,-0.03566579790812948,,,,,,,,,,-0.4445859991208624,,,,,-0.1779966296848831,,,-0.17384752456281855,,,,,,,17.785361138246806,,,,-0.125536254052562,,
2021-02-05,0.10438663472633833,,,,,,,,,,-4.251472881091846,,,,,25.239982419491234,,,16.894975802055015,,,,,,,5.370855563771976,,,,-0.06267813078247327,,
2021-02-10,-0.11395862006909555,,,,,,,,,,-12.885340895789083,,,,,0.027022251846848255,,,-1.1195221794291699,,,,,,,0.188760602292659,,,,0.9611415490837938,,
2021-02-19,-4.817305281509482,,,,,,,,,,-0.2363966614636322,,,,,6.8643600683948645,,,-5.056821910258486,,,,,,,-0.044486267449945716,,,,-0.8891134339002377,,
2021-02-26,-5.18501532226063,,,,,,,,,,-0.08211846130077158,,,,,-0.006736426780286298,,,-0.28739668268034746,,,,,,,-8.497100326371775,,,,-0.06464714706502254,,
2021-03-05,3.733753715742546,,,,,,,,,,-6.582937503283132,,,,,-3.5741697811342235,,,5.170544410674077,,,,,,,-0.308875261128116,,,,0.18203210844388618,,
2021-03-12,0.19386280617319857,,,,,,,,,,-8.312379904082032,,,,,1.0663642073837734,,,-0.12214387164280632,,,,,,,-2.44076769060995,,,,0.6056439506477964,,
2021-03-19,0.5657862841449438,,,,,,,,,,6.541294915252348,,,,,-0.47004953550686535,,,-30.841344784201546,,,,,,,-0.030547251855148505,,,,-0.7963974133045391,,
2021-03-26,-0.05447346109646331,,,,,,,,,,-35.97238553693549,,,,,-1.1923985156896697,,,6.01616778229928,,,,,,,-0.6337279506263225,,,,8.176763031733822,,
2021-04-02,,,,,,,,,,,0.12949642974267872,,,,,-0.030247959527875977,,,-0.057513597238478896,,,,,,,,,,,-4.332324711450958,,
2021-04-09,,,,,,,,,,,13.785464066628663,,,,,-14.372871511863677,,,-0.4478346357723219,,,,,,,,,,,0.08764452127270037,,
2021-04-16,,,,,,,,,,,11.31301509849653,,,,,-11.179403258406051,,,2.3526792889054993,,,,,,,,,,,-7.788481467570792,,
2021-04-23,,,,,,,,,,,14.63424417994679,,,,,2.8555664491255626,,,-14.85362744959215,,,,,,,,,,,7.942280137404962,,
2021-04-30,,,,,,,,,,,8.224481528117305,,,,,4.793113179811569,,,10.272683028738774,,,,,,,,,,,15.343862638034452,,
2021-05-07,,,,,,,,,,,-0.12478948647068894,,,,,0.1374090490938782,,,11.609491569638699,,,,,,,,,,,0.028301686831294998,,
2021-05-14,,,,,,,,,,,-0.06183610842109152,,,,,-0.08075686483376127,,,2.407234828435416,,,,,,,,,,,-1.1729537718429084,,
2021-05-21,,,,,,,,,,,-10.083913980885209,,,,,14.352513010447964,,,-0.12958651093929696,,,,,,,,,,,-4.626808431086132,,
2021-05-28,,,,,,,,,,,19.988283804189876,,,,,-0.23727336671094107,,,0.1294379728276951,,,,,,,,,,,0.04711460091433523,,
2021-06-04,,,,,,,,,,,-0.3520345618171943,,,,,-7.444630937035741,,,-0.11822560371111716,,,,,,,,,,,-0.11300650014999049,,
2021-06-11,,,,,,,,,,,-0.04740090779064217,,,,,-1.193910841132523,,,13.499802533821796,,,,,,,,,,,0.26705891889122535,,
2021-06-18,,,,,,,,,,,-0.14478248523590745,,,,,-1.531989011003747,,,-7.214316023957172,,,,,,,,,,1.6660618093213282,-9.472169749299905,12.997519444778842,
2021-06-25,,,,,,,,,,,-5.209970662507963,,,,,19.223075441729762,,,1.8670709966233383,,,,,,,,,,-0.9280433304826287,5.890313713147219,29.058541351327158,
2021-07-02,,,,,,,,,,,12.323962551623488,,,,,2.4608184408441156,,,-0.9543121434888988,,,,,,,,,,0.12118721188933793,-1.0662004818431963,-13.340744260451197,
2021-07-09,,,,,,,,,,,-0.1388436109313214,,,,,6.656129943529968,,,-0.10624441224138798,,,,,,,,,,-0.23226082348323338,8.566191924842858,5.4334145365808,
2021-07-16,,,,,,,,,,,-0.10505412277848514,,,,,-5.784573994261339,,,18.498208080351656,,,,,,,,,,2.657054422935824,-1.9843952762567496,0.05665477632992516,
2021-07-23,,,,,,,,,,,-0.15462728845000906,,,,,-28.169937918125438,,,-1.1057164615709472,,,,,,,,,,0.4854641131431369,5.699060284718493,14.266001849044951,
2021-07-30,,,,,,,,,,,6.222689863947407,,,,,-0.07790570371493755,,,-0.46723115153903944,,,,,,,,,,0.724197448338594,11.207817956582135,0.488266204146649,
2021-08-06,,,,,,,,,,,-5.585642519641791,,,,,-16.207460691467617,,,-0.009369329118902203,,,,,,,,,,-0.06643018108470639,-0.5098176516839535,0.12163140556717056,
2021-08-13,,,,,,,,,,,-8.937251585298204,,,,,10.245224814346633,,,-1.2224847732640711,,,,,,,,,,9.423743296204448,5.532595655220997,2.5685953149393868,
2021-08-20,,,,,,,,,,,-12.652920591106081,,,,,5.235418533695695,,,17.833694324688402,,,,,,,,,,-16.829883680037945,-0.17964418167524507,-0.09043373982461031,
2021-08-27,,,,,,,,,,,-21.903313587244853,,,,,-4.433112246590688,,,-0.14613694184324927,,,,,,,,,,0.4939852585364141,-0.20205447389034992,-0.146735598625357,
2021-09-03,,,,,,,,,,,,,,,,1.9377873552980511,,,5.539408957622081,,,,,,,,,,,0.07952507561760709,-1.0551175269525608,
2021-09-10,,,,,,,,,,,,,,,,-0.09715110667570448,,,10.54208711294413,,,,,,,,,,,-0.10376429568346424,6.740276028250241,
2021-09-17,,,,,,,,,,,,,,,,-0.09476801150408096,,,-0.05416042648218289,,,,,,,,,,,0.13261692551547766,-0.03583130335957295,
2021-09-24,,,,,,,,,,,,,,,,-0.3329948971990619,,,5.146117959046859,,,,,,,,,,,-0.11361035857678708,0.32248730718640317,
2021-09-30,,,,,,,,,,,,,,,,0.08474880625068457,,,15.663789122710599,,,,,,,,,,,2.7078985568038565,-0.5077344875802932,
2021-10-08,,,,,,,,,,,,,,,,-0.22321543334270416,,,-0.26995501187130083,,,,,,,,,,,3.7218854045089556,-0.40166212658060235,
2021-10-15,,,,,,,,,,,,,,,,1.0985247898938124,,,-10.161231067359777,,,,,,,,,,,-0.33815294823067504,2.3793559573464753,
2021-10-22,,,,,,,,,,,,,,,,-19.772290419063125,,,-4.962900760587157,,,,,,,,,,,0.0051916716550518965,3.3115025351441654,
2021-10-29,,,,,,,,,,,,,,,,2.7697021113927995,,,-14.500565407926729,,,,,,,,,,,-0.06693305737670532,7.310295379311366,
2021-11-05,,,,,,,,,,,,,,,,-12.033069507593966,,,-0.08837028131849683,,,,,,,,,,,-0.755548020928075,-48.34989167019724,
2021-11-12,,,,,,,,,,,,,,,,1.0261872908028842,,,-28.12349659940515,,,,,,,,,,,0.26328552923680726,2.9448443819288492,
2021-11-19,,,,,,,,,,,,,,,,-0.3759409102854008,,,-0.1893940275807221,,,,,,,,,,,14.933122325968757,0.08785017354130073,
2021-11-26,,,,,,,,,,,,,,,,11.767972515660142,,,0.0575961565363719,,,,,,,,,,,-7.495298004849373,0.22361556478785838,
2021-12-03,,,,,,,,,,,,,,,,2.9944124792050886,,,11.759764481311576,,,,,,,,,,,3.6914843617731563,-0.20537856717004974,
2021-12-10,,,,,,,,,,,,,,,,2.7665027239318993,,,-12.092694458050207,,,,,,,,,,,1.093323202287649,-38.41497038689505,
2021-12-17,,,,,,,,,,,,,,,,0.20863992928750147,,,-37.30470027938007,,,,,,,,,,,-2.487711341324026,2.0798114642811805,
2021-12-24,,,,,,,,,,,,,,,,0.522821708398294,,,5.061842768997716,,,,,,,,,,,-1.5487920862236988,-8.016937892724465,
2021-12-31,,,,,,,,,,,,,,,,2.851501840167919,,,11.95290033270831,,,,,,,,,,,1.252845745940546,6.219543529301621,
2022-01-07,,,,,,,,,,,,,,,,1.094611093752898,,,-14.42933598447587,,,,,,,,,,,0.7491996694647959,0.37010237211391883,
2022-01-14,,,,,,,-0.040784023027129655,-1.8152691124094444,,,,,,,,0.017129044076919106,,,19.05516275647865,,,,,,,,,,,-0.20629281267549734,-0.013816320147083228,
2022-01-21,0.10701694114709684,,,,,,-0.051607702461923755,-4.131914824420308,,,,,,,-0.20124877896664994,0.032165974427006666,-0.5938445131260539,,-0.058027837974498175,,,,,,,,,-0.2187054896518963,,-11.736215123040697,-0.511954784854688,
2022-01-28,-0.026383397318929788,,,,,,1.1697445145019345,2.099907246782138,,,,,,,11.404627822377718,-6.2328145447847465,-4.559065518903715,,-25.292747307884028,,,,,,,,,0.3234988004491618,,-10.93952888836148,0.2137040924437842,
2022-02-11,0.0012884270842384582,,,,,,-0.3183308545013659,-0.06519875236605913,,,,,,,16.545413007225932,-0.1635933538231788,0.17468578178347527,,-34.610676084975275,,,,,,,,,2.448568135509748,,-5.615015435418211,-5.7229871795483405,
2022-02-18,2.0432097381502157,,,,,,-5.2551134459182585,0.19158025380933508,,,,,,,-3.723966137487854,3.1783593208405323,-0.8057950918973515,,6.311151637628736,,,,,,,,,2.3385807845226987,,-5.993791074604976,5.307206239998884,
2022-02-25,-0.05973728572961079,,,,,,-0.7036135185850788,-0.039985076290012835,,,,,,,0.26450200481830555,-0.018488839695334103,-0.04360074881851776,,-0.0763631680632324,,,,,,,,,0.10193583050065752,,-24.31821583567987,0.36923898357367474,0.03935650966681663
2022-03-04,9.411896566077791,,,,,,-2.963821257613527,-4.108270770382263,,,,,,,5.4259169739371185,12.447952580429217,0.9901422950639807,,15.52184727825065,,,,,,,,,-0.1484647584760011,,12.561366883235037,4.671658508842292,-0.29212370510491975
2022-03-11,-0.0015575427732733294,,,,,,-0.029705552014108294,0.2535249587860432,,,,,,,0.18570803366371036,-11.816596878453478,0.09752059813226997,,-0.07432727505472732,,,,,,,,,1.635690361177879,,8.953868506694675,-0.8013957474299958,0.11492525713537421
2022-03-18,1.2001772902097034,,,,,,-0.28119544327068746,0.2620885882476971,,,,,,,-14.006655543375194,0.3002884115964717,-3.843756792807609,,0.1698350613621457,,,,,,,14.09181421895164,,8.488225215005372,,-8.215603860302203,-1.9491640825162824,-0.3791535622346351
2022-03-25,-4.230310990417546,,,,,,-0.04355649017839047,-0.9022082546556052,,,,,,,-50.78379488539798,4.461767042914438,10.458450543555495,,-9.889024443384976,,,,,,,-0.095092785898728,,-16.432481879081344,,0.07071982842205504,0.7453815935399188,15.593145023855135
2022-04-01,1.2527206959654764,,,,,,-2.826286023149045,,,,,,,,-0.8166129842233281,0.045415226987173186,0.6413561787023063,,,,,,,,,,,-14.807072795972996,,-0.4966469542103304,-8.1117974258203,
2022-04-08,0.23487209225635042,,-0.0051937571335442245,,,,0.1866871559399665,,,,,,,,-0.11444061162733263,0.08905367395174196,-0.09927903697655306,,,,,,,,,,,0.19824321346036544,,17.342697095249434,11.005032081069796,
