TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-03-25,12.846054109738475,,,,,,-3.0531564277485765,-3.36890050916688,,,,,,,17.48126770226604,-0.030795237423632577,0.8665029373730002,,0.10311786721020344,,,,,,,14.569533057821511,,-12.909467325711553,,-2.3113061412288456,10.815824621279836,-0.2805582208444516
2022-04-01,0.5696896233003063,,0.5754521821206393,,,,15.554608985298099,,,,,,,,11.954992416570214,-0.32861415723580084,-0.0403805279349153,,,,,,,,,,,0.2781429673756494,,0.6685622205097779,-10.514713040917291,
2022-04-08,0.04658602994677202,,0.5033091079977516,,,,-1.0794676500520106,,,,,,-0.44421408514942473,,-0.37482996326673995,3.579880006743771,-0.03365669371818752,,,,,,,,,,,6.54939160221262,,0.2914077638761955,3.1665422692303564,
2022-04-15,-0.03257509320763652,,-0.16254919613942614,,,,0.2215917670300872,,,,,,3.72955283403729,,-0.07488139406376498,-0.023144782258192637,-21.443676178644747,,,,,,,,,,,2.4011208960521193,,1.0776987877375712,5.785184970186791,
2022-04-22,-5.781978562041733,,-61.131475631695906,,,,2.0501400449606932,,,,,,-3.6438052530146834,,-11.588131975226911,0.025765297765179385,3.152801325517931,,,,,,,,,,,18.94537676676523,,8.45950119129351,2.3605310376035975,
2022-04-29,3.801088018102038,,11.4219636061927,,,,1.4338615977981013,,,,,,-3.4356067938647783,,-3.6788124855698094,-11.422097440037582,0.1654505204114985,,,,,,,,,,,-0.388114088641004,,-0.15669055610295585,0.08602748925860489,
2022-05-06,0.861973741967252,,2.207937625539256,,,,0.6167896122098182,,,,,,-0.406744413868092,,13.571495142366082,-15.155153360330727,3.935091780313501,,,,,,,,,,,0.4586134391876113,,4.9535622753319055,8.124547861672193,
2022-05-13,0.08224223593562596,,-5.431326696821349,,,,6.144571232316258,,,,,,-0.06630178313407868,,4.749721733369675,1.3632857222332584,-3.8332561643933336,,,,,,,,,,,-11.990767545217222,,9.801592543301453,3.0625919103294845,
2022-05-20,-0.12731278794314105,,0.1625924742336932,,,,-1.5680917605619327,,,,,,0.3140381429524358,,2.5619763245417833,0.09493675618531888,3.0440704763074873,,,,,,,,,,,1.452770601819457,,7.7289257342703515,4.861282769863446,
2022-05-27,1.7503534866496642,,0.043893833999498186,,,,-0.17698506420065335,,,,,,0.09837684815773648,,-0.11471444423777452,0.5541291818977028,0.07754368866401432,,,,,,,,,,,11.488539993901707,,-0.1593412830741882,13.391985816862993,
2022-06-02,4.6959103295089655,,0.6236851532782768,,,,0.2213338525342352,,,,,,7.633581624664231,,15.203621670087095,0.523539767888817,-1.7645372570148776,,,,,,,,,,,-14.21027441485817,,-0.29559206677685435,3.7231986527820324,
2022-06-10,3.0408587782388037,,0.13245691861233716,,,,-1.0458792199437639,,,,,,-13.61687389803486,,0.11602016032360829,2.0447179301931655,4.590804326888313,,,,,,,,,,,2.296438581709424,,-11.95350806586965,7.597679768913914,
2022-06-17,-14.233315188972602,,-0.3363217385136768,,,,-23.635976893807648,,,,,,0.15159459263560326,,-12.133105138447657,-0.36464162092563235,4.739714111869482,,,,,,,,,,,7.574798209330017,,3.7353090339623405,5.641624339391856,
2022-06-24,-0.46541168737731897,,0.014159631482972057,,,,-10.111328032993768,,,,,,0.14606763819331117,,1.289214596099776,-1.3376086907020523,-0.008420591767749466,,,,,,,,,,,2.251377685150498,,-8.78721633101186,-0.035091077789411534,
2022-07-01,0.13100043963687558,,-26.54727126727165,,,,-0.3907315426129735,,,,,,0.12260050570741243,,-14.492927052065493,-0.062399069879213995,-29.01811482786506,,,,,,,,,,,-3.882093687557805,,-21.684447948197324,8.16861710648869,
2022-07-08,0.9133517202057003,,11.624649150052084,,,,-3.584764923712499,,,,,,0.5609520001881646,,-0.2015301528142407,0.08011952208774734,-5.347451204167377,,,,,,,,,,,-0.40731220060868223,,-0.2483822788924912,-0.00913656933300927,
2022-07-15,0.24379409508247035,,-0.2922507187100505,,,,0.015487254673189045,,,,,,-0.8145886126975974,,10.036058739040605,-0.5852695930616194,0.13450511132766949,,,,,,,,,,,-0.8543088330473492,,-5.69778096099523,-6.746702238501863,
2022-07-22,-3.459006136618653,,0.3237831810880219,,,,3.453768860509539,,,,,,-21.08440235653964,,-12.024141495583947,0.11097340849507309,0.00381815443898674,,,,,,,,,,,-13.3428300480071,,16.409254149576455,-0.0855817723722197,
2022-07-29,-5.264296153087111,,0.09572192977156577,,,,-0.1813063257238799,,,,,,-0.11705058486204808,,0.3171459657730137,-0.25217804439499336,0.26851944725440496,,,,,,,,,,,26.240906611054065,,1.4099502730676379,8.292423753485402,
2022-08-05,0.2159847644016904,,0.7858103168270829,,,,-0.25912635659245997,,,,,,0.2647428522142635,,0.2540640508287364,-3.446693172984636,0.39017198703463263,,,,,,,,,,,0.21116782957888225,,0.8350174902052022,-16.159736043738807,
2022-08-12,0.24518225362102464,,-0.2838958137686275,,,,-0.10127609914621244,,,,,,-9.607345913450192,,-0.8119811888224564,-0.031270653713915554,3.7848408280494463,,,,,,,,,,,-46.27221080231595,,20.5308094170004,-33.40830184698107,
2022-08-19,-1.2125899952088293,,-0.35015405596245264,,,,-0.22498598666192915,,,,,,-0.31102295583012934,,-0.12728490094071498,0.21059636381210298,-13.173009246126107,,,,,,,,,,,-10.549426068478827,,-0.6034632049382987,8.254840064983647,
2022-08-26,1.3355624633802479,,-4.448927829363637,,,,-0.026646810169643598,,,,,,-18.42113371381937,,-4.514510045009926,-2.067430476866416,-8.061655653576299,,,,,,,,,,,-0.20473331616916535,,7.29227032080037,0.5621148985112615,
2022-09-02,0.14275195789767703,,35.20978299283682,,,,-0.1069945017678734,,,,,,-0.15668498658197177,,,,-0.030189893600762966,,,,,,,,,,,-10.774064771412943,,0.31751312549653304,4.664596988972242,
2022-09-09,-0.008526532318480759,,-2.29967712358908,,,,-0.6771369143663879,,,,,,0.05005404089898553,,,,-0.059638491214483065,,,,,,,,,,,-5.3052267593050235,,14.945070204519347,6.049151115609411,
2022-09-16,-0.10316829407172247,,0.04805763656643708,,,,-0.23730972417281737,,,,,,-3.02824460989034,,,,18.130129479367888,,,,,,,,,,,0.18239586331289104,,-33.48357187235462,-4.637741891938387,
2022-09-23,-0.3270957115659201,,0.37306920930641296,,,,-0.002027736257528029,,,,,,-0.006913078908409653,,,,0.2443922587069532,,,,,,,,,,,9.133587632623904,,-17.837973010658118,0.0013833476038103698,
2022-09-30,-0.021530596762020508,,0.26072686987084814,,,,18.38621979323198,,,,,,-0.9772836591840556,,,,-0.19466638286758853,,,,,,,,,,,-0.1742948065426884,,-0.07978255872548172,-0.7886947438573844,
2022-10-14,9.569227297716546,,-0.15933302498071655,,,,-0.3907881518497758,,,,,,0.18044863101658068,,,,-5.245956932328314,,,,,,,,,,,6.786287962350434,,-12.391889529683201,2.7791914135363345,
2022-10-21,-0.1084355802998378,,0.1291192273206212,,,,-0.13868111949139544,,,,,,-1.2239960935672312,,-2.729774825206131,,-0.08363490538095658,,,,,,,,,,,0.33190157942809934,,-0.09221411964569187,25.33111967788598,
2022-10-28,1.1231323468711265,,-15.830081393988907,,,,0.5155758880340997,,,,,,3.60584971855841,,35.65255431077602,,3.0743558413826717,,,,,,,,,,,2.5528198762326246,,-7.275713181824422,-1.837036487926062,
2022-11-04,-2.071474708752726,,0.12578937664845305,,,,0.038843189983814176,,,,,,-0.24382423274663834,,-0.6400670632494884,,-4.138763340586704,,,,,,,,,,,2.393752491427805,,15.032241074469749,-14.692663126901662,
2022-11-11,-22.306519500124892,,0.34145421925051167,,,0.6365236995939494,0.23438591680346832,,,,,,-0.14411940061686623,,35.27547016614979,,0.04470683606676259,,,,,,,,,,,1.0579446773999956,,-0.5730890849458132,0.1651101587085479,
2022-11-18,3.04733057239486,,10.63986627517271,,,-0.7081626221765567,-20.802638848768765,,,,,,31.328050475293082,,-35.09439434668341,,0.44139853444347577,,,,,,,,,,,0.10440079148503151,,1.9419691304536912,3.6248243316499655,
2022-11-25,0.7095044606121783,,0.38206517491240555,,,7.154614860025338,-0.20271558860255262,,,,,,7.293752326828904,,-1.123494797314077,,3.83398442050293,,,,,,,,,,,5.230425982988192,,2.530483587710321,-0.3390897299183852,
2022-12-02,0.7678096860270653,,0.35659070983786945,,,0.042595978500797826,-1.5153260566503262,,,,,,1.993239974002206,,-43.08128231235524,,-0.11305712615658592,,,,,,,,,,,-0.1300885514014854,,-0.15924869223434668,-2.844470413710148,
2022-12-09,-5.985991005605335,,-0.30768728064306783,,,0.2054939221235037,-0.3060144931469908,,,,,,0.1853387170677055,,35.15166699405177,4.993152152820954,0.25715606470711505,,,,,,,,,,,0.273344567338337,,0.8768312581300252,-0.09662809552619699,
2022-12-16,0.5599357287466586,,-59.780226690868396,,,-19.88808811160015,0.12090462355977705,,,,,,19.091731139250143,,1.488240673393908,0.19526565190438927,-1.2593706957816513,,,,,,,,,,,-0.21886772904343224,,5.446321476938218,5.0894999461376855,
2022-12-23,-14.550977814097745,,-1.4474926242776256,,,-0.0010280335087143877,-5.262061163540726,,,,,,1.9048709872189766,,-0.5240350793552053,13.810608119482584,2.735680584920695,,,,,,,,,,,4.602338889185164,,12.033746184589376,1.7468638343251262,
2022-12-31,2.8374821074158905,,7.438224648346038,,,1.1678870285931486,2.076971518263594,,,,,,-4.261141429767875,,-0.6073802497364513,-0.5506096530005944,0.009741785654890284,,,,,,,,,,,-10.861320654240828,,-2.1856911094784746,8.077204559129797,
2023-01-06,0.0751311833672119,,-0.4346117325813601,,,0.6610281008233051,-0.11101456660856526,,,,,,-0.024307635948384462,,-42.984370785557054,-2.228483158195342,0.03965019311542521,,,,,,,,,,,0.5149062062648447,,0.24971350597666742,0.12861795776967844,
2023-01-13,0.12921652083019133,,22.240392210289848,,,-0.4808431260047006,-0.27641961622750455,,,,,,0.17601782611254116,,4.488248164345229,-0.005301717017356489,-2.907407893177859,,,,,,,,,,,0.2191692928625073,,-20.532331361387197,-1.7461281980429715,
2023-01-20,-1.7549661363393092,,-0.5145059685692397,,6.895584903857687,11.684233923147847,-3.2206288914555223,,,,11.404766913743993,-5.568299217173301,-1.797515928240309,,31.229432231794036,-2.7937992679810755,0.3048527033009715,-0.4725788835416651,,,,,,,,-0.9783322039491793,,11.659632730596467,,-2.5586529647013547,10.780899605187079,-0.04989763818382039
2023-02-03,2.2964938391684613,,0.5379703001695194,,0.7033070505752265,0.12178416494855152,-0.029071261886248527,,,,-6.501694466345722,0.19372149623201668,-10.504888542747159,,-44.13467200182756,-0.7196049541753607,-29.02190251076415,28.74811050579016,,,,,,,,0.08254655210130402,,0.8168979776043912,,-24.49561347163999,0.41626460559651424,-0.10891541432290781
2023-02-10,6.519452952991608,,2.5017976985431707,,-7.985383257894386,21.70013660203155,-1.6057529888431583,,,,-0.13114915507579472,0.6557585885082489,24.094445589298623,,30.257261282174063,9.058547489383413,-2.299564963191382,-0.12392265843687511,,,,,,,,-31.55145208367601,,26.846502673933784,,-12.374898545137967,-10.084360771605795,-0.854357483849348
2023-02-17,0.6142194819788769,,7.932675175294641,,0.04045135287169896,-15.685586363513544,-13.047796821634112,,,,-1.0691916331672249,-0.3788708311147302,-0.9935944109769483,,4.993755631873642,44.21876396771536,6.493811159229841,1.0042177933516507,,,,,,,,-3.8593384267658464,,0.35920301350575234,,12.22837622407871,2.8227209676760032,3.9020617488029634
2023-02-24,0.1014790170970038,,0.11165391463749116,,-0.016505408771479893,-1.2578986513108457,-0.019833062503226917,,,,-0.25076941085563786,0.08588948980981148,-0.31415879780827954,,-0.44981868134531683,7.755616882990601,0.2941688403573249,0.8230630289796403,,,,,,,,12.529166403404822,,-14.105939126133446,,-35.622624710551555,-1.0008283324402911,10.687982800471634
2023-03-03,-10.828132502413704,,-0.01619689192071,,-6.1942113880363525,-1.01364044945786,16.092337413328913,,,,0.17836169730046447,-0.31621443559734286,-0.5732115424189619,,4.643461660843947,-2.297856043799566,10.37198593663068,-2.5777421547083836,,,,,,,,-0.6299191801415185,,-13.33414438002032,,-0.5083481607985667,1.993054025158722,-20.70577578181575
2023-03-10,-0.1107005908977414,,0.6271407113093788,,0.0538839559250276,-8.487242432278824,-1.2437763556395813,,,,32.75788667083262,-3.8496451234361135,-7.044195734171066,,31.09058613014806,29.78863019547109,-0.308252292606263,-7.040820193921256,,,,,16.964394139384474,,,-12.658020661763706,,2.2973252635093306,,-10.25626732693144,-1.1098656498292465,0.8417456183167831
2023-03-17,12.391609969628384,,-2.051545204734295,,0.09010497276137412,-0.01646485304171824,2.1750475914028686,,,,-1.036797345445357,0.10113020255247698,9.357387701281086,,-0.14280509497326152,10.173088372143923,-8.547621484123054,24.54319490612997,,,,,-0.7482462211694705,,,2.420759425072986,,-0.40966779514646545,,-14.584935291018246,5.12925238833305,5.016674660423485
2023-03-24,0.10639589893408366,,-0.2604102500671312,,0.10731509599392428,0.03989764846280136,2.0871504925886466,,,,-4.403206606911666,-0.3704036098317942,2.2364211983862075,,-44.86101871690944,14.959037719816376,20.394064963820146,-1.9111308028293568,,,,,3.3405436829428017,,,0.5754750496628077,,-6.46136046718299,,4.816347866617963,2.0776132737286126,-32.679834433166434
2023-03-31,-20.753359399344436,,-1.5944952044377676,,-1.2947336572844892,-0.028656675532897108,-0.5590556273308591,,,,-0.2381571617614813,,1.0784155486364364,,-40.341607273342376,11.319875837230214,0.20380827464478113,0.15325373034269518,,,,,-0.07762854660805965,,,15.349274381068982,,2.7186201217027732,,-10.731909312370716,-0.2976675909970597,2.0086022908100465
2023-04-07,4.425863239383196,,0.1663979828603143,,0.15888737567702474,7.230966929671048,20.522846989619524,,,,12.957814716223506,,4.270781101023721,,-1.3557547895323478,-13.888856025445405,-9.847336337380362,0.8324526664297672,,,,,0.48667911572829703,,,0.06268835607289598,,1.8935965485956725,,-19.236062747353355,6.265886094516824,6.066811874318688
2023-04-14,0.06355061888886238,,1.4207723868172524,,-0.9075888410147517,-0.6081641181299009,-9.588882201412055,,,,-22.569137105007787,,-21.80272629019882,,-1.0001188090564785,17.230491800307313,-7.952248406386392,-5.150518239389635,,,,,0.5532375366705377,,,-17.909259054095045,,2.93370023248603,,-3.3484261313065407,14.505499478616443,-4.8632074491385975
2023-04-21,4.2194522911787935,,-0.6836216797010399,,0.1916210502625076,2.7957488876831587,-0.36133113643869863,,,,-5.335578344335304,,4.120577671797083,,-0.13117262621384362,1.5933048427700747,20.60418945498158,12.91816246347591,,,,,-0.4473249767218377,,,0.1764146311664895,,4.464822989036193,,5.9605226964999325,-50.72922291415173,0.5396296992553564
2023-04-28,10.633359402582345,,0.5357606280483725,,-0.7647478400644365,-58.50599362692118,0.12567565839650724,,,,1.4765059874175699,,-3.3006252317479676,,1.6657258410612776,-12.017464368725019,-0.2587937180213963,-3.590367136949336,,,,,0.8522792075197578,,,9.703709986945189,,-49.09247606279422,,10.861820892317795,1.1934778789016074,-0.008311898600352807
2023-05-05,0.0032292188616679235,,0.6282113362386104,,-0.03988250465544818,-3.5037413715847494,4.336044523919549,,,,5.9342056705056,,-10.2045972386881,,32.510790467184954,-0.8261800448837551,-11.87672381083307,-0.5312772850867259,,,,,-1.857218868837749,,,-15.641769654353318,,-9.901253555059165,,4.190019113157093,-36.093391386973515,-11.0898038952045
2023-05-12,0.30705305445479686,,-0.7150773743654785,,20.29060430447435,-0.4064992488021934,1.5661554746783568,,,,11.31587743442203,,4.215636467991101,,0.02810774002631472,3.999426083011728,-4.685019948866628,-0.10093965487798995,,,,,0.35377640218889594,,,0.30624760490562025,,0.25583465006425776,,18.605610722801305,-0.2712973615656768,-0.0742788550110136
2023-05-19,-0.555368091439932,,0.02759911706461958,,0.07954367526604372,2.3848496567679693,-0.592895342567488,,,,-20.137160777346544,,0.37802968996488695,,34.36904810043586,-44.125855405333674,-0.7955403056602453,-9.883538705638177,,,,,0.4495355234037116,,,-0.11274230914556042,,3.3932593759029785,,-0.5811689614585912,-0.20892172079707244,12.612360248312221
2023-05-26,0.21933547555086907,,-16.81138424430265,,-0.25624629556735407,-0.1367797212952773,19.22034896138036,,,,-0.43672842413964263,,-0.29495625773138684,,-0.13219850786941026,25.10034312633092,0.009746619063055385,-1.1068702494672085,,,,,-3.0045309380880045,,,46.28501752115456,,-0.10090006133032581,,5.122992002881244,-0.3316875878466206,-23.566191407130006
2023-06-02,-1.8772384842666974,,2.195653257287921,,-4.9618455560824195,-1.7689391387135893,8.792475066934411,,,,-1.0643231989187836,,-1.723744947614543,,14.288339273962004,1.0148337544592234,-19.392055034858267,0.675832960539416,,,,,10.231013399409832,,,10.840221236255541,,-0.12255520941425159,,0.47797358863164774,-0.2655540718710179,-0.01666347447740381
2023-06-09,7.223792073658181,,0.1608353934847624,,-0.13182754669867214,-0.15655015404567896,0.16717699125421215,,,,-1.0304437423937027,,-1.2755515972267886,,-8.596786512223506,-3.9553056427588205,-3.895935825897863,-4.668837645816062,,,,,-1.707691428769672,,,-13.713952969817257,,-3.4942962457781404,,24.120445696501832,0.0003655369856232077,-9.756924948947193
2023-06-16,-5.524349976301267,,5.791032415044721,,-20.524394897986845,-3.266974461010395,18.588507053148135,,,,-0.09212278490587195,,30.787838558426234,,0.9067529012737544,-2.4286092863899236,-0.3734431005773572,-0.15034281121013748,,,,,7.033202730998726,,,0.21710463522365164,,0.08362456983486194,,-5.302241252118089,-6.968701719945798,-0.8995670628912616
2023-06-21,6.618612058686253,,-2.343464430524867,,0.3543932851064718,0.4053201272353205,0.03245772703065117,,,,17.65364451811627,,6.909171110150721,,2.374869154160702,-2.144604326200885,3.433659034189467,-0.07977063844589727,0.9073054245211472,,,,-0.18036224701227788,,,0.2392609778073258,,7.99797739882821,,-2.6258976637729345,-0.19109152321524364,-1.0730276745701228
2023-06-30,16.575150161072862,,-0.24510240873834255,,-17.117036980233635,0.6190463895643913,-1.566117704783689,,,,1.7991164787582825,0.18108775286068995,-1.7720213502080957,,0.22161639915943898,-2.047224695696845,-9.819075019659422,22.88689985349142,1.8644532341845483,,,,16.315975769575875,-0.15110562285384233,1.0403873192972495,-22.358663639949974,,-0.17939727427624463,,-15.191408787247125,0.018680810571816142,22.695617036337374
2023-07-07,3.531488362462711,,0.013680559927764555,,0.22014753554204858,10.286773931768888,-0.6478416416882768,,,,-22.04858154364962,-0.1312112146321536,-5.607990471248696,,-36.551059910868425,-18.48539761027166,-6.842956406392008,-3.0853144435163116,0.1614268142671213,,,,0.08822930743835641,-6.736059459902268,0.42441494724078493,-4.985613262611895,,-0.93006493609388,,-3.55568268718946,-1.0790011648235143,-0.3195842144877994
2023-07-14,21.034313708366728,,0.10494022900797885,,-0.9021458436201106,-5.893005940894042,-1.3561729827249958,,,,-6.244447777830434,1.4557603351629023,1.3613245870190052,,-6.5536290745063015,17.198184486081477,-4.327489024148975,0.906265511961349,10.538979797661106,,,,0.5670946790047995,0.17657178473286025,0.15044719976549897,2.7321217499270753,,8.417385841209928,,-23.497354817961035,3.312673342366361,6.584004188814959
2023-07-21,2.1307842828042416,,-0.007812746846326268,,-0.538271517339194,-1.8769282285672069,-10.497632751507703,,,,-1.1109647173330754,-23.629213509518774,5.144262765849341,,3.124877053727678,-4.837698358353536,46.668688279290876,12.867532552258398,-3.504722283490562,,,,16.89349898708398,19.736634133629465,0.23141116002071577,6.061338045544921,,3.2878656846560306,,6.9437278139883825,0.2825083962856696,-26.084080969340004
2023-07-28,-1.7222421317483323,,-0.018289298477309406,,0.03359609566695143,-0.548519632299578,-0.37377380458623166,,,,-17.270766331178784,1.3473487848236254,-10.452298993111091,,4.795035241666172,11.813078524808793,14.263691703143929,-0.21847261568675558,0.2720809592980894,,,,-7.078693871513909,-20.54911689602414,-0.16600406675610344,3.525857500151374,,-3.2131400682716613,,0.7363175654348705,-1.6063006787656864,-23.59454756327889
2023-08-04,-7.467915414891953,,6.842060805734633,,-0.7751290722176475,-0.27228571866763474,1.8678719458716344,,,,0.22898656671027362,-0.08560549215437636,0.2788288409485701,,1.6876426456919433,-0.9094724782539713,-49.35788757495828,-0.7881916392786127,-4.906372971225938,,,,0.022109691448915725,-1.9351494742127988,7.5637635306887905,-1.8099867377458119,,-13.45202056122407,,-4.0419655601686175,-13.634102761004112,-0.04850022054959263
2023-08-11,5.110192617495313,,31.90244952199692,,0.3283841339120542,-2.699840449293565,-4.522022574974814,,,,-12.545462142126297,-0.10655932417225834,3.7823712796781317,,-6.12275449056742,-46.104255180568515,-21.990786979516596,-0.9427546679374618,15.605291689728666,,,,0.33095132659561977,0.15566703858649927,0.5747761778869838,6.3626445040184665,,-0.8194646943651955,,10.952242876287153,4.988992555678765,6.653568815270575
2023-08-18,6.54016453048024,,0.1872919300019523,,0.010099530851641978,-11.10880125494637,-0.13594742241591262,,,-0.16925244866664801,11.316815366445638,-47.23515961471448,-1.4670347496522094,,-7.7278248768620585,-6.055315948565981,13.658885883496266,-4.508247809041407,-8.777190190878938,,,,1.6711690069536518,0.43358497836939414,-0.11095800369519748,-0.3263046465418927,,2.5484029569384146,,-19.623707800889836,4.242666434404315,9.921287485829591
2023-08-25,0.4640222468113633,,0.5168653120244887,,-1.2221875649071992,0.6260560804097746,0.46990395607279606,,,-0.7566669423743128,-30.60547908361259,-0.4158962324136253,18.07538424801956,,-0.8868346574154988,20.01925163062017,-0.3967341434944599,-0.10993321164491304,0.20095761428080428,,,,0.20699862228443092,-0.4233230978552964,-0.26673754427371815,-6.32205343225554,,14.819827741403895,,-11.682995095777814,10.500802455797988,17.900141497642824
2023-09-01,-15.266669625955997,,-0.3626242983953922,,-0.08170222953392728,0.3298159183795578,-7.257380710262646,,,-1.2638010943626852,5.777020263900828,5.259823069847568,1.0413405773161553,,17.019376330284963,-4.570575656462049,3.0465566155313923,0.03766527488331911,-0.6239447175727915,,,,,-0.9858017522302311,0.06546251445051765,,,-0.14458756224700967,,-9.456140985886886,8.407957391819785,0.019193331582968653
2023-09-08,1.1508159627571395,,-2.9555044715668477,,-8.639461452351338,31.444985466608532,4.746253732370427,,,0.43495384819766647,0.14879366800389363,3.4636753003932617,17.197200725537982,,1.0553662103276684,39.69075326812418,9.351203609662003,-9.61613084051298,2.9198868475196895,,,,,0.03416891362160249,2.2436578458099206,,,0.3781397231473507,,17.324169118634874,13.575638152224837,0.31063422661593043
2023-09-15,-11.85887975636537,,-0.374809900251432,,13.618718263955701,-0.7116130413850745,-0.25569667117349393,,,-0.05361622691597698,-20.549453577242016,15.365862008792018,0.34060049766732625,,-35.42260515047052,-2.252381327095248,0.48470544239892976,0.9135790682187079,0.2670020262107715,,,,,-67.53441413965356,1.2910482530580403,,,0.020418099601995865,,9.869839074494564,5.449833917725286,0.10679488861839537
2023-09-22,3.8026997452301443,,0.13864064067739318,,2.2727573903945224,1.1485565125665231,-0.14938097423595514,,,0.17100877171512044,7.353867480672677,6.803477420642544,30.677784635766542,,-0.1494335624296411,3.8972868185289222,-4.915167787530934,1.03756645456268,-4.242813222431556,,,,,0.3067910050201619,4.2907092801664835,,,-0.37279771381467236,,0.9273692950938317,-1.5634853018657213,0.2298576216387393
2023-09-30,-0.26796767872114563,,0.6380306442221892,,1.703268973256379,5.529090367397375,-0.5543238779150915,,,15.052580513872135,28.64366188686549,-0.17238434528827362,-0.583319456727698,,-0.02632271785629134,-2.5080027027078775,1.8680543133950493,-1.8111040163806011,-0.20106576900795378,,,,,-0.02436517036360472,7.971957758204974,,,32.7958274012817,,-4.117817442379973,-0.19967349010795452,-0.19571062129338374
2023-10-13,16.84018950752351,,-5.001453880896004,,1.1553512686122396,-21.332826270178543,-20.05545546450979,,,0.22336228999737157,-0.6350295326962871,0.10998380950815181,1.0196174295590432,,32.77687584455403,44.477569792689366,-0.6233934020128578,0.8169337176754681,1.2363166256960294,,,,,-1.1559039241958047,0.03469162531786685,,,-7.11704572597867,,22.13598994736051,-0.15422468453689125,-0.26585379444298235
2023-10-20,2.3220269858421387,,0.028802311795761953,,0.0604425074716821,-2.7903373638890288,7.127082755103431,,,9.55586848812584,-8.456539735439272,0.33742776833006927,1.8410764133157382,,2.51212467741178,10.825022608753873,-19.880783543752806,12.372734458227862,17.39113191607732,,,,,0.8021072986336157,0.19630981955116864,,,-7.742950481241973,,2.818649530388615,0.21168144297154656,2.261890971605524
2023-10-27,-24.167051001113368,,-0.7337125130940245,,0.1487503813548293,1.3272120515816754,0.13577031641571907,,,6.528791362024766,-3.8702278864848543,0.1505102873596143,0.7609761960458634,,0.3313080680024481,7.360809393305856,2.2601218655631823,-0.4677923102029742,13.99456044070463,,,,,6.6739546375330185,2.1315435526667676,,,5.653912878573433,,0.009753114375466845,-1.076596632735432,-5.812079753230211
2023-11-03,-6.555697334724519,,0.9462886652133549,,0.25925092761313384,7.198013672345809,-11.406966497064156,,,-9.759387053775283,10.121496344373258,0.46394787174753227,-1.654458403073485,,17.592510046577928,-6.151662811776269,14.005872079817536,21.624988553513163,8.587840802969144,,,,,16.926786741857438,0.24330454818790598,,,-0.03900277405654545,,-10.781021199466878,4.859103959274539,10.138709825227933
2023-11-10,-13.754334222776402,,7.890478265092273,,1.2338389022861307,6.992006721256467,0.05150581035010573,,,-20.65155437304459,-8.724330288702205,-0.8250389096245077,-2.5368900515588666,,1.055263495741218,11.679447413679409,2.6490489814977454,1.1363961898035475,0.06067135177408763,,,,-96.18176695727009,-0.04060591996583097,1.181014092996517,,,7.166792593860428,,14.933146240626776,1.4041194127840326,-0.5139292792831975
2023-11-17,2.246381667199204,,0.35948387874211907,,-0.019923396707887703,-0.12564093768442028,-0.04996532603276456,,,14.293684210270992,10.07460041287137,-2.9677637504392282,-3.0976245237204356,,-37.97581600649827,6.994004411910191,2.940396697777391,0.9704412072504206,-0.0311124921969693,,,,6.86761300429497,9.247455066634275,0.09017733541790134,,,2.4049602317843206,,17.323790460976905,2.1621787547274076,-0.12954394809562028
2023-11-24,24.776744667112965,,-1.5794275205530506,,0.724128909195168,-5.153017251159998,-0.3566606391333239,,,-0.4871576053638045,5.513898615434952,-4.266549821649951,1.2856973180808673,,-0.02535951088263877,18.9032714122616,-17.735047982518566,-0.76743276975935,0.3118370182301838,,,,-5.340552258667006,0.14127276381609613,-0.06740989997162984,,,-49.27033074788184,,-8.547181036411104,17.730671786051822,2.844586849062183
2023-12-01,-11.851049077700813,,0.25472046869438025,,0.6151353969399862,0.4024880371951024,4.127996777259856,,,3.0865961345055792,-46.84270180177502,-0.05602377930649424,2.7506181261848077,,-0.15861327688736815,-1.2625748907015895,1.8915188232663571,13.104700136284485,0.43156476636886154,,,,-5.226143916689374,-0.05417114029715972,-2.807821761577567,,,1.6940292795842193,,5.808313524099226,-0.4337146009187549,0.8888810822755386
2023-12-08,-10.646707339528193,,-0.9227551582132124,,-0.061294983545712806,-4.122448568760793,-2.27108140594764,,,0.20958250606650702,13.767663299651995,0.20150406095834084,-2.1446948514017072,,-5.766767470985496,-1.5358554367723654,-5.85943855893909,4.5669425794196705,-0.20665624824226714,,,,11.110658128628721,13.578888086742463,0.17657976254107668,,,-0.17407359552941912,,-35.922422982797514,0.010460345827553286,-10.292733865495117
2023-12-15,-2.2631584525756514,,0.13885471547719694,,12.096567713322374,8.513006417952178,2.03175650483687,,,-3.538531754235655,4.954649608351996,-55.001505019435356,0.9687333666229012,,33.085759117990136,3.7338386684809906,2.439533046794505,-0.07230058830308717,0.15851573481708564,,,,45.1644479181723,0.3061436276153453,-0.05511055106574678,,,2.28512817006715,,5.894368888671489,-0.16721225143486784,1.8174225351831135
