TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-06-02,11.907048620569089,,0.4975590811870607,,,,-0.37760900399143316,,,,,,3.7514734788510213,,5.730881147997376,2.7131308003990875,3.3469033040067604,,,,,,,,,,,16.071079351097637,,15.466285960017716,20.62279962526829,
2022-06-10,2.845467970702571,,-0.5879764961106124,,,,0.29949252810078514,,,,,,-0.42249447014539626,,-3.900905392220051,-11.377037569535364,1.4291709432432909,,,,,,,,,,,12.121343472579145,,23.14883547797118,-8.896642243980168,
2022-06-17,0.7022247457165791,,19.83819412052268,,,,-0.06021667860131141,,,,,,-8.431860199886188,,1.4436810157960493,-0.03362083434792776,-6.392554704770312,,,,,,,,,,,-0.2114836464622143,,14.059039420237198,3.624343354922975,
2022-06-24,1.5554686744802195,,-6.912351358788536,,,,-0.42928859225827176,,,,,,8.17423263711078,,-20.736717757250304,-0.014850536256048128,1.0075991756727682,,,,,,,,,,,-54.14553246923813,,7.165960748046407,-10.896549962537641,
2022-07-01,-0.22247838349389448,,0.1813620343361282,,,,-2.540399051796075,,,,,,-0.7831092796440966,,-0.21722418646432723,-19.49535232140404,0.05637510835293784,,,,,,,,,,,8.890456181512906,,-1.13931534479942,8.626551472104463,
2022-07-08,14.683294852332748,,-0.31852672732094833,,,,-1.3920078259217645,,,,,,1.3476695297561143,,0.2852220117822343,0.2138740638511672,-12.517433933926329,,,,,,,,,,,2.4324818893572004,,-10.060927902955322,-5.098059278992001,
2022-07-15,-0.12357180096012521,,32.93801460552102,,,,-7.518071502102295,,,,,,-0.4871822397417197,,0.3364732714445522,0.5510140912360677,3.292201834019662,,,,,,,,,,,0.34369316612978507,,0.27931762934179216,4.452692335007242,
2022-07-22,2.494683424695795,,9.55029015718401,,,,7.10098326638639,,,,,,0.21081682554914385,,-40.95170293399892,2.609284408568,1.250610244807587,,,,,,,,,,,-0.1621826065739128,,11.93251765080247,14.529169408900618,
2022-07-29,0.04653497963780473,,0.941267241856953,,,,0.04832233512621353,,,,,,3.874601909054701,,-13.613124480135562,-0.07172450090319339,0.8642311368949687,,,,,,,,,,,0.24837616836132725,,7.449625890315319,19.29018575127675,
2022-08-05,0.7255842406613906,,0.6454532288436133,,,,-0.9366774157591442,,,,,,-0.26118149826769804,,5.829850422953457,-1.1292797531584498,0.10609353113464301,,,,,,,,,,,13.857976287323744,,-0.0710419088944787,-44.68711782014035,
2022-08-12,-0.01353652048422328,,0.51602954248291,,,,3.8684000973929438,,,,,,0.017679179195532357,,-14.157123169792534,0.28869500316764285,16.00658818086116,,,,,,,,,,,-0.3931001334837543,,-24.287524700559537,23.038880389178953,
2022-08-19,7.1436965567623005,,-3.2241131789843775,,,,17.88206031663599,,,,,,-0.9732118791982745,,-2.7849544530527712,0.5925461262286295,0.4072140444009128,,,,,,,,,,,2.3229850201581144,,-0.05958931160351588,2.5728413698464117,
2022-08-26,-0.28451117173735696,,-0.10564651861155114,,,,10.118363616087493,,,,,,0.022690430639600287,,13.376063805491532,2.749690220753972,14.128400304570754,,,,,,,,,,,0.10878551254945901,,15.793607390756184,-52.58891182937409,
2022-09-02,-0.009125179145395068,,-26.668921684671005,,,,0.3564697405394177,,,,,,0.3675868335212823,,,,1.221858065965254,,,,,,,,,,,0.3554363154010679,,0.2818698242653829,0.21514967673898527,
2022-09-09,0.1367654300250591,,0.20885050015625828,,,,0.3169104346180417,,,,,,0.1282919566545341,,,,-0.046626727598483186,,,,,,,,,,,-13.155888931304373,,0.8345641836369333,-9.279612873569796,
2022-09-16,0.5318378649751087,,-0.029956461846542576,,,,-9.03486005270803,,,,,,0.32239247470009047,,,,-0.0055397288648829715,,,,,,,,,,,5.325685506593176,,-0.08354849811121182,8.692063092254108,
2022-09-23,0.7471962058728365,,1.3236614134020774,,,,-0.2987578186558306,,,,,,0.21294960609352775,,,,-4.242099193020895,,,,,,,,,,,-14.714794837821206,,-6.471888032677487,-6.983366010477952,
2022-09-30,0.06827463187617192,,0.03156063871669228,,,,-0.11251075391492935,,,,,,0.3471509986476853,,,,0.5221157686963629,,,,,,,,,,,-3.4765668167253767,,12.006334934377929,-0.9060234166194983,
2022-10-14,1.576640129356878,,-0.12210734142510515,,,,-5.077039869215234,,,,,,-0.12096159890312802,,,,0.004245219854213285,,,,,,,,,,,5.8871305541346715,,16.63679781838354,4.282872511535427,
2022-10-21,2.9745715136470476,,-0.5700756658418187,,,,-1.2335671019990968,,,,,,37.43935953141434,,,,-4.532452205913705,,,,,,,,,,,0.21840199404913774,,-10.843020728414167,-1.0001391197309015,
2022-10-28,0.2519898082531697,,0.6741837580201063,,,,13.730961591076289,,,,,,-7.293922927780352,,,,2.748786691046556,,,,,,,,,,,-0.21381330557823897,,0.20021483359018183,-0.42716195572144716,
2022-11-04,1.0325036595300066,,0.20211330322761786,,,,-0.029009571131814335,,,,,,-0.3622562159695788,,,,0.6098229316048316,,,,,,,,,,,-13.733944840756898,,-0.06311350457794307,-13.097627827490351,
2022-11-11,0.29700817933391177,,7.217219559022734,,,,-4.894899565069231,,,,,,0.6122860153473566,,-1.3626233194277404,,4.265216277385656,,,,,,,,,,,0.3392455341323478,,-0.6443635349703243,6.0763228016276845,
2022-11-18,8.71749293666179,,-0.48308452549472886,,,,-0.2002765451984429,,,,,,-0.16719935465257077,,32.87185998299706,,-0.5828035302704292,,,,,,,,,,,-0.22186005450670715,,0.1925930352054695,-3.450201108976428,
2022-11-25,-0.027312838704581857,,-17.335738055265324,,,,-1.2313147618076927,,,,,,0.14641480632215342,,-28.019679501969538,,-0.0929598374099109,,,,,,,,,,,-12.33628941228449,,-9.75669338667902,-0.3487261535391674,
2022-12-02,0.7600467275273388,,-1.0189604814667776,,,-1.7074427460409811,1.8952199947430024,,,,,,-12.910881276364709,,-2.0169789150233672,,0.8004387585273021,,,,,,,,,,,0.33948542559586203,,-0.37354630604241595,-34.782980082068605,
2022-12-09,-0.1364681034397227,,13.000192231142448,,,-0.5873257948481492,4.063816837630915,,,,,,0.011181335353027205,,-0.63170354392064,,-0.03833209936543336,,,,,,,,,,,5.365947132494563,,3.888822244545353,11.533385987112059,
2022-12-16,-0.6389302785657324,,3.418744937519837,,,1.9512736116354836,-4.955368242828977,,,,,,5.569600259073163,,-0.4777804362405713,,-2.354818301274129,,,,,,,,,,,-4.336490079597956,,0.18720879228687748,-7.837019721152801,
2022-12-23,-0.057610095914210374,,16.482783437060114,,,4.579164287256355,1.8229670245933867,,,,,,-0.4447116878773727,,-1.3072207966995242,,-6.526124040813423,,,,,,,,,,,3.770131195328272,,2.064278440504755,5.6387735206052305,
2022-12-31,-19.99285989603988,,-21.715230811100607,,,0.28609486187797106,-0.047109161568002156,,,,,,-15.489329794319467,,-30.604655484045523,-0.8395094968869081,-4.148065443876849,,,,,,,,,,,3.3918475355442017,,-35.28971565138501,-1.6302931853178562,
2023-01-06,2.4768532215710177,,2.756777141781653,,,-0.39734966563206153,-22.424029770938876,,,,,,-0.9110751082166096,,33.07998883639139,-9.06978847318339,5.3256296435699975,,,,,,,,,,,4.029121050930616,,-5.490106177452276,-14.782595732858658,
2023-01-13,0.13060134393486783,,-0.6903710991604014,,,0.2323299342360156,18.732828388705286,,,,,,0.17755759958342404,,32.382812607867194,16.249307145414168,3.7442024002682164,,,,,,,,,,,8.56223982459165,,0.5062063769180715,-0.0701690050809301,
2023-01-20,0.07717526403477523,,0.18391970449663325,,,-16.028984218767363,-9.116992442677907,,,,,,-0.07887895127808466,,-0.08500090892177478,-0.12539971627998142,-0.12190113840641512,,,,,,,,,,,0.0856159130868187,,-4.740748691989853,0.6879876313300306,
2023-02-03,-4.481549496519298,,0.033254193166820906,,,-0.25433374549303694,0.3812079453843947,,,,,,7.762580868447456,,2.6312244863397285,-1.3094415305066658,11.343222044659473,,,,,,,,,,,12.803258995690626,,-0.004013316551462864,11.623089848373684,
2023-02-10,0.25623413253658567,,-2.507762563906357,,,8.97282649482745,1.0966822741422764,,,,,,5.566945027139232,,-40.89477193576748,-0.5606009974121166,0.1275746558614325,,,,,,,,,,,-16.64731944193944,,-15.30789705863317,-2.266411415402903,
2023-02-17,0.2434997178618801,,-0.120179462108554,,0.054257113237355714,-1.9583558219923674,-0.1707732856241833,,,,-1.0544978000848404,1.596378726217604,-13.102967723954556,,-41.94703466154751,-4.439455547208235,10.520838087498225,0.9566642479405489,,,,,,,,1.5591393184775861,,-14.881699203709855,,15.832569640784675,-2.1847852023660517,-0.370287334007545
2023-02-24,1.4693565554897383,,13.40544623059143,,-11.331160015038693,-0.1713046307840896,-0.13537980031359947,,,,0.16303298430365976,-0.0450358197116332,-15.423341284002989,,-0.22828289106918564,4.113905763407963,6.184364293298583,25.492505791003147,,,,,,,,0.15737764177720137,,11.550985538295148,,-26.476903915871702,1.7281150510210521,-5.8219169434900335
2023-03-03,-0.4501933005673953,,1.316367696771581,,-9.28823031415976,0.22816915982672628,0.3038945088496933,,,,7.7615640698912,3.460031773545979,5.278031336005108,,32.60328589959669,-16.76916343614178,14.896245283428552,-0.07080509271477764,,,,,,,,1.5162411400104316,,-0.3865974290093116,,21.213943640381636,-5.312618632846584,23.19771157824739
2023-03-10,-0.19087515148834377,,-54.781419351456265,,0.32815447802345943,-4.071813614042729,-0.3716633312742251,,,,-35.92949156595899,0.1985169697829447,-0.44881383676011716,,2.193353918908162,19.036640714814503,-45.12046414021141,12.303219534658114,,,,,,,,-5.788861955332914,,-0.917622068322735,,18.44263350600463,8.70298570331942,1.7287250315937142
2023-03-17,3.135915934248147,,-2.343818167405667,,0.05897220797949682,10.564661854987406,0.21159453285741658,,,,13.76360510378738,-48.383073367526855,-1.3365221981047295,,-0.11338257429736831,-45.4483518196069,1.4282770729830996,-1.152123324593024,,,,,,,,13.878866132360338,,-3.6274081957515847,,0.3811391402314479,2.5643403290232962,-0.13617787812524323
2023-03-24,1.3580199062646443,,0.11794740246192814,,-0.32279005311092,2.392289614511436,-0.025923117504521122,,,,24.4876024163097,0.5771322904303362,7.996458864823824,,3.9864063745127503,13.092920054257368,2.17458528736507,-2.3161754018457796,,,,,,,,-0.332870501574635,,-53.19795028746631,,-11.69981109811052,-7.641036891327692,0.005204818594915034
2023-03-31,0.27620178834702225,,-0.4545567967676682,,-0.13157609589390817,-54.91606528367666,0.1631820579832592,,,,-0.1417056714626065,,-0.7651295909382649,,32.066912396087496,-22.040719966591233,1.3706097672294242,24.345523110378082,,,,,1.1475575934822069,,,8.70054142960536,,10.795545690811615,,-12.408594416469686,1.9900623659433727,-10.88488273318676
2023-04-07,0.2009505234234557,,0.29780386081161336,,7.1796690088416915,-0.3221349204780669,-20.281973761767972,,,,0.10095213783389473,,0.6637424587085645,,-43.697224158210176,17.395820686232817,-5.138234924620918,-4.818865615103857,,,,,0.5103808904124217,,,0.35636546665571367,,2.305928382753711,,-24.09572671949985,6.036546694149049,6.761431099467369
2023-04-14,1.532690139001521,,-2.519863386043424,,-0.9780721972613763,-0.05847444912467232,-0.03261598424536144,,,,10.83939391792234,,-4.387734094647648,,32.48155791240131,2.1485951261990444,-5.819782371139388,1.1430597702646275,,,,,0.29398242240044725,,,1.5657351733426652,,-0.15936727487718527,,12.212594148229357,7.264958164454711,-13.565258338971395
2023-04-21,4.573756488799257,,0.10853467475759311,,12.94995852197074,-2.0701471671776197,-6.525716622945286,,,,-0.054575418233503876,,-8.71630013879848,,-0.10281047890368335,-0.16085720973949014,13.139827037312958,-10.254646355947713,,,,,0.1844718967137861,,,-22.46957706489283,,0.16876449643687708,,16.97229761781828,-0.14606197571409324,0.11376643516538942
2023-04-28,1.7476295556892238,,-0.41886553347329125,,-0.853419088762635,-1.3818842315000204,0.15568427061297418,,,,-10.335253501632424,,32.82399400560921,,-41.39312843596927,17.69875135647003,-22.32325009735264,-0.8943082108802827,,,,,-0.9320177344121253,,,-0.20085995638406062,,2.238310596558832,,15.282611512892446,-8.163145908676444,-0.09644315105842818
2023-05-05,-8.548198916093654,,0.5885714552185757,,-2.278302511902845,0.2781335390386934,1.9782431494935309,,,,1.219901078732475,,-0.03292734869137334,,2.770440534724395,-37.09838515922472,-1.9372920687939588,-0.2787287657172253,,,,,-0.06673483810292398,,,-57.05048861369029,,21.032520565755043,,-12.912979606093801,-0.2080361515529715,-0.09374948839312768
2023-05-12,0.751045895373045,,5.359962183679974,,-0.022623591888585193,8.728241734895864,-0.5522856728310377,,,,4.825963628729163,,-3.710025338823169,,1.6529071689175847,-2.32968146064256,4.063888265553665,0.7355170395421702,,,,,0.12195338204856097,,,0.5822784574796493,,-0.21491154712468336,,-1.2401538943095345,3.8104802990764255,6.164303479184517
2023-05-19,-21.812158776073773,,0.021745364818837938,,-24.75108554241377,-0.8146540752106963,-0.10564849033500215,,,,-0.08168119035783276,,1.8347830256901427,,-39.78940149067496,0.04066452829793854,3.156263314870799,0.06624405458639826,,,,,-0.05101866186099724,,,4.121220856219582,,-0.21604353849491606,,13.785827223231724,0.04304249262852458,2.9756852130837252
2023-05-26,-8.189516659225395,,0.04450599743157471,,0.050001865102446356,0.04293761934644838,-1.1553443614372183,,,,1.5244297331027397,,8.49774099029548,,-0.07358225781834712,-3.580028130932079,3.516288321264612,12.854014979085726,,,,,-61.98166663221018,,,-4.820945273361751,,4.471213672377354,,-4.2393309019162215,1.0355894274842896,-0.4098121633772087
2023-06-02,-3.5659524246169507,,-19.44126307713788,,-0.832090405735492,0.06554854058134633,-4.939941839107043,,,,10.628229680850598,,-20.181298226576597,,-1.2765258085111713,1.73498634247192,1.6889790647518945,0.8942232038734008,,,,,13.10460614068964,,,-19.940360854953752,,0.052203054944992,,-23.22265932843186,0.6847900014681331,-0.10973465859329784
2023-06-09,4.181864762468876,,0.45397334522531496,,0.022911094337812188,-8.912559831883982,-0.025507675543381715,,,,11.37411569589509,,6.400982544024593,,-0.7818674755397916,-8.35030719043884,0.9106814507172305,0.8902714885473069,,,,,2.922579003694083,,,-1.603816372661298,,-0.39744728648193195,,-9.380969901321981,-0.23365770881993603,0.503326628923414
2023-06-16,-22.478783704754555,,-0.18866163646201262,,5.309114017916959,-4.5934513262515795,-5.399114211634139,,,,-1.101397485971689,,-0.5449389564994653,,32.49047675885754,-2.256868720640035,-0.031016547329420496,12.839160737669182,,,,,0.19955953038754223,,,0.6464474521865932,,11.431160698790805,,-0.18111297584552832,-0.1883650943564414,12.89146411735595
2023-06-21,0.25118266178955206,,0.006243208197316635,,-0.589689386690589,-0.04412443953012964,-0.17259551929702496,,,,13.715480145226744,,-3.4701112817369815,,0.09651280784498881,-6.912319955584746,1.6410564581361753,22.21992586946353,,,,,9.527774777279305,,,1.2284113980630327,,2.2470372707984625,,-0.17673751925503056,-0.220751522671051,12.243149042646502
2023-06-30,0.9189942326141208,,-0.753514789851921,,-0.04021753012408883,-21.7583291298107,6.824705554036266,,,,-22.224381293179327,,27.7514207704216,,-5.946477235935351,2.279937506502905,0.2839716508878493,-4.837701942175546,,,,,0.11346034647150993,,,37.16435903845275,,-2.541651899787162,,-0.08901745179206598,-0.20398530213829444,-12.804736780057581
2023-07-07,-4.127205983787818,,6.740259541778547,,0.6765573143114482,0.5047842592846205,-1.9577058226602597,,,,-0.11739912774951067,,2.493339906511981,,1.0446897069000953,19.519694687053054,0.30744319556777605,-0.5572207994929654,,,,,-4.26697621797836,,,-10.097232078158159,,-5.5686719291886195,,15.441654738754423,0.007366270578555115,-0.9823375429521237
2023-07-14,3.814444372964565,,0.05862984120108683,,0.04560511224947037,-3.8518337010197694,1.7704563675106364,,,,11.377112609648247,,-0.6026304665358813,,35.13782488527174,4.91444951517718,3.083721861796545,-0.09066439165121859,5.948719107130726,,,,-4.0438719675828745,,,-1.255642770746604,,2.8161109592238227,,-30.893567132349794,12.162028174666327,1.4099595954797246
2023-07-21,39.33473391255211,,2.0615227761305257,,0.14474641647058584,-0.4155137240899953,0.05883937694166777,,,,-0.5548998709381501,4.612412622829437,4.36310233835911,,-25.188754406331206,25.556158113568106,11.721667976230576,-0.20754528700716746,-0.3009701426879314,,,,-25.39701374355104,-0.04480135954278444,0.14512649678667225,1.4879719760834136,,11.71185508956925,,6.9350378699455995,0.06135100262011209,2.845506279882741
2023-07-28,-19.402580330206096,,0.03651989653462896,,-0.052890557479053926,0.47896492569334065,0.3301439685219344,,,,14.792682591356883,0.33511106212166747,6.341115820449582,,-66.76803578236729,20.899943985705107,7.193985561723445,1.044239318778653,24.550370536849197,,,,-0.8919547363405878,0.06837677533820652,0.13152501869418307,1.0197493345910138,,-14.621392501375382,,20.776427676369234,0.013588123852672496,0.4878035788655672
2023-08-04,0.13279678803024117,,-0.03858655427560988,,-19.66443686223957,0.2462795150518294,0.34438010013949805,,,,-11.197574706916443,-2.520535338189474,17.40393603653905,,18.266573489552087,9.536359255270286,-3.1258126368792203,-9.560241620199221,-0.514854458215525,,,,-3.849833816955266,0.3926814805929715,0.19899090590541338,8.06134149094308,,-0.16935303553111986,,-20.751749367280887,-1.1440155051465843,4.748590807011452
2023-08-11,27.179837685509067,,9.037940263442035,,-0.36946686625215147,-1.5230644367590582,17.410913260801827,,,,4.686704856463091,7.277130834725594,20.907021809097145,,0.9652049884311621,-5.528363727653549,-18.941069328157543,-3.098071016023766,11.405802108537253,,,,1.217786731935704,-3.0261463146089818,34.83937802913159,-22.92896879723462,,-59.10950526166539,,-14.433996501459042,-15.286488454530705,-27.327402001464197
2023-08-18,-3.4845437317324857,,0.3291521397501391,,0.11482957141028743,3.1421166611812223,0.6189753854068273,,,,-10.74622597746465,-14.156484611779858,7.211542948861069,,-38.02462147215467,3.6909863157178595,-10.836005492986743,0.16134457243414957,-63.58293334645146,,,,0.007214415224688839,2.6006489004075815,0.19286639079839657,-14.606494711550193,,7.990677610163289,,-2.1564433628514,13.478592019363177,12.068325035480184
2023-08-25,-9.805554651953893,,6.237891005181227,,0.6979000032925538,0.021448589247091143,-0.29086720299758106,,,,6.753688326953351,-0.3888265622649913,-0.8078377612460571,,0.9718404007579797,0.7680143194908635,13.529787459991377,-0.1872257696578501,-5.89873978467916,,,,-1.4024440475212092,0.2007281504153209,-0.004440218793784534,-4.557403126358918,,-11.363947476568931,,-1.1795706045306278,-2.8306914412211466,-8.831609862779906
2023-09-01,0.159025360856496,,0.18676451651083567,,-7.383335961112671,-6.138620861167656,2.0465923050623065,,,,-13.670923914006023,0.04267811743364891,0.059280562953669125,,1.0813797632692121,0.8421689714297944,-0.06058130934585431,-0.9190570076500943,-0.5348762751184146,,,,,24.372596882823345,0.12410618973661128,,,0.2856299182922656,,9.166818521892472,2.3783105620846516,-0.6849578999256387
2023-09-08,-12.235819232547987,,-0.2778302552101872,,-0.8453108304180876,-2.0786775624877296,-1.2017562241836162,,,-0.7767210678167032,1.5614288345795373,0.3272607928829382,-3.565655751363846,,-0.20182994803267162,-9.911168428495618,-10.402644399906603,21.76863566234646,-2.9847556231544567,,,,,-4.615243171388992,0.05543598178375963,,,2.2887349292603183,,-13.21863413563629,-0.4168569765722967,0.03145139244039792
2023-09-15,5.132457079219959,,-3.4672092840231263,,-5.309274933256892,-1.773463887274316,-0.06984163435984664,,,9.452395636950708,-46.744740368899016,-0.0769519623508871,-9.967994307873663,,-9.245771597749656,-17.414070977764084,11.495304155786846,0.8713790191999498,11.335420383492433,,,,,-0.48552149309192705,-0.5884487100463553,,,-0.9821508476675633,,-15.934360499196384,0.022312874767374258,-0.11424121304917195
2023-09-22,6.743045849376344,,0.08694554336844751,,2.2525624379044817,30.029942942391564,0.15569668094133415,,,-1.0532947344837136,-5.883687449775901,12.291787048624933,-0.5696012035607283,,1.6053845475662882,-12.26975166304166,2.315662842893654,-0.18288572320159524,0.034524507952189545,,,,,0.3115126702905275,0.6077477593046889,,,25.252658884284422,,4.472273721356208,1.008367454356799,-0.16634862412711932
2023-09-30,1.6866257935763191,,0.08430210493561063,,1.4612127769788905,11.147477232064682,0.4370533900955793,,,0.3259776500308813,-0.7705425204080651,-0.11457475373817849,8.81878157429962,,1.343696719703629,2.042314627041628,-2.698385775257849,13.767883968665874,-0.07385917252223487,,,,,0.08541252600104886,-56.896175885842794,,,0.33471571112092685,,-2.3188688291606487,3.6841427265729787,-0.771280897026937
2023-10-13,-11.640347858176234,,0.5103683161716567,,0.3185775845049344,0.8553278997821745,-0.38098990375436714,,,0.22872016703616882,2.1360950474679603,0.25266217301228433,-1.4123014675568286,,-5.9273956720493475,14.23390092429873,2.8037670458461883,0.05798502955385415,-0.02797600672918945,,,,,0.38215655980290336,-0.19955100947727916,,,7.410287338197975,,3.2976253661721717,2.5523338162673372,11.995204755975474
2023-10-20,0.3095537757372858,,-42.634043143522355,,0.12237197044802006,7.067704172019962,0.26529710848187527,,,-0.06943809600729847,-3.0590677177696697,0.28064521549577914,-6.268013002053831,,18.972336357112713,11.273097943012859,7.367845926478628,-0.9325524760188205,0.3231292901784414,,,,,9.18690982039217,3.557392244074099,,,0.32649123275573944,,16.613147152098556,-8.14879037436277,0.044178750082098234
2023-10-27,-2.563103278734255,,0.15427826826036217,,-0.3704934834864544,-0.28205641639374346,12.458003145359116,,,0.012118646675535725,-1.400412973399699,-0.4307122711899833,-0.588224325067007,,-37.81246194647379,24.428709069660087,15.566185896647582,-0.8258849988007526,0.4149352438600028,,,,,27.084689998369235,0.18414263368644895,,,-14.603390057472424,,-19.707293670332863,-0.1542756943573505,0.7116666723131839
2023-11-03,-10.635287572105396,,1.989026926897274,,-0.9888540099420311,1.4822292011327802,15.105225044265818,,,0.1270391530637004,16.309089144247082,1.431854025056078,-1.2606826231599542,,1.0031785102857715,8.821948823645947,-28.466520770010547,-4.620448708709638,-1.007474537829593,,,,,0.04522139235701019,10.561322356871418,,,-10.828455492441865,,-9.140661819224647,-0.2945274235767946,-0.9345518845421041
2023-11-10,2.7756687172184815,,-2.0676413988105318,,3.337571154745899,-7.072229833880896,-13.106095828074501,,,2.2780165227876736,4.7429509687787785,1.156685396856169,-6.274137789980889,,0.3398654739915812,16.93598263596346,-15.917796124832218,-0.14083287159997912,-0.7325890908275308,,,,,2.216765088112179,2.1708892380384945,,,6.3293939572522255,,8.765972620405012,6.319603811564395,-0.01747538025030511
2023-11-17,-0.6327025008686396,,0.12447914457635695,,0.08435392109947978,0.04431998510717322,17.408789818059454,,,23.676403640267935,16.089109048763355,-0.13484832629661384,-1.7352582471291214,,0.2541950723578088,-44.796223973334904,3.152055859613344,1.2251744998712284,1.105768896609378,,,,,-0.43171464337975596,-0.9151533765678845,,,2.7611724894831475,,-35.901776531061735,-0.2833308217576558,-0.04602621828862752
2023-11-24,-9.895027488320114,,0.12054792075546317,,24.025246287414383,1.4081609986263957,-9.56563312403171,,,-1.2755080253665303,-21.50129788620884,12.029589372247685,-1.359564143858747,,0.029569673063001622,13.521250518888461,3.338837212033609,-8.990868146182386,0.31565527021727935,,,,,0.15680584644096954,0.3195339467526845,,,0.2175034609574017,,-2.490019515158399,0.5788269696097887,11.282628720412475
2023-12-01,0.47492003776470926,,0.1509163896249916,,0.08551680644637223,-2.636107352832502,3.1932487393731055,,,0.0378587518426707,15.404704674039433,3.4807311638190317,-1.3099573643514648,,-0.1300981781601223,-10.876422014356878,-2.539697942499601,1.2198653967236721,7.974757241620306,,,,-4.967190853784019,-5.92876722619511,6.34682208163516,,,-9.43285793891614,,20.452175902609273,-6.261623880533582,-0.0598948474464151
2023-12-08,1.3199173138990645,,12.724300593933892,,0.1292043540787127,-3.216737203585999,3.1983196355881116,,,14.036654251546203,-5.497155777096312,-0.11819679666355407,-0.48986646198849537,,36.78086943236046,-10.155534453229956,0.0804250414134598,-1.4519946709503522,-0.9766797231962905,,,,-2.1120450198501715,-69.03152123780379,0.1652295095795395,,,-1.699535710446544,,-16.3996420434348,-0.2968558472819778,7.392958578393531
2023-12-15,-0.004386003562577463,,-0.41351132940541724,,0.0343427577354018,-6.44129203462053,0.4347688755656215,,,9.275290049414805,4.053811503456102,-2.0668733238707198,3.883770619791644,,0.08380868816002962,34.82111309605453,8.80403815920389,-0.7758108003643946,17.61009430387603,,,,6.968603974087147,0.013962015784181693,-20.303701943429253,,,-0.0935368552667086,,7.545459403870226,1.2097155217873086,1.153906889059664
2023-12-22,3.45797573218099,,0.34097167956748764,,0.14749261075468464,-0.6746303268976361,0.08499054234078307,,,-70.76318150493691,12.91030558652428,-0.20101725752184307,-23.328662564715042,,-8.772713023335157,22.108269253987807,-0.30125399760740346,-0.7878156401989145,0.5880492696839321,,,,12.957368374460536,-0.28892089599343673,-0.01727321170121876,,,2.253506658555932,,-8.878266795394373,-0.305467265618607,-5.670175807299772
2023-12-31,0.4981146259461839,,0.1019130955602876,,1.059011662637452,10.220981957544922,13.061821333024037,,,-3.5253550416971313,0.2297445260820184,-0.1808933407498487,-1.3329426928698724,,-39.50221531040297,39.101009669061845,12.252111707726803,-0.6299433081851213,0.4221872914266096,,,,41.898325301712504,-8.896496724736375,13.04487494096807,,,0.3583059818484216,,-0.379886079517213,-28.752994144150534,0.12216448864889151
2024-01-05,0.9836663533428001,,-0.1400819491143739,,0.5884031605919219,0.34033034059483325,-4.041578909512307,,,-4.305678212463782,-35.720191985193935,0.42792873802953846,13.67108901336053,,0.9920018529172957,-3.8162048372487356,-20.749187044457834,-9.107002481955504,0.1476056716353673,,,,-95.16375831902063,16.71301834436094,0.6596794181973704,,,4.696139556378864,,3.47625622798741,5.050789419113063,0.1295606949448571
2024-01-12,-0.500138850849283,,18.8577680162761,,-0.6204540990938802,-3.831996748785821,-0.09773564052050823,,,-2.4443188587622986,-0.9063525970103601,-0.417036853123832,0.45281741390672725,,-0.13090959509127048,4.968599080463352,4.734556000299572,0.0485059528146462,0.24025572552863084,,,,-20.098808564366585,0.4255828774115726,0.20471723764897856,,,0.24451383563604523,,12.824066252486793,6.524441410756513,0.6997102477198225
2024-01-19,24.715844253168616,,0.16351671893067177,,-0.5719318523790365,0.08667573996490291,15.440218451198001,,,0.1522404795760722,-1.821033918758796,-0.06268802729982309,0.40062951391190743,,18.710064888557106,26.414660800831133,15.226004703938413,15.40627011183423,0.8954173707182139,,,,14.198054658694431,0.33641349150045785,3.5789688298148388,,,6.447050401599103,,1.6013011183056514,6.811356658390997,2.0603882839086456
2024-01-26,5.977815662864105,,-0.11858269309616368,,-0.029272519593053825,2.222305648103558,18.99162197990197,,,0.32200492919965273,-12.789363029697443,0.10557424570019111,-2.7952482970056627,,3.3708513884403217,-12.062350574788805,2.9071003088646927,0.8715335243037966,-3.8043434877557183,,,,0.025252118248836553,0.5442957550182083,-16.253979040751588,,,0.03626467819178389,,6.699910681607982,0.16372991026760003,-0.27501148945794207
2024-02-02,8.73887579415158,,-7.349963987877724,,0.2930212674123015,-4.962825228800329,-6.190311974351875,,,0.44600340564515045,4.664427022202546,3.727510861059431,8.792425330754288,,0.21540608987504842,-0.16120304018882203,2.196368204792761,20.225465704567938,-2.118914109094518,,,,2.4925158013017104,0.3083469967734096,-0.2896654119280226,,,0.21375042206076422,,11.54051158455472,-0.2071356490911068,0.049997863715132776
2024-02-08,-0.7220811571260899,0.7045359998310232,30.179780135617627,-57.46438169846247,-8.800311996427139,-57.106689878906366,16.26154391470818,,-8.706763255807113,-0.43305542475170355,-18.360230878466567,-4.541228439540504,-7.846199288431298,,37.60950633850171,-31.982406293798146,-0.6190038727203375,-4.453650512656669,-11.40273239816558,,,-1.2517909459325218,-40.8789219726751,0.8146262762171061,-15.107391408594655,,,-54.42152336463907,,32.132961243175075,-1.227085211384631,9.189475534519342
