TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-03-18,,,,,,,,,-26.722026468413056,,,,,,,,,,,,,,,,,,,,,-0.3824706132094535,,,,
2016-03-25,,,,,,,,,-0.2450869781762519,,,,,,,,,,,,,,,,,,,,,-0.837779693843479,,,,
2016-11-18,,,,,,,,-1.9612176791133313,,,,,,,,,,,,,,,,,1.148029537887112,,,,,,,,,
2016-11-25,,,,,,,,5.941851605351861,3.015687060677565,,,,,,,,,,,,,,,,-9.047437120511074,,,,,,,,,
2016-12-02,,,,,,,,16.960283180368585,-0.35112578324935717,,,,,,,,,,,,,,,,-40.85697553349985,,,,,,,,,
2016-12-09,,,,,,,,-1.8776049391502658,-1.3372921715649229,,,,,,,,,,,,,,,,-0.2772698585279793,,,,,,,,,
2016-12-16,,,,,,,,2.126911760987828,12.519682345660147,,,,,,,,,,,,,,,,2.6043823185537605,,,,,,,,,
2016-12-23,,,,,,,,3.081664955067744,-0.12535077514186385,,,,,,,,,,,,,,,,0.14080821028943907,,,,,,,,,
2016-12-31,,,,,,,,-0.47928342331111684,-2.7104075468575113,,,,,,,,,,,,,,,,-12.068422294432969,,,,,,,,,
2017-01-06,,,,,,,,-0.12835897673067798,0.08336057232116345,,,,,,,,,,,,,,,,16.783622049885125,,,,,,,,,
2017-01-13,,,,,,,,4.292534146757742,8.299776375080448,,,,,,,,,,,,,,,,-0.1599217624193766,,,,,,,,,
2017-01-20,,,,,,,,-11.988981407774208,2.0300605521204815,,,,,,,,,,,,,,,,-4.290357248274843,,,,,,,,,
2017-01-26,,,,,,,,8.119131581549242,-12.925860100577353,,,,,,,,,,,,,,,,-0.13161479064004197,,,,,,,,,
2017-02-03,,,,,,,,-12.79775482045449,0.08174112092555832,,,,,,,,,,,,,,,,0.003855443870352082,,,,,,,,,
2017-02-10,,,,,,,,0.04394158331124198,0.1202097240044015,,,,,,,,,,,,,,,,-0.09046526147564984,,,,,,,,,
2017-02-17,,,,,,,,-0.025024169451747846,3.2369775713277407,,,,,,,,,,,,,,,,0.06841672905706647,,,,,,,,,
2017-02-24,,,,,,,,17.958021448422834,-0.15569183069513765,,,,,,,,,,,,,,,,0.8690750539040906,,,,,,,,,
2017-03-03,,,,,,,,-0.6316071471695895,-12.003981686596612,,,,,,,,,,,,,,,,0.7856999162180864,,,,,,,,,
2017-03-10,,,,,,,,-1.4309799824961618,0.06334375139731857,,,,,,,,,,,,,,,,0.25578389440624305,,,,,,,,,
2017-03-17,,,,,,,,-0.2717191587436072,17.47811536359196,,,,,,,,,,,,,,,,-3.3917248328046514,,,,,,,,,
2017-03-24,,,,,,,,-0.18922443492317753,5.217260602516989,,,,,,,,,,,,,,,,-0.5063010523770538,,,,,,,,,
2017-03-31,,,,,,,,11.279295292960974,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,1.6605519416702443,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,3.7769206066054544,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,-3.574605507380319,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,-0.2359374183201207,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,-37.383705023919035,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,0.21510338242565663,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,-0.19783123120114085,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,3.333608430144971,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,-0.1054353563495001,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,-0.651516809944499,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,0.11792420273982969,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,2.56007985573586,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-0.04396857605018396,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,-12.233340330657171,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,14.497982072897287,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,3.00160199309118,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,1.251619095290359,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,-0.07854704371081023,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,5.2028043364474374,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,2.3592535953686156,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-12.14301921082021,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,6.9199266312230385,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,5.431019970222108,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,0.15667950183501672,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-0.9922827836263062,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-2.6729246097540758,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,-0.15020971394019503,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,-0.09290159823380958,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,-0.4874349291053082,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,2.9625753129603307,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,-0.016931950756265746,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-12.6737040896006,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,-0.14361833793615186,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,-41.87616452259269,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,-1.0875255913688422,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,0.005043260297973376,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,1.2405348091518447,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-0.23429869494160863,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,-36.25437587197798,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,1.6266028242659245,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,-0.18551787223046165,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,-2.0413903416419057,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,16.1488406667808,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,-0.3227740782370253,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,-0.51253870289661,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,5.81416064720304,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,12.911482767603164,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,-0.0013717235576660158,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,-0.004666210436038598,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,0.28218713115121435,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1011337128063925,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18884351365932203,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0086201067731344,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14544509767337827,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08131065283607461,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07435704487412612,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1982540839252187,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.347826532384589,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4742892595250773,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0300586374155154,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001636066131012269,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09790865720277005,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118379525389503,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.959479195407013,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07198107439366976,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.453461950536669,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.702787972327397,,
2019-04-26,,,,,,,,,,,,,,,,-3.6222432730167036,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,13.352056135719167,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,3.406045419243115,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,0.03553541455670678,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,11.10743846148824,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,6.337902257233898,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,-3.7341708691237487,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,-0.4485104034936174,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,-0.04323476326168578,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,4.203297782992219,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,13.58513506840023,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,14.729662430978529,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,-0.09868694359006165,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,-13.07763353122371,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.05136229132635843,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-1.1206950657703518,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,-2.9252369692150686,,,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,-0.152585287874359,,,,,-6.184044452087706,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,1.9411955128186704,,,,,-2.306079680990101,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,5.717739141768728,,,,,-0.143674867246004,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.3008136164658201,,,,,-0.9828456511220267,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,7.686809005134819,,,,,1.855922555714561,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,0.03505585065971495,,,,,0.3654738320818749,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,19.738141495894205,,,,,-0.38867950489882785,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,-19.071799461419985,,,,,-3.707766702983107,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.17128634132286616,,,,,8.51955568682385,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,-0.21049575020794806,,,,,0.09679669051475176,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,15.0941346230954,,,,,2.6478023622464315,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,1.5707868629659751,,,,,-0.22043930428052394,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,7.23801605720101,,,,,-9.017233472332686,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,0.10318895245180632,,,,,-0.48886459377603486,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,0.7858737062712766,,,,,-37.93925441878766,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.3015903572671045,,,,,-0.22455887222436433,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.15434612362669495,,,,,-11.382888108169158,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,-3.206149419174186,,,,,-0.14053802626723502,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,-12.720510181603707,,,,,-0.3134896843646632,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,-0.09476544142237893,,,,,0.12569239231925877,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.04274476849475545,,,,,3.138007041804279,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,0.9146442191406347,,,,,,-0.27100037970747576,,,,,-6.165477834575075,,,,
2020-04-24,,,,,,,,,,,4.202042757913928,,,,,,,,0.5990657285951215,,,,,,-15.125807497155899,,,,,0.1547227434105452,,0.032755246909485204,,
2020-04-30,,,,,,,,,,,0.6436330751212731,,,,,,,,3.826723551971588,,,,,,0.2746982849716342,,,,,0.06144497353922174,,8.277243575885656,,
2020-05-08,,,,,,,,,,,3.811560307655326,,,,,,,,3.1002100417333867,,,,,,-4.8981290682215555,,,,,0.15435647922405976,,0.1751255421855063,,
2020-05-15,,,,,,,,,,,-35.373173216045856,,,,,,,,3.815896015362595,,,,,,2.055609013375696,,,,,20.887198246913186,,-0.20903008403702183,,
2020-05-22,,,,,,,,,,,-0.8850141620704156,,,,,,,,0.4964543041530616,,,,,,1.979638356496086,,,,,-18.462695685940574,,-4.275391984889862,,
2020-05-29,,,,,,,,,,,6.316035154947899,,,,,,,,-0.44088731708594214,,,,,,4.490285651657361,,,,,0.09527589029017003,,0.2502893642790783,,
2020-06-05,,,,,,,,,,,16.09668179522325,,,,,,,,-12.285817755995913,,,,,,-43.91335250322279,,,,,17.62721719092705,,-0.01609409644286965,,
2020-06-12,,,,,,,,,,,-5.021342876662237,,,,,,,,0.1653076808210412,,,,,,0.011066340051475665,,,,,8.972624242282713,,-0.030007830775769306,,
2020-06-19,,,,,,,,,,,-3.9252784651160244,,,,,,,,12.153578625166698,,,,,,23.442739816008157,,,,,-0.12260045423478509,,0.124251209096428,,
2020-06-24,,,,,,,,,,,0.9588842779084867,,,,,,,,0.07999896180905364,,,,,,-1.083215769028259,,,,,-0.24315727056201036,,0.533726038099392,,
2020-07-03,,,,,,,,,,,-19.92940677723521,,,,,,,,-0.1532029789292143,,,,,,-17.315289694146085,,,,,0.9307187791018467,,0.3128539612625974,,
2020-07-10,,,,,,,,,,,8.758846070140404,,,,,,,,28.675332991120293,,,,,,-0.5525721180468562,,,,,-3.420978645998443,,-5.954880515804489,,
2020-07-17,,,,,,,,,,,0.07646450243061387,,,,,,,,-0.14812430847198021,,,,,,-11.447605605491948,,,,,-8.292511375666749,,8.951507194981247,,
2020-07-24,,,,,,,,,,,-0.08930770501219776,,,,,,,,-0.28469824184443876,,,,,,1.960112327182049,,,,,1.9895851915250629,,-0.7111614657160392,,
2020-07-31,,,,,,,,,,,4.031995215048429,,,,,,,,-11.939849649071359,,,,,,-1.037231542819253,,,,,0.045738654726288575,,11.17563343921014,,
2020-08-07,,,,,,,,,,,-11.278441114008706,,,,,,,,-8.133458191330337,,,,,,15.823315793278994,,,,,8.218517050462594,,8.804521953995904,,
2020-08-14,,,,,,,,,,,-0.5101787907523112,,,,,,,,-12.157915600445953,,,,,,-0.01733130990795545,,,,,-0.2993541809888828,,0.5512409432288539,,
2020-08-21,,,,,,,,,,,-0.08708872155536154,,,,,,,,0.2451016073346115,,,,,,-0.025601254901659765,,,,,-3.176724732536561,,-0.09721813500357498,,
2020-08-28,,,,,,,,,,,5.091778060156322,,,,,,,,-0.1551309359896864,,,,,,,,,,,,,-0.5510424852622072,,
2020-09-04,,,,,,,,,,,-17.81755508197515,,,,,,,,-0.05504776079998238,,,,,,,,,,,,,0.33741652745112605,,
2020-09-11,,,,,,,,,,,-11.31579159036702,,,,,,,,10.021419494785636,,,,,,,,,,,,,0.07405362420476619,,
2020-09-18,,,,,,,,,,,12.543764776410736,,,,,,,,-2.5555197298199483,,,,,,,,,,,,,0.08107369403643182,,
2020-09-25,,,,,,,,,,,2.7355363907269696,,,,,,,,-0.034306460220756785,,,,,,,,,,,,,1.0234354850560634,,
2020-09-30,,,,,,,,,,,10.411496521007631,,,,,,,,-0.2381209838047207,,,,,,,,,,,,,0.0900828726472718,,
2020-10-09,,,,,,,,,,,-31.38047198599685,,,,,,,,3.9067538175775747,,,,,,,,,,,,,-0.12083788351496938,,
2020-10-16,,,,,,,,,,,20.21935088044988,,,,,,,,-12.160907167585865,,,,,,,,,,,,,-0.0993086950652149,,
2020-10-23,,,,,,,,,,,-0.11445140363429529,,,,,,,,-0.059096669446529984,,,,,,,,,,,,,-0.051985340958726076,,
2020-10-30,,,,,,,,,,,-7.504964757891945,,,,,,,,-0.45882155724738993,,,,,,,,,,,,,-0.02067306518029801,,
2020-11-06,,,,,,,,,,,-19.67171831998215,,,,,,,,-12.53480992113799,,,,,,,,,,,,,2.696070466042518,,
2020-11-13,-0.0642798376537637,,,,,,,,,,0.011959651112645908,,,,,,,,0.7468572128566566,,,,,,,,,-6.403253561064024,,,,-0.2641161039017463,,
2020-11-20,-15.801126224064577,,,,,,,,,,-0.08254302521712187,,,,,3.8001080287095323,,,-0.4153965270304947,,,,,,,,,-0.7903450750885629,,,,-0.07013543951035395,,
2020-11-27,-0.1525852899212139,,,,,,,,,,-0.24364095294107913,,,,,5.917184996040135,,,-5.032899909772533,,,,,,,,,14.793508710121538,,,,1.8615731010101684,,
2020-12-04,0.049813749059704135,,,,,,,,,,-0.0626323435721449,,,,,1.0939377895765028,,,16.758741649555688,,,,,,,,,0.017752588408831108,,,,-4.563914894151828,,
2020-12-11,-0.07931300941884749,,,,,,,,,,-1.0054446430894064,,,,,14.345392164741796,,,1.0714819916855083,,,,,,,,,-1.5518737503076379,,,,1.015349695051958,,
2020-12-18,-5.889098919035688,,,,,,,,,,-3.5706217769460347,,,,,-5.991464473598464,,,-12.161698912952318,,,,,,,,,0.13215352927738896,,,,-0.11108991216711371,,
2020-12-25,0.049219648378507376,,,,,,,,,,0.3529834787929506,,,,,-0.31053219758772793,,,-0.16860692869985613,,,,,,,,,-0.08056765569248556,,,,-0.08894122225937078,,
2020-12-31,2.099672970523823,,,,,,,,,,2.4585525115107107,,,,,-0.0332120203631881,,,-0.15522812162965408,,,,,,,,,6.490037621111949,,,,-0.1484209828845405,,
2021-01-08,0.16202767347860103,,,,,,,,,,6.958611406140669,,,,,-2.4830904236047306,,,0.038513751383931843,,,,,,,,,0.05014874247712511,,,,0.1852067865019645,,
2021-01-15,4.379543822087329,,,,,,,,,,10.865914833768402,,,,,6.251312423026452,,,3.7100354915983282,,,,,,,,,-0.06103775915916157,,,,-24.08223229097106,,
2021-01-22,-2.0499941186646,,,,,,,,,,-0.27141101855237504,,,,,-0.4892756167550443,,,-0.06627754870320857,,,,,,,,,0.11095316706938774,,,,0.36316519719268575,,
2021-01-29,-0.6246767943035763,,,,,,,,,,-0.13657116083399778,,,,,2.6668154670650708,,,-10.07465960480081,,,,,,,,,-1.0622315982974135,,,,6.897085514765096,,
2021-02-05,2.357356181567735,,,,,,,,,,-0.16316201938703112,,,,,3.7819743546524123,,,-1.094779939513101,,,,,,,,,6.715929303140476,,,,3.279316290428508,,
2021-02-10,-0.013550891321180102,,,,,,,,,,3.487126889192332,,,,,-0.3922212252629118,,,-30.574965759364325,,,,,,,,,13.552660665553768,,,,0.22846407957159928,,
2021-02-19,-0.7061667794976626,,,,,,,,,,18.33326237189869,,,,,-13.008173116345235,,,-12.26987265744799,,,,,,,,,0.47542796249298624,,,,0.09020491601288605,,
2021-02-26,0.015848688821503764,,,,,,,,,,-0.4005848830911639,,,,,0.22264858401598203,,,-0.5381669268267089,,,,,,,,,10.971512772035927,,,,-0.539567880191567,,
2021-03-05,2.632475246033565,,,,,,,,,,-13.548555426511744,,,,,-0.13497491372988357,,,1.52044203353635,,,,,,,,,-3.0489884351910317,,,,2.317516948203372,,
2021-03-12,8.184386654888261,,,,,,,,,,14.004166328748372,,,,,0.14977952640874193,,,4.0139113481649495,,,,,,,,,0.37067154490530196,,,,0.4404660348152968,,
2021-03-19,11.341119208823727,,,,,,,,,,-10.41475783095705,,,,,-39.60382912882085,,,-0.227147582076009,,,,,,,,,0.4822208671356042,,,,-5.373769969944191,,
2021-03-26,-1.246827440210898,,,,,,,,,,0.8002345351148272,,,,,-0.08345949751351506,,,-0.4403403276176274,,,,,,,,,3.7028742233185192,,,,0.09012384936567305,,
2021-04-02,,,,,,,,,,,-0.04357418982987679,,,,,2.677690366730365,,,-33.840007525464515,,,,,,,,,,,,,0.5517565791300195,,
2021-04-09,,,,,,,,,,,-0.049621071760779345,,,,,1.1957757857499995,,,2.175191925137887,,,,,,,,,,,,,0.3079272123981184,,
2021-04-16,,,,,,,,,,,2.717549773581901,,,,,-0.6450642282430379,,,-0.21146697069211184,,,,,,,,,,,,0.0032081229689791546,3.2218446956640423,14.612500347108993,
2021-04-23,,,,,,,,,,,-0.10200243784011433,,,,,-35.51720198887575,,,-5.2296535582247765,,,,,,,,,,,,0.7367121354354825,0.15474241264549812,9.642894234846892,
2021-04-30,,,,,,,,,,,-10.710106587523757,,,,,1.6573410180681856,,,-0.2922553907236082,,,,,,,,,,,,-0.09936246535125542,0.4553171284946902,1.252048801454856,
2021-05-07,,,,,,,,,,,5.550236954613505,,,,,1.8143230470197507,,,9.325140499579792,,,,,,,,,,,,1.115209072706587,0.17147007384144505,6.830383228720713,
2021-05-14,,,,,,,,,,,-0.027263471860562903,,,,,-6.3408120021270395,,,4.360056196128323,,,,,,,,,,,,0.1678465871410347,2.308252281419165,2.886295755247651,
2021-05-21,,,,,,,,,,,22.508603322993878,,,,,-17.95929634207026,,,0.5484416258088238,,,,,,,,,,,,0.24938047746733133,4.947321964906016,6.677803386900547,
2021-05-28,,,,,,,,,,,-0.2077145209388782,,,,,-16.33544517860792,,,-2.4828186289157257,,,,,,,,,,,,6.230237737400376,8.301837499731977,-4.808090323362481,
2021-06-04,,,,,,,,,,,-0.02084259447614123,,,,,2.370166173287171,,,2.4858834372421015,,,,,,,,,,,,-2.609459456313811,3.9407763481230154,-3.2278306874869798,
2021-06-11,,,,,,,,,,,-0.08794066296553538,,,,,6.487176012363645,,,10.102303964962303,,,,,,,,,,,,-0.3052332507273814,-0.0017525763762385464,-0.1561819087715685,
2021-06-18,,,,,,,,,,,-0.134091855450232,,,,,15.59583993227346,,,-0.02472405616524076,,,,,,,,,,,,0.5025665842875822,4.233103009467048,0.0009648150967224642,
2021-06-25,,,,,,,,,,,0.09358599585906613,,,,,0.21062578405349058,,,-0.061809601642713756,,,,,,,,,,,,0.44052326995892244,-0.34019683187083527,-0.31481451681779116,
2021-07-02,,,,,,,,,,,-9.650174344968296,,,,,2.9541412160172578,,,6.129043504773977,,,,,,,,,,,,-0.03616427206115322,-0.041675851605294155,0.05564399736948583,
2021-07-09,,,,,,,,,,,-0.032326393814878306,,,,,14.574911851405208,,,-0.1635573260400725,,,,,,,,,,,,0.2242764435074906,5.805073185710205,3.8105418639905864,
