TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-11-06,-0.063208615611206,,,,,,,,,,,-10.51166772938291,,,,,0.12310444305819396,,,27.981374493999837,,,,,,,,,0.10467224546351889,,,,-0.20425986663657433,,
2020-11-13,1.7793907207656234,,,,,,,,,,,-0.5102801025810886,,,,,1.0963236196555155,,,6.489435900013458,,,,,,,,,0.724282572563767,,,,-5.350774271453172,,
2020-11-20,-2.1761158502770668,,,,,,,,,,,3.6571342622137974,,,,,2.837441310135529,,,0.23563521136790855,,,,,,,,,2.445000289971662,,,,-2.603734960158528,,
2020-11-27,0.3898496398955274,,,,,,,,,,,14.84693188019823,,,,,-0.7273976206010788,,,1.3616150557540911,,,,,,,,,15.971487668776911,,,,-0.4709997794349684,,
2020-12-04,-0.06872239889622185,,,,,,,,,,,-0.08007558490102756,,,,,6.166799688369176,,,-0.3714076339209339,,,,,,,,,-0.03577060767996158,,,,3.227728250151773,,
2020-12-11,-0.6817857147613278,,,,,,,,,,,6.856654135209279,,,,,7.85870522438627,,,2.824464568045977,,,,,,,,,0.4056682365408295,,,,-14.626761056222954,,
2020-12-18,-0.042705916762452674,,,,,,,,,,,12.484010898368227,,,,,-0.2443910902715814,,,-25.945998842547958,,,,,,,,,0.03141223222948594,,,,-0.4655567513004292,,
2020-12-25,-0.04157445625246104,,,,,,,,,,,28.748176692654262,,,,,-0.1775020698743317,,,-0.01251127803890456,,,,,,,,,0.052466987772109674,,,,1.5634587921174141,,
2020-12-31,-0.038411990839142936,,,,,,,,,,,1.4096930755898218,,,,,-4.531429448531343,,,-5.238955775021957,,,,,,,,,0.062050507895208606,,,,0.3509026196935941,,
2021-01-08,3.2933397364220576,,,,,,,,,,,-0.04128150294466383,,,,,-7.453808140450026,,,3.319001948131413,,,,,,,,,-1.2685237940241831,,,,-0.007690273023701077,,
2021-01-15,5.2347730738930665,,,,,,,,,,,-0.01714212898454541,,,,,-0.1271393600535429,,,-6.706462510170704,,,,,,,,,3.6187702128251926,,,,-0.1329398304097407,,
2021-01-22,0.016080954999481492,,,,,,,,,,,2.7185861859392486,,,,,-4.708240714569115,,,-0.020927063976157227,,,,,,,,,-0.00034798757000782665,,,,-0.07094253087456928,,
2021-01-29,-1.1683546994129932,,,,,,,,,,,-10.046907551750046,,,,,8.014374964912946,,,-35.7972360925591,,,,,,,,,-3.8099452474626485,,,,2.911807214113156,,
2021-02-05,-0.035272441113287,,,,,,,,,,,0.012721219163522327,,,,,0.08100894252417412,,,-16.47333780912633,,,,,,,,,-0.03770556720582824,,,,-0.09318473570976586,,
2021-02-10,3.43302924463273,3.624960122416192,,,0.1317203782495111,,,,,-0.7315253814500102,,1.6341853828970698,,,,,4.0564783461626215,,,12.016128741195217,,,,-0.1309753520117654,,,,,2.2007365799461884,,,-0.9949612402446202,15.843699262929206,-0.2846729193504513,
2021-02-19,6.015642608174988,0.7314297182094811,,,0.7416451093198764,,,,,-0.06947338378270232,,-14.179346625203076,,,,,-3.4524955811712625,,,-0.36157819891109366,,,,1.7410012742979057,,,,,1.045205825244896,,,0.07434432954174214,-0.033739518014955124,-0.16213126125418928,
2021-02-26,-0.1074714311481148,-0.7387445934627977,,,-0.48851973964896356,,,,,-0.13668839345884376,,6.684401655126802,,,,,-3.033078510982779,,,2.625677155102109,,,,-8.218028171630593,,,,,-6.241898853968408,,,17.13848026587377,-0.727697907720811,-0.272465868508117,
2021-03-05,1.2803151355442175,0.09199645870497519,,,-0.10193553327660577,,,,,-0.18130912775202326,,0.22456163933569534,,,,,0.8417219328181869,,,-10.513822135396236,,,,0.12652417683407657,,,,,2.7525957729599155,,,0.1597530081317408,4.405757999518061,-17.03050501807635,
2021-03-12,-0.05080437646558006,-12.102682637828503,,,-0.27237726523402295,,,,,1.2247676485760548,,-0.2443765038311731,,,,,-0.12206199487154813,,,-0.22125845861415305,,,,21.755516837694337,,,,,-0.5931928633129774,,,-3.489824171706265,-0.024519051475237516,18.500650783597568,
2021-03-19,-0.017181750918657902,0.14425741044625173,,,-0.11070793005924062,,,,,0.7905603914996817,,-0.16105858149384866,,,,,1.1709248743882588,,,-0.18756226705013734,,,,2.984421955918381,,,,,7.662402834128939,,,-6.116171660412218,-3.6717444058171003,0.8180149926840569,
2021-03-26,-0.3424335511545727,0.2037106384421996,,,0.46432492381147283,,,,,-0.30210671283110907,,-0.08054048997038613,,,,,0.618642433444567,,,-1.0879829335669322,,,,-26.854594543913677,,,,,-0.09907168673368077,,,-0.1558465221607866,-12.380468489690404,-10.075911984840578,
2021-04-02,,,,,,,,,,,,-7.0716290051368755,,,,,-0.0039036190097212382,,,0.036018675051730564,,,,,,,,,,,,-1.6941171937732116,0.0027465330194048343,-0.6280258205971626,
2021-04-09,,,,,,,,,,,,-2.338063951011585,,,,,-3.6967472275120152,,,-7.802157291854488,,,,,,,,,,,,-0.3040210286637395,3.491272488232201,-0.10859585413020739,
2021-04-16,,,,,,,,,,,,-0.1992804564192842,,,,,-26.452860786214032,,,6.962328492531608,,,,,,,,,,,,29.89406879828814,5.043818280883263,7.185110603963864,
2021-04-23,,,,,,,,,,,,4.127151704094316,,,,,4.292417185209873,,,-0.7648775259510527,,,,,,,,,,,,2.8927776614032927,2.7452883702402318,-0.38388939561191204,
2021-04-30,,,,,,,,,,,,-2.9462308608792087,,,,,-6.003850065138355,,,1.8658415612969115,,,,,,,,,,,,0.08500016174894567,-0.032929698635488204,-0.15889467194335255,
2021-05-07,,,,,,,,,,,,-0.07902914622416775,,,,,-11.439752042122825,,,-0.10833143644954801,,,,,,,,,,,,9.280645574044884,0.3228715895348721,-0.25448805475259384,
2021-05-14,,,,,,,,,,,,28.27056547758599,,,,,1.587924673447405,,,-0.1791722528861251,,,,,,,,,,,,0.24007050827038842,0.7331274019430357,-0.07896611656261597,
2021-05-21,,,,,,,,,,,,5.6212693775461045,,,,,7.789293547143005,,,-3.0278109570399603,,,,,,,,,,,,0.10173219469004235,-0.19124180402595647,2.4090943586091544,
2021-05-28,,,,,,,,,,,,-9.684532950472487,,,,,-4.930047137933773,,,1.3454825984058916,,,,,,,,,,,,-1.4747434278692206,-0.547164919531919,0.12934228706385148,
2021-06-04,,,,,,,,,,,,11.035891291980038,,,,,-0.4611779565634066,,,10.33983382076099,,,,,,,,,,,,-0.043505293265046915,0.06176174456565141,-1.7221714871683145,
2021-06-11,,,,,,,,,,,,-0.6791978966482661,,,,,-0.874455789056721,,,0.16486946356293578,,,,,,,,,,,,0.11809282351227957,0.010194097825249937,-0.1389863943034204,
2021-06-18,,,,,,,,,,,,3.7529541377462623,,,,,-9.899076614304066,,,-0.1868196869440859,,,,,,,,,,,,0.11103023638503093,-1.8128308118482044,3.943832808642308,
2021-06-25,,,,,,,,,,,,1.3503130255119737,,,,,-0.385881590270616,,,3.981801660063804,,,,,,,,,,,,-6.813880348444822,0.29091126536536316,-0.11607931965440442,
2021-07-02,,,,,,,,,,,,-1.0267836371176882,,,,,7.593192556657981,,,-15.67182742788453,,,,,,,,,,,,-1.5679813158928981,-4.680817785371939,0.0030226130089698183,
2021-07-09,,,,,,,,,,,,1.0758035146115597,,,,,-5.258663523335236,,,0.18102538954005093,,,,,,,,,,,,-0.0673301629585798,-0.02110151312885218,23.00434527117652,
2021-07-16,,,,,,,,,,,,0.011962581387376187,,,,,-17.24399723179132,,,12.301368481862866,,,,,,,,,,,,0.26580197005378087,1.2683110467202368,-5.7024295577778865,
2021-07-23,,,,,,,,,,,,-26.497627530882966,,,,,26.900598593633507,,,-4.499397732392779,,,,,,,,,,,,-0.0005753114658849645,0.14520598468406398,1.537948356335984,
2021-07-30,,,,,,,,,,,,-34.947486775582085,,,,,1.7141397092690873,,,2.9989815657033594,,,,,,,,,,,,0.004367445970715519,-0.04508984992270572,-2.681416607985936,
2021-08-06,,,,,,,,,,,,-0.7568805176750957,,,,,2.2665852713412526,,,-0.3355868922752793,,,,,,,,,,,,-0.08019583778678441,0.7854700847727512,-10.739886458367767,
2021-08-13,,,,,,,,,,,,-0.15908368119669264,,,,,-0.44282545025445863,,,13.163827835796058,,,,,,,,,,,,0.30522258536474955,-0.9425079765514628,-0.14795680995475535,
2021-08-20,,,,,,,,,,,,0.005187338170073788,,,,,-2.6223513876237394,,,2.830141063691603,,,,,,,,,,,,-0.14762518250521411,4.821870563265426,-4.458567554160408,
2021-08-27,,,,,,,,,,,,0.2265264759625945,,,,,2.5746456098306485,,,-0.1598541388719609,,,,,,,,,,,,-0.0420735062942763,8.604344755963185,6.591059355305294,
2021-09-03,,,,,,,,,,,,,,,,,-0.25007008662986835,,,0.09467775272378998,,,,,,,,,,,,,0.03622674484405427,-0.2615309790426217,
2021-09-10,,,,,,,,0.007636910214791903,2.860928949398896,,,,,,,,-1.4968439107312672,,,0.0826162197122012,,,,,,,,,,,,,0.015057988926792915,0.5376542003869667,
2021-09-17,-0.48724918435361714,,,,,,,4.472292968133081,-0.495759538088413,,,,,,,-0.16302896087654767,-11.995819197376909,3.112795873780284,,3.2384673354866376,,,,,,,,,,,4.962400638053698,,1.5691489522485307,3.5455720089194447,
2021-09-24,-0.07143454735432306,,,,,,,-0.03729334120446586,-0.24974978990281668,,,,,,,-0.6948646150682873,0.6600605473557504,0.4864519460678994,,1.4225112795390524,,,,,,,,,,,0.7410432772547484,,-7.278689630260411,0.08030954982249572,
2021-09-30,4.5277307969337155,,,,,,,-0.20583734676172405,0.14891319552569593,,,,,,,-0.126149238128294,-7.429606018379761,-0.17935144817766896,,-0.8319299016448207,,,,,,,,,,,-0.491602926872008,,13.822492518273666,0.1957452756260975,
2021-10-08,0.9940722359964266,,,,,,,0.060767261973896786,-6.35280957247611,,,,,,,0.00970031591874139,0.01757542694799663,0.0010653283456464463,,-5.392612193683076,,,,,,,,,,,-1.0262866705633986,,4.557134423775772,0.9924175013756108,
2021-10-15,3.9036941954522053,,,,,,,2.796980300184121,-2.41179346245377,,,,,,,-0.06114719399955819,0.2332846302306511,-0.05882318763969531,,3.2853445624991426,,,,,,,,,,,0.08359435310173124,,-18.00350211033639,22.59229493152287,-0.08856446357200937
2021-10-22,-0.05453749418093112,,,,,,,-10.245807168063287,0.17926919625461765,,,,,,,2.677472887336558,-0.49088333106102733,-0.30637998577622283,,-24.53914364652321,,,,,,,,,,,-0.09017147776850737,,5.58542734273949,-1.0075260433684514,-0.005056269000600952
2021-10-29,0.017137766401284664,,,,,,,0.31373569453049366,-0.28240972791934577,,,,,,,25.05427129305488,2.273613073346593,-1.0759758322474475,,-4.4984799905506705,,,,,,,,,,,-0.06349613464744473,,2.2981336837458017,-1.2188472527490557,-0.11218972151713863
2021-11-05,0.45877483446247536,,,,,,,12.637955786943586,-0.13677216184144048,,,,,,,-0.03910907763163485,-0.6865182737368766,-1.9493605511855332,,-0.3555475286999637,,,,,,,,,0.8686662979395686,,-0.1351630838737819,,0.8493659863258272,0.4977606379871984,0.0708204541712455
2021-11-12,-1.688328748653348,,,,,,,16.151544048274058,-0.29280010655150635,,,,,,,-4.552902541093786,0.11487687320955564,-0.36833064793388814,,0.25700156886968006,,,,,,,,,-0.09133759346352628,,13.590284247244062,,0.21102159731919382,3.440271113398493,-0.02507520636840633
2021-11-19,-0.38034722132682625,,,,,,,-11.082685526918173,-0.6311699158252022,,,,,,,0.19978110892021972,0.5170670786771658,0.2263873319157711,,-14.366386627419129,,,,,,,,,0.32249392061972326,,0.09516461818382582,,-12.443066238280814,-1.236563261557704,-0.2648830900997363
2021-11-26,-0.025014046910273702,,,0.5972554664308075,,,,-1.3257822867181621,0.056957679551944196,,,,,,,0.11390235456366944,-2.2757236765064532,12.172997318574193,,0.131362946003925,,,,,,,,,0.11331242500241517,,-1.5609143765439306,,0.664837169797821,-29.9156735024999,-6.574828556229632
2021-12-03,-7.125298707103854,,,-0.45234807195105026,,,,-0.0022882564512886477,0.016052915108356644,,,,,0.11466307528933825,,-4.071001026674995,-0.04135029319953602,5.040776151061619,,1.0769964969576897,,,,,,,,,0.9537671404762085,,-0.026449705059206075,,3.2510767132517757,-40.99018926608033,-0.0025319890330906328
2021-12-10,0.06112812235372546,,,0.11995301258453318,,,,0.2998423035682374,0.2693591060596474,,,,,2.734547557413128,,0.04120295515880111,0.034904157970021006,-5.1469893993236315,,-0.18888492382551514,,,,,,,,,1.6308545237937646,,-6.718540161613916,,1.7920698290900345,0.318942602600875,3.979854213786123
2021-12-17,0.05715473285716596,,,12.551886477878137,,,,-26.950439211849186,-1.0527267017914435,,,,-61.44491721242634,-0.08624601589071429,,-15.730819233749479,-0.03667735681811586,-0.4168041560599981,,15.588566873673706,,,,,,,,,0.07561026210168809,,0.057879548460828795,,-0.17111406256851752,-5.616343200572169,-0.7513244121049211
2021-12-24,-2.40750217177956,,,-0.05831998121328646,,,,1.8333694808942622,-0.2489137772686685,,,,0.18739763024382985,3.0136289626473154,,1.083243068104116,-1.5812072907011616,-0.4090024263694093,,4.129063675550281,,,,-3.342122498833527,,,,,-0.25871628100667077,,-0.044793010884319175,,5.238172831838301,-0.12951709377859993,2.170739843568836
2021-12-31,-4.979932196153688,,,1.0167262070477143,,,,-0.2020491846752237,3.2457138579223432,,,,4.280249929356751,0.01044029020751254,,-0.009172742783593322,0.0635996411160228,0.25316457425368355,,-9.963924684474609,,,,0.17314573683828804,,,,,-0.08008646722665225,,-0.1217580050393971,,1.6193581889014719,3.550192739598613,0.06354837146774417
2022-01-07,-0.07493257156041119,,,-0.6414103218726844,,,,0.19257932581373582,-0.2118504264621839,,,,-0.013053895771652387,0.2722976456725046,,8.96036456273198,-0.09871803546990132,2.6293303700818775,,-5.805866713451956,,,,-0.191024095238728,,,,,0.02226879329801855,,5.369266683659637,,-0.9262114852759304,2.7631945651019794,0.15057033116816082
2022-01-14,-2.333132567394574,,,7.575074910335214,,,,6.937228279073763,0.22342572454492973,,,,-0.11755843339707486,6.080118771667738,,0.11965460210014016,0.07311581354138111,-0.0013791760978430628,,-0.20261137711218152,,,,-0.1288772671817741,,,,,21.145115656100298,,-0.12536466289649667,,-15.953524133777208,10.02257579924579,-0.16841298926937626
2022-01-21,-0.10149082609669623,,,0.28386375941737696,,,,0.3613376509413722,-1.8676844909697392,,,,-1.3742311007460453,1.3682917201407987,,-8.13319178245873,0.037874550710005575,-0.32410615393053,,11.135709418630228,,,,0.11806513413043371,,,,,-0.11042400838389646,,-1.788121171403506,,-0.45749993040926074,-32.94775196046312,1.9276826315947522
2022-01-28,-1.776633101008473,,,-0.0671941561539157,,,,35.16615406482209,-0.12550659550793236,,,,-0.12618331941163438,1.0154974959067622,,-1.9545029960584612,0.7641659857124266,-0.9579247645795986,,5.160484222274468,,,,-0.8354362224278844,,,,-0.014134416415976923,0.052726767416190395,,0.4697525435364258,,-2.3607087096808144,-1.6820926300154755,3.854971924902148
2022-02-11,-0.8047743294697507,,,-0.2852494348979171,,,,-6.68108768901912,-0.3267824802109605,,,,0.2966555531771631,-0.4845396699750546,,-1.0914827974772003,3.9319416826590565,-0.4344419398091174,,6.5034013546359155,,,,-7.415690927810874,,,,-0.34472338031812466,4.6982784416544305,,-0.17342761834058276,,-9.182697197060152,-0.19313225857278546,3.7952197897835056
2022-02-18,-11.997892701661002,,,-0.09277234439434329,,,,8.263947606883248,2.900435198941028,-1.554921892425173,,,0.07395647992369286,-5.922987561113394,,-21.209529138902305,-1.1589933816946743,-2.8430458348212393,,-2.2551360900569226,,,,4.169663446410025,,,,0.7124954090563111,6.560029884401255,,-0.02595451857601977,,-2.231323011367956,2.485625223410248,-1.4181429010969893
2022-02-25,0.16013612956358528,,,0.17181647139389689,,,,0.28702245416526945,1.2668883499607937,0.0707003707115486,,0.08694487359009345,2.797357312724622,-0.2689255962473118,,6.182342242303744,-0.05956910568434632,-1.83655202617272,,-3.5735758455229765,,,,-0.08585827969636906,,,,-0.05925476872833861,-3.491844022113325,,0.10641812920484706,,1.6071908262920378,-0.7582881327770367,-15.853235025384944
2022-03-04,-2.99655986168046,,,0.08150198541591738,,,,0.20130861203383466,7.347763353680685,0.07625991295722895,,-0.1156856538760922,0.40194786853751185,0.6679716625152404,,3.1930531084612586,0.11118242330637788,0.6520153699514568,,-0.3298237562771783,,,,-0.12307597504934875,,,,-1.0682746788559698,17.5987618795258,,-0.16128155881183298,,2.6168345021777015,6.967991505280024,-9.263138962900593
2022-03-11,-12.859581878226804,,,0.051933493999810156,,,,0.24720044059436685,-0.6207462056863593,-0.21512653217196853,,0.2561819952789006,17.535483428741387,-13.066883615764153,,1.8944289619359616,0.23934936773510554,0.83573722210074,,-8.5700122621251,,,,11.002988996740784,,,,-0.4351492903645049,15.986735944977273,,-0.03763708880951808,,-0.5757602336563927,-0.4808790321969339,-1.1248138335407698
2022-03-18,0.5807040443379969,,,2.522372795548685,,,,0.3070009616523737,-0.2957759825119094,0.07498398900243765,,0.7057839513685882,4.028771906706778,-0.018727719904703895,,0.13431077955335785,0.4252959947549534,3.3210776693184654,,0.09245706703146128,,,,2.9148845844594984,,,,-0.014003139947529365,-14.240225070716688,,-0.0169377763737997,,4.528413502310113,-16.637566000424112,1.0885412991151096
2022-03-25,0.10711154248300554,,,9.67460338320566,,,,0.09288854200021812,0.0089192946480193,0.0815696647044084,,-0.13973683676557516,-2.344362455683159,9.648491429569358,,1.3850836196789487,1.4066445010471909,5.3721781708095735,,4.686603325057252,,,,0.17839393993965444,,,,-0.42723221994663074,-4.781400668079902,,1.5254682270644455,,12.553050970993677,-5.704323130027649,0.3405327169002967
2022-04-01,-0.010680701239065806,,,-2.871387840583466,,,,1.0755281478348144,,,,,,-5.071800738701126,,0.16248029838695366,0.0791028359051549,0.007098773162842256,,,,,,,,,,,,,-0.688789308966707,,-0.2549210510349736,0.004209878272440862,
2022-04-08,5.990550591904274,,,0.002132475646645586,,,,0.5674298646138127,,,,,,1.1571579003002903,,0.12376887365464072,-2.243484125281341,-5.472552051520394,,,,,,,,,,,,,0.0987878496125956,,-12.382060002841921,4.877232336728544,
2022-04-15,-0.07663062290132965,,,-4.793905715727386,,,,0.03809723596922578,,,,,,0.523397984408472,,10.664154102298763,0.025050828271058905,-2.196154361465593,,,,,,,,,,,,,-0.035270156825777055,,-8.673382109951246,-0.318800637421985,
2022-04-22,-0.008436088364191976,,,12.691808339803716,,,,-33.43083468035204,,,,,,-1.8513143578740323,,-0.09036347536818212,0.9066471904943293,7.647989293315256,,,,,,,,,,,,,6.581390169293728,,0.45301495758261434,0.1877118381700981,
2022-04-29,-10.105967497158725,,,-0.09233818984743837,,,,-4.619731770201788,,,,,,0.35255759628312056,,6.946470614555612,3.8909076549951704,4.6605692712143245,,,,,,,,,,,,,-0.2538737868343685,,3.565085459971174,0.14767103049743535,
2022-05-06,0.04858111701021825,,,-4.8521278823681175,,,,2.044057361590771,,,,,,19.478206465664254,,0.005918930919926457,-2.7726763809911343,-0.6019551825737518,,,,,,,,,,,,,0.13144379529183,,-0.4941159371021273,-2.0331058483248183,
2022-05-13,0.030661925615647245,,,0.9992849152782222,,,,-0.04076183044348505,,,,,,-0.07768249388511073,,-0.0571104708585726,-1.891926911960596,-0.1118806034176532,,,,,,,,,,,,,-1.3500450632477792,,2.283115109325297,1.2041370358843526,
2022-05-20,-0.08125310261236386,,,3.2304184879123037,,,,0.5544853145892761,,,,,,-0.01683432034032606,,-0.135837841138434,-11.786100722381004,28.27964523561056,,,,,,,,-0.12043173493125041,,,,,-0.1374651254166252,,0.3112948895380607,5.935184444729281,
2022-05-27,-6.27108418536662,,,0.005110467224958962,,,,0.05645190197086269,,,,,,0.02421830898781252,,1.020903650486594,0.057807490308075374,0.25753758998005477,,,,,,,,0.1624719674589111,,,,,-9.379716261989303,,-9.02946968076274,2.6375015079028987,
2022-06-02,0.0115466974947223,,,-0.004985126807291544,,,,-10.680396187961112,,,,,,0.010250681051441807,,-0.16366350977161814,0.2219170389727702,13.158027084828591,,,,,,,,-0.23408500030914592,,,,,3.6640958797984537,,-9.15862644389244,2.8570188044083973,
2022-06-10,-0.0574936328077211,,,-58.17071097071719,,,,-0.36564145320835917,,,,,,0.5701977259769988,,0.885911046676501,-0.03816018185826427,9.33399298978857,,,,,,,,-1.003081780439983,,,,,3.4665369478146113,,-4.630135475473711,-2.0987157446788274,
2022-06-17,0.441743843751234,,,0.1158309823023784,,,,0.07572927035185266,,,,,,-0.4988342862420885,,0.13184451949984605,-1.228983769795442,-9.337217614706534,,,,,,,,-5.374862273199152,,,,,2.841908148496522,,-1.7474527002467188,23.560400098689527,
2022-06-24,-0.02694579555043953,,,0.008792145340544979,,,,0.0045344826505790935,,,,,,0.20135601286268728,,-29.67342123982806,-2.484543786041901,-15.726525180531496,-0.015970366051403034,,,,,,,-0.6070169939600859,,,,,1.349829624834817,,6.904249130865522,11.258989613564752,
2022-07-01,0.09732381813024582,,,0.13339909073832432,,,,0.3459707153713519,,,,,,-0.5043825217901186,,0.626569918815764,-4.337425734297777,-2.9528534103653348,1.0673670925144672,,,,,,,-0.42105095773372125,,,,,0.019708598841700176,,4.1968096400808355,-7.09214090316214,
2022-07-08,0.23108940151712398,,,-0.8118960161751975,,,5.87616643254658,0.001156447906155894,,,,,,-0.053627162294736824,,-3.365095850044796,-8.741729221133266,-8.684128242289074,1.7212324851111607,,,,,,,-6.336078351410044,,,,,0.9408036949536305,,0.9351422219262138,34.99246815764986,
2022-07-15,30.829332749923537,,,18.282584109823688,,,-0.005674138352634098,0.20728785467675964,,,,,,0.5427589892132569,,-7.655694105749145,-0.20756634173273006,0.22329017506428042,-0.16487670756921807,,,,,,,-0.10672437312805269,,,,,0.24292918039895728,,-0.24946189624321513,-0.41729328781826,
2022-07-22,-4.028492114621807,,,-5.689821805963838,,,0.04693378906577805,-0.1966346503973171,,,,,,0.03772967298199506,,6.791694835012311,-3.10557735149554,-0.8361723265784318,-0.5224715915490774,,,,,,,0.38144248682716325,,,,,-49.46446257119366,,-1.8237962479506669,-0.5966868748421617,
2022-07-29,-0.810267024421137,,,8.77620934017385,,,-8.760072993399708,0.729101743949728,,,,,,-0.03272424049336937,,-2.131869319019937,-0.04599926869642835,-9.088276887453725,0.2066298271104141,,,,,,,7.696670052704538,,,,,13.308183594114855,,1.0023057535418043,-1.6603171399269492,
2022-08-05,0.47518083079466766,,,0.11706055964123294,,,-0.9681395142314212,-4.825604828050139,,,,,,0.45404139387779535,,30.50164871654075,-0.07935038457496768,-16.378532874409863,-0.6572315531664195,,,,,,,-6.575058360426383,,,,,-16.047945342227706,,0.7000016827882508,-1.3126457183506899,
2022-08-12,-8.258530776949963,,,-4.359525992058693,,,0.5951777511732337,-32.33443685887278,,,,,,-2.175319396921034,,-5.63209083613025,0.46197027205318,1.5858336390399228,-0.052355695856001326,,,,,,,-0.8101154217032878,,,,,-0.11637928490292465,,-13.392565566893833,-0.5134793109190032,
2022-08-19,-3.5657958197837596,,,0.9119045269825429,,,-0.0001509604894777833,0.240334681218787,,,,,,2.4843054156345517,,1.36403947728977,0.08392288790253767,3.5729793178750193,0.008872418800033196,,,,,,,-2.2900786818740393,,,,,-0.16534046448386783,,0.6925757430980093,-0.11980888605281392,
2022-08-26,3.2507176480365914,,,2.213764894427381,,,1.062776176291467,0.14252437969689574,,,,,,0.02877339900901462,,4.107370345511452,33.50943777740094,-15.555523162640622,-14.71138176448509,,,,,,,0.012456330702971807,,-0.2080804359321469,,,18.31337851689931,,10.952785959327597,3.819991399034241,
2022-09-02,23.352707135054786,,,-1.1280336500426198,,,-0.00961340205160234,0.3325809057169735,,,,,,-0.2621955925387365,,-7.308410574798003,8.870937350495167,-0.007303882690609536,,,,,,,,,,,,,-0.3375232742751132,,-1.6291711225906624,1.2366324618218356,
2022-09-09,0.09084180090666957,,,3.7146993066098166,,,0.23659292675256752,-0.5066644419790416,,,,,,0.747267067995534,,0.47960035263669437,19.235620422223732,0.08121024917798414,,,,,,,,,,,,,5.200733812564873,,14.007350480604499,-24.143601566521767,
2022-09-16,0.7338542619501229,,,-0.17011280652985428,,-0.24677656368795906,-1.6067243518955552,0.22895279322147094,,,,0.7726521218668922,-0.12474225141258077,-0.12184002667015513,,0.292069001025382,-3.666808676753512,13.190732110595151,-12.511726227399102,,,,,,,,,,-0.6146021463996587,,-0.0031095391035226363,,2.1426192864295848,-16.974604396088964,-0.15739763949659602
2022-09-23,-2.8685712598904356,,,3.4366936933954984,,0.27804920353268314,6.7604882287717505,-0.0584993392355717,,,,17.75439468040116,-2.119456682856816,-0.24963553242621267,,32.119811267772555,-17.296246751932557,3.1593311771037476,-12.867695003807793,,,,,,,,,,7.316213890402012,,-9.461070761011628,,-4.82625137802236,-19.32966684631799,1.7236561778083794
2022-09-30,-0.562905482415393,,,-1.400126636355236,,3.6347772155808316,-0.5199456616685938,1.191083118603173,,,,1.0246026159953698,0.5094214199472284,0.496880008034938,,-29.42287644480832,-4.150975396502614,0.9276671509327854,0.13362245637700065,,,,,,,,,,0.8750200008309388,,-14.772458187482663,,-0.44038848724470425,19.947129983273403,0.009892039761629765
2022-10-14,1.2681968440480529,,,0.942058135567482,,-9.745355496978924,-0.693422302648444,0.05779533001671143,,,,-5.878560651577475,0.03433311016550012,-4.218370137093437,,-0.30620352727225375,6.618457367477492,3.349730386392596,-0.22290823149792793,,,,,,,,,,17.904187482788757,,-5.997225055105806,,15.475670294497274,0.7588582787950309,-16.449413012601177
2022-10-21,-5.731431648483362,,,24.256056304990594,,-0.07700119971760763,-2.998043111643419,34.576286780957325,,,,-0.24010700066063725,-0.3930467186387795,0.8860484879652721,,8.126067842177086,0.8582754544191922,-8.873777883408529,-0.2667592465797988,,,,,,,,,,1.4250518344816256,,-0.03378508873221371,,19.89544845627073,-3.5242467295458306,-8.38700380208853
2022-10-28,0.8516460071789265,,,0.1295700352442955,,-4.0963283013500185,2.9144054937408495,-0.04937287539494862,,,,-0.5949097223815438,0.20550002440777876,9.225005846933033,,-0.2808425818750858,-1.735443480701068,-0.08601336547737229,-3.1245677692308824,,,,,,,,,,2.258171627308543,,-0.15426162917603117,,-10.299399383841248,-18.95163317175527,0.5386441944589727
2022-11-04,-5.127318231819215,,,-0.02724060894594787,,-0.2830050459368163,-29.506800914696182,7.911604073129471,,,,3.6682099266254236,-0.5436595388007825,-7.870672724367772,,-0.34740053641629354,-1.3644806662313558,-12.880526085463078,0.09080663487509166,,,,,,-0.6078853269789826,,,,0.45093732466157666,,-0.25309873690013507,,-0.37089502358080667,0.24068519537472302,-0.1404762906888429
2022-11-11,-4.381079193215505,,,4.000096064986002,,-0.19738520879291932,-0.05475198517446117,-0.24766043607124277,,,,4.878133856423581,-0.3990884434828602,-1.526298151493224,,2.119588360950495,-16.87678877713709,0.08744577017689947,3.0621706523005625,,,,,,0.03431062374714417,,,,-0.5787047773827692,,0.5167295389913045,,7.685598432837551,-26.378856699271882,1.9979390694697128
2022-11-18,6.062091634497734,,,-3.2733305774223083,,0.06175776793291269,-4.815925624057126,0.876197356884191,,,,4.560811443617252,0.2779812919742727,5.15541071161695,,3.427497222012176,7.851064093058352,28.769820278093363,1.1641385357716443,,,,,,-7.178249242226444,,,,3.161792315909505,,-5.480852547470482,,-0.0912648506763162,-2.330064870559276,4.7890985055032615
