TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-30,-0.05198079976779153,,,,,,,,,,-0.018820612070404027,,-0.25874250121351966,,,,,,,,,,,,,,,,,,,,,-1.214340088411983,,,-0.11730037325455955,-0.05329712873267477
2015-05-08,-0.016108276359177075,,,,,,,,,,0.0010963796140842372,,0.2189474347270264,,,,,,,,,,,,,,,,,,,,,1.1029175595872422,,,-0.10353039768973787,0.5709052577831121
2015-05-15,-0.05389307604310699,,,,,,,,,,-0.5097138161168671,,-0.008493727302869923,,,,,,,,,,,,,,,,,,,,,-3.3217291691907134,,,0.1950791655605479,-0.004627799897096822
2015-05-22,-0.024440546270906728,,,,,,,,,,-0.009742445062133454,,0.034692579625654196,,,,,,,,,,,,,,,,,,,,,-0.754087246942305,,,5.353406826457215,-0.11647825238789213
2015-05-29,-0.6385102392502737,,,,,,,,,,-0.005996542904076881,,-0.017563676311600614,,,,,,,,,,,,,,,,,,,,,-0.0670681875432469,,,-4.692112013878374,-0.02192888005164753
2015-06-05,-0.04808764707004865,,,,,,,,,,-0.14456663025125954,,-0.06315135145829923,,,,,,,,,,,,,,,,,,,,,-0.02163904483088913,,,2.4795247416653647,-3.6614400986096993
2015-06-12,-5.741182920995097e-05,,,,,,,,,,-0.4296144782946752,,-0.05368049554388671,,,,,,,,,,,,,,,,,,,,,1.1032724801202602,,,-2.2242256782585317,1.2576183188486738
2015-06-19,0.00203560233463459,,,,,,,,,,-0.020176570622416266,,0.08158754738996384,,,,,,,,,,,,,,,,,,,,,0.30013457050870884,,,-0.1472131345675907,-0.2898533948123779
2015-06-26,1.871500508020615,,,,,,,,,,-0.05643688091428517,,0.012009534411209867,,,,,,,,,,,,,,,,,,,,,0.3887773088856099,,,3.474071397225414,-0.03217086288981066
2015-07-03,-0.04563876616057212,,,,,,,,,,3.144793936031172,,0.012783434137918485,,,,,,,,,,,,,,,,,,,,,1.5335623719335616,,,-0.06744026463871247,-0.01536948867516639
2015-07-10,-0.05947229196956054,,,,,,,,,,-0.2927298435885016,,0.029519870591041206,,,,,,,,,,,,,,,,,,,,,1.2814882515894885,,,-0.19389854192406142,-0.15354730810051073
2015-07-17,-0.291595537211759,,,,,,,,,,0.03815270722013218,,-0.03278217366500711,,,,,,,,,,,,,,,,,,,,,-4.856946758440228,,,0.0015426661194572946,0.19228725401172708
2015-07-24,-0.4437269490609005,,,,,,,,,,1.585698155559564,,0.009507889881644211,,,,,,,,,,,,,,,,,,,,,-0.1272055384555355,,,1.2408766182367215,-0.22962406515606637
2015-07-31,0.055546550737182405,,,,,,,,,,-0.03586215077181805,,0.0006470219495334547,,,,,,,,,,,,,,,,,,,,,1.6475357537808442,,,-0.161528351872033,0.0031128884759067804
2015-08-07,-0.2369475297573589,,,,,,,,,,0.03942128826971218,,-0.011562850505546597,,,,,,,,,,,,,,,,,,,,,2.010044031678218,,,-0.2935661482931114,0.019600812253012075
2015-08-14,-0.061547852803967185,,,,,,,,,,-0.09790025262938988,,4.120602151688502,,,,,,,,,,,,,,,,,,,,,-0.19051172473388184,,,-0.08165731589162958,0.8017255061897607
2015-08-21,-0.08090770380753186,,,,,,,,,,0.0013609977590041556,,-1.1764447114578558,,,,,,,,,,,,,,,,,,,,,1.128931088940044,,,-0.0737421397743105,-0.004902103488805398
2015-08-28,,,,,,,,,,,-0.25141938020467064,,,,,,,,,,,,,,,,,,,,,,,0.09075242599359215,,,,
2015-09-02,,,,,,,,,,,-0.02508653323735241,,,,,,,,,,,,,,,,,,,,,,,-0.11128351785947493,,,,
2015-09-11,,,,,,,,,,,-7.792403053061276,,,,,,,,,,,,,,,,,,,,,,,1.6716474492258517,,,,
2015-09-18,,,,,,,,,,,-1.7141696789594818,,,,,,,,,,,,,,,,,,,,,,,2.293489078335397,,,,
2015-09-25,,,,,,,,,,,-0.41005704247303093,,,,,,,,,,,,,,,,,,,,,,,-1.829461473076504,,,,
2015-09-30,,,,,,,,,,,-0.0511543512896773,,,,,,,,,,,,,,,,,,,,,,,-0.01808009543216803,,,,
2015-10-09,,,,,,,,,,,-0.02421144950198855,,,,,,,,,,,,,,,,,,,,,,,0.041802436417716485,,,,
2015-10-16,,,,,,,,,,,0.01123207545059373,,,,,,,,,,,,,,,,,,,,,,,0.7369222447770827,,,,
2015-10-23,,,,,,,,,,,-0.20621698961041407,,,,,,,,,,,,,,,,,,,,,,,0.7546041657533548,,,,
2015-10-30,,,,,,,,,,,2.0123092981692627,,,,,,,,,,,,,,,,,,,,,,,-0.029325475347576707,,,,
2015-11-06,,,,,,,,,,,1.540196072974386,,,,,,,,,,,,,,,,,,,,,,,-1.1656908204085257,,,,
2015-11-13,,,,,,,,,,,0.06486820839935431,,,,,,,,,,,,,,,,,,,,,,,-0.010737158061271146,,,,
2015-11-20,,,,,,,,,,,-0.0008403394514515584,,,,,,,,,,,,,,,,,,,,,,,-0.25235475049652806,,,,
2015-11-27,,,,,,,,,,,0.017896707995804385,,,,,,,,,,,,,,,,,,,,,,,-0.19011260884701964,,,,
2015-12-04,,,,,,,,,,,-0.017455275162844452,,,,,,,,,,,,,,,,,,,,,,,0.5553987275649278,,,,
2015-12-11,,,,,,,,,,,-0.0005043077802301764,,,,,,,,,,,,,,,,,,,,,,,-0.029384262112743392,,,,
2015-12-18,,,,,,,,,,,0.1912625280378345,,,,,,,,,,,,,,,,,,,,,,,0.9542022291891988,,,,
2015-12-25,,,,,,,,,,,-0.07598428673165679,,,,,,,,,,,,,,,,,,,,,,,-4.075199780116146,,,,
2015-12-31,,,,,,,,,,,-0.00903615556848919,,,,,,,,,,,,,,,,,,,,,,,0.2042517564414067,,,,
2016-01-08,,,,,,,,,,,-0.004353085986182229,,,,,,,,,,,,,,,,,,,,,,,1.0829194285594284,,,,
2016-01-15,,,,,,,,,,,-0.3801288744690759,,,,,,,,,,,,,,,,,,,,,,,-1.9923636199363775,,,,
2016-01-22,,,,,,,,,,,0.01254886228316433,,,,,,,,,,,,,,,,,,,,,,,-0.18630496679846137,,,,
2016-01-29,,,,,,,,,,,-0.8779638228958986,,,,,,,,,,,,,,,,,,,,,,,2.5883078053751256,,,,
2016-02-05,,,,,,,,,,,0.19308580823299132,,,,,,,,,,,,,,,,,,,,,,,-0.014481035509492313,,,,
2016-02-19,,,,,,,,,,,-0.04583496707785197,,,,,,,,,,,,,,,,,,,,,,,-0.11241299798744607,,,,
2016-02-26,,,,,,,,,,,-0.008819097243482761,,,,,,,,,,,,,,,,,,,,,,,-1.0975121332993067,,,,
2016-03-04,,,,,,,,,,,0.056243115786407685,,,,,,,,,,,,,,,,,,,,,,,-0.10293102964296541,,,,
2016-03-11,,,,,,,,,,,0.2642072198460467,,,,,,,,,,,,,,,,,,,,,,,-0.26151538137889385,,,,
2016-03-18,,,,,,,,,,,-0.0008159875855199276,,,,,,,,,,,,,,,,,,,,,,,-0.5710888910248798,,,,
2016-03-25,,,,,,,,,,,-0.3831406589472242,,,,,,,,,,,,,,,,,,,,,,,-0.6881559805768525,,,,
2016-04-01,,,,,,,,,,0.003802676473224045,,,,,,,,,,,,,,,,,,,0.01883791304967987,,,,,,,,,
2016-04-08,,,,,,,,,,0.12653920455280498,0.013198899597165858,,,,,,,,,,,,,,,,,,0.866831872668254,,,,,-0.10951390985635402,,,,
2016-04-15,,,,,,,,,,0.0012467623302369183,0.012030063966374835,,,,,,,,,,,,,,,,,,-0.04736386879438602,,,,,-0.0079901128527986,,,,
2016-04-22,,,,,,,,,,0.09459022585888002,0.0024743162678244482,,,,,,,,,,,,,,,,,,-2.240237506679418,,,,,-0.08338245840728417,,,,
2016-04-29,,,,,,,,,,0.05772236351862636,0.19350261923706796,,,,,,,,,,,,,,,,,,-1.8954861018270268,,,,,2.397416900057119,,,,
2016-05-06,,,,,,,,,,0.0030376485467091523,0.10291776940399441,,,,,,,,,,,,,,,,,,-0.28143564505593177,,,,,-0.014368458721281327,,,,
2016-05-13,,,,,,,,,,0.0013776765796204092,0.46878842157232536,,,,,,,,,,,,,,,,,,-3.905653894116818,,,,,1.1366273657372234,,,,
2016-05-20,,,,,,,,,,-0.34394640144913435,-1.3991659377602648,,,,,,,,,,,,,,,,,,-0.08281779517134827,,,,,0.10858606012121065,,,,
2016-05-27,,,,,,,,,,0.0037159725404064805,0.09324894782593901,,,,,,,,,,,,,,,,,,-4.901527544111676,,,,,-0.005939940665668142,,,,
2016-06-03,,,,,,,,,,0.0022514238099185903,-0.11321749057583039,,,,,,,,,,,,,,,,,,1.0917167320346688,,,,,-0.02501177509536814,,,,
2016-06-08,,,,,,,,,,-0.00012726477266086908,0.004984142584785153,,,,,,,,,,,,,,,,,,5.189569691027172,,,,,0.3344842685654787,,,,
2016-06-17,,,,,,,,,,-0.01320571258592965,0.005461431498933718,,,,,,,,,,,,,,,,,,-0.31039084801341194,,,,,-7.060335696813694,,,,
2016-06-24,,,,,,,,,,-1.4383814479283987,1.142921216761292,,,,,,,,,,,,,,,,,,-1.4466987701239118,,,,,3.1013916187784716,,,,
2016-07-01,,,,,,,,,,1.6577312043174417,-0.030681984972747434,,,,,,,,,,,,,,,,,,-1.536176839613902,,,,,-0.16822323848616827,,,,
2016-07-08,,,,,,,,,,-3.899904795403524,0.0011697568060605485,,,,,,,,,,,,,,,,,,-0.05773480213411817,,,,,0.004070555727855024,,,,
2016-07-15,,,,,,,,,,0.012763785454942599,0.019855927628623447,,,,,,,,,,,,,,,,,,0.32674242002051407,,,,,-0.0028289327629682226,,,,
2016-07-22,,,,,,,,,,0.2319154824152414,-0.35720687463186446,,,,,,,,,,,,,,,,,,0.7917823395064698,,,,,0.002537704820126715,,,,
2016-07-29,,,,,,,,,,0.13250096578703552,1.9724569306735198,,,,,,,,,,,,,,,,,,0.003125949172061958,,,,,-0.4357457588133421,,,,
2016-08-05,,,,,,,,,,0.012516189500027794,1.05971401740141e-05,,,,,,,,,,,,,,,,,,-0.05966090224387157,,,,,0.9669837843725675,,,,
2016-08-12,,,,,,,,,,-1.3497799917620947,-0.40211921657360705,,,,,,,,,,,,,,,,,,0.6195872494284981,,,,,0.1974018856799926,,,,
2016-08-19,,,,,,,,,,0.009385830924857824,-0.0034436879307355554,,,,,,,,,,,,,,,,,,-0.7232154060945105,,,,,0.009145573827542674,,,,
2016-08-26,,,,,,,,,,0.0383436131755985,0.011853475880620593,,,,,,,,,,,,,,,,,,0.8517761550061945,,,,,,,,,
2016-09-02,,,,,,,,,,-0.05508279398814616,0.009052900935180446,,,,,,,,,,,,,,,,,,0.0032478752726312855,,,,,,,,,
2016-09-09,,,,,,,,,,-4.913763895776098,0.18136293111003346,,,,,,,,,,,,,,,,,,0.5181836553293715,,,,,,,,,
2016-09-14,,,,,,,,,,-0.10789905422331836,-0.0007910156788343791,,,,,,,,,,,,,,,,,,0.0072639713584934425,,,,,,,,,
2016-09-23,,,,,,,,,,-0.14900055905162152,0.026495592403720847,,,,,,,,,,,,,,,,,,0.004523128742282954,,,,,,,,,
2016-09-30,,,,,,,,,,1.2941004412334518,-0.0005094920146144478,,,,,,,,,,,,,,,,,,0.010468927546920827,,,,,,,,,
2016-10-14,,,,,,,,,,-0.025961515971505388,0.13190218855059888,,,,,,,,,,,,,,,,,,-0.14226242993011856,,,,,,,,,
2016-10-21,,,,,,,,,,1.211439448849961,0.25184374353283356,,,,,,,,,,,,,,,,,,0.6516983010912965,,,,,,,,,
2016-10-28,,,,,,,,,,-0.0700712608562673,-0.07151804720446318,,,,,,,,,,,,,,,,,,0.20980541571948474,,,,,,,,,
2016-11-04,,,,,,,,,,0.01458914989697835,-0.060594256307586546,,,,,,,,,,,,,,,,,,0.012183448293891177,,,,,,,,,
2016-11-11,,,,,,,,,,-0.04843612831923886,-0.0008811516991849649,,,,,,,,,,,,,,,,,,0.00968027335257649,,,,,,,,,
2016-11-18,,,,,,,,,,0.2049835975343675,0.01230225236037579,,,,,,,,,,,,,,,,,,2.1456052436377395,,,,,,,,,
2016-11-25,,,,,,,,,,-0.24290542802987045,-0.04316860031297832,,,,,,,,,,,,,,,,,,0.206907746625971,,,,,,,,,
2016-12-02,,,,,,,,,,0.1028178105324511,-0.0428649437566525,,,,,,,,,,,,,,,,,,0.10886914563989797,,,,,,,,,
2016-12-09,,,,,,,,,,0.0016075288341655678,-0.047117213694479194,,,,,,,,,,,,,,,,,,-0.005765020706664733,,,,,,,,,
2016-12-16,,,,,,,,,,0.0024274578062941886,-0.0019525913624076137,,,,,,,,,,,,,,,,,,0.3000276017190309,,,,,,,,,
2016-12-23,,,,,,,,,,0.0057089272924037565,-0.0007992622569867639,,,,,,,,,,,,,,,,,,-0.24088120992106454,,,,,,,,,
2016-12-31,,,,,,,,,,-0.038207752458051907,1.5451679882526959,,,,,,,,,,,,,,,,,,-0.052026699466350135,,,,,,,,,
2017-01-06,,,,,,,,,,0.17754483781871522,0.37700048242012196,,,,,,,,,,,,,,,,,,0.026030535634004138,,,,,,,,,
2017-01-13,,,,,,,,,,-1.8310612397007424,-0.0013571096205092638,,,,,,,,,,,,,,,,,,-0.020875500597441053,,,,,,,,,
2017-01-20,,,,,,,,,,0.004210215082016285,0.02330237953657136,,,,,,,,,,,,,,,,,,0.01007717373877226,,,,,,,,,
2017-01-26,,,,,,,,,,2.3159856366991924,-0.035245303976014934,,,,,,,,,,,,,,,,,,0.658519706778929,,,,,,,,,
2017-02-03,,,,,,,,,,0.5228938259302501,-0.0004192751472668592,,,,,,,,,,,,,,,,,,-0.03166493943705585,,,,,,,,,
2017-02-10,,,,,,,,,,0.06192579780604596,-0.015449072859481633,,,,,,,,,,,,,,,,,,0.49913895052567236,,,,,,,,,
2017-02-17,,,,,,,,,,0.699971674546645,0.17115383017132638,,,,,,,,,,,,,,,,,,0.02206708955257289,,,,,,,,,
2017-02-24,,,,,,,,,,0.12530765870291727,0.5811456465140594,,,,,,,,,,,,,,,,,,0.009419646809660537,,,,,,,,,
2017-03-03,,,,,,,,,,-1.821192531297997,-0.0026726565483616827,,,,,,,,,,,,,,,,,,0.02268198798412603,,,,,,,,,
2017-03-10,,,,,,,,,,0.26966594102624214,-4.807249364456537,,,,,,,,,,,,,,,,,,-0.7555499105836612,,,,,,,,,
2017-03-17,,,,,,,,,,0.020820314112885138,0.09806759016736755,,,,,,,,,,,,,,,,,,-0.0008625138976224127,,,,,,,,,
2017-03-24,,,,,,,,,,0.534189224784526,0.09829939472834191,,,,,,,,,,,,,,,,,,0.7061749984337682,,,,,,,,,
2017-03-31,,,,,,,,,,0.17650803043610452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,-0.5082930601031624,0.021926737525328144,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,0.003462731296762721,2.0289146128012816,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-0.006856323222691952,0.27167819535604615,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,1.5078633141422804,-0.06090166901559711,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,-0.03236624269056596,-0.07357996435155964,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,0.14998926308459198,0.319163334329838,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,-0.8703770377807263,-0.09377984331180782,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,0.40498642498746473,-0.015772327404611448,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,0.05191983552924581,0.025637917490158226,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,0.012807247141517857,-0.0005087714559288792,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-0.0009745813547781985,-0.010113768136536375,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,0.0015278744370774084,-0.05426157360990881,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,1.193503830154151,1.8018964234049781,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,-0.10218837355189184,-0.017477002288176557,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,-0.002472540539913882,-0.0019837620536154615,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,-2.333563131906982,0.029337742864420917,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,-1.463566404444491,-0.031382411529554004,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,-0.01832932452302696,-0.2808825742374992,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-0.21825726323875766,-0.013628894107684968,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,-0.057609080243384896,-0.6819489723626122,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,0.004325688834594061,7.6838435545352795,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,-0.9170735213988587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,1.1100729419781523,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9540507747303979,
2017-09-15,,,,,,,,,,-1.0027199209122188,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023105234108490226,
2017-09-22,,,,,,,,,,-0.23591439377240617,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025348254834811058,
2017-09-30,,,,,,,,,,-0.4687332698853388,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01749222885249261,
2017-10-13,,,,,,,,,,-0.2427612028262255,,,,,,,,,0.1399817674472114,,,,,,,,,,,,,,,,,,-0.02350911514666452,
2017-10-20,,,,,,,,,,-0.12516377161796044,,,,,,,,,-0.0037725687775709976,,,,,,,,,,,,,,,,,,-3.0700705952643794,
2017-10-27,,,,,,,,,,0.1616148619071997,,,,,,,,,3.038331249994447,,,,,,,,,,,,,,,,,,-0.9222557528579178,
2017-11-03,,,,,,,,,,0.0027498106334961693,,,,,,,,,0.10001763981769653,,,,,,,,,,,,,,,,,,-0.28758543703758843,
2017-11-10,,,,,,,,,,0.10873742083524635,,,,,,,,,-2.8744725083309453,,,,,,,,,,,,,,,,,,-0.21165293968720808,
2017-11-17,,,,,,,,,,0.004978455853053802,,,,,,,,,0.18994677166072327,,,,,,,,,,,,,,,,,,-0.09836975870279417,
2017-11-24,,,,,,,,,,-4.05677573221311,,,,,,,,,0.08120970605981902,,,,,,,,,,,,,,,,,,-0.14494436861409618,
2017-12-01,,,,,,,,,,0.005630573944274927,,,,,,,,,0.002409059649391769,,,,,,,,,,,,,,,,,,-0.04354529212725147,
2017-12-08,,,,,,,,,,0.011390739875472605,,,,,,,,,0.023259022189165854,,,,,,,,,,,,,,,,,,-0.041137161672664915,
2017-12-15,,,,,,,,,,0.0028193470759633123,,,,,,,,,-0.0077602301329011015,,,,,,,,,,,,,,,,,,-0.00933439314687233,
2017-12-22,,,,,,,,,,0.21059384105678186,,,,,,,,,0.005022544609658556,,,,,,,,,,,,,,,,,,-0.06087246185942122,
2017-12-31,,,,,,,,,,0.0781830507116015,,,,,,,,,0.01972284046557554,,,,,,,,,,,,,,,,,,-1.5061227044842287,
2018-01-05,,,,,,,,,,-0.3503706198687386,,,,,,,,,0.06592532253659139,,,,,,,,,,,,,,,,,,-0.45748732293642114,
2018-01-12,,,,,,,,,,0.023417206265745755,,,,,,,,,-0.03650461661395093,,,,,,,,,,,,,,,,,,2.174108789056713,
2018-01-19,,,,,,,,,,0.013766697233225334,,,,,,,,,0.0005684805437992947,,,,,,,,,,,,,,,,,,-0.23622934505223875,
2018-01-26,,,,,,,,,,0.0015145678592040678,,,,,,,,,0.786720431899118,,,,,,,,,,,,,,,,,,-0.049646458411155614,
2018-02-02,,,,,,,,,,-0.007382197722480302,,,,,,,,,-0.0024587358861776045,,,,,,,,,,,,,,,,,,-0.1686237114174956,
2018-02-09,,,,,,,,,,-0.011008391795630734,,,,,,,,,-0.05608193924476757,,,,,,,,,,,,,,,,,,-0.027725223014391204,
2018-02-14,,,,,,,,,,0.3130837511165379,,,,,,,,,0.0016346994660598401,,,,,,,,,,,,,,,,,,-1.763900155314129,
2018-02-23,,,,,,,,,,0.01079437566056794,,,,,,,,,1.2473952650646085,,,,,,,,,,,,,,,,,,-0.18185390512259708,
2018-03-02,,,,,,,,,,1.1701677535342683,,,,,,,,,0.5484507533771987,,,,,,,,,,,,,,,,,,-0.33854754224114614,
2018-03-09,,,,,,,,,,0.008243987403917751,,,,,,,,,0.0025157478705665755,,,,,,,,,,,,,,,,,,0.0006972957652971179,
2018-03-16,,,,,,,,,,0.0072027454666431165,,,,,,,,,0.06894561958291015,,,,,,,,,,,,,,,,,,4.179760691026362,
2018-03-23,,,,,,,,,,-0.16864093805291253,,,,,,,,,0.0071985498530115,,,,,,,,,,,,,,,,,,-0.21587041113897065,
2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.52843034799691,,
2018-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0233053929077778,,
2018-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014926794357390117,,
2018-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003538177899151281,,
2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.341657324971053,,
2018-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003849299835059614,,
2018-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.239918320953351,,
2018-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.207065624627517,,
2018-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001669982374355855,,
2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11672443136159028,,
2018-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21303103994332281,,
2018-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.475573965216323e-05,,
2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0425516708070754,,
2018-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4001612738651208,,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.331192447689485,,
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001316416142007242,,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4884772158563862,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4710584989390034,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2696197630557261,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.599090586410351,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03105431431285622,,
2018-08-31,,,,,,,,,,,,,,0.003119607758773079,,,,,0.0014420987722002041,,,,,,,,,,,,,,,,,0.3413414896525633,,
2018-09-07,,,,,,,,,,,,,,-0.3164375794850808,,,,,-0.02341844768396036,,,,,,,,,,,,,,,,,-0.1410081458994463,,
2018-09-14,,,,,,,,,,,,,,0.49750474656326127,,,,,0.0021234120201770726,,,,,,,,,,,,,,,,,-0.7729315404342831,,
2018-09-21,,,,,,,,,,,,,,0.17254944851049134,,,,,0.0033049678989056316,,,,,,,,,,,,,,,,,0.4325711842107776,,
2018-09-30,,,,,,,,,,,,,,-0.09677651979805903,,,,,0.010072581913363774,,,,,,,,,,,,,,,,,0.00010155187727174574,,
2018-10-12,,,,,,,,,,,,,,-0.12818420618245058,,,,,0.016073851598590143,,,,,,,,,,,,,,,,,5.028411201914329,,
2018-10-19,,,,,,,,,,,,,,0.10619721485383021,,,,,0.013942302616308912,,,,,,,,,,,,,,,,,-0.037225345780621734,,
2018-10-26,,,,,,,,,,,,,,-0.25611716036067356,,,,,0.711141055155539,,,,,,,,,,,,,,,,,-0.4205521747471636,,
2018-11-02,,,,,,,,,,,,,,-3.9258339897328716,,,,,-0.15727632750529272,,,,,,,,,,,,,,,,,-0.15132342985282268,,
2018-11-09,,,,,,,,,,,,,,-2.1690450567280757,,,,,0.06641934713281411,,,,,,,,,,,,,,,,,0.0001461118394395573,,
