TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-06-09,,,,,,,,-0.39853175957937537,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,-0.18571989492569696,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,4.558078581198876,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-7.654764872753711,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,8.235839584378267,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,0.10008703954436532,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,1.080998330857124,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,-6.507685927010508,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,-1.6862859305481557,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,6.462372113566718,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-0.45702808466859557,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,13.077129159931829,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,-0.08607293675105954,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,0.4095057848228345,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,-0.3103056939045812,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,0.1587592005644335,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-0.3473624817637424,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,1.9094234016485492,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,-0.18392917578942236,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,0.008821922553718331,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,-6.425641871240742,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,6.516506831092217,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-11.890859408590032,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,-0.17841919371009607,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,9.35181735681642,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,-0.4615786111767085,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,0.12172750485022182,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,-0.30683443835490903,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-15.15628680026259,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,-0.9380557428879008,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,16.284172861921547,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,-0.18019541407810322,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,2.7804611659356477,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,-0.1766488637759171,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,-14.187169374549976,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,1.0508117416787628,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,-25.314399376740596,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,0.029088045480167635,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,0.14300418690425099,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,1.7353500156858466,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,4.382700890077573,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.465114709661924,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.322285473104156,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9181638146556594,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023430592978680338,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21700559260060986,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709328007732927,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.281468049465904,,
2019-07-05,,,,,,,,,,,,,,,,-0.34341423175171126,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,-5.568953011477889,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,0.0953889165114572,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,-5.675690506373128,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.14892179881786238,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-7.05495843911693,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,0.7810381505625874,,,,,,,,,,,,,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,12.117854044795518,,,,2.490858958587786,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,0.39132421963752595,,,,5.5415901712486075,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,18.117719042720797,,,,0.00800220452276934,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,-0.7045904752382831,,,,0.09172336515240964,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,0.0046858253243445,,,,11.69303338246496,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,-0.015396264989570002,,,,0.901359032109371,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,0.35106835009518284,,,,-0.34718074540066923,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,0.09539025512328853,,,,-3.1694151216882553,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,-3.6117962136124064,,,,-28.022676831190637,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,-0.36145072245484394,,,,0.1729636681701679,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,-0.22500594110634684,,,,-8.681575326974427,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,0.31021577394045935,,,,5.004482085338259,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,3.4403782382948416,,,,0.23452932172496754,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,-0.3250832308564441,,,,0.014076179482769735,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,5.347596239357391,,,,5.150764521846496,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,-23.136201886302292,,,,0.4174316166438391,,,,
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,0.3316582523433348,,,,22.11480845332515,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,-0.38176099252769413,,,,10.147241758036955,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,0.3341844988900845,,,,-0.31775111993395994,,,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,16.39254788369176,,,,-13.970763931625983,,,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,-0.8062272624010264,,,,-31.00646519174828,,,,
2020-06-24,,,,,,,,,,,,,,,,,,,-0.44238862361717163,,,,,2.3980534757516523,,,,-0.6853062779200041,,,,
2020-07-03,,,,,,,,,,,-0.24109052579487472,,,,,,,,11.656718664976946,,,,,-0.0663418100974981,,,,2.395768727473898,,16.962920208761705,,
2020-07-10,,,,,,,,,,,-0.05009285084232244,,,,,,,,0.2731136669157479,,,,,6.96057271824084,,,,4.7598212966231905,,-0.008142933497814028,,
2020-07-17,,,,,,,,,,,-6.622725232837656,,,,,,,,0.17563915077625653,,,,,-0.11722545023764744,,,,0.09112698498678509,,5.048273060035783,,
2020-07-24,,,,,,,,,,,-9.736762910748283,,,,,,,,-43.56354565350635,,,,,0.32986210212347755,,,,7.099225134315624,,2.9569079180232016,,
2020-07-31,,,,,,,,,,,0.13463046276016621,,,,,,,,5.045395142572832,,,,,-13.431323367413414,,,,-31.112802805925114,,-0.6187205095707426,,
2020-08-07,,,,,,,,,,,-14.572127714834147,,,,,,,,-9.896060802000564,,,,,-3.440523629696497,,,,-35.66648942814666,,-3.46247565503658,,
2020-08-14,,,,,,,,,,,13.672660744476204,,,,,,,,-13.289571619578084,,,,,-38.23535117555059,,,,2.7272605514612867,,-0.032327927881324395,,
2020-08-21,,,,,,,,,,,-0.05854260918163131,,,,,,,,-14.884037686164085,,,,,-0.2023021606697085,,,,5.388939680342979,,17.500506536834678,,
2020-08-28,,,,,,,,,,,-0.07365574452311752,,,,,,,,-0.0989043622370965,,,,,,,,,,,-0.1506422184689759,,
2020-09-04,,,,,,,,,,,-5.931495609762321,,,,,,,,6.289960649468668,,,,,,,,,,,9.397182080978816,,
2020-09-11,,,,,,,,,,,-10.233156513405989,,,,,,,,16.979263857463813,,,,,,,,,,,0.15014545247892797,,
2020-09-18,,,,,,,,,,,-1.0768379718472456,,,,,,,,4.280847555587597,,,,,,,,,,,-0.22099655896058223,,
2020-09-25,,,,,,,,,,,-0.46247338525765747,,,,,,,,3.10156129992599,,,,,,,,,,,0.08212348416429587,,
2020-09-30,,,,,,,,,,,11.257441182438514,,,,,,,,10.020660747637598,,,,,,,,,,,0.06445424507140696,,
2020-10-09,,,,,,,,,,,-0.14833205547799438,,,,,,,,-1.4460216703150717,,,,,,,,,,,3.3314198681641125,,
2020-10-16,,,,,,,,,,,-24.945082288082997,,,,,,,,0.15238261626776106,,,,,,,,,,,10.634965970341286,,
2020-10-23,,,,,,,,,,,14.502618167894294,,,,,,,,-0.14846276513421924,,,,,,,,,,,-4.450861172613536,,
2020-10-30,,,,,,,,,,,0.1765539020552811,,,,,,,,2.300848176445417,,,,,,,,,,,5.7895017823666475,,
2020-11-06,,,,,,,,,,,-0.20408368366847757,,,,,,,,-0.307293688430905,,,,,,,,,,,-0.011567775169443704,,
2020-11-13,,,,,,,,,,,-35.97665828700878,,,,,,,,-5.143465153373955,,,,,,,,,,,-0.13171209813216883,,
2020-11-20,,,,,,,,,,,15.564015315446326,,,,,,,,-0.13257821087757202,,,,,,,,,,,-0.01896862187799634,,
2020-11-27,,,,,,,,,,,-1.2805195336525554,,,,,,,,-0.15158980876497158,,,,,,,,,,,1.9586000135006412,,
2020-12-04,,,,,,,,,,,1.1930812644808935,,,,,,,,0.1568972543235302,,,,,,,,,,,0.5143663402926927,,
2020-12-11,,,,,,,,,,,-0.4999905934198636,,,,,,,,13.6814454072312,,,,,,,,,,,-2.340965305993028,,
2020-12-18,,,,,,,,,,,12.748844226963245,,,,,,,,0.31126329127359265,,,,,,,,,,,-8.556369093224056,,
2020-12-25,,,,,,,,,,,5.396281562338897,,,,,,,,0.319204246534035,,,,,,,,,,,-11.292380600234754,,
2020-12-31,,,,,,,,,,,18.379412727177336,,,,,,,,-0.05912407863393487,,,,,,,,,,,6.672947671332279,,
2021-01-08,,,,,,,,,,,-5.282750226167996,,,,,,,,-40.92870598798893,,,,,,,,,,,-12.564445258706161,,
2021-01-15,,,,,,,,,,,6.335010113762025,,,,,,,,-0.17097966069293996,,,,,,,,,,,4.671349174943885,,
2021-01-22,7.2034710716542705,,,,,,,,,,4.9460216343168995,,,,,,,,-0.16326611234204358,,,,,,,0.35314450068132586,,,,-4.627691412842272,,
2021-01-29,0.06544141591276248,,,,,,,,,,-0.2694431275888126,,,,,5.735885523199741,,,-4.9534026439743695,,,,,,,-4.2180900807459025,,,,0.13954030752009716,,
2021-02-05,0.5308412617099876,,,,,,,,,,11.80137132522724,,,,,6.561517382266504,,,6.275093263292791,,,,,,,17.794319046984594,,,,-0.28825150093526675,,
2021-02-10,0.06632564429792429,,,,,,,,,,14.361337348483602,,,,,-0.3392408029024466,,,2.3572461816207886,,,,,,,0.4955115937208192,,,,-0.8954825567429394,,
2021-02-19,-2.869443567061346,,,,,,,,,,-12.868481331119888,,,,,-1.1942156516194826,,,-1.385275971143543,,,,,,,1.378907384755836,,,,-8.384243949467436,,
2021-02-26,-0.13758387972949226,,,,,,,,,,-5.6854536671556914,,,,,12.94216610253524,,,-0.15058177907072734,,,,,,,0.07253346477957151,,,,-0.24824080953550148,,
2021-03-05,-19.776547535650117,,,,,,,,,,-36.28992505080648,,,,,-0.17751235411644395,,,-12.880595179214483,,,,,,,-2.1073019849522026,,,,0.2610444508316323,,
2021-03-12,-10.093018364233167,,,,,,,,,,8.837544742097084,,,,,13.96727726541723,,,5.436130739377752,,,,,,,5.467368253925855,,,,3.181940555617214,,
2021-03-19,-0.08902982687201308,,,,,,,,,,-8.745426727371688,,,,,6.750472133440533,,,-14.862004689635324,,,,,,,-5.350556343451463,,,,8.449818927141694,,
2021-03-26,3.6450756370082047,,,,,,,,,,13.431268866359307,,,,,5.330604145295585,,,-0.09765272215967791,,,,,,,0.18141162053792806,,,,0.08781814196269404,,
2021-04-02,,,,,,,,,,,-23.654908379973083,,,,,-0.015992348902080483,,,-0.2877223960797377,,,,,,,,,,,-0.11582897679793763,,
2021-04-09,,,,,,,,,,,-9.958425448078769,,,,,-0.5712268274719579,,,-0.10712507887803084,,,,,,,,,,,-2.356874516285312,,
2021-04-16,,,,,,,,,,,-0.23965758365235618,,,,,23.20482270447728,,,-0.11929071588633405,,,,,,,,,,,6.888107179043362,,
2021-04-23,,,,,,,,,,,-0.08272947009930955,,,,,-5.941174782042639,,,11.051775377640446,,,,,,,,,,,16.24789461889443,,
2021-04-30,,,,,,,,,,,-0.12499904960088873,,,,,4.844853377084679,,,20.271561978653093,,,,,,,,,,,0.03224988991159154,,
2021-05-07,,,,,,,,,,,12.148357221655726,,,,,-50.5673212038171,,,-29.490531960701205,,,,,,,,,,,-0.542650217423028,,
2021-05-14,,,,,,,,,,,-0.14320210414151147,,,,,1.0342854580163836,,,-10.129924801775738,,,,,,,,,,,-0.19315973023492222,,
2021-05-21,,,,,,,,,,,1.2386767533805179,,,,,-0.04302333077982168,,,-0.1309210857367658,,,,,,,,,,,-8.134949326478367,,
2021-05-28,,,,,,,,,,,-1.072253643428807,,,,,0.19378815982413614,,,15.138580866364691,,,,,,,,,,,-5.368303366287684,,
2021-06-04,,,,,,,,,,,-0.825173918216759,,,,,5.7961061527808955,,,-7.001097789651446,,,,,,,,,,,2.6682685085016877,,
2021-06-11,,,,,,,,,,,0.11337542832326158,,,,,16.103911163535813,,,5.179017134168886,,,,,,,,,,,10.45298034168863,,
2021-06-18,,,,,,,,,,,1.104490269326622,,,,,-2.4672013728428315,,,2.2679366217386683,,,,,,,,,,,8.286034079790337,,
2021-06-25,,,,,,,,,,,5.587018330832345,,,,,-44.921365024117314,,,11.700918342648817,,,,,,,,,,0.010644545042505109,-0.1705915275511295,2.8417300035616115,
2021-07-02,,,,,,,,,,,-5.46060761451978,,,,,0.6849628178096174,,,-0.437404250636612,,,,,,,,,,0.27802485411423167,-0.05167690496979653,-0.038549274909135026,
2021-07-09,,,,,,,,,,,18.69949168687818,,,,,-0.16514604860300194,,,14.967311523124451,,,,,,,,,,11.564398939969735,0.6568637150379075,-0.4722409678026378,
2021-07-16,,,,,,,,,,,11.40612405626468,,,,,14.248977890272105,,,-1.1191830549873765,,,,,,,,,,2.241105292665827,-0.14290198220083836,2.7089157023967605,
2021-07-23,,,,,,,,,,,-0.05931860493307299,,,,,-11.311652179679493,,,-26.31428787276626,,,,,,,,,,-17.878404525558402,3.6085710157504245,-13.81288105337772,
2021-07-30,,,,,,,,,,,-0.9429741065521889,,,,,0.37680321930647115,,,0.03137829791488933,,,,,,,,,,-9.269307585710715,-0.17176749809370298,6.051829142903032,
2021-08-06,,,,,,,,,,,-0.3458327754132191,,,,,-4.9520153191279075,,,18.29575595308829,,,,,,,,,,6.308064634559314,-0.10634901239666711,3.1884942595098256,
2021-08-13,,,,,,,,,,,4.984213739408238,,,,,-29.27522543647655,,,12.70256565366644,,,,,,,,,,-0.021676782891011884,0.2255196725912201,-3.0792220224274427,
2021-08-20,,,,,,,,,,,-0.08693677755104363,,,,,24.289000241623462,,,-0.08848665826788364,,,,,,,,,,1.2941763283452938,0.2781057808557221,29.3527633566978,
2021-08-27,,,,,,,,,,,-0.44868174343926703,,,,,5.165138317668063,,,-5.609952418249671,,,,,,,,,,1.8329479238460973,-7.700866489650123,-0.19120625766427504,
2021-09-03,,,,,,,,,,,,,,,,2.730151354758547,,,14.004288787822814,,,,,,,,,,,0.9237931202780504,0.3483194347752553,
2021-09-10,,,,,,,,,,,,,,,,15.150790402780693,,,-0.0951474205217,,,,,,,,,,,6.18364940236489,-0.18170126613397758,
2021-09-17,,,,,,,,,,,,,,,,0.12762279197577342,,,-0.1218757783971671,,,,,,,,,,,-0.06115789499309693,-0.1473319440683486,
2021-09-24,,,,,,,,,,,,,,,,-0.00857300464769874,,,17.829590326052013,,,,,,,,,,,-4.2656238161962445,-8.440773396812169,
2021-09-30,,,,,,,,,,,,,,,,3.4150420987669987,,,-10.680898264386617,,,,,,,,,,,0.5342078333029446,13.141238333472323,
2021-10-08,,,,,,,,,,,,,,,,0.8468907784867821,,,-7.728949046561279,,,,,,,,,,,5.798879912702333,-0.13946938344897636,
2021-10-15,,,,,,,,,,,,,,,,-19.99387263224052,,,-1.6609411368376819,,,,,,,,,,,1.7611940759151237,-4.338850523278863,
2021-10-22,,,,,,,,,,,,,,,,0.5512813072375702,,,4.995885801163924,,,,,,,,,,,-0.5042796732437496,0.059836181903952484,
2021-10-29,,,,,,,,,,,,,,,,2.6624584209426203,,,0.1256864469667262,,,,,,,,,,,0.03436222079624059,3.1128131013664486,
2021-11-05,,,,,,,,,,,,,,,,0.09471665555396924,,,-0.47582133578665803,,,,,,,,,,,-0.5269734055193003,-13.612541910937516,
2021-11-12,,,,,,,,,,,,,,,,2.3336396613984345,,,-0.13565043593258025,,,,,,,,,,,-0.3671770852771024,3.3861256882935242,
2021-11-19,,,,,,,,,,,,,,,,0.00925890731923567,,,1.7189943722253445,,,,,,,,,,,2.091318875497416,0.08869103275305368,
2021-11-26,,,,,,,,,,,,,,,,0.02097081075883621,,,-37.86090418674675,,,,,,,,,,,0.10094629599426067,2.2561240787611783,
2021-12-03,,,,,,,,,,,,,,,,-0.317396875440823,,,-1.2764513380215867,,,,,,,,,,,3.450299525564865,0.4560789719786955,
2021-12-10,,,,,,,,,,,,,,,,-1.291438154325399,,,2.3754591869720603,,,,,,,,,,,-1.0506538003772905,-1.0582277905848336,
2021-12-17,,,,,,,,,,,,,,,,0.04690766990376841,,,5.1086301311368665,,,,,,,,,,,-1.7267476099982066,-0.20679282423528647,
2021-12-24,,,,,,,,,,,,,,,,1.1555992316035577,,,-0.05718196593679384,,,,,,,,,,,-10.313125294984216,0.35073845747195476,
2021-12-31,,,,,,,,,,,,,,,,10.68158805838543,,,-14.769632515443622,,,,,,,,,,,0.05939787055458047,-1.2991169363395674,
2022-01-07,,,,,,,,,,,,,,,,-0.10050188536364657,,,-0.27563253711650826,,,,,,,,,,,-0.05906237778853504,-0.40828772086864706,
2022-01-14,,,,,,,,,,,,,,,,-0.7437170891365046,,,12.65418720230392,,,,,,,,,,,-0.07296285587375434,6.197725674912338,
2022-01-21,,,,,,,-4.965436912978969,-0.05306292305102664,,,,,,,,-4.459850030965145,,,11.417411503591525,,,,,,,,,,,11.150751367169638,-8.559244647286757,
2022-01-28,0.2461993688197639,,,,,,-0.03445923403241498,-0.407578343365175,,,,,,,0.12999917215997547,-12.480580722775764,0.2217806622263109,,0.12785223208729635,,,,,,,,,-0.21326288789603756,,12.246684393951636,2.8186779091312784,
2022-02-11,-21.261452424281813,,,,,,-0.4044532498097272,-1.9522653304785755,,,,,,,-3.6197172241367515,0.24009683297548978,2.61265536999785,,4.653679025018935,,,,,,,,,15.093263150046923,,0.09672580757015556,20.726520602827453,
2022-02-18,9.938039156383336,,,,,,-0.4197144031163249,0.4374528989813127,,,,,,,-0.07627188633228948,-11.557790139728333,-0.5904348358725925,,-11.672385416257564,,,,,,,,,0.3119181618642337,,0.5185752652945372,5.934470718809475,
2022-02-25,3.5457377084371795,,,,,,-0.0807939298488477,-4.8729088803233225,,,,,,,-0.1043851547897369,-5.648959574449386,0.7459828152898694,,-0.16188392537530033,,,,,,,,,2.1976824287809933,,-0.850202132244882,-35.75668931524694,
2022-03-04,-0.005068555153057808,,,,,,-0.32048742889714016,-2.159661738469863,,,,,,,0.3302062168929033,-0.19482668448519508,3.057241317441434,,-1.0951722398473132,,,,,,,,,12.002249491756114,,1.8063856855557656,-0.28803195498386025,7.52469563004416
2022-03-11,-16.600218749913008,,,,,,-5.156048571129206,0.18991714492438333,,,,,,,1.2896286180530596,0.000798679828846488,-4.3882283817283305,,-0.2189345125768999,,,,,,,,,2.324217236224513,,-5.895496739466602,3.5741997924282782,-0.390941045335671
2022-03-18,-1.2932030634782228,,,,,,-4.740228559190915,-0.6944307064236492,,,,,,,3.524447117243441,4.713972169968856,3.9346749064047453,,1.3842292035654793,,,,,,,,,0.3380228238506554,,1.1265791512325567,6.792157368617321,35.13447756879381
2022-03-25,-0.21418594322028295,,,,,,-0.2543488904617113,2.4742212266910713,,,,,,,-12.397192078040282,-0.2027701308137479,-6.726397841110175,,-0.11505092014904035,,,,,,,8.53158527439975,,-0.11945261352945644,,-10.837967494813666,-0.08297094797624682,0.1705768177802484
2022-04-01,-0.4130341615495313,,,,,,0.3434780753435339,,,,,,,,-19.271343242989527,2.397265898759427,-0.16047058902352668,,,,,,,,,,,0.2353362780315521,,-4.709479429564497,-49.410501419479615,
2022-04-08,0.23175787775072249,,,,,,-0.32042980730936116,,,,,,,,4.536502422144723,0.34314571011777384,0.1920554226911476,,,,,,,,,,,-0.39353882347881963,,-6.939357675243649,8.11190617019012,
2022-04-15,-0.12649616469128894,,0.7591381428745467,,,,-0.42236162664307275,,,,,,,,-0.20006150132431688,0.0629985405137411,-0.08588756938456435,,,,,,,,,,,-4.816874992083228,,-0.2640842947854314,-1.7975926743526238,
2022-04-22,2.739450395427659,,0.6341615626491646,,,,-1.4619510164416223,,,,,,0.7083160330934472,,0.2980566828480342,0.19562066160263325,6.197299216531984,,,,,,,,,,,2.753800580814489,,0.5828399348222479,-10.706804616593073,
2022-04-29,-0.10044639198993546,,-0.017647258019039613,,,,-0.04416492278764595,,,,,,-0.04596985151943299,,0.2942579696927153,-13.222768641915977,-0.6139635311395066,,,,,,,,,,,-0.025290577362449995,,10.625720970469263,0.7489459522621297,
2022-05-06,0.725283251021325,,2.375517246608224,,,,-7.222643617686395,,,,,,-0.1069084155764389,,6.630439840026346,-10.664336373820149,-0.12814329469242194,,,,,,,,,,,5.818059039979205,,5.2957933553313215,-0.15030115360388416,
