TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-03-17,,,,,,,,-6.88965648348068,-0.23758982220614988,,,,,,,,,,,,,,,12.055257424054755,,,,,,,,
2017-03-24,,,,,,,,-0.35400898152562077,6.234067392700023,,,,,,,,,,,,,,,0.922604652672014,,,,,,,,
2017-03-31,,,,,,,,26.334874607266165,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,-1.146372721026963,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,-0.8263473900151918,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,-0.16474337210961376,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,4.585394521458671,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,0.4767002306214012,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,-0.43349620804833844,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,0.8760423424283649,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,6.468420370336146,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,0.8843859603387929,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,12.831031073045672,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,-0.206300824614614,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,-7.486224413003566,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,-0.18573489179621522,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,0.12903688739849153,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,-7.693121393109935,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,0.09782510966307978,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,-0.1605219325712096,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,10.30839947142551,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,7.630056568853831,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,4.532459247265456,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.35441919382346576,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,15.801805074157075,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-13.631675595053588,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,8.300964356071063,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-55.006044821706766,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-14.329241275570256,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,-6.151752869298937,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,17.014655502190397,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,15.607675864207703,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,25.811115676692197,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,-0.07558722979460841,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-1.1238290292097863,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,-0.006630041482958607,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,-11.568411689272732,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,-25.073074482443733,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-0.6292200057267614,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,-0.3981911539613775,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,2.861352719258634,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,0.5158793909704659,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,9.968563870062109,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,-0.17609875081060658,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,-51.87855113355371,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,-0.1729183300532245,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,-10.258354474192185,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,6.490754748032171,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,0.22642148964061293,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-0.5955636438639158,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,2.417578684720659,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,-0.17038018342444577,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,5.36098978910054,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7973255949218636,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2681405351722252,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08393623545888629,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.531174410296225,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9485973345046441,,
2019-07-19,,,,,,,,,,,,,,,,-0.1629674528690158,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,0.43660721756867504,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.10413238490845442,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-5.793137705001054,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,-3.560782830082669,,,,,,,,,,,,,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,2.8838357276906477,,,,-17.697973791468613,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,-24.817265429052604,,,,-0.3547514084444856,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,5.687888158110246,,,,4.993806730772707,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,0.38288080826103965,,,,-27.36951296570645,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,-0.2182537641645071,,,,0.10153715261094301,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,0.9501881450915026,,,,0.43689132443630524,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,-0.03142372618951761,,,,-3.450216684759962,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,19.263221687240872,,,,5.00310566472788,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,2.2509340096178354,,,,0.30877119737858166,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,-7.571065599888067,,,,0.9631868527990957,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,-0.07399769670629766,,,,-13.8010010018003,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,4.693836285682654,,,,-0.18288055154533822,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,-12.098579421687862,,,,-0.6847236082617627,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,0.3474270944332295,,,,-0.33780234322265756,,,,
2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,-0.21728175578339415,,,,2.745660100270529,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,,,,,-0.24181358586340773,,,,-7.3814755286925395,,,,
2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,13.911501619138157,,,,2.8723584040517256,,,,
2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,5.660986582297174,,,,-0.3353527505556206,,,,
2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,2.640892209004649,,,,0.056537962109123124,,,,
2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,0.35653458750101463,,,,-0.7646122749132966,,,,
2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,-13.277088089169606,,,,0.293278647793044,,,,
2020-07-10,,,,,,,,,,,,,,,,,,,3.335205146917673,,,,,1.5005005044785964,,,,-11.220303840457529,,,,
2020-07-17,,,,,,,,,,,-0.0552887143187952,,,,,,,,-0.14166477642165504,,,,,-0.35632093793410546,,,,1.3235247884032577,,-0.0224725970590021,,
2020-07-24,,,,,,,,,,,0.8298699038604321,,,,,,,,-0.03883775639789618,,,,,-0.8014853898638619,,,,-34.944727707105635,,11.440568174193226,,
2020-07-31,,,,,,,,,,,-0.09726222739257205,,,,,,,,11.38186798354753,,,,,-36.4266973455139,,,,2.3003571869080046,,-0.2717047223217737,,
2020-08-07,,,,,,,,,,,-5.881664888423492,,,,,,,,-0.4481914951826664,,,,,0.09835835086012573,,,,-3.096673243791095,,0.46667705665069015,,
2020-08-14,,,,,,,,,,,12.458372345289188,,,,,,,,2.280284325700258,,,,,0.3300632670211151,,,,-13.530178813660534,,-4.882874980496703,,
2020-08-21,,,,,,,,,,,12.897425093586095,,,,,,,,-0.18881494111396613,,,,,3.1664898902540495,,,,24.24175326696971,,16.519820958362544,,
2020-08-28,,,,,,,,,,,-0.1369123805907308,,,,,,,,-1.2052711007421242,,,,,,,,,,,0.6912208351477289,,
2020-09-04,,,,,,,,,,,-0.09486868012479573,,,,,,,,2.3843491679547038,,,,,,,,,,,-3.031688319077537,,
2020-09-11,,,,,,,,,,,-1.113895484355636,,,,,,,,11.401057726695967,,,,,,,,,,,-0.9318768848225615,,
2020-09-18,,,,,,,,,,,3.8081130784605826,,,,,,,,-5.693858885345822,,,,,,,,,,,2.699924079827678,,
2020-09-25,,,,,,,,,,,0.05856540326514803,,,,,,,,14.740905536967817,,,,,,,,,,,-0.0026437431210754106,,
2020-09-30,,,,,,,,,,,0.0893611817908403,,,,,,,,12.89083274806918,,,,,,,,,,,-0.24388872650335908,,
2020-10-09,,,,,,,,,,,-25.354669677674636,,,,,,,,6.583387252461774,,,,,,,,,,,-0.16868967196095913,,
2020-10-16,,,,,,,,,,,-0.07486870787230561,,,,,,,,-0.15372210310516388,,,,,,,,,,,0.08500969180755363,,
2020-10-23,,,,,,,,,,,-0.48554224436485266,,,,,,,,0.6220890289432148,,,,,,,,,,,4.5126221652873415,,
2020-10-30,,,,,,,,,,,1.5506750925435322,,,,,,,,-43.97755440258757,,,,,,,,,,,3.4145714090952373,,
2020-11-06,,,,,,,,,,,-10.525026219246019,,,,,,,,-0.17720558247105145,,,,,,,,,,,-0.16170221376311986,,
2020-11-13,,,,,,,,,,,-39.50019213718244,,,,,,,,-12.47160750108418,,,,,,,,,,,17.68529349633804,,
2020-11-20,,,,,,,,,,,-0.16286029174183914,,,,,,,,-1.5387386096693971,,,,,,,,,,,5.958459300070778,,
2020-11-27,,,,,,,,,,,-24.44065342900772,,,,,,,,-0.16270954377089497,,,,,,,,,,,-2.945605788243255,,
2020-12-04,,,,,,,,,,,1.3492629002352166,,,,,,,,0.3328074785552966,,,,,,,,,,,-0.0034843833589467132,,
2020-12-11,,,,,,,,,,,4.8947840896553245,,,,,,,,-0.08817549600011951,,,,,,,,,,,2.296625303663215,,
2020-12-18,,,,,,,,,,,-0.27334694806287796,,,,,,,,-0.0572212505603328,,,,,,,,,,,0.22049627245861647,,
2020-12-25,,,,,,,,,,,13.76011035286869,,,,,,,,-0.1982430555978395,,,,,,,,,,,-0.13861552940773247,,
2020-12-31,,,,,,,,,,,-1.08607795947571,,,,,,,,-10.34753161473064,,,,,,,,,,,-15.850530782111354,,
2021-01-08,,,,,,,,,,,0.04423184099009747,,,,,,,,3.636955974453974,,,,,,,,,,,2.6138685786481552,,
2021-01-15,,,,,,,,,,,12.802980758574318,,,,,,,,-1.163240820947827,,,,,,,,,,,-4.7432529819371885,,
2021-01-22,,,,,,,,,,,10.791002850533065,,,,,,,,-0.4412220899243112,,,,,,,,,,,-5.76266783460572,,
2021-01-29,,,,,,,,,,,-0.14486930651435734,,,,,,,,2.405828799543763,,,,,,,,,,,0.49102664074610214,,
2021-02-05,0.062032664675919925,,,,,,,,,,-36.549341580313246,,,,,,,,-0.11150381318582275,,,,,,,-8.926732071245818,,,,-4.600872738355914,,
2021-02-10,0.4168309861811814,,,,,,,,,,-5.639216731214156,,,,,12.978648628086205,,,2.0651790298721524,,,,,,,0.15777273808364656,,,,-0.2308946842702391,,
2021-02-19,-0.055916796168526885,,,,,,,,,,1.23377783772649,,,,,-0.32130879772202636,,,0.24932813616429345,,,,,,,0.795644912393795,,,,3.62372383818058,,
2021-02-26,7.810240441247513,,,,,,,,,,-11.741744927279628,,,,,0.2523721647844802,,,-0.13356593253118954,,,,,,,11.950610498161543,,,,-0.8692990050873551,,
2021-03-05,12.325933429058551,,,,,,,,,,0.008407629143229678,,,,,-1.184179189334392,,,4.956494539969217,,,,,,,3.4116154467743867,,,,-8.926315697634971,,
2021-03-12,-0.05757929385306568,,,,,,,,,,12.904957587417977,,,,,-0.7811650585700367,,,-0.31350932531886094,,,,,,,0.2756500363691852,,,,0.640191780846901,,
2021-03-19,0.32317124027764754,,,,,,,,,,6.9954149899313425,,,,,-50.774587604210524,,,16.39720373330451,,,,,,,0.4511792270192557,,,,0.08655707252897797,,
2021-03-26,0.6188263938990846,,,,,,,,,,-14.577552790971627,,,,,-0.1478848383340298,,,13.541384963466324,,,,,,,-0.07237672050918442,,,,-0.015653473617934635,,
2021-04-02,,,,,,,,,,,15.8264480310865,,,,,0.9358377826297155,,,-15.167424153901369,,,,,,,,,,,-0.03756255964322139,,
2021-04-09,,,,,,,,,,,-0.4809382181561748,,,,,-29.55634470120799,,,-30.463758204349467,,,,,,,,,,,-0.265838017872728,,
2021-04-16,,,,,,,,,,,-0.05703952803660839,,,,,2.9164875661407876,,,20.38016818122287,,,,,,,,,,,10.74257591267392,,
2021-04-23,,,,,,,,,,,-4.86801805167355,,,,,-0.30571236878807195,,,-5.957149378444628,,,,,,,,,,,8.99758350978219,,
2021-04-30,,,,,,,,,,,-0.06758996821272575,,,,,15.51360476061378,,,12.99920104385153,,,,,,,,,,,-0.9192132586284328,,
2021-05-07,,,,,,,,,,,0.1214238002340331,,,,,-1.6714039321953535,,,-0.18616728399481927,,,,,,,,,,,-8.80454062727393,,
2021-05-14,,,,,,,,,,,-0.15153844385412735,,,,,-0.05681356693040107,,,13.872342312787637,,,,,,,,,,,-4.802338084563885,,
2021-05-21,,,,,,,,,,,-2.548802095756116,,,,,5.2315925449212815,,,-0.14068028204233884,,,,,,,,,,,-0.023614789464841565,,
2021-05-28,,,,,,,,,,,3.9710223481993046,,,,,-5.464087839102168,,,-1.1164677546428607,,,,,,,,,,,9.671776473582101,,
2021-06-04,,,,,,,,,,,-1.2697511199553984,,,,,13.493231944454672,,,3.0584264068410825,,,,,,,,,,,-0.3005929194476381,,
2021-06-11,,,,,,,,,,,-0.4705780067856564,,,,,0.14820115353740565,,,19.96884853703412,,,,,,,,,,,-0.00034285193807186143,,
2021-06-18,,,,,,,,,,,16.679075753142147,,,,,-0.09365934818941908,,,6.312316276512175,,,,,,,,,,,0.2304637843939582,,
2021-06-25,,,,,,,,,,,-10.513491231200124,,,,,-12.187402631772821,,,-0.45209224706022333,,,,,,,,,,,-3.5708632269301717,,
2021-07-02,,,,,,,,,,,-0.24045449154930718,,,,,-10.735713923309921,,,0.28042429755701015,,,,,,,,,,,5.110643510305681,,
2021-07-09,,,,,,,,,,,-0.053495280823005614,,,,,7.777974867331194,,,-0.2970526435214942,,,,,,,,,,-0.13169464209502868,0.5759038085821284,19.426352330839613,
2021-07-16,,,,,,,,,,,4.797192773635321,,,,,-1.1618180316832416,,,-0.16607686598772375,,,,,,,,,,-0.11993620721040815,-2.6254420584031735,-0.2143114687075922,
2021-07-23,,,,,,,,,,,1.5767081169343637,,,,,-0.15583660294869373,,,-42.86589057796799,,,,,,,,,,-0.09146317991495558,-0.20598195674409808,-0.3810001848655151,
2021-07-30,,,,,,,,,,,10.700517841819668,,,,,20.546335781110365,,,-0.10623226645220343,,,,,,,,,,0.6018372227396659,-0.23362739356520315,1.1131138958324636,
2021-08-06,,,,,,,,,,,-0.8208964857775947,,,,,-0.14240338207097297,,,0.18880676119611584,,,,,,,,,,2.1684047683993164,18.439559095774957,0.26546927184744995,
2021-08-13,,,,,,,,,,,-0.9589258069241933,,,,,-0.07392407234025433,,,-0.06284234441278443,,,,,,,,,,0.035713699975664995,-0.3734337199607066,3.4432867044560993,
2021-08-20,,,,,,,,,,,-23.96280183966465,,,,,-4.604425577557392,,,-15.290619073454916,,,,,,,,,,0.11777900658374368,-0.03206063209659319,-1.0753583244459246,
2021-08-27,,,,,,,,,,,-5.686202672962058,,,,,-0.09195501118204621,,,-0.12444847683954595,,,,,,,,,,0.018367909289627005,-12.086429587025812,0.004003240778650288,
2021-09-03,,,,,,,,,,,,,,,,-3.714711602406548,,,13.325533701132542,,,,,,,,,,,0.17354975259480998,0.3441534238420505,
2021-09-10,,,,,,,,,,,,,,,,-2.3869326683388046,,,10.978867547962366,,,,,,,,,,,0.05579888569417665,0.06753652266647989,
2021-09-17,,,,,,,,,,,,,,,,0.2545677855992732,,,-0.3196140151289637,,,,,,,,,,,0.11716011935311064,-10.873229137520704,
2021-09-24,,,,,,,,,,,,,,,,0.22066685130858094,,,14.087396619433218,,,,,,,,,,,-0.11805510148857748,-0.16156103868032623,
2021-09-30,,,,,,,,,,,,,,,,0.03932041386719476,,,5.177222687018854,,,,,,,,,,,-4.646608610996055,-0.211697036552745,
2021-10-08,,,,,,,,,,,,,,,,-18.217866163634714,,,1.5729167574492402,,,,,,,,,,,-0.1507774716507137,2.723205494878659,
2021-10-15,,,,,,,,,,,,,,,,1.121462463039339,,,-1.4516032175666953,,,,,,,,,,,0.16862480936868263,-53.47727490371654,
2021-10-22,,,,,,,,,,,,,,,,-0.029211570613925084,,,-0.06611467009172818,,,,,,,,,,,2.9125019957327933,-0.16083701453485055,
2021-10-29,,,,,,,,,,,,,,,,-0.11589517868854304,,,-27.44048198466476,,,,,,,,,,,-8.383354366339695,-0.15074418962736968,
2021-11-05,,,,,,,,,,,,,,,,13.946581301488422,,,1.5315215079912483,,,,,,,,,,,-0.027806664062003765,-0.17124762642875818,
2021-11-12,,,,,,,,,,,,,,,,0.8761997855105247,,,-12.338300710201958,,,,,,,,,,,-0.8622427247171207,1.0115147659229526,
2021-11-19,,,,,,,,,,,,,,,,2.8495300565117874,,,-0.09459822848310706,,,,,,,,,,,-1.9312993715801845,5.306922935016395,
2021-11-26,,,,,,,,,,,,,,,,0.007347244957792265,,,-5.636781670748348,,,,,,,,,,,5.904895471679287,4.8204175929150495,
2021-12-03,,,,,,,,,,,,,,,,3.585259345916126,,,-7.4323734593916555,,,,,,,,,,,2.841552628973437,-4.750210596747165,
2021-12-10,,,,,,,,,,,,,,,,-4.345079890358488,,,-10.646322806350561,,,,,,,,,,,4.742576151089042,1.8777056216644317,
2021-12-17,,,,,,,,,,,,,,,,0.15024016766921755,,,18.32204331624381,,,,,,,,,,,8.5908060387631,-14.6195381745279,
2021-12-24,,,,,,,,,,,,,,,,0.11953099011946602,,,11.144414499454207,,,,,,,,,,,-11.092047280238873,15.71672665168208,
2021-12-31,,,,,,,,,,,,,,,,0.349128038275497,,,4.815979438392507,,,,,,,,,,,-9.501910081427503,3.6201971628996277,
2022-01-07,,,,,,,,,,,,,,,,-0.09745144968312558,,,15.90476286180515,,,,,,,,,,,9.119223044178536,5.266768873168309,
2022-01-14,,,,,,,,,,,,,,,,-0.023017458611242266,,,-0.4880284703047493,,,,,,,,,,,-0.22492198289257245,0.3245769698203088,
2022-01-21,,,,,,,,,,,,,,,,5.054725455719526,,,-0.12311322429648608,,,,,,,,,,,10.729615441966914,-41.24774266627844,
2022-01-28,,,,,,,,,,,,,,,,-0.05481523680958929,,,4.184052460815254,,,,,,,,,,,7.259520618484677,0.015316718754102704,
2022-02-11,,,,,,,0.3198288951325433,-1.9848257922264474,,,,,,,,-10.639604938711631,,,13.52530902589801,,,,,,,,,,,3.5334631268132877,-15.099077181614756,
2022-02-18,2.699477580044769,,,,,,-0.2904116141187232,-0.6457302608998392,,,,,,,0.2749764740619962,4.7354836809676595,0.12986151291698836,,-1.3040715793853146,,,,,,,,,-0.2268283046689147,,-5.8941658852002,2.82668691619328,
2022-02-25,0.2444469049843907,,,,,,-0.4239776880786251,-0.12051215183139874,,,,,,,2.132772060848647,2.877866319878031,0.6190284454071429,,-6.730818600137274,,,,,,,,,7.511740180234226,,0.472920786451263,-0.1698092857337768,
2022-03-04,-15.527404288201494,,,,,,-0.062406016986259534,-5.777349711321783,,,,,,,-0.1605881038447151,0.0072899262424371,6.690320229253916,,2.415146336000447,,,,,,,,,6.5591993004191345,,32.05874738263567,-4.041022499077586,
2022-03-11,-0.01145989940769004,,,,,,-0.24151966022176727,0.3377102683910298,,,,,,,4.897156002802543,-0.1437509449056184,11.82767109326768,,-14.888972811153025,,,,,,,,,-13.909411838500468,,-5.921247667711758,0.004997546155092902,
2022-03-18,-0.14428662894565727,,,,,,18.5419736407141,0.2258740936908309,,,,,,,-0.8575561693217517,3.2153392145613258,3.0786153928945956,,-11.968786363057976,,,,,,,,,0.25863380566413796,,1.2721424189480073,1.2088536585063574,-0.046186602847207076
2022-03-25,-0.07735537321720126,,,,,,-0.029213770105596823,-0.18699433206546384,,,,,,,0.2984135659820698,0.6346099034491042,0.8061512787514922,,-0.28153567136465923,,,,,,,,,-0.21125160653867342,,-12.292869943002092,-0.8042212689765018,-0.11695147840756409
2022-04-01,0.09790407131980267,,,,,,1.6108393516267787,,,,,,,,-0.841339063904517,0.0627290560858585,13.124470388796176,,,,,,,,,,,17.941663196229392,,1.0655501418164184,-4.550448249474801,
2022-04-08,-0.2898543956502542,,,,,,0.3088189023457602,,,,,,,,0.07478696345314673,-15.644273642002286,-0.6101420384907871,,,,,,,,,,,13.489558730703017,,0.245044623720457,5.9331203596613085,
2022-04-15,0.019137411776118843,,,,,,-2.5918097365237545,,,,,,,,2.1953495879731992,-0.4837681680742323,-1.2613918751443753,,,,,,,,,,,0.3449659577082442,,-4.436153698627314,4.8449549968458046,
2022-04-22,0.20595816132898648,,,,,,-0.2433149756521935,,,,,,,,-27.15578221435226,-0.17178472636173478,-6.341552547609986,,,,,,,,,,,-54.92018499662397,,-11.203935209882015,11.873366699574508,
2022-04-29,2.452124908715549,,0.025692000109447832,,,,6.781914913287146,,,,,,,,9.471829173854474,2.5547215242475065,-0.0033892734868729707,,,,,,,,,,,0.11877412217419014,,23.520319348185893,-0.1133900032025316,
2022-05-06,-10.536088595270828,,-17.018182146064056,,,,-7.759192501000966,,,,,,0.056021780765262395,,6.48714699622492,0.011758509539192205,-0.05148086059960434,,,,,,,,,,,-0.39289185609280314,,-13.016310514470984,-0.26806987924983977,
2022-05-13,1.6594060917853113,,-0.485178283579879,,,,-0.42636861109325297,,,,,,0.19431958023153295,,-0.06827502092054981,-0.06150310386962421,0.05786600804661165,,,,,,,,,,,2.307119861099384,,1.1596467776998884,-39.884319996853016,
2022-05-20,4.652015878986467,,21.001077272301174,,,,-1.5056524554436648,,,,,,13.8964428915049,,-0.4487119590562855,0.28023121216247104,-0.10155426010679214,,,,,,,,,,,5.3334723274650395,,-0.5374844691546998,-12.330480501972895,
2022-05-27,-0.12714425318169476,,0.1545284192196263,,,,-0.12569267353367264,,,,,,-1.0751213323792181,,13.536653941651485,0.17707407764743688,-0.5932632619069202,,,,,,,,,,,2.686081109238283,,0.8931513672852914,11.64526216189604,
2022-06-02,-0.00511032777436167,,0.5869387520980438,,,,-0.26091873452244807,,,,,,0.19561876272394127,,5.02988433009109,-0.8492189174968607,0.6248634603310864,,,,,,,,,,,-14.229947579638907,,-0.24001996130717926,0.6989611776278284,
2022-06-10,5.455018858355746,,-0.4388793392398165,,,,-2.13889968748504,,,,,,-57.50136367823012,,0.12161914616053987,0.9803946147873326,-0.02975567497566419,,,,,,,,,,,-4.895084338397513,,25.231010702572505,-4.438172984923677,
2022-06-17,-0.016921650626307246,,-0.018561407778865502,,,,-0.053819087132044974,,,,,,4.089283454403559,,-20.006333870648234,-0.0685149429438912,5.3452856062093215,,,,,,,,,,,10.218640351801035,,-0.09601531933875551,31.773818525985185,
