TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-02-10,-3.9986486134837063,,,,,,,,,,,1.2601409333708404,,,,,-2.324492915274439,,,-0.15848563623942039,,,,,,,,,-0.11540294700131008,,,,-0.03996857951746584,,
2021-02-19,0.39061233777885035,,,,,,,,,,,7.675619454355143,,,,,10.601587245906272,,,-1.1000289018149083,,,,,,,,,7.893388608902844,,,,5.919727899792287,,
2021-02-26,4.882065420123752,,,,,,,,,,,2.6346627065875916,,,,,-0.43066333308788673,,,-0.2950607144592361,,,,,,,,,1.132249532142219,,,,-0.055323856467567434,,
2021-03-05,0.2965948883979976,,,,,,,,,,,-5.685208000901406,,,,,-3.3417202244937836,,,-0.04180495152571699,,,,,,,,,-5.779829949872241,,,,1.176947977390841,,
2021-03-12,-0.0029820586866485454,0.05921834831542146,,,-0.11040965364771574,,,,,0.1496556690471492,,7.191048532463477,,,,,-0.09152683399508499,,,-0.18117864292751507,,,,3.949469393811862,,,,,7.894012998941104,,,0.4012134281674422,-10.499168399546702,-1.669873118588805,
2021-03-19,-0.03262298075878549,0.36688876284148875,,,0.0317011281330227,,,,,-0.6909986955256737,,1.0811741752829054,,,,,10.213332273398775,,,-4.201954533418694,,,,-0.4306443906889771,,,,,-0.06610633162260847,,,0.17281873314277407,-0.6420841460123731,-0.058252962073388925,
2021-03-26,-0.04487876797713643,-0.7773419740094085,,,4.148207155055106,,,,,-10.549071549296388,,-8.27439916981668,,,,,0.5887643411929958,,,4.710940484078726,,,,11.129693556445915,,,,,-0.00012390532726698142,,,0.07781406079877985,-0.004991605545505637,-0.1516103569828913,
2021-04-02,,,,,,,,,,,,5.180597754750751,,,,,5.459519674252774,,,-0.07069928645258144,,,,,,,,,,,,-13.038765064343242,0.010027731456281164,1.326547900730386,
2021-04-09,,,,,,,,,,,,1.4383526233284656,,,,,-0.546522025676166,,,-9.644175749803779,,,,,,,,,,,,-1.2487192768011783,-0.19266855523463727,-0.034564984361441856,
2021-04-16,,,,,,,,,,,,-1.069302228771615,,,,,0.17269118483245355,,,11.211620103948079,,,,,,,,,,,,-0.030152420662304114,0.45816655940355766,-0.4704140380519275,
2021-04-23,,,,,,,,,,,,-25.231068763161417,,,,,0.11414743153700957,,,-11.98212466212844,,,,,,,,,,,,6.392738428835052,0.016460151624246744,-2.583532384184581,
2021-04-30,,,,,,,,,,,,-0.19038452380069337,,,,,3.266695169131532,,,-3.564050726143092,,,,,,,,,,,,0.011665929856788692,0.058474090174786254,0.12414073856506702,
2021-05-07,,,,,,,,,,,,-0.004306644706272539,,,,,-0.03609886260588312,,,-0.12206144080695726,,,,,,,,,,,,4.295582025842532,-0.09133185596396184,8.550871899272044,
2021-05-14,,,,,,,,,,,,-3.442484656965555,,,,,-8.15874954591855,,,-0.2568131622173447,,,,,,,,,,,,-0.36214329833813985,6.065586256841226,20.764304400864276,
2021-05-21,,,,,,,,,,,,-9.10992578712982,,,,,1.6547511025356492,,,1.4030170658622139,,,,,,,,,,,,-0.02375177996801596,-0.18609529144055115,-0.08086722156309958,
2021-05-28,,,,,,,,,,,,-0.08571443325595396,,,,,-13.17611109125704,,,-1.008016795387082,,,,,,,,,,,,0.14883645705798595,-0.09457279431239025,12.52920599797947,
2021-06-04,,,,,,,,,,,,-0.42132234194788065,,,,,-0.30448920354292563,,,10.382754494943939,,,,,,,,,,,,0.0022439439715152554,2.6213763096901097,-5.121455212368886,
2021-06-11,,,,,,,,,,,,-0.24567760607519865,,,,,-3.6522542849488353,,,-12.825953888069476,,,,,,,,,,,,-0.7111369851363911,-2.081346706820526,0.012902802313843442,
2021-06-18,,,,,,,,,,,,1.391673376009763,,,,,5.759997267107762,,,3.1142353351505863,,,,,,,,,,,,0.3404581225976899,0.007635024151112877,1.5775739328311622,
2021-06-25,,,,,,,,,,,,-0.3362173426747349,,,,,1.0445017801920757,,,-0.21921480974708485,,,,,,,,,,,,0.5750556992363266,-0.08481334751844566,-11.11355474946356,
2021-07-02,,,,,,,,,,,,8.698882218253235,,,,,3.1542162024412406,,,1.6329397237230876,,,,,,,,,,,,4.603865655237582,0.0683340099995385,2.739036697567995,
2021-07-09,,,,,,,,,,,,-0.4033305282361739,,,,,3.540774012978041,,,-3.7630044594335867,,,,,,,,,,,,-7.65055222403068,-6.7928246433071635,-0.15072906073453218,
2021-07-16,,,,,,,,,,,,30.073575227519513,,,,,9.024375727574531,,,0.08733658254747767,,,,,,,,,,,,-4.588481539473133,-0.6353688039343095,-41.85499045552075,
2021-07-23,,,,,,,,,,,,-6.870018112037048,,,,,9.61634084518801,,,-32.43053365520764,,,,,,,,,,,,-1.675775870556074,4.206684651534496,-16.47241702202794,
2021-07-30,,,,,,,,,,,,1.2723051590771484,,,,,-0.21463064072208632,,,-0.39612586716967835,,,,,,,,,,,,0.0301824575944641,-0.6841652351263522,-0.14718102972237493,
2021-08-06,,,,,,,,,,,,0.9153761208737539,,,,,20.894744008080423,,,0.2393337496865219,,,,,,,,,,,,14.639041418836216,0.07088758625326175,-3.173039781339255,
2021-08-13,,,,,,,,,,,,-28.630754702728254,,,,,-33.19790407952389,,,7.739521977350677,,,,,,,,,,,,-0.3364870351177034,3.1814388188926612,3.020179216505819,
2021-08-20,,,,,,,,,,,,-12.777264216573975,,,,,4.397017106276247,,,-0.15480359074809374,,,,,,,,,,,,-9.160726909905089,0.49757658078321376,0.09770296856820226,
2021-08-27,,,,,,,,,,,,-0.2389027520759453,,,,,0.1902008753331134,,,18.875484690732634,,,,,,,,,,,,-8.92104195424266,-0.5153351301127503,-0.2050006616962564,
2021-09-03,,,,,,,,,,,,,,,,,2.818419106985207,,,1.9087247682162407,,,,,,,,,,,,,0.22273342771130689,-21.741243689532624,
2021-09-10,,,,,,,,,,,,,,,,,0.009728657635605105,,,-16.3917169175529,,,,,,,,,,,,,-0.17395604110312315,0.007580909984539891,
2021-09-17,,,,,,,,,,,,,,,,,-5.068337559285541,,,4.367414041523575,,,,,,,,,,,,,2.249305280243315,0.7318507882893686,
2021-09-24,,,,,,,,,,,,,,,,,-4.84984809731846,,,-0.3153344017403851,,,,,,,,,,,,,-2.655925945741123,2.7349847830192586,
2021-09-30,,,,,,,,,,,,,,,,,0.15579986147959002,,,-0.2153609856042625,,,,,,,,,,,,,0.1674536201635714,0.11053418757350389,
2021-10-08,,,,,,,,3.826409161526369,2.8414919613907874,,,,,,,,9.391116409464054,,,-0.116136566450345,,,,,,,,,,,,,12.319810985503485,1.4093225342269307,
2021-10-15,3.57818019418386,,,,,,,-0.5430029503612696,-0.2515814541225677,,,,,,,-0.09045334528631468,-9.70799931683401,-0.45356076750205526,,10.670760544714401,,,,,,,,,,,-0.26291914642971986,,19.821225249163167,8.299532373189518,
2021-10-22,1.675045864668183,,,,,,,0.7648010709965885,0.1092394914484407,,,,,,,10.040824242432864,0.0695899562672243,-3.5085742357874725,,-0.04151918618736038,,,,,,,,,,,0.838369296807709,,12.58164048166904,2.941472163424176,
2021-10-29,15.047272674591886,,,,,,,0.08574086023010552,8.626163107565993,,,,,,,0.059199942712540206,0.092889827834098,0.30000628517061584,,10.805148334748445,,,,,,,,,,,6.46070264682503,,0.5245998484278087,-0.18957028772840595,
2021-11-05,0.10365722243246211,,,,,,,0.0019945918189467234,-0.04581288593569997,,,,,,,0.16220672380674098,-2.268351489378343,-5.185053244146722,,3.7202039074370514,,,,,,,,,,,-1.046211945545183,,-7.805289665483656,-0.7439189890371792,
2021-11-12,2.301622124877666,,,,,,,-0.11275247075248139,0.19512066562306232,,,,,,,-0.14767738986285955,-10.157220988469303,-1.3417632466691636,,8.702757647510946,,,,,,,,,,,2.6001966383604396,,6.229572484704754,0.1987627473783033,-0.05360765190468364
2021-11-19,-0.0007885304850904426,,,,,,,1.0020211846045382,0.006149726171834319,,,,,,,0.7637955268276222,0.4939172338078355,2.1963535263566856,,-0.022433782659640772,,,,,,,,,,,6.229102218466468,,-13.412539104353193,-1.516506710841388,-0.21363602380699698
2021-11-26,1.8227590105459508,,,,,,,0.8105127874734527,-2.836197045314794,,,,,,,-0.4513150075126038,-0.06349989622129407,-0.4417395207289872,,3.511586203879652,,,,,,,,,,,-10.748894131888681,,-0.5648909454556712,-1.7240008549273775,-0.2395588447325312
2021-12-03,0.10219720888550007,,,,,,,36.20749682147355,3.3820375513160568,,,,,,,-0.05813787202784376,-0.07453364521431899,0.10469065150255107,,-0.25980393036587335,,,,,,,,,0.11263567902270784,,0.02768186369173524,,-14.623305081420295,2.0118168875150735,0.18008456153539468
2021-12-10,0.011652450387161208,,,,,,,0.46672223761182985,-0.7105383680987714,,,,,,,4.9388563328908806,-1.0085793041195,5.071841890676556,,26.984453997919,,,,,,,,,-0.07908992239959484,,0.0026577683292580423,,1.30725501280719,8.8817563887654,5.0553325287899105
2021-12-17,-2.3237493266528855,,,,,,,3.7148905358615414,0.20400457734154084,,,,,,,0.10984397591142958,-6.25362096684546,-0.052008494271176,,-31.225881562565156,,,,,,,,,0.11876052970794915,,1.876384067709277,,0.021679511031009322,21.038055590494512,-0.39572186779823637
2021-12-24,0.09592346246643915,,,0.12378186472659984,,,,0.4211521038628652,-8.317058997207706,,,,,,,-52.784120381859005,-0.14349470689571314,0.06421396228383672,,-3.6442121041951503,,,,,,,,,-0.32956727705600564,,0.08736135330609948,,11.068164598768115,5.612620395902719,-1.3708222248369153
2021-12-31,-2.4511434781652968,,,1.2362725712853395,,,,3.5903929700322994,0.24255914550265695,,,,,-1.6032379597709854,,0.3129477477216714,-2.222109864250627,1.9548500605868202,,0.03521158194682464,,,,,,,,,5.673666663309245,,15.827268416330785,,3.454487931388885,-3.6875318236124923,0.17434300825598015
2022-01-07,-0.7768015136114859,,,0.3441208529462496,,,,1.633350566564572,0.20257458503460912,,,,,-4.91178277893453,,-1.1170073893120473,-0.033359034755016476,2.522567668754899,,-34.41885153820835,,,,,,,,,-0.06148920326507833,,-0.103656739213131,,-21.607090989104844,2.1327233642046575,3.807108085468956
2022-01-14,0.047221771974620394,,,1.2595221617872576,,,,2.4780824914810453,-2.43091481401337,,,,14.745000618082031,0.05939697081744723,,7.341690721883576,-8.795556168561038,-0.03508495263762769,,2.9621766196022254,,,,,,,,,0.3559233718587721,,-23.805395950608315,,-0.23249535575500854,15.00444658893275,-0.024154370216744783
2022-01-21,-1.9549352810730611,,,-0.108108572984669,,,,0.32676665978837843,-0.2164324436945815,,,,0.12900068795721475,-0.3627577208323205,,-0.1968624709293157,-0.0150408074541728,-0.1815615272897468,,2.6604286850180108,,,,-0.024615585394380912,,,,,0.0726904505867162,,-0.1922664298940439,,-10.339259933815626,5.087068152658557,-56.99226495370473
2022-01-28,-0.0047379079650384966,,,-0.010290594656086373,,,,0.14869657752720067,-0.43666803019755296,,,,-0.9380397968283503,-0.7761211592814427,,-0.15880042766510805,-9.94624354489467,-0.0878417357699821,,12.55769299190996,,,,-1.0370451416883382,,,,,3.1276078025242864,,-0.25287121752736486,,-5.485516902796759,-1.204407549502559,0.0073075631304483635
2022-02-11,-1.0396743123828656,,,0.5983679587823172,,,,15.965441902774861,-0.10344703121637766,,,,0.14008890313165362,-1.5782755465631353,,2.876585351942899,0.1492111992352061,-0.02923072237954738,,-1.838230023332493,,,,-0.28281087062952126,,,,,-5.077402581756376,,-9.613963751387839,,-0.10746077519074027,-1.6593526602271522,0.25409423941828985
2022-02-18,-0.08420865108908672,,,-0.22002264352082057,,,,-3.707365950780393,-0.5164952916386221,,,,-0.030072645958304278,0.0597457909867123,,-8.342292209197012,-0.07168737244509801,-0.3156274150899365,,-7.4006223574306444,,,,-0.2261031699559385,,,,,0.1196254545860817,,-0.16080449667501293,,7.192031281390499,3.489587001839716,-0.4363193364674313
2022-02-25,-0.07725707844855073,,,-0.016049945951744214,,,,1.7320322769089966,0.03520797865804113,,,,0.6887655981752128,-0.18483535948694493,,-10.517288360096263,-3.7992151565022034,-0.02723565983102284,,21.469706301588555,,,,0.2920285105624596,,,,,-0.4979630253401264,,-5.6360751465861085,,8.51988369486622,-15.583411189701152,-0.00504645194237692
2022-03-04,0.20831434587301959,,,-0.2656934820587384,,,,0.5086912026028798,-4.761666932474724,,,,-0.07960563734651653,4.016494583722649,,-0.10217468975787725,-0.0938490810325893,0.20535118385742263,,2.159773636195361,,,,-0.24205032869366624,,,,0.05571385009359122,3.1449335091295643,,29.10640209151869,,-0.7608654973886766,-8.4049620517088,1.9168040745413872
2022-03-11,0.3681542418015027,,,-3.507390753220176,,,,0.8931819804981465,0.10724480996094685,,,,0.1931771164751,0.12526449073225632,,-20.587049608125252,3.5670823585346745,-5.972988519714048,,6.51354773948128,,,,3.7592945752064773,,,,0.11796931327897875,4.041763897175089,,-0.1495358846803111,,-1.4017828512175297,-0.7015020934341364,0.13003472214231687
2022-03-18,-11.008402891102673,,,-0.35347071918836637,,,,1.1999269789291036,2.7807810306846306,-0.4553422439850482,,,-0.01637378667779673,-2.167699980617608,,-0.1618058789706951,-11.817510211967551,1.123411510120486,,-3.5979245982786194,,,,12.240099947358631,,,,-0.2532703511097912,19.633827421460843,,-2.691504272332227,,-11.30440597047205,7.83802702951369,0.10053175587338559
2022-03-25,-3.592036908762578,,,-0.22806030869058858,,,,6.4342340708289365,-0.02790277983116557,0.20095713573039276,,5.996799305675151,0.19043381352522892,0.022028832955802533,,0.0539972685629132,0.36552582058703464,10.821577532817592,,-18.447659806508437,,,,10.38141548346226,,,,0.6455773219894556,6.249940326449208,,2.2935105378278138,,2.8724513454150515,7.250969420524434,-1.0227699276734479
2022-04-01,0.04477242893505451,,,0.03921154248787766,,,,1.0718286427776265,,,,,,0.6861980812871238,,0.08009750284177553,-2.459441139541789,1.8408534320364538,,,,,,,,,,,,,-0.12185562351348267,,15.254583818375755,-3.279987737719437,
2022-04-08,-0.17891409066048844,,,-1.004773370659892,,,,-0.050745691617395755,,,,,,-0.015658152830069404,,34.8971016117964,-0.04064215131171111,13.657979128725627,,,,,,,,,,,,,-0.14735822563690826,,2.5204502596491034,-3.4457615600482554,
2022-04-15,-0.12771743912327788,,,-0.01419185662115395,,,,0.06135939051792265,,,,,,2.871531917672077,,-1.2005288218832857,-0.10140630470899921,-0.4785255813735637,,,,,,,,,,,,,13.041423832767808,,-0.48761358691696866,5.834364087404461,
2022-04-22,5.1849174970358645,,,-0.14400595624235946,,,,3.8664864185815633,,,,,,-2.2421293784007306,,-0.1344897306660555,0.7155936291219964,-12.607815036955321,,,,,,,,,,,,,-0.11054775393026134,,2.591478901173719,-15.082168089716216,
2022-04-29,0.6718469588343193,,,0.9832420060290076,,,,5.641520550679291,,,,,,-14.438803276392953,,-12.23374953082871,-4.735212922423968,-8.280653582262673,,,,,,,,,,,,,0.10101269943478508,,12.098077602203805,-0.10471024109824914,
2022-05-06,0.4001391139486358,,,3.590176693405457,,,,0.008251027793165396,,,,,,-0.013334430895262796,,1.9526407722620682,0.008574580804627939,-0.016971176629296175,,,,,,,,,,,,,-0.35446281759673326,,32.03888160252125,4.501573840986493,
2022-05-13,0.22479134687122038,,,0.11846993866772593,,,,-0.5333183202518945,,,,,,-0.22008870881049303,,0.07882940798614779,0.15184939246694815,2.418201573624395,,,,,,,,,,,,,-42.65732213234991,,-0.5656662355149842,3.6620450975326957,
2022-05-20,-0.21724483009915818,,,4.634242798583918,,,,0.12339311121583851,,,,,,0.6030475275555283,,-16.028800508453934,-0.22892738530751808,3.7588817171707087,,,,,,,,,,,,,0.2567701547521758,,-3.8836977907619583,-28.09632583683657,
2022-05-27,-0.2669916957781434,,,0.27043350124971444,,,,1.560599074705897,,,,,,3.531403010876808,,0.08040760054868065,1.3769899219078905,5.379539691179964,,,,,,,,,,,,,0.3101981862029634,,3.085744522569599,-4.512031406404042,
2022-06-02,-4.678432391747887,,,0.09608731601092306,,,,-2.1199965811066246,,,,,,0.12195086863654675,,-7.801756438194558,0.4378844570292868,-13.72495713689005,,,,,,,,,,,,,0.7235339860396737,,7.628409067668775,-0.5726544487149742,
2022-06-10,3.0835829098141145,,,-7.41687435560161,,,,0.023239628610136426,,,,,,-0.035039237258188395,,-8.958634266980281,7.871027742880263,-2.335731493767408,,,,,,,,,,,,,-0.08377839690971396,,5.920413027554569,0.04142220830619919,
2022-06-17,0.14462997394522567,,,3.1594682256804605,,,,-0.0931373675595904,,,,,,-0.017259832102227105,,2.248346526993222,-0.22729736160265313,1.9305539814667516,,,,,,,,0.3429478832144274,,,,,-8.408878460188188,,2.506456680237608,-31.893505344061285,
2022-06-24,-0.020725561976796827,,,0.9683254663912979,,,,2.0187274889970848,,,,,,1.015968422434391,,-0.2358054575317928,0.30592860958066626,-4.636519239970987,,,,,,,,-0.2712221840533675,,,,,-0.4994198547576696,,9.989844737787417,3.9059619566608585,
2022-07-01,-0.8650847362690176,,,-0.34698048900055045,,,,35.605531589578696,,,,,,0.032298364881632236,,1.7583569827995649,-2.1928432230193637,-1.0015776733334782,,,,,,,,-9.308118745016797,,,,,-0.2583456546423059,,-0.20103918341893165,2.500310731143475,
2022-07-08,0.45095222533836904,,,0.13480460811405376,,,,4.307981144474649,,,,,,0.40773141461686413,,3.5749191501257904,6.3148265538661335,0.6570615152581629,,,,,,,,19.423988902111404,,,,,1.7905075531461625,,-2.1258942560165823,0.7106001553069152,
2022-07-15,0.06688439499445759,,,0.8886310953627861,,,,0.16441033572650593,,,,,,-0.36201570001973327,,34.55550593184282,-0.03572312843751102,-0.5033028925274065,,,,,,,,0.02673468136948489,,,,,-11.657374252186678,,-0.30784605792888253,0.9017789785881375,
2022-07-22,0.07051701840649935,,,16.507051593725894,,,,-0.3109718178731474,,,,,,0.14481385833521526,,15.766201660670587,0.5280567860859525,16.936502264021538,0.018351576700304933,,,,,,,0.17848059204808242,,,,,1.7236403779269784,,-11.49975246699615,-2.0113496896672647,
2022-07-29,0.053716289071970666,,,1.9952639338151652,,,,-0.5664375944175495,,,,,,0.535823862423924,,-34.56866895130688,4.005460281097322,0.6104667663564285,-5.188950987015295,,,,,,,0.1767078528618665,,,,,-0.2858940419350534,,-4.105749549191701,16.204202350444014,
2022-08-05,-8.903209957518536,,,0.9511948049497269,,,-0.2654994555272459,0.15192719074106603,,,,,,0.20179880938778447,,1.652327465319845,0.09167939904127845,0.6933602237984762,-0.09220346915440646,,,,,,,-0.1560201572677608,,,,,17.73089606878657,,-7.1229588167491125,-13.319088620028625,
2022-08-12,-0.14281524902246573,,,1.2130909417605935,,,0.10372617830839856,0.3455049127132153,,,,,,0.6212510236575617,,1.538065240239613,-12.651676934759642,-21.72251594913439,-15.384495812172684,,,,,,,0.36692116914834844,,,,,-0.10425099611685744,,10.162004229636652,2.1251759495120766,
2022-08-19,-13.122156697930043,,,0.004798672463710994,,,0.1943353716956473,-0.07934734833331397,,,,,,0.15616887885350003,,1.8601681257182927,-5.337500926610581,-0.24317457633691017,-0.14027154672587736,,,,,,,-7.02462830008878,,,,,0.07503283463873028,,0.2565567958451144,-3.721243250103977,
2022-08-26,-4.712801141792069,,,0.06670719827202365,,,8.42416966066554,3.315544094016687,,,,,,-3.6751036122650085,,-12.181677474684404,2.20229854846616,-2.037010099927077,-2.5238459941214777,,,,,,,-64.38245887275062,,,,,-22.797917987675422,,-0.03704232641639338,8.298925696240808,
2022-09-02,0.12232089932445142,,,-13.859949632311428,,,0.04202066160747306,-10.543578864878357,,,,,,0.06391013107136297,,-4.388580963639872,0.13500727255740042,-15.826425724429653,,,,,,,,,,,,,-7.958304041210662,,-0.8769282796224923,-4.111941278000334,
2022-09-09,-0.8953941852517193,,,7.685495206962883,,,-0.2715890316777317,8.422318287655685,,,,,,0.054758605533525725,,1.6816911615365782,-0.24690662084062623,3.082953567992373,,,,,,,,,,,,,2.183780854029358,,1.2690678319929034,-8.50024302987648,
2022-09-16,-1.5218480670016368,,,-0.5518656310017787,,,27.452634776936847,-0.7298356465443984,,,,,,15.395953309419571,,-0.4328415312562007,-24.518253324141106,0.6046279661276774,,,,,,,,,,,,,7.392903470868371,,26.886226942453817,-2.423203447339758,
2022-09-23,0.03307919313755983,,,6.002291308281685,,,2.02258377716047,0.027977063790997334,,,,,,-0.12718399565455796,,34.14787857462405,-0.2713688114204198,0.05545919036921577,,,,,,,,,,,,,-0.108596925674048,,1.2499922267485264,-0.3676654707991573,
2022-09-30,0.06515375860969055,,,14.186380823872366,,,-1.7965399715960606,0.7647924125615817,,,,,,-2.0270439160899296,,2.92190120236849,-1.8121247089331485,0.11402975503500451,,,,,,,,,,,,,-0.20755783284294188,,-2.2152430597130426,-0.10547766060834961,
2022-10-14,3.8256272477505036,,,-1.7255847164545557,,,-4.3802377229364895,-29.843137173667294,,,,,,1.2825002596146275,,0.299179123156884,0.04755678234655375,-1.696516807873981,,,,,,,,,,,,,-44.80046757926372,,2.963294037173049,1.3156608508060104,
2022-10-21,9.669505750225138,,,9.471239445290289,,-0.17947641135779546,-25.783818538976394,2.6612079146123158,,,,3.4431049600830326,4.284969278076759,-0.1804348994969935,,1.565947077455386,-34.88167458596556,-13.924557865390055,0.1357230912470183,,,,,,,,,,2.460392580911403,,-3.451625869249862,,3.3810226982413556,-13.421995104589923,0.19101789069824038
2022-10-28,0.8957854083319703,,,0.2760045812400189,,0.13287799151883206,-3.7687074210357157,-0.2123043906490545,,,,16.090189763429166,0.5017989590738912,-0.7062895527513952,,-0.014620389516708368,0.46222195401039334,-0.8703438843851001,8.795188726456864,,,,,,,,,,0.29129236579166673,,-0.027616536442443662,,7.812369799975668,-10.221424313680199,-6.197597746065117
2022-11-04,1.3002950472780967,,,-0.10597485997190573,,0.05482895501009649,-0.7757041844557502,9.463801291590272,,,,-0.1629556635951408,0.3913654665352967,-1.3649161423792742,,-8.364750924969167,-17.446318549871904,-12.093845708515124,5.053325999069038,,,,,,,,,,3.4917701095838907,,2.3968241883118253,,-14.365277150413627,4.06381578512761,-23.228643128595465
2022-11-11,5.062273455397665,,,3.1769952479633052,,3.5867231097187764,0.6736685988723237,0.4888409625066535,,,,-0.43154186056116983,-7.404672251661703,2.5749221529893433,,0.6720751241245705,9.209334469500405,5.247331750093473,14.42812460563716,,,,,,,,,,1.237960792930191,,-0.11199755844917053,,4.070805638743225,14.112242690356833,-0.05743160812536814
2022-11-18,-1.5227123667827889,,,-20.199367913642217,,4.012661737946286,0.4096565206791111,-0.011042447208432324,,,,0.812842999417821,21.951695736551358,-11.666384672543877,,-30.32495121554684,7.023915179189743,-1.2351313233195311,-0.057848694639776155,,,,,,,,,,-0.42027071945978234,,-2.3921884525361126,,12.979801829949617,14.68287951713743,2.3194764116239828
2022-11-25,-0.028528754758670692,,,0.7550297879495808,,-3.4806347470645163,3.55086180563818,0.1286052142732356,,,,0.9572691839886077,0.07397186915083706,14.460835294498793,,-30.862723491651337,6.250270677701229,31.270968692027303,-0.10633791509464396,,,,,,,,,,-0.2916789104994398,,-0.0665272986214568,,-4.624581882764517,7.0144133363058225,0.7259214523262623
2022-12-02,-1.2000722706552915,,,0.0839006508207926,,-8.466982824416148,1.042334725322016,2.971848589873229,,,,0.6004064751369261,0.026890689821079936,2.812353034998448,,-0.23896899221438647,-0.29359365904966983,0.6820756737303348,-13.842063502363365,,,,,,0.03823468926879983,,,,0.16649524059079746,,3.8163407918868266,,-25.511966122476593,-20.33286777877188,12.855477083704397
2022-12-09,0.017548882896578674,,,-2.2410202968297477,,0.07512653701246519,-1.517726400883352,-0.6519023461946878,,,,-13.718232816884917,-3.088557653982674,-0.3125904569023853,,-11.08261260302615,-0.7294341158212829,-21.971925937939844,0.9024071821882547,,,,,,0.382991759380011,,,,0.16276325051814836,,0.4609244728805475,,-0.31765945437083304,-0.5121047055711176,6.123413481704351
2022-12-16,-0.4762877780651209,,,-0.3794876152898268,,0.06817031117877592,-0.1502888236026354,-0.10831284948286783,,,,2.320813451745201,1.126397659539548,-17.965721475392957,,10.4851198626314,-18.57206210242824,-8.110831386899022,0.06726886150169867,,,,,,2.578556088591137,,,,14.879535680697199,,-0.2717337365907055,,5.523338534931799,15.734336651592407,-6.917524916116967
2022-12-23,2.61893304375121,,,0.21107592019167637,,5.5750368039577225,-5.462274567311564,-0.6363239655062776,,,,0.8404980471679093,-1.1545407055841928,0.532115163027949,,33.867925085229736,1.5382171069975457,-8.366220946527005,-0.2641845324678186,,,,,,-0.09578440093482457,,,,-10.488493348625049,,0.9918890079154136,,-5.081772277802233,-0.7544740992521324,-0.00824374396464593
2022-12-31,-0.3933750327577081,,,8.658961220692714,,-0.08235499734870966,8.039425871704953,-3.4691632864015087,,,,0.945113395557538,0.6710755872494429,0.21826308586543516,,-0.39197755485550567,27.367698702873433,-7.395287937925306,-19.11461749768057,,,,,,-1.5356530313876378,,,,-19.31445530485652,,-1.6418816750477454,,-3.378070334288325,10.958086627781451,-0.4972851857170264
2023-01-06,1.4306389424336692,,,22.78839767646962,,0.06394320523716669,-1.0525621930347637,0.885493313564468,,,,-8.51230795828206,3.2607645932336737,-7.015035819925769,,2.896344382988402,0.32426824845051894,-0.71054127317343,-0.24407818889823116,,,,,,-0.4910371117722066,,,,22.79400835978961,,-0.17001194714432344,,-0.08003088619499629,3.607831273417794,-0.22713180006058534
2023-01-13,0.04027816840650861,,,-2.3687991074026655,,0.09550634916306139,-0.4510477284434846,0.7424785622182825,,,,-1.0523664155283499,0.0385375231779395,-1.4282126914092115,,0.9323948884665314,43.416146781060505,-1.6381724957519221,8.598020734847161,,,,,,-0.9476365601843042,,,,-7.5656470415769626,,-15.116146322539146,,0.6063643736395448,-37.71267576263908,-0.054480243077241294
2023-01-20,-17.57353737096625,,,0.4326338234348409,,0.4601628355970173,-1.2300742969523992,-10.527232691752676,,,,5.677583343685669,3.441264989837248,0.504585105979207,,3.0715863228132263,0.4383258892715549,9.743742577525506,0.19361117976427056,,,,,,-0.3232862994935124,,,,6.99429401285561,,0.05342807600083807,,-5.887218986544326,0.5423851060086469,-9.069361975807201
2023-02-03,1.1534745325773517,,,-58.42878979879026,,-0.29759121143288736,-20.532005610571396,0.03421347776730422,,,,2.5384789772332175,0.08967429291387408,-10.230291624722685,,0.34652287552979893,-7.28420288768944,-0.35054858986262705,13.534569996064576,,,,,,-7.182387561423408,,,,-12.442548379969846,,24.521954654981542,,7.937749815481132,-1.2962772749295723,7.4959400059500005
2023-02-10,25.856246079480975,,,0.6744975040101399,,0.20231431583799692,-1.4079767282448201,-1.286723040622471,,,,7.320986314113172,0.22535775666714955,-1.6577348923097208,,1.4731769144119644,0.6926980214442366,1.4357932286779838,-0.22547191547762552,,,,,,-0.5260722207620274,,,,0.5267986052516637,,-0.2585967299637537,,-2.571595580378536,21.686946453170258,-21.87430899093541
2023-02-17,0.0329718142171766,,,0.22412354323618877,,-1.079234439718969,1.7066788459251767,0.07595952932819963,,,,-9.227286987120351,-0.14859042323418228,5.130901050607582,,3.3734859496535594,20.79859008895242,-0.20422343863771047,-7.37674827864789,,,,,,-23.657686458659306,,,,-1.105861254336165,,0.11818832656409317,,1.5799112279547134,-8.640987238499426,-0.07229621260305458
2023-02-24,2.4090764834267095,,,4.1808981293929355,,0.15711302451597517,24.760775304631828,-0.0022427704740590436,,,,-20.27143930227327,0.013640883811930654,10.549025295381792,,-4.6843810126711025,-5.454645025353613,9.300883149022567,0.8459748161563219,,,,,,1.9098194688426486,,,,-0.18982633963885961,,-2.8698821071182303,,3.7903509196206793,0.24165984803854898,-0.39400026726313975
