TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-12-04,-0.05222392639327239,,,,,,,,,,,-0.013289144715821904,,,,,4.337856420016241,,,3.119651819364976,,,,,,,,,-0.008944462063538503,,,,-0.05241110420264446,,
2020-12-11,-0.029854102508170978,,,,,,,,,,,18.96631202091648,,,,,-4.257328654643184,,,-0.20623368414833004,,,,,,,,,-0.06062964239406912,,,,-0.9449138505879655,,
2020-12-18,-15.608105844084191,,,,,,,,,,,-1.0408973771730392,,,,,4.183232859386168,,,-4.674936422397634,,,,,,,,,-0.6345432312377651,,,,2.0903481153979553,,
2020-12-25,-0.08169931550069408,,,,,,,,,,,-0.2915099964930959,,,,,1.3045875833315428,,,11.638384002105294,,,,,,,,,-0.20317983350892913,,,,4.670497986262106,,
2020-12-31,0.5174615856234343,,,,,,,,,,,-7.593983265522395,,,,,0.027456927937951348,,,9.985313339015347,,,,,,,,,0.6523533717005784,,,,2.604429805338499,,
2021-01-08,4.501798075627635,,,,,,,,,,,0.237889839562684,,,,,-0.17688702000153209,,,9.550551486410555,,,,,,,,,0.9994410424235791,,,,1.8382796343137506,,
2021-01-15,0.1107680979702263,,,,,,,,,,,6.590921841437719,,,,,-0.14409975181199863,,,0.046630605827873595,,,,,,,,,-0.05970052108875261,,,,0.059939109599428025,,
2021-01-22,3.4263120878160636,,,,,,,,,,,0.7168611020163369,,,,,-5.87087448886172,,,-1.1015601335037386,,,,,,,,,0.12219682947602924,,,,-0.6445309123453402,,
2021-01-29,-0.03417759973836533,,,,,,,,,,,-0.8347972662189975,,,,,2.57530617496446,,,-5.048927402878942,,,,,,,,,7.552135581469452,,,,-0.08372797964605946,,
2021-02-05,-0.08600747959601447,,,,,,,,,,,-0.9292440397587727,,,,,-0.30684657337602406,,,0.03029565315332783,,,,,,,,,0.7607805713672794,,,,-0.010846922631508268,,
2021-02-10,-3.842785863368017,,,,,,,,,,,1.2402448385505611,,,,,-0.36996610020557563,,,-0.37577678120043173,,,,,,,,,3.9881727511787552,,,,0.05912270181306098,,
2021-02-19,0.04157158171124116,0.13290758548542053,,,-0.004980974056448891,,,,,-0.15012871789421994,,4.049641022947709,,,,,-0.7794494018392989,,,1.349390451175099,,,,-0.021748607594918645,,,,,4.186812317621476,,,0.11559235884260005,6.35467945507359,1.0838430677662534,
2021-02-26,-2.9591380917879535,0.14156274658293802,,,9.958309322773806,,,,,0.02857564493257317,,-0.13663784906756898,,,,,0.23296624732269855,,,-14.470801426873289,,,,-0.21009355694579346,,,,,-0.15133153076987263,,,-0.5855525520114571,1.011080589480257,-1.4585019358739233,
2021-03-05,3.992615146923674,-6.982665429307343,,,-0.49323712923685464,,,,,-0.09823301089263702,,1.5383097604236522,,,,,4.274714099867888,,,4.7319813985613735,,,,-0.23366920998239155,,,,,2.4393667640469365,,,0.2164134748490245,-1.4028418247416794,-0.12215111075813453,
2021-03-12,-4.593484546825037,-4.985553477706815,,,10.182356527292727,,,,,3.98606355194969,,-0.1556870537556133,,,,,0.017531696702457952,,,8.3788988926818,,,,1.3081498283107296,,,,,4.937315181031805,,,-0.3538507590770791,-1.659647662952196,1.860747430246793,
2021-03-19,0.2605061522820916,1.0125497579413185,,,0.006918656672169999,,,,,0.06383861882930775,,0.5888448741307237,,,,,-6.052484992302383,,,6.797537642222515,,,,-0.11529568942452706,,,,,0.10779153869115547,,,0.08806539067580672,-2.159360502716334,-2.6455107509606837,
2021-03-26,-0.03852958100731345,-0.26360629228937627,,,0.12766541734155326,,,,,-0.1606468702376079,,1.360912726866909,,,,,-10.615547643242476,,,-0.046102658314164574,,,,-8.47566905623859,,,,,2.15390851471694,,,0.10370255449167287,-2.025281021787781,-2.3130915983296276,
2021-04-02,,,,,,,,,,,,10.136906142101875,,,,,-7.820137880131704,,,-36.529929371699055,,,,,,,,,,,,4.999601109918237,0.015280216399567791,-0.15441246219904942,
2021-04-09,,,,,,,,,,,,-5.675963150015335,,,,,-11.532130671758928,,,-6.9710656573482686,,,,,,,,,,,,-0.42992110131324557,0.42711080289462544,-1.1205005767986722,
2021-04-16,,,,,,,,,,,,-14.963785115287822,,,,,10.177463190219699,,,-0.029040724293506903,,,,,,,,,,,,3.8266754405054533,1.2844388179665962,-0.1317447587713067,
2021-04-23,,,,,,,,,,,,-0.15663140113332957,,,,,-11.962139774843486,,,0.06591381266686226,,,,,,,,,,,,-0.18587931448295958,-0.014739961737765608,5.7519806984604385,
2021-04-30,,,,,,,,,,,,-14.127779807128935,,,,,-7.645360182506174,,,-0.5009994915668945,,,,,,,,,,,,2.795410293676766,0.055940723844663504,0.11640770300111941,
2021-05-07,,,,,,,,,,,,0.48003265290310926,,,,,-3.2165549481163707,,,-8.209702912908565,,,,,,,,,,,,0.5265696549621472,-0.0025777839306232453,-0.4383929282859673,
2021-05-14,,,,,,,,,,,,-0.08647157277292761,,,,,-4.484798435419182,,,-0.18659067986622385,,,,,,,,,,,,-0.42298499611319296,-7.0012506070328655,-0.517622957021656,
2021-05-21,,,,,,,,,,,,-7.302558989731512,,,,,9.142903949016826,,,1.9515890023577083,,,,,,,,,,,,-6.278233517696062,-0.12771940542349547,-2.9881776371546493,
2021-05-28,,,,,,,,,,,,6.715485011047917,,,,,0.4727089501389973,,,0.1821284918399762,,,,,,,,,,,,0.5607163986490422,-0.04386994331822192,0.3544221800262246,
2021-06-04,,,,,,,,,,,,-33.21045986313253,,,,,2.6018902271781226,,,-3.022949087912088,,,,,,,,,,,,-0.0880618954132929,-0.08715117910505227,-18.226371612287732,
2021-06-11,,,,,,,,,,,,-1.4086136407366912,,,,,-0.3210478233096137,,,14.506327294481073,,,,,,,,,,,,-15.59727777148302,-0.7319635209714519,2.8172482520542825,
2021-06-18,,,,,,,,,,,,0.020957584590277398,,,,,2.182920254759944,,,1.381567664489975,,,,,,,,,,,,5.5044207207883264,-0.03389169354630527,-0.6394991339642302,
2021-06-25,,,,,,,,,,,,5.787608823083779,,,,,3.1478920392912593,,,-0.037187025138993274,,,,,,,,,,,,6.867408844487349,-0.5995848322539074,-0.14112983849852997,
2021-07-02,,,,,,,,,,,,-0.07759083422053284,,,,,1.048379628841019,,,25.33337839404779,,,,,,,,,,,,9.556879791760618,-0.30151417290428495,0.4023745085022482,
2021-07-09,,,,,,,,,,,,-0.08033428303809859,,,,,-0.038250027222751976,,,0.4466587858153095,,,,,,,,,,,,0.03570768046989985,-14.504936615318055,0.09226503706344591,
2021-07-16,,,,,,,,,,,,1.9039550221845762,,,,,-3.352064696456643,,,-15.765173621513632,,,,,,,,,,,,-8.610501434951583,3.3666463027890448,-1.3976008876031911,
2021-07-23,,,,,,,,,,,,4.51219290046186,,,,,-4.157427200602945,,,3.970815197934154,,,,,,,,,,,,-0.07454264116206288,-0.04701276815843093,-0.2329101172454635,
2021-07-30,,,,,,,,,,,,-1.1029606257844575,,,,,-9.944807838551638,,,-0.18693224087079743,,,,,,,,,,,,0.11637288253754657,-0.48288696009920035,-5.317501068964617,
2021-08-06,,,,,,,,,,,,6.2983642067075225,,,,,10.11620913547911,,,2.978616093337039,,,,,,,,,,,,-0.27901274788768404,2.0862471549197004,0.12935426495695693,
2021-08-13,,,,,,,,,,,,28.170123209957072,,,,,2.1704962545352715,,,-0.12279021776108338,,,,,,,,,,,,0.04981342397821395,-4.742884230448052,-0.00678686238021909,
2021-08-20,,,,,,,,,,,,0.2230332701338478,,,,,-2.501061285342819,,,-0.015284436384499667,,,,,,,,,,,,7.52014782581935,0.04247581003164404,-0.10695189207179095,
2021-08-27,,,,,,,,,,,,-0.13817738866938103,,,,,0.09982619070222135,,,-0.22598033909405904,,,,,,,,,,,,-0.4736573903886845,0.03194260518583503,2.110721834550953,
2021-09-03,,,,,,,,,,,,,,,,,3.0797294057641142,,,-10.776678092153192,,,,,,,,,,,,,4.4088421775815965,-0.15180937726977245,
2021-09-10,,,,,,,,,,,,,,,,,-0.12584329597589075,,,-0.8967351540623835,,,,,,,,,,,,,-13.884491010131853,18.371840591684098,
2021-09-17,,,,,,,,-3.927998845250019,3.2252295240656434,,,,,,,,5.05250772902171,,,12.993685124094817,,,,,,,,,,,,,-0.1768797246552212,-10.488464403325729,
2021-09-24,-1.3135258476126843e-05,,,,,,,1.4037706985719214,-0.2332059207401289,,,,,,,-7.753722531222018,9.118087464170223,-0.3127504288577414,,-25.96744695138228,,,,,,,,,,,5.732774098284855,,0.4884956583336545,-7.598436087539241,
2021-09-30,-0.14837893541105648,,,,,,,-9.731355326172576,0.17288775729764674,,,,,,,-0.16873505173309933,4.51228308768675,-4.404530492500619,,3.1676667461039942,,,,,,,,,,,-0.17601737789026706,,1.177728387722743,22.113306147929286,
2021-10-08,0.06404329094880493,,,,,,,-0.05287278392530058,-0.41591670243592926,,,,,,,-0.061736414131921144,0.04475290110603597,-5.1500569245240095,,0.19332239578570354,,,,,,,,,,,2.783059916517541,,-10.905917822403783,7.396424290920779,
2021-10-15,0.37127730991764296,,,,,,,0.5601304486227574,-0.11588753974980004,,,,,,,28.871793798813087,0.014956249977209546,-0.46461488151797115,,-0.009834963405690844,,,,,,,,,,,-8.866852502398325,,1.5778877000301357,0.39239732376352693,
2021-10-22,0.03908462632659371,,,,,,,-2.2425563783438385,-1.7773683171277144,,,,,,,0.11253792082230642,-2.223732664865194,-0.28888019252291874,,-0.11423176154392116,,,,,,,,,,,0.07171279701018782,,-9.993247599791736,-39.593699473511485,17.542229220303376
2021-10-29,4.329636134486593,,,,,,,-0.09140307554869966,0.15228389289392757,,,,,,,0.12956498802523453,-10.861604300869583,2.614708852070507,,-7.886214782287093,,,,,,,,,,,-0.5138814209044391,,5.191367998040619,-2.491485094354888,0.13634579430555943
2021-11-05,0.08620089569855505,,,,,,,5.152871481162586,-0.2167715570374035,,,,,,,-19.918405174209155,-0.7178882176378538,-0.6046659646859875,,2.97297887040651,,,,,,,,,,,-1.2938970296116215,,2.599656621803124,2.2362013576908106,-0.2451373491408644
2021-11-12,-0.09268098907089736,,,,,,,9.772452687648672,3.331075817090934,,,,,,,-0.6123174938856214,1.1525919050737274,-1.6933106517747984,,-13.581187368317817,,,,,,,,,0.10690511635478796,,-17.287423045995354,,3.410532858537029,4.72891885095807,-0.12814996340555204
2021-11-19,-0.03253391729034687,,,,,,,4.745340397631925,0.8432285055243973,,,,,,,0.00649468651923989,-0.8579758166342994,-0.04801311215827922,,0.43413872239661777,,,,,,,,,-0.07410305904913868,,-0.05570480372728791,,0.3375958086883158,-10.407052293895577,0.1468520624634249
2021-11-26,0.09235917368028576,,,,,,,-7.328626598295931,-2.4346483157749117,,,,,,,-7.317365815102935,-0.15023394818636177,0.015051864369211722,,-1.0135830886610062,,,,,,,,,0.12147537258689764,,0.8991500886972451,,-3.938060550964847,-1.288348286629485,0.10348750256063473
2021-12-03,-2.4718021906995045,,,0.07303358338317453,,,,2.26755673011838,-0.2761710586912641,,,,,,,5.120680395953079,-0.1934680620348892,-15.488659507745151,,-7.4804301158388435,,,,,,,,,2.4583840516275357,,-7.239082206696169,,-10.585706752867928,1.5646158611768863,3.979912303195823
2021-12-10,0.8008615151489438,,,-5.416126997287117,,,,0.1885100454850871,-0.4270866599658338,,,,,0.2727093242012901,,-0.8081834544599448,-0.08680113381646846,4.817596922809384,,13.601307111374366,,,,,,,,,0.0232364417043064,,-0.07411831256499346,,-0.7359554488797393,4.171017060211393,0.13128502599949016
2021-12-17,0.048639749802408976,,,1.069147394851174,,,,2.423549711263141,-0.5348961755757404,,,,,-0.08615738307106922,,-5.057367041388694,-3.210367822050025,0.007815088800610024,,-12.57726845772862,,,,,,,,,0.6846148730355051,,-0.1598744051616192,,-4.319580702058001,-0.4719440953459943,-0.021984306785348774
2021-12-24,-0.9509703484491645,,,3.930566290397906,,,,0.05153464103754362,5.836417490263214,,,,0.11631272689613634,4.355782457787843,,-0.12131541406000643,0.8967169375980784,-0.06472296172070167,,13.828562387228867,,,,,,,,,0.08501860439739595,,0.5213661934963287,,-0.28899298627785575,-0.15504060641176892,-0.3591445734033375
2021-12-31,-0.06640272459138004,,,0.12345204435790999,,,,0.5230670104472791,-0.2459364254757607,,,,4.235497316129409,-0.028415992827245926,,-0.12131075951238421,-0.03278932485725196,0.05399626331084201,,-5.051229475377849,,,,1.2080898926555892,,,,,-0.049330855906078774,,0.10395993136003855,,8.888718857349334,2.3424442654240636,4.23926316641967
2022-01-07,-0.01914884143595421,,,-2.574891816962933,,,,36.51641549411476,-0.1922838024875525,,,,0.21393390413570607,-10.26386483857788,,5.406639480149401,-0.03050313545807281,3.177077680270319,,-10.226855183954244,,,,-0.2955982281071649,,,,,-0.11317562731721786,,-0.3432954943162819,,18.904348203261122,0.8419923598851471,-7.220990122273951
2022-01-14,-0.07914951052847918,,,0.11901743744591547,,,,-7.898055252223671,-1.050850233331338,,,,0.4081629514377806,0.3775277031312424,,0.025475333080579143,-0.23760036530118783,-1.4447097205123713,,26.662074782756246,,,,-0.8323645217408908,,,,,-0.46682712546231975,,-0.11912597811444511,,3.13966633575982,18.547215659365985,-0.9640726508132309
2022-01-21,-0.5173671350182556,,,-0.22622268947775942,,,,0.545269688286481,3.0079670059261323,,,,-0.08272420085007143,-1.2474464466135635,,-0.05706542240747653,-1.227581048056628,0.015193783758812921,,-41.88105472111516,,,,2.9144302172990595,,,,,-9.988676300631667,,-0.10294586151937263,,2.1378363826757933,-14.358294479950569,5.5554227671316285
2022-01-28,-0.002013298162001742,,,-0.5807068131450805,,,,-1.781426121188815,0.020006859127302892,,,,0.03112326005470438,-14.853674557014859,,-19.76299430185975,0.42086272760419435,-2.0306299552212517,,3.047657162509133,,,,1.7399351219139425,,,,,0.748584084854295,,-0.6698683799154708,,-4.503240661295881,10.140589894425098,0.041230088861741176
2022-02-11,-6.158176915387889,,,-0.10854613361695449,,,,-0.019360542227018718,-4.65400470491359,,,,-0.2680058847761482,0.1291481299877274,,0.1597765235725243,-0.0925011095117329,0.03815543596650637,,1.4201389473395667,,,,-0.29262453050856174,,,,0.4608332069170933,-14.915984404513704,,-0.03439237232628922,,-0.23759956747758731,-24.12906984958892,0.015802894051197773
2022-02-18,-12.164546640024971,,,0.02826974971574786,,,,0.9117249606638729,0.1645601417862272,,,,0.4026489224805484,-1.8123569980148235,,0.1684625708552578,-10.552230611276718,2.774457013826404,,6.833876922081468,,,,-0.0595103233449681,,,,-0.06215294529759427,-14.43969450671932,,-0.13575656057519167,,-0.8449594553738099,-14.448557656663473,-0.0184857870002269
2022-02-25,0.6560854571920652,,,0.19895970757253703,,,,8.069546639807596,-5.593128771230806,-2.068780606350707,,,0.0840126020326821,10.201615063285093,,1.451092874026904,0.1267435839114755,-2.3881786384687067,,19.911785986526287,,,,9.224723419495044,,,,-0.222161822716233,0.4780696347345609,,16.517332739863082,,1.444266457279702,-16.444424718465655,0.3058519343069923
2022-03-04,0.05459962346441361,,,-0.04509026703777888,,,,-1.761721888172673,-0.613582058363366,0.14950671133252347,,-0.7722865455770636,-24.210094304989813,1.1600001799546074,,-3.734917788455203,-1.9376646336454888,3.4339451281163527,,9.618003441233348,,,,4.804875692051131,,,,0.009211540764282218,0.2509041480018697,,-0.14574561653946144,,-2.5494267225490743,-1.8318709100930088,7.395252497178685
2022-03-11,-2.718375838013404,,,2.2090696533072482,,,,-1.492975344447884,0.2286682121020714,5.112193122937892,,-6.204292858427814,4.973265684183349,2.3212742983801524,,0.02633167162837595,0.06013286545693972,4.261574208126033,,-17.896515222876232,,,,-15.128908298214922,,,,1.0018513905939956,0.13077545418295639,,0.12134939867596606,,-6.986885466354439,-3.5795387461175063,-0.01944411389798107
2022-03-18,-1.4637695314622556,,,-0.04980371054535912,,,,-8.509940559135911,-0.2746840486323882,11.604331580847827,,-1.1178955473245187,0.27195976624518325,0.1433024134463085,,-0.09116258640062963,-0.223474202516872,0.004355528732999714,,1.4677229184421003,,,,1.9022500165690386,,,,5.26353038988538,1.102245196350013,,3.642606840789856,,8.369639563048297,-32.13850560523072,-15.333272012256977
2022-03-25,-4.923302569076318,,,-0.19162033833739578,,,,0.5510428611518512,-0.1264496653766037,0.5843915941806839,,-9.640219995907596,0.03669171880165144,-0.27892029111301125,,2.3748244848769073,7.1812556012127375,0.267455658800113,,-9.855131210575024,,,,-6.462353822325311,,,,6.792348424337381,-0.457389410996455,,0.15883871825083648,,-1.2509458600918506,-0.4135270297389346,-25.57255588576105
2022-04-01,-0.03223202758589856,,,12.366799366775087,,,,0.3794739825354136,,,,,,-0.0267634184229424,,0.8342511038822059,-1.6254599173102755,4.645580561463768,,,,,,,,,,,,,-0.1558359429613367,,2.487750639317187,4.04135874315723,
2022-04-08,-1.671830306268437,,,1.1070227447833072,,,,-0.36469319872348205,,,,,,0.13532253434751093,,-8.313572145262347,-7.097293178862783,0.6972837995262713,,,,,,,,,,,,,-0.11429506284682117,,-2.6114314185946625,2.7356805748621618,
2022-04-15,0.500353517745694,,,-0.30160913243861265,,,,0.4059361553453189,,,,,,0.10417336041794634,,-1.059935092311592,0.008302402846526342,-0.24413878336803918,,,,,,,,,,,,,0.3399208478061857,,-7.254504352514388,-0.08863073327736118,
2022-04-22,-0.23807315418985991,,,0.07986868424761114,,,,33.488219041023434,,,,,,-0.2412406556675325,,-0.14936368048919407,-0.057259233392361934,-2.528522643072304,,,,,,,,,,,,,-12.488321190616027,,12.9121573931386,3.116910543668946,
2022-04-29,-0.06191223637279161,,,0.9239065137694447,,,,-0.0545585927961192,,,,,,-0.07438130994506384,,-0.06423306789664981,-11.979209319594673,-2.331333546138765,,,,,,,,,,,,,-52.200980127521454,,0.167385920996472,-0.048746625407539435,
2022-05-06,-2.3568129123173507,,,0.23051843313951914,,,,3.10504977838478,,,,,,0.5853991979342552,,0.11335620695756528,-2.2507695716114586,-1.144986706567436,,,,,,,,,,,,,0.9115614127110439,,-2.179167100724023,-19.8795341236474,
2022-05-13,0.2609118891403377,,,0.00336234139812612,,,,-5.599232389176408,,,,,,0.018594307786785776,,0.0030261852960050163,-0.042548199846849225,-2.7547607516909505,,,,,,,,,,,,,-0.28682345845066415,,4.654668980225413,0.8831118057942091,
2022-05-20,-12.593549488310664,,,2.2484990248812853,,,,0.13481917181125322,,,,,,-0.47947046650516467,,17.823892419648576,-0.023593124421152224,-16.347105922337622,,,,,,,,,,,,,5.994514690663349,,5.393368660987294,3.128112112086484,
2022-05-27,0.49583733257727713,,,0.9077456289032022,,,,0.014575009529675439,,,,,,0.19358322078046167,,-0.052572168424001225,0.0795053021311292,-4.743287902008415,,,,,,,,15.241351493775865,,,,,-0.12805976718708306,,15.53316634180447,3.8914212346938424,
2022-06-02,-0.12365264271287767,,,-0.651056141561466,,,,-0.3124154384404778,,,,,,0.4793807810348505,,-0.13104263091567342,-1.3764153253269524,-4.671398088251089,,,,,,,,-3.923041004312729,,,,,-7.193578113449007,,-6.154020355071037,-1.502034566014351,
2022-06-10,0.02684772703838064,,,-6.660251952438291,,,,0.036786014634666964,,,,,,-0.733455654075602,,27.761590988249345,3.3968696183730724,17.746257660456333,,,,,,,,-0.22008092366545082,,,,,1.6809705701834097,,14.188811256738024,0.8630977822033922,
2022-06-17,-0.16561454719387647,,,0.0771023600779536,,,,0.23494835904975866,,,,,,-0.009485864950678744,,-0.0035317675024507944,0.4453751593775979,2.4157867183645845,,,,,,,,0.0197105528854809,,,,,-2.1090460269874907,,2.3005073427385327,-0.4354969268674198,
2022-06-24,0.0457557770265916,,,-0.2476620426750561,,,,0.13125249592890503,,,,,,-1.4685918916909928,,-4.129958243095799,0.023371021995500632,0.17296700660892456,,,,,,,,-14.893287078545073,,,,,-0.17600373086999888,,5.1940838135193514,7.164063119343452,
2022-07-01,-0.7587926039360409,,,0.14457407833077635,,,,7.419547091307448,,,,,,-6.252951530400702,,1.4360507524379456,-0.0640394525670257,-0.9646604201138916,0.01007810569164316,,,,,,,-9.51732574979407,,,,,14.552797149355973,,-3.908637951382178,-0.19566352455908292,
2022-07-08,22.865175889956006,,,0.9092428796953559,,,,-0.1594150154094044,,,,,,-0.01093589293107844,,1.111455238105443,0.11644626502593808,0.048452122855003256,0.02132212092864422,,,,,,,0.38840052614996445,,,,,0.07091436240002295,,3.0068110362268334,-0.11661571122518086,
2022-07-15,-2.0874984502028777,,,-7.362977240735294,,,1.1727248949594777,-0.34693333537040977,,,,,,1.4294363879253418,,-40.35819953022751,-0.05396568570556487,2.1704402606008406,-15.85315756709487,,,,,,,-6.153586191454407,,,,,-0.06525704542290339,,-13.71853725528222,-4.238802471489008,
2022-07-22,27.242799762668803,,,2.11668500606535,,,0.0556378586815151,0.263194468006039,,,,,,0.20879980197203202,,6.171706138329781,4.554049503086453,2.66115953451101,-0.4942545792324745,,,,,,,-1.2383143092595725,,,,,-0.43925829671728533,,-6.505414262967542,21.0730384130471,
2022-07-29,2.22198413636003,,,8.692880094326535,,,0.01805891527637765,0.336667274524099,,,,,,10.14889011045759,,0.7292674476866478,-1.6905407136628599,-0.5275004251389542,0.30042802429191023,,,,,,,-2.226830287119536,,,,,13.734380640370414,,5.603090063635527,6.849072872258893,
2022-08-05,-9.605589719629812,,,12.944699059552939,,,-0.03159508100248487,0.6708688408766471,,,,,,-0.36667726745078494,,1.8669076084275147,-1.6435734208080057,-1.3347831373355898,0.052081963590326366,,,,,,,-0.9831728489803864,,,,,1.549852128478653,,-5.546457222599623,5.691544180332219,
2022-08-12,-32.71472779688138,,,1.6541209057386712,,,-1.1344257611980835,-0.07821064536159783,,,,,,2.3257490992328127,,6.510274957130224,-0.19591794073051538,6.959020927646959,0.17717750591917752,,,,,,,0.17839029238704424,,,,,0.5840078726901714,,13.172442072077008,5.940062443852005,
2022-08-19,0.00916742554323531,,,11.872943004238302,,,-0.4504013188165409,0.06401000787101019,,,,,,20.900496243751647,,-29.410405338196576,1.2155333960632964,-15.89597504283043,0.7824449305597584,,,,,,,-9.009373027139244,,,,,-0.21669779156482827,,-10.1877315743323,4.951121249058121,
2022-08-26,-1.6051923392624818,,,-0.3558501631042702,,,-0.1854918204610386,-0.5300886126358072,,,,,,-1.7747232283423493,,-0.34345284343656113,-17.73916395005392,41.21357416530374,-5.571837103332651,,,,,,,0.33662631584375147,,,,,-2.699604777518475,,4.809298465669318,7.69175352741897,
2022-09-02,5.368460684404442,,,-1.9720135990130614,,,-12.691671319328908,0.023244753460670443,,,,,,0.5253925656570956,,32.30441170905445,-0.2227124681726125,0.483076680079137,,,,,,,,,,,,,0.3013729084626353,,-2.7461875370054383,3.5816107825741823,
2022-09-09,0.006878519327273666,,,-15.904869033257793,,,0.2634630155084531,0.07127854598451916,,,,,,-1.5795882199795874,,-5.62153151635037,-2.1828997014593705,-0.14063453506194712,,,,,,,,,,,,,2.941221589855633,,0.9551160081012235,-0.27130207993063205,
2022-09-16,1.2499048907260626,,,-0.11193685632441094,,,-0.19324188129479025,11.572180781372627,,,,,,0.017350469317253106,,32.19252266748126,-25.7751099121382,1.8765259628772706,,,,,,,,,,,,,1.8491536812713716,,-0.15629218146092502,-4.259945476712672,
2022-09-23,-0.24646631995698015,,,-0.04530712180093495,,0.09401134009735096,-1.6021623326977903,-0.24355240425121857,,,,11.045519214742182,0.0045978423633922655,-12.777125316828522,,-31.961117958183323,0.23435341582636593,-13.105206804222089,11.698179801174668,,,,,,,,,,-0.6298429475088974,,1.8826495017932317,,4.9638931762819,1.9606482228770499,-8.373934394782118
2022-09-30,3.0222015464390397,,,-15.413734884832314,,5.954164358413223,-0.23271562371392115,0.7846341791164929,,,,0.5712670057019817,0.5205132257608929,-2.7445327198109952,,0.8413102547542068,-37.65114530244033,-10.202971272967897,0.1166299934966395,,,,,,,,,,26.24936099274047,,-0.06117857139681719,,-0.6972487881874124,5.321814674546579,4.281105234516389
2022-10-14,-4.220273955863502,,,-0.3344963190468702,,-0.03174972542743047,3.1199241356039398,-0.0023067153715216147,,,,0.2647212725207108,0.3008296011403302,13.923083959986965,,-0.3392352679209877,-23.79761576954947,-2.41489613768381,0.07880279100033552,,,,,,,,,,1.59834759558043,,0.20703267726821933,,0.6763105909495342,14.592288652992073,4.312740219963867
2022-10-21,0.0023977470826144973,,,1.071425231199159,,-2.1381036194437164,0.024203560836039695,0.09942882372798295,,,,0.878619828501394,-0.19946001364133686,-2.2922931582881088,,0.3351146824917924,20.063414286067815,4.735928263200267,-0.22082726594616184,,,,,,,,,,-2.497343678776812,,-0.14386120465776503,,20.04001515834988,-8.756176176044727,-2.656979795951349
2022-10-28,-4.825904422343243,,,-0.13701081667572304,,4.590138055368527,-0.42092316098428556,-0.9292495774737158,,,,-13.089846505113758,0.15531436559398515,-6.038949097947719,,-4.313544535998177,5.9848114134941595,-12.472052224890074,3.320093461984457,,,,,,,,,,10.03425776466237,,27.31663584465834,,8.100219092242602,-0.8959276868311044,6.271386011291881
2022-11-04,-1.9867722367395357,,,3.1581946908319796,,-0.3893054603167958,-0.9864874620427907,-0.0692839227878295,,,,3.54869891936086,0.1709400791140196,0.12716820039227608,,2.4613313956439726,-9.33352054696823,-0.06248032625374018,-1.528829260116987,,,,,,,,,,-9.628779902614259,,-12.35500202160409,,8.731259092997652,20.978774239416097,0.5455940144925897
2022-11-11,3.8588969643981246,,,-1.2790678228713048,,0.5553468000081213,-1.2016775085840332,-0.05755363062138122,,,,-0.010679104465885825,0.045710348251226295,-3.9148029672904205,,-0.24454647912564292,-5.87645114470104,-1.9170383886406503,-0.00920896583273939,,,,,,0.15477826295615793,,,,4.944393121036056,,0.08512327502750927,,0.039808570870712524,-6.429300015118144,-0.005573675375979081
2022-11-18,-16.061593998262758,,,0.06557086320679428,,6.860309788792855,14.46160925623743,-28.239216687749675,,,,-1.2450762338654444,-3.1952365001212764,1.1476521522264758,,2.446177488354376,17.15187917148684,0.5264370886023355,-15.939350941853203,,,,,,0.15265509296821156,,,,-6.292229937765541,,-0.9028114810484633,,9.262748577342787,-2.8954434101052295,5.1707926931650485
2022-11-25,0.07835664028025999,,,0.30080991044929484,,-1.287306656225231,0.3616951440309941,-10.834219995720206,,,,-10.092078973157069,6.075248636299346,1.2205567627084495,,1.5814084394737402,-2.0172935461596135,-3.0238389671544126,-4.904974131263788,,,,,,0.3130932519754954,,,,0.12587059627771974,,-14.533307269036879,,1.067039456632351,-10.291265679799228,-0.26227315966189646
2022-12-02,7.228514833702811,,,4.418247265422585,,3.6744270225545526,-13.71159593063614,1.1966177844583143,,,,1.07148722948093,-3.7732348078567823,6.095952405192862,,-9.078186296299325,9.23319608520553,-3.009239795670709,41.652271297455826,,,,,,-0.03550434390573957,,,,0.8987742689711231,,-10.097322950170486,,0.2948767907040075,-10.505867203689586,-0.9091088662063457
2022-12-09,0.47770292309238416,,,6.794244633464295,,-0.061054419920917785,-0.6349626165722648,5.924444167448507,,,,-6.160546516556521,0.8994765309381265,-7.030776853596871,,9.862869597196141,-4.388691028599505,-4.744739179179275,-0.24526756042660902,,,,,,-0.29067438378636157,,,,4.612637785756814,,-0.13900572486175852,,4.121317957116603,9.829795129918,10.79759606816431
2022-12-16,-8.91909314939553,,,-1.74082129859889,,-3.716391812681495,-1.8875471525143592,0.9531119810499258,,,,4.015784513561002,0.301955277704148,1.125079261988103,,0.2585254234395671,-0.8498057497735991,4.836118692724819,-0.04372155576736292,,,,,,-0.4182466198574398,,,,-0.8706100562060558,,-7.1108361218149145,,-3.4208630443272754,-11.990175627709155,0.003397855438176202
