TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-10-30,,,,,,,,,,,2.3151136461422084,,,,,,,,-0.05149427076293828,,,,,,,,,,,-0.20730498184932888,,
2020-11-06,,,,,,,,,,,-1.064789696909913,,,,,,,,-0.4191994444192224,,,,,,,,,,,-0.07674090962831567,,
2020-11-13,,,,,,,,,,,-0.058134558066648995,,,,,,,,-0.15434229007802971,,,,,,,,,,,-0.19586145226168522,,
2020-11-20,,,,,,,,,,,-12.480843218812824,,,,,,,,11.217121330742797,,,,,,,,,,,0.08752980811390952,,
2020-11-27,,,,,,,,,,,5.306598078326697,,,,,,,,-6.0868351773077976,,,,,,,,,,,0.005978841437857305,,
2020-12-04,,,,,,,,,,,6.457712269860591,,,,,,,,-0.6267329242055983,,,,,,,,,,,5.847359806508973,,
2020-12-11,,,,,,,,,,,9.348374853955097,,,,,,,,11.694007481933745,,,,,,,,,,,-9.354696198389787,,
2020-12-18,,,,,,,,,,,0.07970209794870195,,,,,,,,-4.58325696062756,,,,,,,,,,,-1.420047116506277,,
2020-12-25,,,,,,,,,,,-0.09072082673121239,,,,,,,,-1.098501057614324,,,,,,,,,,,0.5399293504982937,,
2020-12-31,0.6066552044858138,,,,,,,,,,-0.4317425381162425,,,,,,,,11.595193432540535,,,,,,,-5.549915817127415,,,,-1.5422510317837455,,
2021-01-08,3.5125971133928604,,,,,,,,,,15.610544095568653,,,,,-0.029634266662978637,,,0.06879652657176827,,,,,,,-11.556289295324804,,,,8.215099630160328,,
2021-01-15,-0.5548029431156664,,,,,,,,,,10.648417497270783,,,,,-4.650012700245529,,,4.833425683874042,,,,,,,-8.824433387313928,,,,0.2509091255887057,,
2021-01-22,0.9714092002848949,,,,,,,,,,0.05497020395002511,,,,,-0.15858944999417407,,,3.0937480143800054,,,,,,,3.228826121260306,,,,4.180528487314603,,
2021-01-29,19.593671977152976,,,,,,,,,,-0.8620501879894416,,,,,1.362255203308873,,,-30.303020635355033,,,,,,,-0.001307079606553463,,,,-0.15504387365826172,,
2021-02-05,4.310547418654974,,,,,,,,,,-4.376582746682669,,,,,1.087079796925683,,,-10.13147854701007,,,,,,,-0.36303489801485755,,,,-3.9872766651736904,,
2021-02-10,-0.036055062003630345,,,,,,,,,,-0.42869114337682185,,,,,6.668007503705132,,,-0.14664501523319318,,,,,,,-0.030280382090941277,,,,0.5881686250625657,,
2021-02-19,-0.04043143495492647,,,,,,,,,,-1.056487951939966,,,,,-4.8093807628915375,,,1.9642768875584409,,,,,,,0.42415183463687683,,,,-5.686140888785818,,
2021-02-26,3.8941526558857844,,,,,,,,,,-0.217387875966376,,,,,-8.09433209653411,,,17.42401379443425,,,,,,,-0.6607180520894242,,,,-0.17299676830386104,,
2021-03-05,0.21179461316660247,,,,,,,,,,-12.529842725686901,,,,,4.580532129023909,,,-1.062095977254615,,,,,,,-0.20373876437121036,,,,-0.20574795384142247,,
2021-03-12,0.016463950574734737,,,,,,,,,,-0.06202811052321721,,,,,0.007627906829318798,,,15.550410436364555,,,,,,,4.474113476346498,,,,0.19164358511664029,,
2021-03-19,-0.16975405288542034,,,,,,,,,,-0.1533527146104255,,,,,-15.25874403673005,,,-0.1397107254066015,,,,,,,5.942744502999006,,,,-0.1154943639921037,,
2021-03-26,-0.15391877369175205,,,,,,,,,,1.9003974412172895,,,,,4.159352609108291,,,4.796185147666437,,,,,,,-9.176950429553397,,,,2.2729598552892263,,
2021-04-02,,,,,,,,,,,-5.311477706359109,,,,,-0.3501610987977797,,,-36.59046816927382,,,,,,,,,,,-15.787464556581725,,
2021-04-09,,,,,,,,,,,0.10579034344234373,,,,,-0.35556321429016535,,,-1.0812411961789854,,,,,,,,,,,0.17870524634087437,,
2021-04-16,,,,,,,,,,,-22.92547955106539,,,,,-0.4548116841433927,,,-0.08096807178788473,,,,,,,,,,,0.14941279724418854,,
2021-04-23,,,,,,,,,,,-0.9001625264323716,,,,,-1.6760623606801737,,,19.75132049639335,,,,,,,,,,,-1.6694028160459888,,
2021-04-30,,,,,,,,,,,10.772650009728975,,,,,-0.1798240580289012,,,0.02155793474190304,,,,,,,,,,,0.03381969187994671,,
2021-05-07,,,,,,,,,,,13.093778921265823,,,,,9.457359329283644,,,0.03207024838989808,,,,,,,,,,,0.08732208448282797,,
2021-05-14,,,,,,,,,,,-8.656034546262902,,,,,-0.35908900949088884,,,-5.10859100782829,,,,,,,,,,,3.069361824330749,,
2021-05-21,,,,,,,,,,,-35.44771724077142,,,,,-0.4820241420960243,,,-0.11856444727943466,,,,,,,,,,,-0.1439000757927149,,
2021-05-28,,,,,,,,,,,-0.06290603114359972,,,,,-0.07759013683520832,,,8.71882953580541,,,,,,,,,,,-0.33426359952543294,,
2021-06-04,,,,,,,,,,,-0.06835043391650869,,,,,-3.3691017179435594,,,-7.110350672898066,,,,,,,,,,-0.8874841345734197,-0.05986064918983432,0.34506530865272356,
2021-06-11,,,,,,,,,,,-4.916639850009416,,,,,-1.0348081574067707,,,4.878318255063019,,,,,,,,,,-17.050184393543756,6.46637513020138,1.708843742309348,
2021-06-18,,,,,,,,,,,14.251953979148688,,,,,-4.342950052630896,,,-0.04836293060267478,,,,,,,,,,-0.7660341875711993,-7.543408859785737,11.208145930599748,
2021-06-25,,,,,,,,,,,7.148522054349408,,,,,-20.965184331786723,,,0.030096836216586098,,,,,,,,,,0.05541017514502332,0.3439554619615342,1.3400123478234622,
2021-07-02,,,,,,,,,,,9.575551415323018,,,,,0.3009883579640323,,,-0.17912924826653065,,,,,,,,,,-1.2965926510093744,1.3563628008799333,0.11130336228448612,
2021-07-09,,,,,,,,,,,20.546787755150426,,,,,-18.819060346490303,,,-0.4712410747120248,,,,,,,,,,0.7018288005175034,1.2021211096085425,0.9262105830539369,
2021-07-16,,,,,,,,,,,5.155020134556745,,,,,0.12423556953513656,,,-0.08125877279838337,,,,,,,,,,2.286018304023207,-0.39190643103944356,-0.6487775823658049,
2021-07-23,,,,,,,,,,,-0.09024942327155831,,,,,3.570673514278463,,,-14.095027413465882,,,,,,,,,,6.9529807061696625,-0.7654274748097601,-0.1399092537038935,
2021-07-30,,,,,,,,,,,-0.13761689555626236,,,,,0.37070797693247326,,,-0.29051682437528203,,,,,,,,,,0.1478775168159973,10.499367585581531,-4.002928936617719,
2021-08-06,,,,,,,,,,,-10.40041231466753,,,,,0.17129239710013305,,,14.428525217304333,,,,,,,,,,-11.253666606708165,0.013443772198563173,-0.9351582636422671,
2021-08-13,,,,,,,,,,,2.0831389188669953,,,,,-8.813886378912493,,,-10.949263515870419,,,,,,,,,,-0.05905650681809459,5.250019167596134,-37.603754477772696,
2021-08-20,,,,,,,,,,,11.613948647292947,,,,,-8.74754711774665,,,17.601974954375102,,,,,,,,,,0.07176750018050482,0.5274151780928852,-0.011612602670996688,
2021-08-27,,,,,,,,,,,0.21294294592665786,,,,,2.933685581854703,,,-0.05311076514977599,,,,,,,,,,0.07543825938019931,9.983717373051592,8.831844264745357,
2021-09-03,,,,,,,,,,,,,,,,2.8646489947216054,,,-0.2605774411373268,,,,,,,,,,,0.0245618307094215,2.695049244877436,
2021-09-10,,,,,,,,,,,,,,,,-0.18698183942588353,,,-0.1131698669155419,,,,,,,,,,,0.01463190467303954,-0.18568531797262117,
2021-09-17,,,,,,,,,,,,,,,,-0.5218119503193288,,,-0.05741609068950554,,,,,,,,,,,-0.05185035750287039,-0.14905068338091004,
2021-09-24,,,,,,,,,,,,,,,,-3.684559271254119,,,-6.452810943046484,,,,,,,,,,,-0.7503593204479283,2.1357360526008144,
2021-09-30,,,,,,,,,,,,,,,,0.26713442190919845,,,-34.18090037874843,,,,,,,,,,,4.220143814095563,-13.14211466730476,
2021-10-08,,,,,,,,,,,,,,,,-8.893024459186053,,,-4.6991401485845214,,,,,,,,,,,0.38880004448267735,-13.763926096033341,
2021-10-15,,,,,,,,,,,,,,,,0.2371003065808501,,,-10.72252514907537,,,,,,,,,,,-2.757525617618505,7.065408657375973,
2021-10-22,,,,,,,,,,,,,,,,0.049384058569437034,,,17.309148875574845,,,,,,,,,,,0.08417744364946994,3.0584952053276964,
2021-10-29,,,,,,,,,,,,,,,,0.5275429611438509,,,6.0069836708164654,,,,,,,,,,,-6.890283621573067,8.209239015259557,
2021-11-05,,,,,,,,,,,,,,,,0.8870432145115197,,,-0.19311827918964997,,,,,,,,,,,-0.005240782707677534,-0.1973282613388549,
2021-11-12,,,,,,,,,,,,,,,,-1.2915215515590157,,,0.0942131343750611,,,,,,,,,,,9.74858982569358,-0.3372598759037464,
2021-11-19,,,,,,,,,,,,,,,,0.2777654201918449,,,5.308040893465967,,,,,,,,,,,14.283646584853255,0.4759624722617184,
2021-11-26,,,,,,,,,,,,,,,,0.017436290937600685,,,18.112439266039996,,,,,,,,,,,-0.05980193079594558,3.745293230514428,
2021-12-03,,,,,,,,,,,,,,,,0.06909048292846826,,,0.12046275266669715,,,,,,,,,,,-7.372355862926797,-7.0096690750996675,
2021-12-10,,,,,,,,,,,,,,,,0.9104065354949422,,,-0.1363889863051314,,,,,,,,,,,-0.1860030264407002,-1.1712989617747893,
2021-12-17,,,,,,,,,,,,,,,,-0.62456128501844,,,11.871719197040413,,,,,,,,,,,-0.3941910859653923,2.3617921525995023,
2021-12-24,,,,,,,,,,,,,,,,1.3659688689105514,,,14.773630587185256,,,,,,,,,,,-0.09517067414115697,-7.863103415691992,
2021-12-31,,,,,,,0.6636756434486282,-3.1110860562148797,,,,,,,,0.5792877861260948,,,-14.151830065109849,,,,,,,,,,,-0.19030271339204105,3.0497464843752375,
2022-01-07,-0.06701702123914487,,,,,,-0.3424812720138799,-0.6877091757918142,,,,,,,-0.3781517698173178,0.10766147016608635,-0.06741887851824871,,-0.14351457788879646,,,,,,,,,4.485140370428506,,3.7253312099285214,-5.220807413225969,
2022-01-14,0.1451705962401159,,,,,,-0.21261482991397207,-0.37517591192933825,,,,,,,2.354578844463423,-0.056906303488256475,-9.012696381665435,,-1.082163487536721,,,,,,,,,11.296926589206869,,16.62413529390267,26.643653673068,
2022-01-21,0.6273526778068321,,,,,,0.6607697281278613,-0.08855163769994695,,,,,,,-3.7328319730245902,-0.26595163735139504,18.39652549029026,,-0.45934854122420327,,,,,,,,,12.83761083731926,,15.321291641657059,14.5255653796786,
2022-01-28,1.54953486899795,,,,,,-0.04012847196904923,0.00474290651049096,,,,,,,-2.598828533711691,-15.659638927708892,-0.03853208126344006,,2.6690370409052315,,,,,,,,,4.62083770185637,,10.609640876596771,-0.10042036222659453,
2022-02-11,0.219053181959947,,,,,,1.072873341793925,-0.6595954506315582,,,,,,,-0.7812683222403176,-0.015539725550462846,0.5517071199127664,,-28.514198224442932,,,,,,,,,0.2598785234009592,,-0.15922083224671846,0.30890390918669797,0.0039989692993483705
2022-02-18,0.5389422366626069,,,,,,-5.965590822133914,-0.5075793224857771,,,,,,,-2.4784188512179686,-0.366544610359984,-4.062177400213558,,-0.06498574555488812,,,,,,,,,24.744449192841692,,-12.073129666514232,0.5098640001563648,-4.378100296219956
2022-02-25,-2.9596722306236494,,,,,,5.233684977800445,0.2899226017756714,,,,,,,5.375650346918507,-0.02536683606866509,0.07386808563610531,,7.112424083346243,,,,,,,,,-0.20992833554802648,,-11.120669609774104,-0.06702009625406588,-0.04111957377041375
