TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-08-11,,,,,,,,-0.17912366031703272,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-15.030815606463422,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-6.08177922425452,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,4.119062659289899,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-0.4805787491475836,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,1.730225152829549,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-0.19474639692463805,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-0.30860950374212076,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,1.7784992861162348,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,-0.16205100534574363,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,4.278141826380173,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,-2.148297397257487,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,17.329552306741057,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-2.0099089561440495,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,-1.1514944031938004,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,1.1941407884942188,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,-0.1545693742812531,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-0.263414191698004,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,0.1901355600603262,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,7.396529165828624,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,8.901388760160382,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,-0.0018464687721186923,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,-0.19230222026372143,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,-0.31685296365280324,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,20.610854304058066,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,3.339755224302175,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,-13.211876194069715,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,14.396028682565984,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-1.0385257877479832,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,0.8332944059039651,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,-12.641623498129416,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,19.637696321016776,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.474829976605127,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7565702183608822,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18749147908005476,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2078616492382384,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1460376832233571,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19464726504519025,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08336410109900282,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.842323163390702,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11100502161174124,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04645080762352776,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2931538396401425,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2906918728882489,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.750435777916312,,
2019-05-24,,,,,,,,,,,,,,,,16.839577672572247,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,-0.1774680330785572,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,-15.065834793439137,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,-5.124930234008878,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,3.3988962878500044,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,8.296033226124738,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,2.5252791827317504,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,-0.2410941427185826,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,0.015913187571054727,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,1.585365171539839,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.3106044720470406,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,0.48123156656338884,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,10.39948488253211,,,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.372759059610431,,,,,-1.091807974783271,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,0.1323586743647569,,,,,-11.69030881675661,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,-13.25950584364021,,,,,-3.5604616541022507,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,0.12077491671098456,,,,,-0.05861234618378114,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.14265657725722491,,,,,-29.231079537127382,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,-3.7478461849104403,,,,,6.920424389877017,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,16.529052465223977,,,,,1.8074643307667344,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,1.4595658786003867,,,,,0.08158404262508534,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,0.04361629171173814,,,,,-0.5723751609178896,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,10.63802862661436,,,,,-0.3416397185038784,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,5.997559932632122,,,,,-0.3032787815922646,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,1.3337196673818745,,,,,-0.10916097889727983,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,2.236297023854349,,,,,-12.150108677782228,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,-0.06267920576784952,,,,,17.02337396268182,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,1.9753214873805058,,,,,0.582759634664638,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,-0.6568419271360433,,,,,-0.2318188844989592,,,,
2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,0.27153075244084435,,,,,3.8050523682796094,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,,,,,,-45.36747088560392,,,,,-2.1794060491776452,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,,,,,,-0.1703991381147959,,,,,14.09636985566928,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,-13.431609743984636,,,,,0.2748512211842156,,,,
2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,,-0.21853494656323258,,,,,0.11552020543960484,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,0.44183981845020837,,,,,,-2.729225940450842,,,,,9.093657328403603,,,,
2020-05-22,,,,,,,,,,,-7.917121253911497,,,,,,,,12.017666155274732,,,,,,19.836903177371408,,,,,-0.07216152705493692,,-0.15868433409810262,,
2020-05-29,,,,,,,,,,,6.818270746886492,,,,,,,,10.074801416720987,,,,,,-12.115659674846544,,,,,-12.398172725056382,,-7.098874346138319,,
2020-06-05,,,,,,,,,,,-34.14603809249324,,,,,,,,-0.1552945226540582,,,,,,3.548479934928027,,,,,2.0291279134651647,,-6.105755952465677,,
2020-06-12,,,,,,,,,,,9.783993759052017,,,,,,,,-0.2193910319474444,,,,,,0.20635975933962697,,,,,3.199874835009794,,1.938706967991118,,
2020-06-19,,,,,,,,,,,5.021396635629671,,,,,,,,0.24837236900085402,,,,,,9.966828068198266,,,,,-12.287513581766078,,-1.5078471794510986,,
2020-06-24,,,,,,,,,,,18.26913880348821,,,,,,,,-0.328067603266875,,,,,,0.20652474702005613,,,,,13.751145953878648,,-0.1114188196438446,,
2020-07-03,,,,,,,,,,,-0.2512683313675919,,,,,,,,1.0497454643642494,,,,,,0.047114786723507884,,,,,2.3841832451451275,,-0.6426915319091786,,
2020-07-10,,,,,,,,,,,-9.89797216026101,,,,,,,,-3.13132803289887,,,,,,-0.21258481499551873,,,,,10.511317150179194,,-7.5168282943883185,,
2020-07-17,,,,,,,,,,,-0.13358269478101858,,,,,,,,6.439879789446049,,,,,,10.34115891671999,,,,,-0.13863128479603176,,-0.04020024611722562,,
2020-07-24,,,,,,,,,,,-27.019068054395255,,,,,,,,-0.14129623765647134,,,,,,-0.6791708292325345,,,,,-0.22629683123622904,,-0.06699085121636711,,
2020-07-31,,,,,,,,,,,-7.0545988120197975,,,,,,,,-0.07161290676862515,,,,,,-0.12369892005137392,,,,,0.10385427043281265,,-6.809289469506298,,
2020-08-07,,,,,,,,,,,-0.16510647387066735,,,,,,,,0.8607972252993117,,,,,,0.14307922030942016,,,,,-0.3681369792975593,,-0.5836135425914083,,
2020-08-14,,,,,,,,,,,2.33722905323957,,,,,,,,3.2109490631412725,,,,,,14.162187782129884,,,,,-0.05741783855334723,,-0.19526707141769178,,
2020-08-21,,,,,,,,,,,17.75480917287892,,,,,,,,-14.2104847046974,,,,,,-0.19093482557503305,,,,,-0.6375726795988976,,1.2105825012590252,,
2020-08-28,,,,,,,,,,,-0.6854042121535537,,,,,,,,4.235816422928099,,,,,,,,,,,,,0.08443532377650469,,
2020-09-04,,,,,,,,,,,-0.0758976527898121,,,,,,,,-7.810066850524823,,,,,,,,,,,,,0.40562982508534806,,
2020-09-11,,,,,,,,,,,0.1404989839330344,,,,,,,,-0.16216997135099176,,,,,,,,,,,,,0.17313941732338825,,
2020-09-18,,,,,,,,,,,14.428036592305727,,,,,,,,-36.18828831285443,,,,,,,,,,,,,-0.13755757587130577,,
2020-09-25,,,,,,,,,,,-3.2254309505850127,,,,,,,,-0.011418729035850173,,,,,,,,,,,,,1.0809318785438884,,
2020-09-30,,,,,,,,,,,0.0748460530771411,,,,,,,,4.130713910326669,,,,,,,,,,,,,0.0296997413347472,,
2020-10-09,,,,,,,,,,,14.600243030223375,,,,,,,,1.2314113194713008,,,,,,,,,,,,,8.367718854182666,,
2020-10-16,,,,,,,,,,,-0.4244975421306056,,,,,,,,-29.06205745265226,,,,,,,,,,,,,-0.21567926156447567,,
2020-10-23,,,,,,,,,,,2.6357605058564055,,,,,,,,-0.1437425825653265,,,,,,,,,,,,,0.028241446126884014,,
2020-10-30,,,,,,,,,,,-0.09822358922964101,,,,,,,,-0.042054876593107415,,,,,,,,,,,,,-0.1812923504081146,,
2020-11-06,,,,,,,,,,,-0.17816749525167913,,,,,,,,-1.1209077697437961,,,,,,,,,,,,,0.903700479276395,,
2020-11-13,,,,,,,,,,,6.763944940983723,,,,,,,,0.43356644674325295,,,,,,,,,,,,,9.145460534520632,,
2020-11-20,,,,,,,,,,,-11.858255688743313,,,,,,,,-0.3624869153011232,,,,,,,,,,,,,0.04054848170325692,,
2020-11-27,,,,,,,,,,,-1.0437440800016051,,,,,,,,-10.316798155783069,,,,,,,,,,,,,1.4498179969879186,,
2020-12-04,,,,,,,,,,,-0.05294832668437849,,,,,,,,-0.21265689956241163,,,,,,,,,,,,,2.7691257734530867,,
2020-12-11,-3.813587331328903,,,,,,,,,,5.186662609506363,,,,,,,,-0.052966937011587806,,,,,,,,,8.863945041969856,,,,2.3113331168374533,,
2020-12-18,0.5920879794810782,,,,,,,,,,17.71443658936489,,,,,0.16688751151602443,,,-25.86025298362876,,,,,,,,,0.17852897623185354,,,,0.09171716690114086,,
2020-12-25,-0.04825252564969522,,,,,,,,,,-35.73781522296258,,,,,-42.404026146068695,,,14.5938985891705,,,,,,,,,-7.3401656233442125,,,,0.19211736730235418,,
2020-12-31,7.357541167313067,,,,,,,,,,11.820946038519327,,,,,4.100216829407103,,,4.983790161188118,,,,,,,,,3.9425585689467235,,,,3.2343872415574033,,
2021-01-08,-0.29713339191786325,,,,,,,,,,-12.223108830089627,,,,,0.13507111947221695,,,0.13494092873766544,,,,,,,,,-0.15275591889391724,,,,-0.09091121429749666,,
2021-01-15,-0.08119617114048372,,,,,,,,,,2.603281106342629,,,,,-0.20453662053326552,,,-5.743984640055191,,,,,,,,,-3.741297342874806,,,,0.13297811799213033,,
2021-01-22,-6.186975832640471,,,,,,,,,,-1.0579343289293088,,,,,-1.9901323793931924,,,-8.228250625482339,,,,,,,,,6.349139799791802,,,,13.565077050490967,,
2021-01-29,-0.15604501346072278,,,,,,,,,,20.190018971907616,,,,,1.9820712903638738,,,6.163684134490023,,,,,,,,,0.5572133097389764,,,,-0.02732372620610819,,
2021-02-05,3.7071856848143727,,,,,,,,,,-4.744059741190775,,,,,-0.7931927957163882,,,2.0918854914214986,,,,,,,,,5.422026989744672,,,,0.5578132824753584,,
2021-02-10,12.658490378663833,,,,,,,,,,8.129236834410824,,,,,-41.86243316031154,,,17.768996408505064,,,,,,,,,-11.737188414085082,,,,-0.08143235788134874,,
2021-02-19,2.6446862025084767,,,,,,,,,,-0.04523157467419148,,,,,-0.13205745521530501,,,7.138838061934411,,,,,,,,,-2.563927016223854,,,,10.261725343205661,,
2021-02-26,0.33197435272037923,,,,,,,,,,-0.9139476654941949,,,,,-0.1235081509666752,,,2.6980884127405402,,,,,,,,,11.28211866574382,,,,6.173668612860911,,
2021-03-05,0.09049127049540354,,,,,,,,,,-9.070112182157388,,,,,6.117174948050163,,,-0.05516892753845781,,,,,,,,,-0.2580705973461618,,,,8.016604893167152,,
2021-03-12,-0.7689381041152755,,,,,,,,,,-0.43113693174480017,,,,,0.20582720752557981,,,-0.11183506799121512,,,,,,,,,10.238031289272653,,,,-0.04382797279668547,,
2021-03-19,-0.04922206470188601,,,,,,,,,,-0.22973715711559906,,,,,-0.029320365121179835,,,-13.5082202493945,,,,,,,,,-5.388285458164737,,,,-0.037468581134344266,,
2021-03-26,-3.937636732271334,,,,,,,,,,-0.07768580581207178,,,,,-0.20122997226388087,,,-0.1826308749023932,,,,,,,,,-0.42621402171149736,,,,0.29286272435694294,,
2021-04-02,,,,,,,,,,,12.635257639464172,,,,,-0.2876628130897734,,,-0.28547794916700026,,,,,,,,,,,,,-0.7352299608444669,,
2021-04-09,,,,,,,,,,,0.16805300653670607,,,,,-0.482851830196877,,,0.37015099907208926,,,,,,,,,,,,,1.1947710865910508,,
2021-04-16,,,,,,,,,,,-11.376641263895749,,,,,0.14992149488310402,,,14.149427961642974,,,,,,,,,,,,,-5.389446235157399,,
2021-04-23,,,,,,,,,,,-0.19165223290189493,,,,,-4.172292742452103,,,10.621707006761259,,,,,,,,,,,,,-2.6416703382807234,,
2021-04-30,,,,,,,,,,,-13.08824052154587,,,,,-0.06642415703423993,,,-0.08907969911754522,,,,,,,,,,,,,0.3158287145938113,,
2021-05-07,,,,,,,,,,,17.690967361761395,,,,,5.1096378384663526,,,-4.078020269271973,,,,,,,,,,,,,-0.1221415362327587,,
2021-05-14,,,,,,,,,,,-9.980981961940923,,,,,-8.733599037130652,,,-0.1374527989436606,,,,,,,,,,,,2.905093241228202,6.181851073591708,11.375392010009616,
2021-05-21,,,,,,,,,,,2.3740362992829245,,,,,0.2917684083495329,,,-31.124497371964964,,,,,,,,,,,,-7.335386139501125,-2.115228528339108,0.022951404904750075,
2021-05-28,,,,,,,,,,,9.868026689886303,,,,,2.167912133689197,,,8.035084730056456,,,,,,,,,,,,-0.08628260132418186,0.09559345525842666,0.24546593327834643,
2021-06-04,,,,,,,,,,,6.524452399179676,,,,,10.82429495621801,,,-1.0708415207572572,,,,,,,,,,,,5.577481769707173,0.5687241826186823,-0.14859861057246956,
2021-06-11,,,,,,,,,,,0.2692756039725823,,,,,2.7452306027995426,,,0.2067415964182866,,,,,,,,,,,,-0.18478005295363792,4.827157750662003,-1.638314552150755,
2021-06-18,,,,,,,,,,,-0.13574341074027396,,,,,1.0605926356436264,,,17.506142589150997,,,,,,,,,,,,11.497536748757234,-3.6926789913983535,-0.3484534976745455,
2021-06-25,,,,,,,,,,,-0.15190504410565453,,,,,16.956000599870613,,,-0.4570558063007649,,,,,,,,,,,,0.3614707069192343,0.17699208848870931,-0.27994438490895107,
2021-07-02,,,,,,,,,,,-0.040068277397190086,,,,,2.242013262126201,,,-9.119973555525807,,,,,,,,,,,,-0.04579830517089914,-0.15298609029271945,5.395666012604934,
2021-07-09,,,,,,,,,,,-0.1740669977590443,,,,,0.4783673794625405,,,16.712579088693953,,,,,,,,,,,,2.234086143718654,0.6228431389694101,1.2819884331500067,
2021-07-16,,,,,,,,,,,-24.49789343772235,,,,,1.2549267234120065,,,-0.06304971243085825,,,,,,,,,,,,2.8475040053807685,-19.883968264348844,0.34845729379175694,
2021-07-23,,,,,,,,,,,-0.09882531195049277,,,,,-0.5666190232626731,,,2.477565171887875,,,,,,,,,,,,0.10164774797048189,2.3958160378699205,25.055470255263614,
2021-07-30,,,,,,,,,,,-0.17077934799420658,,,,,13.401259812148584,,,7.599127750511444,,,,,,,,,,,,-0.08964308526429043,1.3899404553010835,-12.88429425448658,
2021-08-06,,,,,,,,,,,5.495458689055674,,,,,-34.10954202098402,,,-9.549187235284691,,,,,,,,,,,,-1.3407634631048566,0.8368367607408652,-0.14669134407205603,
2021-08-13,,,,,,,,,,,5.339413527326476,,,,,-0.08911510443922588,,,12.751773533687121,,,,,,,,,,,,-0.18279121816328892,0.0841546656953999,0.0925481486015487,
2021-08-20,,,,,,,,,,,9.826331330405523,,,,,-2.5926066342006555,,,6.874388456611576,,,,,,,,,,,,2.702880260605879,3.247586695657585,-0.2946929532426389,
2021-08-27,,,,,,,,,,,-1.0149964488300776,,,,,-0.20791761803126077,,,-0.11635261518492843,,,,,,,,,,,,0.7383338644879442,4.892918433991888,0.08097319072022649,
2021-09-03,,,,,,,,,,,,,,,,0.02111777192524597,,,-0.4152817982936202,,,,,,,,,,,,,-0.011528082434079224,-0.8702059497224943,
2021-09-10,,,,,,,,,,,,,,,,0.052240100391553794,,,-0.024406951339072447,,,,,,,,,,,,,0.240570541259609,-0.1948824547098279,
2021-09-17,,,,,,,,,,,,,,,,0.5313316829771235,,,-0.08636098496587474,,,,,,,,,,,,,10.806380617511852,-0.15156762914281074,
2021-09-24,,,,,,,,,,,,,,,,-0.040188489955819306,,,-11.83346066660187,,,,,,,,,,,,,2.9676499330933264,1.2644630444094338,
2021-09-30,,,,,,,,,,,,,,,,-0.08117874285059838,,,-4.0969490959262185,,,,,,,,,,,,,0.1658515893671772,0.02140472177982705,
2021-10-08,,,,,,,,,,,,,,,,0.19560756579748909,,,-4.132212435146116,,,,,,,,,,,,,0.060560671281363214,-1.258367430686397,
2021-10-15,,,,,,,,,,,,,,,,0.8318812442962844,,,-31.638735616104675,,,,,,,,,,,,,0.053750525409884675,5.80438862692945,
2021-10-22,,,,,,,,,,,,,,,,0.7505099490597201,,,0.0622844437840647,,,,,,,,,,,,,0.035993045216188964,-10.909314553601014,
2021-10-29,,,,,,,,,,,,,,,,1.2111662003562607,,,-1.0455348664181041,,,,,,,,,,,,,3.8317514115802704,1.999036243498556,
2021-11-05,,,,,,,,,,,,,,,,0.04660508210960826,,,17.68452133992999,,,,,,,,,,,,,0.20483209373920974,-0.13518352076203527,
