TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2020-03-13,0.000362377123906717,,,,,,-0.011288880502986876,,,,,,,,,,,0.3096200155726857,,,0.2512529387153467,,,-0.009714986559197536
2020-03-20,0.3445536718546662,,,,,,-0.04206833239343827,,,,,,,,,,,0.011429221011710467,,,0.06239130384502522,,,-0.02917766063921737
2020-03-27,-0.6524822694320404,,,,,,0.12314365696168009,,,,,,,,,,,0.014186634951615394,,,0.10766610501201174,,,-0.006554920460920719
2020-04-03,-0.02848481921075268,,,,,,-0.052848509906670844,,,,,,,,,,,0.36837772701805827,,,-0.009766086932966371,,,0.013280085829849717
2020-04-10,-0.03462564299814887,,,,,,0.13902156348214106,,,,,,,,,,,0.018440964987128786,,,0.07570032694448653,,,-0.013866649368873118
2020-04-17,-0.19170004259274348,,,,,,0.055023948536918735,,,,,,,,,,,0.47513828160280097,,,-0.5354092489594713,,,0.024218640709718443
2020-04-24,-0.21191950444874047,,,,,,0.4413289367059691,,,,,,,,,,,0.036507623992001775,,,-0.09296127937398138,,,-0.010734094230955818
2020-04-30,0.6284123640850326,,,,,,0.43546939548615926,,,,,,,,,,,0.01896293314324779,,,0.4017804032518621,,,0.009591373074384988
2020-05-08,0.07106782425344514,,,,,,-0.14498888845771551,,,,,,,,,,,0.15162504654902947,,,0.21117858992164973,,,-0.0001693941527086874
2020-05-15,-0.056446842776242234,,,,,,-0.22980174387027344,,,,,,,,,,,-0.011908281677169298,,,0.43530265698468884,,,-0.0003469058616117193
2020-05-22,0.8877500780992506,,,,,,-0.22394175819596335,,,,,,,,,,,-0.0037011701860525403,,,0.6798174320406289,,,0.01120348794445455
2020-05-29,-0.0666555983576939,,,,,,-0.059287217855252115,,,,,,,,,,,-0.05314696219767537,,,-0.0015796297427673588,,,-0.011359695110922035
2020-06-05,0.483104237919319,,,,,,-0.03192793911017004,,,,,,,,,,,-0.002065151374889801,,,0.3110468003109283,,,0.007704889587328945
2020-06-12,-0.01790539340264499,,,,,,0.1865731553526297,,,,,,,,,,,-0.09011685733766374,,,-0.2727604067772765,,,-6.040795513736126e-05
2020-06-19,0.02882819258039904,,,,,,-0.6273219392200449,,,,,,,,,,,-0.12415484200684042,,,-0.5514077201748072,,,-0.006379404824055721
2020-06-24,-0.030936210037449813,,,,,,-0.13952471327075486,,,,,,,,,,,-0.07356547780599489,,,1.4879433038340544,,,-0.054685426531090875
2020-07-03,0.5058376153928064,,,,,,0.07216501867482153,,,,,,,,,,,-0.004671633370956022,,,0.1680002844513705,,,0.04988699573701856
2020-07-10,-0.10426591428753948,,,,,,-0.41368680041649936,,,,,,,,,,,-0.006031628617119961,,,0.055092361261762035,,,0.002235069756532102
2020-07-17,-0.0038281119874783976,,,,,,0.05078252406635197,,,,,,,,,,,-0.01474615367963371,,,-0.04498962444477348,,,0.0031106161302597605
2020-07-24,0.013093891081439202,,,,,,0.2965801819423025,0.10393117999123251,0.03138560473253595,,,,,,,,,-0.03614420539620161,,,-0.03629719014138656,,,0.02819404603160297
2020-07-31,-2.394022619856578,,,,,,-0.7974480439065103,-0.07136127924824061,-0.01074925991650057,,,,,,,,,-0.00476505069104783,,,-0.8805971511823848,,,0.0005195892574102621
2020-08-07,-0.1450769470947227,,,,,,-0.3732449753470949,0.033486132830777705,-0.06402890750005973,,,,,,,,,0.2404321179760898,,,-0.5764853325200804,,,-0.017387658453925075
2020-08-14,0.031204074823291655,,,,,,1.5047277051921055,0.07478091299751058,0.5110080226220659,,,,,,,,,-0.1514575465876275,,,-0.23606681248802935,,,-0.33390058017322055
2020-08-21,0.1403297958125101,,,,,,0.05435755157105842,0.014157546996207896,0.050808890399090596,,,,,,,,,0.09744498266237095,,,2.9400315175444693,,,0.16620531073403444
2020-08-28,-0.18807604653817114,,,,,,-0.17964011016192905,0.02086524978381375,-0.014994304849227,,,,,,,,,-0.02097705136214989,,,-1.3617622619907594,,,-0.044077584412963625
2020-09-04,-0.4276730168051348,,,,,,-0.0367719323840978,0.009097867561684268,0.007731319774989051,,,,,,,,,-0.049775582890939384,,,0.44344823924439314,,,-0.024005796823057507
2020-09-11,0.14032788199446,,,,,,0.5804309575895262,0.09808537267444734,-0.027152674094372713,,,,,,,,,0.21061849740652938,,,-0.09191539726969905,,,0.11342890509157219
2020-09-18,1.5168605115175484,,,,,,-0.1477217009613255,-0.10760006779936554,-0.002551424915527267,,,,,,,,,-0.003312877434681889,,,2.9737771844203786,,,0.4643457393838057
2020-09-25,0.2642240715969374,,,,,,-0.03636610807931231,0.007998505940328957,-0.006528338750196076,,,,,,,,,-0.12875495059095993,,,-1.1566202743578282,,,0.0660644487175165
2020-09-30,0.07203326029002831,,,,,,0.03338637941956639,0.012048657535968055,-0.006489067003032756,,,,,,,,,0.011647253015711083,,,-0.23250425487434068,,,0.8814963525409111
2020-10-09,-0.005721377082690299,,,,,,-0.1511246926899702,-0.0007722042141974547,-0.014634406224968645,,,,,,,,,-0.0005396558146278539,,,-0.029504615780542733,,,0.09231283859844705
2020-10-16,-0.013917137443854836,,,,,,0.08489007805981522,-0.018054311151559345,-0.00018931419854214504,,,,,,,,,-0.01493651320854587,,,-0.6078455669482936,,,0.03551876634975239
2020-10-23,0.4595744726154968,,,,,,0.11201215470795646,-0.016802130670080243,0.15599186310528862,,,,,,,,,-0.00016923475721031486,,,-0.242212103537668,,,-0.535361507839659
2020-10-30,-0.04504552590363366,,,,,,-0.14495897572899671,-0.01947129559350272,-0.38121692929109907,,,,,,,,,-6.833177398994694e-05,,,4.263990419910242,,,0.019575719715621588
2020-11-06,-0.16549250889291167,,,,,,0.023366951202903115,-0.005830194081294195,-0.0014269090302787724,,,,,,,,,-5.1918328561631725e-05,,,0.4810023244311435,,,-0.1299608991053534
2020-11-13,-0.004215927704102335,,,,,,0.2896303678117903,0.025590277539371313,0.12556364321215663,,0.11428358289454037,,,,,,,0.22384002169827605,,,-0.09950159403584488,,,0.025537498583013317
2020-11-20,-0.6598320150045014,,,,,,-0.5022190771336019,0.022824033327559484,-0.020757042022723993,,0.15431734232240796,,,,,,,-0.00041792643565271794,,,-0.01889772311717553,,,0.23387750143134162
2020-11-27,0.2847748652022405,,,,,,0.041835629020877146,0.07563687841207535,-0.000786262639485953,,-0.6445225479581017,,,,,,,0.020189047720369568,,,0.05370929022218257,,,0.004111612027755243
2020-12-04,-0.0012756972661402551,,,,,,0.19186300009079393,0.01751131310261813,-0.0013117312039218286,,0.9723544254521037,,,,,,,-1.4610285848511755e-05,,,0.15908154980216818,,,0.16905665926801677
2020-12-11,0.2662849108028321,0.0520393790675391,,,,,0.14590583737071516,-0.0033937231993662813,0.2125246177490487,,0.42078981222205775,,,,,,,-0.0014350908436870783,,,-0.17036023040548628,,,0.007461244269949905
2020-12-18,-1.113007983833894,0.07947728985923644,,,,,-0.06304439235541091,-0.010205261248731457,0.011264543988004076,,0.009959155079727066,,,,,,,-0.0013352574451676019,,,1.3423648372899093,,,0.04486347406095928
2020-12-25,-0.0014078522722566873,0.17111315940485666,,,,,0.17269016072261806,-0.004225228940824886,-0.045472480254503594,,0.3525766434003552,,,,,,,-0.11675469311745044,,,-0.0581083648493226,,,0.3424977718805269
2020-12-31,0.02908691288031271,0.001488348137344342,,,,,0.7819828919296705,0.26977644269159556,-0.02991107878628827,,-0.7142327402262793,,,,,,,-3.7533399878883134e-05,,,-0.71793904942279,,,-0.21416309107808262
2021-01-08,0.06944912012815788,0.12661539806394703,,,,,-0.07178645841480151,-0.02274144285348221,-0.00027531357914314025,,-0.6259266858257534,,,,,,,0.06606112713082068,0.00041142958527279745,,-0.09936003028411988,,,0.11213184962843868
2021-01-15,-0.021771547641382,0.27365912260870806,,,,,2.6925421605810387,0.014508107362298807,-0.04398339263448165,,0.5371020726435903,,,,,,,0.024862211785609385,-0.5103414870275309,,0.2762946020160526,,,0.035233025950468115
2021-01-22,0.1795959360867245,-0.0054577584948318665,,,,,0.017898702015249325,-0.2553040468979827,-0.11099455531750652,,0.6139357181362315,,,,,,,-0.40843457412453,0.00045926136818434524,,0.974491324958409,,,-0.24816376106948934
2021-01-29,0.060435404025477084,-0.5290961403542348,,,,,0.008758407138669981,0.07742157341529472,-0.009402645915776869,,-0.1661996604965032,,,,,,,-0.00010551829342054128,0.3185367392000977,,-0.17139998997207265,,,0.021747739283739718
2021-02-05,0.04202426861125448,0.030487547293287676,,,,,-0.743629167563976,-0.25144721443404483,-0.0006669023684926392,,3.0819663140533797,,,,,,,-0.0006140599274571878,-0.00017327508733077436,,-0.0396190770411669,,,0.003649362934418889
2021-02-10,0.14491372481404724,-0.023168263483237434,,,,,0.024043855803014574,-0.2779510433263117,-0.44916303859965045,,-0.09690854367405471,,,,,,,-0.00013764542134347182,-0.11707118072865487,,-0.5408732675708164,,,0.06382087212540685
2021-02-19,-0.3490006062601102,-0.16411197602232866,,,,,-0.36314621594139884,-0.00519081066533947,-0.00014839122439702323,,-0.0783385669909573,,,,,,,-0.00012331114035693864,-0.001799283365020249,,0.523228615729581,,,0.730170617443025
2021-02-26,0.09976931519033698,0.20188925075323438,,,,,0.03891579728376738,-0.7814006262589793,-0.0062997376703014234,,0.22805068593775074,,,,,,,0.012841986869253641,-0.07466468862206758,,-0.17044788148864695,,0.6682041782770374,0.2326993479839955
2021-03-05,0.1770391160379018,0.014953810979747986,,,,,0.19332734958418157,1.7947492377873622,-0.006462546897041277,,0.13953009195335814,,,,,,,0.03946354308169667,0.8667681441806104,,-0.0003309529964768826,,0.0008713429085624538,-0.03926546920957717
2021-03-12,-0.08009069492400953,0.09517877062711555,,,,,0.013128572885844708,-0.06009330509265641,-0.03389687749403198,,0.21471838451408348,,,,,,,0.02525976620934852,-0.0004267595800521442,,-0.048505467669499036,,0.04097486649122294,-0.0008090810656217984
2021-03-19,0.5519957393901832,-0.6747509871170214,,,,,0.13644753137919746,-0.031501826591800265,-0.020528607882258104,,1.7165640138401752,,,,,,,0.13467315533323057,-0.00012813972914558515,,0.034372314316632645,,0.029099956155988416,-0.003787266475789821
2021-03-26,0.014530028190898797,0.9166845458051229,,,,,0.40461518143970865,-0.526111370418075,-0.051762801300687014,,0.26674151575488236,,,,,,,0.004909965774305353,-0.00266834926609994,,-0.5947295640570283,,0.0013579939360337896,-0.046298673301286244
2021-04-02,0.12763547485622453,0.06650589901060106,,,,,1.3814086282270217,-0.045795593258958066,0.012384247536864132,,0.012986845760450779,,,,,,,0.5200015064663074,-0.00029755238640508076,,0.8795370696677497,,,-0.0046746647926093265
2021-04-09,-0.04268843172719331,0.03733861732837583,,,,,0.1291880123115339,-0.09759900992069703,-0.05961609531408471,,-0.3997289951973723,,,,,,,0.015699640615328143,-0.0014052157517650463,,0.26523452530985137,,,0.03257450334261848
2021-04-16,0.44738303687601294,0.18407463410221123,,,,,0.01642948726812496,-0.5309818979128986,0.00024391406344991448,,-0.8840373893268414,,,,,,,0.011573931864800572,-0.017014087960748256,,-0.29762593225768214,,,-0.2054201602158507
2021-04-23,0.09209384460289528,-0.05577270657403913,,,,,0.028946092832573645,-0.0008391980349394153,-0.3978507812278465,,-0.466276445176512,,,,,,,0.038922541074671455,-0.002404926100481484,,0.5573202465725321,,,0.0015442238060193873
2021-04-30,0.4005299183362186,0.15884186711267473,,,,,0.12515301050713695,-0.7405247830739221,0.024679242579548066,,-0.05737351969567723,,,,,,,0.05763833376331444,-0.14449365209666568,,0.7995978210422698,,,0.008969735050891174
2021-05-07,0.017498107871994198,0.012365524014793447,,,,,1.1681549076496038,-0.18214006887288076,-0.00759449526151974,,-0.46787853149092373,,,,,,,0.13482132234133037,-0.1514601657834643,,0.053291361208960074,,,0.11819610869196875
2021-05-14,-0.0003427076610354844,-0.12429222481847588,,,,,0.5146678138842841,0.41791539314389836,-0.033103829440855284,,0.34213248384283423,,,,,,,0.0014157040201144458,-0.23783080023728306,,-0.28817067904018906,,,0.007483065809167005
2021-05-21,-0.36388193656902723,0.11092903274325965,,,,,0.020522289412711146,-0.13985121600383876,0.08930485616940326,,-2.660629579265958,,,,,,,-0.617224515406587,-0.5178831922915018,,0.05673313707718265,,,0.030355223560560547
2021-05-28,-0.12968601736269555,0.2626535965329719,,,,,-0.028333061330303902,-0.3539853801375461,-0.02377210268345626,,-1.513370675957334,,,,,,,0.19588023848448577,-0.01868867476882633,,0.060505386441019667,,,-0.0016081971286290788
2021-06-04,0.02419875734412437,0.16611297317494436,,,,,0.44708772104631606,-0.08649760105709234,0.0003506958309366405,,0.2572699004393108,,,,,,,0.10864022317179838,-0.19519069393445845,,0.08459636826744191,,,-0.0039028282898313322
2021-06-11,-0.11618734734096695,1.1116381336297285,,,,,-0.09069554821094453,0.878390383274885,8.112217563895477e-05,,0.30010426587663264,,,,,,,0.006383049730847631,-0.018390912930842798,,-0.09203020268789058,,,0.001934826370148801
2021-06-18,0.4687833688361857,0.011009463086098287,,,,,-0.4186194900220479,-0.030251651948515104,-0.19196650779034913,,0.6006933147998107,,,,,,,-0.008214610220114596,-0.0003970111121913286,,0.0181924858572399,,,-0.013208354167713947
2021-06-25,0.3765413201309699,-0.026013777662209733,,,,,-0.07217680961980183,-0.32864008935528966,0.0008673475910026446,,0.0803187471575374,,,,,,,0.0035296327377589073,-0.004888140006102425,,0.19017912709619275,,,-0.0009345461007393974
2021-07-02,-0.03564823524126673,-0.08701479812632198,,,,,0.12427571781355887,-0.026997906593685755,0.00026742233448359454,,0.3417513870868778,,,,,,,-0.542827907507215,0.016246456230011367,,-0.2849751957388088,,,-0.0002750880511763016
2021-07-09,-0.44710888726605397,-0.02444002116563988,,,,,0.11180405372911903,-0.2568307018954934,0.002417027242580918,,-0.1697044324990275,,,,,,,0.12527924924342745,-0.0006290451785098769,,0.23948483666688902,,,0.0025352249026592004
2021-07-16,0.08490242393112676,0.08951451402919301,,,,,0.06094607386812523,-0.1613500065775508,-0.44982645549849787,,0.22080283333081444,,,,,,,0.0409507324799019,-8.860899845062646e-05,,-0.2986718448751228,,,0.29182727704713457
2021-07-23,1.2650236830902228,-0.47904415754305585,,,,,0.028426829576597992,-0.009567193207371521,0.03319914365552012,,0.6992216699603306,,,,,,,0.10253028092939259,-4.5502097825168755e-05,,0.3991989409839709,,,0.012505889381057162
2021-07-30,-2.025870123876745,-0.031104385245951986,,,,,0.038701877196141724,-0.009679336519375267,-0.020651497657260792,,-0.34759379756786135,,,,,,,-0.08730258438266282,-0.00924878282880727,,0.0004030554081540655,,,0.014749798430761128
2021-08-06,0.12652491137958558,0.06421040960716681,,,,,-0.13361491959330296,-0.015548833463207989,0.001020607283207991,,0.39193755183275236,,,,,,,-0.03409802630978693,-0.11443948121653598,,-0.1069840208191541,,,0.056936129266991584
2021-08-13,-0.7420639477564213,0.1210742635674835,,,,,-0.06540591894243526,0.3205009221926133,-0.0400405865937248,,-0.829372355880607,,,,,,,0.006232943004799847,0.549952577286456,,-0.007777429497508922,,,-0.0828983394466547
2021-08-20,0.007983368139334935,0.03200297780875745,,,,,0.046234626603894546,-0.01621620721906646,-0.11644082171139232,,-0.38357277002498724,,,,,,,-0.08705339172511575,-0.06670704060865013,,0.13361140915387398,,,-0.00045327804650277406
2021-08-27,-0.4817225598195296,-0.050152569300773164,,,,,0.006402322051742392,-0.049613026194707976,0.0004509058688575566,,-0.3484326052257011,,,,,,,0.45820634301645263,-5.372257578086747e-05,,-0.6815862085531177,,,-0.0005406293710217441
2021-09-03,0.19205531245345545,-0.5470527478492921,,,,,-0.6501125139412525,-0.11723714865797269,,,0.10265958736318151,,,,,,,-0.38718369070193615,-0.059673909193422636,,0.029817876844339404,,,0.07241857126856531
2021-09-10,-0.34566804925939393,-0.005187516569427184,,,,,-0.12706902309270734,-0.2202561760942435,,,-0.09761125293908016,,,,,,,0.20950503813383556,-0.00043417521601573066,,-0.38925807549761526,,,-9.083290695686727e-05
2021-09-17,-0.053573266747578875,-0.46392861935606844,,,,,-0.0038536838871317757,-0.07128402674416214,,,-0.040628853083460814,,,,,,,0.05979401003466159,-0.11147070079561294,,0.8395499420753376,,,-0.05162831386818885
2021-09-24,-0.06801694204881284,-0.03567367112463938,,,,,0.22882805222749958,-0.19622679208232682,,,-0.16111740488129894,,,,,,,-0.08338013011628742,-0.0013980945241457584,,-2.015638141111076,,,0.0211726548521904
2021-09-30,0.012126473094605602,-0.034659101969570116,,,,,0.2002715161397494,-0.2742094458408501,,,0.506077268428641,,,,,,,-0.06710387965292194,0.00036170382417325786,,-0.6655408449023525,,,-0.00021800357234357692
2021-10-08,0.20824338641017667,0.03590041745456941,,,,,0.5086454683442061,-0.08670856451698225,,,-0.30204235898684234,,,,,,,0.4582063434460286,0.010996141340980349,,-0.7540120660165758,,,-0.13150902533435094
2021-10-15,0.0641773487568772,-1.7103498401573654,,,,,-0.058641162394008475,-0.024003652497535326,,,0.13174205921170704,,,,,,,0.054084420873736216,-0.016461789405617377,,0.10694500596491108,,,-0.01305448231334105
2021-10-22,-0.09325693245895614,0.011438335966943745,,,,,0.044644584028121936,-0.3676925648713796,,,-0.8328091808127923,,,,,,,-0.11893803410768167,-0.0015290203551043713,,-0.034555298793140274,,,-0.0013111383330285805
2021-10-29,-0.04510752351088325,-0.12556577282855613,,,,,0.4301288717218933,-0.02077523379600215,,,0.06617546612349146,,,,,,,-0.107732166685379,-0.002231876944098023,,-0.029819739203483304,,,0.03249022897604938
2021-11-05,0.1311039637555409,0.10902102455761148,,,,,-0.9823867557957164,0.057153143328249244,,,0.2547015098577076,,,,,,,-0.07899121794459416,0.04410992661368006,,-1.4331467621082472,,,-0.001100737049791451
2021-11-12,-0.12270858836657814,0.01257204036396252,,,,,-0.24556678164223786,-0.034677588974526,,,-0.738423015766183,,,,,,,0.11382684742916725,-0.46143963377567077,,-0.41225003710642333,,,-0.01890734953108036
2021-11-19,0.11106096127397108,0.012390696386979998,,,,,0.11545122202713812,-0.006889360327770665,,,0.6848325548851949,,,,,,,-0.28881275582163846,-0.00016232421033102849,,1.59788253725979,,,-0.005796296663828001
2021-11-26,0.8214886151614029,0.0018824994577085108,,,,,0.1391518373908887,-0.09115806199159196,,,0.6582811871284643,,,,,,,-0.11198776723662203,-0.0002503989697070644,,-0.32423270279061217,,,-0.05580752540934885
2021-12-03,0.1714097197587661,0.20187491282548775,,,,,0.04394646908265758,0.014400804489649142,,,0.15060319726180563,,,,,,,0.011328503630995107,-0.0030847687777666643,,3.4108455669447912,,,0.012024009184502495
2021-12-10,0.11897524709821317,0.18210895197559224,,,,,-2.0298126442190743,-0.04979872721266098,,,0.5538065023915836,,,,,,,-0.019441181122199717,0.2420830249046331,,-0.05435612439363917,,,0.0004742453395384996
2021-12-17,-0.5238651238552227,0.06404178548585596,,,,,0.13175956776869244,-0.006801682137651291,,,0.08707767880887851,,,,,,,0.0029967233813357284,-0.023498283914035162,,-1.3986864452936691,,,0.024999970340450362
2021-12-24,1.344643148759047,-0.30131712658009685,,,,,0.40218228580506976,-0.011129136332086292,,,0.06270830127247565,,,,,,,-0.0012024239160908256,-0.06585660718873346,,-0.21566456557745925,,,-0.01075697649087163
2021-12-31,0.02892587469446709,0.010706346152405476,,,,,0.23147065896087776,-0.491705890113361,,,-0.033563442052108525,,,,,,,0.020588714592173832,0.09951066729150553,,-0.08747381140141725,,,-0.03760522407754246
2022-01-07,-0.012944655032552155,0.04386596997954949,,,,,0.3531646898578718,-0.19578737495183493,,,0.040640254963343975,,,,,,,0.014771659340570089,-0.11709795145474958,,-1.1580195137523204,,,0.019068931089004842
2022-01-14,0.1110853152542694,-0.43587748111597835,,,,,0.5510689995475848,-0.2657906017119638,,,0.39837364699417915,,,,,,,-0.17248954580930664,-0.132559205181432,,0.47636059028338695,,,-0.034330240348446485
2022-01-21,0.023289065354611407,-0.07518725018557756,,,,,0.25675179474518756,-0.0826376072995154,,,-0.10764889030863875,,,,,,,-1.1777397546925137,-0.3437773701605702,,-0.03169483434889755,,,-0.013879122536029484
2022-01-28,-0.07476083948925788,-0.384506650028195,,,,,0.6293835229676763,1.7951229793260959,,,0.0800072368381782,,,,,,,-0.02288970388771876,0.013585802847788429,,0.650867379574986,,,0.0002353307695309967
2022-02-11,0.2800879543321057,0.014509853020570698,,,,,0.7423082121119571,-0.00579099096835026,,,-1.053390885582446,,,,,,,0.0035365761150328787,-0.0001449905965281416,,-0.4595747205699249,,,0.028997318884284078
2022-02-18,0.24993540075344847,-0.2718495314814393,,,,,0.11976466264447674,-0.3293506621950198,,,0.3353208024705646,,,,,,,0.4510403773425491,-0.01346125865140277,,0.029629607265397095,,,-0.2824144522222655
2022-02-25,0.13689309186919524,-0.05289418419367619,,,,,0.2596195325249775,2.1124617198644944,,,0.8096385555742084,,,,,,,0.6288232304534533,-0.0049891462161716724,,0.10921026793790958,,,0.00011812874018450324
2022-03-04,-0.7212951182055733,0.2783057008207168,,,,,0.18019052580522338,-0.10087765257319994,,,-0.016955110052355,,,,,,,0.01101209622589129,-0.006841498365327459,,-0.4571508356493305,,,0.012526243717385062
2022-03-11,-0.3656976197815909,-0.34130008316699917,,,,,-0.08273567081276875,-0.15832017116074731,,,-1.0610502042196146,,,,,,,-0.0029236018897637467,0.6803279201759375,,0.010549327829152771,,,0.0311217743934986
2022-03-18,-0.058425706370284575,0.09557983128517115,,,,,-0.4318618672912831,3.418511629573642,,,-0.3509876464311722,,,,,,,-0.02455257047321347,0.13293988052041222,,-1.0513507768739356,,,2.1594631987046307e-05
2022-03-25,0.06516804327678172,-0.008840019002895376,,,,,-0.003422467521761525,-0.17311531611711403,,,-2.5026778143081625,,,,,,,0.1767857142827555,0.05573157105089491,,-0.05517790847137785,,,-0.03086623195085797
2022-04-01,-0.00419027105887339,-0.10826828244972736,,,,,-0.08054816976473082,-0.12196821077762682,,,-1.043270664324862,,,,,-0.2294934163622332,,-0.1780976014465778,-0.012161175540644855,,0.007596652638494081,,,-0.00781984326817751
2022-04-08,0.06468282520374254,0.7994124645118523,,,,,-0.012587302859824068,-0.746261809332929,,,-0.17213945861296764,,,,,-0.21212173004086385,,-0.01595415373145114,-0.0006277716686112003,,0.037589987710042794,,,0.038399358648309345
2022-04-15,0.2356312084275261,0.21723592157290575,,,,,0.11183239286360884,-0.07188041770617234,,,1.3462694805638509,,,,,-0.016110917920999543,,-0.09091760212861318,-0.00019102736423558746,,-0.5587815467325483,,,-0.0006504626488358854
2022-04-22,0.16503359913700347,-0.2817295966767015,,,,,0.2737542015900538,-0.023927458002652637,,,0.0682836677495649,,,,,-0.07254765309116866,,0.1465077099659977,-0.20509878968031753,,-0.008697819229433497,,,-0.00013566646985487427
2022-04-29,-0.38960524998653734,0.06035441427963589,,,,,-0.10670197247485522,0.14973135077996097,,,-0.8361045209114067,,,,,0.06637219421344513,,-0.06018806647273212,-0.01742120419591812,,-0.09582664375721604,,,0.2721948452200741
2022-05-06,-0.004636925204598427,-0.22930123588894682,,,,,0.14558699825033172,-1.257299727426426,,,-0.18929873799303298,,,,,-0.07173809036131151,,-0.06996749408513306,0.0504169093493328,,2.944465470320864,,,-0.0007275874875668022
2022-05-13,0.02372927940675962,0.20117909732888759,,,,,-1.2051695626743337,-0.03843650868411376,,,0.32128177130770674,,,,,-0.0005275863408888764,,0.2218227111852263,0.15209499048438138,,-0.2933747519533362,,,-0.34047107382730246
2022-05-20,0.01723008328191001,0.04346845530141112,,,,,1.5464611811344233,-1.2354891922291862,,,0.4872821735759408,,,,,-0.028714208287947775,,-0.15773089754264288,-0.044888787271267536,,-0.08373310759579639,,,-0.029209106920643733
2022-05-27,0.4149527396869646,0.038379571738449414,,,,,0.04447854482816436,-0.039513196680314534,,,1.7913799400588,,,,,0.09576196699432343,,0.024682461344051512,-0.8584942613902142,,-0.012424524842446338,,,-8.676052423447273e-05
2022-06-02,0.3297782287542255,-0.005217442944122647,,,,,-0.014528673225167144,-0.600500657033246,,,-0.5214751951338582,,,,,-0.029191051097626736,,0.12747561558242554,-0.011363064084893983,,0.014398272292011459,,,-1.4979429309334491e-05
2022-06-10,0.09221896021505172,-0.02911731265713169,,,,,-0.09004989082910494,-0.27660539515509297,,,0.9468537100449774,,,,,-0.178558283201558,,-0.438613412699565,0.07758216082653441,,0.03205635150067121,,,-0.1234038528195008
2022-06-17,0.23844485273493163,-0.1537442937277531,,,,,-0.5111536394231992,-0.008611533998882903,,,-0.4438154559151591,,,,,0.11249333634768761,,0.3153045974046328,-0.0611476281025841,,0.03247888540713722,,,0.012888235943946872
2022-06-24,0.009178484608262736,-0.15709579174825855,,,,,-0.003626977026588969,-0.10952972634419418,,,-0.15339193776582005,,,,,-0.0718224461900311,,0.11463634644628376,0.07228766637272128,,-0.1012713836312882,,,0.05453505448134233
2022-07-01,0.27463749604532983,0.01593132035645041,,,,,0.32679322431215546,-0.004765339575723854,,,1.3609313168180834,,,,,-0.05415033693428506,,0.08796560089825646,-0.09841497022032934,,1.1197468402568516,,,-0.004598779969164709
2022-07-08,0.06567993553572735,0.18075879881102083,,,,,-1.6677583438861039,-0.11402362206955013,,,0.23385990276197013,,,,,-0.016290755509290787,,0.07061776491818601,-2.1895804463966484,,0.005216486172653597,,,-0.00020768904573356586
2022-07-15,-0.18236336696529412,-0.006104251071996301,,,,,0.029954233599436917,-0.08908979389738789,,,1.0941129524610702,,,,,-0.5904633390407121,,-0.10303454820748346,0.08390155971529643,,0.4887701742436234,,,0.09659372505696477
2022-07-22,-0.4130738042536126,0.04839176605788324,,,,,0.25744570802797634,-0.07682180369434448,,,0.6641192424459061,,,,,-0.04241275105321199,,-0.10185387291128481,-0.5324839040783813,,-0.7722631547330148,,,0.16093153773108707
2022-07-29,0.19409741548676102,-0.21762444481259244,,,,,-0.014205243489762674,-0.014100435821364828,,,0.18586392577416236,,,,-0.10468455739505123,-0.0005638266555976108,,1.0212906836601443,0.008116956145589455,,1.4106361293189666,0.8565054206978738,,-0.09213842069092584
2022-08-05,0.6803908655098928,-0.00518736659674543,,,,,0.06191973666800017,0.23512652634504994,,,-0.3941270509186142,,,,-0.032119244048071115,0.40077718504703885,,-0.21211386820073116,-0.04344699766012146,,0.014286932426333599,-0.224852410991392,,-0.0018586452026207827
2022-08-12,-0.01944887086882105,0.09379881577055316,,,,,-0.06546997821159084,-0.039378829217755984,,,0.19600087529579868,,,,-0.0035866619666960592,-0.018988443332203495,,-0.010866579082987236,-0.007234577904664334,,-0.20205082712724975,-0.008211391468729165,,0.30465068642976906
2022-08-19,0.3398849434213254,0.5650501206966344,,,,,0.7183551320176949,-0.004542464072853159,,,-1.040786027694456,,,,-0.06102360324323474,-0.05131308390801423,,0.0027832166952579647,-0.0704600741890233,,-0.3291563913011093,-0.04540444215422513,,-0.022630728684652344
2022-08-26,0.007754399894382681,-0.013148725465014714,,,,,0.32214151712015354,-0.03442406244855553,,,0.07572417003147729,,,,-0.04513164116257555,-0.028626158534148606,,0.17367790226070395,0.0020360868435898693,,0.13565613453592967,-0.24195823380280587,,-0.019524881658123716
2022-09-02,0.013387623457686728,-0.05063653336223002,,,,,0.3666376554656204,-0.12157750633486834,,,0.0828720677298102,,,,0.00256672189530011,-0.027974644234234403,,0.08296217767361577,-0.018970239119983662,,0.5891160490142412,0.005054907543334734,,0.04941547350169462
2022-09-09,-0.035643362601833685,-0.117315862811441,,,,,-0.010128845401968328,-0.0028222395252508097,,,0.08399152116773123,,,,0.001963288451938776,-0.0005790978693584218,,-0.12006050311110131,0.01284211355080346,,0.0029902481923669705,-0.08082391284494382,,0.009962883850916376
