TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-03-04,-0.04788868564335305,,,,,,0.0060644792970917525,-0.0940208427910348,,,,,,,,,,,,,,,,,,,,-0.08917689369985322,,,,0.07881487164940369
2016-03-11,-0.010332217425584296,,,,,,-0.001680423408761435,-0.11464691780322936,,,,,,,,,,,,,,,,,,,,0.5755806020240166,,,,0.0004462664998259366
2016-03-18,-0.03874108046468467,,,,,,-0.02716621685340088,0.2786100679584563,,,,,,,,,,,,,,,,,,,,0.024446666018363684,,,,-0.013868748497844733
2016-03-25,0.0010649969355097156,,,,,,-0.8346710520294274,-1.352913573967075,,,,,,,,,,,,,,,,,,,,-0.16405903193280846,,,,0.0061430814538124615
2016-04-01,0.023848683851293087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08041008751695394
2016-04-08,-0.09270420713242072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003697270126538879
2016-04-15,-0.04046248012630105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17691137412280725
2016-04-22,0.007756399535652667,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37146934214057037,,,,0.16044319080191427
2016-04-29,-0.04555421417910843,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5832949395293952,,,,0.0014877502374599045
2016-05-06,0.0744250280716874,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10971559874596701,,,,0.0050751740933859535
2016-05-13,-0.05516386367655656,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3468288428892794,,,,-0.37703555921093945
2016-05-20,0.0013361338492228272,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03935813585326749,,,,-0.21568372165757593
2016-05-27,0.010651926731148027,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4206513378162601,,,,0.00023820459393057047
2016-06-03,0.006046365591253489,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05849640944475485,,,,-0.009355468649819093
2016-06-08,0.35832229757257555,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09381355147974073,,,,0.0001200828667518772
2016-06-17,0.027970528252749396,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09958992536761982,,,,0.1081378241265168
2016-06-24,-0.023313384381451634,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2555208573201367,,,,-0.4432980397954083
2016-07-01,-1.4098214164712575,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7547697575185898,,,,0.0004922476352818817
2016-07-08,-0.00016832287243776368,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1628755688784675,,,,-0.020921966865253928
2016-07-15,-0.016133292170765545,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0353642710629381,,,,0.0009484430572727549
2016-07-22,0.06013918386480766,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5494844308231606,,,,-0.014409653407704195
2016-07-29,-0.017307973317368143,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5771424144554935,,,,0.0004716229515919137
2016-08-05,-0.058040072881045304,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3717484588669826,,,,-0.013716613799241582
2016-08-12,-0.026800284197346605,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19506546374838937,,,,0.000751987450327332
2016-08-19,0.2891238414669544,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03773339018154451,,,,0.04761952836432665
2016-08-26,-0.037049288810045745,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031857252790557615,,,,-0.09738013905774937
2016-09-02,0.017609848498617776,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18578045211591054,,,,-0.08207373371162083
2016-09-09,-0.0035935920082037476,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5159635517585343,,,,-0.03783003595412799
2016-09-14,0.22040172721202317,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8914473079252442,,,,0.021245026678467043
2016-09-23,-0.01622266323924691,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6656541833657403,,,,0.0005831620372661147
2016-09-30,0.018535565845267214,,,,,,,,,0.009449221358268103,,,,,,,,,,,,,,,,,,0.34323037200743545,,,,-0.035858182086524144
2016-10-14,-0.0014026571522722292,,,,,,,,,0.10699384028695577,,,,,,,,,,,,,,,,,,0.34136886046771103,,,,-0.22290452445461367
2016-10-21,-0.002595148219232,,,,,,,,,0.05397973471631402,,,,,,,,,,,,,,,,,,-0.027575398420260536,,,,0.14651846916732206
2016-10-28,-0.053578847509525726,,,,,,,,,-0.8927360704102438,,,,,,,,,,,,,,,,,,-0.0838574343737947,,,,0.09036261498437853
2016-11-04,-0.0008943247075106678,,,,,,,,,-0.014744401224453207,,,,,,,,,,,,,,,,,,-0.053709814593335264,,,,0.0031006567844771163
2016-11-11,-0.0012901822561612545,,,,,,,,,-0.01413704121785086,,,,,,,,,,,,,,,,,,-0.12403998320308064,,,,0.08838783705158856
2016-11-18,0.3486990005394869,,,,,,,,,-0.037657302475355266,,,,,,,,,,,,,,,,,,-0.10530805575224236,,,,0.000988700836036539
2016-11-25,-0.0681497362316691,,,,,,,,,-0.0019477616442346863,,,,,,,,,,,,,,,,,,-0.011852906742742256,,,,-0.05558051142048858
2016-12-02,0.06944748123431256,,,,,,,,,0.07499148094267755,,,,,,,,,,,,,,,,,,-0.01779643354619185,,,,3.650583395982346e-05
2016-12-09,0.2523485433513517,,,,,,,,,-0.004513525558619368,,,,,,,,,,,,,,,,,,0.01984409287218706,,,,0.34386566939922864
2016-12-16,-0.013457383128957433,,,,,,,,,-0.022234745054986557,,,,,,,,,,,,,,,,,,-0.534356075040306,,,,0.01023441131264831
2016-12-23,0.011507591052991982,,,,,,,,,-0.00017383571721964794,,,,,,,,,,,,,,,,,,0.5597257539933147,,,,1.8534260898015454e-05
2016-12-31,1.2897048107274453e-05,,,,,,,,,0.012836232546824238,,,,,,,,,,,,,,,,,,0.024651522109039536,,,,5.591160417751289e-06
2017-01-06,0.0955609845724717,,,,,,,,,-0.020261055389141674,,,,,,,,,,,,,,,,,,0.013212771851434378,,,,-0.1435922775126421
2017-01-13,0.02883136921569485,,,,,,,,,-0.23918401744456763,,,,,,,,,,,,,,,,,,-0.4107734803150388,,,,0.0014501812486289022
2017-01-20,0.17778816450123952,,,,,,,,,-0.0034706473715497527,,,,,,,,,,,,,,,,,,-0.00796653390393408,,,,0.08797827373602424
2017-01-26,0.0008162471049586795,,,,,,,,,0.42115948353996235,,,,,,,,,,,,,,,,,,0.003203875543292562,,,,-0.042900396173144534
2017-02-03,0.024554629067035497,,,,,,,,,0.06525122133952237,,,,,,,,,,,,,,,,,,-0.2757292840544202,,,,4.540800422408716e-05
2017-02-10,0.0026437463121909044,,,,,,,,,0.1960379493118571,,,,,,,,,,,,,,,,,,0.3563843634922128,,,,0.00023292870228067833
2017-02-17,-0.6028020519282763,,,,,,,,,-0.0006967598834606583,,,,,,,,,,,,,,,,,,-1.2061553665571445,,,,-0.0025994618475609042
2017-02-24,-0.006667781896670532,,,,,,,,,-0.0017362634955853861,,,,,,,,,,,,,,,,,,0.8683018534448741,,,,-0.20921807742778353
2017-03-03,0.010564785911035626,,,,,,,,,-0.06052480096013264,,,,,,,,,,,,,,,,,,-0.076813529264616,,,,-0.20067117302775433
2017-03-10,0.1745358220182766,,,,,,,,,0.04437178505556935,,,,,,,,,,,,,,,,,,-0.08308043939514288,,,,-0.07261117408342228
2017-03-17,0.1021910140804474,,,,,,,,,-0.00941828439517143,,,,,,,,,,,,,,,,,,0.0918887785547356,,,,0.2169549216799286
2017-03-24,0.060210517974676685,,,,,,,,,0.022606066418267512,,,,,,,,,,,,,,,,,,0.09078614733121343,,,,0.061627639752351034
2017-03-31,0.0014103062511134222,,,,,,,,,-0.23739359554344133,,,,,,,,,,,,,,,,,,0.027610622700655372,,,,0.41193650433511364
2017-04-07,0.01865334034016678,,,,,,,,,-0.003303964182601301,,,,,,,,,,,,,,,,,,0.0017639180395938505,,,,-0.040223081148085156
2017-04-14,-0.13365585821729764,,,,,,,,,-0.04428405805921558,,,,,,,,,,,,,,,,,,0.24455734238532584,,,,0.00025970647770898864
2017-04-21,0.022604949175572465,,,,,,,,,0.021076664407345885,,,,,,,,,,,,,,,,,,0.05624627977969834,,,,0.020908707098907596
2017-04-28,0.022696621498987005,,,,,,,,,-0.006115384790876921,,,,,,,,,,,,,-0.3255954946352153,,,,,0.1372923728234783,,,,-0.03265800154212457
2017-05-05,0.08317272201270105,,,,,,,,,0.05521987117055954,,,,,,,,,,,,,-0.06233023763086784,,,,,-0.06588193055977136,,,,-0.00014194731606824687
2017-05-12,0.017853980683103628,,,,,,,,,-0.006912228332477046,,,,,,,,,,,,,-0.13958871055435773,,,,,0.01430261330143448,,,,-0.038228464126480954
2017-05-19,0.10098463823602916,,,,,,,,,0.43149200045524766,,,,,,,,,,,,,-0.004717947244319006,,,,,0.48155919681474146,,,,0.4438402439409464
2017-05-26,0.04959985426052872,,,,,,,,,-0.03996788550117113,,,,,,,,,,,,,0.10706326953954937,,,,,0.23637143630160465,,,,0.014673233187108144
2017-06-02,0.30422625590168934,,,,,,,,,0.2565477469416979,,,,,,,,,,,,,-0.03627615333808512,,,,,-0.005202972778653315,,,,0.2524268460625562
2017-06-09,1.3663390734832932,,,,,,,,,-0.07980868129919538,,,,,,,,,,,,,-1.382170857048387,,,,,0.05015604991631897,,,,-0.0007813264050884861
2017-06-16,-0.024151102772811406,,,,,,,,,-0.15288203215988488,,,,,,,,,,,,,-0.05032505087924025,,,,,0.08834520426385795,,,,-0.12529381432959552
2017-06-23,0.13504800425601057,,,,,,,,,-0.07366186969051633,,,,,,,,,,,,,0.06345125578392435,,,,,-0.12649536515234922,,,,-0.00731069182445516
2017-06-30,0.08867388721216599,,,,,,,,,-0.011150602717195653,,,,,,,,,,,,,-0.015532487353179424,,,,,-0.015610675876008033,,,,-0.027906587618261088
2017-07-07,0.021572352958560432,,,,,,,,,-0.016408720890436514,,,,,,,,,,,,,2.4328622045442896,,,,,-0.36692864143755805,,,,-0.00366008629896771
2017-07-14,-0.00022552669958467685,,,,,,,,,-0.3267188254315301,,,,,,,,,,,,,-0.004411675138771709,,,,,-0.019351766030183185,,,,-0.08113223226673
2017-07-21,-0.0938843358475342,,,,,,,,,0.3344707513896259,,,,,,,,,,,,,-0.8734817022774428,,,,,0.15665156441066622,,,,-0.0006566592495958797
2017-07-28,0.02119343525352584,,,,,,,,,-0.008175216404527293,,,,,,,,,,,,,-0.29645560017163697,,,,,0.00019456161008553005,,,,-0.10659567680026455
2017-08-04,0.027115640173251528,,,,,,,,,-0.0024870826308568523,,,,,,,,,,,,,-0.3384525450172121,,,,,-0.1837366741844698,,,,0.10587226104998729
2017-08-11,0.03822191032266532,,,,,,,,,-0.019045183768294362,,,,,,,,,,,,,-0.049964373530914416,,,,,-0.09697766247731612,,,,-0.015193118948287166
2017-08-18,0.016646472725887936,,,,,,,,,0.02480253710346575,,,,,,,,,,,,,0.0563078676689841,,,,,-0.006047216535026839,,,,-0.16903849711895377
2017-08-25,-0.006636410041611701,,,,,,,,,-0.019131461517642393,,,,,,,,,,,,,-0.012417058111994126,,,,,-0.0011850317425696974,,,,-0.008506923801463595
2017-09-01,-0.19248756512958232,,,,,,,,,-0.30204699972342997,,,,,,,,,,,,,-0.15364002030886542,,,,,-0.012790844820153415,,,,0.39225222825094286
2017-09-08,0.0026671754131546784,,,,,,,,,-0.6105396145894982,,,,,,,,,,,,,0.04504277596030438,,,,,0.1537823870828025,,,,-0.09783770721653401
2017-09-15,-0.0020068036268726564,,,,,,,,,0.0194611367948112,,,,,,,,,,,,,0.3000497111417807,,,,,-0.22179099209312872,,,,0.028895118904038924
2017-09-22,0.0013421531474460428,,,,,,,,,0.03196191226460011,,,,,,,,,,,,,0.3882988198368955,,,,,0.2245310031822223,,,,0.045162478672888966
2017-09-30,-0.00889543106951547,,,,,,,-0.002051561176182545,,0.0676120106682114,,,,,,,,,,,,,-0.21754267261932042,,,,,-0.052009408354820895,,,,-0.010108193999920675
2017-10-13,-0.17836367280568177,,,,,,,0.22067946877340155,,-0.3246418656547873,,,,,,,,,,,,,-0.06447909979194894,,,,,-0.001868382427217716,,,,0.058162461690459695
2017-10-20,-0.03777695379757951,,,,,,,0.010196883401147008,,0.002802190724093828,,,,,,,,,,,,,0.49294841531355055,,,,,-0.15116933157161577,,,,-0.0014960554617709765
2017-10-27,-0.01636104376423609,,,,,,,0.03797798847397496,,-0.6565053946985269,,,,,,,,,,,,,0.06485524730715377,,,,,0.8615141815079974,,,,-0.00992339980655817
2017-11-03,-0.005123753587830797,,,,,,,-0.18396318051416036,,0.034322755221577406,,,,,,,,,,,,,-0.02669652236146709,,,,,0.06468958243677744,,,,-0.07225398117124879
2017-11-10,-0.012806748462457938,,,,,,,-0.09252236667959057,,0.0001488139793322358,,,,,,,,,,,,,-0.17141513915913548,,,,,-0.002785146499439329,,,,-0.00899747422674605
2017-11-17,0.020931711727263914,,,,,,,-0.011631378358174915,,-0.027552850209656015,,,,,,,,,,,,,0.4223327629152254,,,,,-0.16377428661221177,,,,0.03660017979435931
2017-11-24,0.493087789021991,,,,,,,-0.03670138455629563,,0.023963523606346473,,,,,,,,,,,,,-0.3701048666420993,,,,,-0.12602270647664945,,,,-0.003098033744139723
2017-12-01,-0.04070802054350841,,,,,,,-0.12719684077711457,,1.1814935463117286,,,,,,,,,,,,,0.13113855423976917,,,,,-0.03471930309925637,,,,-0.059824766485579675
2017-12-08,-0.17874677690051088,,,,,,,-0.1396650480213867,,0.018662166039408047,,,,,,,,,,,,,-0.03299545303927533,,,,,-0.021739793863771978,,,,0.1873437563325067
2017-12-15,-0.02695355707220693,,,,,,,-0.05027516300259461,,-0.013346772890077912,,,,,,,,,,,,,0.11128553032890656,,,,,-0.23321729173326367,,,,-0.026374849217385074
2017-12-22,-0.07354618783146419,,,,,,,-0.42953433923869183,,-0.44196066962347774,,,,,,,,,,,,,-0.7214227885193941,,,,,-0.1497503712045939,,,,0.07845397918617769
2017-12-31,-0.002460048543450938,,,,,,,-0.4879684343675765,,0.09128772273256122,,,,,,,,,,,,,-0.033914050688718736,,,,,-0.0006432617411971479,,,,-0.0012249252083522011
2018-01-05,0.015384281414568901,,,,,,,-0.24244407215436287,,-0.7060370261708413,,,,,,,,,,,,,0.256778432892416,,,,,-0.24478464001366163,,,,0.009418655839561967
2018-01-12,0.004111050701646216,,,,,,,-0.14487305013371124,,0.0038042868156108766,,,,,,,,,,,,,-0.046167986205944145,,,,,-0.021473206163087843,,,,-0.06449324782785879
2018-01-19,0.04782982386172394,,,,,,,-0.004062827977914211,,0.7648048149415823,,,,,,,,,,,,,0.27871321174455577,,,,,-0.2724966168953125,,,,0.04815742647065338
2018-01-26,0.6285467571287522,,,,,,,-0.043037771868244847,,0.0015818756891238402,,,,,,,,,,,,,0.29096955885636827,,,,,-0.038063327079746044,,,,-0.0011405284139639142
2018-02-02,-0.23954667623981724,,,,,,,-0.5941741132925389,,0.0059087308294190986,,,,,,,,,,,,,0.24192857183427638,,,,,0.07369461007422601,,,,0.007909204649560728
2018-02-09,-0.0024095294505305743,,,,,,,0.023292412762216656,,-0.011767865595731768,,,,,,,,,,,,,-0.5866357072504498,,,,,-0.05074343684707287,,,,0.008406022593402708
2018-02-14,-0.042609390176525215,,,,,,,2.9930867980320923,,0.04137516846609662,,,,,,,,,,,,,-0.01595400852648131,,,,,-0.12781422954971153,,,,-0.05081377699560444
2018-02-23,-0.012723852163656513,,,,,,,-1.114460910442694,,-0.1146830759561695,,,,,,,,,,,,,-0.1252178144114341,,,,,0.012852772519911931,,,,-0.020725231659292916
2018-03-02,0.004499342342945871,,,,,,,-0.012120025524736807,,-0.008379551846391643,,,,,,,,,,,,,0.005330083725942838,,,,,-0.037473464659579736,,,,-0.034087794885786386
2018-03-09,0.001756609377586724,,,,,,,-0.012920785717080099,,0.031994714309472844,,,,,,,,,,,,,-0.0036223067277603976,,,,,0.049559105929779336,,,,0.10566004869865778
2018-03-16,-0.11651940107018474,,,,,,,-0.05458543750969633,,0.0005452197931481253,,,,,,,,,,,,,-0.5798057572180414,,,,,-0.590625360589689,,,,-0.049147769200751715
2018-03-23,-0.14879393469778948,,,,,,,-0.032888151837145274,,0.5551631294663816,,,,,,,,,,,,,0.003423604000887599,,,,,0.13278183166541552,,,,-0.0003628858037775361
2018-03-31,-0.0010515734775421114,,,,,,,-0.004855600423891787,,-0.0142813007197884,,,,,,,,,,,,,-1.5026723555949677,,,,,1.259753578253832,,,,0.032314493593528934
2018-04-04,0.15211560854645015,,,,,,,-0.03519935938820136,,0.008312053293566886,,,,,,,,,,,,,-0.004288952293391221,,,,,0.06303234125686254,,,,-0.03766716316506083
2018-04-13,-0.04636100346909491,,,,,,,0.0021241003667293677,,-0.0074514292067712415,,,,,,,,,,,,,0.0015418073347840723,,,,,0.016959297282636204,,,,-0.23830109589375661
2018-04-20,-0.5033512227877707,,,,,,,-0.06320198034514919,,-0.00693436454517187,,,,,,,,,,,,,-0.009254960837921551,,,,,-0.5086224023987497,,,,0.005387626793654905
2018-04-27,-0.09159882746487655,,,,,,,-0.41638817394947003,,-0.0204638953434349,,,,,,,,,,,,,0.21901576714617713,,,,,0.04640316475405815,,,,-0.002083950899179432
2018-05-04,-0.02142874900904103,,,,,,,1.072257267370354,,-0.43037643342946286,,,,,,,,,,,,,1.044899759831792,,,,,1.0427237153918627,,,,-0.06777069180334501
2018-05-11,0.032144050952532664,,,,,,,-0.2159665123500997,,-0.0015346112921983757,,,,,,,,,,,,,-0.4689294011087901,,,,,0.42460689210418084,,,,0.010171396303739415
2018-05-18,-0.02020021134428239,,,,,,,2.7780652133032966,,-0.001710844019283034,,,,,,,,,,,,,-1.8786834183261583,,,,,0.03318646388396346,,,,0.00046424484664117123
2018-05-25,-0.00444801762541506,,,,,,,0.5699383272111785,,-0.03687614256427455,,,,,,,,,,,,,-0.12598146470133204,,,,,-0.635880565465371,,,,-0.016754802207419147
2018-06-01,0.029304801390008243,,,,,,,0.6865278200446888,,-0.00021393603492451897,,,,,,,,,,,,,-0.013772539105608507,,,,,-0.100010751816407,,,,0.059580089635988535
2018-06-08,-0.0006483089955170352,,,,,,,-0.4071893863278279,,-0.019648640716154193,,,,,,,,,,,,,-0.09109080792908486,,,,,0.2906868149509259,,,,-0.031142475621196878
2018-06-15,-0.005204125117923656,,,,,,,0.23675501761622608,,0.002721555189962867,,,,,,,,,,,,,-0.14067660015688338,,,,,-3.8451308243445013,,,,7.749904361056454e-05
2018-06-22,0.03343406308628623,,,,,,,-0.10625657131597645,,-0.0010835396300442025,,,,,,,,,,,,,0.0164089983382835,,,,,0.9037574130505233,,,,-0.057749801994884345
2018-06-30,0.008336129295433783,,,,,,,-0.3579068324084249,,-0.1469576852132015,,,,,,,,,,,,,0.008528815191129229,,,,,1.0661872647751307,,,,0.05007654119658364
