TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-11-04,0.3403177706206177,,,,,,,,,0.13801231587930277,,,,,,,,,,,,,,,,,,-0.009792496820614772,,,,0.16385605322850974
2016-11-11,0.03474107732118549,,,,,,,,,0.5922191917238433,,,,,,,,,,,,,,,,,,0.04453644012650545,,,,0.0020502298245160034
2016-11-18,0.014982808999987402,,,,,,,,,0.0016912491207008128,,,,,,,,,,,,,,,,,,0.11288003658069119,,,,0.0032536599092868193
2016-11-25,0.061089093162114895,,,,,,,,,0.019885186497811104,,,,,,,,,,,,,,,,,,0.18196712626245307,,,,0.002111310923839434
2016-12-02,0.03626580826010447,,,,,,,,,0.0010790080955142046,,,,,,,,,,,,,,,,,,0.03855569923086272,,,,-0.04827589950429739
2016-12-09,-0.0031448323004055687,,,,,,,,,0.5835894117126906,,,,,,,,,,,,,,,,,,-0.08603168090518137,,,,0.06389494424553055
2016-12-16,0.010472102583777246,,,,,,,,,0.4173932493577378,,,,,,,,,,,,,,,,,,0.2967160949810823,,,,0.0006119383966551253
2016-12-23,1.9243791270165944,,,,,,,,,0.48930952810046213,,,,,,,,,,,,,,,,,,0.3500178582961915,,,,-0.4477199818896521
2016-12-31,-0.05846967838139706,,,,,,,,,0.004324827871441308,,,,,,,,,,,,,,,,,,0.5247049911577968,,,,0.06308061902270021
2017-01-06,0.01302275848977575,,,,,,,,,0.06870863527406638,,,,,,,,,,,,,,,,,,0.07108004515496098,,,,0.004092409300906766
2017-01-13,-1.0426703979372118,,,,,,,,,0.012089866316745886,,,,,,,,,,,,,,,,,,-0.5173411192021685,,,,0.058357593652323646
2017-01-20,0.0038629651828651426,,,,,,,,,0.019122497237854297,,,,,,,,,,,,,,,,,,0.7245934033506809,,,,0.005956550898685423
2017-01-26,0.00473137857939626,,,,,,,,,0.14757167089318846,,,,,,,,,,,,,,,,,,0.12103615036008199,,,,0.0007698192303202704
2017-02-03,0.10806794923334481,,,,,,,,,-1.810547895191928,,,,,,,,,,,,,,,,,,0.2960628324403255,,,,0.19323967994651964
2017-02-10,-0.0004043877956521944,,,,,,,,,0.9267049254122803,,,,,,,,,,,,,,,,,,0.045294634772650104,,,,-0.17587718595458837
2017-02-17,0.3875494786463633,,,,,,,,,0.010777085386400412,,,,,,,,,,,,,,,,,,0.09952584320899575,,,,-0.009671045294698598
2017-02-24,0.04326325345934011,,,,,,,,,0.00573532768406989,,,,,,,,,,,,,,,,,,-1.8717305987340773,,,,-0.0379356022578681
2017-03-03,-0.3422902347260725,,,,,,,,,0.5196058937123154,,,,,,,,,,,,,,,,,,0.26868138653216445,,,,-0.0008906655116739947
2017-03-10,-0.03245734695986434,,,,,,,,,0.1257615128709196,,,,,,,,,,,,,,,,,,0.024128592676636543,,,,-3.7286625862249276e-05
2017-03-17,-0.04371996004147403,,,,,,,,,-2.1445609087658233,,,,,,,,,,,,,,,,,,0.023880938894887987,,,,-0.041973452033378475
2017-03-24,-0.039348858368955915,,,,,,,,,0.1274290792582909,,,,,,,,,,,,,,,,,,0.11718096422171409,,,,-0.09028203802973768
2017-03-31,0.0008149173553631783,,,,,,,,,1.2507034514021798,,,,,,,,,,,,,,,,,,-0.20824033669103645,,,,0.0037127321281160775
2017-04-07,0.0003976034008981314,,,,,,,,,0.09349657185659183,,,,,,,,,,,,,,,,,,-1.557273714034031,,,,0.10843265100685782
2017-04-14,0.001976224072919166,,,,,,,,,0.028015707559722124,,,,,,,,,,,,,,,,,,-0.013176517228560086,,,,-0.11618921852891895
2017-04-21,0.003606391699221006,,,,,,,,,0.02154250386786336,,,,,,,,,,,,,,,,,,0.02080648564162675,,,,-0.009726313762376298
2017-04-28,-0.003332313946917421,,,,,,,,,-0.0005392203836405129,,,,,,,,,,,,,,,,,,-0.21440346131895494,,,,0.0001446579578710617
2017-05-05,0.08036396970799656,,,,,,,,,-0.006482836302539107,,,,,,,,,,,,,-0.011916393585997276,,,,,-0.024107241598096373,,,,-0.07222264863456163
2017-05-12,0.008088663469748458,,,,,,,,,0.058752104601698794,,,,,,,,,,,,,-0.27516891384107534,,,,,-0.08969186781138426,,,,-0.00607049948564474
2017-05-19,0.064602697450974,,,,,,,,,-0.07226032645166992,,,,,,,,,,,,,-0.07835149297285363,,,,,-0.06675388751526848,,,,0.01757493180878911
2017-05-26,0.00079271473967795,,,,,,,,,0.021621258979427075,,,,,,,,,,,,,-0.3250895269361339,,,,,-0.13205004904777817,,,,0.3881922490372097
2017-06-02,0.0011011818607978671,,,,,,,,,0.0750133829646228,,,,,,,,,,,,,1.6404681944062154,,,,,0.032377607827885346,,,,-0.024544280372810565
2017-06-09,0.04018933643958414,,,,,,,,,-0.0006094815846761725,,,,,,,,,,,,,-0.16640809107976332,,,,,-0.10852498354568425,,,,0.03164472899622875
2017-06-16,-0.037782813042889746,,,,,,,,,-0.00021929701829338704,,,,,,,,,,,,,-0.38012008688602184,,,,,0.8452481459905214,,,,0.0007420495786424325
2017-06-23,0.052502894779076395,,,,,,,,,-0.007037082574458711,,,,,,,,,,,,,-0.10868782479280166,,,,,0.2114530941090761,,,,0.045765738995802246
2017-06-30,0.060673851369155894,,,,,,,,,-0.015615296424264052,,,,,,,,,,,,,0.5469349664566835,,,,,-0.0020648260998056243,,,,0.2096781907507606
2017-07-07,0.07990500901422978,,,,,,,,,0.21664562449468408,,,,,,,,,,,,,-0.7494529008229986,,,,,-0.013352190500960084,,,,-0.000486846573362316
2017-07-14,0.001963531676602318,,,,,,,,,0.07575533225520183,,,,,,,,,,,,,-0.3347429451654422,,,,,0.6240053098987489,,,,0.015033994538472279
2017-07-21,-0.0014601235777470232,,,,,,,,,-0.16968652298723466,,,,,,,,,,,,,-0.055862543377251994,,,,,0.8288833702008616,,,,0.39861429176435337
2017-07-28,0.010853800757413424,,,,,,,,,-0.18026779345899444,,,,,,,,,,,,,-0.28971222276122127,,,,,-0.41232208088894595,,,,-0.08644472380144795
2017-08-04,-0.003504159359788758,,,,,,,,,-0.029763056815260862,,,,,,,,,,,,,-0.06010609758907888,,,,,-0.001374725950738324,,,,-0.15592366816462994
2017-08-11,0.026694697919601964,,,,,,,,,0.07753804551279266,,,,,,,,,,,,,-1.4259828812094368,,,,,0.03346403168473029,,,,-8.867812000013305e-05
2017-08-18,-0.02502489224666296,,,,,,,,,-0.24438722632294485,,,,,,,,,,,,,-0.2824375948786636,,,,,0.4637522032415504,,,,-0.04311592504664212
2017-08-25,0.008444328195631179,,,,,,,,,0.02572290172893386,,,,,,,,,,,,,2.6253730725472852,,,,,-0.04126850670671449,,,,-0.042566562862893786
2017-09-01,-0.1990038324420084,,,,,,,,,-0.1653926091031304,,,,,,,,,,,,,0.8284637058773373,,,,,0.3557063548230312,,,,0.0314257350686073
2017-09-08,0.2987219126233933,,,,,,,,,0.014933802297713503,,,,,,,,,,,,,0.017513770215418358,,,,,-0.13592565349211072,,,,-0.050363871454719336
2017-09-15,0.08174118414447394,,,,,,,,,-5.9018264164437656e-05,,,,,,,,,,,,,-0.4621122958459979,,,,,0.011229056598318755,,,,0.38720519155019895
2017-09-22,0.012572067752834192,,,,,,,,,-0.0014468291164260719,,,,,,,,,,,,,-0.6307944080759854,,,,,-0.05611817960133158,,,,-0.013872980817211987
2017-09-30,-0.002260741887783918,,,,,,,,,-0.014111725058847354,,,,,,,,,,,,,-0.019784779956950414,,,,,-0.01716102052269941,,,,-0.05283542183265042
2017-10-13,-0.0029637720932594825,,,,,,,1.2638468515835903,,-0.01490342832678181,,,,,,,,,,,,,-0.41205497024218835,,,,,-0.014585912913739913,,,,-0.00019337013576602895
2017-10-20,0.16157122848574687,,,,,,,0.021399204553045715,,-0.3626709734788169,,,,,,,,,,,,,-0.46973543447383675,,,,,0.043589590230925616,,,,0.03071488795752303
2017-10-27,0.003111533724938061,,,,,,,-0.0091177052137668,,-0.003357579519854062,,,,,,,,,,,,,-0.03719021664620659,,,,,0.08902122616135266,,,,-0.001079859445055609
2017-11-03,0.1399689178460087,,,,,,,-0.0052643966580521355,,-0.02162568674315561,,,,,,,,,,,,,0.28597215704660117,,,,,0.021316487150240433,,,,-0.031435524697889856
2017-11-10,-0.00836436077194383,,,,,,,-0.0156720263267932,,-0.3831682033229915,,,,,,,,,,,,,0.17624565493884736,,,,,0.37806350967224167,,,,0.003460178565606412
2017-11-17,0.010643802480425126,,,,,,,-0.1007951007884316,,-0.02623428993055022,,,,,,,,,,,,,0.034044478008095264,,,,,0.05208876831732559,,,,-0.005197256693326217
2017-11-24,0.0041706950924437994,,,,,,,-0.0028895486598087103,,-0.023669797035256616,,,,,,,,,,,,,0.18590127801154505,,,,,-0.015568976960926493,,,,-0.020248719723415215
2017-12-01,-0.001463352249023434,,,,,,,-0.0541544014049076,,-0.12569674752635576,,,,,,,,,,,,,0.4301125006036395,,,,,-0.12580692005442035,,,,-0.00543653306690532
2017-12-08,0.33490957878205124,,,,,,,-0.023147278946505256,,0.010256513158947163,,,,,,,,,,,,,-0.0013959602719950098,,,,,-0.36461337365915597,,,,-0.21424955576804958
2017-12-15,0.016477025934061022,,,,,,,-0.024350282109657572,,-0.031728222287002956,,,,,,,,,,,,,0.2263590587645081,,,,,0.025625755778185124,,,,-0.0038044117275903835
2017-12-22,-0.03143642689905486,,,,,,,-0.011260404833861462,,-0.009741527148325765,,,,,,,,,,,,,-0.10219763386922587,,,,,0.030939796553159746,,,,-0.014408727568479145
2017-12-31,-0.006888358731188687,,,,,,,0.2551999284752535,,-0.08530915005478468,,,,,,,,,,,,,0.08269909074696828,,,,,-0.043437861587178175,,,,0.036394831370394995
2018-01-05,-0.020714223880810966,,,,,,,-0.0021852047940382324,,-0.23064353805921275,,,,,,,,,,,,,-0.4529866288465939,,,,,0.015303916431702659,,,,-0.1344391390096795
2018-01-12,-0.0014029382155827542,,,,,,,-0.027464416972818824,,-0.02342760783865301,,,,,,,,,,,,,-0.1380407442833414,,,,,-0.18192432624261148,,,,-0.01052345730989555
2018-01-19,-0.0044437625206408225,,,,,,,0.0348961969194741,,-0.5673605311045535,,,,,,,,,,,,,0.08740232104588609,,,,,-0.023261719829627,,,,0.14228297571759424
2018-01-26,0.012601859746480345,,,,,,,-0.0457014246583441,,-0.11492559015187534,,,,,,,,,,,,,0.032319047873631136,,,,,0.07122494998797071,,,,-0.1598759536615976
2018-02-02,-0.055960988450333746,,,,,,,-0.056006089294703396,,0.1835264608710349,,,,,,,,,,,,,0.0022824255118046605,,,,,-0.022524408140719973,,,,0.4090778803402509
2018-02-09,0.3238823405317175,,,,,,,-0.03469640986505908,,-0.01596673844450405,,,,,,,,,,,,,-0.2190582038206278,,,,,-0.04926138037004541,,,,0.09337462164175925
2018-02-14,0.08237364637368552,,,,,,,0.016512627712918712,,0.020829571844688873,,,,,,,,,,,,,-0.518499053110008,,,,,-0.034503897553242194,,,,0.07914659442993308
2018-02-23,0.04448596828378239,,,,,,,-0.02402421435680152,,-0.005549935889575086,,,,,,,,,,,,,0.32045011473915164,,,,,0.1341233124827001,,,,0.009550350160339489
2018-03-02,0.09702906501380293,,,,,,,1.2332280184179236,,-0.13289377160630428,,,,,,,,,,,,,0.033808141592397346,,,,,-0.12143148441387266,,,,-0.02976167520541657
2018-03-09,-0.003952210096513484,,,,,,,-0.12092626518178999,,-0.005052364746154757,,,,,,,,,,,,,-1.2304590760535785,,,,,-0.15453433824266943,,,,-0.048177512961600784
2018-03-16,0.13860712234377975,,,,,,,-0.0049632772997824015,,-0.518534437063917,,,,,,,,,,,,,0.03170699418311079,,,,,0.03917834001865774,,,,-0.0013602121944098246
2018-03-23,0.021952914524934822,,,,,,,-0.032717812137902064,,0.305632633449382,,,,,,,,,,,,,-0.3136994380162844,,,,,-0.03351475540825233,,,,0.06859940590363858
2018-03-31,-0.6957649097846844,,,,,,,0.007641148243874435,,-0.1255865684916681,,,,,,,,,,,,,-1.592764315393968,,,,,0.07311985927779845,,,,0.023627395066334742
2018-04-04,0.0007858948977228228,,,,,,,-0.12721116442882213,,0.26708559139067617,,,,,,,,,,,,,0.007719120409757793,,,,,-0.04105881091825199,,,,0.018079388844609766
2018-04-13,-0.046772598845271005,,,,,,,0.058925819441942896,,0.2849734728786561,,,,,,,,,,,,,0.2195588117635101,,,,,0.13572472889614223,,,,0.010866032929494222
2018-04-20,-0.04049330380424285,,,,,,,-0.0012060547002859256,,0.10200873845673993,,,,,,,,,,,,,0.005990209824269885,,,,,-0.016749392790717497,,,,-0.016099992088398726
2018-04-27,0.008243133495048826,,,,,,,-0.3714507282790336,,0.4150714264039133,,,,,,,,,,,,,0.019702186889433874,,,,,-0.03768773326664921,,,,-0.01090102704923411
2018-05-04,0.012507332620516207,,,,,,,0.01371478269034305,,0.011399655724248598,,,,,,,,,,,,,0.16729485796925497,,,,,-2.245533719844055,,,,-0.003120611434467863
2018-05-11,0.01008671013629974,,,,,,,-0.06887291420552655,,0.11499569034987135,,,,,,,,,,,,,0.004555467517822708,,,,,-2.8968940073464724,,,,-0.02604545688575408
2018-05-18,0.022549145271814973,,,,,,,-0.12287430560492274,,0.0036360903224247425,,,,,,,,,,,,,0.13520661029429623,,,,,0.6763909379457973,,,,0.029671868423570356
2018-05-25,-0.23029801465235245,,,,,,,-0.5093682607463241,,0.0008348443243668416,,,,,,,,,,,,,-1.0036669878445155,,,,,-0.11394632168114399,,,,-0.016190468112083287
2018-06-01,0.028029626935973925,,,,,,,0.0446938901272072,,-0.011238163952389624,,,,,,,,,,,,,0.36701880307632756,,,,,1.1660880123772988,,,,0.08056429426126135
2018-06-08,0.000102018031970432,,,,,,,0.2054544940221967,,0.001990519925539162,,,,,,,,,,,,,0.01591841556256647,,,,,0.20766007497016808,,,,-0.0020666957753118858
2018-06-15,0.0009004051452381886,,,,,,,-0.8814663027075944,,0.010814655393626594,,,,,,,,,,,,,-0.025758805809654294,,,,,0.6664231556801642,,,,-0.05413631258058878
2018-06-22,0.02536224863210692,,,,,,,0.10053910366520469,,1.1803505947189306,,,,,,,,,,,,,0.11831615587193851,,,,,-0.13404468229533623,,,,-0.0005215497439579337
2018-06-30,-0.012996084048049463,,,,,,,-0.2114620123285682,,0.003383777140626246,,,,,,,,,,,,,-1.0257047360429588,,,,,1.0474133320252519,,,,-0.0029951131914607155
2018-07-06,-0.16567360544915058,,,,,,,0.02125716252344062,,0.000528737219859501,,,,,,,,,,,,,0.014443974065308217,,,,,0.27264904298240944,,,,-0.07352045987615687
2018-07-13,-0.01697996360529293,,,,,,,-0.151914821644573,,0.006907708493997485,,,,,,,,,,,,,0.2013707540096594,,,,,0.8736665650189082,,,,-0.02129946112598897
