TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-11,-0.3771691787536311,,,,,,0.023551495965450916,-0.09687569445489051,,,,,,,,,,,,,,,,,,,,0.05323630578951781,,,,-0.00931253544084068
2015-12-18,-0.03197922037557543,,,,,,0.0003887816941810517,0.11735751795980542,,,,,,,,,,,,,,,,,,,,0.24291524333240977,,,,0.018347247412877972
2015-12-25,4.185484659379778,,,,,,-0.12642137733757347,0.006637702575544092,,,,,,,,,,,,,,,,,,,,0.1375213492384403,,,,-0.024845300108441284
2015-12-31,-1.2520097997071098,,,,,,-0.04551652521812294,-4.11700002211403,,,,,,,,,,,,,,,,,,,,-0.5668481378501335,,,,-0.0032642601040180986
2016-01-08,-0.11834948636420972,,,,,,-1.1342430334518974,-0.08499618921148591,,,,,,,,,,,,,,,,,,,,0.2544352531007098,,,,-0.0003503758419877006
2016-01-15,0.020296083240358254,,,,,,-0.13591165954417286,-0.14276527714820506,,,,,,,,,,,,,,,,,,,,0.022317218827984937,,,,0.018395876762178034
2016-01-22,-0.29220351811993356,,,,,,-0.00880694713585043,-0.3642203779591989,,,,,,,,,,,,,,,,,,,,0.40714573082086875,,,,0.022744898030542974
2016-01-29,0.4299691518575941,,,,,,-0.011357518892652529,-0.00500143573310044,,,,,,,,,,,,,,,,,,,,0.012661240089284374,,,,0.21811542175439796
2016-02-05,0.004579035554945397,,,,,,-0.030348660985593426,1.013683739421036,,,,,,,,,,,,,,,,,,,,-1.5215223250236092,,,,-0.010385195629183538
2016-02-19,-0.007403313596244826,,,,,,1.09093456274839,0.03068979937082473,,,,,,,,,,,,,,,,,,,,0.020021007605431226,,,,0.03745406834628696
2016-02-26,0.021316239044516114,,,,,,-0.0640694639683453,0.38424492038134794,,,,,,,,,,,,,,,,,,,,0.004095513688972909,,,,0.0001942542575370277
2016-03-04,-0.01395587242168148,,,,,,0.007567671528383657,1.1331807927304762,,,,,,,,,,,,,,,,,,,,-0.18429470783809626,,,,0.00046643952744183426
2016-03-11,1.1486965259216209,,,,,,-0.0009358769615958904,0.44845822951063424,,,,,,,,,,,,,,,,,,,,0.07306183322869268,,,,0.0758135798615712
2016-03-18,0.014899617959778755,,,,,,0.029147118298976177,0.32521698658112047,,,,,,,,,,,,,,,,,,,,0.20354840859106094,,,,0.0198697703394193
2016-03-25,0.007359788894229252,,,,,,-0.002746339275490682,-0.24633993366871051,,,,,,,,,,,,,,,,,,,,0.01883986532786744,,,,5.068585842239721e-05
2016-04-01,0.11412519329134636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003894782991422684
2016-04-08,-1.549027014920871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0683268732365697
2016-04-15,-0.005289833139488809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04138834015887684
2016-04-22,0.11340044113566937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028294837662217177
2016-04-29,0.0179492369136356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2826303008427275
2016-05-06,-0.0005088025017395692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010469093526583062
2016-05-13,0.20618389774582327,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0021115695086046512,,,,-0.006285166389335811
2016-05-20,0.1382033146802288,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08990917692320047,,,,-0.47527768878800564
2016-05-27,0.3500408395664154,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03955938807227356,,,,-0.4424458973749554
2016-06-03,0.2992518876110166,,,,,,,,,,,,,,,,,,,,,,,,,,,0.571524833486839,,,,1.052647825723191
2016-06-08,0.057769143639968934,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2622818704944247,,,,0.03383365011319997
2016-06-17,-0.02889554301633739,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008892939008525842,,,,0.045696766728903604
2016-06-24,0.013533007551120937,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11431725177678752,,,,-0.1498278097823993
2016-07-01,0.04317452867373311,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0077172042717074995,,,,-0.147658099245072
2016-07-08,0.17422055837161576,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05436658992236327,,,,2.0036385299015222
2016-07-15,0.0670489923170843,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02486083862174038,,,,-0.011768382382396211
2016-07-22,0.00047915524152682056,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16498449165610013,,,,-0.0009293430395892863
2016-07-29,0.046109355263861104,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16481849706840002,,,,0.1390797415222247
2016-08-05,0.002603366226541939,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09430429788599393,,,,-0.3837077305512038
2016-08-12,0.39903690643584644,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04812852974842054,,,,-0.03744194063437223
2016-08-19,0.38766470082785887,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3636670430859979,,,,-0.10899881343594058
2016-08-26,0.500641322723776,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9338120078710931,,,,0.04497795410473462
2016-09-02,-0.4461672291451835,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05075448923588385,,,,0.0389192896241118
2016-09-09,-1.145350244428192,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06408595819056176,,,,-0.00014868886345128303
2016-09-14,0.03112620719899728,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009832475615614733,,,,-0.00801245695456548
2016-09-23,0.24126688956081122,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11405760928890131,,,,-0.041298797517157294
2016-09-30,-0.018632425205020287,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5983008403843317,,,,-0.11867288801548664
2016-10-14,0.03191004788151416,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2843195689433872,,,,-0.42624645397562017
2016-10-21,0.019891625378576333,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13530717725383765,,,,-0.00014594995392478615
2016-10-28,0.3909997830924238,,,,,,,,,-0.27768238121221483,,,,,,,,,,,,,,,,,,-0.1738249856781462,,,,0.10532707793053758
2016-11-04,-0.04284658420560976,,,,,,,,,0.6532701430910398,,,,,,,,,,,,,,,,,,0.09032966975584088,,,,-0.0009115570570068813
2016-11-11,0.011215465722596248,,,,,,,,,0.32541659983262217,,,,,,,,,,,,,,,,,,-1.1041044993137856,,,,-0.010909766922160929
2016-11-18,-0.008369059172438615,,,,,,,,,-0.004550698179609364,,,,,,,,,,,,,,,,,,0.056332940659712824,,,,-0.7131782744429124
2016-11-25,0.11918872939423711,,,,,,,,,-0.01008912031358896,,,,,,,,,,,,,,,,,,-0.00027206327494815746,,,,0.012081188789315727
2016-12-02,-0.05592042230561606,,,,,,,,,-0.037231173699341355,,,,,,,,,,,,,,,,,,0.10390113955908149,,,,0.28003917374380904
2016-12-09,0.00042301860204772596,,,,,,,,,-0.011960784007789112,,,,,,,,,,,,,,,,,,-0.9239656064335683,,,,0.013885879043675898
2016-12-16,0.2297693146826554,,,,,,,,,0.04275073287013694,,,,,,,,,,,,,,,,,,-0.7164250359969506,,,,0.12580572006709223
2016-12-23,-1.2347310690562385,,,,,,,,,-0.0035738229034360655,,,,,,,,,,,,,,,,,,0.013203253814182275,,,,0.01102107094469291
2016-12-31,0.22845887429626635,,,,,,,,,-0.0018035674197901682,,,,,,,,,,,,,,,,,,0.010144052737240658,,,,0.03720858949743924
2017-01-06,0.21072577789972818,,,,,,,,,-0.0473167975414889,,,,,,,,,,,,,,,,,,0.06704548984382025,,,,0.018681649597080567
2017-01-13,0.018868538231019444,,,,,,,,,0.11481833770045155,,,,,,,,,,,,,,,,,,0.004927472118171156,,,,0.0001688790122223325
2017-01-20,0.016818852311300793,,,,,,,,,-0.020448044968796833,,,,,,,,,,,,,,,,,,0.04998206750768253,,,,0.08076760658795532
2017-01-26,-0.06506156261480989,,,,,,,,,0.5946856119072657,,,,,,,,,,,,,,,,,,0.25847643057182546,,,,-0.29617368946094114
2017-02-03,0.08019390525352431,,,,,,,,,0.0930965321206117,,,,,,,,,,,,,,,,,,0.009598156146323214,,,,0.001332945992316507
2017-02-10,0.10809233721744917,,,,,,,,,0.07240078292773451,,,,,,,,,,,,,,,,,,0.5273549183208452,,,,-0.43726807172243315
2017-02-17,0.8586332254832038,,,,,,,,,-0.004657595900299073,,,,,,,,,,,,,,,,,,0.6813167377619497,,,,0.012253259078617875
2017-02-24,0.00013789562143896004,,,,,,,,,0.06077976346510061,,,,,,,,,,,,,,,,,,-0.34892482019013527,,,,0.10668760616397556
2017-03-03,0.030477169113553238,,,,,,,,,-0.06363450516411186,,,,,,,,,,,,,,,,,,-0.03739762323143614,,,,-0.01775534010468685
2017-03-10,0.001610925517810057,,,,,,,,,-0.0009350491793840986,,,,,,,,,,,,,,,,,,1.1525924991654577,,,,0.002319723692706907
2017-03-17,0.07059635085088373,,,,,,,,,-0.9010216070486785,,,,,,,,,,,,,,,,,,-0.009125910901156721,,,,0.0036813394719613867
2017-03-24,0.15407354048076433,,,,,,,,,-0.002330059171429573,,,,,,,,,,,,,,,,,,-0.08435308406119099,,,,0.09947668382735517
2017-03-31,0.0070241034597419505,,,,,,,,,0.02190271311223235,,,,,,,,,,,,,,,,,,-0.2950129708751524,,,,0.0006923750597243932
2017-04-07,0.03749446504447573,,,,,,,,,0.10735076879679087,,,,,,,,,,,,,,,,,,-0.015057853008152952,,,,-0.009799661146252938
2017-04-14,0.06400980301509807,,,,,,,,,-0.0026138889024892344,,,,,,,,,,,,,,,,,,-0.0337976622323742,,,,-0.0865259271412509
2017-04-21,0.022431602517328873,,,,,,,,,-0.05754650279874755,,,,,,,,,,,,,,,,,,-0.00477089503393417,,,,0.17681095072076092
2017-04-28,1.7415334100046713,,,,,,,,,-0.027190261185785256,,,,,,,,,,,,,,,,,,-0.025471294341934653,,,,0.05457126869208511
2017-05-05,0.02198506881935881,,,,,,,,,-0.02983894539711089,,,,,,,,,,,,,,,,,,-0.08888110788939073,,,,-0.43946413878779034
2017-05-12,-1.1656927454323909,,,,,,,,,0.10331595000357413,,,,,,,,,,,,,,,,,,0.0013546313852502607,,,,0.002388833639105694
2017-05-19,-0.8532516805170232,,,,,,,,,-0.01897185688133313,,,,,,,,,,,,,-0.09838411836858574,,,,,0.11823047326109842,,,,0.09817648319086134
2017-05-26,-0.6596330285497586,,,,,,,,,-0.0016607748253997172,,,,,,,,,,,,,0.9531646242549181,,,,,-0.0012298836166913588,,,,-0.013838597626902031
2017-06-02,1.1402342434947774,,,,,,,,,-0.25938993160484186,,,,,,,,,,,,,-0.29300894727029947,,,,,1.0148308004979338,,,,0.000597953454271654
2017-06-09,0.9888083345610961,,,,,,,,,-0.04633518668339972,,,,,,,,,,,,,0.33886397146002695,,,,,0.010993880960178627,,,,-0.009581746560710497
2017-06-16,0.0762643089318299,,,,,,,,,-0.0012400062161783037,,,,,,,,,,,,,-0.2130127194287481,,,,,-0.6277998749129545,,,,-0.013324842658698287
2017-06-23,-0.1379229302169217,,,,,,,,,-0.006057134559404338,,,,,,,,,,,,,-0.101308627462112,,,,,0.01979222524247448,,,,0.0018809712006787652
2017-06-30,-0.12091928179350746,,,,,,,,,-0.004134378495870887,,,,,,,,,,,,,-0.13131233941782808,,,,,-2.3680864182095687,,,,-0.09658696107330651
2017-07-07,-0.06608233508364476,,,,,,,,,-0.330556222445418,,,,,,,,,,,,,-0.4040012650688965,,,,,0.11187861833492523,,,,0.054692021579097846
2017-07-14,-0.10476811032630627,,,,,,,,,0.185324581584921,,,,,,,,,,,,,-0.8788637720349601,,,,,0.7324771228251304,,,,-0.08591750793264576
2017-07-21,-0.13379513524391345,,,,,,,,,-0.000751464969792525,,,,,,,,,,,,,0.006924420342917658,,,,,-0.3404986380578545,,,,-0.019400572996804095
2017-07-28,-0.01299483504980615,,,,,,,,,0.2027966301659767,,,,,,,,,,,,,-0.05692043856264919,,,,,0.0610162379427186,,,,0.0001803823580330341
2017-08-04,-0.18781419149804401,,,,,,,,,0.28717461820058565,,,,,,,,,,,,,-0.15077626665130822,,,,,0.7425252538144832,,,,0.04678583579397583
2017-08-11,-0.07376585290027052,,,,,,,,,-0.24070112363050858,,,,,,,,,,,,,0.8279740958110776,,,,,-0.38114774475217883,,,,-0.005842438265510043
2017-08-18,-0.02237740433353644,,,,,,,,,-0.3053124897970497,,,,,,,,,,,,,-0.13848490507555936,,,,,-1.6489069904971934,,,,0.012616152972733911
2017-08-25,0.004493427508493249,,,,,,,,,-0.28115609740876063,,,,,,,,,,,,,-0.10862440805221998,,,,,-0.014596843333737904,,,,0.0004271675326401031
2017-09-01,-0.03229046920183621,,,,,,,,,-0.018422117520108344,,,,,,,,,,,,,0.022975111074741844,,,,,0.04095061797311707,,,,-0.006968115922203009
2017-09-08,-0.0647625409803349,,,,,,,,,-0.08960143303281892,,,,,,,,,,,,,-0.11035842769289066,,,,,0.7318212267085263,,,,0.006886668550771331
2017-09-15,-0.029490433432749832,,,,,,,,,0.4240342939407995,,,,,,,,,,,,,-0.05981729686872912,,,,,0.07731135636680779,,,,0.02356403748337577
2017-09-22,-1.3289738846796775,,,,,,,,,-0.003709369966161418,,,,,,,,,,,,,1.1000344315234205,,,,,0.2176891351416155,,,,0.0006699330298592578
2017-09-30,-0.030773070318168422,,,,,,,,,-0.006865759863334613,,,,,,,,,,,,,-0.7955135592782505,,,,,0.08377429734365278,,,,-0.024635899164788665
2017-10-13,-0.0024387810216967244,,,,,,,,,0.03280818667824114,,,,,,,,,,,,,0.2898609385914709,,,,,-3.014145539746938,,,,-0.009773515480774925
2017-10-20,0.026137103955714162,,,,,,,,,0.38273164860496334,,,,,,,,,,,,,-1.0683160325804284,,,,,-0.14488896535012533,,,,0.00013059928446710988
2017-10-27,-1.3364140092759855,,,,,,,-0.025536513676149546,,-0.0027922547292866225,,,,,,,,,,,,,-0.006397786814993513,,,,,-0.0046874287976678,,,,-0.044256641646329344
2017-11-03,0.05559819058157735,,,,,,,0.00024193767112721132,,-0.07956925915868215,,,,,,,,,,,,,0.48915754718866533,,,,,2.649332214557687,,,,-0.015507184515188354
2017-11-10,-0.02185076452870872,,,,,,,0.0008058688166730305,,-0.03438482346927908,,,,,,,,,,,,,0.9202130914153746,,,,,0.20659530367889808,,,,-0.06869892577345282
2017-11-17,-0.2463958678772425,,,,,,,-0.006600344074336613,,0.005329792699098817,,,,,,,,,,,,,0.01908086022154544,,,,,0.03454125272012706,,,,-0.009577562880236534
2017-11-24,4.53166456425969,,,,,,,0.013986793921638712,,0.6139036477519546,,,,,,,,,,,,,0.2536133041809283,,,,,0.8720795852548938,,,,-0.01650960312568329
2017-12-01,-0.3363983535652361,,,,,,,0.015692250094412545,,-0.007760378369342167,,,,,,,,,,,,,0.10881697312285685,,,,,0.485429662832314,,,,0.025746537235942824
2017-12-08,0.005411770187619779,,,,,,,0.003444653014244717,,-0.18183605824152504,,,,,,,,,,,,,-0.2922318847399976,,,,,0.28623951446675144,,,,-0.06889604840345591
2017-12-15,-0.14874955070586232,,,,,,,-0.01095484683641508,,-0.048141965129024515,,,,,,,,,,,,,0.24648432491214475,,,,,0.627049317545766,,,,-3.5632933503547907e-05
2017-12-22,-0.032978583650685844,,,,,,,-0.1197151116560365,,0.04118724171180779,,,,,,,,,,,,,-0.37353931800439827,,,,,-0.024859462725139073,,,,-0.0001956262894953799
2017-12-31,0.27807941195560737,,,,,,,0.0070389200624957505,,-1.6786846776145794,,,,,,,,,,,,,0.11684436166478582,,,,,0.014790410530961548,,,,0.08521278285245992
2018-01-05,0.02925882164347539,,,,,,,-0.5015345566865627,,-0.004459183764035771,,,,,,,,,,,,,0.15979709664355438,,,,,-0.19275635910327982,,,,0.012285804557339694
2018-01-12,-0.008425592859152647,,,,,,,0.00962737893395274,,0.1273325014598596,,,,,,,,,,,,,0.4249962377473011,,,,,0.09379464616443439,,,,0.2241784243611899
2018-01-19,-0.07588236337693098,,,,,,,-0.03232765376443356,,0.01079318381742693,,,,,,,,,,,,,-0.7216319627518903,,,,,0.11978281705318101,,,,-0.007656788316662648
2018-01-26,0.027955128574645074,,,,,,,9.120104836115e-05,,0.647382754070275,,,,,,,,,,,,,0.12203921750135019,,,,,-0.398807614979999,,,,-0.004150165464878058
2018-02-02,0.0032516413918491256,,,,,,,-0.08232611559841811,,0.016743605187829615,,,,,,,,,,,,,-0.07286116739701168,,,,,0.11712288832724567,,,,0.03129061480600871
2018-02-09,-0.016897427548715416,,,,,,,-0.036718381289710465,,0.5454044142589938,,,,,,,,,,,,,-0.062287686261479985,,,,,-1.1420516846172306,,,,-0.012869277215576682
2018-02-14,0.08366106928065414,,,,,,,0.015512839619075184,,0.00372005050005337,,,,,,,,,,,,,-0.125072120022424,,,,,0.27822751014587177,,,,-0.0002629047148359109
2018-02-23,0.06040618105730701,,,,,,,0.0011813878595372136,,0.1463187515305753,,,,,,,,,,,,,-0.029232931400360138,,,,,-0.040842506967383056,,,,-0.030680621819028753
2018-03-02,0.0021654116840196095,,,,,,,-0.05048469916985032,,0.5458085054990541,,,,,,,,,,,,,0.002732700467420128,,,,,0.04810054259769466,,,,-0.06252691203067745
2018-03-09,-0.15585078953888476,,,,,,,0.17078025608329025,,-0.06459941184533023,,,,,,,,,,,,,0.2492570406457255,,,,,0.013294035551143266,,,,-0.05503908425043729
2018-03-16,-0.02254150540788746,,,,,,,0.000164121233010926,,0.24216207066470163,,,,,,,,,,,,,-0.40819231626271374,,,,,0.09627291073217153,,,,0.3182184975900823
2018-03-23,0.006693324931385714,,,,,,,0.09124289851002629,,0.1161701961669855,,,,,,,,,,,,,-0.38333183772943735,,,,,0.06852859188473796,,,,0.09450383969576243
2018-03-31,9.088413983727149e-05,,,,,,,-0.015135107587025565,,-0.3501698403706249,,,,,,,,,,,,,-1.4823140129098429,,,,,0.26240913864891796,,,,-4.716796235325376e-05
2018-04-04,0.12184342000861914,,,,,,,0.015299646250839358,,0.10740838322007175,,,,,,,,,,,,,-0.3239891197143297,,,,,-0.9560822094042501,,,,-0.09567197117218834
2018-04-13,-0.058036465225058474,,,,,,,0.000397653315005576,,-0.0037487719216720145,,,,,,,,,,,,,-0.5454768232462669,,,,,0.5126757541779801,,,,-0.05869910950546825
2018-04-20,0.08395768889621999,,,,,,,0.0006871004540956584,,1.0209633865330583,,,,,,,,,,,,,3.030987435502548,,,,,0.10450098333278016,,,,-0.22659201372516932
2018-04-27,-0.016682738647363096,,,,,,,0.017302995966227377,,0.025956759546539043,,,,,,,,,,,,,-0.17998775115869972,,,,,-0.02634208125794279,,,,-0.025748792422391583
2018-05-04,0.006757118624949465,,,,,,,0.008125339373521662,,0.01769044425708217,,,,,,,,,,,,,1.6642946451825755,,,,,0.6109737735143475,,,,0.008496522984692174
2018-05-11,0.12560748600639401,,,,,,,-0.0011863659472358945,,-1.086498606643205,,,,,,,,,,,,,0.13252089138027304,,,,,-0.0192641042197118,,,,0.3589443581687046
2018-05-18,0.0009981998194279818,,,,,,,-0.1499498379276299,,-1.8869792893321187,,,,,,,,,,,,,-0.7633866609153381,,,,,-0.5557168141997825,,,,0.025651807060602716
2018-05-25,-1.0733343524418317,,,,,,,-1.364081492430965,,0.0325783702209218,,,,,,,,,,,,,0.017416843896757406,,,,,-0.268874918019891,,,,0.254718883723741
2018-06-01,0.18153704747009758,,,,,,,-0.2147091169245827,,0.0010153621075149842,,,,,,,,,,,,,-0.29821000684610727,,,,,-0.8490382328933692,,,,-0.002604690659215008
2018-06-08,-0.00244430013318661,,,,,,,0.21910569081620268,,0.5713633548294557,,,,,,,,,,,,,-0.00042561489702883223,,,,,-0.06892850490260091,,,,-0.010008318118228356
2018-06-15,0.09690926381819255,,,,,,,-0.2423223685995434,,0.019119428779757842,,,,,,,,,,,,,-1.4421090633172169,,,,,0.18503501728064578,,,,-0.013510210360583752
2018-06-22,-0.026252099103369512,,,,,,,-0.40251651737671423,,0.00559779802361971,,,,,,,,,,,,,-0.15969004823209107,,,,,0.2332106350955648,,,,-0.001195365718202696
2018-06-30,0.04647582297620684,,,,,,,1.065310991860418,,0.4201514766671879,,,,,,,,,,,,,-0.0855184817110244,,,,,-1.2128390382685597,,,,0.04812522545373283
2018-07-06,-0.013888720996726642,,,,,,,0.0731536653195563,,-0.030204208497593317,,,,,,,,,,,,,-0.4492426557275621,,,,,12.283390060120892,,,,-0.08679574958615396
2018-07-13,0.002396932008268163,,,,,,,-0.0319398461600037,,-0.052402044836826873,,,,,,,,,,,,,-0.19648643490634926,,,,,10.977392667662935,,,,0.009409270592406297
2018-07-20,0.1183928884357915,,,,,,,-0.18185293610905878,,-0.004042201520320234,,,,,,,,,,,,,-0.02082332424391809,,,,,-0.14771462823409515,,,,-0.022130853630234863
2018-07-27,0.0009651119403397452,,,,,,,0.17687679570507917,,-0.01136303652866291,,,,,,,,,,,,,-0.039619416056647344,,,,,0.2719358396498966,,,,-0.03292143361169439
2018-08-03,-0.007272550824134539,,,,,,,-0.18602011046573416,,-0.10461347665057248,,,,,,,,,,,,,0.7495235872287815,,,,,-0.4700160254306538,,,,0.4364591091946015
