TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-04-04,-0.01844253325801492,,,,,,,0.002182825067769249,,0.0004459236034297214,,,,,,,,,,,,,0.1359697439834444,,,,,-0.005749311958092317,,,,-0.11585132108450319
2018-04-13,0.019251862122232448,,,,,,,1.089503537001461,,0.010931789714217604,,,,,,,,,,,,,0.5024653568487312,,,,,-0.028611201193407543,,,,-0.00858952461479392
2018-04-20,-0.0048000371298117074,,,,,,,0.010688114405956923,,-0.8501214313089029,,,,,,,,,,,,,0.2023697291330046,,,,,-0.04683998394346009,,,,1.0571635515913815
2018-04-27,-0.028304415814721783,,,,,,,-0.007214628078188706,,0.13353561682830248,,,,,,,,,,,,,0.003519512478649352,,,,,-0.06022358642926068,,,,0.062315738270722176
2018-05-04,-0.0012634859487544302,,,,,,,-0.023879127418517755,,-0.16082691116174724,,,,,,,,,,,,,-0.6758458971604002,,,,,0.011685782400471353,,,,-0.30092524105249485
2018-05-11,-0.0022536421638653654,,,,,,,0.10776712798815288,,0.014700361315904551,,,,,,,,,,,,,0.7627109834949364,,,,,1.040227815993268,,,,-0.0013155543874565326
2018-05-18,-0.02742615166830971,,,,,,,0.09992647398989035,,-0.23194518391334668,,,,,,,,,,,,,0.30074997114670016,,,,,-0.14362312547901884,,,,-0.5341788386049692
2018-05-25,0.9171624666705596,,,,,,,-0.10718638646057152,,0.00407418110173078,,,,,,,,,,,,,-0.11382111807791312,,,,,-0.019704129522058585,,,,-0.3338180634021811
2018-06-01,0.023815595304903577,,,,,,,-0.006772038994632475,,-0.19247968965576462,,,,,,,,,,,,,-0.10185011827443947,,,,,-0.15415457515585426,,,,1.9979771628090837
2018-06-08,-0.5641622679698758,,,,,,,-0.025441043185867825,,0.004605052830859926,,,,,,,,,,,,,0.007039756715744775,,,,,-0.23667612199490864,,,,-0.005755454681118672
2018-06-15,-1.4819442319097873,,,,,,,-0.002121339394643616,,0.008103607440691402,,,,,,,,,,,,,0.02147047339866457,,,,,0.020513973588364588,,,,-0.4780378456583266
2018-06-22,0.022366834515882988,,,,,,,-0.19213746407675714,,0.006556325780759431,,,,,,,,,,,,,-0.4483692836471513,,,,,-0.15628129462109505,,,,0.007529539766196172
2018-06-30,-0.011069395491297585,,,,,,,-0.12345689611762167,,0.001184527164331996,,,,,,,,,,,,,0.05055217664156824,,,,,-0.20608972594449362,,,,-0.02159518607657055
2018-07-06,0.005341093278071786,,,,,,,-0.011291548428600667,,0.16095933405147414,,,,,,,,,,,,,-1.4496894141408851,,,,,-1.7699604018528772,,,,0.03739142899011165
2018-07-13,0.545128738243128,,,,,,,-0.04740894704234164,,0.0347317633907561,,,,,,,,,,,,,0.07924101748761123,,,,,-0.023956893286331382,,,,0.015563023473820273
2018-07-20,0.08349299284073418,,,,,,,-0.3942299147694937,,-0.3355513467705884,,,,,,,,,,,,,0.19236793202991007,,,,,0.47338858431791186,,,,-0.025677033418191646
2018-07-27,0.14065124292887124,,,,,,,-0.09985754417544343,,0.028222784192386746,,,,,,,,,,,,,-0.19840834322291132,,,,,-0.5299698780738729,,,,0.00471078698002451
2018-08-03,-0.005617275981434985,,,,,,,-0.004771594030432275,,0.00021485662628590972,,,,,,,,,,,,,0.07152537208586393,,,,,0.30526007506222175,,,,-0.0003264775709040625
2018-08-10,-0.23858915884236737,,,,,,,0.05916745048683283,,0.030195238301496372,,,,,,,,,,,,,0.055104120407635425,,,,,-1.160799628310825,,,,-0.06603176583612036
2018-08-17,2.854037891953922,,,,,,,-0.2063917174849823,,-0.30668050354676746,,,,,,,,,,,,,-0.8841924737445489,,,,,2.1098624694101655,,,,-0.00020817098457563996
2018-08-24,-0.06719429609801153,,,,,,,-0.011435423687009274,,0.09224964423792234,,,,,,,,,,,,,-0.006046740944260255,,,,,0.324249616787228,,,,-0.035370883959738086
2018-08-31,-0.2160492974761492,,,,,,,,,0.0011032743473908568,,,,,,,,,,,,,-0.09326412666893612,,,,,0.8960505862459858,,,,-6.364477530477618e-05
2018-09-07,0.33171611054696665,,,,,,,,,0.026944310288640638,,,,,,,,,,,,,0.06038010570219505,,,,,-0.29658547738042706,,,,0.019088001627152903
2018-09-14,-0.0174485547342219,,,,,,,,,-1.6531062341540192,,,,,,,,,,,,,0.050238628192113485,,,,,-0.22912749204288652,,,,0.033384236113690235
2018-09-21,-0.06871963508241094,,,,,,,,,-0.006464828663211045,,,,,,,,,,,,,0.19801427148869546,,,,,-0.9523609985500456,,,,-0.03466145433932195
