TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-05-17,0.3528542960555595,,,,,,,,-0.013758788051768578,,,,,,,,,,,,-0.00564816826584366,,,,0.0859438204974942,,,,0.0002800944492913426
2019-05-24,-0.9179947990035766,,,,,,,,-0.01264745563104375,,,,,,,,,,,,-0.05730000278084589,,,,0.00927943914339281,,,,0.00022241926468012847
2019-05-31,-0.016848764548688534,,,,,,,,-0.0016955685557523404,,,,,,,,,,,,-0.014629372799730447,,,,0.507327451233514,,,,0.00013927981219999895
2019-06-06,-0.00668816997999827,,,,,,,,-0.05582573489501051,,,,,,,,,,,,0.009775996897410488,,,,0.38764250332128414,,-0.01823679639000875,,-0.026426243671829705
2019-06-14,-0.042275863284993075,,,,,,,,-0.4453747943057545,,,,,,,,,,,,-1.579440878502081,,,,0.17947102835382558,,-0.0002681267726379767,,0.0001451906647300625
2019-06-21,1.0224772909141249,,,,,,,,-0.03595120176975074,,,,,,,,,,,,-0.014855172828778851,,,,0.11514138720095786,,-0.0007399022741787617,,3.526469521745847e-05
2019-06-30,0.0811658719793282,,,,,,,,0.004770282789823971,,,,,,,,,,,,0.9901964670611034,,,,0.8701815299972206,,-0.046330933947631825,,-0.0003176238472471349
2019-07-05,-0.010591862545451988,,,,,,,,-0.0274578715432242,,,,,,,,,,,,-0.2754727636692856,,,,0.06512272728800962,,-0.00023895627624290693,,-9.205949991996085e-05
2019-07-12,-0.024330279500873714,,,,,,,,0.0091227422366234,,,,,,,,,,,,-0.6642171045071914,,,,0.5549578096129408,,-0.00019208391559523755,,-0.03732588113992825
2019-07-19,-0.05495484051420246,,,,,,,,-0.7856357688482881,,,,,,,,,,,,-0.6401890834185308,,,,0.060499449774637185,,-0.0010168209350946034,,0.02450282102306234
2019-07-26,-0.0226827869890182,,,,,,,,-0.00024300416399792568,,,,,,,,,,,,-0.020094143774278653,,,,0.20895379278667014,,-0.00123110173271701,,0.04354832082769698
2019-08-02,-0.007605409664056307,,,,,,,0.4293620110606214,-0.05969180445517222,,,,,,,,,,,,1.2889009167788352,,,,0.025977161266573262,,-0.013576680546096604,,-0.0006156586280066246
2019-08-09,0.4430430298937751,,,,,,,-0.0826670125006244,-0.12266401171656055,,,,,,,,,,,,-1.324141512753833,,,,-0.018779814523218447,,0.18352113425706854,,-0.000489477871948895
2019-08-16,0.026593164487025193,,,,,,,0.09338568951132693,-0.2523581168757432,,,,,,,,,,,,-0.04469173797923113,,,,-0.20652351624754872,,-0.029420024446441987,,-0.00030843485781833005
2019-08-23,-0.26811013800155387,,,,,,,0.10872669402181466,,,,,,,,,,,,,-0.001219716370855213,,,,-0.2608492354144919,,0.0028957180516683625,,0.00031589546728523585
2019-08-30,-3.938811432936673e-06,,,,,,,-2.8848855309377117,,,,,,,,,,,,,-0.07079087960396191,,,,0.12620562694106074,,,,-0.006984081153158701
2019-09-06,-0.4552747257283234,,,,,,,0.5274865572772879,,,,,,,,,,,,,0.011677921685674152,,,,-1.083351126950515,,,,-0.05498868873736897
2019-09-12,0.4359255374147009,,,,,,,0.41294934170229053,,,,,,,,,,,,,0.019495753964929273,,,,0.18346349452469185,,,,-0.018950400844513222
2019-09-20,0.11920824599622329,,,,,,,-0.13386471480601936,,,,,,,,,,,,,0.08381784583627691,,,,0.02827415574029097,,,,0.0025727356204889654
2019-09-27,0.06899178830630318,,,,,,,0.0188921666931954,,,,,,,,,,,,,-0.014848296383218449,,,,-0.3431575393726964,,,,-0.0062414536561773044
2019-09-30,0.20469534321421048,,,,,,,-0.08334033679676398,,,,,,,,,,,,,-0.011135794651075535,,,,-4.6579904536266786e-05,,,,-0.05787040914897636
2019-10-11,0.32411239666462577,,,,,,,0.13720497476489663,,,,,,,,,,,,,-0.049296070057062304,,,,-0.16840633105280656,,,,0.057431464018573075
2019-10-18,-0.15911786554116833,,,,,,,1.7471492398886654,,,,,,,,,,,,,-0.0032067924956333113,,,,3.2669725436915718,,,,-0.02519885657895044
2019-10-25,-0.9822923004070354,,,,,,,0.2633201671632178,,,,,,,,,,,,,-0.041552790019893815,,,,-0.19320684308206998,,,,-0.001788194242224081
2019-11-01,0.4611678513658731,,,,,,,1.1657082712374265,,,,,,,,,,,,,0.05967615908786357,,,,-0.10470767614026581,,,,-0.00861455809474128
2019-11-08,0.42049743458949446,,,,,,,-0.22792590846774333,,,,,,,,,,,,,-0.000359981993082297,,,,0.13381717271064147,,,,0.00047578594148150886
2019-11-15,0.018940133678227337,,,,,,,0.46988197841912255,,,,,,,,,,,,,0.05615466435208529,,,,0.040554071166400765,,,,0.0183467899724642
2019-11-22,0.06767802394507194,,,,,,,1.1899407641616349,,,,,,,,,,,,,-0.0332987590383135,,,,-0.9858730099516806,,,,0.002440631421846857
2019-11-29,0.21575712215866596,,,,,,,-0.18850854792803495,,,,,,,,,,,,,-0.0007109552885229459,,,,-0.308255451363011,,,,-0.010190907768268517
2019-12-06,-3.6414773503319053,,,,,,,-0.03467798363463365,,,,,,,,,,,,,-0.033228845109814886,,,,0.035480820955409886,,,,0.001556213018446673
2019-12-13,0.003925291171451362,,,,,,,-0.9744806982679896,,,,,,,,,,,,,0.03588057603865167,,,,-0.07858447854054335,,,,-0.007388138473491734
2019-12-20,0.0649344371164118,,,,,,,0.15509278039947133,,,,,,,,,,,,,-0.0007415333848030728,,,,-0.6742850143561918,,,,-0.06682938381915055
2019-12-27,-0.05075111832738828,,,,,,,0.507259305011479,,,,,,,,,,,,,0.13677124599415647,,,,0.00044882395815320705,,,,0.2119835696444098
2020-01-03,0.12875212647879927,,,,,,,0.4746889633000498,,,,,,,,,,,,,-0.0012272422368105659,,,,-0.775935072033977,,,,-0.00803569094217465
2020-01-10,0.15715353890149092,,,,,,,-0.22445989121129586,,,,,,,,,,,,,-0.11483627177380615,,,,0.0701333841358073,,,,-0.029382046940723338
2020-01-17,-0.31451288530144883,,,,,,,0.17756229716565997,,,,,,,,,,,,,-0.009624825250889495,,,,-0.03412071174849629,,,,-0.0019468295504368235
2020-01-23,0.07527292741830412,,,,,,,-0.07390983171898631,,,,,,,,,,,,,0.027152986668097373,,,,-1.1603553280912404,,,,0.02012431481059623
2020-02-07,0.544846951123999,,,,,,,0.055493748555002276,,,,,,,,,,,,,-0.015408578002212719,,,,-2.584447664936186,,,,-0.0003546110703852756
2020-02-14,0.01940323371320876,,,,,,,-0.06958410573302562,,,,,,,,,,,,,-0.07967658525395735,,,,-0.2528750757667792,,,,-0.006653684143325541
2020-02-21,-0.036291427791682096,,,,,,,0.12382093479656087,,,,,,,,,,,,,-0.08295273498968377,,,,-1.6304409110580211,,,,0.04702509884198645
2020-02-28,-0.0026254505871648286,,,,,,,-1.4420420622543801,,,,,,,,,,,,,-0.005325722896800443,,,,-0.06831282954644317,,,,-0.010484318775547296
2020-03-06,0.0780217523496993,,,,,,,-0.019532301914413047,,,,,,,,,,,,,-0.004269705508841515,,,,-2.3180459542745027,,,,-0.053671783044721005
2020-03-13,-0.07072115101134241,,,,,,,-0.38462191906810334,-0.0036652075399831383,-0.025283086449633726,,,,,,,,,,,0.008558059985696002,,,,-0.10098936945125997,,,,0.010673949466016257
2020-03-20,-0.02160643689625813,,,,,,,-0.012376336279278921,-0.003916541941663123,0.04771375320631401,,,,,,,,,,,0.0020301156287076197,,,,-3.921769578361749,,,,-2.4386818150359096e-05
2020-03-27,0.02111022949150544,,,,,,,0.1453012588046521,-0.025064823497815907,-0.003201742205099669,,,,,,,,,,,-0.010229286830872143,,,,-0.700698040677924,,,,-0.01569275003800899
2020-04-03,0.02428177239394154,,,,,,,0.5527096340328781,-0.026933795686329955,-0.003978568332655643,,,,,,,,,,,-0.23173111768669302,,,,-0.2966747557352699,,,,-0.003958718905337194
2020-04-10,-0.04739944025268508,,,,,,,0.006238620671370752,-0.08444124621374152,-0.06302196919095616,,,,,,,,,,,-0.450884056785687,,,,-4.798302022036202,,,,-0.003987321562101471
2020-04-17,-0.608450818077234,,,,,,,-0.6671644190287704,-0.001973240085772952,0.05200360524424252,,,,,,,,,,,-0.0029698731415839005,,,,-0.7675903632438245,,,,0.0313801519966503
2020-04-24,-0.003609927540532184,,,,,,,-0.06900515492360164,0.377359754223405,-0.03574868030532595,,,,,,,,,,,0.004252060922075597,,,,-0.752939360429193,,,,-0.00013592720888723334
2020-04-30,-0.46716492568060486,,,,,,,0.31072226210014875,-0.02034319343870402,-0.00029476061715606993,,,,,,,,,,,0.01989053043169786,,,,-1.1176442405245537,,,,0.038066537554141015
2020-05-08,-0.03563076739308897,,,,,,,-0.31510160390308434,-0.08010794368709018,-0.011713164472150428,,,,,,,,,,,0.30740236778624846,,,,0.11596933661267113,,,,0.10770685946868103
2020-05-15,1.2653314869157415,,,,,,,39.02501068741006,-0.005546977077155114,0.00747080409302114,,,,,,,,,,,0.24996272958548954,,,,-3.790897052313563,,,,-0.1699888357428772
2020-05-22,-0.03925945135782953,,,,,,,-0.90491205760867,0.015788525452427187,-0.004256499528347051,,,,,,,,,,,0.20105228225472574,,,,27.012988575476818,,,,-0.009887873819716054
2020-05-29,0.006794895490905371,,,,,,,-2.524330876073936,-0.014744478885300382,-0.001876235476803999,,,,,,,,,,,0.43919183512079285,,,,-0.5215511480842917,,,,-0.012474724270086907
2020-06-05,-0.1311438655812772,,,,,,,-1.7241567035324117,0.08120313533279978,-0.03325583168380692,,,,,,,,,,,-0.12895172731096666,,,,-0.038036444240579094,,,,0.15990072533315147
2020-06-12,-0.00871558413863393,,,,,,,-2.0146872882738265,0.159852181618101,-0.027556883902642937,,,,,,,,,,,0.10285253171145732,,,,-2.8135805598952914,,,,-0.04131481008658519
2020-06-19,-0.09223256448855742,,,,,,,-0.9778293112703851,-0.0007732891630191142,0.14846231524715647,,,,,,,,,,,-0.01368850354745407,,,,0.13163089760831245,,,,-0.0019425797621819456
2020-06-24,-0.133909178657282,,,,,,,-3.627225800006974,-0.022864151371765815,-0.023417060139263427,,,,,,,,,,,-0.036127167743193835,,,,0.018697150620573304,,,,0.06127988491808317
2020-07-03,0.07391513870555962,,,,,,,-0.15935669362253946,-0.07722505869001106,-0.10365835707419603,,,-0.754637986799501,,,,,,,,-0.10572878583036342,,,,0.7040477558855036,,,,-0.009853583903186691
2020-07-10,-0.006511254910981947,,,,,,,-3.204014495901379,-0.15677839650826458,-0.002542882167506764,,,-0.3976743105607196,,,,,,,,-0.0028565651238252198,,,,0.4365268743561503,,,,-0.0013593908356803889
2020-07-17,-0.10778882008414258,,,,,,,-2.634246387585542,-0.2725409006908643,-0.001033072507669017,,,0.2501286429391912,,,,,,,,-0.00957113870803357,,,,0.9234884875978955,,,,-0.03362635647533062
2020-07-24,0.7559299939419725,,,,,,,-0.26383231231787996,-0.22817507199884235,-0.05976257051922519,,,-0.01522953639764101,,,,,,,,-0.004008117790573222,,,,0.006459881695496281,,,,-0.016721784190539546
2020-07-31,-0.010864829230899245,0.09891866721960106,,,,,,-0.370080117108625,-0.24410344271750303,0.008705464031922914,,,-0.3385151951703042,,,,,,,,-0.03231758521685946,,,,0.025843301342015935,,,,0.009466876445659814
2020-08-07,-0.06475826931186414,-0.49534098051862463,,,,,,-0.10747616365569394,-0.10632183745089789,-0.07688328580554704,,,1.7501266381652083,,,,,,,,0.04578171695703048,,,,0.2629436582598521,,,,-0.04181169545480837
2020-08-14,-0.12100818456070962,0.4059646877864711,,,,,,-3.397831619552364,-0.002678298698463432,-0.13287042532274287,,,-0.20738219620446252,,,,,,,,-0.4376756990360696,,,,0.3879065806994806,,,,-0.007360222297242466
2020-08-21,-0.37492286603818403,0.044086763616981245,,,,,,0.3766178092057648,-0.17577641639616046,-0.0008251840635305578,,,1.1817387891398492,,,,,,,,-0.02467288251104484,,,,0.30191970392781364,,,,0.41805253292293415
2020-08-28,-0.026916908040934866,0.050691849229088703,,,,,,-0.02175160121535298,-0.060658654939752726,-0.004160827110341591,,,-0.17029073763232416,,,,,,,,-0.013684719558143581,-0.012238772838702318,,,0.02004132337378648,,,,-0.01579837929158726
2020-09-04,0.06418519424587318,1.8362928297445673,,,,,,0.8287153394212905,-0.049731618756179444,0.18532148803417625,,,1.329070737717805,,,,,,,,0.06190587886233854,2.3847622965598094,,,-0.03444302744899446,,,,-0.0008693992314703719
2020-09-11,0.009520505775870124,-0.10565462857140491,,,,,,-0.022562807411300553,-0.14721932243639946,-0.003194861372720914,,,-0.37196375554847966,,,,,,,,-0.000323405993588614,-0.1949350701346167,,,0.023223169215924704,,,,0.05163419937195862
2020-09-18,-0.08742995993572705,0.2987813052280699,,,,,,0.0036313105602497116,0.11324525941174671,-0.031599211534880794,,,0.0724568109519519,,,,,,,,-0.0012845403257275396,-0.0009207677357834298,,,0.03349976580829392,,,,-0.02354194690066055
2020-09-25,0.018004443049726333,-0.006462925452427171,,,,,,-0.09426017837971802,-0.09218449955716296,-0.046866557263222385,,,-2.2940449604830406,,,,,,,,-0.0006354147754406404,-0.1374789689243435,,,-2.242289625653679,,,,-0.011240703124614405
2020-09-30,0.9569195182570973,-0.24590647868240284,,,,,,0.18115105485616184,-0.012184089934897469,-0.0006646302775043265,,,1.4362652985181659,,,,,,,,-0.12617967871114766,-0.001206522548338064,,,0.03389745322976175,,,,0.6432759585941364
2020-10-09,-0.0024970883716495876,0.09188227633383934,,,,,,-0.5325839633012726,0.012877559517797038,-0.22606334603993858,,,1.398536861550012,,,,,,,,-0.001085183723306691,0.05653503591324923,,,0.28883080826268936,,,,-0.0012137309335891833
2020-10-16,-0.20610545343892975,0.054539035796610374,,,,,,0.0069996356135309246,-0.0860137419053012,0.04011133087698123,,,-0.3167399592761595,,,,,,,,-0.03248351810166358,-0.000973512813718107,,,0.03608576166807017,,,-0.04992053322669552,-0.02141423039928939
2020-10-23,-0.5074546673572814,0.08019755238606545,,,,,,-0.038803046686027104,0.7689907880943911,-0.10747311618511778,,,0.25058690508562553,,,,,,,,-0.03699344501238279,-0.043547073666475096,,,0.09625580101893645,,,0.2738425148190437,-0.00021135129699005492
2020-10-30,0.019764836289963866,0.01065816487692089,,,,,,0.2942829167575006,-0.019036947985870058,-0.00884952015458015,,,0.024966923668633366,,,,,,,,-0.0029133739259777558,0.031269117736511934,,,-0.024696027370731982,,,0.013576090836076974,-0.007091741060707368
2020-11-06,-0.09747483832587814,0.8626844789988704,,,,,,-1.5635334981206508,-0.026533477673093917,-0.007023203871037406,,,0.8652826206313146,,,,,,,,-0.3426940002012786,-0.017611844993518786,,,0.28255650460555115,,,-0.014971004491121034,-0.04002924500836512
2020-11-13,-0.02537795358366225,-0.012748640445235035,,,,,,0.912783613915112,0.014595980538004875,-0.03259055181475527,,,0.17407649689412133,,,,,,,,-0.0017548891131445984,-0.003893598230653891,,,0.03719451859909321,,,0.05074786708829708,0.0065526978520952855
2020-11-20,0.9859492441206121,0.011589924636568162,,,,,,-0.43088337035669877,-0.16114141960017822,-0.031938725697327267,,,-0.09372126387873672,,,,,,,,-0.2247081954367139,-1.071290932296573,,,0.1560198072717784,,,-0.0022735372678344573,-0.16411823210816479
2020-11-27,0.0467428062037713,-0.0026399864848536607,,,,,,-0.014725083597710353,-0.035675903048645236,-0.012249668968034635,,,-2.047950222937836,,,,,,,,-0.007638705501393226,0.13956132305149885,,,-0.04994074790072708,,,-0.0063813215339861866,0.04412199823213225
2020-12-04,0.0025405860675525617,-0.009168044335642486,,,,,,2.3856359214421334,0.0020809575357993676,0.14880752132683228,,,0.37549352504076905,,,,,,,,0.6883254287044819,-0.10248173382370884,,,-0.11818779081993097,,,-0.0015369373329747662,-0.022319833216051188
2020-12-11,-0.11977147871857163,-0.21101678846297625,,,,,,0.46146267428770354,0.08658116835038428,-0.08565740606947497,,,-1.5154155162670258,,,,,,,,-0.15795033934806152,0.0076743978497854515,,,0.8756772370160342,,,0.6224019079407797,0.2734367675395231
2020-12-18,-0.1611077648669643,0.09772086289988227,,,,,,-0.17912524256210458,0.014173049099034404,-0.005285060362625826,,,0.5164156710304164,,,,,,,,-0.01353331101099223,-0.05017266453560643,,,0.5059316284476396,,,-0.02208042003120427,-0.001663851397328828
2020-12-25,0.058755660621514966,0.04081505161028543,,,,,,-0.16852701283589075,0.07748233244595114,-0.002810480204720458,,,1.1073609111585665,,,,,,,,-0.10144938099248892,-0.009382555333465544,,,-0.0350156729497121,,,-0.0015743483845916048,0.17843411733991787
2020-12-31,-0.03234624629498482,-0.09935420288198439,,,,,,-0.06603973581304343,-0.011326259134456802,-0.0013479290530111967,,,-0.2585009601135223,,,,,,,,-0.08033347626428959,0.044784229055711666,,,0.018168290633307067,,,-0.013138690412441506,-0.15589246017055333
2021-01-08,-0.028387131079526378,0.0013868980012777116,,,,,,-0.6452040929884667,0.10465136577577587,0.05333437110447242,,,0.8006186047321053,,,,,,,,-0.09509791571709889,0.007069996361320196,,,-0.05705699018439386,,,-0.6337958443558087,-0.13812630699790088
2021-01-15,-0.05597704471724089,-0.01566831458225992,,,,,,0.19089410007341187,-0.7823678499763751,-0.011915805836104711,,,-0.9835526126493195,,,,,,,,-0.21944082567801834,-0.011029586081028447,,,-0.018388957098634105,,,-0.08266619024460095,-0.05322409984120936
2021-01-22,0.0022891166910461893,-0.0037149791698887677,,,,,,0.11290619081707458,-0.006706221638780711,-0.04696286358381285,,,0.3351775063289888,,,,,,,,-0.001829168704362399,0.22268920012576054,,,-0.1352708728684789,,,-0.06295941032173394,0.06716254067551816
2021-01-29,-0.09890236352541266,-0.017939937108444184,,,,,,0.07765078371872214,0.04248297590365855,-0.2266275606713543,,,-0.14968178576127847,,,,,,,,0.12023249655939146,-1.189149728614693,,,-0.022732929253538415,,,-0.1798767575432868,-0.0002777562162208534
2021-02-05,0.07624798164495511,-0.016481207521910325,,,,,,0.19675908924979268,-0.8618239613791726,0.001300421056739945,,,0.3158086529599381,,,,,,,,-0.12270931367894751,0.4288948725687491,,,-0.7749636003544492,,,0.11722386172801211,0.04335022327152067
2021-02-10,0.09432163898915685,-0.014744157206566562,,,,,,-1.5559128662962856,0.001932514094685995,0.02455246815952037,,,0.3544778303774517,,,,,,,,0.019548825400010062,-0.19616823101121544,,,-0.214134341071271,,,-0.029732821779109072,-1.5576400899539502
2021-02-19,0.05425395287373188,0.4608530640117607,,,,,,-0.003690253215148487,0.005665672951998777,0.0015877227441681023,,,-0.10205626641954404,,,,,,,,0.02829684382436253,-0.04399024432897379,,,-0.11229766559675745,,,-0.008987985657736737,-0.166891368277205
2021-02-26,-0.0062992677784202665,-0.02383638687768254,,,,,,-0.369369366854369,0.010231998856112211,0.004854730593553845,,,-0.12734689851458975,,,,,,,,-0.010967489192271205,-0.009752631787016063,,,-0.16029025873476435,,,-0.0011780822228930465,1.7563562346044455
2021-03-05,0.1645831611032652,-0.017875052076745987,,,,,,-0.10451480802058757,-0.07326671212484796,0.00039407558861159303,,,2.954933717759354,,,,,,,,-0.7497042582775788,-0.030545799770099413,,,-0.0019128596160251819,,,0.0466679002746104,-0.02932882864128781
2021-03-12,-0.09289037286740151,0.20565472488098063,,,,,,1.141707078433896,0.0847466673084612,0.04097605999774209,,,0.1541348234379158,,,,,,,,0.15582626855942563,0.023646697658960488,,,-0.06220481011903174,,,-0.020980753380427587,0.5201483787550036
2021-03-19,-0.20771568652512085,-0.11507682882704463,,,,,,0.23640273656414684,-0.023353072463836878,0.06826544206297855,,,-0.8974066160428817,,,,,,,,-0.04211982743273868,0.0007134858512190153,,,-0.02426892772662643,,,-0.10949115176787742,-0.015850213938820485
2021-03-26,-0.010990552435518885,-0.020221556381207335,,,,,,-0.04175554905009884,0.7556039809567827,0.004014577629135766,,,2.3138957376575013,,,,,,,,-0.0009391388079754726,-0.0017617434044531598,,,-0.022097685249536127,,,2.3992706210923984,0.20888552178896963
2021-04-02,-0.012987019301693471,0.437384576591215,,,,,,-0.34053878874922106,0.027233325117156235,0.002380093124877528,,,0.986041802564132,,,,,,,,-0.3583285324180359,-0.041899917283068404,,,-0.17124613892237378,,,,1.0743304773168199
2021-04-09,0.0027213870635915405,0.21269151361014818,,,,,,-0.05138777352424734,0.0034721724072167776,-0.010258892573653762,,,-1.0723857492923201,,,,,,,,0.05356111610857977,0.010019808842457902,,,-0.00773860452174813,,,,0.1702385494429661
2021-04-16,0.048781102263713294,-0.33155789039851086,,,,,,-0.21513795044013115,0.0007924548122717818,0.031008320440463755,,,0.0335959259189461,,,,,,,,-0.0023465424262898308,-0.5858717956249523,,,0.003509216460787116,,,,0.3282554703125915
2021-04-23,0.03463514431945984,-1.260142897805325,,,,,,0.09680259205348435,-0.011681501408431227,0.00048004957077898714,,,0.0928857285087064,,,,,,,,0.17586455408419682,-1.4619200741651026,,,-0.007757477173366709,,,,0.04339471032039258
2021-04-30,-0.8580867298323978,0.002520602604392674,,,,,,0.05415260382728253,-0.4340938690106792,0.01444894743200614,,,-0.2276603792202098,,,,,,,,-0.21095988671822213,0.007834466408726155,,,0.04521836823426519,,,,0.514063645893519
2021-05-07,2.1924254702736485,-0.11893559460567601,,,,,,0.0819265917134805,-0.125699984507473,0.00030200479220125715,,,0.5352942766384472,,,,,,,,0.004216616207390337,-0.15023525542923616,,,0.21118807260049133,,,,-0.2707543932696108
2021-05-14,-0.054352372128304266,0.10102111259903403,,,,,,1.2005925934499364,-0.03279124805596535,0.0004328702204874298,,,-0.03081887601899472,,,,,,,,-0.2835119360594791,-0.21897566828306414,,,-0.007333709478816484,,,,-1.3411893726832456
2021-05-21,-0.15790931510116565,0.0022056472672893285,,,,,,0.6339446169282896,-0.4871933413206227,0.04053677580519421,,,0.5841446432007612,,,,,,,,0.5450289549949483,0.5038864183607463,,,0.02420778901338813,,,,0.4300939192697568
2021-05-28,-0.1359941041109919,0.00035731518536386703,,,,,,-0.9750798528725241,0.6169568304449575,0.04685726659907676,,,0.180196232631706,,,,,,,,-0.09687127717682224,0.0011891436950907614,,,0.005595369446909512,,,,0.027586034979903577
2021-06-04,-0.003922550609796508,-0.04347026497090945,,,,,,0.42221643346076326,1.3577620965596833,0.03215266373449465,,,-0.36483862954427443,,,,,,,,-0.0344954484078177,0.02536039293681734,,,0.02808431333383225,,,,0.6620193100372729
2021-06-11,0.040881178402105395,0.029923078433062824,,,,,,0.18465036618119762,-0.15390668157225768,0.03369164509926102,,,0.09377973353122196,,,,,,,,0.08594738940966555,0.0009126030419713015,,,0.07412012609720886,,,,-0.117251465581501
2021-06-18,-0.16514214266143268,0.005384423669565594,,,,,,0.8914551820991288,-0.2453972691117462,-0.18609157564481066,,,-0.9310904197246141,,,,,,,,0.34320117840115494,0.004548172174567688,,,-0.22848818119620684,,,,-0.1686714571561909
2021-06-25,-0.1448062295177765,-0.1734004908608235,,,,,,0.21270231695260333,-0.48915110158788677,0.0004696617771075954,,,-0.5008363537333411,,,,,,,,0.028571801853446977,0.0391826488363608,,,0.02228384300851447,,,,-0.29729323583019845
2021-07-02,-0.02279713716550439,-0.03402279526089687,,,,,,0.2379223367064259,-0.04407598911029675,-0.020409927339856103,,,0.28833159514324497,,,,,,,,-0.036327097148248104,0.007587079187867781,,,-0.1910763425367794,,,,-0.035900817480763465
2021-07-09,0.014297926096772787,-0.14272577604117231,,,,,,0.827256907644986,-0.01922122272783186,-0.9111046190110956,,,0.14611967128821268,,,,,,,,0.06144076790957709,0.0029398595025812665,,,-0.20355891559199032,,,,-0.051323580100939535
2021-07-16,-0.08883904575370208,0.022088892081748475,,,,,,0.09300207550346068,-0.10662271280796268,0.057178716432624746,,,-0.05601128063916348,,,,,,,,-0.07630311996483499,-0.13949391021487506,,,-0.30723132400591036,,,,0.23017545688171628
2021-07-23,-0.03813673603483833,-0.13408565637336417,,,,,,0.09253317139120243,-0.45312544036916924,0.10753255397877276,,,-0.06809348209820766,,,,,,,,0.01012203755737986,0.16401879806019026,,,-0.0031911470209035017,,,,-0.04762375603496013
2021-07-30,-0.02929841896340034,-0.18444814305778484,,,,,,0.13173088610999117,0.007160919372265085,0.0003757239656423453,,,0.0015575190007987433,,,,,,,,2.247821358190214,0.04353944656852072,,,0.04042622028109667,,,,-0.0005034058049509856
2021-08-06,-0.08896363597930596,0.41866879277977487,,,,,,-0.09153523259206232,-0.08220829160269552,0.3295317713361517,,,0.37214304705164103,,,,,,,,0.0883372106688732,0.003126731471423976,,,0.05547665932689856,,,,-0.14442495573188782
2021-08-13,-0.0794234924877031,-0.12757396653599196,,,,,,0.8537896942783947,0.12593051502398916,0.001875529358402409,,,-1.3384016974475328,,,,,,,,0.6038084979624216,-0.0074060261439902915,,,0.8355189671948037,,,,0.08738913199027276
2021-08-20,0.06548599935671116,-0.15009239224720256,,,,,,0.18290065248021953,-0.24585199466498353,0.01438172322380814,,,0.30624214827679797,,,,,,,,0.1343571671226407,0.11179139512135057,,,0.0172635880298084,,,,0.02002204776686632
2021-08-27,0.16759766690884295,0.3898857680854246,,,,,,-0.07183085625888627,-0.182600871205526,-0.019772751449409612,,,7.088323552113634,,,,,,,,-0.023849133870406977,-0.012200506722530228,,,0.03219061285832371,,,,0.04623626687602513
2021-09-03,-0.1849654785701278,-0.1970894546650875,,,,,,-0.3099487336282053,0.006836170910561972,,,,-0.4134133492014405,,,,,,,,0.5004931362944344,0.008004833498112885,,,0.0015678098583177414,,,,-0.022544529717528558
2021-09-10,0.4284714236080846,0.10934490954822917,,,,,,0.15382081471643627,0.010423776957550184,,,,-0.08815230787846985,,,,,,,,-0.02070227283064493,-0.010016477084002468,,,-0.015919198571413593,,,,0.011166502545976714
2021-09-17,0.06131226209764739,-0.06709877722891319,,,,,,-2.3017829234219187,-0.002737075438871821,,,,-0.4004713167081252,,,,,,,,0.12296535308228265,0.09694997910490323,,,-0.038386320189167086,,,,0.027501330250046706
2021-09-24,-0.07369983600613289,-1.0566278657778378,,,,,,1.1574264829606606,0.023398554953896027,,,,0.1522565408856753,,,,,,,,0.02259104768040727,-0.04275693117424201,,,0.017302763845015914,,,,0.0028406602804949216
2021-09-30,-0.05181691521015014,-0.16631525316030424,,,,,,-0.04180689570081639,1.1711076795067141,,,,0.3095733380206447,,,,,,,,-2.007515109857554,0.08008970589724389,,,0.08466044711121667,,,,-0.0006996947923177439
2021-10-08,0.20105703516175555,-0.026761021133946634,,,,,,-1.3836378277485146,-0.30958619258679065,,,,-0.34602072148167884,,,,,,,,0.014673449161405765,-0.007606349959737444,,,0.000501702864776529,,,,-0.0001163662393331623
2021-10-15,-0.009312599606839753,0.6839608059694529,,,,,,0.2713408468248824,-0.022603593786139565,,,,-0.40351237042945653,,,,,,,,0.5148286724349027,0.017844016732379092,,,0.05801538781411141,,,,-0.042499062634674525
2021-10-22,-1.1987066895293523,0.5189681235943129,,,,,,0.024989232121974746,0.03449137141434344,,,,0.9871596504704853,,,,,,,,-0.19655581605606076,0.02149602108567771,,,0.0027924802325009386,,,,0.048905238888014284
2021-10-29,-0.00785569909199451,-0.06501699950030779,,,,,,0.03716798470683983,-0.07937645707421828,,,,0.6802024771657383,,,,,,,,-4.794817098987108,0.023044602980715246,,,0.02509208475912259,,,,-0.1261393053231537
2021-11-05,0.01304576067665004,0.4687028531830377,,,,,,3.201351290850073,-0.0026215220035202373,,,,0.515643913621164,,,,,,,,-2.9967689948277867,0.0009447634960329778,,,0.10351090649044466,,,,0.05914162273936924
2021-11-12,0.33562691015837404,0.09506325175790348,,,,,,0.4929955920094784,0.01502281377168934,,,,0.11475016389595255,,,,,,0.08970844519732848,,2.573256945795615,0.03118639072669642,,,0.07116483390152403,,,,0.6816870491153028
