TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-18,-0.33549362740234684,,,,,,0.24409138081124046,-0.056985654229857456,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,0.0005824609154686261,,,,,,0.0005466240154696001,-0.22334582396376018,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,0.04909950097892424,,,,,,0.11055745300402596,0.0011451811458878037,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-09,-0.06314762796253182,,,,,,0.029664180380596893,-0.014134319501789944,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,-0.0037280334695530964,,,,,,0.05115148758248586,0.024881825299509164,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-23,-0.004158371953313253,,,,,,0.34478532197286255,-0.055722526746469984,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,0.044772903915417196,,,,,,0.11291984528913641,0.011337554348216542,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-06,-0.0005638740470522437,,,,,,0.009356592436839608,3.4750073162514132,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-13,0.0163595131032243,,,,,,0.3076806191144331,4.122321094446067,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-20,-0.03183304711680262,,,,,,-0.006546463262756335,0.12239700032632375,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-27,-0.02885928902049192,,,,,,-2.4817827474574106,2.5111329057644194,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-04,1.006197315781761,,,,,,0.18129689793158044,2.0356919089591297,,,,,,,,,,,,,,,,,,,,-0.16138612224076082,,,,0.0013624441250981337
2015-12-11,-0.07604495051172096,,,,,,0.01017169911825958,0.41970539478985414,,,,,,,,,,,,,,,,,,,,-0.0861406176615236,,,,-0.018688683507568665
2015-12-18,-0.0021231592146423563,,,,,,0.03457032390048293,0.5949806044377693,,,,,,,,,,,,,,,,,,,,0.7182502824629272,,,,0.11717998223135116
2015-12-25,-0.0013187889994202302,,,,,,-0.38496192029617826,3.518685161881717,,,,,,,,,,,,,,,,,,,,-0.013566077215133194,,,,0.025266144772186472
2015-12-31,0.14537248261275662,,,,,,0.07604969361316742,0.22815650911287805,,,,,,,,,,,,,,,,,,,,-1.0401623997778713,,,,0.19198237893218686
2016-01-08,0.12073937452827418,,,,,,1.1012285511721622,0.7506530771109481,,,,,,,,,,,,,,,,,,,,-0.07801394230982621,,,,0.006308423794510999
2016-01-15,0.02542207919580327,,,,,,0.1462417606013185,1.9560280353486221,,,,,,,,,,,,,,,,,,,,2.008210123969116,,,,-0.019030248880671997
2016-01-22,-1.0112961118400885,,,,,,0.10164328452168142,0.22196720584430404,,,,,,,,,,,,,,,,,,,,-0.002397087788150489,,,,0.039741179810128945
2016-01-29,-0.2981637988608653,,,,,,0.3681780299435355,-26.426788112995503,,,,,,,,,,,,,,,,,,,,-0.5222130093878254,,,,-0.02836424894495377
2016-02-05,0.035226333992706235,,,,,,0.42723510490413225,0.15082069313227173,,,,,,,,,,,,,,,,,,,,-0.08870552143695953,,,,-0.007655793658503007
2016-02-19,-0.008633241460299226,,,,,,0.028370801676814238,3.4968254734146584,,,,,,,,,,,,,,,,,,,,-0.007646892817096729,,,,0.000100557461937044
2016-02-26,-0.6598222684358355,,,,,,-0.10105802687451199,2.878018542956616,,,,,,,,,,,,,,,,,,,,-0.781875242069349,,,,-0.014482077914529243
2016-03-04,0.0016919807157418627,,,,,,-0.014894299708621706,-3.5179599036639635,,,,,,,,,,,,,,,,,,,,-0.012028703895144688,,,,-0.04477415158970406
2016-03-11,1.8481774111958775,,,,,,0.012833656748080168,0.8642366416606515,,,,,,,,,,,,,,,,,,,,0.031031323541633626,,,,0.0004740220857020879
2016-03-18,0.05401912798305622,,,,,,-0.032703311871244145,1.409280730874673,,,,,,,,,,,,,,,,,,,,0.008621019163039092,,,,1.2025125413476003
2016-03-25,0.0003408413099931111,,,,,,-0.003558026773850582,0.17572345183238955,,,,,,,,,,,,,,,,,,,,0.00035797165413684257,,,,0.04898771634634588
2016-04-01,-0.06187764077136118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0615346964458023
2016-04-08,-0.4008084685510438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023009240522550982
2016-04-15,0.05729530177874576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5588507029575268
2016-04-22,0.021038359552392694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9098405185843044
2016-04-29,-0.014420733315548148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051083136075660264
2016-05-06,-0.00028776176244575897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009536935069299344
2016-05-13,0.14840280963658933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011569633495233142
2016-05-20,0.03146650996445171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03551504092949354
2016-05-27,-0.10408753195493818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01262251658479079
2016-06-03,-0.01505837160146829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005410398820292692
2016-06-08,-0.0007448477056482616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00013131812350954426
2016-06-17,0.35284861760615754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004146515818923096
2016-06-24,-0.001217980229894806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04089665778247506
2016-07-01,0.029287452589708333,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03194031899951779,,,,0.0006858284988696962
2016-07-08,0.004593081717624979,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08914702892542563,,,,0.0016600166039453424
2016-07-15,0.029555795969583295,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114670508864339,,,,0.0003300912463547736
2016-07-22,-1.1425462849856631,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2330008946590207,,,,0.03609483578448279
2016-07-29,0.009694176406199394,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04309168483629313,,,,0.08600842168991227
2016-08-05,0.056687724002827566,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007038329902856355,,,,0.0018633087456197694
2016-08-12,-0.00239622756870928,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18524156994488192,,,,0.000988168382148082
2016-08-19,0.04053563758543309,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.578403269967789,,,,0.1105029570130694
2016-08-26,1.518785434386946,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00399139034454718,,,,0.028012824316846357
2016-09-02,-0.03672976460330557,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6597379690243006,,,,-0.09632630441667532
2016-09-09,-0.668275403592632,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3184144457733399,,,,-0.04023264170862427
2016-09-14,-0.18826219242733228,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06142958604913244,,,,0.4998806680529045
2016-09-23,-0.2744921133582825,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03263826624129943,,,,-0.017754578153166358
2016-09-30,0.019032062062568057,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3298878717678254,,,,-0.001066858314244388
2016-10-14,0.04009520001249442,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20493355665029445,,,,-0.06354492580251496
2016-10-21,0.14760027323727237,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1990693350234869,,,,0.09469197528804733
2016-10-28,-1.8503891058156607,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07570647328293623,,,,-0.0001551959241137566
2016-11-04,0.09480580055643784,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018483928536165664,,,,-2.4941014876943895e-05
2016-11-11,-0.003759227869344836,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4731629366505378,,,,0.03081137286454043
2016-11-18,0.005721877214568126,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026327563959040155,,,,0.08339255995809493
2016-11-25,0.09543843213554899,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.037062375327463974,,,,-0.010437461650772847
2016-12-02,-0.003273598049768454,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5459135463591762,,,,-0.15371704006689652
2016-12-09,0.024628179925323745,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19328454179020732,,,,0.29650364365995263
2016-12-16,0.013375043203527243,,,,,,,,,1.8672415792429384,,,,,,,,,,,,,,,,,,-0.08523386136451934,,,,-0.04165926275512338
2016-12-23,-0.30761248549111364,,,,,,,,,-0.19700803322860566,,,,,,,,,,,,,,,,,,-0.09255560364493895,,,,-0.043500884381029274
2016-12-31,0.0019688233896132073,,,,,,,,,0.0549330897233441,,,,,,,,,,,,,,,,,,-0.027285898676619916,,,,-0.0008585628051139452
2017-01-06,0.007526318004208215,,,,,,,,,-0.028713396148006862,,,,,,,,,,,,,,,,,,-0.07232813386837392,,,,-0.0005116495392368208
2017-01-13,0.014196917285546926,,,,,,,,,-0.016481509061316662,,,,,,,,,,,,,,,,,,-0.05818539250343133,,,,-0.00013391748879264937
2017-01-20,-0.022951036230696963,,,,,,,,,-0.8102406519531326,,,,,,,,,,,,,,,,,,-0.3548599863735965,,,,0.013386721296045078
2017-01-26,-0.057042343203854234,,,,,,,,,0.2870291693053974,,,,,,,,,,,,,,,,,,-0.10140884210745628,,,,-0.015742262304667982
2017-02-03,-0.024387763186597345,,,,,,,,,-0.0056173906633804616,,,,,,,,,,,,,,,,,,0.023503224571169774,,,,0.07858991784646599
2017-02-10,1.627733959146648,,,,,,,,,-0.2827272418873135,,,,,,,,,,,,,,,,,,-0.05718698826188543,,,,0.3684703068328356
2017-02-17,0.018641518268039697,,,,,,,,,-0.15762282213900866,,,,,,,,,,,,,,,,,,0.8574043429497508,,,,0.0060461281336086446
2017-02-24,-0.30574616643163194,,,,,,,,,-0.5444046398584089,,,,,,,,,,,,,,,,,,-0.024931167738896094,,,,-0.018953854203494436
2017-03-03,-0.00018623197054988197,,,,,,,,,-0.036880926996335696,,,,,,,,,,,,,,,,,,0.04713322906816367,,,,0.6591434262755337
2017-03-10,0.000521688410251887,,,,,,,,,-0.18264632890199858,,,,,,,,,,,,,,,,,,-0.03400825819523666,,,,-0.058188984776366484
2017-03-17,-0.00648226691370181,,,,,,,,,-0.0147486015733734,,,,,,,,,,,,,,,,,,-0.04645948418822392,,,,-0.19321454034675908
2017-03-24,0.00936209573233615,,,,,,,,,-0.05710342385859746,,,,,,,,,,,,,,,,,,-0.02529577451181036,,,,0.044548716021528136
2017-03-31,-0.02457761076324034,,,,,,,,,-0.06927385622986347,,,,,,,,,,,,,,,,,,0.015573748445500028,,,,0.010420726436209417
2017-04-07,-0.0026403440782942884,,,,,,,,,-0.1658724847116196,,,,,,,,,,,,,,,,,,-0.39296387736934346,,,,0.021351083878493212
2017-04-14,0.037106803046025795,,,,,,,,,-0.12238199203889301,,,,,,,,,,,,,,,,,,0.8364163458412075,,,,-4.4092314259880065e-05
2017-04-21,-0.0036971415871574174,,,,,,,,,-0.5702461968735346,,,,,,,,,,,,,,,,,,-0.005470752602665689,,,,-0.0095731136677861
2017-04-28,0.020042372533382147,,,,,,,,,0.07019129788486982,,,,,,,,,,,,,,,,,,-0.017404824578954464,,,,0.02292668717963807
2017-05-05,-0.01742052179803104,,,,,,,,,-0.0633236838039608,,,,,,,,,,,,,,,,,,0.256218106989701,,,,-0.00027059403488453773
2017-05-12,0.014741755839130762,,,,,,,,,-0.7656798577648382,,,,,,,,,,,,,,,,,,0.1893372826924006,,,,-0.01377455062347049
2017-05-19,0.22218312641997626,,,,,,,,,-0.014024734126392676,,,,,,,,,,,,,,,,,,0.22723051724307836,,,,-0.0530471848610565
2017-05-26,0.000402581218579838,,,,,,,,,-0.000474463155927646,,,,,,,,,,,,,,,,,,0.09190198456248357,,,,0.09371261426783135
2017-06-02,0.04385099991182931,,,,,,,,,-0.07685415191192793,,,,,,,,,,,,,,,,,,-0.66077635234398,,,,-0.0016397901451836907
2017-06-09,-0.013663817005201796,,,,,,,,,-0.002971067212273258,,,,,,,,,,,,,,,,,,-0.00760008443322209,,,,0.01424606253712929
2017-06-16,0.002041644382091018,,,,,,,,,-9.293875108170192e-05,,,,,,,,,,,,,,,,,,-0.15866238834603347,,,,-0.0002657354635849573
2017-06-23,0.06046251847687743,,,,,,,,,-0.008864258791640761,,,,,,,,,,,,,,,,,,-0.10548655248950696,,,,0.1717180813993368
2017-06-30,0.011234457692055257,,,,,,,,,-0.0006041537810662349,,,,,,,,,,,,,,,,,,0.0332954344393335,,,,-0.002055533180267324
2017-07-07,0.008000682193828816,,,,,,,,,-0.27058282952975665,,,,,,,,,,,,,-0.17805867202246858,,,,,-0.019504393514289516,,,,-0.2185818547094543
2017-07-14,-0.5588957806066778,,,,,,,,,-0.00041762183886460947,,,,,,,,,,,,,-0.0005154244081650929,,,,,0.014681865108312899,,,,-0.05929620920769313
2017-07-21,0.25217906689918,,,,,,,,,-0.0007188330054549134,,,,,,,,,,,,,-0.023457275226365714,,,,,-0.21038674031922977,,,,0.32754049955117065
2017-07-28,0.17181272670561715,,,,,,,,,-0.04620806440810822,,,,,,,,,,,,,-0.03396059954838713,,,,,0.017450979171856076,,,,0.016054954111996023
2017-08-04,0.7100120070937163,,,,,,,,,-0.0027218536464288074,,,,,,,,,,,,,-0.0012156775761391178,,,,,0.35205026324450805,,,,-0.000305045419434016
2017-08-11,-0.49822738148943374,,,,,,,,,-0.5851810724800182,,,,,,,,,,,,,0.054026892262800885,,,,,0.06011562318770956,,,,0.5011691804515573
2017-08-18,0.009600243489786515,,,,,,,,,0.721938050070875,,,,,,,,,,,,,-0.057966262556329265,,,,,-0.06268151184641584,,,,-0.038755353605332936
2017-08-25,0.004204208572262674,,,,,,,,,-0.00027001483304457723,,,,,,,,,,,,,-0.016947476511760907,,,,,0.03193834502285223,,,,-0.15000242897563876
2017-09-01,-0.13087205249818584,,,,,,,,,-0.13614754241398058,,,,,,,,,,,,,-0.009277745527097531,,,,,0.08453397244473218,,,,-0.12258598810021136
2017-09-08,-0.9244985633864781,,,,,,,,,-0.46605352538563183,,,,,,,,,,,,,-0.0003483090489741623,,,,,-0.06649729455879173,,,,-0.14836837642858106
2017-09-15,-0.13233311855435934,,,,,,,,,-2.328430265826946e-05,,,,,,,,,,,,,0.03031978348837108,,,,,0.09429228883588027,,,,0.014376184406844367
2017-09-22,-0.0017394946828009558,,,,,,,,,-0.03208564892990122,,,,,,,,,,,,,-0.06333009374024656,,,,,-0.0020244734163510757,,,,0.018248820580217102
2017-09-30,0.12660812382795267,,,,,,,,,0.6321155254500274,,,,,,,,,,,,,0.22656071746685313,,,,,0.3357012883704836,,,,0.011108252256195217
2017-10-13,0.15915556045708487,,,,,,,,,-0.014725295445831335,,,,,,,,,,,,,0.010396144937701276,,,,,0.3131412583692038,,,,0.06872516381167183
2017-10-20,0.16481187983626452,,,,,,,,,0.001205455026405931,,,,,,,,,,,,,-0.048414428953080665,,,,,0.01720794914410289,,,,-0.00863199745219976
2017-10-27,0.01687194438928074,,,,,,,,,0.00036154689938510315,,,,,,,,,,,,,-0.25620496018497196,,,,,-0.05153812128915897,,,,-0.01769076106636474
2017-11-03,-0.016482555033904365,,,,,,,,,0.0006793721336419841,,,,,,,,,,,,,0.038704343297351396,,,,,-1.1418591908314264,,,,-0.644899025821415
2017-11-10,0.0032749864726928524,,,,,,,,,-0.03104052671638031,,,,,,,,,,,,,0.0532843195692049,,,,,-0.15019055713801682,,,,-0.0028304071203982483
2017-11-17,0.08101686277983984,,,,,,,,,-0.012900490975396106,,,,,,,,,,,,,-0.021315845766728424,,,,,0.20890189361722816,,,,-0.943137378042789
2017-11-24,0.04800669754558304,,,,,,,,,0.008700100086995654,,,,,,,,,,,,,-0.09346248378530943,,,,,0.16601214335572118,,,,-0.32667054164308146
2017-12-01,0.5559824239243184,,,,,,,,,0.5386246600371429,,,,,,,,,,,,,-0.06927656790222309,,,,,-0.09715422715134633,,,,-0.1665330512822212
2017-12-08,0.09711766442992313,,,,,,,,,0.025955452996446936,,,,,,,,,,,,,0.01936824590996439,,,,,0.07426684971926134,,,,1.346355693123953
2017-12-15,0.2937049098545337,,,,,,,1.955776078479821,,2.153404000732928,,,,,,,,,,,,,-1.6493919295181776,,,,,0.05361207966062524,,,,-0.10538913232256586
2017-12-22,0.5317483659412076,,,,,,,0.07697207344338627,,-1.0783347132669985,,,,,,,,,,,,,0.003473997719295516,,,,,0.19479322762244955,,,,-0.7291297701904668
2017-12-31,0.685576483375675,,,,,,,-0.2042180482457048,,-0.001135164356917951,,,,,,,,,,,,,-0.5294211976751076,,,,,0.013540240800212655,,,,-0.0708596360106963
2018-01-05,0.03416859471638605,,,,,,,0.2399551279399939,,0.10221626113519955,,,,,,,,,,,,,-0.04164301540645058,,,,,0.3383381503516335,,,,-0.1597074377482281
2018-01-12,0.1815144550992673,,,,,,,0.02645294314932612,,0.16477547848936092,,,,,,,,,,,,,-0.07179797336420878,,,,,0.25304289234785027,,,,-0.30597846306490945
2018-01-19,0.0010273135641584094,,,,,,,0.18619246807633028,,0.010112019135581069,,,,,,,,,,,,,0.6925835320301605,,,,,0.08296403582636303,,,,-0.14504509106261676
2018-01-26,0.2388837447736803,,,,,,,0.023915818500496934,,-0.011187439893850001,,,,,,,,,,,,,0.024487511393129123,,,,,0.009636653388379424,,,,-0.17261718578290075
2018-02-02,0.007530837154902285,,,,,,,-0.01718502954782026,,0.017686598101310853,,,,,,,,,,,,,0.020173894110080876,,,,,-0.3444605972935382,,,,0.107023490687215
2018-02-09,-0.019161184414408006,,,,,,,0.003396446309861729,,0.06425592941992672,,,,,,,,,,,,,0.021351822340900314,,,,,-0.002490357662975895,,,,-0.41711354839101633
2018-02-14,-0.2283622936255621,,,,,,,-2.6178040011838033,,0.00027263099746456315,,,,,,,,,,,,,-0.07904406136106727,,,,,-0.08390761816759786,,,,-0.21836653568880232
2018-02-23,0.20593648555925442,,,,,,,0.0842872560998579,,0.0013580088021913266,,,,,,,,,,,,,0.05105672496531156,,,,,-0.10375982651847379,,,,-0.05688557367250706
2018-03-02,-0.086777144874948,,,,,,,0.12771326693622895,,0.0007621279762167717,,,,,,,,,,,,,-0.11870251180842864,,,,,-0.13060450834945497,,,,-0.03484158991109953
2018-03-09,0.02538299658934894,,,,,,,0.06074784605182025,,0.007927826890651399,,,,,,,,,,,,,-0.2971550057311116,,,,,0.010547610040436112,,,,-0.0003310222297736595
2018-03-16,0.01659298615240761,,,,,,,0.002036425322474318,,0.0017660703555669151,,,,,,,,,,,,,0.32303869613797925,,,,,0.06001840872496691,,,,0.30768061001326197
2018-03-23,0.023441076050443505,,,,,,,0.16830382332070212,,-0.047874132427035226,,,,,,,,,,,,,0.08620146759029701,,,,,0.6049051132366687,,,,0.25346076374528975
2018-03-31,-0.0014573225615658186,,,,,,,0.06263679032361724,,-0.048265137100290165,,,,,,,,,,,,,-0.10300800823245149,,,,,-0.4890357821296665,,,,-0.47420572656664706
2018-04-04,0.016018413297066048,,,,,,,-0.0811017335020976,,0.2900425941971609,,,,,,,,,,,,,-0.6336569629276321,,,,,0.08982280153128802,,,,-0.0010223959480308187
2018-04-13,0.1116272608363094,,,,,,,0.008887850456409892,,-0.14598547538939002,,,,,,,,,,,,,0.02252791743467087,,,,,0.010689326385722314,,,,-0.00013003056031644434
2018-04-20,0.00925198374211995,,,,,,,0.01538932552265039,,-0.014955465077414859,,,,,,,,,,,,,-0.14333577139945258,,,,,0.13740389049431628,,,,0.011754917670690092
2018-04-27,0.1292839135522897,,,,,,,-0.030884212268791955,,0.00010276521781439107,,,,,,,,,,,,,-0.23159262391556573,,,,,-0.004476791353989157,,,,-0.0008096132230002951
2018-05-04,0.05098374990280234,,,,,,,0.003686916194904978,,0.0006780015088521704,,,,,,,,,,,,,0.2598325377009461,,,,,0.11685791552702941,,,,0.00799634798380549
2018-05-11,0.16422087854971318,,,,,,,0.004877228442334236,,0.003037934988218386,,,,,,,,,,,,,0.09146183806222938,,,,,0.0070977019083352955,,,,0.011207603221713268
2018-05-18,0.031109046843120818,,,,,,,0.005417898176475094,,-0.24361140365152195,,,,,,,,,,,,,0.1460147793152698,,,,,0.01525577313459969,,,,0.11712559430869401
2018-05-25,0.017845964803180365,,,,,,,0.15762196348634025,,-0.20932420602589974,,,,,,,,,,,,,0.07758610467998239,,,,,0.025117369266543663,,,,0.02439609025131879
2018-06-01,-0.08824200972992932,,,,,,,0.058564159535879685,,2.7656667742604043e-05,,,,,,,,,,,,,-0.36853805122165134,,,,,-0.0016801268541797518,,,,0.013802383281202465
2018-06-08,-0.01920422140611916,,,,,,,0.278528450297374,,0.3167009084212106,,,,,,,,,,,,,0.004103212476587318,,,,,0.24629149170070833,,,,-0.000531160517976397
2018-06-15,-0.60091080373318,,,,,,,0.027166361384327202,,0.0004607382572566446,,,,,,,,,,,,,-0.11840948197705861,,,,,0.5066304992322196,,,,0.00774378541598717
2018-06-22,0.00514510189611036,,,,,,,0.02180321508334799,,-0.16337000390833978,,,,,,,,,,,,,-1.0322283025809917,,,,,0.09547123444866393,,,,0.0038795092687799455
2018-06-30,-0.009417321647024952,,,,,,,-0.2186029352582194,,-0.11703902893103697,,,,,,,,,,,,,0.036695762239795995,,,,,-1.8602083391959119,,,,0.1074433817886375
2018-07-06,-0.005727686828782506,,,,,,,0.08461393505335921,,-0.09824432888870742,,,,,,,,,,,,,-0.42429461784313605,,,,,-0.5926310670941506,,,,0.0039953383013913895
2018-07-13,0.10762994651135926,,,,,,,0.03964118807109393,,0.0032976614509848258,,,,,,,,,,,,,0.4266562433472151,,,,,1.2640874553945016,,,,-0.5587056954202243
2018-07-20,0.065274709310485,,,,,,,0.2666059332562503,,0.00013651842309675923,,,,,,,,,,,,,0.02198450315126159,,,,,-1.3613602346712286,,,,0.1794243598096087
2018-07-27,0.002314848919165525,,,,,,,0.025004920841450298,,-0.28811773178294087,,,,,,,,,,,,,0.10793580467712056,,,,,-0.08155912388957963,,,,0.0944457901612187
2018-08-03,0.04711387832544244,,,,,,,0.38549868847689395,,-0.012464903334597105,,,,,,,,,,,,,0.10018041050897299,,,,,-0.7332033802775225,,,,0.001158208466273892
2018-08-10,-0.0023330249686152743,,,,,,,0.009099793548915519,,0.01248613141593351,,,,,,,,,,,,,0.033822237135181066,,,,,0.060415434042376384,,,,0.00615612870122703
2018-08-17,-0.016680808950279985,,,,,,,0.19962099888919116,,0.0643129143553637,,,,,,,,,,,,,0.04159194906539759,,,,,-0.12419638121124844,,,,-0.0552395718564232
2018-08-24,-0.02422135937515761,,,,,,,0.014890476082488833,,0.0002526851509702049,,,,,,,,,,,,,0.7668975883823212,,,,,-0.008322956982619784,,,,0.14674587821079463
2018-08-31,-0.34978942204446684,,,,,,,,,0.00028561039402417353,,,,,,,,,,,,,-0.021306585107194048,,,,,0.08416872130464864,,,,-0.008650528042298246
2018-09-07,0.12905408021196552,,,,,,,,,-0.023528715368363165,,,,,,,,,,,,,-0.707340579657253,,,,,0.47231261018754156,,,,0.02323091796620764
2018-09-14,1.043150294824122,,,,,,,,,-0.16816574148548336,,,,,,,,,,,,,-0.07633538621401027,,,,,-0.043309235318117874,,,,0.2703690070265927
2018-09-21,0.04217145761532151,,,,,,,,,-0.004366021727866754,,,,,,,,,,,,,-0.07714182842356782,,,,,-0.02002436854889704,,,,-0.00024739104687703385
2018-09-30,0.09323402332875673,,,,,,,,,-0.035655474621972445,,,,,,,,,,,,,-0.14384008216635888,,,,,-0.10326998793609572,,,,-0.1897596324746731
2018-10-12,0.012350998288986718,,,,,,,,,-0.003215957728743261,,,,,,,,,,,,,-0.044129826122993585,,,,,-0.1202767256111507,,,,-0.018995266922364428
2018-10-19,-0.0906626302461631,,,,,,,,,0.1388344199270667,,,,,,,,,,,,,-0.035141394966728356,,,,,2.472374167886912,,,,0.020194782678654495
2018-10-26,0.007765133406011577,,,,,,,,,-0.0006257260765880111,,,,,,,,,,,,,-0.07092885983527303,,,,,0.25385979130450165,,,,-0.020821628682439156
