TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-10-25,0.022299292214187742,,,,,,0.43163750004067425,,,,,,,,,,,0.43625152863006855,,,,-0.07066659664617032,,,,0.007900141562251072
2019-11-01,0.014064603715384863,,,,,,1.2673694821590806,,,,,,,,,,,0.31498546034404074,,,,0.26499008789476913,,,,0.0031647953544543606
2019-11-08,0.04234905069254472,,,,,,-0.3703422553592193,,,,,,,,,,,0.036686108820090685,,,,0.021447671155802584,,,,0.007553808935004902
2019-11-15,0.04227681154768853,,,,,,-0.021165891375039353,,,,,,,,,,,0.004443261310827726,,,,-0.4834224469716154,,,,0.003980636669206906
2019-11-22,0.12421469043862718,,,,,,-0.11882737463685507,,,,,,,,,,,0.037082469477549826,,,,0.09120142608125091,,,,0.0019942335723755456
2019-11-29,0.025889096243033177,,,,,,-0.1238327118385602,,,,,,,,,,,-0.21123622279686088,,,,0.3303080174412337,,,,-0.036160250689483045
2019-12-06,-0.031301661171798265,,,,,,0.07884189734424299,,,,,,,,,,,0.007694757343537875,,,,0.008431859790793143,,,,0.006566235671897198
2019-12-13,0.09114893139455886,,,,,,1.1634319889859384,,,,,,,,,,,0.03905411457988121,,,,0.40084538553872473,,,,0.006093889575362265
2019-12-20,0.02582687854343927,,,,,,0.02344370865670385,,,,,,,,,,,0.10236074422690232,,,,0.6797345030469698,,,,-0.04140163738523153
2019-12-27,0.016368757078914924,,,,,,-0.06736177548140761,,,,,,,,,,,0.041438921286458465,,,,-0.961718909913867,,,,0.0033337226371771
2020-01-03,0.1964767000046166,,,,,,0.03817394860112987,,,,,,,,,,,0.00464334131847583,,,,-0.11935513414125473,,,,0.024834846955209995
2020-01-10,0.04492365208054193,,,,,,-0.10713844487865534,,,,,,,,,,,0.09793958819203744,,,,-0.06529901977722798,,,,0.0010056715050749132
2020-01-17,0.02799044232652767,,,,,,-0.3115398644877309,,,,,,,,,,,0.018638243999530915,,,,0.019109188836296892,,,,0.017812882833720817
2020-01-23,-0.005417660810039087,,,,,,0.9039902371676233,,,,,,,,,,,0.10301371896335049,,,,-0.7243425793598185,,,,-0.4324166803690104
2020-02-07,0.06961853390182471,,,,,,-0.18981069370932607,,,,,,,,,,,0.03894942676866997,,,,-0.008504003466764418,,,,0.2753110963178462
2020-02-14,0.11808362227550706,,,,,,0.27130402142445603,,,,,,,,,,,0.026611431561281217,,,,-0.02366908739957032,,,,0.01971468228200307
2020-02-21,-0.3810027683609517,,,,,,0.19980482419348392,,,,,,,,,,,0.03888515458209256,,,,-0.19076693262834946,,,,-0.014155248559374988
2020-02-28,0.008042523410544745,,,,,,0.0867117561878757,,,,,,,,,,,0.0131004032424133,,,,-0.09199396852450083,,,,0.008919641788795611
2020-03-06,-0.04503637835414123,,,,,,-0.4983728732448844,,,,,,,,,,,0.002711473300974085,,,,-1.2503381870562007,,,,-0.004373916688536061
2020-03-13,0.12576630523731444,,,,,,-0.3989747669146047,,,,,,,,,,,0.0027808126250220616,,,,-1.285799008055474,,,,0.001738828783474619
2020-03-20,0.04876361245795129,,,,,,-0.036781144950983856,,,,,,,,,,,0.00865988052472609,,,,-0.11278281789945785,,,,0.0022321791085503587
2020-03-27,0.056483032432029866,,,,,,0.41504716387885865,,,,,,,,,,,-0.20916575624363853,,,,-0.2884338744793396,,,,0.2813651687801956
2020-04-03,0.06379772357902411,,,,,,0.2885325839393748,,,,,,,,,,,0.06189721465714621,,,,-0.02662491136226698,,,,-0.7416616446339058
2020-04-10,0.18559377485269482,,,,,,0.4342626887593027,,,,,,,,,,,0.0009299758164815627,,,,-1.0398609064088389,,,,0.02967810787680368
2020-04-17,0.1563130846784842,,,,,,1.0936811156481796,,,,,,,,,,,0.011860295437336191,,,,0.505373322774917,,,,0.38178994101906977
2020-04-24,-0.21229134954461745,,,,,,0.08014042393674344,,,,,,,,,,,0.1242296781860478,,,,-0.2553307831583695,,,,-0.011411149910672045
2020-04-30,-0.028122849680945635,,,,,,0.03134257486564855,,,,,,,,,,,0.01621414356690016,,,,3.9345492914242657,,,,0.01225475630434237
2020-05-08,-0.010432667778303643,,,,,,0.31817224136471867,,,,,,,,,,,0.10911957420565584,,,,-0.24034173426866598,,,,0.038365405023778096
2020-05-15,-0.19854270810723795,,,,,,0.3706862943519101,,,,,,,,,,,-0.06736953575513228,,,,-0.2952367232314652,,,,0.009770235821801606
2020-05-22,0.37159556040090425,,,,,,1.0937928006092257,-0.9917241352238514,-0.012649290644223174,,,,,,,,,-0.0016068052935258074,,,,-0.4236271425545067,,,,0.2529825420355946
2020-05-29,0.24500891380614376,,,,,,0.6789510964997097,-0.7435901107107332,1.4469296265420135e-05,,,,,,,,,-0.046132636150466776,,,,-0.07627100548073461,,,,0.001752886461974541
2020-06-05,0.08097015701466882,,,,,,-2.465630263690795,-0.040937961792880215,0.003424161635234156,,,,,,,,,-0.014984999264844335,,,,-0.0776789476267422,,,,0.07601822049078688
2020-06-12,-0.17904928171138376,,,,,,0.3832390357563906,-0.022784925082645527,3.959264335300702e-05,,,,,,,,,-0.05817916728014589,,,,0.012772126079893076,,,,0.00871696206204252
2020-06-19,0.7831680210853881,,,,,,0.08991156597883894,-0.9827159571369533,0.00041644245890245043,,,,,,,,,0.13667022842563242,,,,0.016045795281766223,,,,-0.4364790808550568
2020-06-24,-0.14336427462400236,,,,,,0.6473579811678656,-0.3210891316404641,0.07255219331033104,,,,,,,,,-0.004206612747666968,,,,-0.3594893027325578,,,,-0.010360698972619096
2020-07-03,0.062281371716837564,,,,,,0.43945705366405874,-0.009343281675742138,-0.26152446965414805,,,,,,,,,-0.11314004024432806,,,,-0.7534743693857369,,,,0.13247072072303206
2020-07-10,-0.09615510738131741,,,,,,0.07382385551898346,-0.38841935910393155,-0.4878524721527783,,,,,,,,,-0.13733587924669383,,,,0.17923904649901246,,,,-0.08336825736482247
2020-07-17,-0.03428975038424888,,,,,,0.05559041763096135,-0.16710453124358243,8.168585991486031e-06,,,,,,,,,-0.14640592519118248,,,,0.47548187258666597,,,,0.05575895074687692
2020-07-24,-0.12151695595084104,,,,,,-0.9268815079009858,0.13241283318806985,-0.1233262491421644,,,,,,,,,-0.16594104479099572,,,,0.6338603763677483,,,,-0.013242259873087959
2020-07-31,0.13761756582133997,,,,,,0.21144721876985254,-0.20825619704374437,4.533237775853706e-05,,,,,,,,,0.20694070095582578,,,,-0.04727996147360726,,,,-0.0031782980208591187
2020-08-07,-0.06861101660806723,,,,,,0.05297058161135177,0.5255519932525752,-0.03087961089343855,,,,,,,,,-0.15714294546753826,,,,-0.879685040374331,,,,-0.004541811855317922
2020-08-14,0.15974797509451816,,,,,,0.008280399337195559,-0.03300253209435143,0.9494341552730715,,,,,,,,,-0.5558822124427443,,,,-0.060506921723284625,,,,-0.009204817090936226
2020-08-21,0.17108032676570642,,,,,,0.406748167439544,-0.30674526130280483,0.3866659008673446,,,,,,,,,-0.1897340141326133,,,,-0.06442720987420468,,,,0.009967185364106079
2020-08-28,-0.007059396675761055,,,,,,-0.08222516762398907,-0.2860195255897176,0.0012906579872807064,,,,,,,,,1.3389417619722535,,,,0.06297946645651675,,,,0.035998999780176795
2020-09-04,0.042150421018943805,,,,,,-0.08404576832763287,-0.011687264549283283,0.15340392472641984,,,,,,,,,0.008824115018078931,,,,3.005018072461085,,,,0.0019436792225275225
2020-09-11,0.562729396754248,,,,,,0.05636333904645824,-0.2663420546779259,6.78776029232545e-05,,0.3978337788178522,,,,,,,-0.004689604534058251,,,,-1.373878547377315,,,,0.005850597259162774
2020-09-18,-0.8144913767224986,,,,,,-0.4478497531753698,0.722244504425746,0.00042717007148898535,,0.04547447818547142,,,,,,,-0.06630742792766728,,,,0.007942870590248084,,,,0.049999179954832954
2020-09-25,0.43745184820732813,,,,,,-0.6283548882184085,-0.011239154911482861,1.741835305723466e-05,,0.059051099831732054,,,,,,,0.011013251140848728,,,,-1.7952476886180806,,,,-0.012995004625088956
2020-09-30,-0.17609780191973118,,,,,,-0.004573137270942035,-0.05188934632171083,0.001321687414987017,,-0.12009036527469066,,,,,,,-0.1182273445066773,,,,0.03959459672949341,,,,-0.026128923579529797
2020-10-09,-0.008284343579038357,-0.15270258162645584,,,,,0.10898829144559613,-0.17628738217214263,0.0016571241375760823,,0.2732369947044891,,,,,,,-0.007873799157146926,,,,1.4234768506383315,,,,-0.0007543789393079509
2020-10-16,0.04070169928634802,-0.0022608643361489624,,,,,0.17138650874600508,-0.264954373129908,-0.010729307592797504,,-0.037181755058737394,,,,,,,-0.04536583935429464,,,,0.24865521617734077,,,,-0.0002617031647038768
2020-10-23,0.0382341026068849,-0.007977082443691165,,,,,0.0023177052986486446,-0.04806935216421972,0.00040580916738094404,,-1.1526681791264697,,,,,,,-0.011990622357986026,,,,-0.06199774864714103,,,,0.006168348299996093
2020-10-30,0.13362733782236846,0.18719652830311917,,,,,0.019680497878718617,-0.23492608679704022,0.0009041673830963485,,0.6539182718242893,,,,,,,-0.029087785739058757,,,,0.0336606640759108,,,,0.0004857388547419225
2020-11-06,-0.21450822405508754,-0.00024759939914365415,,,,,-0.3058981877087342,-0.030610806886950385,0.0010498140816959888,,0.16190030557372548,,,,,,,-0.1189493214067383,-0.07512696477855692,,,0.19820337812135877,,,,-0.012220902258990462
2020-11-13,-0.30892665704669725,-0.2107138050844883,,,,,0.40972551235163057,-0.03621153620820436,0.0015085329314792912,,-0.3861162528504059,,,,,,,-0.09183275563742765,0.12600363669131776,,,0.09393523660132036,,,,0.0019203736546806328
2020-11-20,-0.027117945132561126,-0.01496420077855012,,,,,-0.5938346856783254,-0.08999328817922587,0.0017999663585714207,,0.34815447088292273,,,,,,,-0.570957580720631,-0.008710884237956094,,,-0.33274230193279847,,,,-0.0015028875192292625
2020-11-27,0.16724423883482245,0.06608125112598383,,,,,0.22300259946954434,-0.0068304813792079665,0.013334456606107029,,0.9377534431655781,,,,,,,-0.001002436185144217,-0.1500745261738942,,,0.06570670677013994,,,,0.0004761453274818174
2020-12-04,-0.07277533827455311,0.23583329951209966,,,,,-0.9327417470205308,-0.006329361310934993,0.00350951219374203,,-0.29949594272729585,,,,,,,-0.31701180184112976,-0.015775061609099715,,,1.2206968489421652,,,,0.0020491359269721975
2020-12-11,0.09523678760012434,-0.17394154761035852,,,,,-0.07545173486924336,-0.019173905940344523,-0.03734871616658033,,0.2619675196336622,,,,,,,-0.009458664676196197,-0.5284724391573331,,,-0.16764211652737152,,,,-0.04670192305440163
2020-12-18,-0.4748877092156179,-0.056525071045091586,,,,,-0.03374991004362336,-0.04979446570681859,0.2575939048294119,,-0.32178947594253315,,,,,,,-0.015793372875544023,0.007145237221982667,,,0.04822958462916961,,,,0.002852267644056173
2020-12-25,0.14660489826123213,-0.038190555388469244,,,,,-0.016195941963081512,-0.07830618978729853,0.0011616588673176134,,0.026738545236689795,,,,,,,0.04097961676900855,-0.0008428093550973423,,,-0.025786091283385767,,,-0.04137659984737187,0.02353444413042909
2020-12-31,0.04912541154018127,0.08634643357151839,,,,,-0.21363964892427323,0.02609231173136948,0.07383611443717217,,0.22210537320695456,,,,,,,0.025079268819587157,-0.0076526700710579,,,-0.17236576125215988,,,0.007760519933612322,0.049532692975259626
2021-01-08,0.17182659531667183,-0.7161124321018367,,,,,0.3238562498993889,-0.009310294504375854,0.09478150605039624,,-1.4166911339408153,,,,,,,-0.0038280515713179563,0.05058490462795037,,,-0.032470297468537274,,,0.151021835477924,-0.02487956484211575
2021-01-15,-0.0471779338631481,-0.08990325442083007,,,,,0.1795831740372642,-0.7821762741730192,0.0006873577565550513,,-0.23888592446544227,,,,,,,0.4883060502335286,-0.06976300382910802,,,-0.0223772722552638,,,-0.03663263522020786,0.14394390973980542
2021-01-22,-0.12517484680219873,0.043233600759563,,,,,-0.17556748482299267,0.0004096191076144186,0.030967207970319544,,-1.549387100315359,,,,,,,0.05688141631006459,-0.049627584582802545,,,-0.048170126846478215,,,-0.019220171715885137,0.10465835348231373
2021-01-29,-0.24916955204003677,-0.13056706735256274,,,,,-0.27347989845076054,1.1117152038295344,0.030148197842517682,,0.7496153515260195,,,,,,,-0.004909205164159788,-0.0006856904625783112,,,0.5819438859659074,,,0.11082054672763539,-0.2885141264982463
2021-02-05,0.8803279098732977,0.3359273750368166,,,,,0.27861204914787796,0.0015151064273918019,-0.07303988440121215,,-0.012809480684233461,,,,,,,-0.09479361241343243,-0.015332270245090901,,,0.039453692281214175,,,0.009202249623501057,-0.04961366958195408
2021-02-10,-0.44811529666481253,-0.24635553397084492,,,,,-0.0698994461122543,0.12416986579683638,-0.07458479968803981,,0.940853843960531,,,,,,,-0.0026528377379374823,0.06745084437609114,,,-0.005245772956850074,,,-0.006829470465174745,-0.021367121109347367
2021-02-19,0.2390964652533917,0.29828858384106904,,,,,0.2946254326162014,0.0006793661163780556,0.031171407173394398,,-0.0035226803075772035,,,,,,,-0.0422606239857395,-0.01763110689313084,,,0.9932491404137889,,,-0.02528884273951307,-0.516632799379068
2021-02-26,-0.23987263996881403,-0.30787166720454934,,,,,0.6714141532774209,0.005857710027250621,0.12273826482990322,,0.6541380106342529,,,,,,,0.2453473192295374,0.11440634508667835,,,-37.75431891297475,,,-0.001319598607703378,0.06352707741955975
2021-03-05,0.04423027500718972,-0.0022344408943443424,,,,,1.3577116926651474,0.03174948771506144,0.003042349596198978,,0.30220174243768116,,,,,,,0.03237358757320824,0.13006891565741927,,,0.19104441252609455,,,0.022558017177316418,0.8487794351450593
2021-03-12,-0.08739988873325022,0.0067092147594166995,,,,,-0.03502060414368125,-0.4224221573707795,0.12841800874014275,,-0.5194953595704396,,,,,,,0.034910815241344956,-0.029264593137106273,,,0.549701186828393,,,0.22894922033185705,0.08876733187524467
2021-03-19,-0.2037772206669936,0.06434072224569774,,,,,-0.06924489684854124,0.040755225676641846,0.1504421709373649,,-0.08906230599211198,,,,,,,-0.007456641169493431,-0.01835848465006306,,,-1.4240532963619446,,,-0.10552140530611519,0.4580053600200075
2021-03-26,-0.13705214443675265,0.012879833338308848,,,,,-0.2183307035237308,0.02197811070869435,0.030407139181241435,,0.020272311272531984,,,,,,,-0.11171723233956535,0.0016669863005041301,,,0.5083716483342052,,,-0.021406714776321695,0.03494381482574292
2021-04-02,-0.012312761802310473,-0.0036825595493046002,,,,,-0.05099719080096002,-1.0604848372478646,0.22368036888256657,,0.5719052334041715,,,,,,,3.1531918807497976,0.15694408469588567,,,2.2468538108125276,,,,-0.0010971507259364727
2021-04-09,-0.18167711415576782,-0.02281727949224279,,,,,-0.14283119035334238,0.00039850529542169184,0.0012066787469018473,,-0.23049442288508415,,,,,,,-0.02630281033011065,-0.010769495015134627,,,0.613350793906966,,,,-0.05579032733288935
2021-04-16,0.12247245648332274,0.056732668986619654,,,,,-0.14163022194620148,0.04435523580157366,0.0027184899242863065,,-0.006148933995464786,,,,,,,-0.02852185708017564,0.013560294278218442,,,4.078189337710926,,,,-0.00017664447856383306
2021-04-23,0.03568812708805663,0.9002487000358679,,,,,-0.6559126486604687,0.7605650344238084,-0.44210100157466714,,0.2585065971212115,,,,,,,-0.27736933341482317,0.08093960711056203,,,0.19495032237811152,,,,0.16992259385889044
2021-04-30,-0.05202796302463107,0.151518304742573,,,,,-0.05355643010900055,-0.3822355223044116,-2.555239902624651,,-1.7071128798735604,,,,,,,-0.008050848088083892,0.019631699098592463,,,1.3954868327138477,,,,0.010972736859749328
2021-05-07,-0.06473325554882714,0.12624331858895127,,,,,-0.3678410003325823,-0.2252102925737952,0.006657718133357556,,-0.4650499455558298,,,,,,,-0.005014032290530202,-0.11038317244833974,,,3.696410356512463,,,,-0.008872268748445784
2021-05-14,0.07485590972197599,-0.027890981737316602,,,,,0.7340006921475388,1.003215599788449,0.697545545459863,,0.45096504906875245,,,,,,,-0.4983629741730703,-0.12226293415157571,,,0.7170995203183568,,,,0.0011440628855585856
2021-05-21,2.6547681237580014,0.014555489328171578,,,,,0.8176514325017793,-0.012734625443182828,0.012624677252075799,,-0.16038582837881166,,,,,,,-0.06974162818094068,0.011801842929187317,,,3.8759468718334715,,,,0.02467346387963553
2021-05-28,0.03084960640094921,0.04543476317553089,,,,,-0.44958934378582005,-0.007147196289279662,0.0005966862936548154,,0.17268754014399926,,,,,,,0.021653622341293127,0.043692517636255125,,,4.420748864995463,,,,-0.00018414493731031808
2021-06-04,-0.031500449305208074,-0.05358883657107613,,,,,0.1775410416533298,-0.1062882262083857,0.008751470741975147,,0.4348324937597433,,,,,,,-0.015458521027865347,0.06455554374647708,,,4.837304012940849,,,,-0.04382018507807962
2021-06-11,-0.21147183386709606,0.5579018848110051,,,,,0.6790841681796208,-0.2580031159860816,0.029970641042630444,,-2.5065385876261903,,,,,,,-0.9892924894692491,-0.33064305918811104,,,3.6475118428499145,,,,-3.899609304858387e-05
2021-06-18,-0.24070558424255567,0.08899353623673596,,,,,-0.2312541022105117,-2.257576287351741,0.001744019428477986,,0.2998321061677458,,,,,,,-0.12734774286108533,0.008228367711999102,,,0.027432068507705396,,,,-0.00023447834512128305
2021-06-25,-0.03576683983934439,0.8509433506351324,,,,,0.32091010379723145,-0.02588217048307702,0.1026792862628065,,0.07644492474187584,,,,,,,-0.007836340563692007,-0.01971300535421574,,,-0.02164612312076422,,,,-0.08941658531971386
2021-07-02,-0.33199608968994687,0.06793904078920263,,,,,-0.5100663948170008,-0.4100373342883525,-0.014444682960112922,,0.8141870009243094,,,,,,,-0.017133809756564485,0.14894148903599494,,,0.010635232184816417,,,,0.04228124112941783
2021-07-09,-0.005473571422209448,0.1209706436179707,,,,,0.6614352452611869,-0.04446526699253297,0.35090418527997513,,-0.7197384311678772,,,,,,,0.3845790408610008,0.001357553609067535,,,-0.03208303683561302,,,,-0.005232454641373456
2021-07-16,0.6427747787044187,0.34987656537280415,,,,,-0.27343686430537606,-0.13808252664099055,0.08980799941303484,,-0.8788928509243727,,,,,,,-0.07017319156807825,0.11037069267857846,,,0.012027551741266705,,,,-0.021878321360316772
2021-07-23,0.019680908494930135,-0.38390088692503105,,,,,-0.3581693132754785,-0.0264033108323913,-0.00754180163720322,,-0.8738594962494555,,,,,,,-0.07955448564906192,0.0053958410060298495,,,0.003862494809064628,,,,0.6601556100660725
2021-07-30,-0.08343867492894819,0.19005381324759027,,,,,0.42204124814015087,-0.012066378846946866,0.05880813338245908,,0.5443225898361241,,,,,,,0.06965966331829643,0.0019091053108996829,,,-0.9922878135328149,,,,-0.0008784797199207301
2021-08-06,-0.01568507816414121,0.3810933235015307,,,,,0.45296570847181983,0.005751625931217832,0.3790406359210731,,-0.1479037176507345,,,,,,,-0.35996736751296304,-0.005233195466792026,,,0.18662325685063538,,,,-0.029971425982550728
2021-08-13,-0.2416083279076693,0.09677967086456397,,,,,-0.26009872437702675,-0.07710951906491864,0.103979681126694,,1.8060491784445984,,,,,,,0.36545499751895016,0.0022094370764167938,,,-0.03106111160634526,,,,-0.011640146607490406
2021-08-20,0.030381327711509285,0.5445558263746149,,,,,-0.09738527254404213,-0.033924166045719094,0.0020080878645115188,,2.221959062806491,,,,,,,-0.18546425242888698,0.13396898016598,,,0.30186930223480174,,,,-0.0009521727919275078
2021-08-27,-0.0919039965753707,-0.20503109677775685,,,,,-0.017180183211928983,0.06914475815126282,-1.1792115554121745,,-0.8443978022480841,,,,,,,-0.26581634280522065,0.045435494337973704,,,0.3208415268764648,,,,-0.04989117480496939
2021-09-03,0.0061456677263017415,-0.6609417864683349,,,,,0.024548052015658153,-2.1581037154170253,,,-0.10611279833443062,,,,,,,-0.02918678103495531,-0.23001590397183547,,,0.29886331025304447,,,,-0.030251284627438202
2021-09-10,-0.16274013101186716,-0.3113574232367665,,,,,-0.1463517132960812,-0.9311776729532777,,,-1.271661611489584,,,,,,,0.08246045183095073,0.015448261381488198,,,0.027998008763361257,,,,0.05214606978421357
2021-09-17,-0.6645261618751342,0.0749725689607505,,,,,-0.30682619745928363,0.4027162013575848,,,0.0014980264752566946,,,,,,,0.007657478182260256,0.19056484500250342,,,-0.004651545930439605,,,,-0.0011752773815515585
2021-09-24,-0.4677185320967283,0.10181369843780677,,,,,0.07154532367579922,0.04480861923342709,,,-1.8662157100465677,,,,,,,-0.041257335055238195,-0.045917748571277464,,,0.36476011206236814,,,,-0.00023732974144292235
2021-09-30,0.347269836115296,0.027611533227423036,,,,,0.05916160335978729,0.3953690045214088,,,1.610178506117278,,,,,,,0.10135530548322756,0.20847273259242183,,,0.10530953148802338,,,,-0.00020341451600344685
2021-10-08,-0.002809364105503481,0.08426095059703602,,,,,-0.16651998685542896,0.04151652103520466,,,-0.037647474839111406,,,,,,,0.04717317438956113,0.04303154371865607,,,-0.013318677179026708,,,,0.0004422103922278563
2021-10-15,-0.005363293805013688,0.686379512043163,,,,,-0.46319382695436584,0.016947452134073546,,,0.03749773939838208,,,,,,,-0.9853400893018579,0.012563831392282029,,,0.006093805944870256,,,,0.009944897945793462
2021-10-22,-0.01906825662504666,-0.06087080194614534,,,,,-0.4398529229978239,0.2111482747549723,,,0.8090932170689383,,,,,,,-0.058882327628858554,0.04196598927353392,,,-0.022900687138423755,,,,-0.08766148338039222
2021-10-29,-0.31215328472224924,-0.06567267954870776,,,,,0.1525517469346675,0.607560603963123,,,0.3767897966181699,,,,,,,0.003461828684620904,-0.036541988449964674,,,0.04778052386608454,,,,0.08676524345914419
2021-11-05,-0.10351432529940385,0.08275080870301964,,,,,-0.09136987572536649,0.11852607314574312,,,-0.6197895467207437,,,,,,,0.6012851655330418,-0.07749875842750487,,,-0.2555170241989274,,,,0.10647662966665428
2021-11-12,0.20753059426836232,0.020470632076301298,,,,,-0.46945859937299145,0.4067450055012469,,,-0.3232199108354608,,,,,,,-0.019287101021362885,0.05735554088778596,,,0.065815310377575,,,,0.004829910979359418
2021-11-19,0.3919964605162266,-0.508737271687671,,,,,-0.2530537347270501,0.05011161595224542,,,-0.9447094273632373,,,,,,,0.3590336615381209,0.0004867958566878994,,,0.14359348109637043,,,,-0.2887653907244221
2021-11-26,0.0955107220346588,0.037570353897493865,,,,,0.39154035887499267,0.04537077783465806,,,-0.061502139308216075,,,,,,,0.038826424754482246,0.18347223491991668,,,0.06622086359751798,,,,0.0005300648365506743
2021-12-03,0.1110140087227924,0.03312108718944697,,,,,-0.04482948603211881,0.18450333236709918,,,0.2850441669126281,,,,,,,0.7227346784073624,0.05657959204126071,,,0.038181873569368606,,,,9.125562067230975e-05
2021-12-10,0.3506719106824957,0.05267456504394337,,,,,-0.23223248501685406,-0.030090913972697128,,,-0.08941009741999995,,,,,,,0.24918634171906828,0.025553796459325644,,,0.04299169031661314,,,,-1.273566806234303
2021-12-17,0.06714873289897491,0.14378104283271106,,,,,0.14197923843469917,2.5679854597059504,,,-0.61390912861462,,,,,,,0.06896144285031877,0.002261775560955124,,,-0.38796581061890634,,,,0.15909445248459278
2021-12-24,-0.0030945710978711773,0.09786661530270208,,,,,0.21901764385816822,-0.23782055196509122,,,0.27804829864063596,,,,,,,0.11466210051217202,0.0016550757062560014,,,0.009083926403531927,,,,0.16857810409808494
2021-12-31,-0.30919427916337455,0.0017680319625135717,,,,,0.4246135187303154,0.128485053733298,,,-0.029394782360020293,,,,,,,0.19626685216829726,-0.49162417840601114,,,0.01800755623178299,,,,3.2828757497235217
2022-01-07,-0.02621252411733576,0.11162615282079381,,,,,-0.35622904844504194,0.046328093183267194,,,-0.6653092173956177,,,,,,,0.3238255770097433,0.001353726995914087,,,0.012819144839686547,,,,2.029744884599172
2022-01-14,0.12125712639796477,0.001664809832596429,,,,,0.504529009565134,0.021960835239668523,,,-0.4533451252625249,,,,,,,0.015576987680707165,0.050191658773054273,,,0.6702300312034619,,,,0.4930790628797514
2022-01-21,-0.0300241975000878,-0.06239516794205194,,,,,-0.06805754113284937,0.023666675530303282,,,-0.9659312937784861,,,,,-0.0037861755974791214,,0.005243784301884867,0.04174018966177666,,,-0.4996353591163115,,,,0.20317786851561026
2022-01-28,0.05610233004031798,0.00406785875870027,,,,,0.31927299957461475,0.1683526991014377,,,0.48656728649896464,,,,,-0.014310054489596035,,0.01099225832057133,0.0477716865640274,,,0.03134847801434912,,,,0.03475432389296751
2022-02-11,0.13295107286416627,-0.6356429933301876,,,,,0.014999186120768185,0.07882553494435132,,,-0.176773799193913,,,,,-0.025299875681426554,,0.22909338776527505,0.2949321469087529,,,0.02601648580441014,,,,-1.6510099306323722
2022-02-18,0.09355099442018255,0.008758210880999285,,,,,0.11454635993729984,0.06682708265318855,,,-0.9192458369856431,,,,,-0.011194944706757956,,0.8564918308560149,0.012075862359537465,,,0.23895313203313845,,,,0.01665738020588347
2022-02-25,0.05304035629111014,0.7256232325890176,,,,,0.20444731919812462,0.004210148404438748,,,-3.3158263070255947,,,,,-0.12605123012356748,,-0.015448772423463014,0.0026372991217656723,,,0.6796014134671775,,,,0.6291661851305073
2022-03-04,0.035926455114134344,-0.060973646504542164,,,,,-0.15574760640155963,0.13589834490031347,,,0.9834833503054137,,,,,-0.3062801030015678,,0.0421608918240407,0.010890975043414776,,,0.014616059594706599,,,,-0.1301061374181014
2022-03-11,-0.2575915066403207,-0.0007097495160454589,,,,,0.39249518408925216,0.13599084317421545,,,2.08848486067143,,,,,-0.006199543995928114,,-0.7421379120033843,-0.00441550774778046,,,0.023952946750611527,,,,0.00043081323515521095
2022-03-18,0.0063793669670044045,-0.6794236991133087,,,,,0.008258298357450886,0.06637289183692775,,,-0.04850259548303749,,,,,5.336953062623495e-05,,-0.7740679014499279,0.042796323782521975,,,0.22188296913708225,,,,0.25522815256131565
2022-03-25,0.21150021820983325,-0.033777923975909334,,,,,-0.10975752642650219,-0.4202484101202616,,,-0.059152417007851746,,,,,-0.0897526760196899,,-0.11136221391869854,0.13665611381010964,,,-0.25104064403990994,,,,7.404904190980013e-05
2022-04-01,0.23524724427253757,-0.8537929961328026,,,,,1.0024572028130252,0.03167657544350398,,,0.5958548658838243,,,,,0.41847865051230737,,0.04936737779301346,0.2226637671201439,,,-0.019148040200301513,,,,-0.31562789941286745
2022-04-08,0.04232381749563978,-0.34766173324526395,,,,,-0.4297449733988965,0.02020839971537075,,,1.2962047759066182,,,,,0.00933218428196979,,0.830044890372031,0.08395968780205261,,,-0.011040629323233644,,,,-0.00904347703114973
2022-04-15,-0.3904435333435968,-0.0957742241251654,,,,,0.1724086442446927,0.10278737408218429,,,0.09419618026860724,,,,,-0.01174738110320674,,2.2868767405800403,0.11128522671945903,,,-0.0204759812068108,,,,-0.03366182347622481
2022-04-22,-0.04102990574289919,0.18338211870984594,,,,,-0.43545305445149324,0.014645329835430971,,,-0.719028974477206,,,,,0.10996486710256231,,-0.029514327688352854,0.028920125029025426,,,-0.09287900224589844,,,,-0.16990671345364108
2022-04-29,0.9551283546817528,0.024447635633476912,,,,,0.3793275216106315,-0.08903602428200662,,,-0.35479911443509204,,,,,0.02519628418793079,,-0.3354921616878583,0.41122640907583013,,,-0.8080922082907745,,,,-0.0006126343895491181
2022-05-06,0.003806270742516521,-0.0515964273747259,,,,,0.26819646481208104,0.011248604159469738,,,-0.30476208897581714,,,,,-0.0436477692673998,,-0.8391001608523687,0.10211812245989912,,,0.012119279273726052,,,,-0.003646345314539793
2022-05-13,0.17442612527089843,0.05320894070292834,,,,,-0.033399052071672305,-0.09029715335658714,,,0.030808691216958024,,,,,0.16029156511614887,,0.019990867723248328,0.4768584366384673,,,-0.39293139890808365,,,,0.3048288766623644
