TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-05-10,-0.1074186848685964,,,,,,,,-0.008504603155381686,,,,,,,,,,,,0.0027515746380957105,,,,-0.3558077537650102,,,,0.0002517292334821257
2019-05-17,-0.025245828126385605,,,,,,,,-0.01590173674689238,,,,,,,,,,,,0.0006664537195488976,,,,-0.421322293319172,,,,0.031143827782664394
2019-05-24,0.3467130489027048,,,,,,,,-0.4489183929365442,,,,,,,,,,,,0.001124190043453544,,,,3.0416537487015525,,,,0.0004852622175930055
2019-05-31,0.04762313754910877,,,,,,,,-0.0027148491137285215,,,,,,,,,,,,-0.101425188492092,,,,0.0540933974635559,,-0.014120368730649296,,0.00038498461084125453
2019-06-06,0.03455884280683266,,,,,,,,-0.42180877148667223,,,,,,,,,,,,-0.36549218624149565,,,,-0.22528995089295084,,0.21978386355875149,,-0.008209442425383484
2019-06-14,-0.14201272005395804,,,,,,,,-0.001928783791777592,,,,,,,,,,,,0.001163565608583652,,,,-0.3131636906183135,,0.16819611810695442,,-0.00018350119082151408
2019-06-21,0.023646791309503666,,,,,,,,-0.0489279036137174,,,,,,,,,,,,-0.5435033830623248,,,,-0.342653802674003,,-0.0008046834718971012,,0.023776843419164063
2019-06-30,0.48111094189214926,,,,,,,,-0.0017846266510080518,,,,,,,,,,,,0.008897579771886857,,,,-0.04273438357651456,,-0.001641403407632,,-0.01875699655881209
2019-07-05,0.17535390406819473,,,,,,,,-0.023519795443954376,,,,,,,,,,,,0.00033435966732879536,,,,-0.069468676822414,,0.04314327194830485,,-0.0002827866142986475
2019-07-12,-0.14448980321799537,,,,,,,,-0.014092899261536184,,,,,,,,,,,,0.003999934538837506,,,,-0.47977823932232594,,0.022747791030859933,,-0.008241266198351062
2019-07-19,0.05099078999153226,,,,,,,,-0.33557527522654346,,,,,,,,,,,,0.0953379507825402,,,,0.09369532958055264,,-0.04578824161386374,,-0.008659685167716686
2019-07-26,0.12758189904671835,,,,,,,1.2276131815617906,-0.00037528177184320056,,,,,,,,,,,,0.03196269455158074,,,,-0.05859448973816481,,-0.07918191798653659,,-5.318564083957197e-05
2019-08-02,0.1235233303774238,,,,,,,-0.5580945285327035,0.03676867468787714,,,,,,,,,,,,0.07534445337489848,,,,-0.9315393764915173,,-0.004151492952360391,,-0.019877517787655043
2019-08-09,0.4326949977754012,,,,,,,-3.9456459894444653,-0.4600211096085368,,,,,,,,,,,,0.010075610780401222,,,,-0.00569930672945316,,-0.031150408352027203,,0.004408871234586954
2019-08-16,0.009470397464111812,,,,,,,0.8537950384054058,-0.04952978079232345,,,,,,,,,,,,0.10461126750966765,,,,-0.3077853525579392,,-0.13563502133903813,,-0.017755518457352765
2019-08-23,-0.0662683973765942,,,,,,,0.42972793787873026,,,,,,,,,,,,,0.03006649890085984,,,,-0.21331610495734676,,-0.03963111818381748,,-0.01904504990314969
2019-08-30,0.10002926604343981,,,,,,,0.11594900768780544,,,,,,,,,,,,,0.013686582305833729,,,,-0.004209722911747472,,,,0.019691978127213544
2019-09-06,0.5328494058075925,,,,,,,-2.7649792236922814,,,,,,,,,,,,,0.03980675958052128,,,,-0.3959959868379531,,,,0.001598533367136658
2019-09-12,0.08010723658602228,,,,,,,0.7864887723640789,,,,,,,,,,,,,0.124749241615349,,,,0.16307650681937708,,,,0.0006755850363778239
2019-09-20,0.1306850504119752,,,,,,,0.21881932076275962,,,,,,,,,,,,,0.004922717194692496,,,,-0.0028556318650293858,,,,0.0022395117269859363
2019-09-27,-2.532684906860669,,,,,,,0.44726656689985794,,,,,,,,,,,,,0.002912490601157488,,,,-0.0007172792846010398,,,,-0.025192392626643433
2019-09-30,-0.015206796936998761,,,,,,,1.4597097519814428,,,,,,,,,,,,,0.06096395874878277,,,,-0.10559475800800673,,,,0.00023189638887222757
2019-10-11,0.001352040459489036,,,,,,,0.791791305009261,,,,,,,,,,,,,0.043968917249166455,,,,0.05936149355315472,,,,-0.024531213248510583
2019-10-18,0.06896532126232653,,,,,,,0.23549266841995653,,,,,,,,,,,,,-0.007957570282619474,,,,-0.04511472326299572,,,,-0.010060219191989891
2019-10-25,-0.28101570708100576,,,,,,,-0.10580438963872152,,,,,,,,,,,,,0.010151045549563895,,,,-0.0010984104765369245,,,,0.00014786344880456792
2019-11-01,0.04148550619872207,,,,,,,-0.2691559498318571,,,,,,,,,,,,,0.005383196103042952,,,,0.31690122291741907,,,,0.0023838107648153483
2019-11-08,0.10140317459168993,,,,,,,1.5256622364704298,,,,,,,,,,,,,0.00033347857304225786,,,,-0.006118044787877777,,,,0.016443778479948778
2019-11-15,0.5122393665635615,,,,,,,0.11923983193933534,,,,,,,,,,,,,0.0725013113328188,,,,0.14365887447474524,,,,4.520676113489056e-05
2019-11-22,0.1243842021502725,,,,,,,1.8208011577111611,,,,,,,,,,,,,-0.02557105019862159,,,,-0.00239266214603144,,,,0.002952605966440063
2019-11-29,-0.012730192225791555,,,,,,,-1.525167708082387,,,,,,,,,,,,,0.017781830390746364,,,,0.645527799494183,,,,0.007875831662889564
2019-12-06,-0.010197500624766272,,,,,,,0.5472940322942772,,,,,,,,,,,,,0.07386266383872808,,,,0.005039784676650565,,,,0.02154222002185244
2019-12-13,0.030811055891962466,,,,,,,1.185219442627714,,,,,,,,,,,,,0.30911326575549325,,,,0.9808254659779866,,,,0.00016086761780291452
2019-12-20,-0.07873188404542368,,,,,,,0.39610300585817027,,,,,,,,,,,,,0.16018073931968396,,,,-0.007350826182662923,,,,0.23315162828798014
2019-12-27,0.0055594236497329376,,,,,,,0.01676232315282631,,,,,,,,,,,,,0.023830397429326102,,,,0.004667302196612395,,,,-0.02671493573439139
2020-01-03,-0.006190267621973614,,,,,,,-0.05993216488651035,,,,,,,,,,,,,0.01882655497677259,,,,-0.0875941248880901,,,,2.9301711660697304e-05
2020-01-10,0.14786162626434585,,,,,,,0.4201804183781379,,,,,,,,,,,,,0.002063787411237923,,,,-0.2951922236072417,,,,0.0820667907848477
2020-01-17,0.47404918486009456,,,,,,,-0.020158730686376625,,,,,,,,,,,,,0.00017402024040903723,,,,0.02704557779235639,,,,-0.005059481630498784
2020-01-23,0.0015398224243780975,,,,,,,0.07001858390542093,,,,,,,,,,,,,0.020883685552628668,,,,-0.022913598490131533,,,,-0.0038192095066616797
2020-02-07,0.016992781492124395,,,,,,,-0.7339185854910376,,,,,,,,,,,,,-6.644846880340949e-05,,,,-0.0989259641205298,,,,-0.06438530373243531
2020-02-14,-0.031296703897928664,,,,,,,1.8897028094133437,,,,,,,,,,,,,0.10686535509873252,,,,-0.7656991784624708,,,,0.031407060647788976
2020-02-21,0.001630076555806834,,,,,,,-0.10441264940836245,,,,,,,,,,,,,0.05551351683642105,,,,-1.0132257904109934,,,,0.012964663515337382
2020-02-28,-0.16796098167694984,,,,,,,-0.4355487095213356,,,,,,,,,,,,,-0.011417446223951244,,,,-0.7630156765654152,,,,-0.12469177503365157
2020-03-06,0.015610964221831626,,,,,,,-0.8931030949121094,-0.018358684081139585,-0.0029637620008069803,,,,,,,,,,,-0.08154551305448265,,,,-0.3218845989981015,,,,-1.7540390900374713e-05
2020-03-13,0.17100889377999,,,,,,,-0.6423051332741828,-0.02719408167481934,0.073178820742162,,,,,,,,,,,-0.024742358990600156,,,,-4.071495257785928,,,,-0.003938382012641901
2020-03-20,-0.34698759009957825,,,,,,,-0.4342737625896222,-0.147127970789868,-0.012158428908256216,,,,,,,,,,,0.10388846742441166,,,,-2.675935704329721,,,,-0.013571989169472793
2020-03-27,0.032495295965422374,,,,,,,-0.23730313002174624,-0.05005318529478911,-0.048819934859167705,,,,,,,,,,,0.058560520641887624,,,,26.94699979875734,,,,0.04455776747610725
2020-04-03,0.0018316179728594187,,,,,,,-0.054540640411663725,-0.012130640956762234,0.048121758968981465,,,,,,,,,,,0.2966232151363754,,,,-2.841952515428064,,,,-0.015305254571656905
2020-04-10,-0.06444212878277979,,,,,,,-0.0002059761390959267,-0.08295638682933427,-0.0002554925530723406,,,,,,,,,,,0.0071778073329350645,,,,-0.25493554119923917,,,,-9.776660338298055e-05
2020-04-17,0.03833404384242837,,,,,,,-1.3619792689099632,-0.048667069924371115,-0.0006994899073763835,,,,,,,,,,,-0.010754251693863503,,,,0.16321900367294256,,,,0.07137154214864688
2020-04-24,0.060202191677898344,,,,,,,-0.2118638761457533,0.9069237480981742,-0.008322040757705707,,,,,,,,,,,0.019035624688712026,,,,-0.014129368584229286,,,,0.02330346561334432
2020-04-30,-0.12119057161633426,,,,,,,0.3352814639648512,-0.0891420749055778,0.05044383130967148,,,,,,,,,,,-0.49011405987913664,,,,-0.6129795045593557,,,,0.04043178855192253
2020-05-08,-0.48606692218547476,,,,,,,1.2021343883009346,-0.22112574481366898,-0.1091173414706871,,,,,,,,,,,0.0005894940928966415,,,,-0.18371462799670416,,,,-0.0018097227035931928
2020-05-15,-0.4183201878392232,,,,,,,-0.4138949214423888,0.01447146282183713,0.004521508390452756,,,,,,,,,,,-0.32634449342485794,,,,-5.0570256897251,,,,-0.07605148018068673
2020-05-22,-0.017015636947178076,,,,,,,-1.9340274308097556,-0.39584009645381185,0.03547313089069423,,,,,,,,,,,0.00155020754303262,,,,-0.0021797062149527813,,,,0.40765564293882495
2020-05-29,0.0027209050832889565,,,,,,,0.9259393799825033,0.012495524187065569,-0.0013064057387260066,,,,,,,,,,,0.011258225069134521,,,,-0.9034387911794859,,,,-0.0025861073996440048
2020-06-05,0.05956598172321417,,,,,,,-0.8577131137347532,-0.046522488579069175,-0.0006665657814383782,,,,,,,,,,,-0.058117052657989846,,,,-1.2877772443767739,,,,-0.07578170470200235
2020-06-12,0.051704742368485525,,,,,,,-0.6186872281666533,-0.06002141381244906,-0.0348459073678857,,,,,,,,,,,-0.12990632392403334,,,,-3.8787086407165243,,,,0.15310950183720487
2020-06-19,0.06572814624293388,,,,,,,-3.433012388189428,-0.10238539576251232,-0.0017472457577891514,,,,,,,,,,,-0.3370090790280681,,,,-1.2114127966977253,,,,-0.048258863124360875
2020-06-24,-0.04414305466426949,,,,,,,-3.7655612385921375,-0.2651311534345244,0.24395413262729043,,,-0.13667555878153959,,,,,,,,0.005393887432092976,,,,-1.7025839455953715,,,,-0.010692565018722254
2020-07-03,0.08325651894273897,,,,,,,-3.1327311057463714,-0.16934878217960325,0.010113992993821066,,,-0.5718473886735941,,,,,,,,0.1512429200438622,,,,-0.5387586346328948,,,,-0.010004937645752927
2020-07-10,0.930605536341639,,,,,,,-0.41396760935772825,-0.0025593347961909195,-0.026764410717220036,,,-0.6259779414728063,,,,,,,,-0.01701719927869589,,,,-0.08179804659473955,,,,0.011719707821737535
2020-07-17,0.6838879339415577,,,,,,,-1.4441397777339138,-0.020822736232314,-0.3785474593855581,,,-0.22209233184752114,,,,,,,,-0.006778113967421592,,,,0.29755452377498093,,,,0.0005360703246374945
2020-07-24,0.5218797204571402,0.4851141571928298,,,,,,-1.1365871392185256,-0.000544641865645155,-0.00044102133155289055,,,-1.979677621056961,,,,,,,,-0.002757442182772169,,,,0.5268067562051502,,,,-0.014859811512841312
2020-07-31,0.05313113484437425,0.14419276170620232,,,,,,-0.18218752267372493,-0.0025582787232789265,0.09560301318974086,,,-0.04504588913590719,,,,,,,,1.1532612219103944,,,,0.03263169201997939,,,,-0.05112285131277238
2020-08-07,-0.22824647879221438,0.588993402686739,,,,,,39.42868271192305,-0.01074793568626302,-0.03226916852835474,,,-0.14679023291804444,,,,,,,,-0.034206536554021734,,,,0.056598298502202424,,,,-0.026388834641941056
2020-08-14,0.1143252449553272,0.215351649058716,,,,,,-0.33483548468517776,-0.5088113912671636,-0.0007890909048658969,,,1.3185840315757944,,,,,,,,-0.002876315885287234,,,,0.3259223668400772,,,,0.00971684066280639
2020-08-21,0.033683793764377024,-0.1181278471310522,,,,,,-0.6329993348930576,-0.05340861877983524,-0.0003373043170046231,,,-0.13129257590276902,,,,,,,,-0.004607346549779567,-0.001128787740896665,,,0.13638134923343923,,,,0.6749552581113794
2020-08-28,0.2973190771328652,0.07626934663005316,,,,,,-3.664532253778354,-0.05968154007775815,-0.007987911633960485,,,0.02684875940531397,,,,,,,,-0.002697769981643897,-0.035792386537072465,,,0.2973494603269076,,,,-0.002693766053313007
2020-09-04,0.2139024837873814,-0.021418280859170222,,,,,,-0.12437023784744733,-0.005333471452553841,-0.0010643293773914763,,,-0.47029716651400616,,,,,,,,-0.44889095380417343,-0.05392631965727405,,,0.5658363202965045,,,,-0.1724203120978098
2020-09-11,0.12254242092608046,-1.2550530373434978,,,,,,-1.8865926174224166,-0.0100531251398844,-0.0009730450295130075,,,-0.030728696351763007,,,,,,,,-0.012609141178845523,-0.034921325604710986,,,0.2524351518338869,,,,0.009928590723776788
2020-09-18,-1.2121637276301516,0.3614083629605306,,,,,,1.362774434500643,-0.00323077910822598,-1.021808894297721,,,-0.030044640480439675,,,,,,,,-0.2625691375898683,-0.016055656792954114,,,0.15596734545867072,,,,0.09411811767835807
2020-09-25,-0.019606368199620715,0.030385029837396826,,,,,,0.016223589017887508,-0.006771209957015582,-0.21498685840642925,,,0.4849986687488355,,,,,,,,-0.10867665121122783,1.8315499412570124,,,0.010219343523981638,,,,-0.01963228425185391
2020-09-30,-0.0010108110862575535,-0.10300582984015474,,,,,,0.0464873828335625,-0.031206191969120035,-0.07992958151498744,,,0.3605969756410652,,,,,,,,-0.001373079467316454,-0.23505421614537686,,,0.04755889592502383,,,,-0.1376220108304426
2020-10-09,-0.12415421153868093,1.008385752311063,,,,,,-0.0246045316959268,-0.0013691027226152507,-0.01725661874103063,,,-2.8180110325183314,,,,,,,,-0.005453751572830067,-0.030587487294870846,,,0.08006676169143717,,,-0.0058097879302946714,0.0029229706158364127
2020-10-16,0.10846080761778647,0.36835811893767384,,,,,,0.018311016838493663,-0.003871233209784302,-0.03290507082878004,,,1.1182811294149828,,,,,,,,-0.14676891277959883,0.006693191260012019,,,0.019197553940444256,,,-0.654899443977871,0.04777953105788016
2020-10-23,0.009787533216734834,-0.011597671781091399,,,,,,-0.3542510213831963,0.3881911468642617,-0.04838378234598614,,,0.9798517580282838,,,,,,,,-0.4181196492789448,-0.032357736594742614,,,-0.17505928375896096,,,-0.0016300972653323724,-0.0006868651739781825
2020-10-30,0.054892368127066146,0.054894375364634235,,,,,,0.5302117499162098,-0.0187460561628858,0.006392823135296044,,,0.4406023520782583,,,,,,,,-0.18010537334283538,-0.002015962941053345,,,0.14428129758606095,,,-0.011449448555808768,-0.003944473115306478
2020-11-06,-0.234300964669835,0.2762324824474275,,,,,,1.326516799338681,-0.019990733041488063,0.2827467157490735,,,1.0699220623103383,,,,,,,,-0.04343031357244608,-0.3228527447064496,,,0.142315903534505,,,0.10382480599419894,-0.06947496960474835
2020-11-13,0.09952471368095714,-0.09915665810602178,,,,,,0.04993650102023485,-0.007254825761644123,0.21627741515454685,,,0.1643345290066845,,,,,,,,-0.23148686460774232,-0.10923496399801853,,,0.10285648589457691,,,-0.12152800976389382,-0.06606863524553393
2020-11-20,0.048638263331619885,-0.007176685575936372,,,,,,2.032400363858963,-0.012671667172860305,-0.12880358222697896,,,0.06838910420857709,,,,,,,,-0.02123302462447523,0.1611065629786768,,,0.003047142610232645,,,-0.00457532626754149,0.01577862442688453
2020-11-27,0.11455543590269543,-0.0002975055872489812,,,,,,-0.3746138248436413,-0.002477679385476299,0.386555840660434,,,0.1684260695841578,,,,,,,,-0.03768867312960776,-0.11251544405988205,,,-1.9542919565025048,,,0.2615050715006918,0.25868134494541484
2020-12-04,0.12156785265635946,0.17839832506325204,,,,,,-0.14724578205265085,-0.031200242315387577,-0.0008501510146200016,,,0.002428653776511358,,,,,,,,-0.05251926525101369,-0.038808906010932245,,,0.557175619388925,,,-0.004879070059770519,0.13724412038357175
2020-12-11,1.095854483969287,0.013534874351505327,,,,,,-0.0009436662823401956,-0.007643564889177697,0.0038017799190486617,,,0.45228579048837425,,,,,,,,-0.535718970784643,-0.0020646307173891425,,,-0.13509428904746204,,,0.004790181579564657,-0.18808215759452598
2020-12-18,0.03977245014130376,-0.03654034847405843,,,,,,0.044997581115480745,-0.016973239245007023,0.07731832795419716,,,0.3980312463811662,,,,,,,,-0.012128071205649946,-0.0026054863185861385,,,0.021778326020547224,,,0.17932961533275454,-0.10616367132570337
2020-12-25,-0.051114799036837306,-0.006023415241574383,,,,,,-0.6493962005999916,-0.05934885883063817,-0.004286718013410011,,,3.5660469798167194,,,,,,,,-0.15338451736791073,-0.02741262845930305,,,-0.02410453900124894,,,-0.006962032303801036,0.017840738436018966
2020-12-31,0.07264540855954753,-0.053252987846013886,,,,,,-1.0979481412314438,-0.15826792300535386,-0.044636285740382795,,,0.6315797711967466,,,,,,,,-0.1380821836618007,-0.2477739208265642,,,-0.07354473899700961,,,0.30220542387074456,-0.00033342080313398576
2021-01-08,0.004661407476243076,1.545873345885511,,,,,,0.028297069263041996,-0.19059790265351767,-0.03426202746458334,,,-0.21723873673878635,,,,,,,,-0.0028627538263078334,-0.0508795274853042,,,0.8068245411096165,,,0.9477287487653909,0.08442065553398592
2021-01-15,0.01356605207006012,0.39952009493820223,,,,,,0.16231333299146705,-1.1961348989270977,-0.10679466719634248,,,-0.09367526769064344,,,,,,,,-0.015420227652132242,-0.009924835757283363,,,-0.42242264614045977,,,2.6150266335448933,-0.030607427452911395
2021-01-22,-0.022298304164574956,0.08681659788426642,,,,,,-0.35955062340577465,-0.05995085015029929,-0.024352333086508297,,,0.5327571290576367,,,,,,,,-0.0011725963115598345,-0.3306374993915945,,,0.03399731025550428,,,-0.16243216253347115,-0.15607597889588942
2021-01-29,-0.1274568481029799,-0.7066231300114312,,,,,,0.35596888918706193,-0.06782335326736849,-0.10475905109848456,,,-0.0497903622047552,,,,,,,,-0.005215483469707149,-0.06406634187092243,,,0.015859577581938768,,,0.0232325822552155,0.4741807958209299
2021-02-05,0.0677620816652783,0.4728480966185223,,,,,,0.08052532863273024,-0.012472289325106627,-0.021768712291837432,,,-2.0242011274679617,,,,,,,,-0.004896824374188949,0.0335851336469047,,,-0.3590499515204356,,,-0.01860839829204606,-0.038921300642776144
2021-02-10,-0.06247191780934669,0.07915975508268708,,,,,,-0.28551842379211,0.13250080546424406,-0.001092982240067845,,,-0.2371118176725915,,,,,,,,-0.06375378824739726,-0.3406397892629489,,,-0.16010044672131216,,,0.5925386613863617,0.01278723113201835
2021-02-19,-0.02520722076461536,0.003126135333004238,,,,,,0.30440591735208766,-0.06958551408990273,-0.048284562160112315,,,0.024241047256944172,,,,,,,,0.4286331880523935,0.004863064734046265,,,0.10998142215221152,,,-0.06386651060032379,0.07217802448972217
2021-02-26,0.028726344650588806,-0.26989403304544934,,,,,,-0.5863059213567575,-0.16276394882784717,-0.007235699476913631,,,-0.7536512205316056,,,,,,,,-0.4353568286265443,-0.001575640134946446,,,-0.004721976726896217,,,0.11272596740142414,-0.14318235203307222
2021-03-05,-0.45877252159043247,0.10909023834234383,,,,,,-0.09130820807052742,-0.17706866641011526,-0.013056827210104729,,,0.4037408782106233,,,,,,,,0.14032812707989212,-1.3397151561979346,,,0.0050683454945232315,,,-0.010734019549853258,-0.012758926466086078
2021-03-12,-0.3605151448071518,-0.8860267183280164,,,,,,-0.17347438613648308,-0.4642319635068271,0.020794179828588118,,,0.37301179418476527,,,,,,,,1.3067560334014403,0.40817536604133475,,,-0.6741537101476087,,,-0.04623074331048066,0.8073584032693107
2021-03-19,-0.07734687297351701,-0.09147790169183767,,,,,,0.12771251465567132,1.7354742601670985,-0.0006847394778202141,,,-0.16974320088709827,,,,,,,,1.0006493169972788,0.019055701205366645,,,-0.17091189360220665,,,-0.01925862870817993,-0.019062729496874053
2021-03-26,-0.14437758482646296,-0.0004566797504500851,,,,,,-0.5878700437026321,-0.01015949994710348,-0.005444966315018835,,,0.04774280866688991,,,,,,,,0.06773352905022145,0.1297046950770523,,,-0.003910998778660594,,,-0.001449468001921803,0.114434863649893
2021-04-02,-0.11529104898400917,-0.20835217466991596,,,,,,-0.8487405746634221,-0.004580974701442274,-0.05218186098130717,,,1.752587809208257,,,,,,,,-0.07731713544665468,-0.17536923442929692,,,-0.03900352698078885,,,,-0.2971531682480736
2021-04-09,-0.11624697754138148,0.20332105120803037,,,,,,0.030004124698514767,0.00980750719579741,-0.0028955147138805012,,,-0.01831292987992164,,,,,,,,-0.1862417386948192,-0.006662819952476863,,,-0.03164809524378599,,,,0.06920003180372004
2021-04-16,-0.12214272337720335,-0.2443086647872895,,,,,,0.04191257080811634,-0.007870162897911695,-0.011106851426581792,,,0.11335814923430329,,,,,,,,0.49521424088397875,-0.04686091942389797,,,0.036492324954471675,,,,0.0006736804093966445
2021-04-23,2.2783794774731274,-0.04480504825366077,,,,,,0.15349660981888658,-0.07702393165832701,0.027413474196692537,,,0.12283525911390723,,,,,,,,-0.04354135370355641,-0.052270715188403545,,,-0.04134076773150857,,,,0.030949790052171258
2021-04-30,-0.07424676710823598,-0.004602706235057957,,,,,,0.9355155243426847,-0.08917716487914641,0.004853934680841639,,,0.1409578405503839,,,,,,,,0.15146886616699556,2.3879440480358562,,,0.16271141513620108,,,,-1.2406735282163783
2021-05-07,0.1003432389575925,-0.009307859927162453,,,,,,0.6945168867001887,-0.0019063118031791579,0.17417271711002724,,,1.7306293075606956,,,,,,,,-0.015789752078348537,-0.01668894061747539,,,0.7440976668478004,,,,1.413425227355733
2021-05-14,0.0480764559205471,-0.0010562772223459951,,,,,,-0.19228335369818514,0.2310393255162581,0.001656003082377893,,,-0.011292410964433938,,,,,,,,-0.2685067012806007,-0.4550282550176529,,,-0.12077859843333222,,,,1.0205162975007505
2021-05-21,0.3732847936054319,-0.11791052579585515,,,,,,0.12430606385453698,-0.2838219646516736,0.014544550295425186,,,7.062844953320916,,,,,,,,0.028017288639662727,-0.025352473822911455,,,-0.15525742522683011,,,,-0.9885626023499468
2021-05-28,-0.008803291423887201,-0.19731858674108058,,,,,,-1.3627817420438417,-0.0035200345283944133,0.007222727984969717,,,-0.2665462837022918,,,,,,,,-0.003195101067812127,0.015466157384075658,,,-0.00786981579913803,,,,0.09554954720473413
2021-06-04,-0.5623425309455842,-0.020809475216584508,,,,,,-0.07853582779805275,-0.49134583521674047,-0.06761623645694023,,,0.08633348996548708,,,,,,,,-0.0341839543704934,0.08522192411600178,,,0.48166859425109204,,,,0.03136357448757522
2021-06-11,0.41979928390701465,-0.1429135207297926,,,,,,0.15692092801940527,-0.05309520200809289,-0.31068281438206685,,,0.041584737207295976,,,,,,,,-0.15842154130307698,-0.0025138581001385024,,,-0.2804605071322644,,,,0.7384043117004234
2021-06-18,-0.2894789766416761,-1.6150272014739235,,,,,,0.2537529088610325,-0.02192588388015832,0.0004938143446626595,,,1.5619040052660125,,,,,,,,0.007698035317876939,0.1547415066838226,,,-0.053656229731851024,,,,-0.0387338702116495
2021-06-25,-0.017315252198802002,-0.5921764890264091,,,,,,0.05112053427590901,-0.0033850704064725045,0.015983539441487355,,,-0.13847718785100271,,,,,,,,-0.07892598282983657,0.0014962607773743415,,,0.10132174123288201,,,,-0.00018338389155293786
2021-07-02,-0.0274199573082287,-0.18825028629403406,,,,,,0.6812332047840818,0.36903678742417384,0.0018176475165889402,,,-0.39653041758160607,,,,,,,,-0.13796517363155378,0.13607402246672384,,,0.09037715023093251,,,,-0.0011390096728648147
2021-07-09,0.02097281494901881,-0.0442746403929347,,,,,,0.7537642610283042,-0.014477791502202554,0.0004435882150102743,,,-1.2103856403503963,,,,,,,,-0.01898706767902509,-0.007684943292623127,,,0.002347809992082013,,,,0.03973363900894625
2021-07-16,-0.024779123952475328,-0.07000209232009034,,,,,,-0.7932338052347029,0.0019664333480925757,0.00025858709101829393,,,-0.2058914494203059,,,,,,,,0.00637228879726132,0.0015715133114793563,,,-0.00038257685326081696,,,,0.17813913303447448
2021-07-23,-0.12792367285575454,-0.44459149506457524,,,,,,0.3760729211784097,-0.02130803771000083,-0.017735793097561816,,,-0.06904598945466647,,,,,,,,2.723842805777592,-1.5340262911554208,,,-0.008854202900496223,,,,0.0108428943574523
2021-07-30,0.04091846489247902,-0.2075379635096681,,,,,,-0.28343450126100467,-0.027104672815339504,0.0002889578488654317,,,0.003010579855014968,,,,,,,,-7.961585451195386,0.044524530914642216,,,-0.015221745241365534,,,,0.038157591948476344
2021-08-06,0.31287221682119687,0.14194645070820971,,,,,,-0.10233444486141034,0.007154752945411402,0.012372164638347763,,,0.19086150873658686,,,,,,,,-0.1982256474687038,0.22702313414392739,,,0.0008736988857413622,,,,-0.29753214996602184
2021-08-13,-0.0165707900915872,-0.17478773227048364,,,,,,0.11759137750449351,-0.07980041334168224,0.012412541874581792,,,-0.11216754149311103,,,,,,,,-2.0628462684297664,0.00830706504454867,,,-0.008666581211272301,,,,0.09590708734806463
2021-08-20,-0.15259870954242577,0.6484458403100166,,,,,,-2.6869251884208265,-0.005774902302381605,-0.009487659173927326,,,-0.032208972614144175,,,,,,,,-2.2753473345953146,0.0060411651343138355,,,-0.1581341350497801,,,,0.01696230662137371
2021-08-27,-0.039657329745021515,-0.03454560684606875,,,,,,-1.0189416073223976,0.03401475810229329,0.00081187647289371,,,0.005588718338093691,,,,,,,,-1.4954364421710387,0.009946674758469935,,,-0.002333570441044449,,,,-0.026171060308359473
2021-09-03,-0.8283922765168895,-0.013638162398883796,,,,,,0.31996890308357445,-0.22043646881059734,,,,-0.12426189163448649,,,,,,,,0.020133442408339912,-0.0006322322301656677,,,-0.013847169009283601,,,,0.0008630253624001357
2021-09-10,-0.5360165161880741,-0.13493539130741897,,,,,,-1.0148870581222433,0.0019530981276404766,,,,-0.01580245260642503,,,,,,,,-0.16052954958191418,0.23007434843205798,,,-0.008051975295928238,,,,0.02117687588600406
2021-09-17,-0.0002473626794170271,0.5290552170638266,,,,,,0.05266842092332871,0.022813399384968708,,,,-0.272687639116473,,,,,,,,3.95054468515241,0.011039350603674164,,,0.02770910251362908,,,,0.11654516810276092
2021-09-24,0.3851342671956666,-0.09700230681670709,,,,,,1.1789541466945614,0.03370544706509686,,,,-0.2721597963640781,,,,,,,,2.930441917983273,0.0018253797438536083,,,0.0007473830919172708,,,,0.004074005535716589
2021-09-30,-0.11729569475078433,-0.04273395857006307,,,,,,3.281541488197907,0.009848803687400216,,,,0.09375878036201633,,,,,,,,-0.1729329355415985,0.08559943692618828,,,-0.1415109087047553,,,,0.00518702841574354
2021-10-08,0.20573248969455418,-0.021124070421275454,,,,,,0.8768372813928743,0.0692763475038653,,,,0.1266789380337968,,,,,,,,-0.6839307909223056,0.05849056590422633,,,0.016447687436327293,,,,-0.11268615172005338
2021-10-15,0.02194521926615361,-0.09202271292407689,,,,,,0.30708867200969847,0.03207733842341416,,,,-0.42173942935571757,,,,,,,,0.04307533960413864,0.001378527669422021,,,0.027267006305705624,,,,0.03507832427919662
2021-10-22,-0.1565350480156616,-0.09092544222934044,,,,,,0.7944307540048103,0.0413629274827772,,,,-1.4877723823518954,,,,,,,,-0.334287478416233,0.16695974366672445,,,0.39491774448071715,,,,0.01839566177255174
2021-10-29,0.0456149042063067,-0.1680046068581343,,,,,,1.3401536961553573,0.0011776070263744716,,,,-0.05654703377287146,,,,,,,,-0.21356504670651988,0.2058954659625795,,,0.008498804404959814,,,,-0.026132786604779433
2021-11-05,-0.11083366585506793,-0.04418279016369257,,,,,,0.7350056574527594,0.03362689476231318,,,,13.394656306727082,,,,,,-0.00010207927848472436,,0.03690954310433664,-0.46434583502214655,,,-0.016273436748620446,,,,0.019381431380909645
