TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-10-28,0.11145978578405014,,,,,,,,,,,,,,,,,,,,,,,,,-0.0029763594523728207
2016-11-04,-0.00384664325256367,,,,,,,,,,,,,,,,,,,,,,,,,0.08024252060576298
2016-11-11,0.022899607108781098,,,,,,,,,,,,,,,,,,,,,0.09868585422593563,,,,0.00535498130935554
2016-11-18,-0.0032282279350903022,,,,,,,,,,,,,,,,,,,,,0.006958948853690163,,,,0.05332444531441263
2016-11-25,0.0586025249197911,,,,,,,,,,,,,,,,,,,,,0.018744427492447358,,,,0.006151527129375206
2016-12-02,0.46292623813361755,,,,,,,,,,,,,,,,,,,,,0.14762406527458322,,,,0.07487756022177658
2016-12-09,-0.011186961292677405,,,,,,,,,,,,,,,,,,,,,0.21005322663647602,,,,0.0018572751645205914
2016-12-16,-0.22257983930825007,,,,,,,,,,,,,,,,,,,,,0.14512507778562067,,,,-0.028850935492553867
2016-12-23,-0.0789976046126104,,,,,,,,,,,,,,,,,,,,,0.008165064286440385,,,,0.04660853210377526
2016-12-31,-0.10909953305531372,,,,,,,,,,,,,,,,,,,,,0.0330531356689024,,,,0.016235957353441893
2017-01-06,0.017959875907409367,,,,,,,,,,,,,,,,,,,,,-0.171750484593281,,,,0.21494239207123544
2017-01-13,0.0059855440345472286,,,,,,,,,,,,,,,,,,,,,0.03424968632878335,,,,0.11923878384933898
2017-01-20,-0.05094150060034019,,,,,,,,,,,,,,,,,,,,,0.16265227288292097,,,,0.19047904636330287
2017-01-26,-0.02825413395973925,,,,,,,,,,,,,,,,,,,,,0.018493388727834962,,,,0.3289596555748415
2017-02-03,0.0609392118663302,,,,,,,,,,,,,,,,,,,,,1.1493890215038536,,,,-0.39968626461437007
2017-02-10,-0.023786435227189796,,,,,,,,,,,,,,,,,,,,,0.011936350033635135,,,,0.04628725291789597
2017-02-17,-0.9224534000080377,,,,,,,,,,,,,,,,,,,,,0.4520288988761453,,,,-0.06793142440711346
2017-02-24,0.15880173071802908,,,,,,,,,,,,,,,,,,,,,0.44722532863598835,,,,-0.0041941486222671414
2017-03-03,-0.03637451859291185,,,,,,,,,,,,,,,,,,,,,0.1692890449014745,,,,-0.03741174460982179
2017-03-10,-0.0051340003548982355,,,,,,,,,,,,,,,,,,,,,-0.9605878614383385,,,,0.18145512583141238
2017-03-17,-0.04180346821112704,,,,,,,,,,,,,,,,,,,,,-0.0005578191724512707,,,,0.019466899792259018
2017-03-24,-0.1276044708808792,,,,,,,,,,,,,,,,,,,,,0.2779457115682456,,,,0.1464335227246494
2017-03-31,1.3944667193898617,,,,,,,,,,,,,,,,,,,,,-0.0027595398006836917,,,,-0.003823497996494102
2017-04-07,-0.051645488858810616,,,,,,,,,,,,,,,,,,,,,-0.02405724320255593,,,,-0.0007106871146244772
2017-04-14,-0.6897839919005938,,,,,,,,,,,,,,,,,,,,,-0.9124811916051687,,,,-0.0010955935129931388
2017-04-21,-0.0886346743939541,,,,,,,-0.012539246708609553,,,,,,,,,,,,,,-0.22059867352567059,,,,-0.006580496318081064
2017-04-28,-0.014587817187852976,,,,,,,-0.012678652518912412,,,,,,,,,,,,,,0.583215076552652,,,,0.3122667937433775
2017-05-05,-0.4200383857289332,,,,,,,-0.08287952286068133,,,,,,,,,,,,,,-0.04126035780762893,,,,0.0267139215502204
2017-05-12,0.013669584441405747,,,,,,,-1.3135264387149221,,,,,,,,,,,,,,-0.12875040054527334,,,,-0.1407527361283552
2017-05-19,0.20554803252139983,,,,,,,1.0332853754635352,,,,,,,,,,,,,,-0.005934943367298427,,,,-0.060808103322008894
2017-05-26,0.020041264737878914,,,,,,,-0.016106037755529247,,,,,,,,,,,,,,-0.04461199216746189,,,,0.907213899801176
2017-06-02,-0.017461565250758936,,,,,,,-0.006440769067589172,,,,,,,,,,,,,,-0.07765576687206655,,,,0.041485820932368925
2017-06-09,1.1363837338568685,,,,,,,-0.22779173746737338,,,,,,,,,,,,,,-0.507551780967129,,,,-0.020484573089671193
2017-06-16,-0.029229479925650934,,,,,,,-0.0534446703189187,,,,,,,,,,,,,,0.40409253426362235,,,,0.0022702673537096686
2017-06-23,-0.04490182605483456,,,,,,,-0.31970969483647865,,,,,,,,,,,,,,-0.07326993597443683,,,,0.00038824643681592113
2017-06-30,0.023004571910669742,,,,,,,-0.13776377187189376,,,,,,,,,,,,,,4.2580664215150374,,,,-0.05718800852365894
2017-07-07,0.06764938920131164,,,,,,,-0.0024531353596658066,,,,,,,,,,,,,,0.039991292126871636,,,,0.012327982907258013
2017-07-14,-0.002497419475753084,,,,,,,-0.04281066840874753,,,,,,,,,,,,,,2.8838785993821374,,,,0.0021468407038196134
2017-07-21,0.0061606735758219875,,,,,,,-0.013069791420100733,,,,,,,,,,,,,,-0.9162535218122332,,,,-0.010104300458062064
2017-07-28,0.1574621320719189,,,,,,,-0.0202145573444798,,,,,,,,,,,,,,0.42501102405408425,,,,0.006849529001900494
2017-08-04,0.11530653026040444,,,,,,,1.0626848898579901,,,,,,,,,,,,,,-0.23364318291571,,,,0.002251967474948661
2017-08-11,-0.6991170878989073,,,,,,,-0.3221028701595349,,,,,,,,,,,,,,-0.9255404203663953,,,,-0.047922250565806866
2017-08-18,-0.023353606806999102,,,,,,,-0.1674839970747222,,,,,,,,,,,,,,2.7032359447683496,,,,1.5549276200956322e-05
2017-08-25,-0.06479176173472886,,,,,,,-0.029243444943993446,,,,,,,,,,,,,,-0.48444795294732673,,,,-0.016637365706371223
2017-09-01,0.058601134181880635,,,,,,,-0.5555771368943755,,,,,,,,,,,,,,0.23218293011140118,,,,9.429864201327224e-05
2017-09-08,0.003075083042659967,,,,,,,-0.29108791620941066,,,,,,,,,,,,,,-0.6073576125510132,,,,1.1127461096043368e-05
2017-09-15,0.6221741670710558,,,,,,,-0.11105853778865236,,,,,,,,,,,,,,-0.26845258753229095,,,,0.0002545398006758373
2017-09-22,0.29166353220411534,,,,,,,-0.03050307816781357,,,,,,,,,,,,,,-0.21043891270666423,,,,2.5373201618600917e-06
2017-09-30,-0.0004057107386211383,,,,,,,-0.025104660976575807,,,,,,,,,,,,,,-0.05230260361741687,,,,0.0004217457091927412
2017-10-13,0.09269904597974508,,,,,,,-0.13196846517644875,,,,,,,,,,,,,,-1.1196091224496418,,,,0.19062186254119717
2017-10-20,-0.1344092813694835,,,,,,,-0.42906536724008154,,,,,,,,,,,,,,-0.03149701229445693,,,,-0.09345858210655872
2017-10-27,0.0364766645352203,,,,,,,0.0029705969250604265,,,,,,,,,,,,,,-0.020768399231554692,,,,0.0013213381566630023
2017-11-03,-0.4379892223631389,,,,,,,-0.46885891513291594,,,,,,,,,,,,,,-0.2537108511025252,,,,-0.013425095802748584
2017-11-10,-0.022024565661221143,,,,,,,0.984306861489185,,,,,,,,,,,,,,0.40802423520049924,,,,-0.01885046864680226
2017-11-17,0.045266348444746536,,,,,,,-0.19157383413799678,,,,,,,,,,0.007707243169853911,,,,0.07479856010827174,,,,0.08970327770727947
2017-11-24,0.03947245875612528,,,,,,,-0.1360215148276587,,,,,,,,,,1.4397528914213684,,,,0.026380897790379873,,,,0.025028213827270166
2017-12-01,0.07701630373036215,,,,,,,-0.004498605049901744,,,,,,,,,,0.3881854563824149,,,,0.1266083626433014,,,,0.03506602109235615
2017-12-08,0.4695527646762476,,,,,,,-0.21872627983730297,,,,,,,,,,0.09728479401672518,,,,0.3821167995351371,,,,-0.03676700084176851
2017-12-15,-0.2813125027742084,,,,,,,-0.04868157334317923,,,,,,,,,,0.019284818568179374,,,,-0.038931906896920415,,,,-0.022354069798313392
2017-12-22,0.014808949082018493,,,,,,,-0.16758058214523058,,,,,,,,,,0.08797593297433492,,,,-1.192866455408195,,,,5.01215617196362e-05
2017-12-31,0.03039338560416373,,,,,,,-0.9853009480309289,,,,,,,,,,-0.1220648731079357,,,,-0.07033906534943651,,,,0.01523214603387045
2018-01-05,0.15173146125419382,,,,,,,-0.009717580626000834,,,,,,,,,,0.0471649157066521,,,,0.9684541643849205,,,,-0.01929444774152295
2018-01-12,-0.02132330115738086,,,,,,,-0.024353969059576982,,,,,,,,,,0.14198416491372287,,,,1.8072066892374639,,,,0.00018714134019369425
2018-01-19,0.009337916404705026,,,,,,,-0.2640205677306074,,,,,,,,,,0.02758938399723123,,,,0.23512871386657774,,,,0.591015077214768
2018-01-26,0.007978476803769025,,,,,,,-0.8077211306216865,,,,,,,,,,0.01197750966359804,,,,0.9878313956433045,,,,1.1905494800933403
2018-02-02,0.1280836942653938,,,,,,,-0.31187909812856285,,,,,,,,,,0.021845741604037246,,,,-0.02750025323186721,,,,0.05316820904676029
2018-02-09,-0.0024555164033351635,,,,,,,-0.04321286223269813,,,,,,,,,,-0.0767924923905828,,,,0.5856874830477562,,,,0.022538200260180573
2018-02-14,-0.007211993524018414,,,,,,,-0.16107828425393497,,,,,,,,,,0.13320183283601822,,,,-0.40343040074306485,,,,0.048326531294101735
2018-02-23,0.09186927809392312,,,,,,,-0.06330966589098465,,,,,,,,,,-0.09603097536331984,,,,0.07331169515851349,,,,-0.9259028333649248
2018-03-02,0.0013141993483258324,,,,,,,-0.2738928340883402,,,,,,,,,,-0.023773613264677373,,,,0.08348983645420993,,,,0.009408215476259675
2018-03-09,0.012264541250028238,,,,,,,-0.3248016708126916,,,,,,,,,,-0.00756711730440677,,,,-0.24259013493343523,,,,0.1656151130382589
2018-03-16,0.009110682075401277,,,,,,,3.624063750526908,,,,,,,,,,-0.15601668934146978,,,,0.3847690816090728,,,,0.0005743045903226414
2018-03-23,0.012978431185128626,,,,,,,-0.009773210510328565,,,,,,,,,,-0.029322188331886486,,,,-0.24944983810314966,,,,-0.01786394681970414
2018-03-31,0.05386586809564314,,,,,,,-0.1982954000293674,,,,,,,,,,0.055179545337305416,,,,-0.6339916094504584,,,,0.0029993914362198065
2018-04-04,-0.11255425224590312,,,,,,,2.13581115556077,,,,,,,,,,-0.005236556342777903,,,,0.01652150565271746,,,,0.012919437456557764
2018-04-13,0.18898631043021163,,,,,,,-0.6338132342611134,,,,,,,,,,0.022697500160544587,,,,-0.4996894698419905,,,,-0.10859658344029621
2018-04-20,0.05555804147301894,,,,,0.00044770948295459046,,-1.719442884720631,,,,,,,,,,-0.1842885943014823,,,,0.0059559949086548086,,,,0.040298442238060644
2018-04-27,0.03607502635107593,,,,,0.15352797030345247,,0.12197530992771421,,,,,,,,,,0.28369126510417275,,,,-0.1268882809784832,,,,0.038032163317614956
2018-05-04,0.003356672889017434,,,,,-0.004761408887533132,,0.8467914454169055,,,,,,,,,,-0.019733397542408326,,,,0.23329188069938667,,,,0.0020090613338169016
2018-05-11,0.1512413297408974,,,,,-0.20214104542952316,,-0.14277537149307243,,,,,,,,,,-0.2276909864924446,,,,0.003607365889991958,,,,0.001195946403882756
2018-05-18,0.006257806287772506,,,,,-0.004386724667772664,,-0.010870420017875,,,,,,,,,,0.014469335824148277,,,,0.8159541829306858,,,,-0.02462090113840403
2018-05-25,0.07257974441989262,,,,,-0.14616383618632778,,0.007882732308432047,,,,,,,,,,-0.12477210254633662,,,,-0.15629279642767782,,,,0.06463603544470885
2018-06-01,-0.09920344016038242,,,,,-0.0694321408823353,,-0.7406324995232982,,,,,,,,,,0.12492979402980334,,,,0.5154142300527302,,,,-0.08313751446147138
2018-06-08,0.044486653837531365,,,,,-0.024130728841848952,,-0.09366779747041441,,,,,,,,,,0.46292025998161107,,,,-0.6138058700031556,,,,0.00039949814845623974
2018-06-15,-0.008456287393425235,,,,,0.2523837686747164,,0.0037611984261925278,,,,,,,,,,0.025323826300605347,,,,0.027477593150857398,,,,-0.052189119382663546
2018-06-22,0.04523101233122488,,,,,-0.32331815065760183,,-0.009865696494643547,,,,,,,,,,0.03930905513613508,,,,0.09394548572765866,,,,7.039501065999957e-05
2018-06-30,-0.019107340017722338,,,,,0.019405294170347955,,-0.022497502616141855,,,,,,,,,,0.05687704845985239,,,,0.5878774661432616,,,,-0.010134678303817379
2018-07-06,0.011580708576321335,,,,,0.06918314832232952,,0.005007115435941033,,,,,,,,,,0.06768067484122763,,,,0.0987939988124467,,,,0.012684164652861138
2018-07-13,-0.008536129269438638,,,,,-0.17820519593944542,,0.011008537032922979,,,,,,,,,,-0.012817510296460093,,,,0.28356502634145025,,,,-0.017259270877971414
2018-07-20,-0.04234347619755109,,,,,0.23389351979617853,,0.004612751005215858,,,,,,,,,,0.015006758548489707,,,,-0.003819284213233882,,,,0.029512534249459266
2018-07-27,-0.0009622240391894206,,,,,-0.003292003136139347,,0.0010294664479737377,,,,,,,,,,-0.01033758713199463,,,,-0.21154068295532089,,,,0.029305414455951445
2018-08-03,0.3525826691791938,,,,,0.028671669788971704,,0.0006995774654639158,,,,,,,,,,0.02152899050358986,,,,-0.9220620319439959,,,,0.005739701708306108
2018-08-10,-0.03843044120233822,,,,,-0.007407526036692108,,-0.2877893333708392,,,,,,,,,,-0.09732334549540594,,,,-1.1461875861301374,,,,0.008325730313959275
2018-08-17,0.07229747181332201,,,,,-0.027119250487364632,,0.0004336661703573258,,,,,,,,,,0.006248341027898875,,,,-0.2787361375498692,,,,-0.0005318058061277623
2018-08-24,-0.43306880161036554,,,,,-0.016479948181894674,,-0.1679141913752905,,,,,,,,,,-0.023385399202510607,,,,0.7918336063770058,,,,0.013345621671427197
2018-08-31,0.22569832705387174,,,,,,,-0.14698839379492193,,,,,,,,,,-0.06930070058273771,,,,-0.17003273813432224,,,,-0.0008923856070817205
2018-09-07,0.043278196760261844,,,,,,,-0.1711087107440995,,,,,,,,,,-0.1267091484014772,,,,-0.17944933999001886,,,,-0.00013919312463022383
2018-09-14,0.048678971731647966,,,,,,,0.0003836730175796525,,,,,,,,,,-0.5052745444905381,,,,-0.1368026032662363,,,,-0.016578098462058558
2018-09-21,0.23859683394078987,,,,,,,-1.5516447847362522,,,,,,,,,,-0.6257131598763352,,,,-1.151838397807364,,,,0.010233513585661403
2018-09-30,0.017767198371160448,,,,,,,0.018014758855996828,,,,,,,,,,1.5516271663146102,,,,0.04235230056799152,,,,0.020091445191889424
2018-10-12,0.12416445193278847,,,,,,,-0.0012158025355590194,,,,,,,,,,-0.46800084784102436,,,,-0.31435066799742206,,,,-0.0002551942226513405
2018-10-19,2.0078376084394387,,,,,,,-0.014203441894029138,,,,,,,,,,0.02863647330968231,,,,-0.05033978126636078,,,,-0.03010820398550566
2018-10-26,0.3399469138344464,,,,,,,-0.05322132071847761,,,,,,,,,,-0.05935451272416873,,,,0.20245774037404038,,,,0.0514798190447054
2018-11-02,-0.6304248421640297,,,,,,,-0.33616609318761415,,,,,,,,,,-0.08377198168546239,,,,-0.5167458333227837,,,,-0.0004205892016694122
2018-11-09,-0.993821872900923,,,,,,,-0.03057265405328969,,,,,,,,,,-0.06907798417524394,,,,0.19832138687737338,,,,-6.821897342059939e-05
2018-11-16,0.11041636672974675,,,,,,,-0.028688357470004408,,,,,,,,,,-0.002432779398609048,,,,-0.2890115199537288,,,,0.003203760244843303
2018-11-23,0.10099777860032558,,,,,,,-0.09272885390045231,,,,,,,,,,0.05327120757047129,,,,0.19213401110874553,,,,-0.003753931695614443
2018-11-30,0.17989267242156057,,,,,,,-0.0004190465859638054,,,,,,,,,,-0.13881175330090018,,,,-0.026825589299502406,,,,-0.07444387074333042
2018-12-07,-0.39641118104444195,,,,,,,-0.01793852640638681,,,,,,,,,,-0.0011566802321036705,,,,4.481702308889076,,,,0.0015873356611987542
2018-12-14,-0.04292605010939582,,,,,,,-0.003858182370940856,,,,,,,,,,-0.1436087183979054,,,,-0.3267531173918662,,,,0.0004141760989563691
2018-12-21,0.5354009860459201,,,,,,,-0.014343420880500623,,,,,,,,,,-0.0036621600103208096,,,,-0.36301762948650573,,,,0.02673912228456475
2018-12-28,0.22695668164746818,,,,,,,-0.0249189608893807,,,,,,,,,,0.5351451331117717,,,,-0.054484472586700965,,,,0.0025557818902938343
2019-01-04,0.004701739623010177,,,,,,,-0.001992747214051759,,,,,,,,,,-0.5444363320867193,,,,0.33055267320950366,,,,0.0028449237739932892
2019-01-11,0.013495440050931153,,,,,,,0.023229284249200184,,,,,,,,,,-0.021699389646794846,,,,-0.023865022903079673,,,,0.00047387405871179443
2019-01-18,0.03442806109175617,,,,,,,0.5098298303599066,,,,,,,,,,0.009672828932784603,,,,-0.4298268621320922,,,,0.04530421142562633
2019-01-25,-0.48375977635183426,,,,,,,0.376925268767374,,,,,,,,,,-0.0815473873286468,,,,0.20982777416768916,,,,0.17194914386639276
2019-02-01,0.006239968918215808,,,,,,,0.09158509037283125,,,,,,,,,,0.058250660370320693,,,,0.003577821730934105,,,,-0.06077202944856276
2019-02-15,0.10318900286703038,,,,,,,-0.6454924811519462,,,,,,,,,,0.13332489391330116,,,,3.1052511851593407,,,,0.001820170339941217
2019-02-22,0.059943885587932386,,,,,,,-0.1460965103823445,,,,,,,,,,-0.4813346010486559,,,,-0.19587100485376532,,,,0.03962515896975367
2019-03-01,-0.34153456149659456,,,,,,,-0.0038747242448548486,,,,,,,,,,-0.9226237303740433,,,,-0.1579701330541728,,,,-0.3576468013853379
2019-03-08,0.33651512737678285,,,,,,,0.32836804350639254,,,,,,,,,,0.10836589141618247,,,,-0.21247501849717032,,,,0.010094659333878176
2019-03-15,-0.21182055010155898,,,,,,,-0.13495731757617985,,,,,,,,,,-0.028578075389407792,,,,0.10007816948960405,,,,0.0012841945685621223
2019-03-22,0.07861945431620715,,,,,,,-0.3756760245806518,,,,,,,,,,0.00909422967766069,,,,0.5952265506022195,,,,0.023496029176109656
2019-03-31,0.01693058974054784,,,,,,,-0.4139622149327136,,,,,,,,,,0.2654533577298311,,,,-1.1117422675197346,,,,0.23573650749162986
2019-04-04,0.012512452982663347,,,,,,,-0.21938833227828577,,,,,,,,,,-0.0667231910661073,,,,0.05456810309711222,,,,0.00517242169204384
2019-04-12,0.11594845398231725,,,,,,,-2.396836414685679,,,,,,,,,,-0.241667706371883,,,,-2.2720857485192933,,,,0.008026541168381229
2019-04-19,0.20683401225502004,,,,,,,0.6342291321605326,,,,,,,,,,-0.16855537040908058,,,,-0.45228360240116355,,,,0.2373833078364702
2019-04-26,-0.038998600247648445,,,,,,,-0.009887324906264507,,,,,,,,,,-0.019309822780588588,,,,-0.0333376203209096,,,,-0.6365368157516266
2019-04-30,0.08295456042534362,,,,,,,-0.42860270830581165,,,,,,,,,,-0.08962876861634264,,,,-0.046885853910153374,,,,-0.003953133750190365
2019-05-10,0.01097491624988087,,,,,,,-0.06258524111390716,,,,,,,,,,0.00853297174279588,,,,-1.4882497463001962,,,,0.009827115829304733
2019-05-17,0.026234288856333228,,,,,,,-0.018365275496879382,,,,,,,,,,-0.016517772943241055,,,,-0.1973715426263711,,,,0.027387851238948074
2019-05-24,-0.2428791991752512,,,,,,,-0.027794268424237868,,,,,,,,,,0.0153820438916769,,,,1.1474324888491607,,,,0.3385856506607033
2019-05-31,0.08369823675802682,,,,,,,-0.030968627920023722,,,,,,,,,,-0.14476839388315335,,,,-0.5319454711053317,,,,0.00157342548277785
2019-06-06,-0.22142747759117562,,,,,,,-0.12559244839384362,,,,,,,,,,-0.015072514975668123,,,,-0.18634888012229545,,,,0.01246426080957865
2019-06-14,0.35280409710100047,,,,,,,-0.13423914321178246,,,,,,,,,,-0.014607682869461316,,,,-4.040781760425871,,,,0.009876582969051162
2019-06-21,0.04813446513704177,,,,,,,-0.019624638160069475,,,,,,,,,,-0.020764444933895804,,,,-0.7905092991372391,,,,0.0015815216934508961
2019-06-30,-0.001712509372504549,,,,,,,1.0494656877733866,,,,,,,,,,-0.219410512977744,,,,-1.1721695709257571,,,,0.06503863275613206
2019-07-05,0.04916555603878525,,,,,,,-0.10234239146025237,,,,,,,,,,-0.17028929615287874,,,,-3.875542087336441,,,,0.25826962562447875
2019-07-12,-0.14109879420806132,,,,,,,0.025064239590318026,,,,,,,,,,-0.571024781146345,,,,0.11718845954021681,,0.0011011421940166166,,-0.42904786676854345
2019-07-19,-0.30196429153765897,,,,,,,-0.24224326888120817,,,,,,,,,,-0.03686622280877195,,,,-0.09199064999354542,,0.19597522594901942,,0.006197980392548283
2019-07-26,0.043949036119070944,,,,,,,0.12735882161719245,,,,,,,,,,-0.23264502911669782,,,,26.480294900597862,,0.010894892889183137,,-0.06122239740235497
2019-08-02,0.0334958412876268,,,,,,,-0.3140119748822115,,,,,,,,,,-0.015427865380764065,,,,-5.039195093621125,,0.17504440316329295,,-0.003823154186948948
2019-08-09,0.08058649049568707,,,,,,,0.003966018521340498,,,,,,,,,,-0.07392948553241735,,,,-0.026401137859455536,,0.0005801299274018835,,0.09986669058367764
2019-08-16,0.029285979434809116,,,,,,,0.20380238419299518,,,,,,,,,,-0.016039824418548343,,,,-0.1053228427681155,,0.02093765699777272,,-0.004808711478668317
