TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-05-20,0.0029327662201833887,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015892386934403203
2016-05-27,-0.04875870191222788,,,,,,,,,,,,,,,,,,,,,,,,,0.02043770094607429
2016-06-03,0.09765779035436821,,,,,,,,,,,,,,,,,,,,,,,,,-0.00037465987752417404
2016-06-08,0.04541393193870582,,,,,,,,,,,,,,,,,,,,,,,,,-0.007813672561586977
2016-06-17,-0.9213663026133387,,,,,,,,,,,,,,,,,,,,,,,,,-4.972475394057796e-05
2016-06-24,0.012753758217089031,,,,,,,,,,,,,,,,,,,,,,,,,-0.12714369284073804
2016-07-01,0.05609248301163904,,,,,,,,,,,,,,,,,,,,,,,,,-4.6946047802658344e-05
2016-07-08,0.37404095579280283,,,,,,,,,,,,,,,,,,,,,,,,,-0.00010975219545904285
2016-07-15,-0.09061195225573394,,,,,,,,,,,,,,,,,,,,,,,,,0.02941144915347424
2016-07-22,-0.11879662675353292,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006905297343675991
2016-07-29,0.008256130462487259,,,,,,,,,,,,,,,,,,,,,,,,,-0.008901490408400917
2016-08-05,-0.0733079859391228,,,,,,,,,,,,,,,,,,,,,,,,,-0.0022668742942109008
2016-08-12,-0.0029692313638017623,,,,,,,,,,,,,,,,,,,,,,,,,-0.004055948599596357
2016-08-19,0.19929794101732262,,,,,,,,,,,,,,,,,,,,,,,,,-0.009748740752810982
2016-08-26,0.002388289849842339,,,,,,,,,,,,,,,,,,,,,,,,,0.009172996441124844
2016-09-02,0.2625259652761208,,,,,,,,,,,,,,,,,,,,,,,,,-0.0013810038648468072
2016-09-09,-0.357049622367254,,,,,,,,,,,,,,,,,,,,,,,,,0.035033466635502886
2016-09-14,0.6509801552085657,,,,,,,,,,,,,,,,,,,,,,,,,-0.011122466693809825
2016-09-23,0.14464221297512245,,,,,,,,,,,,,,,,,,,,,,,,,0.15340239938217798
2016-09-30,-0.04026291965845993,,,,,,,,,,,,,,,,,,,,,,,,,0.08093452894274553
2016-10-14,-0.08871540162338036,,,,,,,,,,,,,,,,,,,,,,,,,0.0010525310251917345
2016-10-21,-0.14802763154222826,,,,,,,,,,,,,,,,,,,,,,,,,0.005927457266879731
2016-10-28,-0.3079978070372189,,,,,,,,,,,,,,,,,,,,,,,,,0.05357427328475084
2016-11-04,-0.13262290730614978,,,,,,,,,,,,,,,,,,,,,-0.05606607911817685,,,,0.06420332085657333
2016-11-11,-0.13102544063399152,,,,,,,,,,,,,,,,,,,,,0.1170270358564944,,,,-0.26581065602853415
2016-11-18,0.23452872053635856,,,,,,,,,,,,,,,,,,,,,-0.12499463353633478,,,,0.007337626608255296
2016-11-25,0.041429768148419775,,,,,,,,,,,,,,,,,,,,,0.27773071051377424,,,,0.02979491372411897
2016-12-02,-0.05153654099807588,,,,,,,,,,,,,,,,,,,,,-0.14531255667462556,,,,0.04601598246610993
2016-12-09,0.06605574016032609,,,,,,,,,,,,,,,,,,,,,-0.012558662555304625,,,,0.0017436374880702905
2016-12-16,0.006030972341202839,,,,,,,,,,,,,,,,,,,,,-0.04124227169759791,,,,-0.02958326460882738
2016-12-23,-0.0335828701875185,,,,,,,,,,,,,,,,,,,,,-0.421207357191967,,,,-0.3590656923437017
2016-12-31,-0.3854146805920941,,,,,,,,,,,,,,,,,,,,,0.055552934776411655,,,,0.06941207800809149
2017-01-06,-0.804140656439583,,,,,,,,,,,,,,,,,,,,,-0.02493030678945693,,,,0.34525601136329964
2017-01-13,-0.2958631627640522,,,,,,,,,,,,,,,,,,,,,0.38762827705052666,,,,0.19024459729314105
2017-01-20,0.4103568890599127,,,,,,,,,,,,,,,,,,,,,0.03545343965103387,,,,0.19737549705051974
2017-01-26,1.1853457340548748,,,,,,,,,,,,,,,,,,,,,1.4621434079547146,,,,-0.0052337557926449675
2017-02-03,-0.0011691441905250129,,,,,,,,,,,,,,,,,,,,,0.526766241513117,,,,-0.01867004761700369
2017-02-10,0.1270408478717684,,,,,,,,,,,,,,,,,,,,,0.07505202352145318,,,,-0.0057411170784272235
2017-02-17,-0.031591469151157126,,,,,,,,,,,,,,,,,,,,,-0.017268144165457577,,,,-0.011012875048992427
2017-02-24,0.04157295650349104,,,,,,,,,,,,,,,,,,,,,-0.5408732280124151,,,,0.14574241774686555
2017-03-03,-0.0556831376805824,,,,,,,,,,,,,,,,,,,,,0.31466312563997395,,,,-0.006753141199718399
2017-03-10,0.03419672138648174,,,,,,,,,,,,,,,,,,,,,-1.6027466117005587,,,,0.19742343713576554
2017-03-17,0.18440892414790183,,,,,,,,,,,,,,,,,,,,,-0.8207116050652066,,,,0.045430282870602606
2017-03-24,-0.013505323086676825,,,,,,,,,,,,,,,,,,,,,-0.2577589196091272,,,,-0.0009728167260279804
2017-03-31,-0.43465687012440685,,,,,,,,,,,,,,,,,,,,,-0.07119189915337432,,,,-0.005338053893449872
2017-04-07,-0.0004363500321706024,,,,,,,,,,,,,,,,,,,,,2.9631011252868915,,,,0.04219218096466546
2017-04-14,0.025082536034348082,,,,,,,-0.14130730198172112,,,,,,,,,,,,,,-0.29629825026021706,,,,0.9104228790209165
2017-04-21,0.12168905673003526,,,,,,,-0.10261820837328754,,,,,,,,,,,,,,-0.15673136060007276,,,,0.31342686163946265
2017-04-28,0.06460997083602628,,,,,,,0.06320718692634403,,,,,,,,,,,,,,2.963072148275163,,,,-0.000888738012298865
2017-05-05,0.10532311309079154,,,,,,,-0.45648732988935187,,,,,,,,,,,,,,-0.039350114439096515,,,,0.02785813012730213
2017-05-12,0.11291260459663227,,,,,,,0.001860104282528037,,,,,,,,,,,,,,-0.14065796296181607,,,,-0.15667522338233936
2017-05-19,0.04720179346929951,,,,,,,-0.013819867637249328,,,,,,,,,,,,,,0.044384660473457384,,,,-0.05579036168834168
2017-05-26,0.012566813575910928,,,,,,,-0.28438307021775155,,,,,,,,,,,,,,-0.3570496280556836,,,,-0.036692949107634265
2017-06-02,-0.343798521858651,,,,,,,-0.7732840510912145,,,,,,,,,,,,,,-1.4972985460081816,,,,-0.010135720518118022
2017-06-09,-0.006203049758019697,,,,,,,-0.06802211686329318,,,,,,,,,,,,,,-0.08774028400862381,,,,-0.014444434599517336
2017-06-16,0.4550920340193486,,,,,,,-0.17162346863933545,,,,,,,,,,,,,,0.5938864931684018,,,,0.00038067757795369337
2017-06-23,-0.01774913706997873,,,,,,,1.5992296058555389,,,,,,,,,,,,,,4.364975778165141,,,,0.002226008523362875
2017-06-30,0.00033702856164344677,,,,,,,-0.053005804170909374,,,,,,,,,,,,,,-0.2580183229897491,,,,-0.03686323183692557
2017-07-07,0.0005703990701768716,,,,,,,-0.18799271885248822,,,,,,,,,,,,,,-0.3157077280741134,,,,0.006141957918520062
2017-07-14,-0.3535965999548701,,,,,,,0.9344547971926479,,,,,,,,,,,,,,-0.7774465233397051,,,,-0.05732587689870028
2017-07-21,-0.10526511274163025,,,,,,,-0.11839530916968839,,,,,,,,,,,,,,0.45739828829770024,,,,0.011148575575587238
2017-07-28,0.03669001531064849,,,,,,,-0.4973895367075752,,,,,,,,,,,,,,-0.19228939862808328,,,,0.002104988074288257
2017-08-04,0.02274274900333514,,,,,,,-0.1223460256666346,,,,,,,,,,,,,,0.010094584907263783,,,,-2.8085332496147903e-07
2017-08-11,0.010632415267186975,,,,,,,-0.00471022375110332,,,,,,,,,,,,,,-0.5823365647204352,,,,2.8496605864115263e-07
2017-08-18,0.07841336067921136,,,,,,,-0.01236681185079941,,,,,,,,,,,,,,0.030923235776625646,,,,-5.69393417827187e-09
2017-08-25,0.6081845791417902,,,,,,,-0.010421580606725054,,,,,,,,,,,,,,-0.23150958868589788,,,,-7.744234819992504e-09
2017-09-01,0.03195957655795737,,,,,,,0.10748973377828619,,,,,,,,,,,,,,-0.10951218998238467,,,,-4.825271974834863e-08
2017-09-08,0.05494657588360848,,,,,,,-0.04000050906261928,,,,,,,,,,,,,,-0.06220210449119236,,,,-1.7787634444920391e-07
2017-09-15,0.2098412302106178,,,,,,,2.0722724738524314,,,,,,,,,,,,,,0.04611253513898579,,,,5.410962253662301e-07
2017-09-22,0.014464242194741635,,,,,,,-0.2949099470707028,,,,,,,,,,,,,,-0.1370046062183656,,,,0.19062186254119737
2017-09-30,0.05444847551742929,,,,,,,-0.20417308778031923,,,,,,,,,,,,,,-0.3092381984397996,,,,0.0897032777072797
2017-10-13,0.20514939701433083,,,,,,,-0.6818533783086556,,,,,,,,,,,,,,-0.787574211527451,,,,0.0250282138272702
2017-10-20,-0.04668736226937014,,,,,,,-0.4081903868762802,,,,,,,,,,,,,,1.444130165347235,,,,-0.09345858210655891
2017-10-27,0.014137330767879056,,,,,,,-0.053203383592641706,,,,,,,,,,,,,,1.3822947200905056,,,,-0.018850468646802235
2017-11-03,-0.01519644621792322,,,,,,,-1.3768803905180818,,,,,,,,,,,,,,0.07159820728744604,,,,0.0013213381566630222
2017-11-10,0.12025239726607645,,,,,,,0.0330985927502061,,,,,,,,,,-0.053425465887197786,,,,1.111608369644628,,,,-0.013425095802748551
2017-11-17,-0.0042957145083451775,,,,,,,-0.04682954748369471,,,,,,,,,,-0.02558167758162017,,,,0.39255264701836035,,,,-0.050207655174249397
2017-11-24,-0.5284151079352606,,,,,,,-0.5007793023878776,,,,,,,,,,-0.3254898483472717,,,,0.146862806558893,,,,-0.017208629998088726
2017-12-01,0.22792656355516783,,,,,,,3.4133224055402356,,,,,,,,,,-0.0971564135631931,,,,-0.1286491134151866,,,,0.0004483068348910839
2017-12-08,-0.041198363676511154,,,,,,,-0.06774609358267876,,,,,,,,,,0.09573366278447676,,,,0.12192721547991482,,,,0.07197582825614571
2017-12-15,0.011800078472509898,,,,,,,-0.6759326351913897,,,,,,,,,,0.983638555220663,,,,0.7858317086951703,,,,0.03979270815243299
2017-12-22,0.0006715329388161531,,,,,,,-1.1360075538465118,,,,,,,,,,-0.0502172247681569,,,,0.3485126155150393,,,,0.001673865279154429
2017-12-31,0.05820456907948953,,,,,,,-0.012674804627600834,,,,,,,,,,0.07717662030604988,,,,0.00331057955171294,,,,-0.034423412246848285
2018-01-05,0.0053110206293523685,,,,,,,-0.2624207872575204,,,,,,,,,,0.010901511155465518,,,,0.018688290433374746,,,,0.009467201745223813
2018-01-12,0.09416770315738343,,,,,,,-0.33315722538041787,,,,,,,,,,-0.039972467538217794,,,,0.350459927642505,,,,0.583150278263155
2018-01-19,0.2802538416476721,,,,,,,0.010449560287341588,,,,,,,,,,0.10153611385191019,,,,0.09119874454191748,,,,0.022754056346678243
2018-01-26,0.24203878496213319,,,,,,,0.12279396695173266,,,,,,,,,,0.03741919134080557,,,,0.21854215580233513,,,,1.3064436008188203
2018-02-02,0.2819619826901268,,,,,,,-0.11076656782151993,,,,,,,,,,-0.4161817600989771,,,,-0.0946346629014383,,,,0.05031710869571315
2018-02-09,0.04337985611058402,,,,,,,-0.0026101943220861257,,,,,,,,,,0.0002820517169318214,,,,0.5756069755954976,,,,0.04862952199198809
2018-02-14,0.10978259270561412,,,,,,,-0.11769651519477221,,,,,,,,,,0.056437088723777666,,,,-1.4280578341471748,,,,-0.998695324000721
2018-02-23,-0.071036214612358,,,,,,,1.1822003514985464,,,,,,,,,,0.0267731607037783,,,,0.14509452998272504,,,,0.011774105623090649
2018-03-02,0.025837772004524744,,,,,,,6.14200332520326e-05,,,,,,,,,,-0.019233113138745886,,,,0.44494466204985444,,,,-0.0815262031907898
2018-03-09,0.01615749922237308,,,,,,,-0.05669041210595874,,,,,,,,,,0.09127641329861169,,,,0.15896011393357437,,,,0.01907274596012754
2018-03-16,-0.13745271329554964,,,,,,,-0.0020070926696943267,,,,,,,,,,-0.07034193733826043,,,,0.24518110883406524,,,,0.0010362935666029447
2018-03-23,0.1914268416329836,,,,,,,0.12450732338229928,,,,,,,,,,-0.16593884664551606,,,,0.04451306897716883,,,,0.00019842296841788727
2018-03-31,0.021086823368941972,,,,,,,-0.012858463864180046,,,,,,,,,,-0.10064608192739442,,,,0.025497285155142598,,,,0.009035773954017858
2018-04-04,0.2074783035271304,,,,,,,-0.001781623170071874,,,,,,,,,,0.17064031375016395,,,,0.07034947758844617,,,,0.01441242740433557
2018-04-13,0.08805749128969231,,,,,0.21207355712467518,,-0.008175521383160855,,,,,,,,,,-0.10916741013058895,,,,0.23436779411702555,,,,0.030385966660552117
2018-04-20,0.025227267947115273,,,,,0.006125337567475124,,-1.7165123724609164,,,,,,,,,,-0.10048852851766245,,,,0.08257782715305147,,,,0.11620665249469123
2018-04-27,-0.0304342788638058,,,,,-0.0006818881015937414,,-0.011717069295247502,,,,,,,,,,-0.0023682763169474664,,,,-0.3450531272009202,,,,0.0011683820178244886
2018-05-04,0.06059016411997189,,,,,0.06421600146913775,,-0.014017758431801662,,,,,,,,,,0.005618779329172204,,,,-0.4744426301983169,,,,-0.07184661309161647
2018-05-11,-0.03264292892421609,,,,,-0.0007230353282461959,,0.03276210971988656,,,,,,,,,,0.00015526486737900067,,,,0.06782455161797762,,,,0.0006955100120929733
2018-05-18,-0.07727574971388265,,,,,0.08591281239640386,,-0.00100408983154379,,,,,,,,,,-0.07658433865784663,,,,3.8352908609776133,,,,0.013900439395123258
2018-05-25,0.005134921495466249,,,,,-0.039736664872877796,,-0.0011264002648329117,,,,,,,,,,-0.3822734559592421,,,,-1.129855482946883,,,,0.00023233061378155577
2018-06-01,-0.06948762253576476,,,,,-0.10791675871446686,,-0.03836131206491778,,,,,,,,,,0.4331947234755889,,,,-0.12384157478243349,,,,-0.010185890627419992
2018-06-08,-0.003965939597672255,,,,,-0.16741567893271128,,0.32855494170927996,,,,,,,,,,-0.08459341389467843,,,,-0.017534884210201756,,,,-0.017343046411583386
2018-06-15,-0.025923388319048397,,,,,-1.544354132194293,,0.3750395823722778,,,,,,,,,,-0.045346187792186264,,,,-1.1782248348986952,,,,0.05193271192336881
2018-06-22,0.016685292039326786,,,,,-0.04686247348960584,,0.001790618432589853,,,,,,,,,,-0.1624351863288332,,,,1.5586694744674467,,,,5.427001752588386e-05
2018-06-30,0.008569399909751281,,,,,-0.06901180849268151,,-0.4908924725692753,,,,,,,,,,-0.017878341914073025,,,,-0.4359544404649519,,,,-0.08109058975920509
2018-07-06,0.20649890814966257,,,,,0.3628616311099494,,-0.20345513081225342,,,,,,,,,,-0.2639818845377808,,,,0.0752837696694344,,,,0.002321413931923971
2018-07-13,0.12991949357316854,,,,,-0.5147081113892951,,-0.10310031240309298,,,,,,,,,,0.07643976920497557,,,,-0.9364769966511581,,,,0.00033769618290000744
2018-07-20,-0.021826717730258367,,,,,-0.011480770885827711,,0.0006442808003407532,,,,,,,,,,1.2027657609029931,,,,-0.02020090651194663,,,,0.014133654791672947
2018-07-27,0.10185901624079899,,,,,-0.024259107762576445,,0.0687985483647279,,,,,,,,,,-0.06245393151262005,,,,-0.2737399726147016,,,,-0.00024433597019353796
2018-08-03,0.17725209553408142,,,,,0.33016129107324244,,0.002888572801636854,,,,,,,,,,0.01942409856720684,,,,-1.7445865935841665,,,,0.0020499198950974943
2018-08-10,0.037028350805186114,,,,,0.008240897860752421,,-0.10199111834182789,,,,,,,,,,0.022958329145225328,,,,-0.056957141367838714,,,,-3.779989561287915e-05
2018-08-17,0.00016237543946550628,,,,,0.08225044355609468,,0.019046163937760548,,,,,,,,,,0.033092124177553445,,,,-0.0765209466156372,,,,0.0008830393616749022
2018-08-24,-0.03930138435228111,,,,,-0.010577327433855161,,0.0015841954579934722,,,,,,,,,,-0.599828630476178,,,,-0.07172791858241145,,,,-0.00014533497973337445
2018-08-31,0.35522985438692556,,,,,,,0.03678275697124595,,,,,,,,,,0.007637345761628818,,,,0.08355668727066795,,,,-0.004530966841868116
2018-09-07,0.35372381712887024,,,,,,,-0.14022569881333158,,,,,,,,,,0.011324279123339675,,,,0.1148710147639248,,,,-0.006129465107421309
2018-09-14,0.13958710034832553,,,,,,,-1.1038112909739837,,,,,,,,,,-0.014086912994836994,,,,0.018560043285864247,,,,0.0020109203626897856
2018-09-21,0.48558547678321257,,,,,,,0.09875969263750865,,,,,,,,,,-0.014212980109612576,,,,0.5307209292640708,,,,0.003310604235722375
2018-09-30,-0.0767685346082999,,,,,,,-0.21358065375247237,,,,,,,,,,0.03245192726342358,,,,0.02054758572390872,,,,0.009105102841014082
2018-10-12,-1.7122278123783072,,,,,,,-0.21853822363064476,,,,,,,,,,0.006776943627095951,,,,-0.48746116689106417,,,,0.014904252103328667
2018-10-19,0.16831375878366586,,,,,,,0.020674504507263523,,,,,,,,,,-0.058920630371706265,,,,0.1925664783604367,,,,0.0005394509247547678
2018-10-26,0.19070659828583006,,,,,,,0.006502831940293757,,,,,,,,,,0.3223566581101061,,,,-0.052831514071789334,,,,-0.001848490514804818
2018-11-02,2.1702622838691306,,,,,,,-0.18860395748761832,,,,,,,,,,0.013139757876222714,,,,-0.9489804241341625,,,,0.02673929663066919
2018-11-09,-0.4019672961634144,,,,,,,-0.5111798779793097,,,,,,,,,,0.017891196860717988,,,,-0.5130586494967088,,,,0.026774449866014845
2018-11-16,0.01431005749389543,,,,,,,-0.010324222780702346,,,,,,,,,,0.4576013981172932,,,,-0.01147085933618108,,,,-0.026849058682823293
2018-11-23,0.16251381868223172,,,,,,,-0.3080843329041972,,,,,,,,,,0.12092205491350125,,,,1.0524911955185021,,,,0.002769470421273147
2018-11-30,0.004672513922729811,,,,,,,-0.022132964406046344,,,,,,,,,,-0.0048808689823937115,,,,0.062103972953197056,,,,0.0004488052989240512
2018-12-07,-0.41781963613383266,,,,,,,-0.12528488892400585,,,,,,,,,,-0.16487473984928333,,,,-0.16683916549014322,,,,0.003471626146440953
2018-12-14,-0.3997014890602573,,,,,,,0.6468705326943867,,,,,,,,,,-1.7137258079797566,,,,-0.7491851415762026,,,,0.001720052551830462
2018-12-21,0.030290531258878574,,,,,,,-0.12179993730608876,,,,,,,,,,-0.5364345067967431,,,,-0.2015845833548878,,,,0.05165647884807472
2018-12-28,0.04037866052675484,,,,,,,-0.016921799043653596,,,,,,,,,,-0.025549930029333978,,,,0.5115778431737319,,,,0.14900861696131462
2019-01-04,0.11674573256945094,,,,,,,-0.1313925596283452,,,,,,,,,,-0.16658246353924805,,,,-0.3007632983303388,,,,0.007901064683654138
2019-01-11,-0.11109368025494173,,,,,,,-0.01828869455954932,,,,,,,,,,-1.1344269363825497,,,,-0.5758766514585015,,,,0.23262515936010336
2019-01-18,-0.01360906583717433,,,,,,,1.100629857466733,,,,,,,,,,-0.2466638157712647,,,,-2.2150042035073545,,,,0.04284759583308716
2019-01-25,-0.011672907948301864,,,,,,,-2.3672523965179573,,,,,,,,,,0.16565515352173013,,,,2.8980347635930337,,,,-0.4177863597645078
2019-02-01,0.20468015765740757,,,,,,,-0.34444270356834583,,,,,,,,,,-0.06395830701673418,,,,-0.023144190703785934,,,,0.0013160667515995487
2019-02-15,0.02773698861513037,,,,,,,-0.024828945078364712,,,,,,,,,,2.3520970568712785,,,,-0.01024546516445779,,,,0.07883471218332593
2019-02-22,-0.03964278814681743,,,,,,,0.21096906634250967,,,,,,,,,,-0.14123309888407232,,,,0.38484015100151125,,,,0.0021732247030435857
2019-03-01,0.1323977330736052,,,,,,,-0.0035584152709418264,,,,,,,,,,-0.3666498521467959,,,,0.03693876538696513,,,,-0.6724252898568646
2019-03-08,-0.3874791224394154,,,,,,,-0.7329125790004073,,,,,,,,,,-1.7049822959128247,,,,0.5029291558441699,,,,0.4313496304884381
2019-03-15,0.29616499175399835,,,,,,,-0.34992376141493553,,,,,,,,,,-1.0923922791720186,,,,0.43291681237582236,,,,0.01708305234288346
2019-03-22,-0.1985142360699616,,,,,,,0.023302407865396613,,,,,,,,,,2.6119822148380334,,,,0.03075925197837976,,,,0.008753217675024193
2019-03-31,-0.2246730232688508,,,,,,,0.07427650204860621,,,,,,,,,,-0.11765005586043416,,,,-0.011824052691501288,,,,0.013583204581415768
2019-04-04,-0.07288592168133667,,,,,,,0.6074246673580205,,,,,,,,,,-0.36087673178046575,,,,-0.7388580059575856,,,,-0.3433770870133902
2019-04-12,-0.021310876673913667,,,,,,,0.42538015161091064,,,,,,,,,,-0.1585096100041467,,,,-0.3401569932251492,,,,-0.006966177102353338
2019-04-19,0.10629415124029223,,,,,,,-2.2340046576586237,,,,,,,,,,-0.02337995430511193,,,,0.17045751516750834,,,,0.021539903451795964
2019-04-26,-0.6591530375222259,,,,,,,0.045770697187585224,,,,,,,,,,-0.4065916008323848,,,,1.6855610228908642,,,,0.25488681998776364
2019-04-30,0.06952678413481225,,,,,,,0.009420780495222821,,,,,,,,,,-0.03407821850937055,,,,0.08349158375486097,,,,0.0008287329567578693
2019-05-10,0.13979521129285855,,,,,,,-0.2447498102588897,,,,,,,,,,-0.011354016147118763,,,,0.19105319835457496,,,,0.13872505914872688
2019-05-17,0.012900746393924592,,,,,,,0.1987583714149463,,,,,,,,,,-0.018406052217217434,,,,-0.7713568795548187,,,,0.005176002833793886
2019-05-24,0.031383700962019846,,,,,,,0.0038958227624547237,,,,,,,,,,-0.3786935383564547,,,,1.7503167004932676,,,,-0.00047050978670804157
2019-05-31,0.029606938054775128,,,,,,,0.42387342180696186,,,,,,,,,,-0.17453838256748472,,,,-0.11158988122801594,,,,-0.05924848800764958
2019-06-06,0.0535260644560975,,,,,,,0.41513800046356053,,,,,,,,,,-0.03942755649187785,,,,0.02406367937671993,,,,-0.002935419084042433
2019-06-14,-0.048876679172219877,,,,,,,0.038979883282316,,,,,,,,,,-0.00431756733442649,,,,0.3902440807068549,,,,-0.001842496923923611
2019-06-21,0.02203835746075527,,,,,,,0.027943387515119416,,,,,,,,,,-0.05135025385005476,,,,-0.042348621644359485,,,,0.08700371908517332
2019-06-30,0.08967219071641971,,,,,,,0.12626609908397857,,,,,,,,,,-0.033334673538161344,,,,-0.013680271946067859,,,,-0.0037052976528034556
2019-07-05,0.03040886607886325,,,,,,,-0.8907771372234837,,,,,,,,,,-0.017845725494996953,,,,-0.24790208518301368,,0.0023309992206458894,,-0.03596388178044181
2019-07-12,0.1171329625828054,,,,,,,0.05635197166791736,,,,,,,,,,-0.0525716319246003,,,,-0.18186270475807031,,0.024549229892461624,,-0.04499927854735826
2019-07-19,0.11041524345241124,,,,,,,0.026388553941306722,,,,,,,,,,-0.22294470457073035,,,,-0.23342571682341304,,-0.5310971142217316,,0.00017367039620682888
2019-07-26,-0.5866057467549437,,,,,,,-0.02637168610800933,,,,,,,,,,0.07854517497816714,,,,-0.04061168186566551,,0.011228741077447292,,0.0011614410022542238
2019-08-02,0.001449491151486066,,,,,,,2.5716813773786393,,,,,,,,,,0.24393750641228137,,,,-40.58581129514825,,-0.020431559674863244,,0.0009234008008923089
2019-08-09,0.01583189452118386,,,,,,,-0.2565600554376695,,,,,,,,,,0.006590668451713628,,,,-0.013331433555198495,,0.0003715328591461423,,0.03937170751128143
