TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-11,-0.0006002396029030394,,,,,,-0.013866293480389877,0.17377205416513203,,,,,,,,,,,,,,,,,,,,-1.6664101443309338,,,,0.0001567980410057774
2015-12-18,-0.019115614443617146,,,,,,-0.022914114648463296,-0.25816398574289906,,,,,,,,,,,,,,,,,,,,-0.00011945990067730415,,,,-0.10686350459749368
2015-12-25,0.05613999573334648,,,,,,-1.9733776218134005,-5.741905812901457,,,,,,,,,,,,,,,,,,,,-0.02177682459353541,,,,-0.042477086816179274
2015-12-31,0.10045420306332534,,,,,,-0.019736407694297974,0.07985429683208656,,,,,,,,,,,,,,,,,,,,-0.03773112154952535,,,,0.048775461408554155
2016-01-08,-0.0052891246104616214,,,,,,4.728075648729466,-0.00631617951835082,,,,,,,,,,,,,,,,,,,,-0.00401128844112185,,,,-0.03402773517541116
2016-01-15,0.01428263818484338,,,,,,-0.19936012145174087,3.9865635559077073,,,,,,,,,,,,,,,,,,,,-0.002682314101693918,,,,-0.21641603934176087
2016-01-22,0.011487227605057411,,,,,,-0.0015566907823946013,2.0462489003562307,,,,,,,,,,,,,,,,,,,,0.7572741646268323,,,,0.000517297911649617
2016-01-29,0.056822778344177954,,,,,,-0.009527976573856421,-0.005315352281224412,,,,,,,,,,,,,,,,,,,,1.3671315761550367,,,,0.21682483527695826
2016-02-05,0.03645736668213405,,,,,,-0.5607157805113516,-0.020802258206660887,,,,,,,,,,,,,,,,,,,,0.009319298394707952,,,,-0.002277327766343344
2016-02-19,0.1107155616380079,,,,,,0.000923302813720309,-0.7916288584966651,,,,,,,,,,,,,,,,,,,,0.008339443824930107,,,,0.07229944396463517
2016-02-26,0.011000043751602186,,,,,,0.039383836399555464,-1.8565873823696557,,,,,,,,,,,,,,,,,,,,0.5023812845249394,,,,-0.009984138590045434
2016-03-04,0.2548785257356028,,,,,,0.00920327442122828,1.1550444841585639,,,,,,,,,,,,,,,,,,,,0.016235692110062004,,,,0.015682410166480483
2016-03-11,-0.024653473623564452,,,,,,0.03873717111470813,0.6208348622277051,,,,,,,,,,,,,,,,,,,,0.00394132518416887,,,,-0.3969399822040781
2016-03-18,0.061611367620553935,,,,,,0.005225130139088455,-1.6163552056892558,,,,,,,,,,,,,,,,,,,,0.10327547273755035,,,,8.282488275452215e-05
2016-03-25,-0.03051840531668522,,,,,,0.0029617288335543647,0.06779941048324048,,,,,,,,,,,,,,,,,,,,-0.4597487580630159,,,,0.15794763635976738
2016-04-01,-0.10750317607986337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000586369173796877
2016-04-08,-0.01353935722664185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011314191869295007
2016-04-15,0.0858647416448889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010677482299583096,,,,-0.218807008294031
2016-04-22,0.06041353872460725,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0033633076030723714,,,,9.35566520571099e-05
2016-04-29,-0.07398353302129405,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034507788737362544,,,,0.029634364672187177
2016-05-06,0.06997595876454553,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9948367059732701,,,,0.05812072821840082
2016-05-13,0.12351454278943345,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4450663721230812,,,,-0.04099057770261323
2016-05-20,0.005127550895848004,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011667814945816209,,,,0.01961670830290012
2016-05-27,-0.003824638419643271,,,,,,,,,,,,,,,,,,,,,,,,,,,0.670120881557372,,,,-0.16700188605726513
2016-06-03,0.0007456200822158017,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20406337041033984,,,,0.0171939511267805
2016-06-08,0.03382137707496851,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013688573695990196,,,,-0.03744431474605423
2016-06-17,-0.3074048662879627,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49558081058147757,,,,0.0965693307219784
2016-06-24,0.02278294063552517,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35809126622760534,,,,0.050827568077697616
2016-07-01,-0.002771252520534169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13093529166821286,,,,0.000623217551317976
2016-07-08,-0.05243207112282164,,,,,,,,,,,,,,,,,,,,,,,,,,,0.142719553694416,,,,-0.07234431413386903
2016-07-15,4.5607551303324985e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018343979927674045,,,,0.1572777337008371
2016-07-22,0.003032488924043469,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029052074473845245,,,,0.11010972628293701
2016-07-29,0.20035816581651028,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10779054498119367,,,,0.03485983792609862
2016-08-05,-0.11392684175801927,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049206215499962416,,,,0.004167839961412591
2016-08-12,-0.001782019136994647,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19181355952552864,,,,0.0033136308696608274
2016-08-19,0.028537818263316164,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005029100077383001,,,,-0.1593987679743737
2016-08-26,0.5962399997857175,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0403710652810543,,,,0.002088019346159816
2016-09-02,0.012454907504206037,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007097123212882651,,,,-0.2719873285985304
2016-09-09,0.04988635963450537,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09238237484955432,,,,-0.023801554308066124
2016-09-14,0.11156031819739883,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04273986476533642,,,,0.1964983911595136
2016-09-23,0.022667946908840574,,,,,,,,,0.05110447830081156,,,,,,,,,,,,,,,,,,0.01982471898708435,,,,-0.015637770467563237
2016-09-30,-0.011600582113853897,,,,,,,,,0.07369515334019969,,,,,,,,,,,,,,,,,,-0.22221814223368597,,,,-0.24612955015106064
2016-10-14,-0.024801821027610665,,,,,,,,,-0.007441346347198723,,,,,,,,,,,,,,,,,,0.33029402814869385,,,,-9.277859161400945e-05
2016-10-21,-0.3716096198487428,,,,,,,,,0.5516875221521094,,,,,,,,,,,,,,,,,,0.014229551642743785,,,,0.00048654503120970893
2016-10-28,0.020107544832921646,,,,,,,,,-0.1216630782413447,,,,,,,,,,,,,,,,,,-0.32219143369166964,,,,0.010011696201818188
2016-11-04,0.057524414385240384,,,,,,,,,0.02100096804912722,,,,,,,,,,,,,,,,,,0.042238666098837176,,,,-0.011984419889724825
2016-11-11,0.05142869199740496,,,,,,,,,-0.05328062771072793,,,,,,,,,,,,,,,,,,0.025994307144041686,,,,0.3676148655198692
2016-11-18,-0.08448406472441405,,,,,,,,,-0.09040228382070424,,,,,,,,,,,,,,,,,,-0.07103611418368544,,,,0.04553698398545025
2016-11-25,0.3103367195271594,,,,,,,,,-0.013203674265194894,,,,,,,,,,,,,,,,,,0.08614328814899548,,,,0.45715745268309904
2016-12-02,0.01861707488607866,,,,,,,,,-0.003960120773070683,,,,,,,,,,,,,,,,,,0.06108308817723984,,,,-1.0221068031814622e-05
2016-12-09,0.00031691689761653057,,,,,,,,,0.3589529177032121,,,,,,,,,,,,,,,,,,0.6589825312417888,,,,0.007928696406879602
2016-12-16,-0.28310999958923244,,,,,,,,,-0.019344245279600075,,,,,,,,,,,,,,,,,,0.21444679115711043,,,,-0.0223651389660369
2016-12-23,0.07389459476518866,,,,,,,,,-0.06058908702171456,,,,,,,,,,,,,,,,,,0.021748952608141213,,,,-0.010247261406027957
2016-12-31,0.037609956761344994,,,,,,,,,-0.00834779342731787,,,,,,,,,,,,,,,,,,-0.030484861492211482,,,,-5.4359213463913076e-05
2017-01-06,0.014806945454680247,,,,,,,,,-0.002986200900293859,,,,,,,,,,,,,,,,,,-1.0731760591526178,,,,-0.03007925148034136
2017-01-13,-0.0009401220827660803,,,,,,,,,0.04665705850220153,,,,,,,,,,,,,,,,,,0.10177111075505081,,,,0.028179197972102152
2017-01-20,0.21687840639788952,,,,,,,,,-0.023147469099851797,,,,,,,,,,,,,,,,,,0.2888502202070363,,,,-3.4095849171223665e-05
2017-01-26,-0.011586265391107674,,,,,,,,,0.2973691748276067,,,,,,,,,,,,,,,,,,0.07095161240965243,,,,-0.02555544258076467
2017-02-03,-0.020449875225300604,,,,,,,,,0.31257191776670323,,,,,,,,,,,,,,,,,,0.01901565937770968,,,,-0.11145961713028053
2017-02-10,-0.026705497231100262,,,,,,,,,0.0044662893173365754,,,,,,,,,,,,,,,,,,0.22276997040525964,,,,0.019175743319848733
2017-02-17,-0.04971725854226959,,,,,,,,,0.04579049180059617,,,,,,,,,,,,,,,,,,0.04394934486672755,,,,-0.0006114468003701523
2017-02-24,-0.005955793705609676,,,,,,,,,0.12321979993652284,,,,,,,,,,,,,,,,,,0.3376109125248798,,,,-0.15422312505164126
2017-03-03,-0.023035398612428943,,,,,,,,,0.03867466190782622,,,,,,,,,,,,,,,,,,0.00036800979267506695,,,,-0.031166330990810225
2017-03-10,-0.16580249118354765,,,,,,,,,0.6241273381627117,,,,,,,,,,,,,,,,,,0.323009617906471,,,,0.44891516687137706
2017-03-17,-0.00867585159479742,,,,,,,,,0.041058270575812635,,,,,,,,,,,,,,,,,,0.032864419507216275,,,,-0.008912128866529824
2017-03-24,-0.004486535465590349,,,,,,,,,-0.07977739425172291,,,,,,,,,,,,,,,,,,0.02569148259968894,,,,0.16816824434257865
2017-03-31,-0.062093576935196695,,,,,,,,,0.0004168662010250922,,,,,,,,,,,,,,,,,,-0.022550320893260253,,,,-0.10815313926999015
2017-04-07,-0.06095274592937035,,,,,,,,,-0.05883869270513144,,,,,,,,,,,,,,,,,,0.14660864201924756,,,,0.03129151543886971
2017-04-14,0.16827868659589124,,,,,,,,,-0.001514826383584151,,,,,,,,,,,,,,,,,,0.09045967914710684,,,,-0.003356868408499856
2017-04-21,-0.06313225056193951,,,,,,,,,0.006738678567819921,,,,,,,,,,,,,-0.028450149626816093,,,,,0.06876381875952808,,,,-0.06324461157731807
2017-04-28,1.7182478593857984,,,,,,,,,-0.5558925637228911,,,,,,,,,,,,,0.0751887109182022,,,,,0.1201388206379045,,,,0.08105412855973197
2017-05-05,0.00902351815462335,,,,,,,,,-0.16133674669427822,,,,,,,,,,,,,0.038789721680250244,,,,,0.07569047376091344,,,,-0.02565947113340552
2017-05-12,-0.003951638907064176,,,,,,,,,-0.018613618281652006,,,,,,,,,,,,,-0.007812035303228389,,,,,-0.002230435238689427,,,,0.0004932505964200633
2017-05-19,0.019933818594394623,,,,,,,,,-0.012109471392348196,,,,,,,,,,,,,-0.09748651928225005,,,,,-0.0838243640335881,,,,0.006528600709028654
2017-05-26,0.009589481949255862,,,,,,,,,0.0038086981382100204,,,,,,,,,,,,,-0.0838768903486626,,,,,-0.1524590070227369,,,,-0.004189130196629386
2017-06-02,-0.0089328806954463,,,,,,,,,-0.16872385312804794,,,,,,,,,,,,,0.41184997880429486,,,,,0.8210394568190549,,,,-0.014356523054113734
2017-06-09,-0.02809234602276526,,,,,,,,,0.15488022555632053,,,,,,,,,,,,,-0.6629454481748318,,,,,-0.295842068824147,,,,-0.0012534466579007843
2017-06-16,-0.24303864224851549,,,,,,,,,4.427333436635844e-05,,,,,,,,,,,,,2.4511123524880327,,,,,-0.0918847672853446,,,,-5.26189565736009e-05
2017-06-23,-0.03777213300408104,,,,,,,,,0.04970532293089823,,,,,,,,,,,,,-0.3148699753946204,,,,,0.13671987363811783,,,,-0.017925649709402365
2017-06-30,-0.022479396761034498,,,,,,,,,0.001548969902899698,,,,,,,,,,,,,-0.3080915704322027,,,,,0.07381918342584844,,,,0.012213361713860489
2017-07-07,0.00251403450502771,,,,,,,,,0.0043049770506775895,,,,,,,,,,,,,-0.3287152012875135,,,,,-0.052913277349881487,,,,0.0312691906534575
2017-07-14,-0.0021624163990990007,,,,,,,,,0.010219449281269536,,,,,,,,,,,,,0.01941223671784389,,,,,-0.07510060977139674,,,,-0.07591078584194516
2017-07-21,-0.10185839622900014,,,,,,,,,0.018316113251321587,,,,,,,,,,,,,0.054876700336735244,,,,,-0.45506687348578345,,,,-0.010053761551167627
2017-07-28,-0.1777105564779653,,,,,,,,,-0.7165315394183551,,,,,,,,,,,,,0.05894636260999094,,,,,0.020089401995170238,,,,0.1502770807141181
2017-08-04,0.002735726550145197,,,,,,,,,1.1820190829320318,,,,,,,,,,,,,0.17151474997332025,,,,,-0.40989085419440796,,,,0.00821445701691859
2017-08-11,-0.004263297323133377,,,,,,,,,0.015187816584019107,,,,,,,,,,,,,-0.051920447924871486,,,,,-0.2777851997500111,,,,0.014444520443060592
2017-08-18,-0.029438789019642468,,,,,,,,,0.031198359705989488,,,,,,,,,,,,,0.21631830734530982,,,,,0.030619355010413678,,,,-0.09347840777377542
2017-08-25,-0.1794322760913873,,,,,,,,,0.18357325243019001,,,,,,,,,,,,,0.046992325939319284,,,,,-0.3113912200035784,,,,0.03777860275708188
2017-09-01,0.0057666198503077935,,,,,,,,,0.001119854595047255,,,,,,,,,,,,,0.08234138289108218,,,,,-0.027319932879304967,,,,-0.02623589890440427
2017-09-08,0.07902977588942439,,,,,,,,,0.5828202606699633,,,,,,,,,,,,,0.03965935192650022,,,,,-0.021576060207440555,,,,-0.00285450399632875
2017-09-15,0.0004085873160655187,,,,,,,,,0.02310168076904999,,,,,,,,,,,,,0.0018342751348879712,,,,,-0.1289936981802157,,,,0.09723283835073138
2017-09-22,0.020754330397476664,,,,,,,0.14668177640630312,,-0.721172118043475,,,,,,,,,,,,,-0.6415477428702927,,,,,0.03838769659379532,,,,-0.053267361466014275
2017-09-30,-0.257682338428775,,,,,,,0.029371898981693376,,0.000892134400077011,,,,,,,,,,,,,-0.16021472189909103,,,,,-0.07234302402411091,,,,0.010832384341592748
2017-10-13,-0.006384020269565616,,,,,,,-0.044631494181529424,,-0.011209452757302351,,,,,,,,,,,,,-0.1485095684496609,,,,,-0.02603117403620486,,,,-0.0003895786732051627
2017-10-20,0.14043501308543824,,,,,,,0.0029094284647587735,,-0.32493734953902786,,,,,,,,,,,,,0.10964478372958937,,,,,-0.010127798843783417,,,,0.009552213029221063
2017-10-27,-0.05650877973378355,,,,,,,3.780163118658154,,0.061288222567671,,,,,,,,,,,,,-1.019650121140657,,,,,-0.015390204830490847,,,,-0.04766859350086817
2017-11-03,-0.4640411533894228,,,,,,,0.05135552092734309,,0.00018760326043211877,,,,,,,,,,,,,0.2310086092779391,,,,,0.07649731134733008,,,,0.09354152404273983
2017-11-10,0.020579547102641954,,,,,,,0.4308859492313935,,-0.01857040019567406,,,,,,,,,,,,,0.2575368858236823,,,,,0.018270110593975136,,,,-0.2500645257756444
2017-11-17,0.03704642867715264,,,,,,,0.1449907461753651,,-0.027487065686300025,,,,,,,,,,,,,0.34188054176681354,,,,,0.09452391563805457,,,,-0.03232744655526585
2017-11-24,-1.0247635511709334,,,,,,,0.03329563859484634,,0.0013090071549065581,,,,,,,,,,,,,0.44054038568790777,,,,,0.05865948976598797,,,,0.0554314607087124
2017-12-01,-0.10933720511445719,,,,,,,0.009008107039055135,,0.006421416169620289,,,,,,,,,,,,,0.05134093662353553,,,,,-0.0014461335124941568,,,,-0.03666341003707229
2017-12-08,-0.0020231387713363857,,,,,,,0.013413439660555419,,0.20010601971299832,,,,,,,,,,,,,0.05704087939746011,,,,,1.662727632961598,,,,-0.007079269707657288
2017-12-15,0.002919680822406838,,,,,,,-0.03304701987283585,,0.007008382957982185,,,,,,,,,,,,,-0.17199046422847336,,,,,-0.038964664663294846,,,,-0.010308006608973932
2017-12-22,-0.09039511743004666,,,,,,,0.009128737713564681,,-0.41737833036542116,,,,,,,,,,,,,-1.390594249819314,,,,,-0.004672487193142339,,,,0.018650959124431307
2017-12-31,0.001779364218447501,,,,,,,-1.460464411060034,,-0.0433569013697915,,,,,,,,,,,,,-0.025595813784655915,,,,,-0.07007933816810903,,,,0.010487975829764382
2018-01-05,-0.026174103075088967,,,,,,,-0.0852233296429941,,0.09037661605862851,,,,,,,,,,,,,-0.0004063184688629683,,,,,0.1209989030873295,,,,-0.04391801452292392
2018-01-12,-0.0001442112339019193,,,,,,,0.10035650670247051,,-0.005524305168651022,,,,,,,,,,,,,-0.33350113848648655,,,,,-0.012867500606803858,,,,-0.0330951498170996
2018-01-19,0.07674075838881383,,,,,,,-0.0026867213599337312,,5.12050150626475e-05,,,,,,,,,,,,,0.007416189756266275,,,,,-0.06355002653279779,,,,-0.0017996822241438406
2018-01-26,-0.007048992008462355,,,,,,,0.020743227232313644,,0.0009641985173671048,,,,,,,,,,,,,-0.042159143720479346,,,,,-0.002792869328925785,,,,0.029557557313966462
2018-02-02,-0.020356900489999375,,,,,,,0.012074868757418467,,-0.20908832941531533,,,,,,,,,,,,,-0.01830180010680524,,,,,-0.048238917997056305,,,,0.012079378602349372
2018-02-09,0.05053027792542134,,,,,,,0.2529902799235423,,0.0005443034911927679,,,,,,,,,,,,,0.004139616478579047,,,,,-0.015131554688002759,,,,-0.03540962037705668
2018-02-14,-0.07409746325830618,,,,,,,-0.018179972494872028,,0.020626921820350037,,,,,,,,,,,,,0.057918790045053244,,,,,-0.33811500851149273,,,,-0.00031338508537304604
2018-02-23,0.008707851614097884,,,,,,,0.44333043594443255,,-0.002495831542002251,,,,,,,,,,,,,0.008580964851701109,,,,,-0.05717357073987591,,,,0.009586846090589986
2018-03-02,-0.0044589726389403575,,,,,,,0.9840497247703711,,-0.11579256874216046,,,,,,,,,,,,,-0.007132455257147664,,,,,-0.11195386904140633,,,,0.0025975241481897234
2018-03-09,-0.050782464232376284,,,,,,,0.20353315867359223,,-0.016180047366837022,,,,,,,,,,,,,0.21546917855503422,,,,,0.0718719780586476,,,,0.046999844660210975
2018-03-16,-0.0185050686971793,,,,,,,-0.07868361625137563,,-0.5609345480349597,,,,,,,,,,,,,0.01654911763339943,,,,,0.014396933138510183,,,,-0.011736838438062919
2018-03-23,-0.00988379849487904,,,,,,,0.02200304393247666,,-0.08365149544954735,,,,,,,,,,,,,0.013666049227714569,,,,,-0.1549109657472509,,,,0.009968119540844663
2018-03-31,1.171316522110397,,,,,,,0.005041301685700448,,-0.007016034415551295,,,,,,,,,,,,,0.13528573237103753,,,,,0.1319790757155095,,,,0.01894762090152709
2018-04-04,0.00505060850097529,,,,,,,0.45049239767657306,,0.005456253490018659,,,,,,,,,,,,,0.007531554264536147,,,,,-0.020011193559660398,,,,0.03960123184236998
2018-04-13,-0.001137498969189989,,,,,,,-0.009788891056700166,,-0.031702972958847525,,,,,,,,,,,,,-0.8903020112682555,,,,,-0.026824627653030727,,,,0.0018661222288606694
2018-04-20,-0.004448633850230695,,,,,,,-0.025948407258669967,,-0.1013236727049755,,,,,,,,,,,,,-0.05562235577040591,,,,,-0.676098661346421,,,,-0.22980825383884396
2018-04-27,0.7216664118280965,,,,,,,0.05899046945994449,,-0.0046358984151143616,,,,,,,,,,,,,0.014350880434852852,,,,,-3.1850934205232155,,,,0.05650495461584384
2018-05-04,-0.032677498798853524,,,,,,,-0.1389453451516084,,-0.004953796035290522,,,,,,,,,,,,,0.0003083327795830371,,,,,-0.12851127718255553,,,,-1.4483950817849598
2018-05-11,-0.027732538759865973,,,,,,,-0.26183026016345545,,-0.15048960389274238,,,,,,,,,,,,,0.0010958449874469178,,,,,-0.46212003717197414,,,,0.01051334161688498
2018-05-18,0.8287582587776485,,,,,,,-0.25154473173989833,,-0.0009780864974652875,,,,,,,,,,,,,-0.017790388060307825,,,,,1.1306485156107953,,,,0.45118046829831915
2018-05-25,-0.09371443423456238,,,,,,,0.0271022196276397,,-0.02265664613833008,,,,,,,,,,,,,0.06134891213223926,,,,,3.0392643442176475,,,,1.2731967515285507
2018-06-01,-0.007721530400183691,,,,,,,0.23020907153186598,,-0.03406692237019883,,,,,,,,,,,,,-0.14615848804153034,,,,,5.038674953441346,,,,-0.025011135069831873
2018-06-08,-0.02622097583004057,,,,,,,0.0002594872545235809,,0.009960925254048632,,,,,,,,,,,,,0.003085016750365148,,,,,0.7655706967940847,,,,0.3095399423872566
2018-06-15,-0.11066391281027912,,,,,,,-0.014315820683970932,,0.02585505993599897,,,,,,,,,,,,,0.17396049020587173,,,,,-0.8785581057535239,,,,1.1302448539117744
2018-06-22,-0.23143367633100334,,,,,,,0.741835902231837,,0.07568119450446398,,,,,,,,,,,,,1.217359491078836,,,,,-1.4061017605773498,,,,0.21548466525001114
