TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2016-10-21,-0.5437238709470488,,,,,,,,,,,,,,,,,,,,,,,0.0014987679452385
2016-10-28,-0.542290943954528,,,,,,,,,,,,,,,,,,,,,,,-0.0007427806162845117
2016-11-04,-0.2425926600568411,,,,,,,,,,,,,,,,,,,,,,,-0.04039991036980617
2016-11-11,2.0718218880647363,,,,,,,,,,,,,,,,,,,,,,,0.005283380594231335
2016-11-18,-0.3990647926072271,,,,,,,,,,,,,,,,,,,,,,,0.26304525288159886
2016-11-25,-0.1006223933926267,,,,,,,,,,,,,,,,,,,,,,,-0.022846561304717652
2016-12-02,-0.07956507452375318,,,,,,,,,,,,,,,,,,,,,,,0.1463489081760182
2016-12-09,-0.09522643828384052,,,,,,,,,,,,,,,,,,,,,,,0.0461823308929169
2016-12-16,-0.1092598204493053,,,,,,,,,,,,,,,,,,,,,,,-0.003996161095025947
2016-12-23,0.017638946005458386,,,,,,,,,,,,,,,,,,,,,,,0.019797804026008045
2016-12-31,-0.10671483843872176,,,,,,,,,,,,,,,,,,,,,,,-0.09408606453453544
2017-01-06,0.4423506234192509,,,,,,,,,,,,,,,,,,,,,,,-0.04483064829997268
2017-01-13,0.19427031194679528,,,,,,,,,,,,,,,,,,,,,,,0.04138554611736778
2017-01-20,-0.2269673625762899,,,,,,,,,,,,,,,,,,,,,,,0.0036328925642887086
2017-01-26,-0.7750455944939348,,,,,,,,,,,,,,,,,,,,,,,-0.07485776152909901
2017-02-03,-0.10470175897304598,,,,,,,,,,,,,,,,,,,,,,,0.2933159425954784
2017-02-10,-0.00033671387978696614,,,,,,,,,,,,,,,,,,,,,,,0.6930681266523829
2017-02-17,-0.08637044731974171,,,,,,,,,,,,,,,,,,,,,,,1.0435223533618396
2017-02-24,0.027878236333526978,,,,,,,,,,,,,,,,,,,,,,,-0.015278736111308224
2017-03-03,-0.5514308757124684,,,,,,,,,,,,,,,,,,,,-1.9824489820410636,,,-0.04135152890076344
2017-03-10,0.07252674700274601,,,,,,,,,,,,,,,,,,,,0.034624380536646286,,,-0.0071191593336012784
2017-03-17,-0.010374659866933783,,,,,,,,,,,,,,,,,,,,-0.052642042173316944,,,0.029109020783605735
2017-03-24,0.31244911372317075,,,,,,,,,,,,,,,,,,,,0.4792463928222954,,,0.00023882395053092983
2017-03-31,0.03588123382101215,,,,,,,,,,,,,,,,,,,,-0.21344919694794315,,,-0.010724587291022658
2017-04-07,0.03410565686941676,,,,,,,,,,,,,,,,,,,,0.17615858508632204,,,0.016785423384170627
2017-04-14,0.0023691674050546844,,,,,,,,,,,,,,,,,,,,0.15801812673115795,,,0.001320596738122423
2017-04-21,0.03257363458980837,,,,,,,,,,,,,,,,,,,,-0.10404971731412876,,,-0.037675770912639545
2017-04-28,0.11036594420878773,,,,,,,,,,,,,,,,,,,,0.5072568892470751,,,-0.00023295567670306895
2017-05-05,0.007410068003163206,,,,,,,,,,,,,,,,,,,,-0.0743068651377731,,,-0.000230347541547107
2017-05-12,0.017985784686059422,,,,,,,,,,,,,,,,,,,,0.027085119854935516,,,-0.00017128022577072357
2017-05-19,0.026469182898407866,,,,,,,,,,,,,,,,,,,,0.2814034452608271,,,-0.003911218794373001
2017-05-26,-0.027250144743104686,,,,,,,,,,,,,,,,,,,,0.32603149314029145,,,0.0027028710511787816
2017-06-02,-0.0591416088364737,,,,,,,,,,,,,,,,,,,,0.05789169018773926,,,-0.001451498464430986
2017-06-09,0.005456510279272043,,,,,,,,,,,,,,,,,,,,0.21021256283890805,,,-4.363615946069045e-05
2017-06-16,-0.4445052892860272,,,,,,,,,,,,,,,,,,,,0.17085801110972298,,,0.24749109986814993
2017-06-23,0.32783046732594456,,,,,,,,,,,,,,,,,,,,0.03839515965915399,,,-0.0120878911872561
2017-06-30,-0.25354794725875646,,,,,,,,,,,,,,,,,,,,-0.03013447812250816,,,0.02654666649765617
2017-07-07,-0.035108332338037236,,,,,,,,,,,,,,,,,,,,-0.18419956524747044,,,-0.1982994108888338
2017-07-14,0.2971723666267548,,,,,,,,,,,,,,,,,,,,-0.20944128565775344,,,-0.050177442871501894
2017-07-21,-0.46048062033549453,,,,,,,,,,,,,,,,,,,,-0.09052913197025689,,,0.24679526602739235
2017-07-28,-0.2433792568168101,,,,,,,,,,,,,,,,,,,,-0.0360830213620826,,,-0.00422840454932049
2017-08-04,-0.0050202615030655266,,,,,,,,,,,,,,,,,,,,1.1816345667299237,,,0.01750356638552074
2017-08-11,-0.0070490142648900475,,,,,,,-0.2377665565532591,,,,,,,,,,,,,-0.2335814598847022,,,-0.03844768543572657
2017-08-18,-0.009828003955863954,,,,,,,-0.03423747454654569,,,,,,,,,,,,,0.20375773959252275,,,-0.0008790500660522539
2017-08-25,0.17429263981199192,,,,,,,0.020179394347006385,,,,,,,,,,,,,-1.593573846031001,,,0.00482243433012336
2017-09-01,-0.03406152062844263,,,,,,,-0.03462401524671006,,,,,,,,,,,,,-0.13176595257304968,,,0.008596467348749148
2017-09-08,0.00940873482845202,,,,,,,-0.006899197551591022,,,,,,,,,,,,,-0.6238673053317972,,,-0.020790274165492034
2017-09-15,-0.48599510055499046,,,,,,,-0.15982486280581387,,,,,,,,,,,,,0.6035565512330391,,,-0.004175275854353233
2017-09-22,-0.010107989167062976,,,,,,,-0.033054803070563625,,,,,,,,,,,,,0.8949907601299549,,,0.050864708639706074
2017-09-30,0.05692083009223716,,,,,,,-0.02033095514187313,,,,,,,,,,,,,-0.0661844995329044,,,0.5659043834755225
2017-10-13,0.04369434860327426,,,,,,,-0.011257677434824226,,,,,,,,,,,,,-0.6330491069730922,,,-0.026365393291606802
2017-10-20,0.02318634594300767,,,,,,,0.601657209464102,,,,,,,,,,,,,1.7318707534503617,,,-0.8945100256787193
2017-10-27,0.09700020213336959,,,,,,,-0.15395719325215126,,,,,,,,,,,,,0.12568617498721063,,,0.046232795460164254
2017-11-03,0.06408601096681339,,,,,,,-0.06280893999016039,,,,,,,,,,,,,0.006607969616977455,,,0.021046584753742784
2017-11-10,-0.07879050602706764,,,,,,,-0.4136461143682096,,,,,,,,,,,,,-0.08716197536346017,,,1.1526667573266671
2017-11-17,0.0677283395169134,,,,,,,-0.617485650009405,,,,,,,,,,,,,0.05411708002590633,,,0.5717653287690435
2017-11-24,0.021737269643255036,,,,,,,0.1596564537510159,,,,,,,,,,,,,-0.10902150229510166,,,0.06430864568087988
2017-12-01,-0.12252298678085338,,,,,,,-0.15748861707220413,,,,,,,,,,,,,-0.17288597986526286,,,1.0322588782265598
2017-12-08,-0.04763241175916465,,,,,,,1.0402398257712673,,,,,,,,,,,,,-0.045432004642214786,,,0.02378880189381183
2017-12-15,0.019507814093918913,,,,,,,-0.003839900484999509,,,,,,,,,,,,,-0.22812564148935388,,,-1.2826984876878478
2017-12-22,0.0020968422971707657,,,,,,,-0.19687703628894052,,,,,,,,,,,,,0.7698204323888777,,,0.004141475443665017
2017-12-31,-0.0644245914320147,,,,,,,-0.07007211128269564,,,,,,,,,,,,,-0.23972176745206258,,,0.021629473607488972
2018-01-05,0.008476695954832783,,,,,,,-0.013920257572644059,,,,,,,,,,,,,-0.5595492549523192,,,0.0016379815970232628
2018-01-12,0.000291401375297973,,,,,,,-0.03077290090543717,,,,,,,,,,,,,0.23680314706517225,,,0.03158148117493532
2018-01-19,-0.06810244329563912,,,,,,,-0.06807414564447023,,,,,,,,,,,,,0.45649690624661693,,,0.0014592732709528035
2018-01-26,0.027855687838380598,,,,,,,1.2617644193861897,,,,,,,,,,,,,-0.12281234382987602,,,-0.09364377920186391
2018-02-02,-0.0006142354542959894,,,,,,,-0.18211790059406607,,,,,,,,,,,,,-0.043307493778038345,,,0.00029017380406688844
2018-02-09,0.05478408745543241,,,,,,,-0.02395984150189148,,,,,,,,,,,,,0.5357109894686184,,,0.0008686706529574252
2018-02-14,-0.21626958882887273,,,,,,,-0.06533513594786733,,,,,,,,,,,,,0.267635662248178,,,0.1088822178682328
2018-02-23,-0.046980820227726726,,,,,,,-0.3694417897605018,,,,,,,,,,,,,-0.24415224830296922,,,0.005401345498806843
2018-03-02,-0.014274578789576567,,,,,,,-0.20765020332329914,,,,,,,,,,,,,0.6109262429296218,,,-0.0741896285076909
2018-03-09,-0.015092967793702653,,,,,,,0.017000044803503707,,,,,,,,,,-0.015880612245583153,,,-0.13041768416319516,,,0.00012627266117965898
2018-03-16,-0.14232702293456032,,,,,,,-0.004595116925714968,,,,,,,,,,-0.2467568178643942,,,-0.07735893788297418,,,-0.016968965018593497
2018-03-23,0.02619609796811484,,,,,,,-0.008159627555984554,,,,,,,,,,-0.03247769319179383,,,0.23120001643257146,,,-0.0071752660417483596
2018-03-31,0.2591816277728242,,,,,,,-0.11075684856152276,,,,,,,,,,-0.016624861410912996,,,-0.06778537217100802,,,0.04694036639685652
2018-04-04,-0.0023066742244981183,,,,,,,0.03191734344236519,,,,,,,,,,-0.009786248967893423,,,-0.03142965854142344,,,-0.009957213154110803
2018-04-13,-0.44077395157081156,,,,,,,-0.27177561912267895,,,,,,,,,,0.10978211874834519,,,0.20308857243748432,,,0.010920210673586403
2018-04-20,-0.07049936844982825,,,,,,,-0.0049589301438920565,,,,,,,,,,0.07624764247046258,,,-0.11727378380495834,,,-5.000212640913617e-05
2018-04-27,0.027083235139803697,,,,,,,-0.0348983543341644,,,,,,,,,,0.02447783848267786,,,-0.06747842853767436,,,-0.005955324137778351
2018-05-04,0.0550185581293759,,,,,,,0.03444537101738542,,,,,,,,,,0.09396807241024795,,,-0.06614517899604748,,,-0.00032057027277418275
2018-05-11,0.07101376145610501,,,,,,,0.029728616134909652,,,,,,,,,,0.02667574693295477,,,0.03838819853574323,,,-0.0001699669996603273
2018-05-18,-0.12758908538520378,,,,,,,0.9165395636310404,,,,,,,,,,0.15314726701459128,,,-1.091305762878751,,,0.014040460484993945
2018-05-25,0.1265514153691789,,,,,,,-0.2222981091298287,,,,,,,,,,0.0017791905677359335,,,-0.14791372307729592,,,-0.0001910397601444485
2018-06-01,0.08890314867994983,,,,,,,0.04132286964861502,,,,,,,,,,0.13502938955617655,,,-0.35995587658437456,,,0.010136296346336077
2018-06-08,0.022771731099032855,,,,,,,-0.015229250701391955,,,,,,,,,,-0.06894090281257728,,,-0.0627185543482328,,,0.061482082986193
2018-06-15,0.012532187956363204,,,,,,,0.03976550145882704,,,,,,,,,,-0.10160797637668187,,,-0.024370534815103356,,,-0.0003023613683068754
2018-06-22,0.0065696010422548815,,,,,,,0.00041945306869260393,,,,,,,,,,-0.005904061964587892,,,0.4531490787404757,,,0.01861975984681031
2018-06-30,-0.005262760412652733,,,,,,,0.030445126135397085,,,,,,,,,,-0.5260455816542519,,,-0.7144683158399524,,,-0.032369762021765495
2018-07-06,-0.030855351429261796,,,,,,,-0.016374598912027204,,,,,,,,,,0.34737630754035287,,,-0.009536861277462165,,,-8.111167541468377e-05
2018-07-13,0.037506478828288795,,,,,,,0.0007145821180331328,,,,,,,,,,-0.03143509403770942,,,2.6886759124112825,,,-0.0004977814364049658
2018-07-20,0.017893771936077947,,,,,,,-0.18761756595265852,,,,,,,,,,0.19921071084888636,,,0.29890535541617436,,,-0.01172786892993255
2018-07-27,0.0826487776055455,,,,,,,-0.008409512873803395,,,,,,,,,,0.5109102446897394,,,-0.012241513667851856,,,-0.0015226569711817852
2018-08-03,0.027886791182475456,,,,,,,-0.8438381204410815,,,,,,,,,,0.14971846966500452,,,0.14392827965460742,,,-0.0012146911175203784
2018-08-10,0.004003922364680189,,,,,-0.0013067951090912347,,0.012340200275079895,,,,,,,,,,0.005477877601989361,,,-0.011412321077792479,,,-0.0007544159129946821
2018-08-17,-0.0014536578616616133,,,,,-0.048282692758255905,,-0.04893072296700113,,,,,,,,,,-0.06274735413907773,,,-0.15460150348928992,,,0.01713415377051455
2018-08-24,0.03267265431329888,,,,,-0.004919192884445843,,0.026424378314007443,,,,,,,,,,0.14619483646456685,,,-0.005728961782583466,,,0.0008408929519253469
2018-08-31,-0.004005829230759019,,,,,,,0.017002625588089997,,,,,,,,,,0.11352509238095299,,,-0.003409508320347375,,,0.004593937428007136
2018-09-07,0.013461353153278214,,,,,,,-0.0002956698690489617,,,,,,,,,,0.19583409060276066,,,-0.01002424990741181,,,0.037123913547158896
2018-09-14,-0.027179421405037582,,,,,,,0.050489665514273994,,,,,,,,,,-0.02018805587072893,,,-0.19623945634346834,,,-0.0010796369986888039
2018-09-21,-0.4257556566630256,,,,,,,0.032816407131903404,,,,,,,,,,-0.015714049252514392,,,-0.1668916253414024,,,0.04037360130435905
2018-09-30,-0.005801646216555736,,,,,,,0.028828158357971798,,,,,,,,,,0.04730816971862461,,,-0.055230421208756986,,,0.13388796289524227
2018-10-12,-0.031553967243494456,,,,,,,-0.15087693482744002,,,,,,,,,,0.1218214968865238,,,-0.6567910509209598,,,-0.03178694757310436
2018-10-19,0.1446440526198504,,,,,,,-0.03467479461459446,,,,,,,,,,0.0002107802175422462,,,-0.4876926866453555,,,-0.02169281110042804
2018-10-26,-0.01853411473027547,,,,,,,0.15135618637404122,,,,,,,,,,0.22868044480239424,,,-0.21191511724293555,,,-0.00017983327749620024
2018-11-02,-1.0363006120076679,,,,,,,-0.006924389323449155,,,,,,,,,,-0.024173424188263185,,,-0.008624537447549867,,,0.0024267975448430436
2018-11-09,1.5500696557282478,,,,,,,-0.00252183983515016,,,,,,,,,,0.18375176066643117,,,-0.22216820129011924,,,-0.009795364680886489
2018-11-16,-0.35217495793251485,,,,,,,0.07546730281525219,,,,,,,,,,-0.028288114887698133,,,-0.10136713106774266,,,-0.004035766828836722
2018-11-23,-0.013284406447209633,,,,,,,-0.019423697322453942,,,,,,,,,,-0.10692865032731719,,,-0.06572274155180471,,,-0.03326884123562124
2018-11-30,-0.08783855988712647,,,,,,,0.11394098719552301,,,,,,,,,,0.8442420734651822,,,-0.004260930499066434,,,-0.000712969085139432
2018-12-07,-0.20891833282892655,,,,,,,-0.004397000537346058,,,,,,,,,,0.25310074663261467,,,-0.0590656259899532,,,0.048095817874774516
2018-12-14,-0.19664304210536793,,,,,,,0.014942339737428626,,,,,,,,,,0.011853735483694762,,,0.016983282939810485,,,-0.0007207072797187695
2018-12-21,-0.028245067992892704,,,,,,,0.06973339299925477,,,,,,,,,,0.14183257944942762,,,0.0012028752774309235,,,-0.012789495633348157
2018-12-28,-0.3064626441671615,,,,,,,-0.0005260711698051001,,,,,,,,,,-0.5668849894132852,,,7.0367246770080305,,,-0.0036304439547776577
2019-01-04,-0.006851517096733666,,,,,,,-0.002306623215889338,,,,,,,,,,0.2976994442223816,,,-0.21337303822072443,,,-0.0006105366719225382
2019-01-11,0.09221888180291608,,,,,,,-0.10909117666018825,,,,,,,,,,0.12479568317130257,,,-0.7016121988381582,,,0.050043205747288086
2019-01-18,-0.033039473841037954,,,,,,,-0.08741223887156394,,,,,,,,,,-0.0921770198765316,,,0.0006996583533346555,,,0.17319020796524476
2019-01-25,0.05251245910072843,,,,,,,0.0008417368423899201,,,,,,,,,,0.01817108032489406,,,-0.046376633939693504,,,-0.0038132181400980588
2019-02-01,-0.003032976348372893,,,,,,,0.021909294338538388,,,,,,,,,,0.04853580577731916,,,-0.28117241719879377,,,-0.09232779499848845
2019-02-15,0.04801509342867835,,,,,,,0.018728266248750115,,,,,,,,,,0.17455308414538603,,,-0.7326349369898738,,,0.0007294591274670009
2019-02-22,-0.001908999566060967,,,,,,,0.007534770744869522,,,,,,,,,,0.14718707771944534,,,-0.16411271434210403,,,9.229225523607058e-05
2019-03-01,0.0023888393905897322,,,,,,,0.0067664122883812445,,,,,,,,,,-0.05992219529914941,,,12.866986969676287,,,0.011161746946702845
2019-03-08,-1.4291818672330119,,,,,,,0.015110687495620292,,,,,,,,,,-0.49626354130158745,,,-0.7845704327914731,,,0.0005784748238203791
2019-03-15,-0.03186685421423748,,,,,,,0.010401968281182741,,,,,,,,,,0.004647393898957927,,,-0.04162982153246397,,,-0.06879743911229434
2019-03-22,0.021275312675122372,,,,,,,0.003947334515730908,,,,,,,,,,0.10899600089233552,,,-0.05139957939136788,,,0.00036273096642296625
2019-03-31,-0.03900291684292856,,,,,,,0.8998157277524068,,,,,,,,,,0.0009852025603772122,,,-0.15526843721193626,,,0.016962275833255127
2019-04-04,0.00848127140531357,,,,,,,-0.05184437436038832,,,,,,,,,,-0.026311270772925586,,,-0.011001136832674646,,,0.022764575387797924
2019-04-12,0.3099035463851592,,,,,,,0.018850267377089374,,,,,,,,,,0.08040307266089532,,,-0.10680524333355781,,,-0.0010862460314305837
2019-04-19,-0.04511814003503067,,,,,,,0.001853697981148428,,,,,,,,,,-0.020021974015870032,,,-0.24644795620473425,,,0.05132309987048234
2019-04-26,-0.036011042392951054,,,,,,,0.027280477847488566,,,,,,,,,,0.0409842816070111,,,-0.8123252958169542,,,-0.0021682268538597586
2019-04-30,-0.003942912568763278,,,,,,,-0.007645239683107997,,,,,,,,,,-0.008043566874700765,,,-0.19606687756036198,,,-0.0017238434061518408
2019-05-10,0.048091880979936025,,,,,,,0.033313550678655345,,,,,,,,,,0.0014216497885961655,,,10.083756531019157,,,-0.0003242151913401156
2019-05-17,0.38108641564208423,,,,,,,0.01627457183859804,,,,,,,,,,-0.11283877598492272,,,-0.944047431030067,,,-0.04167206529742084
2019-05-24,-0.018210248797989603,,,,,,,0.023220217398605584,,,,,,,,,,0.0018231652196368478,,,0.07244458316897355,,,0.002291738810751635
2019-05-31,-0.006395143930974477,,,,,,,-0.03708220752586744,,,,,,,,,,-1.1641528359666704,,,0.004719390895559363,,,0.0017031407769387069
2019-06-06,-0.04423216059537963,,,,,,,-0.05909650264100082,,,,,,,,,,-0.5353184338316619,,,-0.034830670182461665,,,-0.026708167928225543
2019-06-14,-1.0217887645812458,,,,,,,-0.09789887066403051,,,,,,,,,,0.1309215608205354,,,-0.11799573004432472,,,0.0008646961891240911
2019-06-21,-0.2514541673391001,,,,,,,0.0005562560326718303,,,,,,,,,,-0.05782021788008629,,,0.04101156999788898,,,-0.06048939781638166
2019-06-30,-0.009962646324260664,,,,,,,-0.4748981118783381,,,,,,,,,,0.09188746208990099,,,0.8092496347982797,,,0.04905903345736256
2019-07-05,0.04018402693879261,,,,,,,0.009383144770668666,,,,,,,,,,0.03589994046174906,,,0.09962266435209663,,,0.00026084963045554867
2019-07-12,0.3121444587833082,,,,,,,0.03806077095650111,,,,,,,,,,0.015694618015447383,,,0.07740823894252588,,,-0.024230858998099285
2019-07-19,-0.04600320807917871,,,,,,,0.01656626416434533,,,,,,,,,,0.15006449829559168,,,-1.6847153855088834,,,0.01690479128451431
2019-07-26,-0.02232847111860109,,,,,,,-0.014605048671096087,,,,,,,,,,-0.003215169153544899,,,-0.02439469479177363,,,4.822290641314272e-05
2019-08-02,-0.1248151877187559,,,,,,,0.02289524635487735,,,,,,,,,,-0.000684327895647354,,,0.03453487929076106,,,0.002542855991724918
2019-08-09,-0.09059217275259243,,,,,,,0.02656524619566857,,,,,,,,,,-0.005816404274609649,,,0.25323753712272734,,,-0.0100500925437648
2019-08-16,0.029003231555405788,,,,,,,0.007517647787295005,,,,,,,,,,-0.020911828599822452,,,-0.09992770637253034,,,-0.041825236747394814
2019-08-23,0.011256573531310874,,,,,,,,,,,,,,,,,-0.061896680187049996,,,-0.8831803347939761,,,0.0002473682603530023
2019-08-30,-0.04954773699185317,,,,,,,,,,,,,,,,,-0.005079661221345283,,,-0.24351043356977065,,,-0.06694020641276989
2019-09-06,-0.034026213413120635,,,,,,,,,,,,,,,,,0.5639154930538481,,,0.225231499800594,,,0.02012177091903337
2019-09-12,-0.9098782519956131,,,,,,,,,,,,,,,,,-0.07348902153664423,,,-0.06279067750410859,,,-0.00035529985584100695
2019-09-20,-0.44576420519441445,,,,,,,,,,,,,,,,,-0.028508516723829022,,,0.11710350918885466,,,-0.02938683205727494
2019-09-27,0.363322928739007,,,,,,,,,,,,,,,,,-0.048156237080687524,,,0.027286396496557522,,,-0.0019506110112853781
2019-09-30,-0.047356189653053465,,,,,,,,,,,,,,,,,-0.06651120316653059,,,0.6525428803221764,,,-0.0074596878371321895
2019-10-11,0.047949420458534016,,,,,,,,,,,,,,,,,-0.0011189122795718148,,,0.9540702449045789,,,0.21194559161501975
2019-10-18,-0.3889516038894195,,,,,,,,,,,,,,,,,0.03957907730570722,,,1.0034553873278786,,,1.7582585754906614e-05
2019-10-25,-0.12445491127443561,,,,,,,,,,,,,,,,,-0.019315408471681964,,,0.04284167356340479,,,0.0315451051914991
2019-11-01,-0.1129074183642125,,,,,,,,,,,,,,,,,-0.002473420744862071,,,0.024369334103811854,,,-0.013317357275480621
2019-11-08,-0.14356979785987536,,,,,,,,,,,,,,,,,-0.11500754178241712,,,0.13325040949167882,,,0.001838446307380722
2019-11-15,-0.018709631313130637,,,,,,,,,,,,,,,,,-0.008163516277201547,,,0.10552652047663161,,,-0.0036873163706031336
2019-11-22,-0.12013647022225751,,,,,,,,,,,,,,,,,-0.02033259838944781,,,0.05311738856111613,,,9.800178899720336e-05
2019-11-29,-0.03189560661241963,,,,,,,,,,,,,,,,,0.07249128914358419,,,-0.40800416902847797,,,0.002854185987021882
2019-12-06,-0.2794791708134306,,,,,,,,,,,,,,,,,-0.01962039630243486,,,-0.3687235834231339,,,0.0004786504470092432
2019-12-13,-0.028481102991925432,,,,,,,,,,,,,,,,,-0.015250596484577475,,,-0.2652118501135921,,,0.009267628701982696
2019-12-20,-0.4623193206015509,,,,,,,,,,,,,,,,,-0.08382410008072579,,,-0.010147239329264514,,,-0.009447428910276263
2019-12-27,-0.1638046283635894,,,,,,1.5125920536984385,,,,,,,,,,,-0.0032690240357570316,,,-0.018419313606848717,,,0.0003349530576947514
2020-01-03,0.16946292201354765,,,,,,0.003026029590466728,,,,,,,,,,,-0.06503992086357735,,,-0.47929267936225284,,,0.19549725494670955
2020-01-10,2.409855162128363,,,,,,0.38303497401348036,,,,,,,,,,,-0.0032101487013297602,,,0.030248498274328576,,,-0.006696972899055045
2020-01-17,0.17120781682327713,,,,,,0.5316662676560355,,,,,,,,,,,-0.02069403833733511,,,0.29498208245803076,,,-0.07592598947189123
2020-01-23,0.023284356239495523,,,,,,-0.1057672646569845,,,,,,,,,,,-0.12558536509462953,,,0.1622444697731076,,,-0.1075972672107187
2020-02-07,-0.03681910563011091,,,,,,0.07185858580415935,,,,,,,,,,,-0.03502354058035537,,,-0.23382880677323736,,,0.002577719509086362
2020-02-14,0.6941792207950276,,,,,,-1.1802248212272928,,,,,,,,,,,0.26932867700923424,,,0.05086597483976024,,,0.010079950086173751
2020-02-21,-0.12899641483651356,,,,,,-0.336446078241703,,,,,,,,,,,-0.026189018787969726,,,0.3068325280333975,,,-0.008745948351473978
2020-02-28,-0.07857055829463896,,,,,,2.6090937140529613,,,,,,,,,,,0.07268943767556041,,,-0.017097475855002885,,,0.012475388364900423
2020-03-06,-0.010566665378961268,,,,,,-0.3727797119799746,,,,,,,,,,,-0.014289020335764246,,,0.3903422838496072,,,-0.015339471771635072
2020-03-13,-0.009917785451991666,,,,,,-1.868621642153949,,,,,,,,,,,-0.005845304289996133,,,0.05602791619188152,,,0.15815409806095876
2020-03-20,0.08147112545312396,,,,,,3.879764654849521,,,,,,,,,,,0.011009732694624123,,,0.07602080094259972,,,-0.010463861955135607
