TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-05-29,0.04046038366272372,,,,,,-0.03792535328813327,-0.010298441364940958,,,,,,,,,,,,,,,,,,,,-0.07138928593558636,,,,
2015-06-05,0.04751234383209095,,,,,,0.09986575064808453,-0.15771239266206216,,,,,,,,,,,,,,,,,,,,-0.001087513178161254,,,,
2015-06-12,0.0001727194436998099,,,,,,-0.06008761966897225,0.0027206717592971417,,,,,,,,,,,,,,,,,,,,-0.000607381634736833,,,,
2015-06-19,-0.09740456121744356,,,,,,-0.30976631805855653,0.030259569040795305,,,,,,,,,,,,,,,,,,,,-0.0005942376423455954,,,,
2015-06-26,-0.04257610245857954,,,,,,0.022490036041266346,-0.2886220255027378,,,,,,,,,,,,,,,,,,,,0.01897538911528491,,,,
2015-07-03,-0.01777476006656439,,,,,,0.5465106318967463,0.0017957696702346926,,,,,,,,,,,,,,,,,,,,0.0019663403494360335,,,,
2015-07-10,-0.0011013834630453044,,,,,,-0.14817799157729988,8.812748468218031e-05,,,,,,,,,,,,,,,,,,,,0.003675136354067263,,,,
2015-07-17,-0.0009345881302280443,,,,,,0.010011829155465923,0.5639792873020398,,,,,,,,,,,,,,,,,,,,0.01749984540797475,,,,
2015-07-24,-0.016479472276120205,,,,,,0.05967541131654896,0.0003584280372158676,,,,,,,,,,,,,,,,,,,,0.0611372366872995,,,,
2015-07-31,-0.00016708573504319382,,,,,,-1.1302562286831137,-0.001463840190747065,,,,,,,,,,,,,,,,,,,,-0.43496879219838874,,,,
2015-08-07,-0.00014299560909429145,,,,,,-0.01131889501818649,-0.4570172234727451,,,,,,,,,,,,,,,,,,,,0.026856678304622482,,,,
2015-08-14,-0.04669920724849969,,,,,,0.00890505246072617,0.06083819288672172,,,,,,,,,,,,,,,,,,,,0.0005490965362664365,,,,
2015-08-21,0.044714501373646104,,,,,,0.006652005012759712,-0.07088193803800773,,,,,,,,,,,,,,,,,,,,0.01666154024138758,,,,
2015-08-28,0.09754638456045071,,,,,,0.3281464841758787,0.09403893061398064,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,0.0007373039812831005,,,,,,0.07237960997221336,-0.054694866561656987,,,,,,,,,,,,,,,,,,,,0.006750064032299167,,,,-0.0433724771300176
2015-09-11,0.11683831868877448,,,,,,0.10614399415726987,0.25403806307810256,,,,,,,,,,,,,,,,,,,,0.002183433806702854,,,,0.20317918238659563
2015-09-18,0.3871644322656735,,,,,,0.21176162812227528,-0.4563485020715017,,,,,,,,,,,,,,,,,,,,-0.021182602079681225,,,,-0.02261440877606126
2015-09-25,0.16077422995355087,,,,,,0.0005935138132499433,0.01049376812156387,,,,,,,,,,,,,,,,,,,,0.07331650822681114,,,,8.366463220022142e-05
2015-09-30,0.3462765947648713,,,,,,0.002380337204489333,-0.03394560171063686,,,,,,,,,,,,,,,,,,,,-0.22267708638191297,,,,0.01568900458060599
2015-10-09,-0.31147931593577644,,,,,,0.01525441084699082,-0.06776954504811761,,,,,,,,,,,,,,,,,,,,0.07700984245679272,,,,-0.009980740944176242
2015-10-16,0.08417357059020042,,,,,,0.041361731143336314,0.08982939851842686,,,,,,,,,,,,,,,,,,,,0.049026118861881664,,,,0.0005225427199743872
2015-10-23,0.00466515548426751,,,,,,-0.006263355523508365,1.5923545135739232,,,,,,,,,,,,,,,,,,,,0.025961063332360812,,,,-0.04247873063289587
2015-10-30,0.01149388192114257,,,,,,0.30051986607680514,1.4258395995276567,,,,,,,,,,,,,,,,,,,,0.03977297515234146,,,,-0.10845258153179518
2015-11-06,-0.0005892542056322443,,,,,,-0.34362169137474796,0.33059308211684957,,,,,,,,,,,,,,,,,,,,0.032827463379012475,,,,-0.01082064447416753
2015-11-13,0.024949978699717136,,,,,,0.002296798993970639,0.016213682547088947,,,,,,,,,,,,,,,,,,,,0.08385092210317832,,,,0.0002817178249322938
2015-11-20,-0.0940507565496286,,,,,,0.03993881874129103,0.42891932129499477,,,,,,,,,,,,,,,,,,,,-0.11454201371628672,,,,4.4762236028113215e-05
2015-11-27,0.007778440173536068,,,,,,0.0009829539543418165,0.13369567152451625,,,,,,,,,,,,,,,,,,,,0.06016100515719902,,,,0.01049574403731724
2015-12-04,0.02718327979949563,,,,,,-0.20104452922634278,0.032781027478889675,,,,,,,,,,,,,,,,,,,,-0.12045610091774483,,,,-0.04505576265183165
2015-12-11,-0.0064049881503558965,,,,,,0.023229255236286,-0.020326762872437967,,,,,,,,,,,,,,,,,,,,-0.010101113999416156,,,,-0.2374224005856973
2015-12-18,-0.15959493278253223,,,,,,0.028641564865870273,0.8524721787865912,,,,,,,,,,,,,,,,,,,,-0.23681951412805577,,,,-0.014677067010037266
2015-12-25,0.3684989695947101,,,,,,-0.006816151704690359,0.06792487831012989,,,,,,,,,,,,,,,,,,,,-0.0494473894443872,,,,0.038735310566503936
2015-12-31,-0.0014588024370649473,,,,,,0.03290199396801798,-0.8333494472569957,,,,,,,,,,,,,,,,,,,,-0.12753565138777523,,,,0.2169904524756105
2016-01-08,-0.02750545972153423,,,,,,0.08496464871877527,0.7041569186309404,,,,,,,,,,,,,,,,,,,,0.007463422747033807,,,,-0.17072881957982045
2016-01-15,-0.002357253188391765,,,,,,0.1220050148206007,0.9645527078024713,,,,,,,,,,,,,,,,,,,,-0.0039224307527048015,,,,0.08382574761823669
2016-01-22,0.77067410382789,,,,,,0.40661707162328664,0.45758097136704057,,,,,,,,,,,,,,,,,,,,0.00564419262613918,,,,0.001586342992964522
2016-01-29,-0.00770941780059359,,,,,,0.012624654607735247,0.022500478086756308,,,,,,,,,,,,,,,,,,,,-0.05664530118896465,,,,0.0025169983917391224
2016-02-05,-0.03442356910406,,,,,,0.17220844138951427,-1.5439538966308144,,,,,,,,,,,,,,,,,,,,-0.08226805273902349,,,,0.07336713714105587
2016-02-19,-0.013747266481851931,,,,,,-0.7925839054002587,0.3074169947283606,,,,,,,,,,,,,,,,,,,,0.26504310696793765,,,,0.07725103152497455
2016-02-26,-0.0006071447663438701,,,,,,0.0027819466007448722,0.1935928496330428,,,,,,,,,,,,,,,,,,,,0.12432015981274097,,,,-0.003758980173278602
2016-03-04,-0.05259289422335752,,,,,,0.0011917110372340843,0.0935894278990736,,,,,,,,,,,,,,,,,,,,0.9730279524780682,,,,0.001633859312191763
2016-03-11,-0.025347136187686033,,,,,,0.048682840368336026,0.2746532537725289,,,,,,,,,,,,,,,,,,,,-0.011508471079735655,,,,-0.1550709283108098
2016-03-18,-0.06910238752445429,,,,,,0.00014179725868552345,-0.7182172926907744,,,,,,,,,,,,,,,,,,,,0.020745593374823252,,,,0.0031664571167619514
2016-03-25,0.0354156492306734,,,,,,0.009680822892978318,-0.09005563317097331,,,,,,,,,,,,,,,,,,,,-0.1619645201161058,,,,0.08488055761333223
2016-04-01,-0.3523777714887055,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006761279790431619,,,,0.11705739278058028
2016-04-08,-0.0021069028769630273,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3788687457702794,,,,0.000473761942387497
2016-04-15,0.005369900777587728,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4463014043309259,,,,-0.002290723206330006
2016-04-22,0.012744864330472946,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35387784662494337,,,,-0.0006368312247338793
2016-04-29,-0.0007863645838763431,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2128070249309811,,,,0.417593345082393
2016-05-06,-0.001336510991952724,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26200415204087596,,,,-0.004158001776647798
2016-05-13,-0.06443253169177723,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3275107739716463,,,,0.10479871846543878
2016-05-20,-0.10956044842627596,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016309510374074913,,,,-0.17937129676221703
2016-05-27,-0.08409844964236968,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09167274799558396,,,,-0.15505113926400477
2016-06-03,0.0003852187020790416,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09475457355614365,,,,-0.0935675206859174
2016-06-08,0.03572852155118171,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12796407123970138,,,,-0.022115342065754096
2016-06-17,0.0032690204127001077,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06565142868944969,,,,-0.0021110458626332094
2016-06-24,-0.05338889190466189,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1722053407601344,,,,-0.08747755239661564
2016-07-01,-0.06428417730345255,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.040312739946823654,,,,0.021390275140559776
2016-07-08,0.04145844624042909,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05716031102050692,,,,-0.02458139330266643
2016-07-15,0.9303257756968113,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11890602342535608,,,,-0.060627994477153696
2016-07-22,0.01984474761544763,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15432901109514863,,,,0.020454324026340766
2016-07-29,-0.05617651586296281,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05767482247158198,,,,0.00013896307204424105
2016-08-05,-0.05814093533626029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3790451681680222,,,,0.044321111637554304
2016-08-12,-0.00684967490225743,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10410498069596222,,,,0.016108990506191436
2016-08-19,-0.023781510312441592,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024749160605299067,,,,0.0713612423551295
2016-08-26,-0.13365052436220975,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3156143664332526,,,,-0.009745434229107884
2016-09-02,-0.14773816881540347,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0073587796188796725,,,,0.036831701846687055
2016-09-09,-0.025489386156551438,,,,,,,,,0.01989773356537626,,,,,,,,,,,,,,,,,,0.06474289052019917,,,,-0.0002473225847535068
2016-09-14,-0.008616055770819642,,,,,,,,,0.003408411623783431,,,,,,,,,,,,,,,,,,-0.06672904458688135,,,,-0.00013231789802180057
2016-09-23,-0.025524585231043832,,,,,,,,,0.12653584303968143,,,,,,,,,,,,,,,,,,0.254879732134846,,,,-0.013333098751701817
2016-09-30,0.0006429957102784753,,,,,,,,,0.02183603097177689,,,,,,,,,,,,,,,,,,0.11497978426487365,,,,-0.002350736256556765
2016-10-14,-0.0074729610445286405,,,,,,,,,-0.04273176799188731,,,,,,,,,,,,,,,,,,-0.05609190790032206,,,,0.031157310261284522
2016-10-21,-0.035184359954104356,,,,,,,,,0.2117794217712029,,,,,,,,,,,,,,,,,,0.02276496583326418,,,,-0.007277127612236941
2016-10-28,-0.040847267176512124,,,,,,,,,0.40370058208040327,,,,,,,,,,,,,,,,,,-0.12791001445985484,,,,0.2242402985909648
2016-11-04,-0.08329333520688434,,,,,,,,,0.02597832490730612,,,,,,,,,,,,,,,,,,0.14480957938762046,,,,-0.0007264307728482648
2016-11-11,0.4113964770334722,,,,,,,,,0.020881655728114987,,,,,,,,,,,,,,,,,,0.5781786480652136,,,,-0.04059737613136365
2016-11-18,-0.14135229640908284,,,,,,,,,-0.1438569407969465,,,,,,,,,,,,,,,,,,-0.9625292797198579,,,,-0.015902935689572184
2016-11-25,-0.06340649570963888,,,,,,,,,0.0030255230432382225,,,,,,,,,,,,,,,,,,0.02661129677887531,,,,0.0447361374700265
2016-12-02,-0.02027672911813185,,,,,,,,,0.012558181783658681,,,,,,,,,,,,,,,,,,0.6744010864841892,,,,-0.013886758391806371
2016-12-09,0.18034428709073472,,,,,,,,,0.01581375019387475,,,,,,,,,,,,,,,,,,-0.2719510052102014,,,,-0.05659440628143819
2016-12-16,-0.0390745913821811,,,,,,,,,-0.2751044108065448,,,,,,,,,,,,,,,,,,0.16127465242235295,,,,-0.03498869138412458
2016-12-23,-1.1307954158094948,,,,,,,,,0.001044547059835276,,,,,,,,,,,,,,,,,,-0.01126370845242973,,,,-0.014457819390275442
2016-12-31,1.1658994013279926,,,,,,,,,-0.01729471736873488,,,,,,,,,,,,,,,,,,-0.013854849773862456,,,,-5.299022387094572e-05
2017-01-06,-0.02423998354965541,,,,,,,,,-0.12715351652947696,,,,,,,,,,,,,,,,,,0.011769817412528494,,,,0.07514940811363179
2017-01-13,-0.13331810152189577,,,,,,,,,0.00011432682476382916,,,,,,,,,,,,,,,,,,0.7908212642974757,,,,0.009833731454108905
2017-01-20,-0.001149262178694165,,,,,,,,,-0.04872990195061706,,,,,,,,,,,,,,,,,,-0.10240795159516515,,,,0.022726715914912054
2017-01-26,-0.0005638829628231422,,,,,,,,,0.001180653062481071,,,,,,,,,,,,,,,,,,-0.002275003262517325,,,,-0.006646657651588802
2017-02-03,-0.18015896721056898,,,,,,,,,-0.3516558415581032,,,,,,,,,,,,,,,,,,-0.06813846803220448,,,,0.0011720823679905353
2017-02-10,-0.023128381017579535,,,,,,,,,0.0004248097116479836,,,,,,,,,,,,,,,,,,-0.015737244907528106,,,,-0.0002953568269823961
2017-02-17,-0.012835900331924888,,,,,,,,,-0.16664504376295025,,,,,,,,,,,,,,,,,,0.12688354359541182,,,,-0.24884765134729872
2017-02-24,-0.05674961687713033,,,,,,,,,-0.0074384384807952494,,,,,,,,,,,,,,,,,,0.7410567855882727,,,,0.03632263005623207
2017-03-03,-0.012028495972732237,,,,,,,,,0.013631836139692977,,,,,,,,,,,,,,,,,,0.041259925607872144,,,,0.17522346787955453
2017-03-10,-0.002680996753926556,,,,,,,,,0.014317117554428646,,,,,,,,,,,,,,,,,,-0.12440392530615707,,,,-0.005915779526030118
2017-03-17,-0.0689175049132297,,,,,,,,,-0.03896615326972119,,,,,,,,,,,,,,,,,,-0.3679494052136102,,,,-0.009870459747306602
2017-03-24,-0.2538177675777082,,,,,,,,,-0.17172081088780958,,,,,,,,,,,,,,,,,,0.3808315940378199,,,,-0.032768400784000014
2017-03-31,-5.3348965592924945e-05,,,,,,,,,0.0032514873202637894,,,,,,,,,,,,,,,,,,-0.06602273287348176,,,,-0.04530745338485502
2017-04-07,0.00584989851081498,,,,,,,,,-0.028241095275093445,,,,,,,,,,,,,0.21993967979524467,,,,,-0.01953676442099742,,,,0.05163982847925971
2017-04-14,0.062325422219274396,,,,,,,,,0.9660876725878713,,,,,,,,,,,,,0.0006885857084945775,,,,,0.01853972554302064,,,,-0.03575871402010236
2017-04-21,0.05631790274158679,,,,,,,,,-0.2089192279974777,,,,,,,,,,,,,-0.5137377819549459,,,,,0.009997043239858311,,,,-0.05431163150836819
2017-04-28,-0.003987792358960104,,,,,,,,,-0.08277476047345943,,,,,,,,,,,,,0.301712206725484,,,,,-0.020561444887102567,,,,0.01671627115743346
2017-05-05,0.03092358157455938,,,,,,,,,0.043959334962872354,,,,,,,,,,,,,0.027544172879478593,,,,,-0.02277804127028822,,,,-0.0018468504728221522
2017-05-12,0.022804611047884442,,,,,,,,,0.002802715078098183,,,,,,,,,,,,,-1.9185959367153451,,,,,0.023152331188579314,,,,0.01947724797442834
2017-05-19,0.027228188014568906,,,,,,,,,0.0019045946709704542,,,,,,,,,,,,,0.017426669990371586,,,,,-0.11888063794490598,,,,-0.1759860698432436
2017-05-26,0.024120849803456225,,,,,,,,,0.0005643383353220473,,,,,,,,,,,,,-0.320398466553935,,,,,-0.3489550288796645,,,,0.01220213265741199
2017-06-02,0.0023121428821136535,,,,,,,,,-0.0015422172320193799,,,,,,,,,,,,,-0.050696904389955784,,,,,-0.14734696749012932,,,,-0.01792314490080317
2017-06-09,0.022844149629305577,,,,,,,,,-0.0002797365914850482,,,,,,,,,,,,,-0.4629903659479551,,,,,-0.3334510338447792,,,,0.0018062755268510838
2017-06-16,0.003855010993716135,,,,,,,,,-0.00715119796947775,,,,,,,,,,,,,0.24194575781470937,,,,,-0.5049017652701749,,,,0.03282292512502402
2017-06-23,0.030518880359311214,,,,,,,,,0.048713232122592126,,,,,,,,,,,,,0.11349230961772883,,,,,0.609085476320443,,,,-0.005856037687315371
2017-06-30,-0.0005439963805363855,,,,,,,,,0.1109120897364569,,,,,,,,,,,,,-0.03344403048217135,,,,,0.012942690677556823,,,,0.03345413766860929
2017-07-07,-0.6930799618510451,,,,,,,,,0.011710481755408382,,,,,,,,,,,,,-0.10394942602419652,,,,,-0.0073751865739270644,,,,0.04190245201575066
2017-07-14,-0.06966046247148341,,,,,,,,,-0.15301012081544169,,,,,,,,,,,,,0.19271370505157948,,,,,-0.006370632272744592,,,,0.010608728496215577
2017-07-21,0.11707173768240203,,,,,,,,,-0.007561185790643712,,,,,,,,,,,,,0.3565090428418901,,,,,0.0013740539455688535,,,,-0.009304259132663148
2017-07-28,0.0224668112810235,,,,,,,,,0.19521941002948393,,,,,,,,,,,,,-0.06449290713237077,,,,,0.003100763863918852,,,,-0.030325402840320117
2017-08-04,0.4324440943286322,,,,,,,,,-0.06748753191239279,,,,,,,,,,,,,0.12283100127955811,,,,,0.04926948788344721,,,,-0.009908657756064166
2017-08-11,1.6883159513667039,,,,,,,,,0.16338351582031124,,,,,,,,,,,,,0.09395399832636371,,,,,0.0031098718158309854,,,,-0.0016490660635573432
2017-08-18,0.015144382439100015,,,,,,,,,-0.004873792848586668,,,,,,,,,,,,,-0.3350560966524065,,,,,-0.008824856756463894,,,,-0.0017183053773401906
2017-08-25,-0.011015379030082118,,,,,,,,,-0.1176151248482832,,,,,,,,,,,,,-0.617754372705718,,,,,0.08795686669481005,,,,0.012191500550112293
2017-09-01,0.030973715401544817,,,,,,,,,-0.3652623500139444,,,,,,,,,,,,,0.013591608984938285,,,,,-0.6967786622703909,,,,0.0006093639469526568
2017-09-08,0.01469993419587839,,,,,,,0.007676674149718327,,-0.03508064726861056,,,,,,,,,,,,,0.6298085099968517,,,,,-0.06741598869728307,,,,0.021544046455150873
2017-09-15,-0.1320543583119443,,,,,,,0.041260175570934296,,-0.0006059563394783685,,,,,,,,,,,,,0.03752199084045668,,,,,-0.1000432352857839,,,,-0.029806671793676767
2017-09-22,0.048711038267683915,,,,,,,0.007735692844798449,,-0.01573370091368738,,,,,,,,,,,,,0.20437006692003862,,,,,0.016779902140956524,,,,0.01489582069390609
2017-09-30,0.00176620433562837,,,,,,,0.007660742366291603,,-0.0461264286117074,,,,,,,,,,,,,0.08945083410614837,,,,,0.7936599546392217,,,,-0.049976392843743236
2017-10-13,-0.00026683154570174663,,,,,,,0.008044591468791329,,-0.44724855936348124,,,,,,,,,,,,,-0.3182803340492033,,,,,-0.00041256255584705957,,,,0.018582002741730913
2017-10-20,0.00010615495625395331,,,,,,,0.11346201761533055,,0.047193215346730114,,,,,,,,,,,,,0.46895673083293854,,,,,0.015319330841074787,,,,0.00037744943746216775
2017-10-27,-0.036363289824329736,,,,,,,-0.0014921393404651157,,-0.044287827855657325,,,,,,,,,,,,,0.12644676239370342,,,,,-0.0006932391869262244,,,,0.04924296016307453
2017-11-03,0.04152675187096386,,,,,,,0.8330439072153076,,0.07371222789752113,,,,,,,,,,,,,-0.06456691448920598,,,,,0.11322227963193301,,,,0.012889124273046372
2017-11-10,-0.0886301470543005,,,,,,,-4.25781371857041,,-0.0703451374738205,,,,,,,,,,,,,0.00508099436675814,,,,,-0.012770683862615408,,,,0.012725638938162339
2017-11-17,0.25691461904209617,,,,,,,1.0762950540697012,,0.13957721406049703,,,,,,,,,,,,,0.14848593216248662,,,,,0.0019061857589779759,,,,0.040911590130946036
2017-11-24,0.07379855608758151,,,,,,,4.485801143633657,,-0.0029735681783004137,,,,,,,,,,,,,0.19915231704391725,,,,,0.08529849128194839,,,,0.04055732422541832
2017-12-01,-0.0004975300790454934,,,,,,,-0.014265698717066578,,-0.001024889780045123,,,,,,,,,,,,,-0.018288088891779436,,,,,0.058952794821940234,,,,-0.06777258479548275
2017-12-08,0.083327179443838,,,,,,,-0.10210772735589399,,0.009951688612986224,,,,,,,,,,,,,-0.2749804190915847,,,,,0.011706240413855014,,,,0.0022610466922657114
2017-12-15,-0.011706263702420984,,,,,,,0.7407430692295951,,-0.34124008087672897,,,,,,,,,,,,,0.3662399902855126,,,,,0.05763177887569165,,,,-0.019611888430325047
2017-12-22,0.06775650479684185,,,,,,,-0.012831617806766692,,-0.002040328727319962,,,,,,,,,,,,,-0.10884735376207866,,,,,0.04958667094593428,,,,1.1316411922126233
2017-12-31,-0.0013496691823480754,,,,,,,-1.0275944274379643,,-0.011943893734870393,,,,,,,,,,,,,0.1342167205167724,,,,,0.0917059160036188,,,,-0.016813041616524967
2018-01-05,0.47123724231924646,,,,,,,-0.4093256012305114,,0.08433802449380622,,,,,,,,,,,,,0.42780531244778036,,,,,0.0038548256746753773,,,,1.1443964888082607
2018-01-12,-0.2617803425407834,,,,,,,-0.0324114697909147,,0.029166116447635847,,,,,,,,,,,,,0.06782123186213333,,,,,0.6823024970996218,,,,0.7316134206845571
2018-01-19,-0.5702803127210299,,,,,,,-0.015439672822929787,,0.08416413566892537,,,,,,,,,,,,,-0.016657749065524162,,,,,-0.03926025614981193,,,,-0.03251719966311803
2018-01-26,-0.0012290143890254486,,,,,,,-0.21316187593967392,,-0.0093052897309119,,,,,,,,,,,,,-0.25175929919621987,,,,,0.0029483850886930976,,,,0.8129087895426363
2018-02-02,-0.07417675712149485,,,,,,,-0.06981374763932262,,-0.000985189708361805,,,,,,,,,,,,,-0.008276137344412847,,,,,-1.1477515260562592,,,,0.0014948153024463597
2018-02-09,-0.03260661095511112,,,,,,,-0.03737790866849959,,-0.0017368053617162424,,,,,,,,,,,,,-0.002457403259786946,,,,,-0.07355663114642766,,,,0.015370808449957973
2018-02-14,-0.022637653059001638,,,,,,,-0.020959460357648476,,0.010146052536735256,,,,,,,,,,,,,0.12387549342047408,,,,,-0.013398306134586466,,,,-1.9434601197933667
2018-02-23,-0.22061967234866922,,,,,,,-0.10233414359620802,,0.4461195049793575,,,,,,,,,,,,,0.5326338015378091,,,,,-0.003901096636757506,,,,0.29173650992743067
2018-03-02,0.5416913318083056,,,,,,,-1.5325475275240819,,-0.00034291800892047606,,,,,,,,,,,,,0.064370577347826,,,,,-0.16634002038306964,,,,0.284540131279698
2018-03-09,-0.006807910447111627,,,,,,,-0.07420598951648008,,-0.04762017111425621,,,,,,,,,,,,,-0.22844242447576188,,,,,-0.6829361190314454,,,,0.139999050795795
2018-03-16,0.01886782513698225,,,,,,,-0.03472404958874437,,-0.011085562908989918,,,,,,,,,,,,,0.04816948249168621,,,,,-0.035621717024995565,,,,0.045076381655463044
2018-03-23,0.2992654715174194,,,,,,,-0.2984159844208616,,-0.022133744840589314,,,,,,,,,,,,,-0.44726286628085454,,,,,0.014300536321795627,,,,0.6183380323850254
2018-03-31,0.004586267421902847,,,,,,,-0.034379283014339006,,0.000406909062663368,,,,,,,,,,,,,-0.2603645810333506,,,,,-0.04416139674680563,,,,0.4287030537248983
2018-04-04,0.04466629023723854,,,,,,,1.115413236109916,,-0.02083401266963063,,,,,,,,,,,,,-0.2694744420574044,,,,,0.2503283165844928,,,,0.020081865474758452
2018-04-13,-1.2181107252158172,,,,,,,0.942824918088499,,0.29619800410653696,,,,,,,,,,,,,-0.07237366440631562,,,,,-6.34729424148148,,,,0.13052569018991433
2018-04-20,0.2061534370574452,,,,,,,0.018429031357356122,,0.4268965530920859,,,,,,,,,,,,,-0.40890240194779237,,,,,0.1776900859530093,,,,0.2765872368926267
2018-04-27,-0.037476667033868864,,,,,,,-0.26407133550014233,,-0.0024598279993981887,,,,,,,,,,,,,0.014832860885050873,,,,,-0.37099302228909714,,,,-2.2977211211085815
2018-05-04,0.47498486616724916,,,,,,,-0.17824864373826432,,-0.06962579053627016,,,,,,,,,,,,,0.36144906896467704,,,,,-0.8133222751311624,,,,-0.44328127268389306
2018-05-11,-0.2743047528951365,,,,,,,0.12325553236224258,,-0.0016253501691194056,,,,,,,,,,,,,-1.671041438956167,,,,,-0.331154669916758,,,,0.019150523137444413
2018-05-18,-0.290439765814692,,,,,,,-0.08364097164682709,,0.30234047248816304,,,,,,,,,,,,,-0.6106040907633596,,,,,-3.0446081308019175,,,,0.9384649474679517
2018-05-25,-0.013559037114195755,,,,,,,-0.7709710770876801,,-0.02947336428163943,,,,,,,,,,,,,1.6325094490602887,,,,,-4.00665193985362,,,,0.1953667967580931
2018-06-01,0.2798169009691567,,,,,,,-1.2698479443885524,,0.01226995920841121,,,,,,,,,,,,,0.24957362421940632,,,,,-0.22295914004129425,,,,0.04664781133584112
