TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-09-27,0.034359958943995475,,,,,,-2.910056941934457,,,,,,,,,,,0.00596454617073648,,,,-1.0675300735549036,,,,0.0015437062458120996
2019-09-30,0.1713284652642838,,,,,,-0.9048823278062026,,,,,,,,,,,-0.2203882687415149,,,,-0.2851889399736579,,,,0.0051720117625487574
2019-10-11,0.24529535577215741,,,,,,39.21354062064731,,,,,,,,,,,-0.03059809975939744,,,,-0.1772132773821762,,,,0.04405590957921836
2019-10-18,-0.021820736354768992,,,,,,-3.5080191751247747,,,,,,,,,,,-0.3947697845687529,,,,-0.5943085584709294,,,,-0.3906241639042821
2019-10-25,-0.030836393999477796,,,,,,-0.5298506702534586,,,,,,,,,,,0.02163174459056611,,,,-0.18147395413568873,,,,0.2392016699050758
2019-11-01,-0.0025293377881973915,,,,,,-0.1341333547818509,,,,,,,,,,,-0.10960845532624788,,,,-0.06497817773459588,,,,0.010323715316379335
2019-11-08,0.009101651779421627,,,,,,0.012767275765635574,,,,,,,,,,,0.2023590961438571,,,,-0.4403092854851041,,,,0.49685819839214296
2019-11-15,0.42235241934378515,,,,,,-0.32718997271878786,,,,,,,,,,,-0.019895996840808367,,,,-0.002190053732419477,,,,0.05890486078161458
2019-11-22,-0.40635769563750057,,,,,,-0.2915676641579564,,,,,,,,,,,-0.1708262316572979,,,,-0.8540314659996148,,,,0.009917750678200197
2019-11-29,0.19472834692931607,,,,,,-0.3659343209364306,,,,,,,,,,,0.5153746840046444,,,,-0.5294583754410872,,,,0.002991850353798234
2019-12-06,-0.022007906896719616,,,,,,1.363467556945533,,,,,,,,,,,-0.08075771708084674,,,,-0.47369344515527995,,,,0.01623289285340914
2019-12-13,-0.18486425447230692,,,,,,0.32689666332089135,,,,,,,,,,,0.017548467268567083,,,,-0.31735144524000286,,,,-0.7905645570261659
2019-12-20,0.006016931703160309,,,,,,1.1562430258341572,,,,,,,,,,,-0.006729293819617217,,,,0.6767290804481416,,,,0.019534405040763973
2019-12-27,0.1528284493356511,,,,,,-0.051889966589198165,,,,,,,,,,,-0.006318142927376729,,,,0.7669598360222709,,,,0.001899353027980107
2020-01-03,-0.32403066792782464,,,,,,0.12605945951959857,,,,,,,,,,,-0.023000805952429364,,,,-0.3271245216197592,,,,0.09127583253474339
2020-01-10,0.554364712318285,,,,,,-0.05788195931059775,,,,,,,,,,,-0.25773093236330546,,,,0.11753145401512463,,,,-0.013109130128269114
2020-01-17,0.1837685589269483,,,,,,-0.08446433452394277,,,,,,,,,,,-0.08406841706038953,,,,2.967728950043973,,,,0.268282960917481
2020-01-23,-0.022093759242503293,,,,,,-0.9221864348000619,,,,,,,,,,,-0.1014955979390097,,,,-0.0014048477790453403,,,,0.00974308040047122
2020-02-07,0.023836567530885637,,,,,,-0.0005193032338274006,,,,,,,,,,,-0.011193702026147797,,,,0.5922886354234036,,,,-0.45965332996862684
2020-02-14,-0.029926772052375587,,,,,,0.161762336606495,,,,,,,,,,,0.000758295562002637,,,,-1.899696019950932,,,,-0.003834959706779568
2020-02-21,-0.24196397874743755,,,,,,0.47058750488956724,,,,,,,,,,,0.043922739550396134,,,,-0.013673418841763397,,,,-0.0009331091700714474
2020-02-28,0.272410541764888,,,,,,0.4505799783235183,,,,,,,,,,,0.0014325853696272326,,,,0.040643702009873814,,,,-0.03340097737667318
2020-03-06,0.3340280399886528,,,,,,-0.46377038299826157,,,,,,,,,,,0.00010580928121028935,,,,0.04870108872232301,,,,0.01798774757812359
2020-03-13,0.04301924343099994,,,,,,0.007731882389038297,,,,,,,,,,,0.00013231250286381782,,,,0.2838156818787544,,,,0.180086528774631
2020-03-20,0.3005273274828243,,,,,,-0.08759007725905467,,,,,,,,,,,0.10968035953991732,,,,-0.08110127458055179,,,,0.076216381114083
2020-03-27,0.08834513735739125,,,,,,-0.10658943596112697,,,,,,,,,,,6.96746250185122e-05,,,,0.12863526228420957,,,,-0.005122808219452863
2020-04-03,0.12165420588305542,,,,,,0.006899297268847013,,,,,,,,,,,-0.07659962732600534,,,,-0.041417063212889356,,,,-0.10971121999721131
2020-04-10,0.019316405227956628,,,,,,-0.1619266791358578,,,,,,,,,,,0.0002467642131256757,,,,-0.5309492455070627,,,,0.03267896312290472
2020-04-17,-0.35272209526608234,,,,,,-0.0698776710654562,,,,,,,,,,,0.000219262925816504,,,,-1.664375319771274,,,,-0.02222515847341546
2020-04-24,-0.11964222314814156,,,,,,-0.008600234252156613,,,,,,,,,,,0.019799763719010415,,,,0.9828642597751257,,,,0.0017059867078716552
2020-04-30,0.18040316051394545,,,,,,-0.030531567776256905,,,,,,,,,,,-0.08561280868371385,,,,-0.21452639191777925,,,,-0.0016251358462728506
2020-05-08,0.026983299039664312,,,,,,0.04621439165232411,0.025271208085766134,0.5137834569087111,,,,,,,,,2.6499759427978004e-05,,,,-0.3256823968710067,,,,-0.012448688101880555
2020-05-15,-0.004552106096080529,,,,,,-0.0447303316946462,-0.7102074529164799,-0.2616283121575722,,,,,,,,,0.547322483510502,,,,0.0784038404953047,,,,0.032003139897961136
2020-05-22,0.096835551507921,,,,,,1.0770334469544125,0.00046240053720596625,0.008406568302052608,,,,,,,,,-0.27402744241441196,,,,0.10510550664616541,,,,0.00030607255127495424
2020-05-29,-0.10664142385553493,,,,,,0.25603531512375144,0.04693435609085613,0.0021899982149925414,,,,,,,,,0.0003379603751670489,,,,0.13894671351414506,,,,0.0030106558100805175
2020-06-05,0.5372173151550015,,,,,,0.17613904065571065,-0.10040847296081731,0.02102009500107081,,,,,,,,,0.1140327595924347,,,,1.3965489277802332,,,,-0.0004413347654981386
2020-06-12,-0.3631400561266623,,,,,,0.5780640814169823,-0.023731795709133682,0.0789170737459132,,,,,,,,,0.002416145289781351,,,,-0.019978281124174685,,,,-0.009614783010712717
2020-06-19,0.055746759686550656,,,,,,0.6368521252953423,0.015890753603953464,0.016505742075221014,,,,,,,,,0.0011128511330046498,,,,-0.18877131527594926,,,,0.042029278100458194
2020-06-24,0.048189770625789496,,,,,,-0.052695419133581126,0.0171714120594504,0.03282713867951305,,,,,,,,,0.1063389899745678,,,,0.019051440367112957,,,,-0.0003088400524729949
2020-07-03,0.022655227460266714,,,,,,-2.41734874185338,0.040731969278643684,0.006774524245409997,,,,,,,,,0.011687443374496547,,,,-0.17345988952211433,,,,0.1757435418668119
2020-07-10,-0.0848534961875548,,,,,,0.07260625373526798,0.09781494271883723,0.302257205390569,,,,,,,,,0.0031093738289568068,,,,0.02749885530652217,,,,-0.07629064202234946
2020-07-17,-0.06567692309304118,,,,,,-0.8072454695049824,0.0011276296663266475,0.2615273968861875,,,,,,,,,0.013588130686484057,,,,0.20968215992194017,,,,-0.007896377827349452
2020-07-24,0.1660795184989518,,,,,,-0.026964635470134266,0.02872754675846717,0.05410067444009188,,,,,,,,,-0.09339406201271111,,,,-0.028102937307401047,,,,0.019577877425749936
2020-07-31,-0.015655550741311818,,,,,,-0.15761320602944556,0.045211249388805386,-2.3788770571546647,,,,,,,,,-0.7784906843703165,,,,0.20017734702803636,,,,6.0022129846536154e-05
2020-08-07,-0.019336286731500868,,,,,,0.9544013378125138,-0.09423554957929656,-0.06575628076471493,,,,,,,,,-0.10115100868700863,,,,3.7444894820337904,,,,0.049668236148435095
2020-08-14,-0.0632205510613506,,,,,,0.021053982126988863,-1.0824949694370556,0.2241872336024804,,,,,,,,,-0.04389113587509491,,,,-37.96907339532737,,,,-0.009605903535465699
2020-08-21,-0.007365585133935076,,,,,,0.9471810250097178,0.0020260264200631355,0.25572258660733166,,,,,,,,,-0.15087212290677524,,,,1.1540427380391873,,,,-0.013729211128166713
2020-08-28,-0.07843539564487428,,,,,,0.00555095565613087,0.0012142470050726516,0.1766505782230901,,0.11497660521560388,,,,,,,-0.008660098819088208,,,,0.5174605030881573,,,,-0.017178846865280407
2020-09-04,-0.141410101608205,,,,,,1.0908067239979218,0.4154975779472862,0.0038672112588487165,,0.027741796783989147,,,,,,,-0.0457922373786708,,,,0.4583955970515593,,,,0.009868620355089612
2020-09-11,0.3381440770744786,,,,,,0.5270982800213065,0.0005122462214483372,-0.01963044870817098,,-0.022549845709959417,,,,,,,-0.01620968766862706,,,,1.3660941452736521,,,,0.0013894794212458968
2020-09-18,0.019872021250820927,,,,,,0.07798354381674799,0.004498978113357103,0.23768450834376795,,-2.0380350431405483,,,,,,,-0.037167294546029815,,,,0.2678735549664328,,,,0.025734631929103243
2020-09-25,-0.042061071246579096,0.25785640764010603,,,,,-0.04420193279224403,0.059911456355568035,0.11414464749596469,,0.39120779830549235,,,,,,,-0.004975329367500348,,,,0.12284714083626128,,,,-0.0003465379979273962
2020-09-30,0.0030635197247792876,0.016971640497316143,,,,,0.2693132545520185,-0.5169761427719508,-0.024830798419240636,,1.1622098722408833,,,,,,,-0.18704813417811567,,,,0.6284724916855874,,,,-0.00023911904843587617
2020-10-09,0.10165580974181787,-0.46158506809296934,,,,,0.18653816283704697,-0.03898219993796854,-0.006789552498475342,,-0.7998602555764056,,,,,,,-0.3014039693953036,,,,4.238363293897804,,,,0.0077053785550693496
2020-10-16,0.035510677051878936,0.7918660882375453,,,,,0.47527071946859367,-0.02285016862272951,0.021900454472360695,,0.20834264534435895,,,,,,,-0.3773440258620979,,,,4.169195727731418,,,,-0.011359421052218441
2020-10-23,-0.18906279295207878,0.13066158539347653,,,,,0.013790224166980045,-2.3999869863190066,-0.8147097794900223,,0.8044180349472352,,,,,,,-0.13869278491563683,-0.03005500670738396,,,-0.21632727268510338,,,,-0.0063726400165902124
2020-10-30,0.029660460778917482,-0.942567626600273,,,,,0.3235135730702557,-0.19630771660683077,0.0027693678982052866,,-0.265598332311198,,,,,,,-0.041340882714889254,-0.0004833532930904844,,,2.2109604857824583,,,,-6.0343897721798884e-05
2020-11-06,0.09639335964610335,-0.011680538841680084,,,,,0.21420909111354766,1.45300642595565,0.0019037734076301823,,0.5326439557047971,,,,,,,-0.028007326623619575,-0.038304616318622184,,,0.3364156127971717,,,,0.011207293251346423
2020-11-13,0.05196469230634164,-0.15418529275408105,,,,,0.2565260055090891,-0.31409585266489176,0.07714535542143496,,-0.04646548642694277,,,,,,,-0.32350813305223786,-0.04848293822397408,,,3.971021776643793,,,,0.02979249431443834
2020-11-20,0.0017104357420108314,-0.09874244026498805,,,,,-0.06349232442330058,0.5322085894412685,-0.18811982817918999,,0.39117930969396153,,,,,,,-0.10698163727883259,-0.0005138958013972166,,,0.8188855622239669,,,,0.00031426436403312577
2020-11-27,-0.06689405853728952,-0.0007761551523662797,,,,,-0.0002507095379044623,-0.18296409525490775,0.0817587159289132,,-2.4127154538305313,,,,,,,-0.003307909108744407,0.012411425245294651,,,3.720796287705279,,,,0.0013524660681080302
2020-12-04,-0.9266795278512929,-0.31858260627348933,,,,,-0.5167338997005484,-0.8173816471257829,0.017375029565976415,,-0.49439320645132634,,,,,,,-0.3638212655376206,0.09910663911891016,,,0.032854447336279805,,,,0.0482051666417569
2020-12-11,-0.008115743896121174,-0.015557135322196826,,,,,-0.44545776400542086,-0.11691366179585531,0.007270220644728903,,-0.6555754014848716,,,,,,,3.136068074234331,0.008536398872304075,,,4.329110618592142,,,-0.0016889742068436936,-0.05700018179255467
2020-12-18,0.01303383205133527,-0.019832954230588822,,,,,0.1276183947119463,-0.13150654368915266,0.05131680991688267,,-1.5333102307558857,,,,,,,-0.030849422616686,0.19080482155196166,,,0.007150983475578099,,,-0.004301396454350564,0.0018825472507567314
2020-12-25,0.006690257054304167,0.014533873138671572,,,,,-0.0027553814423469914,0.9121879705133578,0.8582964509504136,,-0.7550260216622869,,,,,,,-0.00965442771263244,0.03690819895188429,,,0.10844519686764109,,,0.011224162935613697,-0.02866530938355788
2020-12-31,-0.005955315132289257,-0.0029702210429134136,,,,,-1.0815991367709334,-0.26697135184685805,0.1900861161957179,,0.336305447427377,,,,,,,0.0286131009792433,0.1216185360506291,,,-0.036885537458269876,,,-0.43734058445793833,0.09796998761574335
2021-01-08,0.07354999223928932,-0.0003798464494179612,,,,,-0.14654495944551482,-0.013886956138477426,0.24702699647362011,,-0.9625540598855304,,,,,,,0.27923543699512265,0.009442440855559576,,,-0.008630774751819186,,,-0.0006807754965506698,0.16309707032947496
2021-01-15,0.0015662081004639223,-0.015291656671338534,,,,,-0.04402125766531774,-0.572354296266144,0.1485646282612438,,-0.04254061669556015,,,,,,,0.09910464136207409,0.00034455776706940046,,,-0.017134912847996536,,,0.029655412604147984,-0.02471860695723203
2021-01-22,0.003689291046167354,-0.016157546986240553,,,,,0.2128863863526562,-0.08643412742892956,0.2779045770844569,,-0.1449279351165236,,,,,,,0.06894131480818438,-0.012027346809018328,,,0.10555882502587492,,,-0.020682446792046616,-0.048593860502311625
2021-01-29,0.34566479532955974,0.09936576396947971,,,,,0.44290021164375853,-0.023761214058605522,0.3166414723826879,,0.2981680045301576,,,,,,,-0.46490746109951486,-0.41679181470615084,,,0.0015270309822245642,,,-0.483332333126371,-0.32405080363092625
2021-02-05,-0.10610623012403915,0.545638083759403,,,,,0.9357886576998458,-0.01286813593798603,0.012644806075391875,,-0.044565105382024205,,,,,,,0.047980569522989215,-0.9576723361963079,,,0.10074689554128932,,,-0.017177663498651588,0.8378713914193185
2021-02-10,0.017322202727287985,-0.0031090686977771325,,,,,0.029553943164830492,0.19500682369714412,0.10222949195889297,,0.8967903118762445,,,,,,,-0.026331009262497866,0.00041405340210566875,,,0.0011565007270853507,,,-0.004148523619351922,0.03522444565766506
2021-02-19,0.0012922840566531697,-0.008249511587516916,,,,,0.012142697943276073,2.5269707726450177,-0.00796173091379346,,0.055785321682015616,,,,,,,-1.1894134296648082,0.01749100160248404,,,0.3455560024659972,,,-0.057462298502852185,0.45828756602784027
2021-02-26,0.017685754317170344,0.008410512214523644,,,,,0.5874756792539189,0.061116965996157735,0.034678046844142295,,-1.1528031923796178,,,,,,,0.004668344184510677,0.0019582852400437897,,,0.1831511138438695,,,-0.002601156219154688,0.06476555507985941
2021-03-05,-0.04955015522427429,-0.8689179466233766,,,,,-0.021661030281045764,-0.522546706864962,0.018139551465172068,,-0.07146247192973468,,,,,,,0.1354617854060083,0.015707585793573373,,,0.90846495083446,,,-0.013559463995170695,-0.5109036674587482
2021-03-12,-0.18833496833324503,-0.04457775609668845,,,,,0.05216747350550161,0.5888252065789448,0.0015593668600799681,,1.0324130083049465,,,,,,,0.1984749188108134,-0.038484528991856885,,,0.39401389058264014,,,-0.035592460591556095,0.09049787516414541
2021-03-19,-0.18327022452867858,-0.0176658078217892,,,,,-0.022079072056893856,0.008006241434465388,0.007577880326428676,,0.8183400758557418,,,,,,,0.571774855739985,0.045217054661242415,,,0.0786615552813786,,,0.07331603612100476,-0.0017974267304701032
2021-03-26,-0.0839573032929404,0.046128755017718,,,,,-0.46858235901883194,0.22371541041003484,0.008676443512588604,,0.3484014745224769,,,,,,,0.17243240930401604,0.014377040639588088,,,0.1308237767436794,,,0.010309523602610574,-0.0003775248865109344
2021-04-02,-0.15970431184949158,-0.048625470303428314,,,,,0.08779554921440089,0.07590690072411767,0.0015634360789620115,,0.0012981063023320139,,,,,,,0.4682400395116059,0.20064130505497912,,,-1.3526502130156215,,,,0.17561966561210585
2021-04-09,0.5383551608688513,0.10060245862230857,,,,,-0.2398180423257934,0.03705644692109056,0.01299151327711709,,0.05040259056651318,,,,,,,0.012354262355930783,0.0006482893072188162,,,-0.052632202272256186,,,,-0.02213142356849896
2021-04-16,-0.23557774771901382,-0.008642914363615866,,,,,-0.3894445471685829,-0.034284875242450365,0.31716721433816103,,-0.23566068686041947,,,,,,,0.04397437261545724,0.057163072582623674,,,0.20651195300921305,,,,-0.009432941761093903
2021-04-23,0.09022667918909266,0.031466471262465844,,,,,-0.005722584459080011,0.048388203743187905,0.013757025524611055,,-0.9378098128158847,,,,,,,0.1864955562093386,0.09375116112482446,,,0.011869780007486348,,,,-0.0023448324377990494
2021-04-30,-0.1208716957329384,0.07292668028425087,,,,,0.059715187893022076,-2.4453166924168337,0.07767032067945033,,-2.0846244028032554,,,,,,,0.4617588472876159,0.0003368644013084208,,,-0.024183108413043164,,,,0.0011591208674700574
2021-05-07,-0.025083579768469595,-0.0005551705292505158,,,,,-2.541738809898993,0.16473914603059425,0.2529659101164182,,0.18005071310283413,,,,,,,-0.02952915741422274,-0.003898143441763478,,,0.659249576419855,,,,0.00024546526156306314
2021-05-14,0.11801713583777124,-0.11284039799135225,,,,,0.07671484822889157,0.43621743751438324,-0.010227218108142285,,-0.40671238563909373,,,,,,,0.029780072704259825,0.1767078471255246,,,-0.0034103580198839565,,,,0.10323021944453278
2021-05-21,-0.8353720944987255,0.059966816704982766,,,,,0.45495802125801194,0.10625218769669172,-0.047883790439059014,,0.07954239917190944,,,,,,,0.008549743981702855,-0.008450611717779971,,,-0.04430635385902898,,,,0.0014759501226026866
2021-05-28,0.040272135115944456,-0.21875938345713722,,,,,0.16283821411524316,0.024453922217300108,-0.0009165964591939395,,0.27782282178702566,,,,,,,0.9616242697093389,0.0020771521850969647,,,0.0005255554699165556,,,,0.06106841783784991
2021-06-04,-0.22920444270125062,0.3361988742339257,,,,,0.25739180766380854,0.25123116454058925,-0.44756418257732006,,0.5010238261028227,,,,,,,0.13060369581552295,0.003155644747061001,,,0.2579469593619411,,,,-0.0067125541862028335
2021-06-11,2.4682876036570134,-0.00524880903540606,,,,,0.000326653190192813,-0.3204357079042137,-0.046039239968432295,,-0.18416636865689642,,,,,,,0.012622405133972829,0.003355166223041852,,,0.029227893294654143,,,,-0.0005326061012832003
2021-06-18,0.6280525239638122,-0.5511977145158856,,,,,-0.18838352780210718,0.03111541075945697,-0.04631199289708463,,0.40629371058790487,,,,,,,0.04996059822148753,0.048115441199070685,,,0.25919857342303926,,,,0.00805932321230633
2021-06-25,-0.16243714484735253,-0.2273236844314115,,,,,-0.22249315238584463,0.046154240988652,-0.001612666287674372,,-0.10650944426741055,,,,,,,-0.2627481294142326,0.029402106738016322,,,-0.729964067772827,,,,-0.07912868469320826
2021-07-02,0.0999929455921367,-0.019141288497265242,,,,,0.3021144241969877,0.10476079538859102,-0.0013889318904720684,,-0.4266639896194625,,,,,,,-0.1447743741358241,0.14853703423644526,,,0.07281655420356901,,,,0.6725366319873538
2021-07-09,0.7927321646861228,0.3874273843204617,,,,,-0.09252862505350255,0.10241070535035215,-0.14201836988456384,,0.6256465862322714,,,,,,,0.1090025164767792,0.0005638233371687481,,,0.12055478427300396,,,,0.017243931800707088
2021-07-16,-0.16502186805977068,-0.012345140855540972,,,,,-0.11479236407834198,0.1332795179559129,-0.1259973297516922,,3.1136997618823687,,,,,,,-0.08287806992960309,0.010516640599011754,,,0.1781767568349755,,,,0.03345289835186323
2021-07-23,0.06637240111050019,-0.03968275238304224,,,,,-0.057009083226485034,0.01748130644944595,0.04162160202589727,,0.9200689213734451,,,,,,,-0.06144493825159306,0.1417063197970503,,,-0.009639622388429123,,,,0.04609017657809761
2021-07-30,-0.024849066287424032,0.39875208312364385,,,,,-0.19230736089719877,0.12060738417704821,-0.11342295235107754,,0.0578022349310548,,,,,,,0.05262911223656331,-0.007708141954231262,,,0.6101547313113019,,,,-7.780396111269334e-05
2021-08-06,-0.3255387187682083,-0.03673130882561823,,,,,0.020876413477176226,-0.33991023731687553,-0.0015070765744262815,,0.12996103884214472,,,,,,,-0.06713668392477307,0.024162727131062205,,,-0.16851028105921653,,,,0.024709818970928776
2021-08-13,0.04002706505870323,-0.4396314177097093,,,,,0.4642627438742867,0.01914490990584444,-0.007914394825932997,,-0.3734835954206541,,,,,,,-0.9657054094216754,0.0004976418412221588,,,0.0844375699245954,,,,0.0795690372453793
2021-08-20,-0.11550548484988875,0.33845719139914104,,,,,0.050950262374262534,0.0901716449387798,-0.159378254342848,,0.5581648511347096,,,,,,,0.07122032795085817,0.0006595785066980547,,,0.24144627523508047,,,,-0.12953686073051524
2021-08-27,-0.0024916139448663745,0.011688937284300023,,,,,0.0529046514047761,0.1108703702473739,1.045267175843773,,0.8132934074308804,,,,,,,0.005678470231979935,0.02300535823216851,,,0.4357693052611809,,,,-0.0004614436118551287
2021-09-03,-0.06943229876343877,0.00814233045898541,,,,,-0.008064689451321912,0.15154809287799711,,,-0.07454215801546892,,,,,,,-0.015904793956464085,-0.0984308874348278,,,0.0341523814243513,,,,-0.0019357579038078016
2021-09-10,0.24162659941953146,0.08890547957386084,,,,,-0.1792607082965551,-0.058216127073172856,,,-0.10294534930581906,,,,,,,0.8382801766027557,0.012846114356374089,,,-0.006886694691512343,,,,0.015563889531992184
2021-09-17,0.08171702499571426,-0.17107053524981852,,,,,0.0220327323113201,0.008430194972124258,,,-0.6063536247394646,,,,,,,0.14481564173551245,-0.035921702634197014,,,-0.9239439763190466,,,,-0.03199119059187265
2021-09-24,-0.02379555102555666,0.23319038872656622,,,,,0.08058214702104854,0.0024443446184675777,,,0.8892294422086795,,,,,,,-0.11368730329389706,0.002352994938737765,,,0.01608946333519372,,,,-0.08884575262256719
2021-09-30,0.16268905656828356,0.01931329651719589,,,,,0.5207623264110992,0.03737088904410031,,,2.3495646860453063,,,,,,,0.4951691644001675,-0.012391238112120194,,,-0.0039274154163640995,,,,-0.0015682902068030647
2021-10-08,0.5682245680563693,0.003894898373233646,,,,,-0.1536347287720456,0.1282405934818806,,,-0.4510987945088959,,,,,,,0.4008697069866147,0.01712222647724268,,,-0.061881998010010826,,,,-0.043076291422721694
2021-10-15,-0.32793407845246997,0.041830332651874115,,,,,0.014201665169840776,-0.04101491589063895,,,-0.6656882717349508,,,,,,,0.31887850694981623,-0.055048603053477765,,,-0.01043384804143914,,,,-0.00033503687153671485
2021-10-22,-0.2370777976990145,0.07682328050107255,,,,,0.26185136938902775,-0.01103938405600895,,,0.16830279011711285,,,,,,,-0.7096142346822961,0.02022301667564766,,,-0.3235913625323053,,,,-0.019172074737952183
2021-10-29,-0.6289812276495634,0.09463017713992669,,,,,0.0943027689428633,-0.16898631862236668,,,-0.41462091126237377,,,,,,,-0.24625503613240798,-0.011694950715453714,,,-0.1257434006757673,,,,0.040442006460297525
2021-11-05,-0.25868267997943,0.024916425093015115,,,,,-0.04257545576741044,-0.0067731167601326895,,,0.21792757844222965,,,,,,,-0.008666599355774851,0.004048125536536353,,,-0.05307553419007679,,,,-0.008532054190748076
2021-11-12,-0.07950018961706629,0.02077472474609951,,,,,-1.9049348929233534,0.009376566222827015,,,0.3213305338893314,,,,,,,-0.7441064560642433,-0.13216355822557316,,,-0.028524878655095953,,,,-0.3258882248603195
2021-11-19,0.08269476763244582,-0.00726916670554857,,,,,0.619129406956626,-0.06062926017463255,,,0.25807090993235277,,,,,,,0.2125612417389522,-0.03683334638936769,,,-0.8379047605030014,,,,0.00018091709652288333
2021-11-26,-0.21910120992222934,-0.21835488504984307,,,,,-0.18797805781116209,0.13834969560274202,,,-0.040827589570969595,,,,,,,0.1172546191363962,0.05253756156839771,,,-0.5324179402987811,,,,0.05435013700819831
2021-12-03,-0.16237260083248975,0.12608868825244307,,,,,-0.07685600920133824,0.0206005102128345,,,-0.0023311200308737956,,,,,,,-0.028596016848077915,0.033245921109559116,,,-0.0070222462194203285,,,,0.011204402410974519
2021-12-10,0.0051591355647984125,-0.28632669138667144,,,,,-0.06635281092190569,0.41961539434234296,,,-0.3727112179841458,,,,,,,-0.5297710444824543,0.07217891403041873,,,-0.08287420147446245,,,,-0.19399253824282675
2021-12-17,0.0688043669456552,-0.17697577092543007,,,,,-0.14868030288768536,0.0006459264279811971,,,0.01749514946754208,,,,,,,1.935088983437151,0.5032132785816408,,,-0.2401983876121246,,,,0.6829509706219923
2021-12-24,0.01428414558878307,0.5421625705147957,,,,,0.05345202858505432,-0.6378145056610771,,,0.4826953633332076,,,,,,,-2.224286046439189,-0.008878191169495023,,,1.4174101093550977,,,,0.0010508699682398347
2021-12-31,0.08724793358399166,0.15563739179878694,,,,,-0.06225464670032211,-0.21644845975375507,,,-1.0140410219818623,,,,,,,-0.83269701736232,0.08246526373519876,,,-0.47547170328876054,,,,-0.011760639353805804
2022-01-07,0.249090884803411,0.05707764891123304,,,,,0.3318509450966717,0.7102412791170477,,,0.04661775053811543,,,,,-0.04857468102582779,,-0.6836851711671696,0.005860608982083277,,,-0.2509093189913407,,,,-1.09698860676692
2022-01-14,0.44966736031092,-0.10632781315780215,,,,,-0.10387943401995725,-0.03176260824040422,,,0.11879361585877021,,,,,-0.021701724860770193,,-0.4935286213200842,-0.011350596946518375,,,-0.5120186080301637,,,,0.48766926676837896
2022-01-21,0.033310670934037494,-0.03138617054354798,,,,,1.3202499881087717,-0.5490721515672007,,,1.6062138757066742,,,,,0.0008548922098330213,,-0.8127481278730053,-0.06482678258235108,,,2.9940788989319627,,,,3.603503246406481
2022-01-28,-0.030775584343837377,0.505519386006214,,,,,-0.08692899403745294,-0.07164903795212602,,,0.019819001671990362,,,,,0.040130468281950486,,-1.8574340805481415,0.07620370969107786,,,-0.1757595340505946,,,,-1.6730949122281746
2022-02-11,0.01750989408459932,0.15692195091635075,,,,,0.43541140383980603,-0.06536958968030526,,,0.2242168937600637,,,,,0.09822218465694242,,-1.6675036745488638,-0.3462099924809807,,,0.033057880276037295,,,,1.964176333341195
2022-02-18,0.01603522431975706,-0.5077376174977695,,,,,-0.010697384319507175,0.01423408429111823,,,0.41639343642106075,,,,,0.3448922082855896,,-1.102408257928358,0.17622309157752342,,,0.027852394757100257,,,,0.02086794494594102
2022-02-25,0.9052072527042103,0.23103917603755017,,,,,0.9878608191077739,-0.09110525192899292,,,-0.2034741723295941,,,,,-0.0724558863217231,,-0.25936772800684044,-0.5183238085601435,,,0.03926514317243989,,,,0.03437301829635288
2022-03-04,-1.1503298939741033,0.5978507210071373,,,,,-0.007079717857008866,-0.05925257976807008,,,-0.7758317495121202,,,,,0.000390332683898782,,-1.0851728938685334,-0.039768768428324455,,,0.030093314586342165,,,,0.20094871111315787
2022-03-11,0.034464710451428605,0.02623464559879211,,,,,0.09415391523690815,-0.0005847576716995935,,,-0.5004023256338216,,,,,-0.0008451001034143848,,1.3300867845927402,0.14642298152725908,,,0.006077487705148262,,,,0.10519013504447428
2022-03-18,0.1274476485348617,-0.32378725906928185,,,,,-0.0852335327683323,-0.002365873200639204,,,1.784860523587758,,,,,-0.007113602751809835,,2.885176194499583,-0.07115877264826924,,,0.2233908215606931,,,,0.14273995911038434
2022-03-25,-0.3432505278337094,0.0887896153386406,,,,,-0.985047383381612,0.013472591545930475,,,-0.01742184779409392,,,,,-0.26489112556183486,,-0.9921606870985884,0.22199830385063044,,,0.016712017479926327,,,,-0.0007677220867406694
2022-04-01,0.10822522884187627,0.29550506311287883,,,,,-0.03779084801215443,0.018593997488445046,,,0.7020083719112551,,,,,0.0034587017615996685,,4.356795174739923,0.23335808203013425,,,0.02768570389180993,,,,-0.19522900207649946
2022-04-08,0.3376618104482348,0.0038203913182239964,,,,,-0.22398809019031884,-0.0018672606833282734,,,-0.12928564981180335,,,,,0.024831014909686432,,-0.347842427003711,0.00940691438466723,,,0.1329177322408182,,,,-0.06749958343106188
2022-04-15,0.2342981150719257,0.0748881883239932,,,,,-0.3767375544635099,0.008217414063330031,,,-0.647277493722767,,,,,0.0034206330934404418,,-0.023812138671127726,0.3153206234728332,,,-0.32883679829788015,,,,0.21765752356235965
2022-04-22,0.2146197817865698,0.15663858415771129,,,,,0.18538871052296363,-0.03149768503559581,,,1.166377329848386,,,,,0.29122930583325307,,-0.0006091383451877971,0.3929494299649816,,,-0.37239710441193985,,,,-0.041390564689543205
