TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2016-11-25,-0.049827959210850745,,,,,,,,,,,,,,,,,,,,,,,0.1363951296880444
2016-12-02,0.3552930378412331,,,,,,,,,,,,,,,,,,,,,,,-0.014603772935320204
2016-12-09,-0.015546275779725957,,,,,,,,,,,,,,,,,,,,,,,0.36348214039215787
2016-12-16,-0.008203569551981144,,,,,,,,,,,,,,,,,,,,,,,0.1900632549596306
2016-12-23,-0.08484671284551012,,,,,,,,,,,,,,,,,,,,,,,0.19298180513350777
2016-12-31,0.03411152361264264,,,,,,,,,,,,,,,,,,,,,,,0.11257987745644457
2017-01-06,0.015541693681531129,,,,,,,,,,,,,,,,,,,,,,,-0.36808405966063656
2017-01-13,-0.09976147690239064,,,,,,,,,,,,,,,,,,,,,,,0.001655740694928916
2017-01-20,-0.17726527321498578,,,,,,,,,,,,,,,,,,,,,,,-0.030149708616265765
2017-01-26,0.2659333505555304,,,,,,,,,,,,,,,,,,,,,,,0.045557655487287525
2017-02-03,-0.0033991179847896996,,,,,,,,,,,,,,,,,,,,-0.6940746839743617,,,0.02955587377885807
2017-02-10,-0.2695127703881346,,,,,,,,,,,,,,,,,,,,0.9396966661666052,,,-0.05224838211267802
2017-02-17,-0.007438435815311237,,,,,,,,,,,,,,,,,,,,-1.1049083323387487,,,0.2207660785545308
2017-02-24,-0.1591412491532439,,,,,,,,,,,,,,,,,,,,-0.2567596068266046,,,0.0057163374627403965
2017-03-03,-0.32762110009172174,,,,,,,,,,,,,,,,,,,,-0.18944547369399908,,,0.15086101201076413
2017-03-10,0.07124098312448825,,,,,,,,,,,,,,,,,,,,-0.1402103003172386,,,0.043350338830863144
2017-03-17,0.28491922229363376,,,,,,,,,,,,,,,,,,,,-0.012879304297381468,,,0.11894519520118105
2017-03-24,-0.018690320374975793,,,,,,,,,,,,,,,,,,,,-1.3047507630665394,,,0.005211166032608921
2017-03-31,0.20069032244341178,,,,,,,,,,,,,,,,,,,,0.007179801666488659,,,-0.10200656711235054
2017-04-07,-0.007718109366972692,,,,,,,,,,,,,,,,,,,,0.3000428248881716,,,0.02979289908538777
2017-04-14,-0.0751628838434914,,,,,,,,,,,,,,,,,,,,-0.08808744988503196,,,0.31179909764841734
2017-04-21,-0.14001142585419207,,,,,,,,,,,,,,,,,,,,0.6572820440969251,,,0.9059201591029411
2017-04-28,-0.09352631981733124,,,,,,,,,,,,,,,,,,,,0.675417672834773,,,0.0412010429207923
2017-05-05,-0.004571790204199554,,,,,,,,,,,,,,,,,,,,-0.019780741527640488,,,0.026252619340990282
2017-05-12,-0.0007104249463819874,,,,,,,,,,,,,,,,,,,,0.6213513236221002,,,-0.019801925406590842
2017-05-19,-0.0018769911085624012,,,,,,,,,,,,,,,,,,,,-0.10907834403385785,,,-0.007081402749656119
2017-05-26,-0.1390708356129689,,,,,,,,,,,,,,,,,,,,0.5518600145247811,,,-0.08351574993421669
2017-06-02,-0.10629714105394342,,,,,,,,,,,,,,,,,,,,-0.2111489226797626,,,0.0165600100666575
2017-06-09,0.019331709162401303,,,,,,,,,,,,,,,,,,,,-0.02478787149018042,,,-0.15467690358434533
2017-06-16,0.036527892434830705,,,,,,,,,,,,,,,,,,,,-0.010132556551811538,,,-0.07883548924713721
2017-06-23,-0.005406093906399564,,,,,,,,,,,,,,,,,,,,-0.10644823580964102,,,-0.03497563888701282
2017-06-30,-0.017257643244350022,,,,,,,,,,,,,,,,,,,,0.28538714487439215,,,-0.010095521954788479
2017-07-07,0.3432420461564767,,,,,,,,,,,,,,,,,,,,-0.14279473212557506,,,0.007047218473552719
2017-07-14,0.027288069945621038,,,,,,,0.3462173069414248,,,,,,,,,,,,,0.02399681374179692,,,0.0021585339801753955
2017-07-21,-0.013198079192137443,,,,,,,0.13865582087719527,,,,,,,,,,,,,0.2991587929576469,,,-0.03655684149183519
2017-07-28,-0.03566077755092774,,,,,,,0.013648412227690056,,,,,,,,,,,,,-0.02795217415475422,,,0.0022826329025467267
2017-08-04,-0.08051051139485166,,,,,,,-0.03860763407411685,,,,,,,,,,,,,-1.3234983942046261,,,0.01265749949963662
2017-08-11,-0.0060121913492045456,,,,,,,0.008868873158945896,,,,,,,,,,,,,-0.011031206061688233,,,0.002264233349161836
2017-08-18,0.027891689373041484,,,,,,,-0.056141016911963895,,,,,,,,,,,,,-3.612364648275602,,,-1.3362535645306652
2017-08-25,0.12624058368190172,,,,,,,-0.0007484329537911006,,,,,,,,,,,,,-0.5297714485754612,,,0.020518337922358073
2017-09-01,-0.19249167694747915,,,,,,,0.07439804608602592,,,,,,,,,,,,,-1.9297321693434655,,,0.003818508815028361
2017-09-08,0.03308218099071016,,,,,,,0.04154500784030983,,,,,,,,,,,,,-0.5391023184131748,,,0.5717309227128144
2017-09-15,0.0011925983309038143,,,,,,,0.002555602812357729,,,,,,,,,,,,,-1.1508843699983955,,,1.0358320043829525
2017-09-22,-0.011086831806319326,,,,,,,-0.37366510605494413,,,,,,,,,,,,,-3.9856978245848547,,,0.015086069597096567
2017-09-30,0.10879188572495305,,,,,,,0.02635664697267809,,,,,,,,,,,,,-4.914116298831209,,,0.020337501506681874
2017-10-13,-0.05737246848987765,,,,,,,-0.0362711284811741,,,,,,,,,,,,,-0.11604335433676409,,,-0.09081428698863173
2017-10-20,0.005350953318329214,,,,,,,0.013385971638213152,,,,,,,,,,,,,1.9399944706414822,,,0.024778931607257165
2017-10-27,-0.15550204165871764,,,,,,,0.0006348059624271652,,,,,,,,,,,,,-0.11645360780452776,,,0.0857657757259668
2017-11-03,0.054141981414496804,,,,,,,0.000961474186642726,,,,,,,,,,,,,-3.8966295596247793,,,-0.01901997227604834
2017-11-10,-0.17578800821240317,,,,,,,0.00034202762696324826,,,,,,,,,,,,,-2.8089534856567604,,,-0.013655610359341368
2017-11-17,-0.01789056810122473,,,,,,,-0.015381892884249094,,,,,,,,,,,,,-1.219516278893984,,,0.001278271093356497
2017-11-24,0.12861082353056602,,,,,,,0.00013432820773824871,,,,,,,,,,,,,-0.2517202901423693,,,0.18919643825925164
2017-12-01,-0.0011646000271282892,,,,,,,0.015505515651049413,,,,,,,,,,,,,-0.449587734680675,,,-0.01950741284766674
2017-12-08,-0.44957746188870373,,,,,,,0.005361995154101464,,,,,,,,,,,,,27.25192401896597,,,0.03129747466727763
2017-12-15,0.001783886013914615,,,,,,,0.013885484011050312,,,,,,,,,,,,,-0.36510962889409376,,,3.5344606052386254e-05
2017-12-22,0.0701368775051032,,,,,,,0.064606492096098,,,,,,,,,,,,,-0.16998067627680563,,,9.466250759338316e-06
2017-12-31,-0.04349165706030414,,,,,,,-0.024721678247872438,,,,,,,,,,,,,7.109498666034148,,,-0.044967284736752
2018-01-05,0.20173589443330692,,,,,,,0.01217402800718008,,,,,,,,,,,,,-1.7549119419114527,,,-0.019449515731326836
2018-01-12,0.03193495695091542,,,,,,,-0.003373030178137394,,,,,,,,,,,,,0.07576903756009296,,,0.013750085466954973
2018-01-19,0.032584098422646174,,,,,,,-0.013257624798851458,,,,,,,,,,,,,0.034740123720923013,,,1.1525598719627683
2018-01-26,0.05338633398190558,,,,,,,-0.009567516524238465,,,,,,,,,,,,,-0.4389480060331816,,,0.008999456648199528
2018-02-02,0.15744086673347465,,,,,,,-0.07308908731892946,,,,,,,,,,,,,0.2977778698759217,,,-0.8946753903724569
2018-02-09,-0.13205407132757266,,,,,,,0.01000988600925231,,,,,,,,,,0.08438756906413741,,,0.10826045414402266,,,0.5658618759142888
2018-02-14,-1.5533241443948564,,,,,,,-0.016710975150698654,,,,,,,,,,-0.05110242438724612,,,0.07717756101644668,,,0.05085820935820601
2018-02-23,-0.12229343990318103,,,,,,,-0.021287414282364223,,,,,,,,,,-0.1859684837123915,,,0.01434194052357541,,,0.04622688802531865
2018-03-02,0.0646223392252382,,,,,,,-0.01884387749557747,,,,,,,,,,-0.13238248698634716,,,0.003824280664709554,,,0.02104237618966505
2018-03-09,0.003162046540840725,,,,,,,0.2821516981918813,,,,,,,,,,-0.06438973894719884,,,-0.058303311596502205,,,0.0408969022639821
2018-03-16,-0.4735664147015569,,,,,,,-0.04713882891985404,,,,,,,,,,0.06037158566149267,,,0.02180358542191476,,,0.00013135999988968684
2018-03-23,0.1460671896637038,,,,,,,-0.001805527344134968,,,,,,,,,,-0.17136875722519657,,,-0.20568782274250763,,,0.0006860472045149298
2018-03-31,0.008940569065695746,,,,,,,-0.07043384277262829,,,,,,,,,,-0.06762136493556861,,,-0.559194398939587,,,-0.0005350635281989521
2018-04-04,0.00776769179478223,,,,,,,-0.09191872193822906,,,,,,,,,,-0.04734122672039566,,,-1.4713737711133674,,,0.01156976109485082
2018-04-13,0.003297406561889907,,,,,,,-0.005105254193372528,,,,,,,,,,0.05568842164889775,,,-0.06465829237485957,,,0.012626541812144761
2018-04-20,-0.02571866047503904,,,,,,,-0.07870594910671179,,,,,,,,,,0.03319318492748925,,,0.36040171157669576,,,-0.03551337233692419
2018-04-27,0.04728920104748321,,,,,,,0.06236132325663386,,,,,,,,,,-0.0947031732841137,,,0.3660474933616876,,,0.0018740840614093115
2018-05-04,0.003908681946612652,,,,,,,-0.0007185503331271585,,,,,,,,,,-0.008689762239655318,,,-0.01559072089825625,,,0.000993882854532717
2018-05-11,0.06221483370854225,,,,,,,0.8863239738893219,,,,,,,,,,-0.2869515752123244,,,0.0013699469128040634,,,0.001669616302956835
2018-05-18,0.11196710939568438,,,,,,,0.004456674933247837,,,,,,,,,,-0.2156152126568798,,,-0.2168348487878097,,,0.1105804619928593
2018-05-25,-0.0971554494036895,,,,,,,0.019519695318459124,,,,,,,,,,0.6370243709891075,,,-0.813055502578225,,,0.028288383952820604
2018-06-01,-0.0011309311916016039,,,,,,,-0.10262241328184421,,,,,,,,,,-1.2767690402836565,,,-0.042620351628980056,,,0.017663000128834504
2018-06-08,-0.007543010271197326,,,,,,,0.0034394522543471726,,,,,,,,,,-0.08275806696482582,,,-0.1053385434566946,,,-0.08962419469321051
2018-06-15,0.018094307828967617,,,,,,,0.0066088617073902355,,,,,,,,,,-0.12467557769479802,,,-0.017744487386693132,,,0.04366640100531993
2018-06-22,0.43651324410011605,,,,,,,-0.6225697546778614,,,,,,,,,,-0.07021704722243394,,,-0.7600414541373696,,,-0.009830732062279034
2018-06-30,-0.009382363798544652,,,,,,,-0.6118582284602965,,,,,,,,,,-0.049750378855023945,,,0.0007052379427647144,,,-0.016762061284987275
2018-07-06,-0.2943701159936546,,,,,,,0.7263755590697573,,,,,,,,,,-0.11211474841990691,,,-0.23314615216700002,,,0.007104850009807579
2018-07-13,-0.2932098013048786,,,,,-0.08175869384603021,,0.008204066379095024,,,,,,,,,,-0.20507186096962787,,,-0.16753277198261352,,,-0.07037271947354182
2018-07-20,0.057065293740580864,,,,,1.9228780147981286,,0.0005049974806192396,,,,,,,,,,-0.3048558143853236,,,10.123849860151191,,,0.00016609719156438022
2018-07-27,-0.045175295678122826,,,,,-0.15340695916433839,,0.021011131238307727,,,,,,,,,,-0.014844706396372406,,,-0.1744340730917452,,,0.0010335428315451027
2018-08-03,-0.04787484704508302,,,,,-0.2020916388287501,,0.00028429205962373976,,,,,,,,,,-0.22380072992542968,,,0.27238635675568906,,,-0.003933816420360344
2018-08-10,-0.008660168072706182,,,,,-0.5432124130210791,,0.012675590415959764,,,,,,,,,,0.1535798780652463,,,-0.5943826291846444,,,0.00544130820911333
2018-08-17,0.14989605225479588,,,,,-0.013122715896733642,,-0.010709690605494168,,,,,,,,,,-0.060328922568996066,,,-0.05999825958742573,,,-0.00028679039400297357
2018-08-24,0.046761095771639755,,,,,-0.0316521553548893,,0.01749496777284793,,,,,,,,,,-0.1918840054921015,,,-0.04311149135439319,,,-0.005595466467218008
2018-08-31,-0.013508011174591623,,,,,,,-0.008022944216715476,,,,,,,,,,-0.03154848082142284,,,-0.7563066625868212,,,-9.55676187247501e-05
2018-09-07,-0.002380597281063053,,,,,,,0.0008426112920400056,,,,,,,,,,-0.0949619714745666,,,-0.7851457048779336,,,0.003794059336190432
2018-09-14,0.039847002155178925,,,,,,,0.0013749202074290793,,,,,,,,,,-0.007746747234504692,,,-0.06831278014185097,,,0.009464557967038146
2018-09-21,-0.06010191975783814,,,,,,,0.0018710959163294135,,,,,,,,,,-0.08795115493166845,,,12.88375235051779,,,-0.018941777205169638
2018-09-30,-0.028970312534157147,,,,,,,-0.020392271313671023,,,,,,,,,,0.013442712417290259,,,-0.004342191446664943,,,0.06877821990677582
2018-10-12,-0.02391384224152233,,,,,,,-0.06313449347632034,,,,,,,,,,-0.13753130486231696,,,-0.47495961393392755,,,-0.009757634350272873
2018-10-19,0.0030973738408586614,,,,,,,-0.15666872217023756,,,,,,,,,,0.35924921957371353,,,-0.16425347314224897,,,0.0002786071796853684
2018-10-26,-0.04065709757664079,,,,,,,-0.020849644609840755,,,,,,,,,,0.6251675642679435,,,0.08439557746513324,,,-0.0027596942800220134
2018-11-02,0.05719364079803699,,,,,,,-0.028423625887567364,,,,,,,,,,0.00914697192964985,,,0.022462856891430384,,,0.0001692309955915808
2018-11-09,0.044701553153906726,,,,,,,-0.019514546865279113,,,,,,,,,,0.6891812905063673,,,-0.04415979026697904,,,4.5398027073995547e-05
2018-11-16,0.04840002042158415,,,,,,,1.0189266234862138,,,,,,,,,,-0.2199717048372638,,,0.2616110220144761,,,-0.0011022973388274606
2018-11-23,0.0008212913720731961,,,,,,,0.05700307382204242,,,,,,,,,,-0.04500481410897915,,,0.009479576484091281,,,0.010675357618269696
2018-11-30,0.006163883130012088,,,,,,,-0.25166843616619633,,,,,,,,,,-0.016623132788489318,,,0.06892594979598261,,,-0.0005461444494735192
2018-12-07,-0.19573693420607707,,,,,,,-0.05321343934196753,,,,,,,,,,0.2036046119713833,,,0.22424456657466402,,,-0.00014250292680932243
2018-12-14,0.13547596341381182,,,,,,,-0.006645763258989617,,,,,,,,,,0.05284386140785963,,,0.07660558398330175,,,-0.05456215829320254
2018-12-21,0.047592569998673055,,,,,,,-0.1691246423319348,,,,,,,,,,0.026710136367354448,,,-0.0014749216208221163,,,-0.0008793515622240473
2018-12-28,-0.004254753847764652,,,,,,,0.01868676748039002,,,,,,,,,,0.3387377504064179,,,0.3000659883080754,,,0.011118864842041564
2019-01-04,1.4342875573550875,,,,,,,-0.0037425800413255854,,,,,,,,,,0.01928173949994163,,,-0.21707965920182395,,,-0.0003585931321062555
2019-01-11,-0.9718719622335824,,,,,,,-0.1627287404339212,,,,,,,,,,0.018239561046436398,,,0.013609167340300495,,,-0.0021528296558226763
2019-01-18,-0.0034137034871322943,,,,,,,-0.2342152113252046,,,,,,,,,,0.5060246857525383,,,0.23831985595618543,,,0.03902529893784536
2019-01-25,-0.8428152180077173,,,,,,,-0.5419950093851429,,,,,,,,,,0.0855740546211156,,,-0.009988314364080184,,,-0.0548181592003345
2019-02-01,-0.08486363979909543,,,,,,,-0.011337617519576501,,,,,,,,,,0.035924638745883336,,,-0.010082003298184596,,,0.036439934274904204
2019-02-15,0.015080395587257246,,,,,,,-0.0849695283889289,,,,,,,,,,0.06923942101561306,,,0.009905740595976271,,,0.13473192431308856
2019-02-22,-0.001073487092075501,,,,,,,0.08049624212508982,,,,,,,,,,-0.01563715102241873,,,-0.0014576103204463253,,,0.011808861953714313
2019-03-01,0.008955962099829079,,,,,,,-0.08198905109410783,,,,,,,,,,0.2893972000460308,,,0.6569197220353645,,,-0.0008606442583711433
2019-03-08,0.10702396913931413,,,,,,,0.044921010788575605,,,,,,,,,,-0.09243593887391388,,,-0.3442033759781681,,,-0.000137697503679191
2019-03-15,-0.06964828808245299,,,,,,,-0.8278506246055728,,,,,,,,,,0.056485962040272245,,,-0.03360136962127613,,,-0.0010823978116675222
2019-03-22,0.04049778343123618,,,,,,,0.801571333461089,,,,,,,,,,-0.23492601018276657,,,-0.05146605772499638,,,0.040299833176440564
2019-03-31,-0.0151665374040551,,,,,,,-0.05322825624367017,,,,,,,,,,-0.0070817647490684235,,,0.005307069327240992,,,-0.0063681501777381674
2019-04-04,0.11306978175978843,,,,,,,0.029829887506611787,,,,,,,,,,0.0008127451339211225,,,0.02908916425205952,,,-0.0005546118730029907
2019-04-12,-0.013973427703876665,,,,,,,-0.005621657673745832,,,,,,,,,,0.038991414307393085,,,-0.06510976357202078,,,-0.0252767994837338
2019-04-19,-0.6428838122908492,,,,,,,-0.08198362272544474,,,,,,,,,,0.010365212979442293,,,0.956736251945328,,,-0.013279764180899632
2019-04-26,-0.09171094228022798,,,,,,,-0.0112516557881445,,,,,,,,,,0.03178390230169184,,,-0.05813166415538909,,,-0.1144376594958536
2019-04-30,0.1634627665582659,,,,,,,0.02713507255505867,,,,,,,,,,0.006724773350908521,,,-0.001633710153588333,,,-0.007366495105114015
2019-05-10,0.014768448650224683,,,,,,,0.11786141647022602,,,,,,,,,,0.03321504800246922,,,0.5259901853778246,,,0.08766885017007851
2019-05-17,-0.9200829022337285,,,,,,,0.021701138344794563,,,,,,,,,,0.15830120343351195,,,-0.018733357610199036,,,0.16556455282586255
2019-05-24,-0.025813455383549108,,,,,,,-0.0003931123918599064,,,,,,,,,,0.003683895087812861,,,0.4736053779699235,,,-0.0007317096125117162
2019-05-31,0.4025256581600201,,,,,,,-0.0006807280864333372,,,,,,,,,,0.010752576527740086,,,-0.012501378014358378,,,-0.00457002584124512
2019-06-06,0.0035299695301272502,,,,,,,0.02529731006359207,,,,,,,,,,-0.0038718529170511592,,,0.8117257764943867,,,3.527602445381075e-05
2019-06-14,-0.05542409506951506,,,,,,,0.01368937864451633,,,,,,,,,,-0.0952337305140092,,,-0.6738716892442689,,,0.0001393242035598664
2019-06-21,-0.43439857725618647,,,,,,,-0.00038244644094947083,,,,,,,,,,0.3490357629663571,,,0.0008808110762258247,,,0.00028018372119153426
2019-06-30,-0.09650904856137284,,,,,,,0.019751125030733202,,,,,,,,,,0.09664122326474818,,,0.32260462446269944,,,-0.02642550846082762
2019-07-05,-0.04580166456377117,,,,,,,0.003707613284137469,,,,,,,,,,-0.10029140818844355,,,0.02745588437733832,,,0.0065151979993572084
2019-07-12,0.18662278958460543,,,,,,,0.027729018729486268,,,,,,,,,,0.1173350938291354,,,0.01239005435190077,,,0.0002224899995595998
2019-07-19,-0.025758279590982987,,,,,,,-0.020241476715260262,,,,,,,,,,0.014242437631881275,,,-0.13263827695457286,,,0.004287453415285345
2019-07-26,-0.1743439836207672,,,,,,,-0.0018544633665214135,,,,,,,,,,-0.9123065704052568,,,-0.011670229446779028,,,-0.0008234413714075063
2019-08-02,-0.045973203764566595,,,,,,,0.09858591950453183,,,,,,,,,,0.3603059376396997,,,0.042476848225528475,,,0.022764315216618224
2019-08-09,0.19869921044347555,,,,,,,-0.008569710412438206,,,,,,,,,,0.4343632242400408,,,0.04254646753574201,,,-0.0004125305985463709
2019-08-16,-0.016053361515196537,,,,,,,0.039216211293481525,,,,,,,,,,0.204947961176061,,,-0.22787000396414758,,,-0.01907923117533606
2019-08-23,0.3500701052016991,,,,,,,,,,,,,,,,,0.21916034889463537,,,0.1125619500481389,,,0.016675178883070987
2019-08-30,-0.1791831155048504,,,,,,,,,,,,,,,,,0.10685584295543653,,,0.031623279120152115,,,-0.0006546750290111626
2019-09-06,-0.6115355954119995,,,,,,,,,,,,,,,,,0.018052745023190524,,,0.1116716182650945,,,-0.00012312927557049422
2019-09-12,0.5816273449847248,,,,,,,,,,,,,,,,,0.21761439664858961,,,0.1663476594820132,,,0.004063415866475474
2019-09-20,-0.023497731221808527,,,,,,,,,,,,,,,,,0.03435840915650378,,,0.00457440750240806,,,0.002015181211629187
2019-09-27,0.24075919485853622,,,,,,,,,,,,,,,,,-0.14286840045603152,,,0.05678819154905601,,,-0.025807580344476548
2019-09-30,0.02715156308788113,,,,,,,,,,,,,,,,,0.10517290255292593,,,0.1365345387110644,,,0.013387950800458875
2019-10-11,-0.021691289223579824,,,,,,,,,,,,,,,,,0.2594132665223895,,,0.03646842386622978,,,0.011844974857128307
2019-10-18,-1.5820755188432336,,,,,,,,,,,,,,,,,0.1402994809954575,,,0.13924219940309493,,,0.0006079120978744312
2019-10-25,-0.05056132578246866,,,,,,,,,,,,,,,,,0.036084557861675734,,,0.04081465175684108,,,0.003969182861697522
2019-11-01,-0.0565846067040694,,,,,,,,,,,,,,,,,0.05514693067151451,,,0.020365991297799292,,,0.0004659333622156059
2019-11-08,0.032400720077243296,,,,,,,,,,,,,,,,,-0.0013131028038934976,,,-0.010657736205811633,,,-0.025635011428914008
2019-11-15,-0.028199244206655254,,,,,,,,,,,,,,,,,0.014854734038246555,,,-0.006831729098110325,,,0.0023900908058973416
2019-11-22,0.6387099649384379,,,,,,,,,,,,,,,,,-0.0032088803162895127,,,-0.0017463113156236374,,,-0.008647637935110732
2019-11-29,0.006181354618182706,,,,,,6.116049136945861,,,,,,,,,,,-0.0007099707899089166,,,-0.08213158361883871,,,0.1277776488844109
2019-12-06,0.6545848624618055,,,,,,0.5931001890907385,,,,,,,,,,,-0.019107906411384018,,,0.0031920294908064605,,,0.02456926655776166
2019-12-13,0.07491041887069586,,,,,,-0.0799755511656509,,,,,,,,,,,-0.0019957187528679876,,,-0.40181644242907116,,,-0.0905248581720235
2019-12-20,0.9353497497663495,,,,,,-0.3697309482750879,,,,,,,,,,,-0.03429430950830348,,,-0.061832651114703596,,,3.1723818466455195e-05
2019-12-27,0.009129763535358468,,,,,,-0.04670980335353384,,,,,,,,,,,-0.02638691029545891,,,-0.15229348387094654,,,-0.05533678148631967
2020-01-03,0.005669014052606957,,,,,,-0.05810288263208785,,,,,,,,,,,0.07183492183042807,,,0.5146122225119175,,,-0.0015546818452545337
2020-01-10,0.7035129345725634,,,,,,-0.016777436042757724,,,,,,,,,,,-0.03183394996270149,,,-0.306380085115871,,,0.1672369938854846
2020-01-17,0.08946081250196565,,,,,,-0.17560070112633966,,,,,,,,,,,0.09845199750846556,,,0.4804596028588084,,,-0.05576181742787427
2020-01-23,-0.10516168521761973,,,,,,-0.12250532633896422,,,,,,,,,,,0.14595675713816827,,,-0.22376456261353794,,,0.02038812323769797
2020-02-07,0.429612446796492,,,,,,1.0743309493453765,,,,,,,,,,,-0.5578056743626136,,,0.15164647527787684,,,-0.00028318215795038
2020-02-14,0.5073354070965236,,,,,,0.8001633881868125,,,,,,,,,,,-0.011310080584320429,,,-0.28855281189089965,,,0.019879507151772228
