TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-01-25,0.014905410085089584,,,,,,,,,0.014359965373611856,,,,,,,,,,,,0.05101551319989665,,,,0.0005617843017272466,,,,0.2394020213309251
2019-02-01,-0.13775789744815395,,,,,,,,,1.1738660622953576,,,,,,,,,,,,-0.011898332814426087,,,,-0.8928424520564114,,,,-0.008382679702396404
2019-02-15,-0.3279909940781831,,,,,,,,,-0.012017677154521317,,,,,,,,,,,,-0.2856470049973367,,,,-0.26610153442056717,,,,0.04603074203423287
2019-02-22,-0.09867550220836413,,,,,,,,,-0.6704323577610594,,,,,,,,,,,,0.1118267990792486,,,,0.0774411917718039,,,,0.08269883894940479
2019-03-01,-0.00020920705047449968,,,,,,,,,0.00016052789213686413,,,,,,,,,,,,0.015227149463457358,,,,0.2100857593314308,,,,0.0020634476052342208
2019-03-08,0.010023841687225454,,,,,,,,,6.52855291948076e-05,,,,,,,,,,,,-0.3465307363943034,,,,0.17997528672782606,,,,0.00163546491762649
2019-03-15,0.05276552317267388,,,,,,,,,-0.024254230967465297,,,,,,,,,,,,0.2490218865619457,,,,-1.1485478845393893,,,,-0.14068130445415594
2019-03-22,0.024940148158318885,,,,,,,,,-0.14824396225013056,,,,,,,,,,,,0.050151877413704804,,,,-0.030324795810241115,,,,0.25982407536290536
2019-03-31,0.013588075699202905,,,,,,,,,0.010388755800143396,,,,,,,,,,,,0.004102832488322498,,,,0.016465221224861618,,,,-0.26300260077325177
2019-04-04,-0.003821653392316396,,,,,,,,,0.0001814449101940568,,,,,,,,,,,,0.05122569277574187,,,,0.617165389677323,,,,-0.05099216793461608
2019-04-12,0.26650566405403164,,,,,,,,,0.2142932883922046,,,,,,,,,,,,-0.00789338360066304,,,,0.9834386669782227,,0.0012896254864085339,,-0.2702326990298463
2019-04-19,-0.4577602354247446,,,,,,,,,4.475537008941508,,,,,,,,,,,,0.00036008129565023595,,,,0.045721279298050956,,0.005175206851547272,,0.0020690939302531303
2019-04-26,0.02117148081476713,,,,,,,,,0.12097154570363887,,,,,,,,,,,,0.11498686518292006,,,,0.5040872001089645,,0.02455034814055139,,0.39180882384751087
2019-04-30,0.01821740749963696,,,,,,,,,-26.48252305218861,,,,,,,,,,,,-0.22008320014125077,,,,-0.007611854278272819,,0.05885620568070953,,0.0016450280200276295
2019-05-10,0.03719760071035727,,,,,,,,,0.3797540941353084,,,,,,,,,,,,0.000333633160992456,,,,-0.09479221654377454,,0.09851848479145821,,0.07381314406872272
2019-05-17,0.104040972710296,,,,,,,,,0.6311851271010354,,,,,,,,,,,,-0.020310646333440173,,,,0.06766200775879125,,0.0411671060963231,,0.0035019853600335438
2019-05-24,0.012708068033068738,,,,,,,,,0.29092706813095615,,,,,,,,,,,,-0.16317025028024493,,,,-0.07811632772302102,,0.05234289412569741,,0.00030939183476282365
2019-05-31,0.0007853070318731302,,,,,,,,,0.19827702577509398,,,,,,,,,,,,-0.007147855201475789,,,,0.3158747163606452,,0.04031982264241597,,0.01956786424812083
2019-06-06,0.008383508247943818,,,,,,,,-0.6119228722106536,2.265272000495811,,,,,,,,,,,,0.01844198658886489,,,,0.06849729630263479,,0.008819406409962184,,0.04945236164715396
2019-06-14,0.0882703039014947,,,,,,,,0.26978713936286713,0.5591823475266235,,,,,,,,,,,,0.004942476726327378,,,,-0.018580324997786696,,0.003983019190857269,,-0.10967954794779597
2019-06-21,-0.3335440056808241,,,,,,,,-0.34767590896946216,1.4271608619357565,,,,,,,,,,,,0.002468961638895592,,,,0.6372478008539075,,0.0008609953266686867,,-0.03807094908676838
2019-06-30,0.006655255088538957,,,,,,,,-0.8684723792996103,4.55235350740167,,,,,,,,,,,,0.06989174396618195,,,,-0.041340533632542635,,0.0013548312762531036,,-0.1880155561012114
2019-07-05,0.04336572295193741,,,,,,,,1.2092546105673467,1.3214667207172581,,,,,,,,,,,,-0.1301167554884911,,,,-0.2319104607660564,,-0.6175960542207742,,-0.12020744381783785
2019-07-12,-0.00765701364892292,,,,,,,,-0.09547892510125516,0.36540412678266937,,,,,,,,,,,,0.0015564162829423633,,,,-0.023609208021395305,,0.1505964093902555,,-0.0018607488088795837
2019-07-19,0.0671623993775007,,,,,,,,0.09111879784722324,2.708443932188452,,,,,,,,,,,,0.018793703017282802,,,,0.016668173064008668,,0.014524123785737149,,-0.027748071339065466
2019-07-26,0.06198238890818103,,,,,,,,-1.2977651757562552,4.257598771177278,,,,,,,,,,,,0.02360495382328761,,,,-0.07539171709869079,,0.0035307487486049872,,-0.00795742038283436
2019-08-02,-0.0066702937755760364,,,,,,,,2.794477019973603,0.04169485730062696,,,,,,,,,,,,0.001512665726752585,,,,-0.1798895668409065,,0.14584007256988335,,0.01876972915355546
2019-08-09,0.030081346126778558,,,,,,,,-1.479688522459251,0.09216926626719371,,,,,,,,,,,,0.019531154425868526,,,,-0.022874922682314596,,-0.010360199294431537,,-0.00041277172877639474
2019-08-16,0.1303467624279597,,,,,,,,1.0814867180964198,1.7198959021731601,,,,,,,,,,,,0.016105149047767914,,,,0.9281488716004995,,0.14320184922675935,,0.4101618815807084
2019-08-23,0.02199240064519518,,,,,,,,-0.7546617669874591,,,,,,,,,,,,,0.0003435501157016454,,,,-0.021662591291468428,,-0.21442076542877347,,-0.39847742945071013
2019-08-30,0.3599356562153189,,,,,,,,-1.1354002265530538,,,,,,,,,,,,,0.010056326708204593,,,,-0.08886873292889631,,,,1.2265125365232392
2019-09-06,0.0914143188771411,,,,,,,,0.7220259277419322,,,,,,,,,,,,,0.06702538856988716,,,,-0.03550788728663799,,,,-0.0034211493528029865
2019-09-12,-0.4689450827569301,,,,,,,,-0.031363562516718624,,,,,,,,,,,,,0.020384446538556065,,,,-0.1995160359961334,,,,-0.9333508231147549
2019-09-20,-0.05139460238834996,,,,,,,,0.27676793542561984,,,,,,,,,,,,,0.01238960562741532,,,,0.012715743451731463,,,,-0.2980478932153192
2019-09-27,0.00994498632037829,,,,,,,,0.3682373360565016,,,,,,,,,,,,,0.0049396023897578505,,,,-0.007992476480317149,,,,-0.01754941430863307
2019-09-30,0.1046451441769802,,,,,,,,1.8150598742236859,,,,,,,,,,,,,0.00019019944360081466,,,,-0.0131930144460624,,,,-0.6387110058024393
2019-10-11,0.0667081370736651,,,,,,,,0.3201258940078385,,,,,,,,,,,,,0.012698437228274708,,,,-0.06599652579134405,,,,-0.17000569140955232
2019-10-18,0.024314507304189405,,,,,,,,0.13763623556870463,,,,,,,,,,,,,-0.03672503113380932,,,,-0.0274627303815383,,,,-0.09639291961083149
2019-10-25,0.016920660969903453,,,,,,,,-0.34120569601019385,,,,,,,,,,,,,0.0018783563179336725,,,,-0.023000131118604175,,,,0.011164515814460036
2019-11-01,0.1630842370513049,,,,,,,,0.013083702247251486,,,,,,,,,,,,,-0.0028374437743443463,,,,-0.19761089877133814,,,,-0.18040161361966373
2019-11-08,-0.8065709983773055,,,,,,,,-0.009463173181464614,,,,,,,,,,,,,0.00042216989662442143,,,,-0.0739708749555176,,,,0.16299348418478046
2019-11-15,0.009235489357142261,,,,,,,,-0.027342975751975654,,,,,,,,,,,,,0.00026139536148263624,,,,-0.022364558991351476,,,,0.3215092899757844
2019-11-22,-0.07741959002219427,,,,,,,,0.36547744221118494,,,,,,,,,,,,,0.051316515662444585,,,,-0.005548971025827603,,,,-0.0004883540966512644
2019-11-29,-0.01299921078883131,,,,,,,,-1.0670764379910582,,,,,,,,,,,,,0.10554815002894186,,,,-0.019422513951801973,,,,-0.34872218381973474
2019-12-06,0.007687782713631179,,,,,,,,0.25375968914981384,,,,,,,,,,,,,-0.012255307640751242,,,,-0.010359189462122293,,,,-0.05038453987119814
2019-12-13,-0.5239401868395731,,,,,,,,1.1165683434324143,,,,,,,,,,,,,0.04411346167418963,,,,-0.00569042296929503,,,,-0.035455214536720236
2019-12-20,0.029969779183648283,,,,,,,,1.098092004581387,,,,,,,,,,,,,0.0001394583374644718,,,,-0.06425391664417715,,,,-0.13050383341221994
2019-12-27,-0.08685226441215076,,,,,,,,0.39008947937672467,,,,,,,,,,,,,-0.06149375775470896,,,,-0.0026171617271010953,,,,-0.01636831705986317
2020-01-03,0.042636523827552425,,,,,,,,0.9123793016057883,,,,,,,,,,,,,0.014269345308451512,,,,-0.09901844332683528,,,,-0.025596638354758377
2020-01-10,-0.012746283698868868,,,,,,,,0.0752358833578454,4.078238138852308,-0.002097021950573585,,,,,,,,,,,0.04117892588417214,,,,-0.4583107802225608,,,,-0.19206705690640527
2020-01-17,-0.09509444616033735,,,,,,,,0.09076202171695294,0.048177233110210216,-0.017363750939461218,,,,,,,,,,,-0.01000213629555783,,,,-0.08124055971140304,,,,-0.008492081726838897
2020-01-23,0.09667495938111217,,,,,,,,0.07443750574160991,1.9361559021648809,0.012958012695775872,,,,,,,,,,,0.017722371476438282,,,,-0.02134419125157614,,,,-0.0019629096990687787
2020-02-07,0.031090964126221313,,,,,,,,-2.4337391486912336,-0.013339693574442634,-0.001692203376526922,,,,,,,,,,,0.003541205160656921,,,,0.20942024693786163,,,,-0.007377338898161678
2020-02-14,0.03838538772968909,,,,,,,,-3.393685063082987,-0.02647699575430863,-0.05992961968335301,,,,,,,,,,,-1.9141571263324756e-05,,,,0.009678477425465532,,,,-0.008997419229716967
2020-02-21,-0.20499220526372436,,,,,,,,1.0457239630690722,-0.5451165103556301,-0.6122293082351553,,,,,,,,,,,-1.8400843753689027,,,,0.3525864832652716,,,,0.06404602354311292
2020-02-28,-0.004705494081512128,,,,,,,,0.05093726441341774,-0.005227666188968617,-0.0036739242945288382,,,,,,,,,,,0.0011674049714918394,,,,-0.24973502079166063,,,,-0.047112727265618944
2020-03-06,0.07756605611533486,,,,,,,,0.1633584945986295,-0.1820805201773348,-0.055290517103830275,,,,,,,,,,,0.00044461547306902843,,,,0.495166105265224,,,,0.014663462780021456
2020-03-13,-0.1488654113623304,,,,,,,,0.07829384733448363,-0.353269392713416,-0.0019708228529234303,,,,,,,,,,,0.28855493498095763,,,,0.07861308403723515,,,,-0.014325112902408824
2020-03-20,0.6913176933394695,,,,,,,,-0.06263177018583943,0.08034633556479837,0.02678130028629199,,,,,,,,,,,0.017755087038293836,,,,-0.035853975951762374,,,,0.041807869648528825
2020-03-27,0.055106883864683896,,,,,,,,1.1204838053549184,-0.1694457087959505,-0.10904793581486441,,,,,,,,,,,-0.015863592184745756,,,,0.014127387521232378,,,,-0.006330358281738171
2020-04-03,0.3870848056553993,,,,,,,,0.27040753433074244,-0.5415536757890125,-0.02586476572285124,,,,,,,,,,,0.9477435399527995,,,,0.10593833271381692,,,,-0.08716356169084696
2020-04-10,0.04018795523467137,,,,,,,,0.05214663678218183,-0.03485093208501554,0.20271209585563704,,,,,,,,,,,-0.2588647497609301,,,,0.027781539245569493,,,,-0.0003521673274147965
2020-04-17,0.025270022703859092,,,,,,,,0.07111559919904811,-0.10059706156064147,0.005626249736054978,,,,,,,,,,,0.018962874276001154,,,,0.7809417183969343,,,,0.18812771168154863
2020-04-24,0.20194232703553047,,,,,,,,0.7694210142483291,-0.07050677530204603,-0.0034367107013145884,,,,,,,,,,,0.01377630107373776,,,,0.13935815398944051,,,,0.0005123648936679455
2020-04-30,0.18263619286817895,,,,,,,,1.0056183019533462,-0.30497880642983916,-0.23632352408613372,,,,,,,,,,,0.04670938836118665,,,,0.0491485724085774,,,,0.01417592250369546
2020-05-08,-0.6683135649888398,,,,,,,,1.2305969129328562,-0.1342241666095621,-0.001012837588603108,,,0.19910724600312257,,,,,,,,0.004003468452925537,,,,0.0024455403899135406,,,,-0.009401031269070093
2020-05-15,0.13318126551885842,,,,,,,,0.07996929507652009,-0.037499225262661244,-0.014556136290450437,,,-0.35112961779531654,,,,,,,,0.00025000713511044465,,,,-0.6187338158137351,,,,-0.11011917842868574
2020-05-22,0.4815168199659556,,,,,,,,1.526211531981129,-0.09967709031600973,0.0025933358542226444,,,-0.14588075825317032,,,,,,,,0.003660328936704996,,,,0.09160646839243103,,,,0.0007316245273687017
2020-05-29,0.4920822641378837,,,,,,,,-2.6978353280009477,-0.07001876906838134,-0.02630806127219763,,,-0.08959529201737168,,,,,,,,-0.0007200937304285818,,,,-0.011553447171771767,,,,-0.15336205195599736
2020-06-05,-0.005127393729525,-0.14660359256466132,,,,,,,0.0641765850142524,-0.024777899974073373,-0.04545315378086291,,,0.48768708740223493,,,,,,,,-0.0027747237971793605,,,,-1.045694275579612,,,,0.021531497542961353
2020-06-12,0.5066002566559115,0.12121492855446643,,,,,,,0.3879297299633238,-0.43132776487578584,0.02018247761012214,,,-0.2510531800158153,,,,,,,,-0.0006808604327064576,,,,0.4168782215600055,,,,0.08264402626232221
2020-06-19,-0.22794001951175702,-0.02879395907453817,,,,,,,0.11788050180221167,-0.010068484978256326,-0.008310416814590148,,,0.035810470383787305,,,,,,,,0.3035400220380002,,,,0.01337462393447184,,,,-0.006366449588004833
2020-06-24,-0.5308559868332711,0.18454523353795502,,,,,,,-0.3365214805565096,-0.0004327542988599409,-0.0027473426011558623,,,-0.1165615418923157,,,,,,,,0.0997798221965658,,,,0.05416294017409376,,,,0.03970103871236901
2020-07-03,-0.02201608763268785,0.5213433482601779,,,,,,,-0.4817778157098166,-0.042436710857268176,0.09256847277042664,,,0.1708058441804406,,,,,,,,-0.007967954347027009,0.0007353552051876643,,,-0.9432014409373419,,,,-0.007668560499438863
2020-07-10,0.04983757592763153,-0.6884904868709554,,,,,,,0.008129108611972679,-0.0010878434548744972,-0.05272090832451572,,,0.4072029491583447,,,,,,,,-0.009688709861601353,0.0043136722492945236,,,0.02730061510103631,,,,0.012202369294119369
2020-07-17,-0.1414474910168754,0.4373344712669965,,,,,,,0.6322983025098728,-0.01717927587612275,1.3786313068610743,,,-0.036621731940919985,,,,,,,,-4.392556977998627e-05,0.028623165991093262,,,-0.023866473701087222,,,,-0.03218635176956405
2020-07-24,0.4186770539539827,-0.06868562754793497,,,,,,,-0.12453756757459539,-0.00011915725769757279,0.006533165890723769,,,-0.3652525936489321,,,,,,,,0.012004138434361725,0.005560892868425536,,,-0.03323834387969723,,,,0.24127511556271486
2020-07-31,-0.06203742449166357,0.5366904917090357,,,,,,,0.19710250446252747,-0.07454696533588803,0.07306929859718683,,,1.0425692715052401,,,,,,,,-0.010200330897788275,0.0002155503883538384,,,-0.864614453729823,,,,0.04781772068820827
2020-08-07,0.17363775028150438,0.03069078499855142,,,,,,,0.03278075419847642,-0.005764443084287189,-0.03803542035299292,,,0.308830950011958,,,,,,,,-0.06197473909912037,-0.00552953292931462,,,-2.4459471304322133,,,,-0.05627988423867983
2020-08-14,-0.8588247418072699,0.0515734571594189,,,,,,,-0.29934860676540426,-0.016903945928122877,-0.0008929624373822147,,,0.5118580757993246,,,,,,,,-2.5725391752256426e-05,0.00021870801885688447,,,-0.09181896858225116,,,,-0.03521462255656717
2020-08-21,-0.20626314667456155,-0.027658159087361186,,,,,,,0.6837165713736536,-0.020523268691648448,-0.01275710377612702,,,-0.0013734223464430262,,,,,,,,-0.0035565004210354615,0.0688346424145215,,,-0.7406624535909746,,,0.1862887746540788,0.018788098945165553
2020-08-28,-0.020513779261213123,0.09621921530843545,,,,,,,0.11986049596996848,-0.0030759530603456215,-0.08246234462950912,,,-0.30654840976306463,,,,,,,,-0.0002275707666957225,0.35673480581605643,,,-0.5347120443410426,,1.3418404590505357,-0.22490103643438378,-0.0005569197460157452
2020-09-04,0.04724923368728341,0.07633162770996837,,,,,,,0.21078290441285197,-0.01489499229286975,0.0038127021211222453,,,0.7373867554224327,,,,,,,,-0.007436559095228246,-0.009832600293747083,,,-0.42909000954964704,,,-0.10480761507838368,-0.17920723400109578
2020-09-11,0.11945677363126299,0.0027201367798200984,,,,,,,0.36125531501881575,-0.0019686815738842486,-0.0009339426190517312,,,0.726102860077966,,,,,,,,-0.0007702497806302838,0.19628712630173625,,,-0.5752496033574055,,,0.007261732109730665,0.009317481250818053
2020-09-18,0.5633949883001022,0.9194646304100695,,,,,,,0.12350960838804315,0.45549209276235086,-0.0005714302128394804,,,-0.054348415373646326,,,,,,,,-0.07398601147675213,0.030039338332780535,,,-3.8180715963951766,,,0.01841740098071773,-0.008022438969913129
2020-09-25,-0.009844706627024264,-0.01785861449657289,,,,,,,-0.593178808415822,-0.9777688461639142,-0.004650428973323474,,,0.005441873768846479,,,,,,,,-0.002296330401117393,0.0001623064794031546,,,-0.25014508785716055,,,-0.06516877034116521,-0.06145460377612605
2020-09-30,0.009705511807600153,0.03988195632861409,,,,,,,0.2722561100578249,-0.002032723125075036,-0.0022886688528336164,,,0.23079356048174682,,,,,,,,-0.00022395347232107154,-1.719484255113644,,,-4.873739537834187,,,-0.02375218703606414,0.024258441217676632
2020-10-09,0.09555448171966681,-0.9812879852730487,,,,,,,-0.07046709581506258,-0.007987878633069186,-0.028196411000042953,,,-0.02017230800202781,,,,,,,,0.021367431618480193,0.0002654051828520924,,,-0.15365958663922938,,,0.0026696622936395933,-0.0002938733321241706
2020-10-16,0.16875961190472746,-0.17467027379690744,,,,,,,0.24629589234155108,-0.01389793326334492,-0.09801951944845162,,,0.15940482392745953,,,,,,,,-0.00037844094317792385,0.00026847730655969363,,,-3.0442615557211012,,,0.009585617241820941,-0.0011645040209756368
2020-10-23,0.05350574628934398,0.04822372593219204,,,,,,,-0.041101197488095896,-0.1365316117684262,-0.0006643337034608212,,,-0.5540261509849953,,,,,,,,-0.04508874603586512,0.19073810967405708,,,-0.28333252285416266,,,0.023755014740562515,0.04298478462976191
2020-10-30,0.1207345997647994,-0.18468082263362762,,,,,,,-0.06618807798441798,-0.0440366290947312,-0.028769875205907583,,,0.27562951196444774,,,,,,,,-0.42019416699905926,0.0001699500613158185,,,-1.6131668010880797,,,0.24674045196193314,0.017869368275777286
2020-11-06,0.11522875872688326,-0.37456556433189686,,,,,,,0.954510141281892,0.3585161846379015,-0.06448166533649868,,,-0.19152868914638552,,,,,,,,-0.0024438747430202434,0.06385903162908418,,,-0.02649547827579243,,,0.00035890718859990934,0.003861258504046443
2020-11-13,0.046524868342824044,-0.12918471459656117,,,,,,,0.34789122448596266,-0.004429100044841096,-0.019445521727482665,,,0.03168211659513112,,,,,,,,-5.09362905434216e-05,-0.307466142880089,,,-0.1190245275958198,,,0.00012802074405352456,-0.012358536821663787
2020-11-20,-0.5738868289139698,-0.1263190398988067,,,,,,,-0.016058871498688898,-0.453063314217678,0.011418537227610742,,,0.4279738563704239,,,,,,,,0.006873710755695456,0.0098290132382903,,,27.225167587988654,,,-0.4536524015938209,-0.01607043574224322
2020-11-27,-0.08341759783933138,-0.22749784601948056,,,,,,,0.0007973554862254761,0.008227743421857605,-0.008677966918178093,,,-1.449825945072437,,,,,,,,-0.00031345598526458127,0.00097144602900443,,,-3.8335656363972737,,,0.40225946294636244,0.04871799592475983
2020-12-04,-0.08071738185110748,0.3813710183418112,,,,,,,-0.4005738482351553,0.00496119245531582,0.15947224922041361,,,-0.062463884258588384,,,,,,,,-0.00012122769972747403,-0.006801894264621551,,,-1.0732109740937843,,,7.982846723621559e-05,0.04697632817836463
2020-12-11,-0.003900352867739803,-0.3427481324302875,,,,,,,0.3639836793645114,0.02355181631439853,0.06408445943310356,,,-0.058711617257027185,,,,,,,,-5.117636761972774e-05,0.2786657533074325,,,-0.024539040219282094,,,0.0002609994524546245,0.23919015403041674
2020-12-18,0.004381634145227848,-0.07715393992309001,,,,,,,-0.30881807030509195,0.06467959593750479,-0.1626912875075517,,,0.09790117021751385,,,,,,,,-0.021725980777173345,-0.04510677135224704,,,-2.3281504092827348,,,0.004897907188988195,0.00016441757805496493
2020-12-25,-0.028563008082680058,0.24878622733673375,,,,,,,1.5735808071737316,0.006199980371314886,0.08292016541304428,,,-0.6756522558869755,,,,,,,,-0.044791342569978715,0.16097144749714595,,,-0.053822317898199246,,,0.19086626475591392,-0.32624845141679415
2020-12-31,0.02476266522658562,0.2535636830633921,,,,,,,-1.4693150933287096,-0.024066849084523414,-0.004424457245819012,,,1.897573517402262,,,,,,,,-0.0008424155235538253,0.016136816665222518,,,0.06430554410706987,,,0.00010543052394039613,0.01259808641694548
2021-01-08,-0.013197036618186712,-0.21903592056340526,,,,,,,-0.002390324088342083,0.06067655179738671,-0.013261300159186959,,,0.7140457671330155,,,,,,,,0.044742445971706436,0.023786600118403913,,,0.11351174786285985,,,0.0027442718966799277,-0.2997643713701826
2021-01-15,0.00390105285587042,-0.04793332697975092,,,,,,,-1.6608619840989145,0.2409030663996739,-0.006947813550913614,,,-0.21330549180300598,,,,,,,,-0.032904545003175766,0.0014793794148616898,,,-0.23767029024523106,,,0.14134150609950522,0.036012821551585736
2021-01-22,-0.018034908742083532,-0.009832775456213362,,,,,,,-2.1592568684021813,0.0016733372351884952,0.016746373020713197,,,-0.13584891527831774,,,,,,,,0.1282993833478172,-0.011585003690338463,,,0.7044306255197816,,,8.461793288695088e-05,0.0009849155518976472
2021-01-29,-0.020171627669620038,-0.9199820092546086,,,,,,,-0.21317680345457876,2.1060719374238412,-0.17092978201269612,,,0.36945703321303236,,,,,,,,0.0009527691645441965,-0.6788728958280047,,,-0.06936939217969842,,,-0.004565602715902773,0.3194359712569504
2021-02-05,0.05253770085678918,-0.04253970256220409,,,,,,,-4.023929392982494,0.02541817830159824,-0.015789944989458266,,,0.7264546710491129,,,,,,,,0.13098908747751986,0.01788070319020358,,,-0.33310219145161396,,,0.5589897927241735,0.00882434733677932
2021-02-10,0.6615452215891855,0.16217779126242926,,,,,,,-2.3225492787531197,0.002792039374199946,-0.0016524199433540026,,,0.3618619118017048,,,,,,,,-0.018072673859858508,0.001655996981373435,,,0.23090633345719036,,,0.0004950130288752845,1.0352565001280085
2021-02-19,-0.33630137469134264,0.005777026388247812,,,,,,,-1.293339609190435,0.010238085099539367,0.3394739775783012,,,-2.4568013601231673,,,,,,,,0.010880978410339796,0.0006716724060683483,,,0.02340811093552291,,,0.18767748562151787,1.241475540835625
2021-02-26,-0.011048260420598012,0.5513950127229122,,,,,,,-0.1190149991144357,0.04200127373905416,0.5089193609031459,,,0.09478688964619547,,,,,,,,-0.006550838912298698,-0.18137862194142418,,,0.020504042761669547,,,-0.08843210872068967,-1.3604592720625959
2021-03-05,9.512130634410816e-05,0.234736662913781,,,,,,,38.90551296874711,0.0008511404692825111,-0.09312891634923988,,,0.8884414385376668,,,,,,,,0.05937551369859213,0.20271313997514595,,,0.21662269735806675,,,0.003662407595502584,0.43217872117662093
2021-03-12,-0.06825058922089368,-0.0319632339981486,,,,,,,-0.49375559623011867,-0.0888068153265382,-0.05454202628897172,,,-0.02679552633625681,,,,,,,,0.002382820837402834,-0.0012797805713310722,,,0.017750485335838798,,,0.0008074444739471709,0.15710887341350108
2021-03-19,0.017282618258094042,0.03768039508540254,,,,,,,-0.1656298501911319,0.004555874567300084,0.059102347018253565,,,0.6150331899600856,,,,,,,,0.010020915201769285,0.7925380694330504,,,-0.06397305278104921,,,0.15674787963953488,-0.015656211385274954
2021-03-26,0.026741469422658582,0.022868877658164352,,,,,,,-2.6285710009792207,0.0015539710621352125,-0.21382416490774844,,,-0.7106244828247665,,,,,,,,-0.5540980592817937,-0.04051894129796028,,,-0.018182337728881972,,,0.17155630686849965,0.009469941088727235
2021-04-02,0.07457443247567323,-0.06664548633225005,,,,,,,0.006863949931604017,-0.23706473847666046,0.5639837822804858,,,0.93600013813012,,,,,,,,-0.0904999626777644,-0.0018983619192049783,,,-0.2672106351461669,,,,0.06611945203350769
2021-04-09,-0.04372838782919458,-0.11133569504460317,,,,,,,-2.0681771481619866,0.0006372278731143412,-0.0518168507597601,,,-1.3069592692430734,,,,,,,,0.38010603225377737,-0.13804399025935682,,,-0.01914752897738458,,,,0.5426908068405027
2021-04-16,0.007894967571307301,0.05495582042575001,,,,,,,-0.4068907820818858,0.02189883078946432,-0.006426465058952243,,,-0.012556273094804726,,,,,,,,-0.040862843449681614,-0.003290188554180365,,,0.026581791552213258,,,,0.4175044778632728
2021-04-23,-0.047345185931321615,0.004982708872434267,,,,,,,-3.6856952361676947,0.03690888155296144,-0.0556421077383144,,,-0.07804720185270334,,,,,,,,-0.004840963769654703,0.009128709269660758,,,0.020255116544808636,,,,0.04731893433695628
2021-04-30,-0.04151695910063048,-0.7700847647135272,,,,,,,-1.1148396252544692,0.062305006094829335,-0.0017010624839878398,,,-0.2124640117791467,,,,,,,,0.008420628618041666,0.050301187409394654,,,-0.11439306767772786,,,,1.0218873174086502
2021-05-07,0.09874572175274152,0.15018590841138874,,,,,,,0.1978974383031871,0.02594522923399034,-0.012111584882827762,,,-0.06159812399946707,,,,,,,,0.5401186886872312,-0.018062148628023363,,,-0.14249247909014304,,,,0.03127115699509344
2021-05-14,0.4009838906312271,0.008416704108964224,,,,,,,-0.4558952987995185,-0.019339839081068372,-0.05271216898670403,,,-0.16612865208884892,,,,,,,,0.0605767257409823,-0.007746614855064714,,,-0.0012737676648704324,,,,1.4920446294926455
2021-05-21,1.1660140006728608,0.2953634445933355,,,,,,,-3.120419149123256,-0.2279183764521767,-0.002082653262870279,,,0.004538516990403224,,,,,,,,0.04407731561417945,0.26765683988345446,,,-0.06392735414555425,,,,-0.8042068795217854
2021-05-28,-0.2912116116269991,-0.2759296617296876,,,,,,,-0.1272789921875329,-0.0007419629735135287,-0.023372602687326813,,,-0.04648257231326448,,,,,,,,0.6001271642081335,-0.08947675976254076,,,-0.225050172020292,,,,-1.3387306488246522
2021-06-04,0.9926160913010204,0.3808711624340522,,,,,,,-0.2670275205519599,-0.011336419823460064,0.14137301772161454,,,-0.16728438950608854,,,,,,,,0.023598132611090953,0.019792835267485917,,,-0.1649563166134324,,,,0.132559560514933
2021-06-11,-0.03732066296664545,0.43292624734752216,,,,,,,0.5913428551994115,1.3482954621647405,0.02044529326389899,,,0.2806156832615678,,,,,,,,0.1871180486858407,-0.010941477814677497,,,-0.07560192424353272,,,,0.18273568539471383
2021-06-18,-0.00036283423117832586,0.21062233334318967,,,,,,,-0.05782451781043413,-0.05255629581349493,-0.02429849473646331,,,-0.12906058762079375,,,,,,,,0.1596868002656608,-0.005398232265855939,,,-0.057050490774517626,,,,0.007161984698685647
2021-06-25,-0.32550009807387276,-0.03428946901550691,,,,,,,-0.14465057242427476,-0.006889593134081236,-0.001783408544812984,,,-0.242947081631625,,,,,,,,0.4917021770536084,0.017307130289272648,,,1.104557645187143,,,,0.030089135941254765
2021-07-02,-1.4581340165942291,0.010193202080691478,,,,,,,-0.06464285041743262,-0.090772100227128,-0.13513862632787155,,,-0.12899618952472722,,,,,,,,0.34830214670672327,-0.007275524691031102,,,-2.064666929987195,,,,0.00017080971328219303
2021-07-09,0.05168192718798073,-0.05232288308764993,,,,,,,0.9197662194657384,-0.1778129930249802,-0.012144990353360379,,,-0.2519533800844175,,,,,,,,0.1232518152044697,-0.052973736567201155,,,-0.9374002554562668,,,,0.010013279254776948
2021-07-16,-0.1205107490136957,-0.02426667563735959,,,,,,,-0.14789000150273585,-0.2800080630821846,-0.004215597913195926,,,-0.3570812162588091,,,,,,,,-1.940617691595858,-0.04152646014764339,,,0.3792734437726247,,,,0.011171488955754146
2021-07-23,-0.11763463040603313,-0.9526607508663619,,,,,,,0.012335415158857348,-0.26724731810516716,0.02660418061778437,,,0.4955863204562337,,,,,,,,0.019419635388240566,-0.05761378835964043,,,-0.003124209771642661,,,,0.018685910606706803
