TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-12-02,0.10699712045627001,,,,,,,,,,,,,,,,,,,,,-1.7085274676073958,,,,0.12870771792913724
2016-12-09,-1.9780646440271439,,,,,,,,,,,,,,,,,,,,,0.04879194117505332,,,,0.005110962164753867
2016-12-16,-0.03425056822897777,,,,,,,,,,,,,,,,,,,,,-0.6429364100410467,,,,0.006326883566657181
2016-12-23,-0.00716184242475066,,,,,,,,,,,,,,,,,,,,,0.05544145979505551,,,,0.05336138061671397
2016-12-31,0.462401709325494,,,,,,,,,,,,,,,,,,,,,0.0005932783541950917,,,,0.00236734171470397
2017-01-06,0.49469719807014234,,,,,,,,,,,,,,,,,,,,,-0.01751330528619545,,,,0.0182385470315143
2017-01-13,0.013642660982390057,,,,,,,,,,,,,,,,,,,,,-0.05645892018081089,,,,0.1150886772425561
2017-01-20,0.03612538113000073,,,,,,,,,,,,,,,,,,,,,0.11487219900014242,,,,-0.029660384762959673
2017-01-26,0.08939908168753063,,,,,,,,,,,,,,,,,,,,,-0.01430260637568389,,,,0.029762368940909657
2017-02-03,0.1728827309093514,,,,,,,,,,,,,,,,,,,,,0.06150786000792241,,,,-0.3602935239887899
2017-02-10,0.523469612624571,,,,,,,,,,,,,,,,,,,,,1.5766106747504187,,,,0.0017316705255006756
2017-02-17,1.2604829012682663,,,,,,,,,,,,,,,,,,,,,0.04181419103500037,,,,0.23745631272025003
2017-02-24,0.09668611357491176,,,,,,,,,,,,,,,,,,,,,0.5243075002754332,,,,0.045953582216860904
2017-03-03,0.2767090493751898,,,,,,,,,,,,,,,,,,,,,-0.14835576551998964,,,,0.19552556152082556
2017-03-10,0.10648828179517664,,,,,,,,,,,,,,,,,,,,,0.2210626703864541,,,,0.190219907917797
2017-03-17,-0.10646482874382628,,,,,,,,,,,,,,,,,,,,,-0.08642999650055602,,,,-0.0038509304085028624
2017-03-24,-0.012263432574995702,,,,,,,,,,,,,,,,,,,,,0.1534355184295143,,,,0.037632308318688516
2017-03-31,0.04939062089702406,,,,,,,,,,,,,,,,,,,,,0.43300978848616345,,,,-0.0046473027478615295
2017-04-07,-0.02048816267987735,,,,,,,,,,,,,,,,,,,,,0.16918019144741475,,,,-0.024221212041583923
2017-04-14,0.021159462858290425,,,,,,,,,,,,,,,,,,,,,0.0909546392998826,,,,0.14623107705056052
2017-04-21,-0.026638826883102124,,,,,,,,,,,,,,,,,,,,,-0.05982158850695413,,,,-0.03182688182732177
2017-04-28,-0.08902677655710951,,,,,,,,,,,,,,,,,,,,,-0.17453158082098494,,,,-0.004646225686804806
2017-05-05,0.005325076270591547,,,,,,,-0.09053217277528318,,,,,,,,,,,,,,-0.35355279678487544,,,,0.18064590032585381
2017-05-12,0.17796779059891205,,,,,,,-0.009844823703259651,,,,,,,,,,,,,,-0.021077610313565545,,,,0.007254396361225393
2017-05-19,0.2608418646541503,,,,,,,-0.13992035088175742,,,,,,,,,,,,,,-0.2043752367287771,,,,0.8761592411951388
2017-05-26,0.004523297836302543,,,,,,,-0.15860102209176377,,,,,,,,,,,,,,-0.017545442003644388,,,,0.028681210495821816
2017-06-02,0.11027605553685857,,,,,,,0.06472154074805692,,,,,,,,,,,,,,0.08519183687045084,,,,-0.0007399376054919205
2017-06-09,0.07501921527748123,,,,,,,-0.22289140246733197,,,,,,,,,,,,,,0.0753235479027348,,,,-0.1406088975830801
2017-06-16,-0.21924327623897144,,,,,,,-0.14025075697308753,,,,,,,,,,,,,,-0.02030529018653226,,,,-0.013183934236392858
2017-06-23,-0.039326054331180034,,,,,,,-0.3084229503832291,,,,,,,,,,,,,,0.1514501047594676,,,,0.3003933503249546
2017-06-30,0.08483560524070191,,,,,,,0.0038090167230582766,,,,,,,,,,,,,,0.4226592638992043,,,,-0.09385667781319992
2017-07-07,0.08240227549073993,,,,,,,-0.03113063232986512,,,,,,,,,,,,,,0.1732400000496485,,,,0.04270029730580759
2017-07-14,-0.029811206275862517,,,,,,,-0.03714807730457838,,,,,,,,,,,,,,0.003091469519331635,,,,-0.004444309527944305
2017-07-21,-0.4163986597059296,,,,,,,-0.4567545382772366,,,,,,,,,,,,,,-0.038304731434332114,,,,0.0024957142771348012
2017-07-28,0.03538617722378216,,,,,,,-0.2363524199041271,,,,,,,,,,,,,,0.11346115444352699,,,,0.00043026916959816727
2017-08-04,-0.07761626334837136,,,,,,,-0.15309214956724176,,,,,,,,,,,,,,0.5609186919238076,,,,0.0023792088717350967
2017-08-11,-0.5970748500824479,,,,,,,-0.31381039124658167,,,,,,,,,,,,,,-1.5707497754329025,,,,0.0025159948847375936
2017-08-18,-0.1036759271917611,,,,,,,-0.025834773257256617,,,,,,,,,,,,,,-0.022333791440448957,,,,-0.08136613699449632
2017-08-25,-0.674033185098633,,,,,,,-0.004788916629828524,,,,,,,,,,,,,,0.03299912404309286,,,,0.018876119164282293
2017-09-01,0.42334548381840614,,,,,,,-0.024447977525168786,,,,,,,,,,,,,,1.1358652951438286,,,,-0.07554255550241348
2017-09-08,-0.02005420332276791,,,,,,,-0.3419992855658903,,,,,,,,,,,,,,0.16119925463357485,,,,0.010778003703635831
2017-09-15,0.824007177027178,,,,,,,-0.5614762993218209,,,,,,,,,,,,,,0.009288079500551442,,,,-0.009929854506332145
2017-09-22,-0.09735058909380447,,,,,,,-1.0006766012171229,,,,,,,,,,,,,,0.016825762946173942,,,,-0.0011215409171192014
2017-09-30,-0.047306662615503786,,,,,,,2.0930754220700045,,,,,,,,,,,,,,-0.06877004557514349,,,,-0.0002090159708105613
2017-10-13,-0.012468048202613663,,,,,,,-0.1949442464014485,,,,,,,,,,,,,,0.035746832209595875,,,,0.036233260244036725
2017-10-20,0.20193433803037808,,,,,,,-0.021329907218711197,,,,,,,,,,,,,,-0.002447948178392141,,,,0.004263911355695838
2017-10-27,-0.09789220117311814,,,,,,,-0.003572258087947211,,,,,,,,,,,,,,-0.36070413166426624,,,,-0.02268501094542831
2017-11-03,-0.0702516328553558,,,,,,,-0.009286308341406374,,,,,,,,,,,,,,0.010474784285741194,,,,-0.0008246108625209484
2017-11-10,0.3480876966962487,,,,,,,-3.0064923674872546,,,,,,,,,,,,,,-0.09703982459616566,,,,-0.0011110775550336087
2017-11-17,0.06078484657755464,,,,,,,-0.007140648971169705,,,,,,,,,,,,,,0.12494380993860695,,,,0.0013324547023170529
2017-11-24,-0.13286937084353,,,,,,,-0.0014335417034211267,,,,,,,,,,,,,,0.9607358635751474,,,,0.17969129554823424
2017-12-01,-0.4709790898253818,,,,,,,-0.047391893044181795,,,,,,,,,,-0.006560519920107768,,,,0.2916779165084244,,,,-0.013365594982503523
2017-12-08,-0.058372248903781704,,,,,,,-0.2360956345342739,,,,,,,,,,-0.007396342981869128,,,,-0.15440292245308926,,,,0.09071963260072985
2017-12-15,-0.004308720098937943,,,,,,,-0.0040074028537154275,,,,,,,,,,-0.10064355496849313,,,,0.09523406594218545,,,,-0.0917325981552613
2017-12-22,-0.27526048356865,,,,,,,-0.20456205795747312,,,,,,,,,,0.5111816839043255,,,,1.0300214928881135,,,,-0.018806716073759888
2017-12-31,-0.564823734424011,,,,,,,0.09693666610683238,,,,,,,,,,-0.3617286294578475,,,,-1.5075298882245536,,,,0.0250925589895997
2018-01-05,-0.1576479473169385,,,,,,,-0.02908611507326666,,,,,,,,,,0.02584255177078449,,,,-0.1256333366514801,,,,-0.01927950514184888
2018-01-12,0.02752411812120045,,,,,,,-0.04463656844313931,,,,,,,,,,-0.0024770600369061063,,,,-0.7067127923739286,,,,-0.053402711596262836
2018-01-19,-0.4361442715310559,,,,,,,1.0323023663667203,,,,,,,,,,-0.005789811381519516,,,,-0.15309813885823662,,,,5.297412309604102e-05
2018-01-26,-0.10115401270506971,,,,,,,-0.006338494404607195,,,,,,,,,,-0.02712103420061625,,,,-1.1757573782829316,,,,0.015336134138518935
2018-02-02,-0.0037899677313722627,,,,,,,0.07342312785158042,,,,,,,,,,-0.08051553146110767,,,,-1.6020785143030813,,,,-0.021908844474564513
2018-02-09,0.02602532272341254,,,,,,,1.2011570552681232,,,,,,,,,,-0.07456733895762283,,,,0.11675991421792349,,,,0.00019779208890636525
2018-02-14,0.00489212853793306,,,,,,,0.41094334457697695,,,,,,,,,,0.01678239083762097,,,,1.0474839463939518,,,,0.035330439435824514
2018-02-23,0.4587417335131246,,,,,,,-0.05026860455589452,,,,,,,,,,0.015001317101577507,,,,-0.035429962851694856,,,,0.0462268880253187
2018-03-02,-0.13469406250797672,,,,,,,-0.24718888776424675,,,,,,,,,,0.07904454039702294,,,,-0.6398953495862065,,,,0.008999456648199542
2018-03-09,-0.042106806955481094,,,,,,,-0.022371424101071437,,,,,,,,,,0.22904166638426077,,,,-0.03384536936851721,,,,0.5658618759142893
2018-03-16,-0.053909786009226905,,,,,,,-0.12229552043390544,,,,,,,,,,-0.05396608968932452,,,,-0.2515736687585337,,,,0.02104237618966509
2018-03-23,0.00596164126736848,,,,,,,-0.3273679789092535,,,,,,,,,,-0.20232454614956746,,,,4.177750761593418,,,,0.05085820935820609
2018-03-31,-0.0023606891270358454,,,,,,,1.5841808072264882,,,,,,,,,,-0.07866068258422627,,,,0.4944185878832829,,,,1.1525598719627697
2018-04-04,-0.11661846343651226,,,,,,,-0.09115668895722344,,,,,,,,,,-0.03359646668945579,,,,2.6664799407105466,,,,-0.8946753903724574
2018-04-13,0.10432800577734555,,,,,,,-0.009424036921696612,,,,,,,,,,-0.010251343237574595,,,,-0.18430707986564254,,,,0.000131359999889696
2018-04-20,-0.005878792912965496,,,,,,,-0.008337631410239174,,,,,,,,,,-0.05037444322859301,,,,-0.255776252175736,,,,0.0006860472045149637
2018-04-27,-0.0118047585246756,,,,,,,-0.15872615172225807,,,,,,,,,,-0.017235798361347934,,,,2.7641681786645935,,,,0.011569761094850847
2018-05-04,-0.04915788435578812,,,,,-0.043018531402648705,,-0.14628909541894453,,,,,,,,,,-0.02829865503457481,,,,-0.07772549805344987,,,,0.012626541812145974
2018-05-11,-0.0032527721719195117,,,,,-0.004194000767004886,,-0.0033908542098327367,,,,,,,,,,-0.11282879377001298,,,,-0.053088772358197686,,,,-0.03551337233692385
2018-05-18,0.11389421967149234,,,,,-0.015216802392134798,,-0.05570930558991858,,,,,,,,,,-0.012255396675197852,,,,-0.04123709548208525,,,,0.04089690226398216
2018-05-25,1.2124922694034257,,,,,-0.33823570232931316,,0.1883671947733686,,,,,,,,,,0.2574842038499171,,,,1.422669178949192,,,,-0.0005350635281998681
2018-06-01,-0.6671300544909555,,,,,0.24204899758990506,,-0.3604531662131944,,,,,,,,,,0.0604593481598566,,,,-0.1785910032188364,,,,0.004111746397389209
2018-06-08,-0.025545300067291037,,,,,-0.045226916749120306,,-0.3487476282832077,,,,,,,,,,0.017766426403533903,,,,-0.09453675093589894,,,,-0.004489361020818566
2018-06-15,0.15233300139131892,,,,,0.012876091168750246,,-0.01520257819208421,,,,,,,,,,0.37271081780225673,,,,0.22083424075210611,,,,0.003663143484365621
2018-06-22,-0.03153009938748019,,,,,-0.23680302639059847,,-0.0795500896245287,,,,,,,,,,0.3047940890410195,,,,-0.12251286402688419,,,,0.0007284093396757448
2018-06-30,0.18978304881133007,,,,,0.6069939650985368,,-0.35650733040931554,,,,,,,,,,0.1374959532284777,,,,-0.03297900589736219,,,,0.13672057952946448
2018-07-06,0.021663820679581322,,,,,-0.0060660186823992,,-0.09696705705521856,,,,,,,,,,0.23038959864193645,,,,-0.6052222205700424,,,,-0.05152856157608025
2018-07-13,0.07477609561887574,,,,,-0.020995397773564486,,-0.48083482697008273,,,,,,,,,,-0.42830742468580024,,,,0.9200943610776406,,,,0.002180582147141551
2018-07-20,0.026329190074166488,,,,,-0.08845631066342399,,-0.07201210075104185,,,,,,,,,,-0.7290264214194268,,,,-0.6015546006561127,,,,0.08321013406597157
2018-07-27,0.003139123164983636,,,,,0.02433244005311878,,-0.010320573757617904,,,,,,,,,,-0.07082652235124029,,,,-0.9696284767780622,,,,0.02637220563456865
2018-08-03,-0.04222033043083033,,,,,0.009395225098766963,,0.08598040753558872,,,,,,,,,,-0.2772217101524292,,,,0.3227775348009223,,,,0.0006519191695140369
2018-08-10,0.13887521601879685,,,,,0.25922034626216317,,-0.3532598476928245,,,,,,,,,,0.03131036217926524,,,,1.6408419163440504,,,,-0.008400177484704653
2018-08-17,0.12730118813883523,,,,,0.017388601035152267,,-0.7938419385293319,,,,,,,,,,0.27437812725494104,,,,-0.03523093027184917,,,,-0.014421892656293768
2018-08-24,0.6697162108468164,,,,,0.029983868160866844,,-0.012340639116104633,,,,,,,,,,0.023870568058122335,,,,0.039943018009758524,,,,0.0006165294531500865
2018-08-31,0.016528201281392384,,,,,,,-0.9119498599829057,,,,,,,,,,0.007343914325585992,,,,0.02848161505114423,,,,-0.06001812313795381
2018-09-07,0.004482836864954772,,,,,,,-0.04907877856970624,,,,,,,,,,0.29011510516298217,,,,-0.04447605815856098,,,,3.1628077000981535e-05
2018-09-14,0.248692374591899,,,,,,,-0.053043224795518866,,,,,,,,,,0.6548001713020033,,,,0.4060795790821001,,,,0.010645203157566771
2018-09-21,-0.40342924951328235,,,,,,,-0.49340896921649247,,,,,,,,,,0.11512437190968414,,,,0.540382134934462,,,,0.000985948947238695
2018-09-30,0.297744700922395,,,,,,,-0.2206397472152497,,,,,,,,,,-0.6321359023922148,,,,-0.1185954045800554,,,,8.278230160486018e-06
2018-10-12,0.5215142725541134,,,,,,,-0.11166228876824602,,,,,,,,,,0.028568570206065645,,,,0.16300454492222857,,,,5.307283292149828e-05
2018-10-19,0.09668936522017715,,,,,,,-0.03921305066877265,,,,,,,,,,0.0871612692260543,,,,0.39857498358971377,,,,-0.03437967293876765
2018-10-26,0.36267679315782714,,,,,,,-0.3311697660117512,,,,,,,,,,0.541648529580408,,,,-0.11443515889468314,,,,-0.01238150878745764
2018-11-02,0.05834003989231847,,,,,,,-1.057587823749852,,,,,,,,,,0.03042610585665271,,,,0.0018296654259192672,,,,0.03654881128745954
2018-11-09,-0.11842011659368676,,,,,,,-0.6551498914315927,,,,,,,,,,0.021034752926998832,,,,-0.10112944144948258,,,,0.06648201979506883
2018-11-16,0.3289651182237663,,,,,,,3.373193351933438,,,,,,,,,,0.11067625630211367,,,,-0.06425874663668317,,,,-0.0001621391890777209
2018-11-23,-0.5306994390154695,,,,,,,-0.48012742251276996,,,,,,,,,,-0.07118810927639178,,,,-0.6641194033656204,,,,-0.046852481116107944
2018-11-30,0.02128966657520076,,,,,,,-0.8546312356693396,,,,,,,,,,-0.004681426033280525,,,,0.1704534360516996,,,,0.03858823933091333
2018-12-07,-0.5019689819083363,,,,,,,2.0274784073124064,,,,,,,,,,-0.0021996420578580186,,,,0.01673544459392272,,,,-0.0009950463730900897
2018-12-14,0.27396546619068857,,,,,,,-0.02322837448677493,,,,,,,,,,0.00296092201176866,,,,-0.22287294981737904,,,,-0.0006044090054245504
2018-12-21,-0.569089147107378,,,,,,,-0.1285612546354059,,,,,,,,,,-0.045773791864036836,,,,0.08315432026592341,,,,-0.0017628657815376301
2018-12-28,-0.8295030721459316,,,,,,,-0.12196382938979693,,,,,,,,,,0.015800937691480173,,,,0.5509155460818299,,,,-0.0002856804311642475
2019-01-04,0.06567471505476183,,,,,,,-0.3915607450351152,,,,,,,,,,0.02005420326076337,,,,-0.24180975841198118,,,,-0.001094874226775183
2019-01-11,1.5018870266262054,,,,,,,-0.028216132128215825,,,,,,,,,,-0.051817712689347505,,,,-1.1017871256325416,,,,0.009811637469630131
2019-01-18,-0.025248970518906372,,,,,,,0.6443906541306866,,,,,,,,,,-0.05533352544500887,,,,0.6946279018331262,,,,-0.0170205071303565
2019-01-25,0.10811316054663576,,,,,,,-0.038161032677532965,,,,,,,,,,0.024790969015824373,,,,0.40883538574177086,,,,-0.002209812711066479
2019-02-01,0.1918848817254944,,,,,,,-0.07790267461806907,,,,,,,,,,0.008096535747276338,,,,0.1997502750116818,,,,-0.006072265936413707
2019-02-15,0.06469024241197349,,,,,,,0.023461366817801095,,,,,,,,,,0.054381982545021454,,,,0.01369214708252825,,,,-0.0010039863596897171
2019-02-22,-0.0219522850699463,,,,,,,-0.022448374336414643,,,,,,,,,,0.022960255536216775,,,,-0.3527605689851865,,,,0.12389409579087815
2019-03-01,0.09068635642469124,,,,,,,-0.09170944048196036,,,,,,,,,,0.0598564587257424,,,,0.27089862745914056,,,,-0.0001669161079286356
2019-03-08,0.2651186309147058,,,,,,,-0.11757465551076474,,,,,,,,,,0.07610511443694458,,,,-1.6297136806205725,,,,0.03717242101538158
2019-03-15,0.045836296037929505,,,,,,,0.1553784693315572,,,,,,,,,,-0.407849695195347,,,,-0.28150752536572243,,,,-0.02954612308075999
2019-03-22,-0.03538276077239926,,,,,,,-0.12508827561914102,,,,,,,,,,-0.03621842858845491,,,,27.669293851364603,,,,-0.020163958527028503
2019-03-31,0.056038978371358864,,,,,,,-0.008445236948159065,,,,,,,,,,-0.0030145338251622816,,,,-0.2487455820207733,,,,0.04046922223448261
2019-04-04,0.0641950091696808,,,,,,,-0.005580254922418309,,,,,,,,,,-0.00027823877495840484,,,,0.04562041126718308,,,,-0.05691873812455152
2019-04-12,-0.0011887204405698207,,,,,,,-0.0030042453480812956,,,,,,,,,,-0.04626612972126728,,,,-0.00020402979772824988,,,,0.0018028854238420686
2019-04-19,0.007609340351391376,,,,,,,-0.005962909933587054,,,,,,,,,,-0.00020801503497183682,,,,-6.869641746583603,,,,0.002797709648964155
2019-04-26,0.15857248812323899,,,,,,,-0.04100653082219244,,,,,,,,,,-0.40211672536622045,,,,-1.3735170035388966,,,,0.003518567366557579
2019-04-30,0.01232640060388642,,,,,,,0.009675172219426369,,,,,,,,,,-0.1365331177761399,,,,-0.45508119181089424,,,,0.00044761541244773493
2019-05-10,0.2393905691583681,,,,,,,-0.07747680420684862,,,,,,,,,,0.06529575205760907,,,,-4.634779339325765,,,,0.03210416723599926
2019-05-17,0.14702497139433565,,,,,,,-0.027285300183045147,,,,,,,,,,-0.01902055334209099,,,,-4.486487353180631,,,,-0.002510315590619705
2019-05-24,-0.03281795735275322,,,,,,,-0.0019927593539350126,,,,,,,,,,0.1686283277490334,,,,-0.23027918110925985,,,,-0.01071709829635599
2019-05-31,-0.47451527844791597,,,,,,,-1.1053975464319556,,,,,,,,,,-0.05206128282318179,,,,-1.3888882870527126,,,,-0.1434009462391994
2019-06-06,0.2330716173499021,,,,,,,-0.02148676739154008,,,,,,,,,,-0.26611525899451727,,,,-0.11748648395113759,,,,0.20542435286930258
2019-06-14,0.016606255032910515,,,,,,,0.08887433427139359,,,,,,,,,,-0.37455177644918486,,,,-0.9169516257452434,,,,0.014259825227729532
2019-06-21,0.007782122088624374,,,,,,,-0.4318302133697387,,,,,,,,,,-0.11637014543956359,,,,-1.915492139545713,,,,0.10892612884141582
2019-06-30,0.036049576918395124,,,,,,,-0.0036063172542880285,,,,,,,,,,-0.011295274537275865,,,,-0.08260908334780637,,,,-0.0006141423023651639
2019-07-05,0.05465825857771278,,,,,,,-0.008113419724431623,,,,,,,,,,-0.033761530932714834,,,,-3.1267740950102927,,,,-9.833069695907959e-05
2019-07-12,0.171072399519906,,,,,,,-0.0007927383054470853,,,,,,,,,,-0.010864331831360236,,,,-0.5758753431537826,,,,-0.4016904066545048
2019-07-19,0.16361559088876929,,,,,,,-0.0777374282412972,,,,,,,,,,-0.027539790284717217,,,,-0.649107179105928,,,,0.005682400793853975
2019-07-26,-0.0036718778019885173,,,,,,,-0.04177331814468681,,,,,,,,,,-0.24435660761147682,,,,-0.54436325507662,,-0.4769756536474853,,0.0014499392605422283
2019-08-02,0.04137083908057688,,,,,,,-0.10017589239138586,,,,,,,,,,-0.11991804277994203,,,,-0.27418234982800077,,-0.026593082119936343,,-0.006596911655101151
2019-08-09,-0.01949249309040117,,,,,,,-0.08066822864180777,,,,,,,,,,-0.038904895114012135,,,,0.2634447366355,,-0.10639104386921985,,0.011427420068044522
2019-08-16,-0.38413567823727,,,,,,,0.021659368623349818,,,,,,,,,,-0.29032810585403207,,,,0.2417253020958126,,-0.027668089699799225,,0.009055038847103047
2019-08-23,0.24360598128048006,,,,,,,,,,,,,,,,,-0.1599839875261688,,,,-0.03682514343915571,,-0.0008653873132562449,,0.2657237905948627
2019-08-30,0.3360483332559084,,,,,,,,,,,,,,,,,0.045533121129681275,,,,0.5522760861545042,,,,0.09994777142617724
2019-09-06,-0.02610484271050379,,,,,,,,,,,,,,,,,-0.0047644192712776885,,,,0.00036240227447107906,,,,0.017155825967906668
2019-09-12,0.474920107213728,,,,,,,,,,,,,,,,,-0.004127263183906685,,,,-0.1976898039303403,,,,0.008594786952471982
