TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2020-01-10,0.021299937941686563,,,,,,0.5823648744343313,,,,,,,,,,,-0.00017080672943258128,,,-0.03482631254008638,,,0.0004923992394079694
2020-01-17,-0.02320716223162407,,,,,,-0.09177984987044226,,,,,,,,,,,-0.0002262518618932095,,,-0.1630323599689157,,,-0.011805015290694302
2020-01-23,-0.028501198385822064,,,,,,-0.35592251888662496,,,,,,,,,,,-0.11180969261889499,,,-0.4692780411860569,,,-0.003201295034335091
2020-02-07,-0.007330064441622547,,,,,,0.41351450788462607,,,,,,,,,,,-0.0001532150014357404,,,-0.12822838790124302,,,-0.010415831257984747
2020-02-14,0.3190598966019549,,,,,,0.06816916827355889,,,,,,,,,,,-0.0005457898840699345,,,-0.7714688270990674,,,-6.070959242048148e-05
2020-02-21,0.2545397049140459,,,,,,-0.11281926568312377,,,,,,,,,,,-0.013760970224897506,,,-0.5718587287487485,,,-0.03507859211909445
2020-02-28,0.21785780578365468,,,,,,1.1073036560185747,,,,,,,,,,,-0.001652333494604065,,,0.8921681722543041,,,0.025301639464047995
2020-03-06,-0.03057828513059472,,,,,,0.3396885535335101,,,,,,,,,,,-0.00028678279212546084,,,-0.10857274406516892,,,-0.025882637579679277
2020-03-13,-0.18052248382993852,,,,,,-0.0039632632340470715,,,,,,,,,,,-5.852373159160014e-05,,,-0.14389864840611433,,,-0.0003114210109015998
2020-03-20,0.06180369372175193,,,,,,-2.5970419252532806,,,,,,,,,,,-0.4529523845089116,,,0.23371745532746274,,,-0.06454854831831192
2020-03-27,0.0594327562553344,,,,,,0.9093727541112601,,,,,,,,,,,-0.004120833665538022,,,-0.1347144760814103,,,-0.00034019538251822646
2020-04-03,-0.09583685226223082,,,,,,0.055630483535337255,,,,,,,,,,,-0.005723525805595866,,,-0.638157908661233,,,-0.02928356317589648
2020-04-10,0.03461733120534424,,,,,,0.2588008290955901,,,,,,,,,,,-0.01493059976286575,,,-0.049848695328197745,,,0.20203320563481972
2020-04-17,0.46696280122889033,,,,,,0.02664934479263145,,,,,,,,,,,0.20984405590899996,,,0.4735877538197468,,,-0.0059159696641128655
2020-04-24,-0.0024804588266032213,,,,,,0.34328572686197706,,,,,,,,,,,-0.005332457581410666,,,0.9807503018224328,,,-0.0018694619403343481
2020-04-30,0.017669650490622767,,,,,,-0.015205353672670894,,,,,,,,,,,-8.80238334583908e-05,,,-0.16553546504261335,,,0.02017667132390569
2020-05-08,0.008658285634737218,,,,,,-0.01810835630321654,,,,,,,,,,,-0.02881127692167141,,,-0.04705931227619682,,,0.03424689471233096
2020-05-15,-0.0033711706095624866,,,,,,-0.05664291070669369,,,,,,,,,,,-0.0038168293152504827,,,0.39515949979779025,,,-0.07353049475886314
2020-05-22,0.024279080511022195,,,,,,-0.801116098362255,,,,,,,,,,,-0.0019809982515079753,,,0.3489516869323044,,,0.029765628443565242
2020-05-29,0.6929267438927292,,,,,,0.3521717522031441,,,,,,,,,,,-0.5346297841691753,,,1.1010126594787886,,,0.0012265071132544795
2020-06-05,0.012947963160100447,,,,,,-0.39118266253044354,,,,,,,,,,,-0.030606543334687795,,,-0.5016530902046052,,,0.0007050048316274174
2020-06-12,0.028482958451199872,,,,,,0.295746451295636,,,,,,,,,,,0.19371308603668927,,,-0.01026494969577798,,,-0.007996748093053063
2020-06-19,0.3125590920263719,,,,,,-0.24579115994656509,-0.2459516565652507,0.012408223361644951,,,,,,,,,-0.03978586682374609,,,-0.30803166460602693,,,0.003929554828525703
2020-06-24,-0.9373222141920231,,,,,,0.35799165787496434,1.9730201813995696,0.031120403966850715,,,,,,,,,-0.0030089581968848578,,,-0.09360717873158617,,,0.0017720331483226884
2020-07-03,-0.5677892406265872,,,,,,-0.0036968913309209685,-0.2767970159395782,0.032046517532483595,,,,,,,,,-0.037057022932558276,,,0.21722896843654738,,,0.2071241213466225
2020-07-10,0.005880899630121514,,,,,,-0.43332403594410834,-0.014609244778715445,0.01120857156933859,,,,,,,,,-0.07573558526777423,,,-0.22921548021504032,,,0.0025322487407560827
2020-07-17,-0.050297884295408234,,,,,,0.031352335784464495,-0.00814941618789742,0.08025231178315392,,,,,,,,,-0.017053315032458233,,,-0.048306976702510884,,,-0.0040196516978328375
2020-07-24,-0.5712847956565411,,,,,,0.09796219245771923,1.052394904839591,-0.35138413409296143,,,,,,,,,0.014445821725290414,,,0.0011109791971693032,,,-0.009073859758907885
2020-07-31,-0.043894971266534674,,,,,,0.08800103933897566,-0.0406493298557342,-0.9769930675126375,,,,,,,,,0.02219147472770949,,,-0.02195701061577088,,,-0.07006537930230582
2020-08-07,-0.009418092464910705,,,,,,0.1187360539389381,-0.018226955452231325,0.03198541244254093,,,,,,,,,-0.12710571096883436,,,0.5212536009216009,,,-0.006312606510395051
2020-08-14,0.012085848085322596,,,,,,-0.08821393552412812,-0.495736508530971,-0.13020075598250902,,,,,,,,,-0.04799929720703201,,,0.2438585252176811,,,0.009473777571396088
2020-08-21,-0.0028597048320558385,,,,,,0.06275107864158408,-0.13237975464804727,0.0007004313407189569,,,,,,,,,-0.06772519608730085,,,0.03212915182912256,,,-0.40107559581367436
2020-08-28,-0.0005339798555636381,,,,,,-0.25979429717660685,-0.30420434104981625,0.0027962591440861407,,,,,,,,,-0.0010704924208007024,,,-0.3993011608272453,,,0.25834030259021784
2020-09-04,-0.022788135732276105,,,,,,0.00502698608264331,-0.006207439416390022,0.006919609161576105,,,,,,,,,-0.0004045103562826529,,,0.304036647754172,,,0.012553081299443741
2020-09-11,1.3701326420736937,,,,,,0.07533411373727045,0.2995314118031179,0.003650094040839104,,,,,,,,,-0.011555557916001283,,,0.04494417359620648,,,-0.003019094919295324
2020-09-18,-0.06596229099176323,,,,,,-0.2773427547854696,-0.05710854465964611,0.0015040037679970376,,,,,,,,,-0.0015447232730924553,,,0.32443736791051175,,,-0.003755121211001817
2020-09-25,-0.15062919863489183,,,,,,0.9349969025707057,-0.019030377020190132,0.08145757712640697,,,,,,,,,-0.017836905072905366,,,-0.0011677989074153766,,,0.011306421159454188
2020-09-30,0.003373853908541103,,,,,,0.026288467288251346,-0.2344222820955696,-0.016369170267357194,,,,,,,,,-0.011737715325078585,,,-0.003463909883015096,,,0.020534566372339486
2020-10-09,-0.08246280848740638,,,,,,-0.37611135256904527,-0.25271528589453096,0.10053039540002222,,1.4228553326936477,,,,,,,0.39281565337989705,,,-0.01299952306245946,,,0.042464142955853705
2020-10-16,-0.25862011984612127,,,,,,-0.05702950432529842,-0.4379194639319596,0.043540490556391226,,0.44123813310671217,,,,,,,0.01465503255096177,,,-0.07227896488641478,,,0.0073944326876064365
2020-10-23,-0.006436191957352516,,,,,,-0.10250083177687369,-0.010989816899724097,0.5760271841078471,,0.7306461165858357,,,,,,,-0.579721439789761,,,0.2440304510134837,,,0.06460972335227974
2020-10-30,-0.06250162326678674,,,,,,0.14037353367367472,-0.010691640474880056,0.00094686582413552,,2.471188448456077,,,,,,,0.04744504105717858,,,0.08958646341662449,,,-0.2220911546925387
2020-11-06,-0.23248188286486107,0.0004169192160211065,,,,,0.07613443774277522,-0.09058919375782333,0.037513339235785925,,0.16744506485333055,,,,,,,0.020175961513530318,,,-0.37303538106154505,,,0.38080751724792145
2020-11-13,-0.2303542502491742,0.000895273063491581,,,,,0.419785899387656,0.005851827867171089,0.0010044561312278688,,0.49229853003606183,,,,,,,0.12874389032828307,,,0.7210503852467746,,,0.21578494455057806
2020-11-20,0.8212913644503219,-0.34402494413891205,,,,,-0.028182904805561845,-0.2835056139828062,0.012392343191021416,,-0.05355481305121201,,,,,,,0.016253841365619772,,,-0.024988068442681678,,,-0.13613241126415687
2020-11-27,0.02740458835158433,-0.10290343278304143,,,,,0.03425048351779608,-0.154291302019201,0.013813207917908757,,-0.052238133521136765,,,,,,,0.10529005527613669,,,3.76818925566529,,,0.02040687715553928
2020-12-04,-0.022035144940028686,-0.17859409970407825,,,,,0.2390361363552525,-0.027226538605034684,0.3792005549669313,,0.2788882924284573,,,,,,,0.5048979393673197,0.03763361004168832,,0.11457556535553864,,,0.004741822676674786
2020-12-11,0.24694705016309157,0.05750244987589428,,,,,-0.5975760885776739,0.04425918107961348,0.0857012583373537,,-0.3065887056023529,,,,,,,0.0055821369307658625,0.10076074283025357,,0.3130028581635783,,,0.08451394642618994
2020-12-18,0.4471931013884875,0.05983301302648721,,,,,-0.23815721647739957,-0.10159009181706241,0.2598658937652151,,0.05839690279742871,,,,,,,0.25164102620901063,-0.07897171169689443,,-0.27304399059762613,,,0.028405082679400444
2020-12-25,0.11106854317592563,0.41255691615771467,,,,,-0.29578319110348417,-0.2655600327065217,0.22291457842106513,,-0.3705900319878297,,,,,,,0.2296106884488021,0.032470617529315855,,-1.0674020506073343,,,0.09517791500747566
2020-12-31,0.1694134546418443,0.28525989833273396,,,,,-0.12964971658462776,-0.00795531651343012,-0.00945922483130466,,1.3832510911403506,,,,,,,0.33893796532804565,-0.007206395250353286,,-0.16651090407619365,,,-0.055597844486149725
2021-01-08,0.24508802743934255,0.01464424305853334,,,,,0.9579411075375276,-0.016020952112350134,0.39896451500562663,,0.0717653518279952,,,,,,,0.5425391042320828,0.0443780752841417,,-0.0387106508703232,,,-0.025668680754446647
2021-01-15,-0.40852231158416163,0.14774366666773597,,,,,0.07464594992483045,-0.10646303874795628,0.012141479218525148,,0.32189346972230276,,,,,,,0.1575578836525418,-0.02684823415487749,,-0.8947346468354285,,,-0.025824055487061966
2021-01-22,2.5257562399010918,-0.1475715876020482,,,,,0.14617941914774346,-0.013430701916274775,-0.41176690681738143,,-0.5410251456440388,,,,,,,0.041435347995899756,0.0011599831965515145,,-0.46959348438991005,,0.03634232656342429,0.1752518799496683
2021-01-29,0.12846626139610698,0.3547550077707238,,,,,-0.27182241524581097,-0.38561583389491155,0.02217251702918898,,0.2039378305783646,,,,,,,0.026226483802305814,0.05378408395570698,,-0.3237257093698003,,0.004174959117818032,-0.34659685637255777
2021-02-05,-0.3948993626268955,0.019216252162515428,,,,,0.24489602367446484,0.0030298072570231448,0.14994800680155712,,0.037273356727455076,,,,,,,0.14752270249540061,-0.019251805155512017,,-0.9499674216064785,,0.015189762088678805,0.8585946552012633
2021-02-10,-0.05061602438162542,-0.02409722649811837,,,,,0.33703570920995174,0.011761994084658733,0.004934308691373981,,-1.179313596238217,,,,,,,-0.5753264897751719,0.09143625425741683,,-0.13287843349119993,,0.015832975603933513,-0.5222514948290404
2021-02-19,0.18817851210260933,0.03326767623582858,,,,,-0.20183058885024202,0.07075771233586867,-0.017483137730467946,,0.42927644067066273,,,,,,,0.009127088925954693,0.03905420166294486,,0.4717663502883588,,0.0010503887738296195,0.4599075018979396
2021-02-26,-0.12055656276113269,0.28389424518789014,,,,,0.1311023725971237,-0.48265074249083495,0.006712759355153491,,0.06319356957932659,,,,,,,0.25967706560645504,-0.055443858226326595,,0.029140979164799175,,-0.02375429972656183,0.0351163028282501
2021-03-05,0.27535001148264493,0.10471391313501667,,,,,0.9374931731894078,1.6309977785195087,0.00170165251479912,,0.10874031977739768,,,,,,,0.051918597811145564,-0.008688920714655381,,-0.09436703672882762,,0.011829144455462745,0.08983099958812629
2021-03-12,-0.19518954351064524,0.29246627692478455,,,,,0.07162745676833891,-0.08042353520380853,-0.008240596343250622,,-0.5076476820181343,,,,,,,-0.29951610254062716,-0.04344611891297064,,-0.26007593055680617,,-0.2939711319471132,0.06428830004186276
2021-03-19,-0.017813920529584894,-0.007869751748887929,,,,,0.9754131216803702,-0.06206497692869141,0.5254073195910292,,-0.01606288839044986,,,,,,,-0.10926587210256022,0.004615583880493236,,-0.1911763086552856,,0.001709522103620794,-0.0027699216286770786
2021-03-26,-0.24615964651997382,0.018618693528719858,,,,,0.04883328276594315,0.08021737465021711,0.044049568625793574,,0.9038562625402592,,,,,,,-0.005308952250662055,0.02243435560432082,,-1.0272743645462468,,0.009721094889067267,-0.0036135003307669563
2021-04-02,-2.3323136699127844,0.5158890336958021,,,,,-0.0753377411097087,-1.0789096843872066,-0.0155121650538788,,-0.8396206292908891,,,,,,,-0.01988289620430093,0.040574629069378136,,0.012136303894322884,,,0.1729688884671644
2021-04-09,-0.2896757677504808,-0.16075240209668443,,,,,-0.2005424321577597,-0.1251144631668254,0.024723176584749644,,1.426324485380218,,,,,,,-0.0032573207945854046,-0.6732517470181364,,-0.47100020851833785,,,-0.000581784131048821
2021-04-16,-0.006697312322750594,-0.027054539695043393,,,,,0.14273066685693464,0.011594471123965607,-0.010423454450421126,,-0.1596645328286349,,,,,,,-0.019009858882530553,0.016502175438341482,,-0.14805765666057713,,,-0.03410559539178826
2021-04-23,0.006905443278793499,0.20668539685478496,,,,,-0.013585847130170416,-0.31257222709746213,0.0010855085898810273,,-0.13210385602302457,,,,,,,-0.08849099573227963,0.1238086029535076,,0.09585887030770981,,,-0.0020588467537298732
2021-04-30,0.10317190440540924,-0.3282249596110094,,,,,0.44275776712394227,-0.8321573374036773,0.17944456499077166,,0.8034308959703111,,,,,,,-0.03226526038364058,0.13298534885914762,,-0.01819514250099771,,,0.013074379277726792
2021-05-07,-0.264228647638104,-0.010135649606617553,,,,,-0.4595833927121215,-0.18835573809923445,0.1406432125093966,,1.0776066930698527,,,,,,,0.010813144610134592,0.015460636958230387,,-1.3030068427704247,,,-0.0009190264035788916
2021-05-14,0.22755184415734347,-0.03448349032907026,,,,,-0.10685701612790686,-0.06788788548583961,0.0018479710435190164,,0.27879459725199773,,,,,,,-0.058018243510834705,0.0286381007018551,,0.288223275428185,,,-0.00015284327910759595
2021-05-21,0.3370956852857598,0.050344024574791896,,,,,0.039790911109705854,-0.45816661991882285,0.02452177846282283,,1.0336575063023106,,,,,,,0.29285068167976036,-0.040161034284030075,,0.4387476759972694,,,-0.023511030614280285
2021-05-28,0.05895514618404139,-0.06260000412140439,,,,,0.053685889274193245,-0.04016532259980541,0.00427373488783875,,-2.5934747529355966,,,,,,,0.010853407358903156,0.019531285526259018,,-0.38620663694134394,,,0.0023145552430352896
2021-06-04,-0.013097705896570205,0.04809387833201175,,,,,-0.06926011105062799,-0.010725627908302234,-0.3301207219954024,,0.34318804140796466,,,,,,,-0.07931016392157343,0.06000025658000728,,0.5929815554427686,,,-0.000721747073854812
2021-06-11,0.10293502958938022,0.0924104791315977,,,,,-0.26422996176411506,3.337042350311868,-0.006409260698786138,,-0.8261952026658854,,,,,,,0.0888750107420288,0.036671364766854384,,-0.7031434136091457,,,0.042281241129417814
2021-06-18,-0.05795413686251948,0.009312338336088993,,,,,0.11514983272662702,2.0208058893181224,0.05716050568705899,,-0.213493155030664,,,,,,,-0.0037559402942872067,0.003799381554607691,,-0.07900497758570174,,,-0.0008784797199207188
2021-06-25,0.5620435979903883,0.10741095211803126,,,,,-0.17078141162975827,-0.04215708635659639,0.055638812525289585,,-1.0025497484033237,,,,,,,0.5764054063395871,0.0022598520046965206,,3.176242810162634,,,-0.021878321360316824
2021-07-02,0.13864100447162594,0.08259974639041712,,,,,0.14679749310474172,-0.10527727145719275,0.14739442875578398,,-0.24650502230352828,,,,,,,-0.12201623395272845,0.048481988047587646,,-1.0607235123209815,,,0.6601556100660724
2021-07-09,0.057585797500870235,-0.0025931005276690973,,,,,0.0025295155913966413,-1.5593306660633544,-1.8553876610706996,,0.03355024209421764,,,,,,,-0.02338943870904788,-0.007667927070230842,,-0.2531988074982995,,,-0.00523245464137345
2021-07-16,0.12299734293687863,0.08253757075898442,,,,,-0.09627447565607053,-0.3595381388130583,0.05564781736115429,,-0.753954336663253,,,,,,,-0.11158890583527473,0.1322976991580327,,-0.43968810507931844,,,-0.08941658531971389
2021-07-23,0.16607913905157262,0.20455089718803646,,,,,-0.005850871695548626,-0.16997840170022263,0.06763947554710589,,-0.146332800828785,,,,,,,-0.06661367640851266,-0.0006274489655934377,,0.010827604614954765,,,7.015059054446077e-05
2021-07-30,0.00267362178168641,0.09336431185241449,,,,,0.5818013546675747,-0.11379975292221178,0.0012502036099155053,,-0.19608621820989114,,,,,,,0.2554995877313394,0.11552494079804447,,-0.772963707845846,,,0.004014281648049815
2021-08-06,0.1001723242567986,-0.12518765433258217,,,,,0.8671048680509195,-0.10840788669102833,0.052217374704108435,,1.834948169570433,,,,,,,-0.05401593206625882,0.006987028923889704,,0.2326106927705761,,,-0.02577352876127564
2021-08-13,-0.31813022093465354,-0.3568900412214941,,,,,-0.04525503138139578,0.03072509766834132,0.8291971727076344,,0.7736554963968822,,,,,,,-0.028027006619455515,0.0014182032374860166,,-0.023532298747493303,,,0.00032837127342949404
2021-08-20,0.29932316451673824,-1.416294547589053,,,,,0.10793659855328819,-0.08749470538530789,0.9332203201708426,,0.6573377246804137,,,,,,,-0.07805258061177592,0.020495412312847544,,0.13265057954378948,,,0.0015987333329908707
2021-08-27,-0.35982567627103473,0.0929617741896761,,,,,0.1767528937588177,-0.016256011711514022,-0.011122755517335329,,-0.16465442036548167,,,,,,,-0.012391351326364458,0.011392676814676136,,-0.005109578724845187,,,0.00040531228542211727
2021-09-03,0.019171306253570074,-0.01788540538731604,,,,,-0.12298549272184899,-0.0029709539827264316,,,2.3303021514732536,,,,,,,0.029203920657098217,0.2658873549877192,,1.391723091570151,,,0.025122297030138564
2021-09-10,0.020534900815688054,0.06543397860550372,,,,,-1.7562195812138381,0.3514882503973362,,,-0.03237192201019971,,,,,,,-0.13590148569495525,-0.12252621904809408,,0.018667363117144543,,,0.0005112297882586478
2021-09-17,0.39031861332774564,0.004185200879557936,,,,,-0.011646272787957695,0.004641677574586119,,,-0.3283397986982578,,,,,,,-0.1897722751490606,-0.009002662538526288,,-0.079234858230181,,,0.1390362971099282
2021-09-24,-0.7400469911925531,0.056112443440649064,,,,,-0.02619775117841082,-0.1732591135317001,,,-0.5071640089739365,,,,,,,-0.004039473814503866,0.028211383306732094,,-0.029921662870753353,,,0.0017628470720260684
2021-09-30,-0.2371188466017749,0.09415436501187126,,,,,-0.12917142935479037,-0.002905230828633527,,,0.5269782744814291,,,,,,,1.1972565134021955,0.020166352181615263,,-0.023586154713241287,,,0.01023962401672406
2021-10-08,-0.0912892693174795,0.006474694077320893,,,,,1.0727239076992618,-0.02933450087421193,,,-0.6206784951163511,,,,,,,0.0005091105132352079,0.03467800386628188,,0.13740979960856026,,,-0.23831448197965688
2021-10-15,-0.0064450708572680706,0.1490193383132088,,,,,1.617507772371303,-0.022430903648837614,,,0.44865830731290424,,,,,,,-0.029575698281897184,0.04002479461093647,,-0.00758234514239293,,,-0.01155044244113793
2021-10-22,-0.2566259738800104,0.014888430929124275,,,,,-0.19362673569185582,-0.03926339819732113,,,-0.6473518122138159,,,,,,,-0.21539094543807163,0.4974469121765144,,-0.07564436115206914,,,6.196782136354379e-05
2021-10-29,0.1768190751779715,0.05919625572065017,,,,,0.2787671262201781,0.17720150604648718,,,-0.5993279513950716,,,,,,,0.30606661509758126,0.015744345256042073,,-0.024669178759622937,,,-0.008272182195496604
2021-11-05,0.08868795302706457,0.017371619100892285,,,,,0.12088780465205719,0.0215534277452381,,,-0.467246374264893,,,,,,,-0.013740550230358438,0.1950125405036905,,-0.20289540047436422,,,-0.0019333278031610983
2021-11-12,-0.0004602347609440416,0.06776962117565355,,,,,-0.2665921177887582,-0.19797219198339075,,,0.5338034433872659,,,,,,,-0.040455453176483816,-2.021239281011913,,-0.5737827637534411,,,0.0003622711781122649
2021-11-19,-0.31825687293621463,0.03017329842851207,,,,,-0.08262620791141484,-0.020404423582828637,,,-0.08458058393947049,,,,,,,-0.02199898374183646,0.016129432453890202,,-0.06886625596934745,,,0.0058992895489014836
2021-11-26,0.003085671178955123,-0.20873473320118455,,,,,0.48889996710089245,-0.005054374095404767,,,-0.16390722010331144,,,,,,,-0.031240403690426917,0.24540952601590668,,0.08133859947222827,,,0.2918272770471345
2021-12-03,0.6106283356132394,-0.0022176943979420175,,,,,-0.05415098993089702,0.014005156157957572,,,0.2881962233652227,,,,,,,-0.047902228964059275,-0.5115992538569123,,0.9465844915513675,,,0.05693612926699157
2021-12-10,0.1693679112405807,0.01188131345201155,,,,,-0.22011561793901874,-0.4209765607295113,,,0.16751542105828732,,,,,,,-0.013408803747845087,0.7448514588522661,,0.4902825714440844,,,0.01474979843076113
2021-12-17,0.4740131740134873,0.09877458768676964,,,,,-0.09378018165527754,-0.1095296997825449,,,-0.023509543643699407,,,,,,,0.08011662498614582,0.044577285969492564,,-0.18949924656649594,,,-0.08289833944665462
2021-12-24,0.1812983567433602,0.02423034853609512,,,,,0.12387169065309817,1.149819843706158,,,-0.040673168281195354,,,,,,,-0.5468007259212296,0.2511192446893398,,3.721730381491957,,,0.012505889381057157
2021-12-31,0.061394158063990484,0.03585397013743386,,,,,-0.07659139926647499,-0.024051363103505245,,,-0.7762695937346784,,,,,,,-0.21061731185571936,0.05152610169073919,,2.2165766238135975,,,0.002535224902659196
2022-01-07,1.4182126632673075,0.5888727558104339,,,,,-0.07788471592620733,-0.08316334953715472,,,-0.0453210849556797,,,,,,,0.14825930613263055,0.012006757434225043,,4.253309547341554,,,-0.05181755772818222
2022-01-14,0.2547914235994931,0.1269037041914254,,,,,-0.10427002092358165,-0.006704304452149575,,,0.7334820766972369,,,,,,,-0.11004652865290862,0.13561457723266593,,3.748009973981346,,,0.07236819747849206
2022-01-21,0.22915847848833748,0.012449398187406056,,,,,0.8655019328959365,-0.010895703637092607,,,-0.15689859675668358,,,,,,,-0.4383722104984896,0.032416813005902885,,0.18837065565013822,,,-0.01600211051156891
2022-01-28,0.09465412605208495,0.030985641304162894,,,,,-0.008441376774348749,0.1369605888860877,,,-0.7869223251781787,,,,,,,-0.07738506479298767,0.006511713401091035,,1.3545858565403577,,,-0.02167965633319968
2022-02-11,-0.07903523491486061,0.11656387579809449,,,,,-0.09003181031533869,0.0728035914500472,,,0.2228098718559387,,,,,,,0.0943634319752575,0.07520028921020001,,0.1247624105947197,,,-9.401450275978245e-05
2022-02-18,0.46340400276683513,-0.3513073236942476,,,,,-0.4111322086872935,-0.09928170327962804,,,0.20779662131351098,,,,,,,0.04577851701341425,0.06399980803261485,,3.558328798374019,,,-0.00046915497457455864
2022-02-25,0.20163974814417554,-0.10701046528312708,,,,,-0.3648736967990465,-0.28384757261273186,,,-0.04728524615643413,,,,,-0.22301460896028702,,-0.20426445418685263,-1.007219679640977,,3.801953744101389,,,-0.0005595659458314616
2022-03-04,0.05802853249426031,-1.1871090480991757,,,,,0.7113770905585693,-0.29345398945530154,,,0.05440828489014776,,,,,0.00029574876515653034,,0.42898213340903596,0.1109171185539842,,0.5419609635897158,,,0.07045765499800075
2022-03-11,0.03608840977462294,0.14147203111180987,,,,,0.06365748262189225,-0.2822382036358323,,,-0.11223248757592642,,,,,-0.6607633346809876,,0.12013968036200534,0.17875451330788192,,-37.5637354141582,,,0.006182111009191485
2022-03-18,0.10356891874515572,0.036382835089392,,,,,-0.021149724331530718,0.006759830079985416,,,-0.05480207869775107,,,,,-0.23530202234479847,,0.3068904817607923,0.03781558223641651,,0.8354020574706412,,,0.0011651163380078963
2022-03-25,0.06926794933519231,-0.23895827419270507,,,,,-1.2275332734021664,-0.18153389191398883,,,0.5694136533241255,,,,,0.00017598702363652802,,0.19677987868291458,0.09473407699420483,,0.40445680253372807,,,0.07154351864917166
2022-04-01,-0.43459405829485453,-0.37236330354333286,,,,,-0.27473041703467177,-1.141278492029104,,,-0.2622792608844503,,,,,0.19490180819397462,,0.11795633100679141,1.8168690351876726,,0.034600619903365076,,,0.0009781475289493895
2022-04-08,0.013000214508972228,-0.3108900637269332,,,,,-0.35701459217941145,-0.0809086612305259,,,-0.011024204442963648,,,,,0.8247866659514754,,-0.002298461021982453,0.021944191740575908,,0.06341023904065679,,,0.0489670260791381
2022-04-15,-0.6395117153078791,0.0008680286120462975,,,,,0.3019577508750368,-0.09443805010405742,,,0.1489618259837472,,,,,-0.14427409004589237,,-0.019868233034454067,0.0036377441782758273,,0.27805067366069053,,,0.00019372442821871243
2022-04-22,-0.02141886931219084,0.16435517559408414,,,,,3.876881976198028,-0.2465627424908477,,,-0.11495789002128831,,,,,0.2768409332725148,,-0.2929664276064103,-0.00146329825498491,,1.195525881052313,,,0.011600599451909494
2022-04-29,-0.4824120346027722,-0.0030531609138532284,,,,,-0.18456066380744057,-0.08212378577228069,,,-0.34431714885319314,,,,,0.0011296151494277222,,0.3135988229603087,0.669922009834696,,4.759710676323964,,,-0.10377450959627252
2022-05-06,0.03696038438454898,0.006394378527429788,,,,,-0.3394361033542432,-2.3673854342103358,,,-0.6117764278413751,,,,,0.03672547167730052,,0.002311401679490897,-0.0022576660077454655,,0.19928899669945502,,,0.10938998029008813
2022-05-13,0.03545347921995378,0.13389900793000198,,,,,-1.3379168900939908,-0.006711974865441123,,,0.04940791337672403,,,,,0.0002896024272656977,,-0.005815446454485241,0.7208679223767649,,0.09215275145278025,,,-0.12470141207859466
2022-05-20,0.32710722044791196,0.082378049378461,,,,,-0.14712846444017433,0.7053466765515093,,,-0.23150757179426035,,,,,0.0022084325940337967,,-0.2026122089064638,-0.06872797711311737,,-0.025341582643752993,,,-0.03703137693887575
2022-05-27,0.16508847290183964,0.0003531836305019169,,,,,0.16223733595402787,-0.07007560126805705,,,-0.08620866311323289,,,,,0.03639537149215403,,-0.0633406974589673,0.1842664105140246,,0.041883191014163886,,,-0.05964666674735374
2022-06-02,-0.4292131557683097,0.06903857825982589,,,,,0.6248123620877466,-0.32784435249010907,,,0.10894250290134716,,,,,0.03472996400296567,,0.7109273788847154,0.05785072987266688,,-0.14049219729677898,,,-0.00022174570482604578
2022-06-10,0.04908398222052768,0.1567596532681585,,,,,-0.4451334580805535,-0.23786788384161606,,,1.8834600509058368,,,,,0.45335030797769826,,-0.1542405919962777,1.3529819819067368,,-0.9212416426635046,,,-0.07291686875633283
2022-06-17,0.02091579324341905,0.001830668181425527,,,,,-0.4116761359757809,-0.41979390408118045,,,-0.20642887572736826,,,,,-2.1093339104333554e-05,,0.019532845597982948,0.03998816739379293,,-0.1472461176348367,,,-0.012403690790791894
2022-06-24,-0.10025896429113905,-0.29221024833243897,,,,,-0.5181109196579012,-0.03813576310195603,,,0.8988401763992105,,,,0.04145722685338346,-1.5668456043311285e-05,,-0.09186536814370547,-0.2158373074288203,,-0.376789408187169,-0.2696834171413509,,0.023030982370738338
2022-07-01,-0.026800732613700973,-0.09041716273343975,,,,,0.05375364379554494,-0.010782236855922219,,,-0.45603746035539977,,,,5.338352907056998e-05,-1.2633225112269633e-05,,-0.32092967664367755,-0.007516283745018759,,0.5560897030570114,-0.022846438312650506,,-0.012935133021448306
2022-07-08,0.014925209902656908,-0.2644720186663499,,,,,-0.08133078178756131,-0.29199738929979363,,,-1.1531568071373293,,,,0.009730888476833982,-0.0006364570543711872,,0.004782444351336693,0.01828754905968189,,0.11748370438345758,-0.13710068686558907,,0.07423226464459118
2022-07-15,0.06596423368947488,0.02294376622604418,,,,,-0.053586214834383736,1.1771198269993493,,,-0.40044685800739294,,,,0.0005679564778373808,-0.22558385342243079,,-0.006426508670163933,-3.2792470938998792,,0.15718031496835466,2.5421231222889844,,-0.0010450103806292305
2022-07-22,0.24649856484230276,0.14097520544485034,,,,,0.0009922822283608655,-0.020977504719467438,,,-0.1291156472780906,,,,-0.04741991967272799,0.014575171686917729,,-0.8669179632201671,-0.7535340607722028,,0.022842375760239897,-0.05939930155252862,,0.6832182702310451
