TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-05,-0.05268721068298962,,,,,,-0.00027625793030335575,0.27482807725480485,,,,,,,,,,,,,,,,,,,,0.20922549539511343,,,,
2015-06-12,-0.008702153654826923,,,,,,-0.01747147190827661,-0.0052519507639168395,,,,,,,,,,,,,,,,,,,,0.048891266371597485,,,,
2015-06-19,0.0006795284227452689,,,,,,0.004758360648942209,-0.0363710383547262,,,,,,,,,,,,,,,,,,,,0.01164462434195354,,,,
2015-06-26,-0.021622913775261942,,,,,,-0.18973900628283252,-0.06062881800570594,,,,,,,,,,,,,,,,,,,,-3.5930469511862815e-06,,,,
2015-07-03,0.0002347855903211698,,,,,,0.05227929833447874,-0.006745869130698683,,,,,,,,,,,,,,,,,,,,-0.011646972558876265,,,,
2015-07-10,2.1497719948843134e-05,,,,,,-0.17425090058832118,-0.02238481972892439,,,,,,,,,,,,,,,,,,,,-8.020074981174406e-05,,,,
2015-07-17,1.14451614525187e-05,,,,,,-0.05847629760384028,0.5943377055362478,,,,,,,,,,,,,,,,,,,,-3.5121992564074324e-06,,,,
2015-07-24,5.702814079523547e-05,,,,,,1.0937746815992637,-0.0010274736932436431,,,,,,,,,,,,,,,,,,,,-4.391938673542318e-06,,,,
2015-07-31,0.002358853647932904,,,,,,-0.057068415295205704,-0.2431218474496548,,,,,,,,,,,,,,,,,,,,-2.517061904730921e-05,,,,
2015-08-07,0.050448769422739334,,,,,,-0.9180615018405982,-0.14103318595825007,,,,,,,,,,,,,,,,,,,,0.0019963695113590866,,,,
2015-08-14,0.9848299248213216,,,,,,-0.014948674283836453,-0.09957673935351322,,,,,,,,,,,,,,,,,,,,0.011873876167557152,,,,
2015-08-21,-0.04069424236569532,,,,,,0.0418358243729569,0.004682024378333066,,,,,,,,,,,,,,,,,,,,0.009621369747844504,,,,
2015-08-28,0.11600035870767732,,,,,,0.10573655248546528,-0.12647011832383373,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,-1.517485658202879,,,,,,-0.9978926138918665,-0.0002620547193107265,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-11,0.013259200120232274,,,,,,-0.034684913588735065,-0.1191054692279086,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,0.011558032599980403,,,,,,-0.02585134745138172,0.015355376663251562,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,0.0026003986999042312,,,,,,-0.008494977730260037,-0.030339640713467345,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,0.20779078691303599,,,,,,-0.014338299691338005,-0.02111773490042367,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-09,0.09746425122600094,,,,,,-0.023319330054451352,0.2567084166732296,,,,,,,,,,,,,,,,,,,,-0.03124876671310461,,,,-0.006304687755248679
2015-10-16,0.42179364458821456,,,,,,-0.02140281714567383,-0.10128276096843884,,,,,,,,,,,,,,,,,,,,0.0016697992360516858,,,,0.018918035373049757
2015-10-23,0.5486596624357301,,,,,,-0.014992020530555561,-0.0041717255487760466,,,,,,,,,,,,,,,,,,,,-0.0012022294086739237,,,,0.04702154029689559
2015-10-30,0.013784526985218811,,,,,,-0.0014772570298470509,-0.058579988680509856,,,,,,,,,,,,,,,,,,,,-0.4498922276512571,,,,-0.000388118569265424
2015-11-06,0.03376861156261131,,,,,,-0.005140667929976585,-4.829594466437905,,,,,,,,,,,,,,,,,,,,-0.44923146951798953,,,,-0.00010411696305303217
2015-11-13,-0.024933184196303474,,,,,,0.024413953976901544,0.05043726008591219,,,,,,,,,,,,,,,,,,,,0.004437853574889301,,,,-0.014476734264331924
2015-11-20,-0.1909307875975577,,,,,,-0.0005219638790617402,-0.0712518877894291,,,,,,,,,,,,,,,,,,,,0.0110020392659725,,,,-0.01055440289830904
2015-11-27,0.0922865831635079,,,,,,-0.16220319604551828,-0.9070870837888044,,,,,,,,,,,,,,,,,,,,0.0014655579336435114,,,,0.02003030900474985
2015-12-04,-0.032827807596023155,,,,,,3.240351128745924,1.3765393396229757,,,,,,,,,,,,,,,,,,,,0.0067417462611278935,,,,0.072797395329281
2015-12-11,0.024132415082957916,,,,,,-0.04307959062935097,-1.5676005426926602,,,,,,,,,,,,,,,,,,,,-0.16410599746449628,,,,0.0077812491160157435
2015-12-18,0.001502536640168829,,,,,,-0.07390902149248224,0.043546202315480065,,,,,,,,,,,,,,,,,,,,-0.0197340978017461,,,,-0.001072207688874324
2015-12-25,0.4681506945835286,,,,,,-0.004728721732201071,0.21882020861566964,,,,,,,,,,,,,,,,,,,,0.03290716541678939,,,,-0.008293806370011366
2015-12-31,0.21377132736998916,,,,,,0.004640501882932245,-0.13891080992588786,,,,,,,,,,,,,,,,,,,,0.0625361622732902,,,,-0.41666953811148744
2016-01-08,-2.055287030872694,,,,,,1.536977917415017,0.32403893434093106,,,,,,,,,,,,,,,,,,,,0.0602758652777814,,,,-0.006616337834954152
2016-01-15,0.05934352710121504,,,,,,0.019288534051664717,0.8683106484538594,,,,,,,,,,,,,,,,,,,,0.09104831093211505,,,,1.0716665470727331
2016-01-22,-0.016678526397869316,,,,,,0.025564656529637467,0.2753052873521183,,,,,,,,,,,,,,,,,,,,0.056096845159601255,,,,-0.3063180739127457
2016-01-29,0.252940973400426,,,,,,0.0017495281153928728,-0.02639261613281197,,,,,,,,,,,,,,,,,,,,0.00453075786624204,,,,2.0311154193736742
2016-02-05,0.14976814113594883,,,,,,-0.17675715740199327,0.30019995430084206,,,,,,,,,,,,,,,,,,,,0.009749943443707082,,,,-0.5335262818452119
2016-02-19,0.23675780670820218,,,,,,0.010767536017442726,0.45132780254183097,,,,,,,,,,,,,,,,,,,,-0.49862194981713276,,,,-0.2971123844530751
2016-02-26,0.003935326263848371,,,,,,0.020985213747940167,-0.282569055769858,,,,,,,,,,,,,,,,,,,,0.019050330735743647,,,,-0.23317063429695753
2016-03-04,-0.009190120636745553,,,,,,0.5417421057593284,-0.061386003773300446,,,,,,,,,,,,,,,,,,,,0.009883701142221158,,,,0.02618138828916315
2016-03-11,-0.0001651425133176017,,,,,,0.12748077743504893,0.7019389749061903,,,,,,,,,,,,,,,,,,,,0.049211288186977176,,,,-0.00012051280752481324
2016-03-18,-0.01100250215032784,,,,,,0.6957028066586549,0.07372595098681209,,,,,,,,,,,,,,,,,,,,0.1752366445887688,,,,-0.0020195874926742415
2016-03-25,0.04222219715461539,,,,,,-0.015519898848950421,-0.04985791813819678,,,,,,,,,,,,,,,,,,,,0.3473552278891122,,,,0.0006910279943147687
2016-04-01,0.029032597338217125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014537140206839227
2016-04-08,0.805014644395683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07689197263183649
2016-04-15,0.0303219474930519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007235039456053179
2016-04-22,-1.6145886717784428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17808931298658764
2016-04-29,0.04835426738685556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026804368319971895
2016-05-06,-0.02474017471286908,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19466468300746548,,,,-0.02034415917108553
2016-05-13,0.05552267259576965,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004339305050678783,,,,-0.0013439278408517612
2016-05-20,-0.1010107992466753,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060649913307167125,,,,0.17208969789504136
2016-05-27,0.1439273956607778,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022164882521508195,,,,-0.0724553751548938
2016-06-03,0.03672105634332007,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21496636810155037,,,,-0.0008660469523219705
2016-06-08,0.09394800772532363,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10136598332991974,,,,-0.00021501974481361781
2016-06-17,-0.010317307519312847,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03753172951581165,,,,-0.09709379079743545
2016-06-24,0.131845036276925,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09514510408533029,,,,-0.01983265727030831
2016-07-01,0.2070734052902872,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13902533971931097,,,,-0.6051464566074434
2016-07-08,0.030294649053309315,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.053222401942891163,,,,-0.001690204216002187
2016-07-15,0.010279933364068811,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.43728386980734346,,,,0.15211795733367559
2016-07-22,0.00040879321042262774,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0025675860089861245,,,,-0.4036444059112546
2016-07-29,-0.004573661291483892,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7614175296217534,,,,0.21991007046308178
2016-08-05,-0.048159525550808595,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03709087164510289,,,,0.27839758707028117
2016-08-12,0.043449572617506954,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02792529230735328,,,,0.0005724673211396571
2016-08-19,0.0032587077015269823,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4015083026280145,,,,0.00013184978790411724
2016-08-26,0.12099234616394011,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007047202657924138,,,,0.024390019310182375
2016-09-02,-0.36954005592542527,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25693181494141565,,,,-0.5130505808288136
2016-09-09,0.13463212090009216,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4127621234841761,,,,0.001317011478657426
2016-09-14,0.0012050704191191243,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0103077127331777,,,,0.018448491898399637
2016-09-23,0.025453720792227155,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008126795480130048,,,,-0.3906598028813699
2016-09-30,0.12796657099825678,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0755170438247088,,,,0.016067394674270836
2016-10-14,-1.7634937039483847,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02867315689791622,,,,-0.0009207112449152524
2016-10-21,-0.04706833974949586,,,,,,,,,-0.47184306818702115,,,,,,,,,,,,,,,,,,-2.3515630565777563,,,,0.025406192742651785
2016-10-28,-0.27173316077519005,,,,,,,,,-0.007162546351008419,,,,,,,,,,,,,,,,,,-0.017782698377452826,,,,0.0007380933795190257
2016-11-04,0.0030296948818578397,,,,,,,,,-0.11602224007736703,,,,,,,,,,,,,,,,,,-0.09072700763054228,,,,-0.03033317583490211
2016-11-11,-0.8874260005473072,,,,,,,,,-0.0015939734239889603,,,,,,,,,,,,,,,,,,0.15546129723802893,,,,0.0011765915547002064
2016-11-18,0.0007287242014882362,,,,,,,,,0.026048341674009382,,,,,,,,,,,,,,,,,,-0.02586387524058732,,,,0.0007705155111505433
2016-11-25,-0.2018180555870591,,,,,,,,,-0.18563009787822932,,,,,,,,,,,,,,,,,,-0.18073443863675548,,,,0.00018808948938329914
2016-12-02,-0.06327542889212993,,,,,,,,,0.040306918774100475,,,,,,,,,,,,,,,,,,1.1127473205540648,,,,0.06044539432002329
2016-12-09,-0.1389817330775963,,,,,,,,,-0.038287228213539415,,,,,,,,,,,,,,,,,,-0.20804263402236145,,,,-0.43489414315019614
2016-12-16,0.015658241755075433,,,,,,,,,-0.008657625470285287,,,,,,,,,,,,,,,,,,1.3637262091613762,,,,0.06986278792334921
2016-12-23,0.04260969326489694,,,,,,,,,0.6300743336259577,,,,,,,,,,,,,,,,,,0.10582064047428602,,,,0.022711761705500714
2016-12-31,-0.0014976153393898295,,,,,,,,,-0.09399452753703533,,,,,,,,,,,,,,,,,,-0.39533029945926046,,,,-0.012945679656681496
2017-01-06,1.0288074382912473,,,,,,,,,-0.000813708287855652,,,,,,,,,,,,,,,,,,0.40584822423658046,,,,0.14116648163597847
2017-01-13,-0.7415234661049545,,,,,,,,,0.6238225212681164,,,,,,,,,,,,,,,,,,0.08696705575919564,,,,0.008016764371151147
2017-01-20,-0.06438508603997609,,,,,,,,,0.6572896322498725,,,,,,,,,,,,,,,,,,0.48326396942466143,,,,-0.11635787919549068
2017-01-26,-0.040586243271154274,,,,,,,,,-0.008127282579528005,,,,,,,,,,,,,,,,,,0.5080924246725176,,,,0.0007956903538807222
2017-02-03,-0.03503523842221941,,,,,,,,,0.16637668298733782,,,,,,,,,,,,,,,,,,-0.026294213179540154,,,,0.004230664097528408
2017-02-10,-0.2799296740924166,,,,,,,,,-1.2662827670704602,,,,,,,,,,,,,,,,,,0.5522266542231175,,,,-0.4288600830496366
2017-02-17,-0.029926173242099684,,,,,,,,,-0.021127379420283234,,,,,,,,,,,,,,,,,,0.14993313757834983,,,,0.002745292247266494
2017-02-24,4.431691358306543,,,,,,,,,-0.004325160941328775,,,,,,,,,,,,,,,,,,0.05574720462126864,,,,0.0026658698057237863
2017-03-03,-0.09197862699164054,,,,,,,,,0.24627660843602922,,,,,,,,,,,,,,,,,,-0.2887072437329495,,,,0.2036054504093736
2017-03-10,-0.02293940728985524,,,,,,,,,0.06975548233845998,,,,,,,,,,,,,,,,,,2.5728866878401,,,,-0.005438228083313251
2017-03-17,1.4715717628156892,,,,,,,,,-0.06617413146566466,,,,,,,,,,,,,,,,,,0.20346510088253145,,,,0.0819102100230022
2017-03-24,-0.0030756819613821816,,,,,,,,,-0.009117285089797913,,,,,,,,,,,,,,,,,,0.017072014350871502,,,,-0.11565263941960029
2017-03-31,-0.016236445913274205,,,,,,,,,-0.07086878870179343,,,,,,,,,,,,,,,,,,-1.787579651798266,,,,-0.02997313663745922
2017-04-07,0.9799338104576227,,,,,,,,,-0.0032614660605153473,,,,,,,,,,,,,,,,,,0.12579366663323752,,,,-2.8781829498825277e-05
2017-04-14,-0.09222263089263927,,,,,,,,,0.6016079466753167,,,,,,,,,,,,,,,,,,0.003512767792858988,,,,-0.0284006026147638
2017-04-21,-0.11097210625783265,,,,,,,,,-0.33671505405074287,,,,,,,,,,,,,,,,,,0.19333690068856457,,,,0.0009158369307419705
2017-04-28,0.33400285776445215,,,,,,,,,-0.1594754785571561,,,,,,,,,,,,,,,,,,0.06007622733077132,,,,-0.0317428163974314
2017-05-05,-0.03939648748173026,,,,,,,,,-0.10407870499212749,,,,,,,,,,,,,,,,,,-0.6947071642382713,,,,-0.020028643130370657
2017-05-12,-0.03909341071690578,,,,,,,,,-0.016245766840228416,,,,,,,,,,,,,1.3850373940235623,,,,,-1.2836773756116846,,,,-5.668986179294379e-05
2017-05-19,-0.7981882714966553,,,,,,,,,-1.596008609370063,,,,,,,,,,,,,-0.21400395083660445,,,,,0.023185720562084934,,,,-8.682505697425869e-06
2017-05-26,-0.008743957827229731,,,,,,,,,0.030906223592828092,,,,,,,,,,,,,-0.10362675688449802,,,,,-0.06845855757652282,,,,0.0073560154363819085
2017-06-02,-0.003635914289405475,,,,,,,,,0.04909766171727187,,,,,,,,,,,,,-0.020115462280373586,,,,,0.2495202533112394,,,,0.05465233449366654
2017-06-09,-0.005227596534620929,,,,,,,,,0.021878446971594048,,,,,,,,,,,,,-0.17802275747524327,,,,,0.27664306576686637,,,,0.00010095496370191613
2017-06-16,0.0016375722662569912,,,,,,,,,0.02370541130440594,,,,,,,,,,,,,0.006550945774203024,,,,,0.6402763750947471,,,,0.019563206118113602
2017-06-23,0.05181813933790985,,,,,,,,,0.032195329613840834,,,,,,,,,,,,,-0.06746360456706608,,,,,0.4382863793466267,,,,0.23752145209510397
2017-06-30,0.03928880797127792,,,,,,,,,0.01703100944118415,,,,,,,,,,,,,0.3341387773139362,,,,,-0.03349096551265705,,,,-0.054810186909044885
2017-07-07,-0.035238090178354664,,,,,,,,,0.564784436403276,,,,,,,,,,,,,0.945145518814114,,,,,0.036113554662692796,,,,-0.04768504570248721
2017-07-14,0.11294605774581168,,,,,,,,,0.9002983182181588,,,,,,,,,,,,,-0.22568719870919435,,,,,0.038789990419454995,,,,-0.018979687029084515
2017-07-21,3.7910136780723407e-05,,,,,,,,,-1.8160596781297582,,,,,,,,,,,,,-0.405997616406724,,,,,0.621621422521021,,,,0.006325184904669538
2017-07-28,0.06042939399417788,,,,,,,,,0.4813432276649954,,,,,,,,,,,,,-0.062481031475328665,,,,,0.6413199442240303,,,,0.000517867038767721
2017-08-04,0.12655758853286506,,,,,,,,,0.011998913892946984,,,,,,,,,,,,,-0.1335068519774088,,,,,0.6684191823684844,,,,0.024964798803518738
2017-08-11,-0.25635812161795085,,,,,,,,,0.01356238984233878,,,,,,,,,,,,,-0.03833346860885996,,,,,0.030366738368103614,,,,-0.1390350146807107
2017-08-18,0.004820469870625194,,,,,,,,,-1.156367493927923,,,,,,,,,,,,,-0.5357821144756969,,,,,-1.3610212946096552,,,,-0.0665590878661316
2017-08-25,0.0002524198673485356,,,,,,,,,0.0013132943251131046,,,,,,,,,,,,,0.010240101889223856,,,,,-1.7079045048483479,,,,0.0016387386957826251
2017-09-01,-0.016539355035381377,,,,,,,,,0.15659153553956312,,,,,,,,,,,,,-0.796863669204148,,,,,0.061373545719162224,,,,-0.02751367288554403
2017-09-08,-0.001542316588044301,,,,,,,,,0.803234814040789,,,,,,,,,,,,,-0.04012744000333172,,,,,0.03785312108142094,,,,-0.026876144011018753
2017-09-15,-0.06600926974802054,,,,,,,,,-0.14560819313481582,,,,,,,,,,,,,-0.09268621367292024,,,,,0.2292480144194591,,,,6.09686072611286e-06
2017-09-22,0.030400024301044323,,,,,,,,,0.15295993996084345,,,,,,,,,,,,,-0.230486304679074,,,,,0.16565004436256298,,,,0.021456517537837123
2017-09-30,-0.0016134039116184487,,,,,,,,,0.6219453284238958,,,,,,,,,,,,,-0.2510496302570072,,,,,0.048383371406164395,,,,3.3472019397549526e-05
2017-10-13,-0.00983440053439464,,,,,,,,,0.5331490753192973,,,,,,,,,,,,,0.081484240695855,,,,,0.34048664097943826,,,,0.21817366673220562
2017-10-20,0.0198580559726137,,,,,,,-0.007205782936598908,,-0.05826902184647467,,,,,,,,,,,,,0.056459418830973544,,,,,-0.17489494505099157,,,,0.10115470520479054
2017-10-27,0.07084344626528047,,,,,,,-0.0807940791319635,,-0.07867879009429235,,,,,,,,,,,,,-0.2682823891907052,,,,,0.05651708119244933,,,,-0.00879304154193077
2017-11-03,0.013414880775215425,,,,,,,-0.07788959679827662,,0.04113857953736124,,,,,,,,,,,,,0.5128508074972001,,,,,0.19847879760418308,,,,-0.130123106706859
2017-11-10,0.010045875187850216,,,,,,,-0.002707793823796974,,0.0064826634934822954,,,,,,,,,,,,,-0.03869119003932164,,,,,1.2192037630098367,,,,0.3748323541225498
2017-11-17,0.01887401924026282,,,,,,,-0.25161309659792336,,0.004879871235055428,,,,,,,,,,,,,-0.11817984734603464,,,,,-0.21713480137936936,,,,-0.011339066953918557
2017-11-24,0.0017687855244222193,,,,,,,-0.01161412722032649,,0.14425826051136564,,,,,,,,,,,,,-0.006998491354479537,,,,,0.15104756643069467,,,,-0.23387325255072755
2017-12-01,0.037159204818895605,,,,,,,-0.132694214868982,,-0.0038704648672885297,,,,,,,,,,,,,1.892531882060789,,,,,-0.5100742100376949,,,,-0.04187052002936159
2017-12-08,0.08794319117771608,,,,,,,-0.03518200458261681,,-0.306410681830554,,,,,,,,,,,,,-0.6238501375430874,,,,,0.3664429488304403,,,,-0.19084375861269126
2017-12-15,-1.1158768739778684,,,,,,,-0.033169470258834766,,-0.008607740409852871,,,,,,,,,,,,,2.5735869064789196,,,,,-0.03306044571207868,,,,-0.000782744977359028
2017-12-22,-0.051961014845844776,,,,,,,-0.10259428305192604,,-0.09208384736471795,,,,,,,,,,,,,-0.07053070023052754,,,,,-0.7480682923040892,,,,0.0412433035293405
2017-12-31,-0.0029209439241874614,,,,,,,0.014376246854176312,,-0.016260962606388193,,,,,,,,,,,,,-1.428522830271974,,,,,0.010145518526292474,,,,0.03128536116096053
2018-01-05,0.019706817491492945,,,,,,,-0.011818942261479419,,-0.47686223259931154,,,,,,,,,,,,,-0.17681650624149756,,,,,-0.022941741296225487,,,,-0.019848841160996084
2018-01-12,0.6862539924526725,,,,,,,-0.006486694349529533,,-0.022456053051740334,,,,,,,,,,,,,-0.08095212715829372,,,,,-0.12475494643195145,,,,0.2030848719653281
2018-01-19,0.1403854695519855,,,,,,,-0.0037641879748300006,,-0.015676733113065017,,,,,,,,,,,,,-0.008436449142867945,,,,,-0.3451116143700458,,,,-0.00014043295361711609
2018-01-26,-0.00012147404419776845,,,,,,,-0.06776602293489684,,-0.5152891741423568,,,,,,,,,,,,,-0.7651271394323607,,,,,-0.031509236698248635,,,,0.3420209180252348
2018-02-02,0.0023480097676368294,,,,,,,0.0038933948054367482,,0.010050522267025698,,,,,,,,,,,,,0.0006331633658150301,,,,,-0.021458764124121368,,,,-0.0020332637521588183
2018-02-09,-0.021649168387433183,,,,,,,1.98164027171353,,0.12232468163113212,,,,,,,,,,,,,-0.8958810656252423,,,,,0.2935874104464825,,,,-0.011109028368657405
2018-02-14,-0.5458814922667811,,,,,,,-0.004904849561372832,,-0.18993623520217107,,,,,,,,,,,,,-0.8766265889826761,,,,,-0.045258622412930945,,,,0.4039520927643048
2018-02-23,0.008276748816214163,,,,,,,0.058863029271888835,,-0.0003367128099260641,,,,,,,,,,,,,0.06182801704072801,,,,,-0.2503678809875861,,,,0.03775150186651936
2018-03-02,0.10211397221979916,,,,,,,-0.7372406052041431,,-0.04941172988143151,,,,,,,,,,,,,-6.135541394368784e-05,,,,,-0.08109711379158657,,,,0.17847139415085972
2018-03-09,-0.0002790480162364094,,,,,,,1.2416484416279936,,-0.0035792189055673307,,,,,,,,,,,,,0.035937939297025254,,,,,-0.030301942136736013,,,,-0.002906034764890105
2018-03-16,0.11373994032308297,,,,,,,-0.024001701517848185,,0.1488551238988463,,,,,,,,,,,,,-0.015615383100096223,,,,,0.03179883435064465,,,,-0.09811879677792545
2018-03-23,0.0780945445888031,,,,,,,-0.30588044314823326,,0.21846326373174696,,,,,,,,,,,,,-0.012258863779312488,,,,,-0.2527931439867225,,,,-0.014021013514048136
2018-03-31,0.023598392477734202,,,,,,,-0.2420075808467542,,-0.042225806974809765,,,,,,,,,,,,,0.0026222256613463134,,,,,0.4116155961320874,,,,-0.056257642488423104
2018-04-04,0.0012068569008224018,,,,,,,-0.2096359240602763,,-0.0012336373867697639,,,,,,,,,,,,,0.5390342274704721,,,,,0.02888114336940497,,,,-0.010062765895608462
2018-04-13,-0.040208467412539126,,,,,,,-0.13056527785974395,,-0.05096150953381712,,,,,,,,,,,,,0.28116214449719806,,,,,-0.0193213943559138,,,,-0.08544556934746698
2018-04-20,0.11958063850294162,,,,,,,-0.0036019099171673784,,0.0051803641208947315,,,,,,,,,,,,,0.019989590773013998,,,,,0.05123908319498351,,,,-0.20343882035966362
2018-04-27,-0.006032628087301994,,,,,,,-0.016266211135206356,,0.07006666815977984,,,,,,,,,,,,,-0.11186456397807129,,,,,-0.059709625819909753,,,,0.12286597590738763
2018-05-04,0.03510558792424588,,,,,,,-0.02046801935591548,,-0.020420997667193068,,,,,,,,,,,,,-0.07894581028218767,,,,,0.09986983111660658,,,,-0.08385748104521329
2018-05-11,0.003866240169551413,,,,,,,0.14478864124917348,,-0.006340355367770579,,,,,,,,,,,,,-0.00815890936625603,,,,,0.10834261443696798,,,,0.4414045020815768
2018-05-18,0.02783663147956462,,,,,,,-0.016413175326906365,,-0.06932088465960654,,,,,,,,,,,,,-0.031269327250566956,,,,,0.9758654641743689,,,,-0.11646211583753968
2018-05-25,0.1851848215859758,,,,,,,-0.18769686937994554,,-0.06159405322290276,,,,,,,,,,,,,-2.1176496112524648,,,,,-0.07544822242350617,,,,0.04656696038770416
2018-06-01,0.08566313340961192,,,,,,,1.352184666487441,,-0.2646709060212183,,,,,,,,,,,,,-0.009509223493962661,,,,,-1.5459045622553995,,,,-0.003803929178914038
2018-06-08,0.029798198022773975,,,,,,,-0.37924280255420184,,-0.24463606969860122,,,,,,,,,,,,,0.038957329190621,,,,,0.10553865918640572,,,,-0.09962980110442496
2018-06-15,0.0019011943021683623,,,,,,,0.6819850630803902,,0.00878780401319701,,,,,,,,,,,,,-0.10203761747853407,,,,,0.33743263037017956,,,,-0.02060946326567993
2018-06-22,-0.2515995159818415,,,,,,,0.05739547975194021,,0.024178740687631525,,,,,,,,,,,,,0.010960141402276358,,,,,0.06325859975189352,,,,-0.013364486244463207
2018-06-30,0.014268552165523758,,,,,,,-0.06184513925812449,,-0.003697136746569569,,,,,,,,,,,,,-0.03591466634450167,,,,,0.8028396607846913,,,,0.008944967253234971
2018-07-06,0.0022319538416732745,,,,,,,-0.09622919506849648,,0.2138686471418927,,,,,,,,,,,,,0.1147602709786196,,,,,-0.5126229622241352,,,,0.02187046257210063
2018-07-13,0.013957957101122798,,,,,,,0.23499911464616946,,-0.039777716873075304,,,,,,,,,,,,,-0.03195978451189266,,,,,1.3119628199992692,,,,0.04668945380058048
2018-07-20,0.0006962965353264823,,,,,,,-0.08327627476537468,,-0.030459035703415335,,,,,,,,,,,,,0.284625898978337,,,,,-0.03838078010868566,,,,-0.05320506831211155
