TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,金融综合,钢铁煤炭,非银,食品饮料
2020-02-07,-1.0160331607975805,,,,,,1.3892266809965421,,,,,,,,,,,0.049057972426539594,,,-0.6757486412343934,,,0.21666450801328493
2020-02-14,0.005151723468331968,,,,,,-0.2747548986981034,,,,,,,,,,,-0.008441326678474186,,,-1.4430739580124283,,,0.010562980896937454
2020-02-21,0.006683906835772084,,,,,,-0.10822367273764934,,,,,,,,,,,-0.016002021819202975,,,0.019864323250700276,,,-0.08139657507020188
2020-02-28,0.18410349456678543,,,,,,-0.07050398687783574,,,,,,,,,,,-0.03150564959479638,,,-0.15308766129222387,,,0.019789930334397035
2020-03-06,0.0009042624072048335,,,,,,0.15549778665431535,,,,,,,,,,,-0.019693854151305038,,,2.740975030083879,,,-0.00044514919205342475
2020-03-13,0.016696325213640024,,,,,,-0.09343898980069647,,,,,,,,,,,-0.0015724735057026772,,,-0.28562558424079115,,,0.03115136768002358
2020-03-20,-0.33434199958472427,,,,,,0.04542860442545149,,,,,,,,,,,-0.025266013640932013,,,-0.6236046901506631,,,0.011639020099926862
2020-03-27,0.2521749089591571,,,,,,-0.007485590586296118,,,,,,,,,,,-0.00020023110202961432,,,0.6753016076219392,,,-0.018987336786651626
2020-04-03,0.0609305582602628,,,,,,0.006027475085063211,,,,,,,,,,,-0.5576237181804982,,,-0.8105496256878182,,,-8.259691465984738e-05
2020-04-10,-0.033183626665169594,,,,,,0.10960082798641956,,,,,,,,,,,0.2019155287599225,,,-0.02477675400145367,,,-0.004403418278411395
2020-04-17,0.09182953872680777,,,,,,0.026952070497547408,,,,,,,,,,,0.06476407093817378,,,-1.117122213921742,,,-0.00046037855382310224
2020-04-24,0.03751170762369034,,,,,,-0.3193819305579944,,,,,,,,,,,-0.01834308670836356,,,-0.2007017751099368,,,-0.008636385732690589
2020-04-30,0.2773054303069762,,,,,,0.14548629394079,,,,,,,,,,,-0.0009805866694326377,,,4.239934603680051,,,-0.009773250689762605
2020-05-08,0.1509550952246673,,,,,,0.2230923865281284,,,,,,,,,,,-0.0007646321991469557,,,-0.22417660884895507,,,-0.025437936703290254
2020-05-15,-0.14592455106016178,,,,,,-0.2184182127880868,,,,,,,,,,,-0.0023950607174210163,,,0.4339602569752235,,,-0.03863547526369411
2020-05-22,0.018349272506450395,,,,,,-0.03392203860241401,,,,,,,,,,,-0.001889316127959834,,,-0.10052850978797358,,,-0.0009193698151573454
2020-05-29,-0.10444158617672925,,,,,,0.016436892525860593,,,,,,,,,,,-0.3042781627281006,,,2.5639744134476263,,,-0.009033812190452841
2020-06-05,2.8319583352019078,,,,,,-0.2535310358407606,,,,,,,,,,,0.00047924505641055895,,,-0.2917656093375088,,,-0.0013142460514457333
2020-06-12,-0.04043603637566033,,,,,,0.17850877624185252,,,,,,,,,,,0.0005948889001797517,,,0.37085900253657633,,,0.15580445623786532
2020-06-19,-0.21640753509862312,,,,,,0.11441296359743086,,,,,,,,,,,0.006856658008881826,,,-0.6664412487463474,,,-0.0075061750490907474
2020-06-24,0.042496183337553985,,,,,,-0.3798629627121164,,,,,,,,,,,0.011582182680901625,,,0.2837813224587383,,,-0.068745725874469
2020-07-03,-0.026279458934520716,,,,,,0.338753272544116,-0.002141646367632917,-0.0003201963699094665,,,,,,,,,0.0002691125223133745,,,-0.8982807263665107,,,0.02735668871533159
2020-07-10,0.1020050966283186,,,,,,0.05624259970200769,0.016024768016479812,-0.6223190401959977,,,,,,,,,0.1102903517206994,,,0.49021065693638244,,,-0.00988556512511462
2020-07-17,0.35763021185272076,,,,,,0.5893310390018761,-0.6124847876669005,-0.36859935368171026,,,,,,,,,0.01599678363802766,,,-0.09568704715522158,,,-0.0022428544211227225
2020-07-24,0.3870184075807165,,,,,,-0.08473991420470067,-0.007065935197709192,-0.004283642915038052,,,,,,,,,0.00016458949414479548,,,0.14020449147071523,,,0.010384618240369639
2020-07-31,-0.4770223575857354,,,,,,0.06662879296702098,-0.13489219351906045,-0.000217119811446572,,,,,,,,,0.07227269146949514,,,-0.08412391130995336,,,0.0042907719624573236
2020-08-07,-1.9363241687579622,,,,,,-0.10945891207503829,-0.4334465082845053,-0.0038418131547032016,,,,,,,,,0.014886932632768081,,,-0.05662753543470253,,,0.001922085304403261
2020-08-14,0.029074346533479106,,,,,,-0.8657809539011609,-0.5355506043214202,-0.027294982312048355,,,,,,,,,0.001530821593312268,,,-0.011832089340300288,,,0.010720853192115694
2020-08-21,0.051030499141751215,,,,,,-0.4797609456611604,-0.1798729776480968,-0.024056867913173886,,,,,,,,,0.00471895289214062,,,0.2642162539900824,,,0.034674703205395285
2020-08-28,-0.00803695913890385,,,,,,0.16770088265262317,-0.012557796780648035,-0.0002949297429693146,,,,,,,,,0.004645599470332163,,,-0.11495355339302664,,,0.00033469957036512686
2020-09-04,-0.16522979612091943,,,,,,0.18813165998350523,-0.03412023532490044,0.4807491714670636,,,,,,,,,0.0013989186227659342,,,1.111623066979531,,,-0.019995925978108155
2020-09-11,0.5228866714028292,,,,,,-0.15351571517858742,-0.10803409084612506,-0.009904252731309947,,,,,,,,,0.24429351744999703,,,0.3468252200394723,,,-0.009669295096181712
2020-09-18,-0.11171367361422052,,,,,,1.3754451919303485,-0.1628823881642688,-0.00037520096831171213,,,,,,,,,-0.16151313139129822,,,-0.39058401358987943,,,0.02815947378381956
2020-09-25,-0.020749293753619183,,,,,,-0.03979356557626641,-0.5297653007066857,0.400128804231568,,,,,,,,,0.01442772262181001,,,-0.28991278976169443,,,0.02023042596836983
2020-09-30,-0.2457014824773378,,,,,,0.5605438339793375,-0.019515296082713417,-0.011366916653941257,,,,,,,,,0.16432481321673834,,,-0.12869826233947504,,,0.1500801216024776
2020-10-09,0.07881116573973175,,,,,,-0.05483931479011308,-0.07687696003351185,-0.0007822650362440831,,,,,,,,,0.0004321041250248428,,,0.24565856469996983,,,0.004700821781032153
2020-10-16,-0.18961815013844033,,,,,,0.4980297801783885,-0.08545034362145035,-0.1518759262281606,,,,,,,,,0.0019634286765945154,,,-0.1354668643976304,,,-0.09733276004147773
2020-10-23,0.09479260932374547,,,,,,-0.1885199759595392,0.05385864179393538,-0.0028932889472122977,,-0.3600279128135704,,,,,,,-0.5205093635329838,,,1.2412178116609096,,,0.0841777131378327
2020-10-30,-0.00788057390526934,,,,,,-0.1596029346424611,-0.24420331418403585,-0.009698646927199331,,2.8239313949637257,,,,,,,0.0007732887522744918,,,0.7780170995421934,,,-0.006268772519675959
2020-11-06,-0.23606171283054944,,,,,,0.23612666651864117,-0.010952787922100232,0.1963606405483962,,-0.5307730137122347,,,,,,,-0.037961841458241156,,,0.023566971128729925,,,0.058945822016592056
2020-11-13,0.08692593018297137,,,,,,-0.14286162273283415,2.189621474954749,0.04079789063437381,,1.242414964946685,,,,,,,-0.12915346480844214,,,0.05310530313809251,,,-0.04497321190229481
2020-11-20,-0.041944388597512046,0.049662463069917416,,,,,0.20414308670023773,-0.32214317522782365,-0.00214445119327563,,-0.35963330314665204,,,,,,,-0.021988363720054055,,,0.08200504246270618,,,0.009790166738865803
2020-11-27,-0.33754611898748765,0.24182822694537334,,,,,0.09344857463299121,0.3411382513048582,-0.04310039535180696,,-1.5024875442751942,,,,,,,-0.013228518803581918,,,0.027319558912350855,,,-0.01803837947623088
2020-12-04,-0.5718799352678997,0.1570911827583253,,,,,0.12359852549732739,-0.012908709152897926,-0.0008549634673832582,,-0.11289043610465593,,,,,,,-0.05016535946995408,,,0.07807363267967404,,,0.17332757461570739
2020-12-11,-0.2824490201737235,0.27422490328692684,,,,,-0.07721044980870094,-0.10258158957358274,-0.0011627056592637467,,-0.4403614837291766,,,,,,,-0.10010816274443506,,,0.06837516537191488,,,0.5099964390241415
2020-12-18,-0.010801802270127548,0.3809024972423494,,,,,0.011365898776421591,0.9565713545600713,0.01505572413008697,,-1.445307656669717,,,,,,,-0.16824931198451026,0.053203038523536306,,-0.6868211770956872,,,1.1081784938085406
2020-12-25,1.197933255253787,0.169803339820706,,,,,-0.09843514406467477,0.010514640779228068,0.0007927093767286669,,0.012473617560926686,,,,,,,-0.00670115190327002,0.01569407795468078,,0.3960590630569766,,,0.11784046923484867
2020-12-31,-0.026733506350375927,-1.4792036514062494,,,,,0.06648121997728745,-0.011946698840459527,0.03900857648074153,,0.12115718461339095,,,,,,,-0.15479570691433975,0.009550695358439339,,0.10885590647679863,,,-0.6653929111486536
2021-01-08,-0.1322074744736022,0.11613697551841909,,,,,1.1179374094508194,-0.13089423900718417,0.0006144073130460074,,-0.2727112836354833,,,,,,,-0.001416681924170153,0.10477246967768417,,0.4028022594195258,,,0.08433350934508804
2021-01-15,-0.4496939916290528,0.04157699356093485,,,,,-0.03425558004042794,-0.31089668143608257,0.011023835910760909,,0.2075656263947209,,,,,,,-0.012158389132503956,0.00923292840700888,,0.07371185928538587,,,0.03965841444087003
2021-01-22,-0.5289834872107924,0.22155922653267687,,,,,0.02330949602931014,-0.22138850437011037,0.010527420294700197,,-0.2874172399752903,,,,,,,-0.04072638080374011,0.00553334094790939,,0.22851252469364342,,,-0.08331474524744968
2021-01-29,-0.044886953122020366,0.46103430384807464,,,,,0.27349990007317193,0.005682923760839415,0.0007971061091247173,,0.8835414888695503,,,,,,,-0.12829242335206326,0.06953131352491741,,0.02179518388608083,,,-0.008827227792126776
2021-02-05,0.005438397850547293,-0.24452664460985035,,,,,0.10017972971103124,-0.08341235590480317,-0.1799279838761766,,-0.9580165077197739,,,,,,,-0.005190132868181564,0.0015348467022455589,,-0.11119626352038324,,0.0541399457847785,0.028245791564678574
2021-02-10,1.4335524676252036,0.1348551195857556,,,,,-1.0999571264257184,-0.02842794432998688,0.011898598778477078,,0.0801807352814263,,,,,,,-0.13791934307022946,0.025180620227224622,,0.3111798046278937,,0.05234913413801552,-0.0067664942422966156
2021-02-19,1.073354615153976,0.05850391526511161,,,,,-1.0475034743037916,-0.021124052436322885,0.06524705219209476,,-0.6255668904228786,,,,,,,-0.004111508337539724,0.12188951872869348,,-0.3489471550934512,,0.00819471119914322,-0.0014212095144661237
2021-02-26,-0.04174680447321943,-0.3934178484282266,,,,,0.6025174356865778,-0.013548840922630633,-0.00954884895372412,,-0.15345074152888424,,,,,,,-0.04214916530267669,0.27433309543392304,,1.0701837706700486,,0.0011231386232862873,0.16207523405127577
2021-03-05,-0.22458247551987104,0.1552800866219703,,,,,0.0019561128563685692,-0.10541105993485657,0.005967143526943272,,-2.0601841007818082,,,,,,,-0.0036801666795194133,0.013840900315405975,,0.14863722974056703,,0.0290416951884026,-0.0009190264035788871
2021-03-12,-0.10356702148484322,0.0069575357460627835,,,,,-0.014018939532617581,-0.20639205845873104,-0.9794973308246888,,1.5732004365813639,,,,,,,-0.015969492751776997,0.09804957441692083,,-0.20735351488988704,,0.11671711091296585,0.013074379277726767
2021-03-19,-0.07195682648301895,-0.3360629274199165,,,,,1.2287382606722708,-0.06053553869412225,0.08371731410561323,,-0.4234891539891283,,,,,,,-0.0401515565273433,-0.02719089795668652,,0.12776539889354546,,-0.45964881881656583,-0.0007217470738548029
2021-03-26,-0.0070106935294694615,0.07298171388165858,,,,,0.4184879096352057,-0.20904703254713236,-0.02729461122469526,,-0.12386057995868063,,,,,,,-0.05903921387189866,-0.5226963795221767,,-0.09453800564817251,,0.009022370711734657,0.0023145552430353174
2021-04-02,-0.2649824527458644,0.013286345432634291,,,,,0.025012252845790492,-0.4883030663138125,0.10836150982900493,,-0.474850141769777,,,,,,,0.37776031409867844,-0.6827521624502915,,-0.25880118384121675,,,-0.023511030614280247
2021-04-09,0.4414899925001199,-0.15069398977482687,,,,,-0.00415258610542929,-0.011225537154888698,0.027248547144318395,,-0.7029016051304235,,,,,,,0.15015060629578486,-2.738749006446012,,0.2114183523163338,,,-0.00015284327910759402
2021-04-16,-0.2632011615115611,-0.0016409351588246492,,,,,-0.005583017655324085,-0.057992903916584765,-0.059190544019931284,,0.9923675875371128,,,,,,,0.037910106614012395,0.007481527530463477,,-0.191093065702293,,,-0.03373615505854132
2021-04-23,0.43893292481545665,0.11025344676621061,,,,,0.0166560788418829,-0.02812124683104219,-0.21800918759480736,,2.390451876093125,,,,,,,0.04945258711931688,0.002375446336754966,,0.5129371302502803,,,0.6570043338418493
2021-04-30,0.2935220438649034,-0.38728063187162265,,,,,-0.005268376762911186,-0.0075111896933841545,0.0005332864367544421,,0.9050431987418692,,,,,,,-0.58841279249302,0.003757082859864931,,-1.5263767465810152,,,-0.0010822714988292597
2021-05-07,-0.2015574211877872,-0.34906889324955154,,,,,0.36486075117753813,-0.22620898926124886,0.0001669266122663951,,-0.2253464157679539,,,,,,,0.013484819976343015,0.3705635089441856,,3.87447571221068,,,0.041311772874265656
2021-05-14,-0.010814160477641822,0.27097927861834437,,,,,0.14856318466195273,-0.37300126000594036,0.03928318753868522,,-0.42489302397312784,,,,,,,0.12500957054460568,8.050343051313122e-05,,-0.005708543649523778,,,-0.08204320899471448
2021-05-21,-0.20839006926420486,0.024129326916325106,,,,,0.2855407198969169,-0.3158699482431476,0.013161572493820536,,0.4818352602156367,,,,,,,-0.043450002705102034,0.031242726590859637,,-0.4544245175432987,,,-0.006446794921070779
2021-05-28,0.011929024752197363,-0.0026826499781220006,,,,,-0.6579053058318872,1.756092900234913,0.008536446221618178,,-0.5279859135573672,,,,,,,-0.48277792366675165,-0.07077570370177713,,-1.300888415535705,,,-0.023106323754374068
2021-06-04,0.05561602697686621,-0.016941923770456738,,,,,0.19408840665870028,0.012868910933499317,0.01108515480716322,,-0.25259911648065425,,,,,,,0.22382185227307108,-0.011219819173208297,,-0.13178935550838936,,,0.0011419866057364775
2021-06-11,0.014769147137529592,0.016606341616771547,,,,,1.1424497300495136,-0.11613969158338175,0.0024032890241080527,,-0.48928400263229077,,,,,,,0.515592558610705,-0.004399396475379014,,-0.029192610108895616,,,-0.00452482829840592
2021-06-18,-0.054141113484247015,-0.304288674092267,,,,,-0.027594340533206904,-0.08082166955834348,0.08589162370196206,,-0.19590562579482887,,,,,,,0.04430263536374249,0.0012883266137552823,,-0.11308650791186348,,,0.00024396480833907284
2021-06-25,0.6183839392352312,0.0038027759884639288,,,,,0.42229341969934486,-0.08698997852054599,0.43362916332321755,,-0.5586589717595203,,,,,,,0.0019301615650276684,0.006860883785655629,,-0.27592697845178377,,,0.0014095666659827931
2021-07-02,-0.27267777048020814,-0.31636781657736335,,,,,0.35443955297169016,-0.007681110469652313,0.13875248497721143,,0.6749730323990457,,,,,,,0.8204376737605432,0.0007196857623851407,,-0.9617464721900852,,,0.013960587434611073
2021-07-09,0.2299192896143487,0.12528210475973986,,,,,-0.23004430991204589,0.049486059044051234,0.018773130702162494,,0.153714222346387,,,,,,,0.1075254816528357,0.04669135801600974,,0.088934560682339,,,0.007483065809167007
2021-07-16,-0.13862638043266948,-0.027758559757535484,,,,,0.13894430358723833,-0.042028325742531465,0.007919054317074653,,0.5242113831072973,,,,,,,-0.001198963838874928,0.10580406825819111,,-0.2377924793551647,,,0.0015442238060193844
2021-07-23,0.11861947972072656,0.24841838331718963,,,,,0.10894488660402915,-0.11153176183865054,0.02690634993758815,,0.1077620956691536,,,,,,,0.5812130537649535,0.009793014666535066,,-1.0603991788174927,,,0.030355223560560553
2021-07-30,0.38476328915535224,0.006123167259609115,,,,,0.3621990061406617,0.024624029956931512,0.0008737493879809818,,0.3078869570413256,,,,,,,0.3469208290694883,0.07812987945703094,,-0.34428350934620294,,,0.008969735050891178
2021-08-06,0.01123810712710338,0.40960884743834786,,,,,-0.01490849854734648,-0.01976206055293543,-0.14131835244838584,,0.15496795648270506,,,,,,,0.14328777500536166,0.004341492710980504,,0.03765951978901012,,,0.1181961086919687
2021-08-13,-0.11416578829693352,-0.04014028288609576,,,,,-0.1145447654458246,-0.05366332069144625,0.014291654771119223,,-0.059985175252447905,,,,,,,0.24715119809892055,0.011405036495242727,,-0.530434033763903,,,-0.20542016021585072
2021-08-20,0.10747549553462687,0.37289863509994636,,,,,-0.2262558410662976,-0.03270089862275294,0.07041113981167733,,0.3034225851237509,,,,,,,0.05229979713765206,0.09859813495012094,,-0.007807741265219083,,,-0.0014149397482336754
2021-08-27,0.047209862627100425,0.06565597727234251,,,,,0.2874177757903659,3.1135255727282107,0.0020605081856278854,,-0.5922857605534319,,,,,,,0.13586057556886938,1.745219323206219,,0.6450176279937111,,,-0.00024203066337103707
2021-09-03,0.14666763703437286,-0.07273606093824327,,,,,-0.16579693308750357,-1.4624178629674753,,,0.9204909056423447,,,,,,,0.044758096066559575,0.061053432620712556,,0.47663654402025385,,,-0.01304575136100615
2021-09-10,0.2973904595573112,-0.11175081362440015,,,,,-0.3493146484068299,-0.1845686460366428,,,-0.5470146360939826,,,,,,,0.2986981639968039,0.3553133417055362,,-0.15537265586002508,,,-0.003433824609872755
2021-09-17,0.1537348031303101,-0.15937197715833162,,,,,-0.5492780843514088,1.6762335810237392,,,1.076054349218218,,,,,,,0.05897897503546554,0.44329365812243293,,-0.29226766745481547,,,0.0009818137158589067
2021-09-24,-0.11206009563878162,-0.05126382724753761,,,,,2.26320788493312,-1.1756067188333983,,,0.09992889475006735,,,,,,,0.023330731612036207,0.06001601908281168,,0.010099266271867035,,,0.0006773645926080075
2021-09-30,0.13239729256391053,0.18973846393710425,,,,,-0.008265532146781527,-0.46519280269971264,,,-0.13186462979662344,,,,,,,-0.1484829494751285,0.14798918955185653,,-0.03103149852899513,,,0.00275882681165124
2021-10-08,-0.17628613635216778,0.4448363999419,,,,,-0.1252425426838739,-0.22477919747765296,,,0.10184171927210409,,,,,,,0.17284638178742118,0.023302217694284182,,-0.05326372142715169,,,0.01605070198488237
2021-10-15,0.22873240430866273,-0.00040886720303394316,,,,,-1.3455266667882257,-0.4266785037827525,,,0.13212657196048327,,,,,,,0.12221214527993726,0.0009479314959882272,,0.03992993325542507,,,0.005577634518220189
2021-10-22,-0.09977909283343132,-0.0016489975181860643,,,,,-0.39605438040186647,-0.24877945911366584,,,1.3392133302434766,,,,,,,-0.058411546748509124,0.003191050062373434,,-0.4427487664003417,,,0.024654293217523354
2021-10-29,0.3023319375085808,-0.013763714074537572,,,,,-0.031964844144444685,-0.1622244084138825,,,0.25220867254843776,,,,,,,0.06898488738896784,0.7041254948873266,,2.889182980529727,,,-0.061754472924463844
2021-11-05,-0.06367722622055477,-0.005075836928224363,,,,,-0.054816338483743884,-0.015415698133895653,,,-0.04289393505879146,,,,,,,0.04184006291670236,0.0008033546437275353,,-0.008161850908545109,,,0.2868483682090375
2021-11-12,0.060741337659553155,0.40076333929402724,,,,,0.09386266442429027,-0.7055954291539901,,,1.0422121016687202,,,,,,,0.17786554626880507,-0.27835778008660617,,-1.3561326485667502,,,0.03349163101471381
2021-11-19,-0.28515666328952155,-0.3782840444260509,,,,,-0.30849713634802267,-0.05603871859862506,,,-0.546612066830168,,,,,,,0.31264964749597846,-0.1985709427729816,,0.08461416761240792,,,0.00022116194243048445
2021-11-26,-0.2664361151401764,-0.07536219151095541,,,,,-0.03284513400442704,-0.10689913292257822,,,-0.22204151866664848,,,,,,,0.1958216605052561,0.6441369827758298,,-0.09096467189970969,,,0.07174591206559615
2021-12-03,0.13201614196345623,0.0638166263070539,,,,,-0.056376664002173345,-0.028049136662538797,,,0.2345498828738526,,,,,,,-0.011522363278373002,-0.038378784502184175,,0.0165485263179288,,,4.431889497887319e-05
2021-12-10,0.2270963221983147,0.04747056137894824,,,,,0.06602752505962027,-0.010379875090241792,,,0.24663071051457186,,,,,,,0.09849760860652676,-0.027100289218065815,,0.03647340117509079,,,0.0002637821150894284
2021-12-17,-0.17930035482336837,0.08961477847421506,,,,,0.1170594947859921,-0.005335415257304408,,,-0.3421109181203867,,,,,,,-0.49145756309271527,-0.000695705452839865,,0.041966542313214415,,,-0.07046637672225081
2021-12-24,0.2055500681464866,0.009372279227939217,,,,,-0.004890887578815492,0.3395265796630421,,,-0.3097494279484203,,,,,,,0.1657007607454365,-0.14776294852878047,,0.005017476330788119,,,-0.00024905961871226094
2021-12-31,-0.0660626990421177,-0.5680969728861529,,,,,0.014688008864775143,-0.13545072005352446,,,-0.26297385905176157,,,,,,,-0.49073033786354764,-0.022153596462200928,,-0.1409336008896842,,,-4.141125710235512e-05
2022-01-07,0.034538987938582025,0.03255948815540294,,,,,0.021500836048733776,-0.01706861813788235,,,0.08695165230553648,,,,,,,0.03702876643121095,-0.07394925772968984,,0.28926873918563223,,,0.02491327469739766
2022-01-14,0.22032995855797613,-0.007054864511442868,,,,,0.009329435324563894,0.028271916393867894,,,0.9134798437201322,,,,,,,-0.3190004368560531,-0.20307456825774362,,0.05663671777291951,,,-0.002479787453042015
2022-01-21,0.5499648666511202,0.12040870907776982,,,,,0.10039572457019294,0.019648068590228954,,,-0.24497887901178028,,,,,,,0.005494053241581339,-0.0010060773719464157,,-0.05443348220351303,,,-0.12858920403373725
2022-01-28,0.3823533886680581,0.06076835122062306,,,,,0.17919940287224398,-0.04672887347447129,,,-0.09928378653878553,,,,,,,0.2621853560230539,-0.022596847956889293,,0.012068574859661176,,,-0.00020909246798560117
2022-02-11,-0.4888223096945417,0.13519205196646553,,,,,-0.5013611109185055,-0.0033211509969280294,,,-0.03561881445629397,,,,,,,0.04130294939269655,-0.06978230038672176,,-0.5016228312301392,,,-0.007712172068687449
2022-02-18,0.036689952200176,0.18504602377579576,,,,,-0.09797512842630834,0.08269015704215611,,,0.13593740601339543,,,,,,,0.07826419394254247,-0.0034088870267314567,,1.4164188041668273,,,-3.5345370061832646e-05
2022-02-25,0.2350222171121072,0.021105135466020053,,,,,-0.0036528219654341984,-0.0032826726496039287,,,-0.6366320378622823,,,,,,,-0.07910174139396034,-1.216412427425814,,0.05027419842098454,,,-0.001977098232757404
2022-03-04,-2.378446689975969,-0.044127879403832775,,,,,0.791078933515612,-0.11657677657963544,,,-0.06524640646033113,,,,,,,-0.288965997514886,-0.0004217978937213523,,-0.3687527940714306,,,0.018230980012468808
2022-03-11,-0.23874716722242553,0.18736761812393252,,,,,-0.03943080773540654,-0.024458893608171935,,,-0.1940972600909479,,,,,0.20184253651865539,,-0.14885926448041262,-0.018882057477654975,,-0.2953418379811556,,,-0.058618467841052284
2022-03-18,-0.1584691126307442,0.043778861153419134,,,,,0.2453459292650729,-0.09167321814153555,,,-0.03409539086803635,,,,,0.04254418709803073,,-0.08303069127510729,-0.015881932610906157,,-0.2172192758408554,,,0.025782294204544216
2022-03-25,0.12272213415414815,-0.4251624873222659,,,,,-0.058400338174023673,-0.1490097380491067,,,-0.545316190494981,,,,,0.00020418167244776807,,-0.02207407048136014,-0.20338243105673343,,-0.02046729156430248,,,0.0013242215006427083
2022-04-01,0.2897628565646053,-0.06318893719222046,,,,,0.3150242254602603,-0.25316073869940575,,,0.03914505432479633,,,,,-0.2981861812391993,,-0.2809480259191231,-0.01103292304408872,,0.24216885601100602,,,-0.00016657043549396825
2022-04-08,0.5546464489438698,-0.03881784611319178,,,,,0.24517466222481413,-0.005564547836113221,,,-0.10167029343881802,,,,,0.008386932930764958,,0.1626154194876144,-0.17993693564379515,,0.46540579821154693,,,-0.0020618079786519435
2022-04-15,-0.014211001899364972,-0.3042922559373915,,,,,-0.5996059340733744,0.007079777363473373,,,-0.1895009053380817,,,,,-0.2205793895349808,,-0.01864751903969015,-0.03047037941647761,,0.02588674406083337,,,0.10714511860672855
2022-04-22,0.22484683823722834,0.012214393310457546,,,,,0.0540255728359584,0.021429010485774377,,,0.4015164148619919,,,,,0.265765398320836,,-0.17061958411583344,-0.18246252087320622,,4.055983162922665,,,0.00016445795729622885
2022-04-29,0.09428723003850747,0.050481350447805357,,,,,0.9854948259702959,0.002006127827280845,,,-0.006625744928785031,,,,,0.17647795955015985,,0.5313717560356056,-0.05498520926193385,,0.1114575317034652,,,-0.032596582763174974
2022-05-06,0.27608442327363997,0.1440744697122478,,,,,-0.0672037169298968,0.08087693436296617,,,-0.6335748771850551,,,,,0.13735661621034967,,-0.05718536197699081,0.6589019102818534,,0.029455183638787675,,,-0.01109360799975306
2022-05-13,-1.1280778024454559,0.011793120799753018,,,,,0.015958990453949468,0.028785405361204552,,,0.3170274163356104,,,,,0.019315744662857293,,-0.07629371640900175,0.04222856503741337,,4.690485917416366,,,0.048873549802899055
2022-05-20,0.0330061551846106,0.0004587727559005744,,,,,0.25496503982112634,0.20862489172278226,,,0.033326793790057305,,,,,0.7764119394957839,,0.1357513726429636,0.010966530129002058,,0.37584951973701747,,,0.00908340367547956
2022-05-27,0.08556570029212408,-0.24749018620534047,,,,,0.07678238742951342,0.040284908766723554,,,-0.4183210079635186,,,,,-0.37638771244620717,,-0.041263981800067365,-0.34620349224059543,,0.2334314526888533,,,0.03846358337180165
2022-06-02,0.27792215981268764,0.13011831506433016,,,,,-0.16159347066295396,0.05156910335076667,,,0.07647732304487372,,,,,0.13208040807293664,,-0.3479877598191311,-0.02123779594247996,,0.049663806828956304,,,-0.09345430812439537
2022-06-10,0.2916951747093047,-0.04705946164265736,,,,,0.30604658476160657,0.07755099971006368,,,-0.13188970906058278,,,,,-0.014305424490970149,,-0.08141461751887467,-3.2489533307712803,,-0.018455171623401767,,,-0.037991849294827795
2022-06-17,0.004102638117830784,-0.10157085848326988,,,,,-0.12314537584053477,0.1006365687091751,,,-0.44757599172315693,,,,,0.0022377340492428927,,-0.07459700641379131,-0.3550966469436919,,1.0584876050519822,,,-0.036478952795421835
2022-06-24,-0.1586586941204624,-0.009123227109985083,,,,,0.3201253599378035,-0.0010672409763973038,,,0.06791581628819723,,,,,0.011486914361939243,,-0.5530895412182646,-0.5415133700705428,,3.166011158397527,,,0.06551709087356183
2022-07-01,-0.12346511871709487,-1.8830903565564734,,,,,-2.4075767242939197,-0.06552211404922662,,,0.9362339599998921,,,,,0.08356692297000752,,-0.09054251367171913,-0.05825520309899144,,0.18109355378235753,,,0.011122884577359618
2022-07-08,0.6176345290417056,-0.029125442385316298,,,,,-0.28721061433827955,0.002031988144403048,,,-0.14202634303861358,,,,-0.00986465835084894,-0.525522779015296,,0.0023147941300825812,-0.2142340922387299,,3.082194682383103,-0.01662603446956464,,-0.2866286923173159
2022-07-15,-0.029196194817383073,0.012560087952336643,,,,,-0.01868500683536716,-0.3076868850357399,,,0.12243971678046527,,,,-0.013198444165038101,0.004482962742524419,,1.3939593084878854,-0.13521580688634563,,0.2331525590997737,-0.08685237365407496,,-0.019960260998380535
2022-07-22,0.31196023825747343,0.03832117114136325,,,,,0.2983676285519244,0.0032824924243094284,,,0.8754864385977441,,,,0.30738476822441,0.00027487540852222245,,-0.10663658416585553,-0.24583595964231586,,1.0980958018189342,-0.27514902687508475,,0.015111700288237991
2022-07-29,0.28384662445508047,-0.08607681179102135,,,,,0.03366640437405223,-1.0760770727486704,,,-0.3324705637508181,,,,-0.0013180783044743109,0.01655389691388832,,-0.5506137318916343,-0.03360060318015691,,3.3661732061198046,-0.01184856640213927,,-0.015259416464396838
2022-08-05,-0.45471677763607743,0.049154065075091596,,,,,0.09769802364574304,0.02786666174720827,,,0.5573482584493091,,,,0.010304443360238464,0.001084516107502328,,-0.1244981202444971,-0.1938239509588904,,1.9260574500938024,-0.5625561905855638,,-0.0002623098910790786
2022-08-12,1.426547106660804,-0.03624770644413671,,,,,0.13726946176570415,-0.12629989200897657,,,0.05721326091872114,,,,-0.032747205487169036,0.009895831068610157,,-0.016491569110683876,0.2893911059740446,,6.174271164672836,-0.00906334749318354,,-0.0014349092399307181
