TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-03-31,0.20330332820722818,,,,,,,,-0.05708870358189367,,,,,,,,,,,,-0.006792261189897322,,,,-0.0031471608512003836,,,,0.0005987199954144881
2019-04-04,0.0984216608550193,,,,,,,,-0.20374721340193253,,,,,,,,,,,,0.032521286857232254,,,,-0.005864502686314476,,,,0.0020652656412681824
2019-04-12,0.004274993365331953,,,,,,,,-0.02296840097673948,,,,,,,,,,,,0.008531240921851962,,,,-0.09119685583646248,,,,-0.03175127410456907
2019-04-19,-0.06604482720302125,,,,,,,,-0.31302970261868757,,,,,,,,,,,,-0.0009452229867498642,,,,-0.1080048468004575,,,,0.004392349809058965
2019-04-26,-0.015656542340192786,,,,,,,,0.0010945150138464586,,,,,,,,,,,,0.00394826696271575,,,,0.005945665608256721,,,,0.06640452856651743
2019-04-30,-0.24553437417500346,,,,,,,,0.05979791602898815,,,,,,,,,,,,-0.0009020699809656097,,,,0.09964446590260842,,-0.026488420885687442,,0.11758324968442399
2019-05-10,0.10701439763439759,,,,,,,,0.023469753481575754,,,,,,,,,,,,-0.0009040424038801046,,,,-0.05091881829036777,,-0.3739091216058507,,0.04638912972203832
2019-05-17,-1.6402000893895212,,,,,,,,0.037463828675563034,,,,,,,,,,,,-0.13784779968227118,,,,-0.027448781602541744,,-0.017640577588526645,,-0.34558666206436534
2019-05-24,0.29108235363120877,,,,,,,,0.15995826589182527,,,,,,,,,,,,-0.03248090028238185,,,,-0.09181644244464078,,-0.019763916491571366,,0.0034921268696491915
2019-05-31,0.10944461180313975,,,,,,,,0.04238232228936721,,,,,,,,,,,,-0.05882039233827535,,,,-0.0056643648578421696,,-0.22126656492853652,,0.0022004950913010347
2019-06-06,2.7859886560846254,,,,,,,,-1.1606177760612764,,,,,,,,,,,,-0.23399099686337654,,,,-0.2443442625415762,,0.010025085457412139,,0.12100093755653273
2019-06-14,0.023167465392629278,,,,,,,,-0.1492779525658748,,,,,,,,,,,,-0.00584245087141485,,,,-0.013603892887146404,,0.0027235924238105083,,0.0006567885326398088
2019-06-21,0.05065386083293735,,,,,,,,0.12354299431098359,,,,,,,,,,,,-0.09299935303930207,,,,0.08552813128904416,,-0.034979740895528515,,-0.03942452836354854
2019-06-30,0.022464413430170298,,,,,,,0.48981741369296417,-0.010380437340136146,,,,,,,,,,,,-0.1586497694572739,,,,-0.007905811301059832,,0.013850723261538755,,0.0005133016912279659
2019-07-05,0.1943395515379575,,,,,,,-0.308633123502532,-0.3960930131870129,,,,,,,,,,,,-0.0005042906098932085,,,,0.029425010766134446,,0.1374344411658941,,0.3494426033057355
2019-07-12,0.12217578010126251,,,,,,,-0.1278691702362081,0.09526214464770161,,,,,,,,,,,,-0.01447680780167299,,,,-0.47150040210692523,,0.08082385082163768,,-0.003930327185584764
2019-07-19,0.1233465811616398,,,,,,,0.0487369276222543,0.03924757563673094,,,,,,,,,,,,-0.13992497224761127,,,,-0.03582360259649614,,0.02763417865414232,,-0.12101304826513776
2019-07-26,0.0055143912868838695,,,,,,,-0.884513514635123,0.014679727151423398,,,,,,,,,,,,0.6389987801020877,,,,-0.02186449450742666,,0.0008836080005348634,,-0.0005715476855651824
2019-08-02,0.29566807565122033,,,,,,,-0.24841106836240529,0.005204890858527989,,,,,,,,,,,,-0.051331871621406976,,,,-0.05141191871035482,,-0.01778742814010094,,-0.0002901786583368169
2019-08-09,-3.172569654314517,,,,,,,0.07403604925503858,0.007637010044374982,,,,,,,,,,,,-0.011536157255498192,,,,-0.25790450993223496,,0.0014262158432714533,,-0.025344349843451183
2019-08-16,-0.011371321572944265,,,,,,,0.580684930165499,-0.4311833784761284,,,,,,,,,,,,-0.053266289933547734,,,,0.034555681172606156,,0.0007414023450175636,,-8.753709886235979e-05
2019-08-23,0.06796200828240193,,,,,,,-0.13904020434763698,,,,,,,,,,,,,-0.0007735951388359576,,,,0.011615867930012382,,0.039836362454287656,,-0.034233839708076905
2019-08-30,-0.011110184110247319,,,,,,,1.8555735732960033,,,,,,,,,,,,,-0.0006578804606793205,,,,-0.017596908228734647,,,,0.0999114718082497
2019-09-06,0.036837796625823885,,,,,,,-0.07680336821437705,,,,,,,,,,,,,-0.005659387756686224,,,,-0.0027225392802883996,,,,0.0022388705805230363
2019-09-12,0.09232164100255394,,,,,,,0.23208567687558607,,,,,,,,,,,,,-0.0017950698270016484,,,,0.00893691458240478,,,,-0.02344049620933812
2019-09-20,1.1025534570602649,,,,,,,0.07440955814567307,,,,,,,,,,,,,-0.010197358335263272,,,,0.8515674609415667,,,,0.6955500116852184
2019-09-27,0.06697823107233809,,,,,,,-0.004764549836497413,,,,,,,,,,,,,-0.040543811639356234,,,,0.1870189709313552,,,,-0.2516561912034825
2019-09-30,0.00148984420967658,,,,,,,-3.725846452230972,,,,,,,,,,,,,-0.1113839181992604,,,,-0.1104076714101633,,,,-0.025706747898354507
2019-10-11,0.07712369922431081,,,,,,,0.008012184476928363,,,,,,,,,,,,,-0.14510823885952442,,,,-0.0001394913920966523,,,,0.001610879026756114
2019-10-18,0.004924088583824898,,,,,,,0.7655334649780556,,,,,,,,,,,,,-0.0033541878746057695,,,,-0.0024283003956544107,,,,0.06117382849176582
2019-10-25,-0.003473292633136594,,,,,,,0.5334346372201223,,,,,,,,,,,,,-0.07908853308845193,,,,-0.04070003560442983,,,,0.0003140308641023754
2019-11-01,0.08460373198340107,,,,,,,1.1157384244069164,,,,,,,,,,,,,-0.18409742888311753,,,,-0.13417509771760924,,,,0.02509709686825864
2019-11-08,0.03147260292817168,,,,,,,0.16186494908779794,,,,,,,,,,,,,-0.02897939805503815,,,,-0.4140633504043196,,,,0.04598664030891403
2019-11-15,0.23037449330464524,,,,,,,-0.9864711593542123,,,,,,,,,,,,,-0.010786576691663927,,,,-0.008548806707312541,,,,-0.018566397573571182
2019-11-22,0.35028645362039323,,,,,,,-0.5436160530873527,,,,,,,,,,,,,0.029869751400830747,,,,-0.00933690865700873,,,,0.1772092815990759
2019-11-29,0.10156664919707395,,,,,,,0.27025440221137914,,,,,,,,,,,,,-0.1193395990895457,,,,0.017746466583153132,,,,-0.029078562925688882
2019-12-06,0.27740122141654966,,,,,,,0.143496437245627,,,,,,,,,,,,,-0.02124579158526952,,,,-0.01601843388282996,,,,-0.23486185738670357
2019-12-13,-0.7415531047873306,,,,,,,1.0011180023548194,,,,,,,,,,,,,-0.07600755598259626,,,,-0.052099475567717546,,,,0.17092823090022252
2019-12-20,0.2849348441749783,,,,,,,1.270062041642479,,,,,,,,,,,,,-0.004073500693990626,,,,-0.17397704432945169,,,,0.10327060418636189
2019-12-27,0.051705974650921326,,,,,,,0.06543685577740967,,,,,,,,,,,,,-0.00038529341023696266,,,,-0.05541766018971221,,,,-0.03174309524773626
2020-01-03,0.0001895113888095486,,,,,,,-0.2253688069290882,,,,,,,,,,,,,-0.003408364685553743,,,,-0.00020169985201341453,,,,0.010613779997622487
2020-01-10,-0.03621072738841676,,,,,,,0.23546153888973603,,,,,,,,,,,,,1.1717045004766449,,,,0.03603329498516556,,,,0.3283677004519637
2020-01-17,-8.990314025277544e-05,,,,,,,-0.49134125141738394,,,,,,,,,,,,,-1.086327216817854,,,,0.085602241231696,,,,-0.0017069998809518979
2020-01-23,0.011716805922607248,,,,,,,-2.2200722521750005,,,,,,,,,,,,,-0.07535231935096834,,,,0.4453587513583041,,,,-0.03392873878928268
2020-02-07,0.156474333962674,,,,,,,0.20375435402220704,0.8340561773861742,-0.3627098162835977,,,,,,,,,,,-0.004689217299666263,,,,0.055189026329357044,,,,-0.00031092658049908315
2020-02-14,-0.051208216460525265,,,,,,,0.08740990387391,-0.1623174076286129,0.01154187695060267,,,,,,,,,,,-0.00138019469327905,,,,-0.8409038799786687,,,,-0.015857454954873174
2020-02-21,-0.467399456931294,,,,,,,-0.4155257752781786,0.005625327359215356,-0.033090925426925086,,,,,,,,,,,-0.041558924462784974,,,,0.2429765675117726,,,,-0.039397066291178416
2020-02-28,-0.07080258325554624,,,,,,,0.8954454527799536,-0.07750005310070741,0.020552610113740065,,,,,,,,,,,-0.000762881175038736,,,,-0.0014533233829470788,,,,-0.00117242800477475
2020-03-06,-0.22551612438084578,,,,,,,-0.6179992561966721,0.04178581801130703,-0.002271351793951045,,,,,,,,,,,0.37028869487984056,,,,-0.11371189254194425,,,,0.49157297353131507
2020-03-13,0.07272954788626541,,,,,,,0.22488316729193797,0.012040968930398665,-0.00637083082641541,,,,,,,,,,,0.07099679540472226,,,,0.6289302660594754,,,,-0.1569151132640331
2020-03-20,0.06355994782139644,,,,,,,0.12641139085446124,0.002993164455367557,-0.018089012409504703,,,,,,,,,,,0.2705388119745287,,,,-0.031140521006065944,,,,-0.09729733674510202
2020-03-27,2.123744465955415,,,,,,,0.0421667030530436,-0.01803789095277518,-0.009012567926657082,,,,,,,,,,,0.23236470759414823,,,,0.24484072965059958,,,,0.00014287448467416308
2020-04-03,-0.17217633994786496,,,,,,,0.32618623884326636,0.06541955592448911,0.020704145704674683,,,,,,,,,,,0.022850886630491066,,,,-6.558550676585785e-05,,,,0.024044377329028394
2020-04-10,0.054784681217457644,,,,,,,0.4119654403886474,-0.004256006677668787,-0.0010136377929934259,,,,,,,,,,,0.0789103235254712,,,,-0.01873685532829187,,,,-0.00044369496299147265
2020-04-17,-0.05422990845126455,,,,,,,0.13236105690249395,0.04715499545402386,0.22733873307784525,,,,,,,,,,,0.006469295215255254,,,,-0.07278936485347548,,,,-0.11917875682243863
2020-04-24,-0.13088650395529777,,,,,,,0.4827686549518025,0.00679435555113119,-0.013003371740478496,,,,,,,,,,,-0.16313973965502793,,,,0.018308104254064206,,,,-0.03203761503269299
2020-04-30,0.011327659583991472,,,,,,,-0.29076227669338073,0.0006315008389621513,-0.01101590764190589,,,,,,,,,,,-0.5749010416906843,,,,0.01179437813740744,,,,-0.013267370664332931
2020-05-08,0.12058706235679047,,,,,,,0.7918607786555538,0.02046900153819691,0.07535811101760045,,,,,,,,,,,0.08086809680250447,,,,-0.026597740776307825,,,,-0.3504867389674509
2020-05-15,-0.017403839634246562,,,,,,,0.16970313375130217,0.004529897540851628,-0.006499326837397978,,,,,,,,,,,0.021678249071203935,,,,-0.03079075051830765,,,,-0.7287880800095974
2020-05-22,0.0693327905297922,,,,,,,0.09063964585121409,0.0016114318281328702,0.014172487348152584,,,,,,,,,,,-0.4015393895178825,,,,0.08442991282035622,,,,1.3223315915843923
2020-05-29,-0.04807120570182283,,,,,,,2.3856285731073985,-0.10458115081978489,-0.09492289034776587,,,-0.6078926220309232,,,,,,,,0.0007426878545685215,,,,0.010263727368536306,,,,-0.162667199404152
2020-06-05,-0.3978299785584193,,,,,,,0.03415986246613893,0.003198414823679085,0.015392644932672266,,,2.781808224425139,,,,,,,,0.0013282005685728128,,,,-0.3006025243916626,,,,-0.0826846697542223
2020-06-12,-0.11009251664238351,,,,,,,-1.8896484888263287,-0.1355175634199593,-0.006052514228186008,,,0.4112540724274508,,,,,,,,0.21650011941303712,,,,-0.5222886208880796,,,,-0.02052047605904275
2020-06-19,0.030089977546272285,,,,,,,-0.30666621928746335,0.06895831517772522,-0.04136886835953969,,,6.9893810464776545,,,,,,,,0.0014803432695553904,,,,-1.1806794421434232,,,,-0.036154018071616445
2020-06-24,-0.09297904396987094,-0.003693470229998516,,,,,,-0.38888726395871615,-0.09645180205909323,-0.34562862396629845,,,-0.051643831274754706,,,,,,,,0.010936235955140101,,,,-0.152190479200465,,,,-0.42607640373673905
2020-07-03,0.1744078734969319,0.06285456103190173,,,,,,0.840517505881314,0.0219952837641565,-0.0020294023985928016,,,12.36301585015113,,,,,,,,0.0468783729267794,,,,-1.1350519892889968,,,,0.050665484078051076
2020-07-10,-0.011213094548377068,0.027079130193583538,,,,,,0.7642617125811332,0.07493826935052594,-0.018109933149304272,,,-0.167507508069762,,,,,,,,0.027852556398429002,,,,-2.6949161260759946,,,,-1.0098524510075748
2020-07-17,0.011014917252878297,0.10921220900202047,,,,,,0.162702363712583,-0.02593608246905098,-0.2661063981246605,,,-0.5936905205941643,,,,,,,,-0.2976365946711849,,,,26.91145556797604,,,,-0.20137025418359666
2020-07-24,0.0039525478187516505,0.08590360158179969,,,,,,-0.4835298022021869,-0.009987404154311534,-0.02853635889925204,,,10.12901770205443,,,,,,,,0.013762542280134389,-0.0025280025060710545,,,0.09019196216984429,,,,-0.18042669109352172
2020-07-31,-0.053528909055400024,-0.14477574719587794,,,,,,0.12729238565418705,-0.018716742966431776,0.1534810034246326,,,0.4933301984490899,,,,,,,,0.16735756609607366,-0.23596490756435906,,,-3.9125718499696958,,,,0.06965933164982978
2020-08-07,0.14283133638693904,0.09263151374407981,,,,,,0.009944858649440167,-0.055779905573063816,-0.01306760082213267,,,-0.2009416962765936,,,,,,,,0.0024976920362473425,-0.0015906949618881801,,,0.7551425529884671,,,,-0.338137624817642
2020-08-14,0.2292330341332983,0.08083767852044757,,,,,,0.4112280057443566,-0.13778902798456635,-0.24396032593000125,,,-0.08971830358346584,,,,,,,,0.17176684701064307,-0.17804761386697765,,,-1.8937246317531906,,,,-0.05810920430779662
2020-08-21,0.05563800129526901,0.07023319690077473,,,,,,1.0173007797006945,0.5171639137650069,-0.0027524039611405014,,,-0.4541565674589463,,,,,,,,0.04239226065674997,0.01781597208508074,,,-0.3746162089409243,,,,0.04696490008886929
2020-08-28,-0.059701224916370976,-0.06358377887788687,,,,,,-0.016202618071970893,-0.0451256159270132,-0.12782325590568674,,,-0.10376763816165616,,,,,,,,0.002584540331650917,-0.029671351362113806,,,-0.4075746438674914,,,,0.009063485652658281
2020-09-04,-0.0066566141367728785,0.22627984807111745,,,,,,-0.9008670169806422,-0.023125817319324973,0.01667571027740621,,,-0.06824072540674611,,,,,,,,0.012695898768686502,0.04872768742620595,,,-4.786346490310462,,,,-0.03591166798845993
2020-09-11,0.0518313318058285,0.0731996447128472,,,,,,0.2881606180985232,-0.006600109619897235,-0.0018469612435471692,,,0.05644472975556658,,,,,,,,0.00908919260440464,-0.18584637296896858,,,-3.795455977292152,,,0.033876225802819765,-0.08721402608268883
2020-09-18,0.5198028850963227,-0.01582886289944231,,,,,,3.129770805838092,-0.28496685542815015,-0.005465447834807256,,,0.7336650036400887,,,,,,,,-0.08254763102057047,-0.04198518178718881,,,-0.10238080330884843,,,0.42035544780252043,0.2536187239627109
2020-09-25,0.0035058460444186627,0.043829755234106794,,,,,,1.9796647590458984,0.8422235867140084,-0.002504619065570647,,,0.20772499736635064,,,,,,,,0.006569146867648401,-0.03728042756410674,,,-0.5061230621721422,,,0.0855822346038427,-0.024173096895331328
2020-09-30,0.0552055605310035,0.05269646953838288,,,,,,0.07585162311606188,-0.1429838504470436,0.7306781441937624,,,0.404447018118751,,,,,,,,0.019763256472335407,-0.0015986887471127792,,,-0.7220876312407531,,,0.08034197955941208,-0.069129895837791
2020-10-09,0.037632593817387476,0.03395722239797916,,,,,,1.0651197572266944,-0.0014051228992890755,-0.17862971638259534,,,-0.6853357173826979,,,,,,,,0.05426074012763468,0.010015146873752413,,,-0.5251233781675335,,,-0.003716079558878446,-0.002639087460251801
2020-10-16,-0.4478594144520671,0.14419669625858555,,,,,,-2.4024347834765845,-0.006392171188502571,-0.009789135303570208,,,-0.6462434454989069,,,,,,,,0.028306818543440193,-0.020973991723766988,,,-0.22125640799356108,,,0.04841926921193237,-0.0038246391946228507
2020-10-23,-0.014144710490728647,0.05487734645154548,,,,,,0.29770461117619956,-0.003532151507939791,-0.010305270038954921,,,-0.4440837447221603,,,,,,,,-0.0030225361520116586,0.25420105291176476,,,-2.7703812809086577,,,0.0018768195197055857,-0.04088747625785644
2020-10-30,0.11144580589958115,0.03890530247754929,,,,,,-3.2187480414019736,-0.042643977641685246,-0.0546805003022262,,,-0.6543234293509792,,,,,,,,-0.010495952563218898,1.1250877815530413,,,-2.246257614865222,,,0.2402120467016518,-0.0022346088903307756
2020-11-06,0.026969358841545017,0.028001503923708756,,,,,,-0.43964905925142217,-0.05798966555102103,-0.006457868316723847,,,-0.00033140268084908,,,,,,,,-0.013995017798409198,-0.009088510728675323,,,-0.048640704565062524,,,0.04513709047386253,0.024136633171170756
2020-11-13,0.19360090591723866,0.3892221952562482,,,,,,-0.1907928557840732,-0.09221804422894088,-0.019423514246456886,,,-0.2217322274626431,,,,,,,,-0.008873975039234486,0.4672545265376379,,,0.00567025115812419,,,0.001413219298951805,-0.0006659980659075395
2020-11-20,0.181665823216773,0.13404545353840167,,,,,,38.57385730463753,-0.8227105531910102,-0.08359154697123555,,,0.008530564324884258,,,,,,,,-0.0879204569667971,0.17524469401758164,,,0.5485953084893345,,,0.0058483210917996,-0.08429944333968045
2020-11-27,0.1812169670452649,0.150565883953836,,,,,,-2.242446230555546,-0.036097996764172136,-0.27424274493344303,,,-0.08405754453520527,,,,,,,,-0.017894894793035264,0.09818758812941783,,,-0.005693595891012027,,,0.012881109535752791,0.09126841849200598
2020-12-04,0.29966917599624787,0.017138692210319134,,,,,,0.008646559328638767,4.030716356103092,-0.022959417776793736,,,-0.13171170377915303,,,,,,,,-0.015228298594891212,-0.006743416309835863,,,-0.3193407400107973,,,0.002337659669262561,0.0030822549483688457
2020-12-11,-0.01837805636889548,0.05326809267803674,,,,,,-0.7326000572958635,-27.084448379452027,-0.25562022992682,,,-0.007067524263709393,,,,,,,,-0.06880682633339504,-0.17244313500137531,,,0.13141965848075454,,,0.05520621334908529,-0.06653175378012491
2020-12-18,-0.5648935906791785,0.03788230144501406,,,,,,-0.036340665513136985,1.1715042441629226,-0.004860280116612231,,,-0.11483737707349576,,,,,,,,-0.0006502039339646336,-0.0018113400442023278,,,-0.012637554182059668,,,0.0014797727570257868,-0.040512292713205444
2020-12-25,0.05054643355413913,0.002077209615722856,,,,,,-1.7091331945639598,4.504047831082386,0.6422982032662411,,,-0.06688165132316339,,,,,,,,-0.024598930262060902,-0.21345648768074935,,,-0.6496216182841779,,,0.05928359031624789,0.03402839839025388
2020-12-31,-0.01694441303982773,-0.3935404707851826,,,,,,-0.6675997950712338,0.7372976395512899,-0.16998133287138037,,,-0.09059803428624331,,,,,,,,-0.038029178114069424,0.10088436918014318,,,-1.7475959603686997,,,0.0013314369499540842,0.0034345563129728443
2021-01-08,0.12103642827669633,0.06554826201438595,,,,,,0.548211608866036,2.169550704211061,0.0400327273523356,,,0.32910219433249344,,,,,,,,-0.0006022162722562046,-0.06619741443340496,,,0.0764147992982036,,,0.002310910370477255,0.002467860005077445
2021-01-15,-0.0008299116824111831,0.45971858002176924,,,,,,-0.13639533986358574,0.16256412776693369,-0.02202395187730189,,,0.11853200132813438,,,,,,,,-0.03131945053773762,0.08501227921419327,,,0.6319360743544069,,,-0.1584748154533524,-0.10486988760277982
2021-01-22,-0.08533361752370171,-0.7366065970042387,,,,,,-0.8677226603916725,1.4167075966300566,-0.18166014351320506,,,-0.24259775417815618,,,,,,,,-0.07818615871092566,0.3106590288042748,,,0.0353336103606781,,,0.15568913157470107,0.076101652760375
2021-01-29,-0.02404497567316987,-0.6858559024168832,,,,,,-3.1932707421903452,4.4288320816743765,-0.0025011677046528798,,,-0.08874955869355014,,,,,,,,0.04865545385099489,0.2824883834275708,,,0.1742131782051642,,,-0.001988758476245937,0.050330584879270834
2021-02-05,-0.3831332364074505,-0.7711082090737003,,,,,,-0.06600633616151359,0.10053151375230979,-1.0380231657892958,,,-0.027793665600142927,,,,,,,,-1.7487695996427608,-0.05740398723032208,,,0.01883858930529555,,,0.07642218699504831,0.0005737211221520296
2021-02-10,0.009644810572356631,-0.44261270044912665,,,,,,-3.074745571901794,0.6923129360027903,-0.008167760483798456,,,0.21115693442732839,,,,,,,,0.10365136278780286,-0.07189972859168284,,,0.5932426359574754,,,-0.0506158453637088,0.14021086619517026
2021-02-19,0.11613789274459073,0.14029272315198862,,,,,,-3.719386407719681,0.10825370521407005,-0.16846402836485122,,,0.12325852932214032,,,,,,,,-0.1606983737245273,-0.026122577180115257,,,0.10806935224899578,,,-0.002371414214410127,0.4600341865509764
2021-02-26,-0.04976536092921427,0.1294781884788885,,,,,,-0.3649679197551232,0.04122437299528373,-0.02185465945669802,,,-0.15880845080520947,,,,,,,,-0.14615558475900092,-0.0260238174825233,,,0.04115888206968067,,,-0.0020257371530516153,-0.015519440754797283
2021-03-05,0.12764045486146297,0.005204848685176278,,,,,,-0.6738194256487229,0.29473455322065484,-0.003269823483415743,,,0.06258859628273439,,,,,,,,0.04393892112884131,-0.0023826431516660697,,,0.1663270778806154,,,-0.02256305057848086,0.18123172507100188
2021-03-12,0.5996169233637155,-0.023844295021316266,,,,,,-0.48386975240439145,0.4010971807328252,-0.01042125331626084,,,-0.33363078422868214,,,,,,,,-0.013911851394768908,0.004790544717865969,,,0.02537773876215322,,,-0.006725514468684526,0.03018840898978766
2021-03-19,0.23099112644249825,0.10272770424487733,,,,,,-0.0015224618702993284,0.18062623660356683,-0.03733995702718032,,,0.12998119784447784,,,,,,,,0.004294842327950496,-0.018215211574741264,,,0.16179428844004015,,,-0.22657631187742636,1.119712945007262
2021-03-26,-0.03202953720081642,0.03663131963676878,,,,,,0.09874609088394834,4.184336405563261,-0.056159842201786776,,,0.488193013593066,,,,,,,,-0.058366834437223354,0.16696427929399402,,,0.4685060981922534,,,0.001297849538918705,-1.4200323148079685
2021-04-02,0.00827877231142872,0.34115754845987956,,,,,,0.2541237484788812,0.5322798610086985,-0.012949721050189702,,,-0.04952276049444318,,,,,,,,-0.11522270675186368,0.017182551900425974,,,0.08057905152710773,,,,1.2888535425317635
2021-04-09,-0.1095811734217389,0.08037321333419373,,,,,,0.19130453451161067,1.7298897956880157,-0.00311591693090131,,,0.0651512957304744,,,,,,,,-0.005904591636252612,-0.018820663964766275,,,-0.032254230407803314,,,,0.045313345114135636
2021-04-16,0.019636885674928748,0.4370027696083117,,,,,,-0.0021516547197324007,2.7172009385490115,-0.09734419596758603,,,-0.07467282713600337,,,,,,,,0.606058557541905,-0.10744488388762574,,,-0.003659963683659337,,,,0.08810476960325987
2021-04-23,0.05610884062004333,0.2545800214309096,,,,,,0.011725207565549504,-0.6845107343973174,-0.04165599283052265,,,0.05430566082184589,,,,,,,,-0.2966495827099092,0.013120900692773978,,,0.24290557209837155,,,,0.03166494129632497
2021-04-30,0.15204059868596997,0.0465071000460781,,,,,,0.22131381463530997,-0.2814173903368826,-0.024535100757015347,,,-0.013510664681587809,,,,,,,,0.06213502764677458,-0.26700692424873873,,,0.005614748360818329,,,,0.04905677994968384
2021-05-07,0.8943685168079586,0.04102994748273367,,,,,,0.40671517393132234,-0.029036403859212072,-0.0015765666235593883,,,1.3015016930769192,,,,,,,,0.010921900491342874,-0.011171851855987689,,,0.05177685650404991,,,,1.6186628292552399
2021-05-14,-0.039629156001758675,-0.9982243479273587,,,,,,-0.25661253299421444,-0.69084729172096,-0.09123762815214496,,,1.0586995223685043,,,,,,,,-0.008184417291625518,0.00953568472098576,,,0.048157053595677984,,,,-0.9148356352406728
2021-05-21,0.08338099357829304,0.0019451865199086266,,,,,,-0.2515499437133349,-0.07341318010298395,-0.038902170906973434,,,0.05549933173530132,,,,,,,,-0.010141718713697921,2.6548581107286915,,,0.01841701619393271,,,,0.4589090037164177
2021-05-28,-0.9192396824294166,0.42594112667375233,,,,,,-0.0940018251738663,-0.17392581250005643,-0.12051531678199467,,,-0.5710778005504572,,,,,,,,0.11330012451607857,-0.007520743986572617,,,0.004671745119652685,,,,-1.446355226803456
2021-06-04,-0.23555290319746536,1.7787068454675858,,,,,,1.1691665596349972,0.06972358197711269,0.0008473920173742225,,,0.6017812018435132,,,,,,,,-0.01991802559789044,-0.05883562410128629,,,-0.5695736559351195,,,,0.6487941237036223
2021-06-11,0.19938757642995014,0.035532367637555615,,,,,,0.16420018511565404,-0.016351931496861375,0.005432153210671614,,,0.0031981343841986174,,,,,,,,-0.15014350380625852,-0.002679833360198612,,,0.016021226975905935,,,,1.0981737304533459
2021-06-18,0.45470491964185633,-0.05695445194757842,,,,,,-0.002580438332576668,-0.20093771167333135,-0.0020618554268881473,,,0.04904863328488627,,,,,,,,-0.20764803687712852,-0.19976823399520874,,,0.12522589119352828,,,,0.18447463183545523
2021-06-25,-0.10592142992741604,0.8767123346620174,,,,,,-0.6012202696774783,1.7680713558598011,-0.00455933223726145,,,-0.024128459862283767,,,,,,,,-0.05233779694821748,-0.050359377882883444,,,0.008373342588349163,,,,0.05818132796350371
2021-07-02,-0.06418253827602179,-0.019056927425998165,,,,,,2.065248879252443,1.0225508690699456,-0.0009599166470728773,,,0.3567170107150496,,,,,,,,0.4871454020729386,-0.10957987288783874,,,-0.2243495920858285,,,,-0.026428967163355754
2021-07-09,0.019161535880253704,0.34330385954245396,,,,,,-0.009759871346427623,-0.06135219132245784,-0.006106287618155918,,,-1.1981143846222668,,,,,,,,0.23578167181032628,-0.1211271245044317,,,-0.01762708336558494,,,,0.013341709048827945
2021-07-16,0.21981952713403533,-0.7852736790110152,,,,,,0.25482388070312545,-0.12418737295496773,-0.003688670764325997,,,0.662974256231716,,,,,,,,-0.022370933219537936,-0.008020241115359629,,,0.0077767276978247995,,,,0.07725221288232707
2021-07-23,0.11916235871368024,0.038598222271347585,,,,,,0.4849941896129271,-0.48502718163908276,1.2415013198700868,,,-0.4155631294963804,,,,,,,,0.1826061314603299,0.6139131800849468,,,0.7262673183511444,,,,-0.25628087106066005
2021-07-30,-0.004214272213159072,-0.003994300208402273,,,,,,-0.1033734036918511,-0.20031574168284472,-0.028358966941259375,,,1.0210806372156993,,,,,,,,-0.059358210077106455,-0.017645185962833678,,,0.029902402520192065,,,,-0.2153629985464535
2021-08-06,0.09505966123215925,0.718737021716305,,,,,,0.0032144259725202656,-0.01764657729531574,-0.029220044004187384,,,-0.03385059307406713,,,,,,,,0.18592042691023652,-0.0018557385260835006,,,1.145485408223399,,,,0.0018931742774455753
2021-08-13,0.09423399613796996,0.13944358405399965,,,,,,-0.2702161946502605,-0.04953586642653806,-0.0007973670568784,,,-0.41940235721355174,,,,,,,,-0.007487000399777476,-0.011444562507705838,,,0.0067586001731376735,,,,0.0003048066005556169
2021-08-20,-0.029337193748354584,0.14565346989226607,,,,,,-0.4680936834985979,-0.2324980375099855,-0.014406865484540359,,,0.25757603869687806,,,,,,,,0.4752940862381854,0.08647022814716555,,,-0.08834992562050442,,,,-1.9890990833645245e-05
2021-08-27,0.020257071751804148,0.3828821999992683,,,,,,0.35307314898492653,-0.8242438638921994,0.07269393751621009,,,0.11624268054561868,,,,,,,,-1.91669113860641,-0.0021029402660315737,,,0.023210224878457832,,,-0.03020302294581767,-0.01118512116645871
2021-09-03,0.0678134676822804,0.0913805031440086,,,,,,-1.5007924930763732,-0.030194096988175413,,,,-1.052601038542691,,,,,,,,-0.04662278738797532,-0.04917237331291668,,,-0.07741024553799178,,,,-0.03565871200292325
2021-09-10,2.057728452750386,0.23652105180917676,,,,,,0.010823278833372613,-0.0010141178606798188,,,,0.1526118678431976,,,,,,,,-0.1335865875556566,-0.03344603748853661,,,-0.04650181285612201,,,,0.02830946407878935
2021-09-17,-0.01411706528756903,0.4674314371946004,,,,,,0.23505735393304028,0.02165258181072097,,,,0.06838631461306185,,,,,,,,-0.4240850320794383,-0.2483150024898405,,,-0.0032175212901868564,,,,0.025863157364858093
2021-09-24,-0.2347324576562667,0.1417877547433272,,,,,,-0.5546157187111206,-0.004388531611803982,,,,-0.4879081767807618,,,,,,,,0.00817543725973445,-0.22648670290302517,,,-0.0021009706419083353,,,,-0.013091284030511892
