TradingDay,TMT,一带一路,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2019-04-26,0.05245795685737775,,,,,,,,-0.4809632446544648,,,,,,,,,,,,-0.0046274775766986884,,,,-0.22923760173811128,,,,0.0003827481655642158
2019-04-30,0.16154754839544783,,,,,,,,-0.34396915668975936,,,,,,,,,,,,-0.04787020119300271,,,,-0.5042290591411814,,,,0.017150956140045245
2019-05-10,0.014051031568710336,,,,,,,,-0.01601772094240245,,,,,,,,,,,,-0.017283495853439405,,,,-0.04665103344514737,,,,0.0005849041169607094
2019-05-17,-0.024533467148546262,,,,,,,,-0.34930977636169264,,,,,,,,,,,,0.0020715763964374197,,,,3.034574909992334,,,,0.0010017029625711128
2019-05-24,-0.012848720357655106,,,,,,,,-0.0805701657568351,,,,,,,,,,,,-0.019128522415350416,,,,-0.022213691803433702,,-0.0026824884575207437,,-0.046119988310057404
2019-05-31,0.004425188079132064,,,,,,,,-0.06961778360943705,,,,,,,,,,,,0.024057475908069267,,,,0.5419748199333371,,-0.04074094983904769,,0.0015896758165152153
2019-06-06,-0.08417453657220239,,,,,,,,-0.18952614270401247,,,,,,,,,,,,0.04626651193830277,,,,-0.2548161729178596,,-0.06292487423830201,,0.00029898136175301847
2019-06-14,-0.010249942748321389,,,,,,,,-0.15250220836901962,,,,,,,,,,,,0.3579049898317645,,,,-0.09162825126187629,,-0.027261284205920798,,0.0010315460159785743
2019-06-21,-3.0252818768795997,,,,,,,,-0.09694361829527925,,,,,,,,,,,,0.010290955834642053,,,,0.14216820783823067,,-0.0007047976151395551,,0.059533805760559735
2019-06-30,0.1324958911639857,,,,,,,,-0.015069880270740202,,,,,,,,,,,,0.26910707313950494,,,,-0.09069790179956479,,-0.02879979473436279,,-0.0008130273205215351
2019-07-05,0.5628892864795889,,,,,,,,-0.07392623675283935,,,,,,,,,,,,0.11748391769698519,,,,-0.026045017342121144,,-0.003001439114022697,,0.01950646851218305
2019-07-12,0.5924837802846369,,,,,,,,-0.010270653253633173,,,,,,,,,,,,0.3233178059418698,,,,0.2138288721724142,,-0.040175861243182884,,0.0016043073130854824
2019-07-19,0.09981740487890946,,,,,,,0.8579449655500775,-0.002159773277415389,,,,,,,,,,,,0.13271125886527554,,,,-0.32275346418269474,,-0.04007191030892604,,0.0008145177654089318
2019-07-26,0.048459179974531794,,,,,,,-0.9649455936542517,-0.07025085848203702,,,,,,,,,,,,0.1756590708418056,,,,-0.006130457172440628,,-0.0282864322130736,,0.04675668650038893
2019-08-02,0.2219014750649324,,,,,,,0.008432100261945116,1.2662394011241018,,,,,,,,,,,,0.27564453681896145,,,,0.25773476648870725,,-0.0027823077283270097,,0.0002457124950690709
2019-08-09,-0.008550376617200362,,,,,,,1.199058943560033,-0.20781897340473887,,,,,,,,,,,,0.0028926363234659087,,,,-0.01675030786330499,,-0.0005669404543611175,,-0.019183547436979684
2019-08-16,-0.5503516289921361,,,,,,,-0.3950232871255282,-0.006266267080722913,,,,,,,,,,,,0.0008601244004243073,,,,-0.02206578753028417,,-0.002453399590217449,,0.002214467086001164
2019-08-23,0.06841010719827133,,,,,,,0.25431972730356484,,,,,,,,,,,,,0.3115132173920163,,,,-0.3061371318464905,,-0.11279534931752182,,-0.016227563711247395
2019-08-30,0.000500095531523598,,,,,,,0.9586205064024932,,,,,,,,,,,,,0.038901687107166974,,,,-0.10029213528643027,,,,-0.06200204587200546
2019-09-06,0.20648094022123914,,,,,,,-3.7372235863509853,,,,,,,,,,,,,0.014185450780916032,,,,0.09845608625739549,,,,0.023851317781831038
2019-09-12,-0.33863800075436895,,,,,,,0.5800357259158248,,,,,,,,,,,,,-0.5589827916497404,,,,0.7386409475294353,,,,0.0034593018939031417
2019-09-20,0.028169714965052467,,,,,,,-0.025096403750175814,,,,,,,,,,,,,0.0769972833968131,,,,-0.38437691056767614,,,,0.03737541245573048
2019-09-27,0.054769023436734905,,,,,,,0.33924325700648794,,,,,,,,,,,,,0.017001887208680497,,,,-0.49995939805941886,,,,0.0008671240501538908
2019-09-30,0.03643793341540576,,,,,,,-0.38048431767066737,,,,,,,,,,,,,-0.27086689407247977,,,,0.07823467705401742,,,,0.008913720714840638
2019-10-11,0.11425760166036904,,,,,,,-0.04840005842635553,,,,,,,,,,,,,0.0074922440618370644,,,,0.007485168505084836,,,,0.03537155241009737
2019-10-18,-0.003973842067663387,,,,,,,0.1791425493456294,,,,,,,,,,,,,-0.4732125475479584,,,,-0.007790260342007936,,,,-0.009644450028146657
2019-10-25,-3.7083763818188498,,,,,,,0.21771426839813712,,,,,,,,,,,,,0.26058576239618925,,,,0.008308012329174705,,,,0.01632964665942293
2019-11-01,0.35650815579198636,,,,,,,0.03867709215680403,,,,,,,,,,,,,0.02225442061333864,,,,-0.0567367824285923,,,,-0.05039896741839584
2019-11-08,-0.02876347479263374,,,,,,,1.081214679332629,,,,,,,,,,,,,0.06264937272669469,,,,0.017540697619606277,,,,0.0001690404494880827
2019-11-15,0.09747583790062857,,,,,,,0.2628671761259782,,,,,,,,,,,,,0.007607884626197525,,,,-0.3356996280624381,,,,-0.024385382419698197
2019-11-22,0.06542836875719382,,,,,,,1.0738302024340205,,,,,,,,,,,,,0.0015382205467068758,,,,0.030584295868958628,,,,0.011873344905150046
2019-11-29,0.4701624982963181,,,,,,,1.2254881823088368,,,,,,,,,,,,,0.09138791524881999,,,,0.03041259815174734,,,,-0.11015783903198867
2019-12-06,0.27032755752300686,,,,,,,-0.002288923656007979,,,,,,,,,,,,,-0.014650986034810923,,,,-0.6153533197274035,,,,3.6267881562943565e-05
2019-12-13,0.12665713617556584,,,,,,,-0.12831148767801115,,,,,,,,,,,,,0.03520842024503372,,,,0.3869385585695818,,,,-0.026666540498076315
2019-12-20,0.05277389609749949,,,,,,,0.1601339277810588,,,,,,,,,,,,,0.03601729555934456,,,,0.12924458720327647,,,,-0.006902625131707474
2019-12-27,0.1396370881550589,,,,,,,-0.0449806590497079,,,,,,,,,,,,,-0.7765686331678767,,,,0.046523552840660065,,,,0.02156794817957163
2020-01-03,-0.11548427782380537,,,,,,,-0.2706828148164287,,,,,,,,,,,,,0.025919031295359062,,,,-0.1705987871658776,,,,-0.003682963726559095
2020-01-10,0.03776629804731021,,,,,,,-0.00988604082952455,,,,,,,,,,,,,0.007052806742267152,,,,-0.07114777960251185,,,,0.10118455659153601
2020-01-17,-0.01256143249375599,,,,,,,0.7842288085620082,,,,,,,,,,,,,-0.165433216282552,,,,0.012523492124545317,,,,0.2335357267080067
2020-01-23,0.008752957855223979,,,,,,,0.34576473479031894,,,,,,,,,,,,,0.007299926513470563,,,,0.1482149902516831,,,,0.00019911218079504513
2020-02-07,0.17642466667672796,,,,,,,-3.0210909689281094,,,,,,,,,,,,,-0.020161188086424177,,,,-0.1716087276723545,,,,0.05835291962945834
2020-02-14,-0.23310899844077054,,,,,,,1.10010297381835,,,,,,,,,,,,,-0.0009052605644041847,,,,-0.011967235314374049,,,,-0.0001352021892071536
2020-02-21,-0.01711795180623914,,,,,,,0.33877469614251754,,,,,,,,,,,,,-0.2887836349683797,,,,0.13634394107200523,,,,0.03094461210822506
2020-02-28,0.3564004815065323,,,,,,,0.07065626330057961,-0.052823223189092425,0.007724293061240511,,,,,,,,,,,-0.006922611791603174,,,,1.2841499765531912,,,,-0.0047794506733439225
2020-03-06,-0.03740994482744972,,,,,,,0.03386381779713561,-0.0024500392686086516,-0.13838085221303215,,,,,,,,,,,-0.08356151655876283,,,,-0.010749219297154807,,,,0.3560265831495069
2020-03-13,-0.021942325174831745,,,,,,,-1.4489741855487352,-0.16296576646563873,-0.018791881653252202,,,,,,,,,,,-0.028003611137898107,,,,-0.03262121319452031,,,,-0.021947408602377892
2020-03-20,0.22037513172342732,,,,,,,1.2763541918160377,-0.0004837402084813956,-0.0014793641483731158,,,,,,,,,,,-0.008064244435305802,,,,-3.730453156125819,,,,-0.021964700694715233
2020-03-27,0.054817287305439985,,,,,,,0.6463610982736709,-0.021238105849132816,-0.13033928744752732,,,,,,,,,,,-0.2475460738095125,,,,-0.5504218546468603,,,,-0.06499461577309504
2020-04-03,-0.24785251876587772,,,,,,,-0.34125257335561887,-0.4187427984403994,-0.045810699838050944,,,,,,,,,,,-0.03940736945477073,,,,-0.1387293733753598,,,,-0.02461031815061636
2020-04-10,0.02898371713782518,,,,,,,0.011159027723121601,-0.16860921972359794,0.07304886919417865,,,,,,,,,,,-0.013390789126296473,,,,-0.027119429810391768,,,,-0.0007535897508671213
2020-04-17,0.11087007040046143,,,,,,,0.01245301633274638,-0.019621090030636577,-0.020966701341852693,,,,,,,,,,,-0.08234533164006361,,,,-2.116214657951776,,,,0.08572751963638635
2020-04-24,-0.1406270336668759,,,,,,,-0.2434663765972382,-0.019028724842204185,0.1349328613806569,,,,,,,,,,,-0.037339253767970315,,,,-4.7423891311780375,,,,-0.03984632657161977
2020-04-30,0.1788824703115103,,,,,,,1.0779020743381151,-0.04830905148708642,-0.07613604065323898,,,,,,,,,,,-0.1359915309348544,,,,-1.1186319480737519,,,,-0.023732400183891913
2020-05-08,-0.206732630007929,,,,,,,-0.39045925808151,-0.02589647439304068,0.008072269901806435,,,,,,,,,,,-0.001864762525213127,,,,-0.7537964570734865,,,,0.6423410576380033
2020-05-15,1.142382717356078,,,,,,,0.4173326077119507,-0.0034699773074128985,-0.01159647567697575,,,,,,,,,,,-0.1320431165199919,,,,-2.7710446858005753,,,,0.0836110068631942
2020-05-22,0.04507426465680915,,,,,,,-0.25425649426997854,-0.004959597651472268,0.31973434788784133,,,,,,,,,,,-0.0017878666103370692,,,,-1.566966230890435,,,,-0.15381845122257082
2020-05-29,-0.072491569430091,,,,,,,-0.01364780111116724,-0.009223583661871138,-0.0001724983304280282,,,,,,,,,,,-0.09902411529246645,,,,-3.858160107967869,,,,-0.001225720658639612
2020-06-05,0.14601101846509332,,,,,,,-0.10678667247583488,-0.0012343837417155,-0.04110006267926445,,,,,,,,,,,-0.010029534297715206,,,,-0.586576797722168,,,,-0.010266492607483585
2020-06-12,-0.12940358903217444,,,,,,,-0.8540942646713505,-0.0022928140523744427,-0.022377339648243254,,,,,,,,,,,0.6885526170056769,,,,-3.243660136215925,,,,-0.014323294762308508
2020-06-19,-0.01742393765428649,,,,,,,0.7356061602568679,-0.01684875537325908,-0.0002583733458155123,,,-0.4599680413562574,,,,,,,,-0.003066572911255054,,,,-0.14616551950109996,,,,-0.06848162996510285
2020-06-24,0.32411243997773276,,,,,,,38.892955631038575,-0.008478877200795735,-0.008415875487270236,,,0.18929707827098746,,,,,,,,-0.0017347694758914716,,,,-1.2083811799651973,,,,-0.009757470299331156
2020-07-03,0.02709435145533778,,,,,,,-2.9027342345772436,0.0005053642718566148,-0.001036840170742444,,,0.1586206841797561,,,,,,,,-0.12396672350376116,,,,-0.0684589048517628,,,,0.1251998244895137
2020-07-10,0.09057790720563022,,,,,,,-0.9532597222927527,0.5005907899321939,0.022739918391415464,,,0.42834975583772256,,,,,,,,-0.024204218174295487,,,,-0.5178386652526278,,,,-0.008918998944654578
2020-07-17,-0.9406391435646698,-0.1010353807993862,,,,,,-1.139726938647973,-0.10927781828000022,-0.04398194005198532,,,1.212524837535574,,,,,,,,-0.010735908376610825,,,,-0.12369156733289789,,,,0.05520777583676585
2020-07-24,0.046106746906262715,0.02095037228616389,,,,,,-4.369762660495639,-0.12603657326306103,-0.00020755330633839578,,,0.2488691125880955,,,,,,,,-0.10583430091076457,,,,-0.23920320461017874,,,,-0.1418022800528228
2020-07-31,-0.23935535480863088,0.13295163635120633,,,,,,-1.7661849860236587,-0.15273477345565864,-0.9957587121937601,,,0.14042656908151063,,,,,,,,-0.004496393835148257,,,,0.6114828503905095,,,,0.00924485936409576
2020-08-07,1.044762059974872,-0.6254311946054827,,,,,,-2.558457820816173,-0.3479061640816186,0.10762326878579115,,,-0.6739807514571267,,,,,,,,-0.2215137233608884,,,,26.986134668254195,,,,0.06607428401777682
2020-08-14,0.44501727008993575,0.005142160203475854,,,,,,-0.3818837403276112,-0.027862693259362355,-0.020721107573956687,,,-0.3107341087415367,,,,,,,,-0.2689689022639163,-0.06402041224974186,,,-0.008217901401426565,,,,0.2919953785731878
2020-08-21,0.14172484214785364,0.04251103313977537,,,,,,-3.7740602183942653,-0.0225668756960137,-0.0028014767369640074,,,0.11757952441997184,,,,,,,,-0.34623278005032687,0.09144732955723389,,,0.005431281256335708,,,,-0.0429921982487098
2020-08-28,0.5796494643686955,0.3206764672492882,,,,,,-0.40400159207830094,0.00837707753606931,-0.00027143716803850696,,,0.04508350527385286,,,,,,,,-0.41320384607568295,-0.054723540450191496,,,0.44196045241803106,,,,-0.0021177309032440832
2020-09-04,0.13751609499634437,-0.2274873725790478,,,,,,0.2090753700605759,-0.34362989867159893,-0.021613994044206296,,,-0.11854037706584189,,,,,,,,-0.13594377431024623,-0.11738533531440404,,,0.20622640255792762,,,,0.17005743084660624
2020-09-11,-0.26951700845898485,-0.11584082969466855,,,,,,-0.2416501952321145,-0.03249430280509478,-0.008077978908295399,,,0.7203711778431542,,,,,,,,-0.016377182659413174,-0.056088538408924055,,,0.36658393600292194,,,,-0.01837557986006998
2020-09-18,0.01958549766378593,0.01664777296448816,,,,,,0.2430034557490994,-0.3230768205352777,-0.0017669467347416412,,,-0.007613938411708789,,,,,,,,0.1706145048467861,0.005306702788817456,,,0.11551745466761079,,,,-0.06417289789429381
2020-09-25,0.006455091695343147,0.06986099646847088,,,,,,1.3254599919458998,-0.2990389444102839,-0.026071635524455322,,,2.6814852808335634,,,,,,,,-0.03349810923836369,-0.06591952913603136,,,0.22569652454473701,,,,-0.08004918205699581
2020-09-30,-0.11219316045322911,-0.40313290321023193,,,,,,-0.4232582910420551,0.012235330264299984,-0.0013211360474044236,,,0.3361950397635165,,,,,,,,-0.12124961786909005,0.2851708245381659,,,0.0581832139614353,,,-0.003765673982591308,0.043033080589642905
2020-10-09,0.09647359624605055,0.12014875214646897,,,,,,0.21486435789622854,-0.1019628473622278,0.029907011742451545,,,0.24279319218569034,,,,,,,,-0.052594874136141105,0.4000918558943863,,,0.12069400047596965,,,0.1409685364073299,0.010453949643692376
2020-10-16,-0.022996003080931946,-0.009770816482477136,,,,,,-0.18412998275483394,1.3328709224518152,0.035191956544499026,,,-0.12349404939020148,,,,,,,,-0.04482609537924716,-0.010909868104812172,,,-0.04700733584902746,,,0.26317951779598475,-0.05052352441272223
2020-10-23,-0.012562501297128728,-0.449796599624362,,,,,,-3.642926865132104,-0.07386791816841157,-0.000986427305221634,,,-0.09436909969496798,,,,,,,,-0.02906954119588879,0.616528763020184,,,0.07451760164320229,,,-0.930384719336782,-0.04121320788931849
2020-10-30,-0.11002611094146998,0.3523307882360876,,,,,,-0.28296097777297785,-0.029926110425861463,-0.0007073769687597439,,,0.34427823630490395,,,,,,,,-0.14266050035814823,-0.002271392035121372,,,0.023829392440274533,,,-0.00011834315102670595,-0.0007468950698872828
2020-11-06,0.030459690734862162,0.08163244404317194,,,,,,-0.27078338327729023,-0.05860345091451582,-0.015073179742192317,,,-0.22841342323713454,,,,,,,,-0.013125486635454965,-0.021475700160392852,,,0.07687359346416651,,,0.046562605632820976,-0.02258825396753676
2020-11-13,0.015305890660913249,0.009124956290575498,,,,,,0.3456488904480266,0.12877398483453764,-0.0022544808974928996,,,-0.012538754878525162,,,,,,,,-0.0022185228658013114,0.1752561107126175,,,0.1740371500271496,,,0.029209504085502304,0.4590898652083636
2020-11-20,-0.0053054982812718934,0.3564236595608858,,,,,,-0.4095663728199987,-0.014443325854226464,0.12036363419152263,,,-0.31723200069420543,,,,,,,,-0.0035536791086268264,-0.059133500459072716,,,0.007113445766225362,,,-0.008067172798038834,-0.08862175185351756
2020-11-27,0.9476807625296476,0.003276728530334247,,,,,,-0.00029362189491163176,-0.19738904042486338,0.0011148748370477073,,,0.01624590537433593,,,,,,,,-0.009725520123319908,0.013261280157762328,,,0.6508152311126936,,,-0.00014795793684456638,-0.20094396289466698
2020-12-04,0.07950993955422797,0.03238934618529603,,,,,,-0.33086354884769603,0.06623565803901668,-0.11051350375304231,,,0.29237066794177824,,,,,,,,-1.2488479209422063,0.4494264414702845,,,-0.02970709722897509,,,-0.024808598926245286,-0.08744952319277455
2020-12-11,-0.07101017958170666,-0.054573769220654336,,,,,,-0.3234461453980953,-0.018134404736074358,-0.1853667873991695,,,0.4874407254566922,,,,,,,,-0.002126834734980521,-0.025456167215788715,,,-1.9044316692246404,,,-0.19044073622590368,-0.3055944975224386
2020-12-18,1.193457264813125,0.2980679741733716,,,,,,-0.010408104292726728,0.0019273726484446507,-0.0037492364348695843,,,-0.17051761270802784,,,,,,,,1.2208931578682414,-0.012083254925019452,,,0.12474844378833119,,,-0.0025544475214631696,-0.16377201209225506
2020-12-25,-0.003317434490109062,0.02270761134643354,,,,,,0.21553917919976434,0.7414354679515541,-0.044363940230359986,,,-2.3015697895830978,,,,,,,,1.1610471767838184,-0.20084948915989878,,,0.6228707503409323,,,-0.2382796792043121,-0.0035934532765357964
2020-12-31,-0.01233281521449944,0.8075244653571777,,,,,,1.0446569078301913,0.012899803491624414,-0.0012599403691269263,,,0.1785428504473888,,,,,,,,0.027510060983374374,-0.055943792947698016,,,0.156236713337263,,,2.6189139117048748,1.1235895884682592
2021-01-08,-0.12411273507230981,-0.01727550410987586,,,,,,-0.05898771149697149,-0.46192243117531223,-0.014381626812532135,,,0.19253779536045595,,,,,,,,-0.2225970176969865,-0.005764882873470752,,,-0.49782169038114277,,,-0.0017688693235145994,-0.3570509307427382
2021-01-15,0.0942289719192056,-0.2519271523036499,,,,,,-0.4151190344905665,0.19563124807007715,-0.042153976036106024,,,5.705759987801207,,,,,,,,-0.1183065673632111,-0.022781341822162994,,,0.011053819800451553,,,-0.2639000519040098,-0.032451265092720144
2021-01-22,-0.3282624851953188,-0.013786114726321779,,,,,,0.11677363714893939,0.004700173121738105,-0.0042620085502985995,,,0.7538588174515087,,,,,,,,-0.0010590659427866184,-0.029553588974513753,,,0.06659944348009411,,,-0.1744359747736643,-0.44417068444999996
2021-01-29,-0.16942365578357,-0.017803172781196516,,,,,,-0.3268469206723084,0.12703792413984205,-0.01851339313165043,,,-0.07433951098673885,,,,,,,,-0.029249115400767432,2.1042927440272075,,,-0.1997660164754476,,,-0.007169775137082821,-0.021525970999856175
2021-02-05,-0.050370788310247945,-0.5709550032676767,,,,,,-1.063360724875778,0.03447104712536251,0.2105029038937502,,,-0.15292956268070584,,,,,,,,-0.32249865437624964,-0.000967644368630439,,,0.15071057219516398,,,-0.01794188365780896,-1.1133496996579748
2021-02-10,-0.06666395622440388,-0.049674854737154626,,,,,,0.9001019105081085,0.06716403482691619,-0.01589592174195838,,,-0.09915392790430486,,,,,,,,0.19939087025779295,0.04622680905238191,,,0.0054028382475235694,,,0.01933725122494996,-1.239688834174845
2021-02-19,-0.05040642521875549,0.06152230506838667,,,,,,0.8490230872048853,-0.05477741071013639,-0.001100811936432211,,,0.24101648340268936,,,,,,,,-0.20424617621402422,-0.00119924949427839,,,0.16477766698722865,,,0.10571085332906952,0.915305963905796
2021-02-26,0.15579988448340182,-0.16818641122237005,,,,,,0.14031605617720136,0.18844901435566366,-0.0025260146043111016,,,1.1857317070241882,,,,,,,,-0.08362434886036539,-0.0011709806103240058,,,-0.4020506394446166,,,-0.01682076905323154,0.3719791067597359
2021-03-05,-0.012656453374945639,-0.1492312076506793,,,,,,-0.5392765238778194,-0.04874527062323334,-0.005550626037175233,,,0.31047501417406953,,,,,,,,-0.08635999608407063,0.047475511264758685,,,-0.200703880322876,,,-0.007645757517840349,1.1666881451194997
2021-03-12,-0.009120161387179578,-7.090249760936828e-05,,,,,,0.0598704633468091,0.008444860230161189,-0.00936909350885508,,,0.19130518912521288,,,,,,,,-0.00491032260329746,0.2526020657494402,,,-0.014097143883363908,,,0.2848385562048969,-0.026336049207569445
2021-03-19,-0.7080356796046275,0.1334697145495324,,,,,,0.04425023197329951,-1.5685084898601132,-0.13828230793747326,,,0.13231198239081132,,,,,,,,-0.03834645405204756,-0.7307809639233624,,,0.10066844137606235,,,0.018994764105815957,-0.12502571831729775
2021-03-26,-0.07894493799344038,0.2883100259862506,,,,,,-0.030736428197803138,0.0877303495558931,-0.17706782081124128,,,0.660420817165402,,,,,,,,0.12535997510013513,-0.043965913392728054,,,-0.39429614629060183,,,-0.2012788517685054,-0.01604012625892154
2021-04-02,1.628459559554474,-0.5247498794001461,,,,,,0.1298207662520786,0.2196997903167828,-0.019274139251473664,,,0.10103892546161607,,,,,,,,-0.2893602594737425,-0.34957576520529177,,,-0.193919415121342,,,,-0.02638221961049426
2021-04-09,-0.07839698266228944,-0.06432541365541175,,,,,,0.15204754368881368,0.04113321052577937,-0.06252091858646094,,,0.21472517888024734,,,,,,,,-0.02170122468423071,0.007088701617382363,,,-0.09515441526306517,,,,0.4111562069189884
2021-04-16,0.1640009342032425,-0.502309254379124,,,,,,0.347182952736908,0.013779792757406683,-0.21605621156346133,,,0.7352513401628163,,,,,,,,0.06502118589718286,0.22321115512544704,,,0.07569130582639567,,,,0.031268307622068045
2021-04-23,-0.15266713587273376,-0.004139969342529656,,,,,,2.642976532699924,0.0033196331199926363,-0.0033922553362888542,,,0.2630999772658006,,,,,,,,2.5796654059857196,-0.0009152172439770413,,,-0.050760452186508244,,,,0.41747305589954986
2021-04-30,0.019831583726363657,0.3570999788302821,,,,,,-0.2253552425061721,-0.20985449468649348,0.01915983586111688,,,0.007972180300189272,,,,,,,,3.2834392196166857,-0.014453905807010628,,,-0.03476939024617892,,,,0.688537166733018
2021-05-07,-0.2862097902520695,0.2766726302599872,,,,,,-0.7530017278049962,-0.20670746562585846,-0.0008866299958105334,,,2.085898378910332,,,,,,,,2.3430965600924964,-0.003870127181184318,,,0.8393456069730166,,,,0.06610188103700357
2021-05-14,-0.032905907427815524,-0.0019505062355609957,,,,,,-0.20830791964545406,-0.08112281041944087,-0.023982575865395032,,,0.09646880126610737,,,,,,,,-2.3278315236419767,0.007682714247214741,,,0.05337863248066005,,,,1.5436009800408865
2021-05-21,-0.03646058878834076,-0.12052031277873444,,,,,,0.5766789428627792,-0.005438234097451058,-0.00705037553324953,,,0.04676230097102574,,,,,,,,-4.872115527954797,-0.1326311267505575,,,-0.09470425511496328,,,,-1.3745447302663756
2021-05-28,0.035525035847750915,-0.16819230399464208,,,,,,0.6414926553993495,1.00702717974771,0.06217530012660649,,,0.5938004949328273,,,,,,,,-1.7830167688856144,-0.001513407760330603,,,0.40559277813351796,,,,1.0215839794057333
2021-06-04,-0.27959569796428374,0.7786690725356146,,,,,,0.01934104668260233,-0.4652397057994561,0.0010639520329973565,,,-0.36576229471204563,,,,,,,,-0.06651052794403964,1.7614449095962368,,,0.007365831535746194,,,,0.05902235950754918
2021-06-11,-0.023697990282888187,-0.020740551435502488,,,,,,0.032402302697030816,-0.02552451075126289,0.1018706642555707,,,0.14355468404398727,,,,,,,,-0.17189505633226437,-0.00932599623123229,,,-0.03819588856185403,,,,-0.8965903747800061
2021-06-18,-0.022006977412758807,-0.5110022332842167,,,,,,0.265137767682585,-0.0751481680731547,-0.22759017134669718,,,0.19000826865508916,,,,,,,,-0.21620300264394388,0.1904162999425202,,,-0.15780556032930892,,,,0.09455517459847501
2021-06-25,0.020455535239843548,-0.15521269839390422,,,,,,0.2781218372013288,-0.008391271997435775,-0.04347644366651851,,,-0.3936832208797015,,,,,,,,-0.030941415660249307,-0.030361666242441823,,,0.491843341308379,,,,0.0007689788201533883
2021-07-02,0.05775251027142235,-0.08554788040109783,,,,,,-0.08506634860111695,-0.013633757816230928,-0.0304748946746575,,,-0.41145064966125616,,,,,,,,-0.18903224545000197,0.13964486471989168,,,-0.15285770566934484,,,,-0.03803786224169267
2021-07-09,-0.11240923961463728,-0.09220795324596641,,,,,,-0.5227464652800426,-0.045068817100302846,0.9250211117452982,,,-0.04463819034696024,,,,,,,,-2.4321388433445175,-1.3322630981582757,,,0.0005619327792043684,,,,-0.36756409984239996
2021-07-16,0.14602072126721816,0.03893983368753116,,,,,,-0.05544714840939754,-0.0017951766637067286,0.09164501136099565,,,0.21683640730219908,,,,,,,,0.2921794859514085,-0.1018639623686662,,,-0.07127417905276333,,,,0.1904948071027479
2021-07-23,-0.6642161904312142,-0.1207704128517506,,,,,,1.936883782035952,-0.07285265586870926,0.01296555979504313,,,-0.37760562926430946,,,,,,,,0.6113337319373465,-0.19470037719482242,,,-0.021832640548001603,,,,0.10700151522542418
2021-07-30,0.012273226598847426,-0.05382758906175435,,,,,,-0.23021807335112,-0.0031877258424197813,-0.09340314091971796,,,13.083272498270068,,,,,,,,0.03720122760431087,-0.023063937296073273,,,-0.15561796068880465,,,,0.045063021820694285
2021-08-06,0.07827166272108957,-0.020728059807152206,,,,,,0.020235354147681548,-0.04999983079408728,-0.01816361618162521,,,-0.004971081416986586,,,,,,,,-2.0288469626235375,-0.29995875289740404,,,0.8837339087582247,,,,0.004773894904583448
2021-08-13,0.06321711786402015,0.028184759775356817,,,,,,0.7845796419723374,-0.009360403451239103,0.11596304942628742,,,-1.473819358412532,,,,,,,,-0.2580066152358472,-0.017545608956097157,,,-0.03829013728544921,,,,0.0036598404854337936
2021-08-20,-0.03680799753545365,0.435109230385013,,,,,,0.7708527439398257,-0.0019373077584705976,-0.00034037507218862126,,,0.2462893555621556,,,,,,,,0.00441065748149532,-0.008276123376990496,,,-0.3761002232992206,,,,0.09461573988007474
2021-08-27,0.032647108549372444,-0.03406631154626597,,,,,,-0.9569359144819266,-0.003314821757006228,0.10935401835638114,,,0.07862636909750492,,,,,,,,0.9026850178901589,-0.31502594895588776,,,0.02458439542953945,,,,0.007948155609143175
2021-09-03,0.20595031941639638,0.30759924848692954,,,,,,0.9981454270570335,-0.001965067405310413,,,,10.257817254832114,,,,,,,,0.5303549927780425,-0.04994773892076409,,,-0.0024785451756274344,,,,-0.07344014255353228
2021-09-10,-0.0070625190342346305,-0.4795385704268787,,,,,,0.20316026761197434,-0.007089989991013759,,,,0.3075242374366849,,,,,,,,0.1719721749823711,-7.37285380970458e-05,,,-0.03798665599438433,,,,0.00015716440072154744
2021-09-17,-0.10947546460642621,-0.15878341267463222,,,,,,0.15536734599783053,-0.10863959482398651,,,,0.11447257633163888,,,,,,,,0.020194310911157008,-0.0007840159072421868,,,-0.03132072844939339,,,,0.02144250873580497
2021-09-24,0.05774189849048393,-0.19909028888022773,,,,,,0.11952257621542431,-0.2950771353016781,,,,0.09049009295748717,,,,,,,,-0.00011295996011375861,0.0894401496250563,,,-0.15109632829828912,,,,0.024793152006926538
2021-09-30,-0.09194064130598989,0.014437576645820748,,,,,,-0.32481089083466425,0.02218891888854331,,,,-1.637935379382319,,,,,,,,0.1936695082331125,-0.00012288095983481673,,,-0.005035080637258403,,,,-0.010594232097773805
2021-10-08,0.4894520099128088,-0.32589776489572747,,,,,,-0.9243561518655924,-0.003402784044025508,,,,0.1330146920485564,,,,,,,,0.0005002714153709017,-0.0003037923498632672,,,-0.020366205476566444,,,,-0.15251518382771856
2021-10-15,0.15350532933306915,-0.21501049866389788,,,,,,0.930968230800261,-0.05624412382537329,,,,0.4804997707181264,,,,,,,,0.014602860668138751,-9.430444630751162e-05,,,0.004697496900349086,,,,0.07576186924233125
2021-10-22,-0.15711758155728062,0.10772288734548882,,,,,,0.7825505718863067,0.0020238824007615987,,,,0.10305727103776008,,,,,,,,0.07977211324570938,-0.05289817458216343,,,-0.0019048295876255283,,,,0.019217206179773526
