TradingDay,TMT,一带一路,传媒,农业综合,医药,医药医疗,国企改革,国央企综合,国防军工,基础化工,央企创新,家用电器,房地产,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-11-13,0.000411652115596565,,,,-0.13550461823761323,-0.27413272931473653,,,,,,,,,,,,,,,,,,,,
2015-11-20,0.0002257780745302561,,,,-0.010877000481639303,-0.6696436145546056,,,,,,,,,,,,,,,,,,,,
2015-11-27,-0.0030758214269920614,,,,0.005508721749774586,-0.15990934028756776,,,,,,,,,,,,,,,,,,,,
2015-12-04,0.1869044017870307,,,,-0.04508843992286794,0.18131688677684854,,,,,,,,,,,,,,,,,,,,
2015-12-11,-0.0003837468939771846,,,,0.004260161748942399,-0.18731364321342686,,,,,,,,,,,,,,,,,,,,
2015-12-18,-0.03647283706580032,,,,0.08913816664952916,1.9559407260332722,,,,,,,,,,,,,,,,,,,,
2015-12-25,-0.000681885710094925,,,,0.18362297040306091,-1.0537358345653896,,,,,,,,,,,,,,,,,,,,
2015-12-31,-0.016068303127877742,,,,0.010245389876809244,-0.30936402576568856,,,,,,,,,,,,,,,,,,,,
2016-01-08,-0.0009133198788053328,,,,0.03117808449771691,-0.04416873196179176,,,,,,,,,,,,,,,,,,,,
2016-01-15,-0.04733391133873839,,,,0.2604108823841486,-0.41101000560051326,,,,,,,,,,,,,,,,,,,,
2016-01-22,-0.0015910684955131695,,,,-0.20744449681449986,-0.8956951901578308,,,,,,,,,,,,,,,,,,,,
2016-01-29,0.341532666347178,,,,0.021071513911613115,-0.024583297164234574,,,,,,,,,,,,,,,,,,,,
2016-02-05,0.01612573387876928,,,,0.21015574962052863,-0.2360353030418063,,,,,,,,,,,,,,,,,,,,
2016-02-19,-0.10794340604717945,,,,0.041499424026041495,3.554582600660385,,,,,,,,,,,,,,,,,,,,
2016-02-26,-0.02003228025074763,,,,1.2012859249600276,-0.007777847773612176,,,,,,,,,,,,,,,,,,,,
2016-03-04,-0.00359183485829774,,,,-0.4830831703243102,-0.007278983036907185,,,,,,,,,,,,,,,,,,,,
2016-03-11,0.07887042083404613,,,,0.161322271413736,-0.054650283442506865,,,,,,,,,,,,,,,,,,,,
2016-03-18,0.11066146540026074,,,,0.006199915861134105,-0.7828760570528918,,,,,,,,,,,,,,,,-0.183777877523375,,,,0.00027474873944675297
2016-03-25,0.00435087143221153,,,,0.007359161803125892,4.2248402783023886e-05,,,,,,,,,,,,,,,,-0.9702019316257853,,,,0.0014072535944908884
2016-04-01,0.01944486924939873,,,,,,,,,,,,,,,,,,,,,,,,,0.030647946316172844
2016-04-08,0.21616774990709406,,,,,,,,,,,,,,,,,,,,,,,,,0.0023997023945971597
2016-04-15,0.2550954406095497,,,,,,,,,,,,,,,,,,,,,,,,,-0.034466745057972724
2016-04-22,0.07313706976258942,,,,,,,,,,,,,,,,,,,,,,,,,-0.013203463310272157
2016-04-29,-0.005947128668357789,,,,,,,,,,,,,,,,,,,,,,,,,0.022507042741458136
2016-05-06,0.08164741202256703,,,,,,,,,,,,,,,,,,,,,,,,,-0.04703741407161058
2016-05-13,-0.07564493026902057,,,,,,,,,,,,,,,,,,,,,,,,,-6.667111386330293e-05
2016-05-20,-0.01968779878979673,,,,,,,,,,,,,,,,,,,,,,,,,-2.8518293282348785e-05
2016-05-27,0.026821492476038364,,,,,,,,,,,,,,,,,,,,,,,,,-3.020627257551379e-05
2016-06-03,-0.2878640492300945,,,,,,,,,,,,,,,,,,,,,,,,,-0.00022759445722200428
2016-06-08,0.5708072701010078,,,,,,,,,,,,,,,,,,,,,,,,,-0.004746567946682964
2016-06-17,0.007525689518463858,,,,,,,,,,,,,,,,,,,,,,,,,-0.019329997865192388
2016-06-24,0.022374028630063048,,,,,,,,,,,,,,,,,,,,,,,,,-0.00014186406906378703
2016-07-01,0.73306351434525,,,,,,,,,,,,,,,,,,,,,,,,,-0.0024969341735739388
2016-07-08,-0.9224541841128858,,,,,,,,,,,,,,,,,,,,,,,,,0.014414483661542014
2016-07-15,0.016269476080373945,,,,,,,,,,,,,,,,,,,,,,,,,0.008982494047586461
2016-07-22,0.026902386555669577,,,,,,,,,,,,,,,,,,,,,,,,,-0.02034188917359716
2016-07-29,0.18516130818431803,,,,,,,,,,,,,,,,,,,,,,,,,-0.000899650293235492
2016-08-05,-0.18900598498078763,,,,,,,,,,,,,,,,,,,,,,,,,-0.00194583987228486
2016-08-12,-0.01724137753656703,,,,,,,,,,,,,,,,,,,,,,,,,-0.0003565412512848021
2016-08-19,0.06880499473253761,,,,,,,,,,,,,,,,,,,,,,,,,0.04044116496787677
2016-08-26,0.4682105899563803,,,,,,,,,,,,,,,,,,,,,,,,,0.04708694165724624
2016-09-02,-1.1761325513427219,,,,,,,,,,,,,,,,,,,,,,,,,0.006394981831438425
2016-09-09,1.034279993407739,,,,,,,,,,,,,,,,,,,,,,,,,0.0009173152495322807
2016-09-14,0.06570863427890121,,,,,,,,,,,,,,,,,,,,,,,,,-0.2286496265097167
2016-09-23,-0.002497850951264395,,,,,,,,,,,,,,,,,,,,,,,,,0.06482229280186519
2016-09-30,0.10145370407978223,,,,,,,,,,,,,,,,,,,,,,,,,0.053375724144872266
2016-10-14,-0.23497563687229198,,,,,,,,,,,,,,,,,,,,,-0.11743944480505705,,,,0.13037150871182676
2016-10-21,0.15337087784349962,,,,,,,,,,,,,,,,,,,,,-0.6002715676325934,,,,0.09956190637718412
2016-10-28,0.05738368635898628,,,,,,,,,,,,,,,,,,,,,-0.03593175795586287,,,,0.002392822168266478
2016-11-04,0.07047026692702178,,,,,,,,,,,,,,,,,,,,,0.4660422978812122,,,,0.005165973079861655
2016-11-11,-0.008582579687390549,,,,,,,,,,,,,,,,,,,,,-0.10574596232775704,,,,0.19013811798766397
2016-11-18,-0.01260795058574595,,,,,,,,,,,,,,,,,,,,,-0.020288959430072362,,,,0.013015090945122834
2016-11-25,-0.015415672679368128,,,,,,,,,,,,,,,,,,,,,0.9195312269856832,,,,-0.0298849766306154
2016-12-02,0.18873821694917456,,,,,,,,,,,,,,,,,,,,,-0.033759448236826466,,,,0.19014800670102477
2016-12-09,0.2015914284775829,,,,,,,,,,,,,,,,,,,,,-0.07512026308900341,,,,0.11393717803455705
2016-12-16,0.0014898415567040435,,,,,,,,,,,,,,,,,,,,,-0.013089228846992255,,,,-0.36386925598051023
2016-12-23,0.013180108484892893,,,,,,,,,,,,,,,,,,,,,-0.22949030442047189,,,,0.0016968199406708609
2016-12-31,0.051990901707591235,,,,,,,,,,,,,,,,,,,,,0.39404909521253206,,,,0.36389989790039895
2017-01-06,-0.01887595261397279,,,,,,,,,,,,,,,,,,,,,0.16641078983201493,,,,0.045771858143838676
2017-01-13,0.023060972413750186,,,,,,,,,,,,,,,,,,,,,-0.484828294475128,,,,0.19995688566864575
2017-01-20,-0.10604483465725703,,,,,,,,,,,,,,,,,,,,,-0.655861134500845,,,,0.1462979544959268
2017-01-26,0.025610513435053724,,,,,,,,,,,,,,,,,,,,,-0.4983315970018339,,,,-0.004497604363772381
2017-02-03,0.15288739038653668,,,,,,,,,,,,,,,,,,,,,1.7261501393769136,,,,-0.004100136362027938
2017-02-10,0.03842876306205868,,,,,,,,,,,,,,,,,,,,,-0.9359243650219506,,,,0.046119148338831246
2017-02-17,0.017389039759714172,,,,,,,,,,,,,,,,,,,,,-0.13842184147225634,,,,-0.023441001132153833
2017-02-24,0.0051052635283140545,,,,,,,,,,,,,,,,,,,,,0.18730565112573574,,,,-0.0421993413737802
2017-03-03,0.020779812571319126,,,,,,,,,,,,,,,,,,,,,1.0999926115177763,,,,0.011807619792128465
2017-03-10,0.01230261698334362,,,,,,,,,,,,,,,,,,,,,-0.029513857832290994,,,,-0.0007621068674204462
2017-03-17,0.5889224717057736,,,,,,,,,,,,,,,,,,,,,0.10431105595787235,,,,-0.14570381716138225
2017-03-24,0.29525263507126887,,,,,,,0.01334124651895649,,,,,,,,,,,,,,0.37524984987395976,,,,0.027801663200964943
2017-03-31,0.3070734769289837,,,,,,,0.15521851581725066,,,,,,,,,,,,,,-0.002059329212749667,,,,-0.038305770724776284
2017-04-07,-0.0435262620654586,,,,,,,-0.03070859385206831,,,,,,,,,,,,,,-0.3901023014677514,,,,0.31336961205250236
2017-04-14,0.11249902752476845,,,,,,,-0.04669205979209761,,,,,,,,,,,,,,0.008416101211859192,,,,-0.0008989463733915011
2017-04-21,-0.6773208854963189,,,,,,,0.05588151208472085,,,,,,,,,,,,,,-0.006907131451792843,,,,0.042157321953196644
2017-04-28,0.04275743707782949,,,,,,,-0.3949401107809723,,,,,,,,,,,,,,0.013675328845892403,,,,0.9102645152428012
2017-05-05,0.019503120777027334,,,,,,,0.011448539258599627,,,,,,,,,,,,,,-0.09926605679315789,,,,-0.005399368680172377
2017-05-12,0.033335434651845984,,,,,,,0.03704688300400127,,,,,,,,,,,,,,0.13398221772408886,,,,-0.056765482795652966
2017-05-19,0.2173993145256376,,,,,,,0.04210981939919729,,,,,,,,,,,,,,-0.055348655268329015,,,,0.004391891266718451
2017-05-26,0.10514249234224453,,,,,,,-0.41722130974306204,,,,,,,,,,,,,,0.020867944791585713,,,,-0.08525250013007987
2017-06-02,0.22171443279956343,,,,,,,-0.014303207795418217,,,,,,,,,,,,,,0.9462883329227274,,,,-0.013732543086156412
2017-06-09,0.17166575915914523,,,,,,,0.15461426784121055,,,,,,,,,,,,,,0.05408950527635785,,,,-0.014408479813463049
2017-06-16,0.0020201875191668724,,,,,,,0.007536169251724271,,,,,,,,,,,,,,0.695629911237938,,,,-0.008418871745343004
2017-06-23,0.0603989336931836,,,,,,,0.00769393526451153,,,,,,,,,,,,,,-0.14863229036965325,,,,0.004606953961961053
2017-06-30,0.04596159676970553,,,,,,,-0.13624854132943107,,,,,,,,,,,,,,0.2860465460612351,,,,0.004644390869864606
2017-07-07,0.20371244305177694,,,,,,,0.8239402216754408,,,,,,,,,,,,,,0.4403411616213096,,,,0.04480491858724413
2017-07-14,-0.002770872541339498,,,,,,,0.016784069907735295,,,,,,,,,,,,,,-0.005392645597764893,,,,0.000794253682703474
2017-07-21,-0.04603670310576147,,,,,,,-0.34615738934332596,,,,,,,,,,,,,,0.07062001979556193,,,,0.15502191283076716
2017-07-28,0.2693340461717925,,,,,,,-0.08104603189512212,,,,,,,,,,,,,,0.0261571141289862,,,,0.0026337627010240322
2017-08-04,0.017834863052073723,,,,,,,0.08356846178316589,,,,,,,,,,,,,,-0.1084265174669349,,,,0.016553343428398492
2017-08-11,-0.034840193188958035,,,,,,,-0.12334611590883865,,,,,,,,,,,,,,-0.12376500719367159,,,,-0.0005277471480835262
2017-08-18,0.023504371455804404,,,,,,,-0.04080320722876402,,,,,,,,,,,,,,-0.056224607589714815,,,,0.0004941745252536232
2017-08-25,0.09568221680513907,,,,,,,-0.002267046267638104,,,,,,,,,,,,,,0.06122272564826631,,,,-0.09724866069473898
2017-09-01,0.04362483195502399,,,,,,,0.08943599560562002,,,,,,,,,,,,,,0.0378279641679925,,,,0.0019533333786804596
2017-09-08,0.10685550732115502,,,,,,,-0.23900554727294537,,,,,,,,,,,,,,-2.276002395597389,,,,0.14367533747418418
2017-09-15,0.29105650099165187,,,,,,,-1.1075987521306878,,,,,,,,,,,,,,-0.5423959645419673,,,,0.0013738635773002663
2017-09-22,-0.09852604886647567,,,,,,,-0.07860889143933944,,,,,,,,,,,,,,-0.07895533976358575,,,,-0.0015437567716448455
2017-09-30,-0.001138387850973848,,,,,,,-0.07488334364798035,,,,,,,,,,,,,,-0.27061342750660133,,,,-0.013143955805765958
2017-10-13,0.0994425682068861,,,,,,,-0.07526704970280508,,,,,,,,,,,,,,-1.1706764822778535,,,,-0.018643738752954515
2017-10-20,0.47899079999208777,,,,,,,0.021433446756642195,,,,,,,,,,-0.11046995571340561,,,,0.017688210829281265,,,,0.09450553102918491
2017-10-27,0.4336436556652611,,,,,,,-0.002028683297470242,,,,,,,,,,0.34708617167027556,,,,0.0298758693207649,,,,-0.08530334792891597
2017-11-03,0.0201667701634392,,,,,,,1.0575780105930812,,,,,,,,,,-0.05103476284744543,,,,-0.8702166712143069,,,,-0.008216592963588776
2017-11-10,-0.43336669746098117,,,,,,,-0.02512316540279172,,,,,,,,,,0.293807605148673,,,,0.17323874572895306,,,,-0.00014533181888371334
2017-11-17,0.009714141551610331,,,,,,,0.06851439163451047,,,,,,,,,,0.08834111166857066,,,,4.2420819473185505,,,,0.02165905934159845
2017-11-24,0.14590235682175895,,,,,,,-0.2163014479890808,,,,,,,,,,-0.19485644331319152,,,,0.17894202831199618,,,,-0.03625219789071561
2017-12-01,0.015239516748767286,,,,,,,4.24787898451115e-05,,,,,,,,,,-0.14576045109256314,,,,-0.26511894021941157,,,,0.054167953294630804
2017-12-08,0.05607817350805856,,,,,,,-0.036396922775764166,,,,,,,,,,-0.12192468962517496,,,,-0.12592732425818431,,,,-3.8923830097978744e-05
2017-12-15,0.0773220057518973,,,,,,,-0.03522013707675849,,,,,,,,,,-0.02820672974316938,,,,0.043035806171119684,,,,-0.019760895073301348
2017-12-22,0.034692596162261786,,,,,,,-0.02281590817748119,,,,,,,,,,1.4692429822070394,,,,0.7253702630344534,,,,0.5615331690040634
2017-12-31,-0.15047419847779842,,,,,,,-0.0007726770946703547,,,,,,,,,,-0.1623275371030632,,,,0.011528925140375679,,,,1.1416753281338254
2018-01-05,0.02917484114986754,,,,,,,-0.01625568759092479,,,,,,,,,,-0.1119223203715408,,,,0.27894015441643305,,,,0.02061380207539794
2018-01-12,0.0333326867341812,,,,,,,-0.3724542083918436,,,,,,,,,,-0.03666121781816372,,,,0.044989855194079595,,,,0.00888234163705763
2018-01-19,0.018181401156104348,,,,,,,-0.09347608075371608,,,,,,,,,,-0.035248386519851696,,,,0.47571303582493984,,,,0.045625311428222216
2018-01-26,0.0017300085625716367,,,,,,,-0.11564706612484466,,,,,,,,,,-0.008983482000987319,,,,-1.7495161054549406,,,,0.050196362761407876
2018-02-02,0.11438783548684497,,,,,,,-0.40101311951492286,,,,,,,,,,-0.11053315663089013,,,,-0.10144367580010949,,,,-0.8864681071596496
2018-02-09,-0.0768627215301369,,,,,,,-0.10594657277708464,,,,,,,,,,-0.01352050475022806,,,,-0.0399552251483227,,,,0.013940926432752255
2018-02-14,0.00029594063338532137,,,,,,,0.7898551362487076,,,,,,,,,,-0.5308383004427488,,,,0.06908114302778669,,,,-0.04570034651140085
2018-02-23,0.010895338359168833,,,,,,,-0.02288896515505081,,,,,,,,,,0.8653863592491009,,,,3.522410086702261,,,,0.0014170070729439647
2018-03-02,0.005149256340983986,,,,,,,-0.01051017059553499,,,,,,,,,,-0.025657538295254325,,,,-0.22391508735351343,,,,0.04097675922705758
2018-03-09,0.02087913148163459,,,,,,,-0.01846820285340687,,,,,,,,,,-1.0295816684154986,,,,0.002724625532656833,,,,0.0007570251423090892
2018-03-16,0.005136598248212054,,,,,,,0.02583458070656902,,,,,,,,,,-0.050108341736306294,,,,-0.04649208923898805,,,,0.011611439985334303
2018-03-23,-0.2696259515627852,,,,,-1.2145274758411344,,-0.023516335133689226,,,,,,,,,,0.5177896130089464,,,,-0.018886051323142472,,,,0.0001452780291009108
2018-03-31,-0.05315741976661929,,,,,-0.689006225652138,,-0.31189510152502903,,,,,,,,,,-0.09872148450140361,,,,0.020146955967496744,,,,0.0032650759270113753
2018-04-04,0.10190107356321654,,,,,-4.085065917626862,,-0.5263797540871763,,,,,,,,,,-0.2651808595608556,,,,0.6296583512409926,,,,0.00548497639663305
2018-04-13,0.10222024772702788,,,,,0.007195908805814895,,1.1058268734560337,,,,,,,,,,-0.07428387350093028,,,,-0.07721948303492193,,,,0.05313040507620602
2018-04-20,0.15320754192769165,,,,,0.0003434422141067641,,-2.45707958844803,,,,,,,,,,-0.012451627075488135,,,,-0.3784773279667347,,,,-0.09842644812425572
2018-04-27,0.011598711935994765,,,,,0.0014354884392316146,,0.6521352838079735,,,,,,,,,,-0.2409731784637018,,,,-0.541433879892532,,,,0.0010906774611097233
2018-05-04,0.18304701745206295,,,,,-0.1311337626942505,,-0.003617586922136024,,,,,,,,,,-0.1957032271169187,,,,-0.4625070574350948,,,,0.0061566881108743934
2018-05-11,-0.17846773436673377,,,,,0.1916551523673704,,-0.12461812476142306,,,,,,,,,,-0.2386233007902945,,,,-2.0887830229020654,,,,0.04226449101482404
2018-05-18,-0.06529355475141646,,,,,0.016699082969749604,,-0.9020678219867773,,,,,,,,,,3.007507935448374,,,,0.06711128539001239,,,,0.006030905851822258
2018-05-25,-0.11126688105467987,,,,,0.0004549733143198412,,0.14935135032457755,,,,,,,,,,-0.028468900032830424,,,,0.16151564125588952,,,,-0.007280089211263025
2018-06-01,-0.3794540258275281,,,,,-0.28990376544005764,,-0.04784612584152659,,,,,,,,,,0.3653147267471215,,,,-0.12274512611793933,,,,-0.012589599446397495
2018-06-08,-0.15819014263457526,,,,,0.0008298301795580052,,0.599732467771287,,,,,,,,,,-0.06442801299714958,,,,0.009203276599632638,,,,-0.048742172826964636
2018-06-15,-0.007901849965453083,,,,,0.2793460943728457,,-2.23941755283647,,,,,,,,,,0.005582996467800956,,,,0.03737704801733151,,,,0.0009692065911572241
2018-06-22,0.1761856091619544,,,,,0.0016834666627518209,,0.32755326201212176,,,,,,,,,,1.7793790127689841,,,,0.037345178569095173,,,,0.04145806075246084
2018-06-30,-0.04982548568646246,,,,,0.002467786908416838,,0.005136377565727251,,,,,,,,,,-0.02139175947855581,,,,0.14768041073597937,,,,0.019647303366112312
2018-07-06,-0.12223779472429787,,,,,-0.0019213694390086424,,0.4365282817811068,,,,,,,,,,-0.2152966104826812,,,,1.1692026834138416,,,,0.00134787122963139
2018-07-13,0.0274308819765575,,,,,0.016343178033528406,,-0.02212604984138869,,,,,,,,,,-1.145610896209163,,,,-0.03063938382300201,,,,0.02493053553292938
2018-07-20,0.15235970388873585,,,,,0.0005054098078741624,,2.5999002913268723,,,,,,,,,,0.0632023362844946,,,,-0.0857300706055352,,,,0.005149720920015886
2018-07-27,-0.04531835946810965,,,,,0.014704055097385404,,0.6179218847933423,,,,,,,,,,-0.8666488113992377,,,,-0.09767368776895186,,,,0.2592354157689613
2018-08-03,-0.06639492187219334,,,,,0.016635998008646097,,0.17489064127898254,,,,,,,,,,0.0940019446679527,,,,0.5578460911928843,,,,0.008641381452697584
2018-08-10,0.010298518265262343,,,,,0.005463365493387593,,0.03327081790861778,,,,,,,,,,-0.6486922873086736,,,,1.367141871021834,,,,0.020137331030246917
2018-08-17,-0.08565751975414224,,,,,-0.03231557323302783,,0.2016166217985819,,,,,,,,,,-0.10448420624455418,,,,0.010579168412527967,,,,-0.41600662582388576
2018-08-24,0.21475704678212645,,,,,0.12685157677880998,,0.10420909397291779,,,,,,,,,,-1.2634811840687576,,,,-1.1974658838852754,,,,0.028216570684595037
2018-08-31,-0.15028298729636572,,,,,,,0.5005592618826218,,,,,,,,,,0.3025670685623443,,,,-0.051573298179230016,,,,0.008469693250019408
2018-09-07,-0.32050958329607765,,,,,,,0.05162415908387864,,,,,,,,,,-0.32815540484220296,,,,0.05541916633508501,,,,0.42065274935424574
2018-09-14,0.007420965896001638,,,,,,,0.015594404024022214,,,,,,,,,,1.3826685706165245,,,,-0.0038373349599659986,,,,0.12394898524004014
2018-09-21,0.07960679331952866,,,,,,,0.0324501506110549,,,,,,,,,,-0.16087586259347236,,,,-0.15558494034671766,,,,0.013943765685120528
2018-09-30,-1.1898192757060584,,,,,,,0.008245508395747676,,,,,,,,,,3.1041304772216796,,,,1.4146699401002583,,,,0.002272085926864253
2018-10-12,1.4524001452758528,,,,,,,-2.219323252256516,,,,,,,,,,-1.8059155666797522,,,,0.18451857442870376,,,,-0.7105862014188544
2018-10-19,0.04014788881676294,,,,,,,0.11273632931224206,,,,,,,,,,-0.07882899162139627,,,,-37.04568977109541,,,,-0.42460510197353857
2018-10-26,-0.00699215699115091,,,,,,,0.16203507472764506,,,,,,,,,,0.3137264132324704,,,,3.707421840682016,,,,0.005328230556205709
2018-11-02,0.008029434241177965,,,,,,,0.3218657584156448,,,,,,,,,,-0.053561586891759216,,,,1.2373661757711667,,,,0.008579026790450186
2018-11-09,-0.2211123530553688,,,,,,,-0.1706282176236862,,,,,,,,,,-0.4588485510617353,,,,0.026651749064466115,,,,0.07395118863643996
2018-11-16,0.17462519049637676,,,,,,,-0.1173955241834598,,,,,,,,,,-0.9725134287504895,,,,3.5833445321704924,,,,0.010754104282165488
2018-11-23,0.0865876350707618,,,,,,,0.005110634969810786,,,,,,,,,,-0.9322891350226664,,,,3.567758486502501,,,,0.0013902703757331999
2018-11-30,0.05908215726551084,,,,,,,-2.3762994118594647,,,,,,,,,,0.0324074224338473,,,,1.3475119721574302,,,,0.2564961344546586
2018-12-07,0.21252402268228435,,,,,,,0.3373488031368606,,,,,,,,,,0.466678927385466,,,,1.205944048921594,,,,0.05787355826812961
2018-12-14,-0.008169886374769633,,,,,,,0.4635132726286565,,,,,,,,,,0.24558293125681868,,,,5.134527864669089,,,,-0.0755636871018048
2018-12-21,-0.6038660732858468,,,,,,,0.08539334354712336,,,,,,,,,,0.261137268391629,,,,0.6300276486746099,,,,0.10293358912884082
2018-12-28,0.00230312939859277,,,,,,,0.48327603209247433,,,,,,,,,,-0.27849521795609733,,,,5.6080318202489545,,,,-0.0007114799763771193
2019-01-04,0.13325283278948583,,,,,,,0.17682857674487087,,,,,,,,,,-0.01044053452734988,,,,0.24220741484598424,,,,-0.004271401361403693
2019-01-11,0.027056006081155853,,,,,,,0.05176433101976604,,,,,,,,,,-0.024824096139724094,,,,-0.07953799594925842,,,,0.03508970221380102
2019-01-18,-0.3356845437060828,,,,,,,0.03827505462630901,,,,,,,,,,0.06920924073735504,,,,0.42611680948821273,,,,0.03636363774842537
2019-01-25,-0.8302998136761917,,,,,,,0.15343517058232387,,,,,,,,,,0.2911788148454486,,,,0.5117938811767698,,,,0.020634392439039764
2019-02-01,0.16769879685370917,,,,,,,0.033487990316864204,,,,,,,,,,-0.18201840401505803,,,,2.2575436194664293,,,,-0.10719814266376818
2019-02-15,0.0015119827129157779,,,,,,,0.07341146095546389,,,,,,,,,,0.3014587376129382,,,,3.777873546225135,,,,0.0004387160596690532
2019-02-22,0.03786998953954582,,,,,,,0.033717811283028656,,,,,,,,,,-0.0011057786832475748,,,,0.06348953200665647,,,,-0.05191522814179008
2019-03-01,0.21081255452114359,,,,,,,0.15578352141243806,,,,,,,,,,-0.8900569356657921,,,,0.7372441979879307,,,,0.0008562119313419871
2019-03-08,0.7582320305353862,,,,,,,-0.038764632397368326,,,,,,,,,,-0.04194161705106173,,,,0.5371235900491883,,,,0.00010892321131406777
2019-03-15,-0.02275562781830998,,,,,,,-0.3238153367928969,,,,,,,,,,0.014326208872695223,,,,0.0725705858658834,,,,0.07127604039869422
2019-03-22,-0.1007029985620992,,,,,,,-0.014519695476207826,,,,,,,,,,0.050969168916400166,,,,-0.1593133973271922,,,,0.0006807976464060846
2019-03-31,-0.3031883622145613,,,,,,,-0.12005888250794267,,,,,,,,,,0.9964062696526755,,,,0.5860867755039669,,,,0.010651338638354107
2019-04-04,-0.007621539047474805,,,,,,,0.33041261547387263,,,,,,,,,,-0.5822779286146553,,,,0.11594356792422411,,,,-0.000557844545433417
2019-04-12,0.049627170784963905,,,,,,,-0.021304396808124956,,,,,,,,,,0.014358991052239667,,,,0.00036341833301726037,,,,-0.14602530705185804
2019-04-19,-0.4794585787972289,,,,,,,-0.5125641485569008,,,,,,,,,,-0.06719496445471806,,,,0.019582731680236137,,,,-0.21647816839370393
2019-04-26,0.0017649829995012084,,,,,,,-0.9264338135533917,,,,,,,,,,-0.317121479231471,,,,-0.20855057042073974,,,,-0.012576302058977413
2019-04-30,0.5177326594565064,,,,,,,-0.31164563570506026,,,,,,,,,,0.3056027380450168,,,,-0.7533812057193139,,,,0.13681866113160432
2019-05-10,-0.0015084240173153605,,,,,,,-0.015757100360746675,,,,,,,,,,0.29776928268726405,,,,0.028923081901558297,,,,-0.0034841198536086676
2019-05-17,-0.19894973057783386,,,,,,,0.05586927842314349,,,,,,,,,,0.010306249599460518,,,,0.016049971627523224,,,,0.1765062287138791
2019-05-24,-5.1466744638999616e-05,,,,,,,-0.020857094074047833,,,,,,,,,,0.02737119181108235,,,,0.02409229676148935,,,,0.001582451092107232
2019-05-31,0.0038830458456944722,,,,,,,0.012016944203952523,,,,,,,,,,0.028166630095653823,,,,0.417611142183022,,,,0.0008214723920154533
2019-06-06,0.04022054846002412,,,,,,,-0.008858666292964099,,,,,,,,,,0.010867525211862386,,,,-0.02607076517535902,,,,0.001254345771543994
2019-06-14,0.21139651546986402,,,,,,,-0.21360936036723047,,,,,,,,,,0.02417065363456464,,,,0.21189723387665457,,-5.554248935262404e-05,,-0.015700506567966496
2019-06-21,0.015119018726832717,,,,,,,-0.1322186103842598,,,,,,,,,,-0.12832496710325375,,,,-0.003197760454189012,,-5.5686572667233284e-05,,0.024213245121260604
2019-06-30,0.07471112416333532,,,,,,,-0.0030532868271674696,,,,,,,,,,0.0030547014950927766,,,,0.3736121799811134,,-0.021170255125114747,,-0.010518956178526676
2019-07-05,0.04165867564797225,,,,,,,-0.10451004613300198,,,,,,,,,,0.08682976680962019,,,,0.22195772572288228,,0.0041404828274897824,,0.0007868898918987965
2019-07-12,-0.29522765386684136,,,,,,,0.598255683259795,,,,,,,,,,0.01726464660543546,,,,0.26810035021121364,,0.00017460958139410172,,0.00020054297635727758
